Wavelength (nm),Absorbance (AU) 2024-11-14 13:54:14,Absorbance (AU) 2024-11-14 14:09:20,Absorbance (AU) 2024-11-14 14:24:26,Absorbance (AU) 2024-11-14 14:39:32,Absorbance (AU) 2024-11-14 14:54:38,Absorbance (AU) 2024-11-14 15:09:44,Absorbance (AU) 2024-11-14 15:24:50,Absorbance (AU) 2024-11-14 15:39:56,Absorbance (AU) 2024-11-14 15:55:02,Absorbance (AU) 2024-11-14 16:10:08,Absorbance (AU) 2024-11-14 16:25:14,Absorbance (AU) 2024-11-14 16:40:20,Absorbance (AU) 2024-11-14 16:55:26,Absorbance (AU) 2024-11-14 17:10:32,Absorbance (AU) 2024-11-14 17:25:38,Absorbance (AU) 2024-11-14 17:40:44,Absorbance (AU) 2024-11-14 17:55:50,Absorbance (AU) 2024-11-14 18:10:56,Absorbance (AU) 2024-11-14 18:26:02,Absorbance (AU) 2024-11-14 18:41:07,Absorbance (AU) 2024-11-14 18:56:13,Absorbance (AU) 2024-11-14 19:11:19,Absorbance (AU) 2024-11-14 19:26:25,Absorbance (AU) 2024-11-14 19:41:31,Absorbance (AU) 2024-11-14 19:56:37,Absorbance (AU) 2024-11-14 20:11:43,Absorbance (AU) 2024-11-14 20:26:49,Absorbance (AU) 2024-11-14 20:41:55,Absorbance (AU) 2024-11-14 20:57:01,Absorbance (AU) 2024-11-14 21:12:07,Absorbance (AU) 2024-11-14 21:27:13,Absorbance (AU) 2024-11-14 21:42:19,Absorbance (AU) 2024-11-14 21:57:25,Absorbance (AU) 2024-11-14 22:12:31,Absorbance (AU) 2024-11-14 22:27:37,Absorbance (AU) 2024-11-14 22:42:43,Absorbance (AU) 2024-11-14 22:57:49,Absorbance (AU) 2024-11-14 23:12:55,Absorbance (AU) 2024-11-14 23:28:01,Absorbance (AU) 2024-11-14 23:43:07,Absorbance (AU) 2024-11-14 23:58:13,Absorbance (AU) 2024-11-15 00:14:07,Absorbance (AU) 2024-11-15 00:29:13,Absorbance (AU) 2024-11-15 00:44:18,Absorbance (AU) 2024-11-15 00:59:24,Absorbance (AU) 2024-11-15 01:14:30,Absorbance (AU) 2024-11-15 01:29:36,Absorbance (AU) 2024-11-15 01:44:42,Absorbance (AU) 2024-11-15 01:59:48,Absorbance (AU) 2024-11-15 02:14:54,Absorbance (AU) 2024-11-15 02:30:00,Absorbance (AU) 2024-11-15 02:45:06,Absorbance (AU) 2024-11-15 03:00:12,Absorbance (AU) 2024-11-15 03:15:18,Absorbance (AU) 2024-11-15 03:30:24,Absorbance (AU) 2024-11-15 03:45:30,Absorbance (AU) 2024-11-15 04:00:36,Absorbance (AU) 2024-11-15 04:15:42,Absorbance (AU) 2024-11-15 04:30:48,Absorbance (AU) 2024-11-15 04:45:54,Absorbance (AU) 2024-11-15 05:01:00,Absorbance (AU) 2024-11-15 05:16:06,Absorbance (AU) 2024-11-15 05:31:12,Absorbance (AU) 2024-11-15 05:46:18,Absorbance (AU) 2024-11-15 06:01:24,Absorbance (AU) 2024-11-15 06:16:30,Absorbance (AU) 2024-11-15 06:31:36,Absorbance (AU) 2024-11-15 06:46:42,Absorbance (AU) 2024-11-15 07:01:48,Absorbance (AU) 2024-11-15 07:16:54,Absorbance (AU) 2024-11-15 07:32:00,Absorbance (AU) 2024-11-15 07:47:06,Absorbance (AU) 2024-11-15 08:02:12,Absorbance (AU) 2024-11-15 08:17:18,Absorbance (AU) 2024-11-15 08:32:24,Absorbance (AU) 2024-11-15 08:47:30,Absorbance (AU) 2024-11-15 09:02:36,Absorbance (AU) 2024-11-15 09:17:42,Absorbance (AU) 2024-11-15 09:32:48,Absorbance (AU) 2024-11-15 09:47:54,Absorbance (AU) 2024-11-15 10:03:00,Absorbance (AU) 2024-11-15 10:18:06,Absorbance (AU) 2024-11-15 10:33:12,Absorbance (AU) 2024-11-15 10:48:18,Absorbance (AU) 2024-11-15 11:03:24,Absorbance (AU) 2024-11-15 11:18:29,Absorbance (AU) 2024-11-15 11:33:35,Absorbance (AU) 2024-11-15 11:48:41,Absorbance (AU) 2024-11-15 12:03:47,Absorbance (AU) 2024-11-15 12:18:53,Absorbance (AU) 2024-11-15 12:33:59,Absorbance (AU) 2024-11-15 12:49:05,Absorbance (AU) 2024-11-15 13:04:11,Absorbance (AU) 2024-11-15 13:19:18,Absorbance (AU) 2024-11-15 13:34:24,Absorbance (AU) 2024-11-15 13:49:30,Absorbance (AU) 2024-11-15 14:04:36,Absorbance (AU) 2024-11-15 14:19:42
1358.2328,0.8400583860224868,0.8449341920862791,0.8591168432198673,0.8638096903060489,0.8598769216048664,0.8557576689106003,0.8503895525300849,0.8351297109075196,0.8598857077394265,0.8650670016542559,0.8441867052241477,0.863234048236601,0.8672006816331899,0.8813060845406034,0.8673886442096622,0.8630315086386829,0.8576285461834188,0.8599622601589323,0.8790542940264497,0.8634604861049199,0.8799051400078493,0.8654062646988195,0.8739810868215208,0.8485256214563508,0.8885966422174735,0.8602660033321496,0.8646845617080493,0.8773854195882317,0.8681045368954035,0.8598717192364349,0.8574584680120652,0.8610409673489186,0.8674538413163188,0.8558727683053268,0.8595358891165332,0.837351910483122,0.8674855399825742,0.848867734931324,0.8670664962836722,0.8700074780157607,0.8721919177383668,0.8799996134540105,0.867587773756912,0.8622891488878419,0.8632526512453186,0.8611715611740393,0.8581451273069244,0.8646046005635241,0.8553002974721011,0.8647727533978712,0.8697990519908851,0.8568154827361542,0.8413100077257937,0.8612765201420025,0.8543742723374153,0.8545226840638482,0.8534903778426806,0.8616334819849243,0.8658224970950956,0.8575673529088046,0.8534185989390208,0.8749958367230256,0.8544552881548809,0.8615608056477176,0.8639698635733504,0.867036181561456,0.8600003627857937,0.8623862394999,0.8437532825057064,0.8614574676809039,0.873154068339636,0.8781496292045466,0.8729906827362339,0.8529709271193845,0.8621948119023493,0.8627179885695848,0.8526272000800271,0.8711481790655641,0.85685681204019,0.8722852298767794,0.8554391757807335,0.864736854403029,0.8589917984059626,0.8646928716424755,0.846315062393165,0.8586597914978104,0.8765668669118932,0.8685027797807153,0.8561802261735544,0.8590147705953571,0.8595835024651816,0.8619504341540263,0.8657910577859014,0.8489143104395799,0.8770891680892822,0.8654990656270045,0.8648825166883117,0.8539643983098163
1360.432149,0.8513822209488953,0.8546033075979634,0.8517685931495419,0.8516933934612606,0.8517932681337251,0.8607929590199382,0.8399175198316492,0.8416835541672243,0.8576002919243817,0.8580335340868895,0.8737525662376969,0.8632222395663874,0.8688178457472664,0.8643225629940715,0.8669311614258431,0.8699318285693873,0.8599668759116915,0.8672796450827104,0.8698569409927994,0.8756556516927135,0.866823924437327,0.8615518537493655,0.8708028502416277,0.8592032666171452,0.8745074548382928,0.878893936471201,0.8567300586537339,0.8577405202338906,0.8660909595097359,0.8631354170984838,0.8656032890588123,0.8730120431237637,0.8757323875384114,0.8783956640685651,0.857406309168939,0.859195664696478,0.8645962812821018,0.8628332059890885,0.856036883317448,0.8833230372877167,0.8662787590381854,0.8636535046256054,0.8683903404886056,0.8583448869838318,0.8632091394950502,0.8747491292791358,0.8715679168487419,0.8712793420635684,0.866258734556024,0.8668540038938254,0.8623810506663835,0.864745395742907,0.8691511129631339,0.8706977817845528,0.8610035978439504,0.8571464997733992,0.8685443588987088,0.8610532461132608,0.8604930345258515,0.8805785221773259,0.8586223950736739,0.874688295004518,0.85406792822857,0.8729125303217274,0.8584503488407341,0.8581675707752905,0.8715530386047231,0.85847705885934,0.850740222931341,0.8531208821907741,0.857376447945066,0.8630853012395789,0.8635604774325089,0.8582117830762431,0.8573854838118848,0.8654511344299576,0.8753688312719329,0.8526792773671551,0.8656551097694023,0.8636190426094745,0.8680368709404684,0.8537221945133128,0.8523826046133232,0.854251924219602,0.8556770531512017,0.8729163010793687,0.8674762651569898,0.8509250874203198,0.8564058165232176,0.8529513129287505,0.8577816442671871,0.8664588568515497,0.8642592944146043,0.8615736714682639,0.8824420141303151,0.882848241779311,0.8739768934213271,0.8666486645902752
1362.629656,0.8541868493162166,0.8558041454493018,0.832774966684032,0.8578354493766036,0.8543091361010658,0.8522967541102314,0.8578037911964177,0.8569962495571932,0.8656554093993852,0.8736884043946257,0.8646501785014534,0.8804760427361947,0.8740686240408925,0.8651803525499615,0.8660594331736634,0.876662408649467,0.8758554204700566,0.8867771342269645,0.8566541555924374,0.8642265357383256,0.86509741046074,0.8772726263644559,0.8906518782068634,0.8683262165421132,0.8585899799941851,0.8800141577869594,0.8744096610012667,0.8689734257759152,0.8635566195383234,0.8705545631566833,0.8557952815890075,0.8687247733864665,0.8572186377491615,0.8960241661466015,0.8681035666031259,0.880074658789025,0.8716634942354575,0.8653382236252868,0.877341657618009,0.8682356496035459,0.8716810316985374,0.8672314957819248,0.8661217266980027,0.8713127867545057,0.8699505442099513,0.8757227464338475,0.8666558251313022,0.8830236454400175,0.8634969241459297,0.8683153113167817,0.8630568200080889,0.8591940371031028,0.8692065081746342,0.8614101967819061,0.8631547999113215,0.8447592451139172,0.8699045678601527,0.847867347459019,0.8613633564827551,0.8620278189142947,0.8721783571870961,0.8563536241624976,0.8658579120219982,0.8607412381354369,0.8736523941184723,0.8556942939301496,0.8665391789920057,0.8542239240225757,0.8570856780250097,0.8524816402690856,0.8584150720717485,0.8725646280732557,0.876114898208563,0.8744999104058659,0.856226058129045,0.8678065667473605,0.8595308239497352,0.8687801375504542,0.869059947397567,0.8566347500184599,0.8670504282560194,0.8800886850004686,0.8596876292563185,0.8619269537058308,0.8595999378641904,0.8674180731375877,0.8552252725247709,0.8748932126065874,0.8587783669261093,0.8636846056491154,0.8680102610468768,0.8487854434156905,0.8601969973136704,0.8621542104497731,0.8657132080865366,0.8747675204391681,0.8700966006858836,0.853596015150425
1364.825321,0.8467827956745115,0.8651326820286168,0.8556018895423507,0.86242672506443,0.8677546363254965,0.8713686744614916,0.8555290731627635,0.8628593545921558,0.8492149210074023,0.8657968380623947,0.8576850045159907,0.8645966198248756,0.8846939091936422,0.8624429666848155,0.8718404624505839,0.8770403967819255,0.8754591597515703,0.8591640992653361,0.8692308980233189,0.8743109707850758,0.8728886393635407,0.8700775916037485,0.8549350874969142,0.8696341732621481,0.8803941392994306,0.8804604621186873,0.8706303111384972,0.8614877573063247,0.8725008256114298,0.8683707978240146,0.8682510263584465,0.875097420364516,0.8642223629609314,0.8771370918334689,0.873124031569302,0.8607795378709944,0.8661299567604033,0.8637620471324814,0.8686707385475908,0.8588844530311923,0.8761276841340917,0.8753928927048275,0.8703015986801752,0.8643466301729568,0.8788252702989363,0.8523241253558598,0.8708910531242263,0.8734037208231601,0.8662083109619043,0.8618239618325031,0.8882230087908556,0.8642781850503201,0.88179239786766,0.8701125318898991,0.8681027178388455,0.8840255439759188,0.852289289323553,0.8730100645579523,0.870021574610398,0.8662409339683169,0.8666724128949904,0.864972392906144,0.8708410800744129,0.8593190050769611,0.8656724271224754,0.8851405857714645,0.8675149482245299,0.8669997145429733,0.8672892356049755,0.849452274922994,0.8574690892133959,0.8772461619290151,0.8689075434026445,0.8760072742378376,0.8805250293246847,0.8551815701590814,0.8595045168870586,0.8653812539151139,0.8548948123790192,0.8562895584304351,0.8675992301692715,0.8722229617349154,0.8606289006933515,0.8714153436629573,0.8771137028496995,0.865159043663817,0.863273389360103,0.8500526983013211,0.8746138884328846,0.8493564622293381,0.8711937751657375,0.8563965763090475,0.8630074802176098,0.8699354208543102,0.8778417015920373,0.862988245737945,0.8574515678804647,0.8589499755948229
1365.922463,0.8570372855812234,0.8559609449079204,0.8613178356191427,0.860605380718174,0.8576018412159653,0.8616273913154315,0.8560397300331565,0.8600694958490758,0.8635348677004251,0.8714800799642743,0.8646431050994268,0.8753967144427781,0.8621376739519554,0.8684639944242939,0.8681334842040526,0.8749282657602792,0.8704271253655066,0.8742363789615697,0.876166152198984,0.8620983154072012,0.8839262751551635,0.8805349882329118,0.8715225086445416,0.8615588097217681,0.8613309915978999,0.8635399116266685,0.8615703304709376,0.8663246775909264,0.8704823561080044,0.8722005578938217,0.8715942383376263,0.8672612952287926,0.8734920893848056,0.8859629999155014,0.8589989597698146,0.8695659164350196,0.8655948983689067,0.8767212520073052,0.8716651911080937,0.8778515705169336,0.861304609409254,0.8561445327104038,0.8544067053962671,0.8708600970879727,0.8638853234257204,0.8699813410763081,0.8630660747487993,0.8729994977966055,0.8777870472759213,0.8554453144114513,0.8648000881234903,0.8719693613574165,0.8709472686668945,0.862376556839097,0.8696454942595766,0.8695206200477598,0.8618761226669858,0.8518008990447957,0.8722354642735449,0.8678084378890114,0.8708469306817148,0.8697261525731146,0.8701277508977081,0.853292774506608,0.8730525972752269,0.8736903797333015,0.8673922367568305,0.8759965663415729,0.8642641697876752,0.8521293356981371,0.8560371442952692,0.8617745056873198,0.8723902635085192,0.8608015314121247,0.8690746629068717,0.8592595981031275,0.8654771172561326,0.8583173471707399,0.8633241388991579,0.8768191813201021,0.8729322581475866,0.8688192508976107,0.8776886801615267,0.8734527441401599,0.882100965933113,0.8655337860008627,0.8796415834041987,0.8739135134404907,0.8702552501106682,0.8546628679736678,0.8557371546539869,0.8704654315777115,0.8486965442682555,0.8698605331041425,0.8654539744329817,0.8864056427115254,0.845716774906736,0.863855757691509
1368.115367,0.8613890761859121,0.8696467219804335,0.8601754964437174,0.8528110684743674,0.8564009397582224,0.8612521548813834,0.8554187601139673,0.8657749424478122,0.8732143731418104,0.8683506228416865,0.8716214833381981,0.874411067766563,0.8917079292015306,0.8732688681457607,0.862523013382735,0.877439843043727,0.8667883280029154,0.8709938600061887,0.8672869316376561,0.8686877015060706,0.8743230495498492,0.8688692250479827,0.8694927504147121,0.8577844393671883,0.8763660706845742,0.8782886758998141,0.8759485174037228,0.8545584570587542,0.8511568869252113,0.8882070919999465,0.8701328402833819,0.8691400273967299,0.8765621893741352,0.8589218746451227,0.8530788307904332,0.8718908794588606,0.8690333002825107,0.8624491637106162,0.8551877438487252,0.8604906753958937,0.8787876652414927,0.8691305559922692,0.8626983809459958,0.8693373784119897,0.8871038203809859,0.8796588285270542,0.8637563792439394,0.879861698499,0.8528616937653645,0.8773136967765135,0.8731454986038036,0.8621281854336461,0.8685121934948445,0.8705332481227239,0.8483757462437023,0.8695013685982398,0.8722843839359906,0.8752834190009584,0.8651868542192299,0.8796174070900327,0.8648077607502092,0.8736364656032068,0.8669225509496181,0.8483005707284307,0.8620077134145852,0.8772266078970232,0.869801839773717,0.8722166482339078,0.8618792565286795,0.8595055113415144,0.8705630842724288,0.8636584594006124,0.8684864266503919,0.8696255475774017,0.8714337173236875,0.8704800047433787,0.8834539799794638,0.8743066968768872,0.8594340424410142,0.879542450775733,0.8770510953736222,0.8752289379697455,0.8860996788192829,0.8453875067561748,0.8692553224184801,0.8734500874154937,0.854885969508293,0.8738256866397308,0.8597908091592563,0.8607516040965733,0.8712022372062248,0.8651303022091071,0.8703516694771425,0.8570337920620898,0.8699954045532625,0.8620557685718057,0.8814963486771329,0.8635911007694826
1370.306429,0.8506256459360267,0.8501945154341698,0.8720850983000237,0.8494881916611983,0.8679993628217498,0.8630466799761399,0.867875816515831,0.8684350955974512,0.8786542182581714,0.8476863640479494,0.8768436770224761,0.8776491228902663,0.875110250968743,0.87580283300517,0.8715105159031701,0.8775532562511633,0.8831326763629093,0.8772686338561883,0.8687969377828196,0.8715119097827775,0.8657401996158351,0.8764479795942322,0.8745126167710027,0.8831054139892622,0.869730987074299,0.8738927099713625,0.8665225826119771,0.87437055031728,0.8694261728220569,0.8556180887639867,0.8802687843386993,0.8909708177330986,0.8847322668958487,0.8754356002389602,0.8699618307281464,0.8644361749468442,0.8665646370755758,0.8832597705315421,0.876107088952287,0.8737914081805047,0.8907456795521141,0.881934217243337,0.8726383273299138,0.8624646419185437,0.8739720438581513,0.8678372441103452,0.8677523722158891,0.8670637580956273,0.8729888504698791,0.8741811748505375,0.8682219909807479,0.8663260965898052,0.872909459342324,0.8554078355499817,0.8682340820483254,0.8787951508425424,0.8666075156689939,0.8542077356236991,0.8738965964117199,0.8860448891278847,0.8842666409900884,0.8762367483898128,0.884100245600915,0.8803984712699034,0.8763157116610004,0.8768952372013848,0.8613989814605056,0.8762752543561991,0.8740817804044584,0.8728260229826428,0.8586740381923877,0.8765591661400927,0.8678243088249773,0.8696712871220096,0.8760389847586177,0.8772480635224712,0.8563815503145414,0.869960274073749,0.8670287725526968,0.8771237222461585,0.8652573476217402,0.8760183036710404,0.8664181654030093,0.8719595619555763,0.8783447259822368,0.8612394648136835,0.859592435444712,0.8715168572606493,0.8689642737899934,0.8612489212395337,0.876354740181694,0.8738174697134178,0.8740983579670001,0.8714662481537211,0.8855475037016352,0.8706615300004402,0.8747219491897744,0.8771470137865202
1372.49565,0.8587112913988854,0.8653084527786178,0.8551379923445248,0.8669296441578602,0.8714270930304776,0.8818180419009696,0.8527929656977529,0.8786669248167903,0.8751062399417548,0.8701200516460134,0.8696324059397351,0.8874226602390646,0.872668759260879,0.8665044019288617,0.8669959010506527,0.8679596605864611,0.8710298126102506,0.8758973444055191,0.8680104732830262,0.8741286875091894,0.8672992815431249,0.8635688852949728,0.8662803825652226,0.8918477847671372,0.8736462308402693,0.8685384687124049,0.8850005194456917,0.8692504567242155,0.8771046256518427,0.8674299245194543,0.8788289035436007,0.8688536355921911,0.8800761229217938,0.8665592860654516,0.8704101809433309,0.8658989757708884,0.8817172327418225,0.8733912432075175,0.8845245374710061,0.881240309955587,0.8827411965807074,0.8587870701978049,0.8777154420130655,0.8677789442807506,0.8745409873267073,0.8788241641706416,0.862256985032176,0.8757726529029154,0.852625733245227,0.8725714313601671,0.8631841226802652,0.8577037491376454,0.8787806504621779,0.8647157453222797,0.8576845438310179,0.8618950643455978,0.8723370517556158,0.8714997306646419,0.8764219960393699,0.8624903530763411,0.8608327688975044,0.8742307810255816,0.8727036023186192,0.8675387103807725,0.8667126465450322,0.849968931420673,0.8736432342737797,0.8615170946835661,0.8682596042978395,0.8610764840562852,0.8803161909719869,0.8836634751668991,0.8501501518259609,0.8666687289625239,0.8787324383946156,0.8596386540397846,0.8901563545581531,0.8674164323175598,0.8671991066144888,0.8661615606352271,0.8817778592061152,0.865417882145018,0.8736314775415623,0.8877047130626478,0.8703397902247709,0.8737218231589995,0.8574091242901731,0.8653388844142388,0.8679081686142999,0.8770805392623501,0.866415356473419,0.875580306046209,0.8763531424813295,0.8693222243875092,0.876945851410586,0.8724376982751079,0.86645478228634,0.8716512343448174
1374.683029,0.8675758997487957,0.881438144421286,0.8752048115207604,0.8574659428417147,0.8705407815532974,0.8683928691159163,0.8643313048701219,0.8699846941215129,0.876457854491089,0.8830159952021358,0.8661012975073922,0.869005736041424,0.8926833622272143,0.8761452346430133,0.8693495799251839,0.8735106356803921,0.8826867327326146,0.8676481626084093,0.8586075998408896,0.873143526340978,0.8792326293749775,0.8784099558382596,0.8723292817848565,0.8793709159086053,0.8745847005433967,0.8751631892376486,0.874815721128895,0.89206051287855,0.8856490217028173,0.8807609700892471,0.8863161597611295,0.8764712994244682,0.8736747215267096,0.8831910356195124,0.8709468436355738,0.870544098387166,0.8623726166641551,0.8648035418458889,0.880429255293218,0.8833394950857274,0.8810761469267497,0.8740902606794361,0.8759447848926286,0.8797064770757347,0.8686973603358162,0.8661756620029204,0.8757942255274461,0.879388047417484,0.882100891573659,0.8698619238795917,0.8811467430552007,0.8568447427587211,0.8708227222165331,0.8817051133458633,0.8811710710827458,0.8680096633448032,0.8824191191581394,0.880208982803527,0.8606558928742691,0.8756678993923112,0.8697228431564703,0.8753877019260455,0.8682529399394999,0.8858379221429016,0.868149947476312,0.8786280857615636,0.8693529077412528,0.8502143678988259,0.8656550397203284,0.8752041713784542,0.8739761312593008,0.8575064704046592,0.8704007741133495,0.8677764005830718,0.8824308281374758,0.8596135315374281,0.8703145773762445,0.8747519500598966,0.8640126792422722,0.865952975183777,0.8695917406861114,0.8658902706470826,0.8734700405098577,0.8859932272248349,0.8723261818106054,0.8828031943254994,0.8636542621150058,0.8619281231206799,0.8839292499855533,0.8661135019006513,0.8786358363441629,0.8774805182042607,0.8775287505720416,0.8777091698507182,0.8670137447376642,0.8705445188459976,0.8780490182162519,0.8838488940974941
1376.868567,0.8784940715526254,0.8752679046308849,0.8642328044025154,0.8791439958689282,0.8755902753664646,0.886118139619898,0.8766500781910582,0.87036021748952,0.8871286320365749,0.8782949711868313,0.891643122814404,0.8840827557828511,0.8755474593629723,0.8843499879336378,0.8737426929063619,0.8767993472568264,0.875585669976386,0.8821170346788487,0.8873328648295553,0.8854277027366216,0.885164245305875,0.8725801712789004,0.8906284204304038,0.8778709666356561,0.8760989069612556,0.8715492566296565,0.8885543366833907,0.8598583596861876,0.8787968602498429,0.8910407819556342,0.8861292784597785,0.8860734361335878,0.8758099785700981,0.8911787601741855,0.8735164798418477,0.8906844906482567,0.882314170912717,0.8852082108269816,0.8639642616905688,0.8786514775518525,0.8770351661530016,0.8834996960573127,0.8858497852418437,0.8729251025233642,0.8783130000131502,0.888557176701051,0.8862604602407693,0.8852830058252765,0.8674645451276801,0.8853008003481606,0.8702596069943355,0.8686247516771719,0.8751409603552048,0.8812382396612323,0.8720710068740164,0.8761408167779436,0.869280951425491,0.8687880841635484,0.8878873572673491,0.8761468453259169,0.8824057150548805,0.8828980270179114,0.8866695785180794,0.8660072154101571,0.8781622500015297,0.8789734862901349,0.8847491236022583,0.8683314071809796,0.8705765292314607,0.8936944982640976,0.8812745596420946,0.8683996333023457,0.8581533056026988,0.8693722648830083,0.8581564851727405,0.8708564100759647,0.864837729369808,0.8608613961732058,0.8733031052312954,0.8651057609051535,0.861727461598115,0.8913619916703193,0.8695430322663585,0.8701443905488511,0.8758711893616926,0.8683804811688569,0.8822549745939896,0.8817764861252594,0.8772492276111129,0.8843458806426896,0.8717547136779964,0.8670222452354944,0.8636756275846275,0.8731510670345642,0.8748449253247279,0.8661186215077685,0.8691255821670385,0.8810089517385322
1379.052264,0.8810775380972652,0.8785953129895072,0.8683671342804433,0.8788087560190787,0.8645299780972943,0.8797638776992186,0.8817959288827271,0.8866868138692275,0.8684163108006483,0.8786166298257067,0.8855609606033823,0.8774704805911245,0.8677905705718462,0.8927617872260732,0.8857979218473302,0.8745969547365797,0.8935005580157068,0.8778057157196106,0.8708209609040563,0.8729729781082588,0.9017584219662965,0.8955565954004234,0.8835162168113723,0.875795165717052,0.8855386119350801,0.8938274105057179,0.8698915786756403,0.8826566137529208,0.8764270888982642,0.886770164450901,0.8778165724908167,0.8717580708428431,0.8741063966422968,0.8920569123045572,0.8828441952511454,0.8888671007367617,0.8742376536521219,0.8849018694903397,0.8879898331655438,0.896258518294827,0.8911943589358204,0.8873761949291171,0.8635972541729805,0.8787559260950735,0.8815136993873082,0.8803473649166774,0.865897036034849,0.8875208179124688,0.8587043362066391,0.8882725889477215,0.8940407034693408,0.8668330678202278,0.8878297433539692,0.8823440561771796,0.8531546320945148,0.873903221696025,0.8808065771804483,0.8810202908013476,0.8743078296014984,0.8873123650578632,0.8746052331189603,0.8742800470555684,0.877092083090281,0.8707353125629904,0.8660407990182205,0.8798920430137966,0.8877929151235229,0.8675088431082026,0.8714696021418253,0.8748465554110031,0.8618742807023145,0.8827259367765964,0.8592845817173936,0.8742400538418165,0.8787086323596994,0.886609857505809,0.8772894300684477,0.8669698276009649,0.8639987495033112,0.8729753913557272,0.8751079350023981,0.8761296723205305,0.8808404513387909,0.8667559491223144,0.8889051625501865,0.8686373428178836,0.8742598868288444,0.8817247170048272,0.8828629463141899,0.8725886274561022,0.8791372255319856,0.8767259843029053,0.8852934115146679,0.8644454348314181,0.8762623513100113,0.8633986585564787,0.8667851855199924,0.8733907361826809
1381.234119,0.8672788914625162,0.8870932908938193,0.8646098349808008,0.8800697421091062,0.8688067571848203,0.8749484049523832,0.8794812520386327,0.8757849233926115,0.8872536692359141,0.8790202898406008,0.88218842591785,0.8971777082381924,0.8822602162053143,0.8735909973465287,0.8929830118207008,0.8684821954907562,0.8823719895531557,0.8904860980952083,0.8849719604856883,0.8677023382288181,0.8804125413859349,0.8669394040842164,0.8737330686274961,0.8715819932406563,0.8850061086745287,0.8870261340946137,0.8966345708880246,0.8819779232246671,0.892675454807714,0.8814249806910529,0.8785783545955675,0.8812487283748013,0.879379016785903,0.8772844369076159,0.8782739274893538,0.8667214394595176,0.8662589133844064,0.8878057567927049,0.878970782885224,0.9003875110888525,0.8785648221309835,0.8826639405360021,0.8695332119090357,0.8744665043933475,0.880400332928018,0.8786318557392631,0.8846350849277137,0.8680464514768843,0.8750797956616123,0.8954648092358752,0.894674265894131,0.8740527531656681,0.8719880778808583,0.8796115017167321,0.8670543438194686,0.8664847154986357,0.8659648328014209,0.8889371704047914,0.896865720306242,0.8593314373717161,0.8838992954122664,0.8945500696044397,0.8723472070089504,0.8584680809417783,0.8810980662158072,0.8624177573596583,0.8754894175561705,0.8728468414246036,0.8676123585772242,0.8652658713621509,0.8777849685229615,0.8691249239558425,0.8727265280400558,0.8716359107849584,0.8765182981016211,0.8819461231888472,0.8708237048152273,0.8909199293270355,0.8766369540951038,0.8739309418643869,0.8680659074325089,0.8754920653351537,0.8807783581339205,0.8823413170051476,0.8785108457648855,0.8885989367850383,0.867948841804453,0.8730355755827065,0.8659686026662623,0.8738226233851113,0.887202351421102,0.8672084562133733,0.8793598170770228,0.8687859078109648,0.8849544487059515,0.8591190286801803,0.8825492326377289,0.8745427734015584
1383.414134,0.8865685272571651,0.8677988544112428,0.8880966215875689,0.8659761567510692,0.8562001510865193,0.8801391995624911,0.8710593922377363,0.8789779579065674,0.8805168428376776,0.8909734983025613,0.8588112300989159,0.8722743881101052,0.8911813842544044,0.8753513857312822,0.8856582211315387,0.8790677256538104,0.8781032318868999,0.8778633301498951,0.8846785191076062,0.8884528701808967,0.8886454589962655,0.8887919078972162,0.8816358186408251,0.8626180891374452,0.8745158170388726,0.8834375675104033,0.8910342677543934,0.8981315527070481,0.8963347218531752,0.8806499820103579,0.8686389335345279,0.8778194304964465,0.8860052647888824,0.8803505184023711,0.870236140973895,0.874001643251171,0.8665233096333057,0.90493053251468,0.8853633929968452,0.8635864169092546,0.8696010348200299,0.8821499350783949,0.8813390088909131,0.8710360778095134,0.8575098988556064,0.8612762275170729,0.878395067600216,0.8782908703176383,0.879461306415328,0.8926555583147128,0.880330421344893,0.8562001426647683,0.8651250487362413,0.8993172462703526,0.8616216247406171,0.8767886505498317,0.8732173785546455,0.8824069306068142,0.8733517392331477,0.87173139230934,0.8781413109038484,0.8895741835498249,0.8851101940505248,0.8741905037728906,0.8593875385340123,0.859208588454761,0.8900420007665664,0.8545974059784727,0.8544070781248437,0.8861869825888933,0.8942630073496756,0.8772157828225687,0.8614448692992034,0.8890771563184476,0.8769429233394226,0.876304026520989,0.8828839295987416,0.8820634056503435,0.8645770465618249,0.8757445216660973,0.8757680480997692,0.8934356133649791,0.8699493773556563,0.8751329121073582,0.8711744207024197,0.8711462728805124,0.8857020556732026,0.8756376439057355,0.8678690291240698,0.8667591782334123,0.8698827548849691,0.869900652656345,0.8868748737875403,0.8824339602288055,0.8683763849112905,0.8722285173149307,0.8751275830862549,0.8661726361465106
