Wavelength (nm),Absorbance (AU) 2024-11-15 14:56:56,Absorbance (AU) 2024-11-15 15:12:02,Absorbance (AU) 2024-11-15 15:27:08,Absorbance (AU) 2024-11-15 15:42:14,Absorbance (AU) 2024-11-15 15:57:20,Absorbance (AU) 2024-11-15 16:12:26,Absorbance (AU) 2024-11-15 16:27:32,Absorbance (AU) 2024-11-15 16:42:38,Absorbance (AU) 2024-11-15 16:57:44,Absorbance (AU) 2024-11-15 17:12:50,Absorbance (AU) 2024-11-15 17:27:56,Absorbance (AU) 2024-11-15 17:43:02,Absorbance (AU) 2024-11-15 17:58:08,Absorbance (AU) 2024-11-15 18:13:14,Absorbance (AU) 2024-11-15 18:28:20,Absorbance (AU) 2024-11-15 18:43:26,Absorbance (AU) 2024-11-15 18:58:32,Absorbance (AU) 2024-11-15 19:13:38,Absorbance (AU) 2024-11-15 19:28:43,Absorbance (AU) 2024-11-15 19:43:49,Absorbance (AU) 2024-11-15 19:58:55,Absorbance (AU) 2024-11-15 20:14:01,Absorbance (AU) 2024-11-15 20:29:07,Absorbance (AU) 2024-11-15 20:44:13,Absorbance (AU) 2024-11-15 20:59:19,Absorbance (AU) 2024-11-15 21:14:25,Absorbance (AU) 2024-11-15 21:29:31,Absorbance (AU) 2024-11-15 21:44:37,Absorbance (AU) 2024-11-15 21:59:43,Absorbance (AU) 2024-11-15 22:14:49,Absorbance (AU) 2024-11-15 22:29:55,Absorbance (AU) 2024-11-15 22:45:01,Absorbance (AU) 2024-11-15 23:00:07,Absorbance (AU) 2024-11-15 23:15:13,Absorbance (AU) 2024-11-15 23:30:19,Absorbance (AU) 2024-11-15 23:45:25,Absorbance (AU) 2024-11-16 00:01:08,Absorbance (AU) 2024-11-16 00:16:14,Absorbance (AU) 2024-11-16 00:31:20,Absorbance (AU) 2024-11-16 00:46:26,Absorbance (AU) 2024-11-16 01:01:32,Absorbance (AU) 2024-11-16 01:16:38,Absorbance (AU) 2024-11-16 01:31:44,Absorbance (AU) 2024-11-16 01:46:50,Absorbance (AU) 2024-11-16 02:01:56,Absorbance (AU) 2024-11-16 02:17:02,Absorbance (AU) 2024-11-16 02:32:08,Absorbance (AU) 2024-11-16 02:47:14,Absorbance (AU) 2024-11-16 03:02:20,Absorbance (AU) 2024-11-16 03:17:26,Absorbance (AU) 2024-11-16 03:32:32,Absorbance (AU) 2024-11-16 03:47:38,Absorbance (AU) 2024-11-16 04:02:44,Absorbance (AU) 2024-11-16 04:17:50,Absorbance (AU) 2024-11-16 04:32:56,Absorbance (AU) 2024-11-16 04:48:02,Absorbance (AU) 2024-11-16 05:03:08,Absorbance (AU) 2024-11-16 05:18:14,Absorbance (AU) 2024-11-16 05:33:20,Absorbance (AU) 2024-11-16 05:48:26,Absorbance (AU) 2024-11-16 06:03:32,Absorbance (AU) 2024-11-16 06:18:37,Absorbance (AU) 2024-11-16 06:33:44,Absorbance (AU) 2024-11-16 06:48:50,Absorbance (AU) 2024-11-16 07:03:56,Absorbance (AU) 2024-11-16 07:19:02,Absorbance (AU) 2024-11-16 07:34:08,Absorbance (AU) 2024-11-16 07:49:14,Absorbance (AU) 2024-11-16 08:04:20,Absorbance (AU) 2024-11-16 08:19:26,Absorbance (AU) 2024-11-16 08:34:32,Absorbance (AU) 2024-11-16 08:49:38,Absorbance (AU) 2024-11-16 09:04:44,Absorbance (AU) 2024-11-16 09:19:50,Absorbance (AU) 2024-11-16 09:34:56,Absorbance (AU) 2024-11-16 09:50:02,Absorbance (AU) 2024-11-16 10:05:08,Absorbance (AU) 2024-11-16 10:20:14,Absorbance (AU) 2024-11-16 10:35:20,Absorbance (AU) 2024-11-16 10:50:26,Absorbance (AU) 2024-11-16 11:05:32,Absorbance (AU) 2024-11-16 11:20:38,Absorbance (AU) 2024-11-16 11:35:44,Absorbance (AU) 2024-11-16 11:50:50,Absorbance (AU) 2024-11-16 12:05:56,Absorbance (AU) 2024-11-16 12:21:02,Absorbance (AU) 2024-11-16 12:36:08,Absorbance (AU) 2024-11-16 12:51:14,Absorbance (AU) 2024-11-16 13:06:20,Absorbance (AU) 2024-11-16 13:21:26,Absorbance (AU) 2024-11-16 13:36:32,Absorbance (AU) 2024-11-16 13:51:38,Absorbance (AU) 2024-11-16 14:06:44,Absorbance (AU) 2024-11-16 14:21:50,Absorbance (AU) 2024-11-16 14:36:56,Absorbance (AU) 2024-11-16 14:52:02,Absorbance (AU) 2024-11-16 15:07:08,Absorbance (AU) 2024-11-16 15:22:15,Absorbance (AU) 2024-11-16 15:37:21,Absorbance (AU) 2024-11-16 15:52:27,Absorbance (AU) 2024-11-16 16:07:33,Absorbance (AU) 2024-11-16 16:22:39,Absorbance (AU) 2024-11-16 16:37:45,Absorbance (AU) 2024-11-16 16:52:51,Absorbance (AU) 2024-11-16 17:07:57,Absorbance (AU) 2024-11-16 17:23:03,Absorbance (AU) 2024-11-16 17:38:09,Absorbance (AU) 2024-11-16 17:53:15
926.019582,0.0700159393238757,0.07182156783417663,0.08410316556680594,0.0810129599265873,0.07950798799255587,0.08045651911973378,0.08607859462536319,0.0853927021265825,0.0873151681884241,0.13531441288634286,0.17892331283136767,0.19247241015695382,0.1981874569003583,0.19622391332340186,0.20651405460061248,0.19762260430151793,0.1995658280292568,0.19618504548793722,0.20328149306795293,0.19259983211159248,0.1952186937671691,0.21069442137970523,0.20795075149378728,0.2162213114030628,0.20532263072697327,0.20340330194766384,0.21388237440438032,0.20941068277439512,0.2023408438179345,0.2115667720902776,0.21107056877176036,0.2139943866540573,0.22048093375412997,0.20703533924760045,0.22425440292675286,0.20933292566103665,0.20847013739236034,0.2161653205916345,0.21504667605835276,0.21359032188149085,0.22877185466583902,0.2203323173137254,0.2146442799270802,0.2306018080333733,0.21639182246116628,0.21889988579685893,0.2181447370203179,0.20336582365371333,0.21792180644728643,0.21798960322416858,0.21558624006097857,0.21447467461733308,0.21698207049861357,0.22329542588890294,0.21857160179943957,0.21925018936672483,0.2190572070667527,0.22761685335190948,0.2173184145990389,0.2116342135048567,0.2170004658112374,0.2310418188345122,0.22749196332911234,0.22764777765354552,0.2233530425928431,0.23081476562074646,0.22070210665533144,0.21788552990637378,0.22259631178678002,0.22662837415845377,0.2283257529645859,0.22598568898428897,0.23508442166174684,0.22367491319434837,0.21862633522784494,0.22505175317083884,0.22801445686220137,0.23224127829391977,0.22629351375160184,0.22930663275698004,0.2217366711561188,0.22436272571373034,0.22110611963488208,0.24313663293720053,0.23227993870442018,0.23069962596785365,0.23129131394445554,0.22973597072943325,0.2322840982371538,0.18436865209685555,0.19172917083520433,0.18889850760519847,0.18931883043945427,0.18511563433344974,0.20368355315078576,0.20032817817393814,0.19350345577805472,0.20093792287357784,0.1928377921981963,0.19602118757591788,0.20350968300053615,0.20211874427969323,0.19765927748411283,0.20404109372392945,0.19922188918912728,0.19835498057745687,0.1959718732740209,0.19560612098964664
928.554976,0.09760450655204735,0.09491847872094514,0.10155618292083891,0.10360462204459397,0.10517168736942023,0.11086780288919844,0.10635792161630854,0.09479383582953484,0.11049133139133736,0.1646583231872791,0.20005256866563784,0.2034611505820945,0.2255355026878511,0.22312100046062985,0.2217465875713913,0.22444206417443002,0.22710634197632845,0.22329727722429174,0.2240293432622977,0.21145854933384553,0.22509044366740696,0.23613557105422994,0.23026109552276405,0.23303762943923415,0.23439082616933393,0.22750230170201707,0.23658585124984938,0.24580905348866428,0.23443461770560675,0.23345646504493597,0.23535031353953553,0.23332883481722483,0.23370096089791237,0.23018159173050864,0.23787109421488553,0.23680712492062747,0.23244207906583564,0.24453322696080187,0.23680853608612532,0.23740834272643366,0.23706291896957007,0.24042571341718608,0.24037747790157113,0.2385200038653829,0.24835792738299378,0.24532457595505885,0.24715844628936315,0.24151750245519077,0.23978751210148905,0.23762992462376678,0.24083137968435614,0.23988324844156245,0.23875565767780452,0.24589490989861115,0.24106535349342875,0.2437272308041927,0.2439503108512201,0.233373047909611,0.2331223768804941,0.23426877101771001,0.24439120402011535,0.24016606106669414,0.2564306344620052,0.24004802818490803,0.2527087426647523,0.2479097024361884,0.2520248931558032,0.24022994389272193,0.24513917769619606,0.24316918254517933,0.23965839228190858,0.2523452587057861,0.24470134702323967,0.24813794139671894,0.25091816353554053,0.24845863517679204,0.2551108192677019,0.25213295901603155,0.25677457455580643,0.2583097443342001,0.24867521461363348,0.2547824478714743,0.2588198511963033,0.2461654330619614,0.25079920339068823,0.24748239848981596,0.2428586635818985,0.24204228508664957,0.24788331274156677,0.21095642435189074,0.21590308021349686,0.21864770719564355,0.22201663082234,0.2203814602945433,0.22149057195048866,0.2279983123449925,0.23021004678965368,0.22235747194426198,0.22538037831627253,0.21387492956860119,0.21967771472803332,0.21793468191952967,0.22395688570292407,0.22383555224393073,0.21924219638498466,0.22266350126161272,0.22855935039377398,0.21467061583050914
931.088528,0.12632513555799868,0.12394737138650037,0.1288166359944122,0.13155356680532984,0.12981013725423135,0.12983080701983918,0.13498460134683968,0.1269693374990485,0.12864184922591862,0.1893447225259682,0.22022278148184013,0.22511547683590874,0.23658456839283729,0.24523652671356452,0.25288398997891903,0.24567591383303214,0.24637780543509272,0.25239313162728877,0.24533699590594615,0.24807058506884405,0.24816041138525924,0.26445385930662063,0.24775318766329907,0.24412359701918998,0.24023784107622728,0.25529882988243185,0.2483432654492672,0.25041285080800185,0.2584102277417968,0.25378145153323084,0.26493988348446706,0.2610581279822211,0.2585744516052128,0.2615165329069899,0.2686817789497208,0.25220836286994924,0.26251231994504587,0.25396888317400784,0.2636865899260575,0.2687121925998468,0.2641068933253019,0.2671473313784144,0.25511523979174056,0.2668492854193994,0.26723915279523797,0.2654076319136523,0.26059941380895857,0.26514207741327,0.2704131067868224,0.27316886995323764,0.2665001383575006,0.26992603645079244,0.26115461879428986,0.260566724069183,0.2702373043764254,0.265945589213643,0.27184078285933716,0.2585760547703728,0.2695299530489263,0.27336291247655137,0.26458622780247304,0.26787251036415916,0.26826779699142644,0.2753086758547235,0.27406829515329206,0.2741241349124197,0.2736676868886347,0.27376950618262585,0.2671678354872531,0.28246547991973925,0.2743620573053796,0.2786528784792186,0.2787945624300663,0.28474898461745657,0.26425864162695667,0.2814594218762985,0.2748726975160454,0.2774220263850654,0.27486349779552266,0.2737468645244971,0.27560969444219835,0.27921288888499396,0.2776630163293067,0.2796427490114818,0.28222186814614264,0.27800255579164823,0.2800564130369811,0.2777631699545046,0.2768439762233581,0.24582186127616015,0.24153714268539422,0.23800426214343706,0.2509955358799734,0.23409460639514748,0.25054485551240463,0.24622727179297796,0.2392110312108058,0.23687116402910344,0.24239592058321419,0.2518969787442268,0.2453286540963991,0.2555786121560818,0.24594563476595707,0.24827267229491573,0.24856778575994312,0.242534900533123,0.24535506893344874,0.254364304552705
933.620239,0.15125894757161346,0.14972685038226283,0.1503237180465289,0.16459898134702236,0.16051721631880764,0.15713102450873842,0.16123634469224152,0.16430069129132358,0.14976104278475255,0.21619957079023902,0.2507459178347923,0.26224604309234506,0.2634858742697936,0.26838530756055473,0.26974427739564605,0.26687714186101624,0.2619278735856063,0.2772117985107291,0.26239629264920056,0.2713624391473843,0.28308231091408304,0.28473945847227,0.28450569804774106,0.28015291809621495,0.2762878849555832,0.28708208287354386,0.27975698323205545,0.2819454710759574,0.28753898920364185,0.28337081774129097,0.28492401316429805,0.2881726717372742,0.2909508813432941,0.2834608122269068,0.28823022887242106,0.2872151288612678,0.28322356400872767,0.28385673177308035,0.2829408372868099,0.2816086565835583,0.28968323425424447,0.29497231321421574,0.2786512338640358,0.28963390280614937,0.2865914782956609,0.27411406492473883,0.2856216623501705,0.28881919855907406,0.28231568016885616,0.2868593042545154,0.28960520888749086,0.2910327335040695,0.2911919814694885,0.2971443452748333,0.28928568159155177,0.2892071734254061,0.2911077796487984,0.2877930810794468,0.30446135280206243,0.295036871602244,0.2892914059654757,0.29291931356949247,0.29150591711684093,0.2992277810378104,0.29374828957998217,0.2986945235109522,0.2917065481969751,0.2976228266855881,0.2995227845414719,0.29999395581709426,0.29689058314587197,0.3012737279239717,0.2930991377974366,0.295940218172788,0.298639108856091,0.2965467811790607,0.29577007920722714,0.2979791829289828,0.29751920999060594,0.29388235170455407,0.3043006711607246,0.30230686943318813,0.30241606751006156,0.30519163430594765,0.30398980407167486,0.2980417475599668,0.3085792448603659,0.30501331231998463,0.296431085649158,0.2696240067832063,0.26750978412022963,0.2649303533048053,0.26633876278687746,0.267552800663302,0.26794213439749165,0.2742469635737105,0.2784682336488247,0.2677028367940923,0.2612028699127678,0.2725720214055876,0.26776296863267635,0.2732328720104743,0.2713578861992323,0.27570866406671624,0.2651243840694532,0.27554959101928145,0.27004306947295975,0.2714565943196821
936.150109,0.17593446880709965,0.17060848136167886,0.17188452135743762,0.18583478088498742,0.18540111492798667,0.18697591215834808,0.18239648400305147,0.1785551634257727,0.1825586466890633,0.24928127457338253,0.2751460811970746,0.28272576073282657,0.2891568283483783,0.2905238163565398,0.2959828109413238,0.3037681036976816,0.2996569240883517,0.30290207555977566,0.2975030903812226,0.30733775415054027,0.2945325881991456,0.3006301138924304,0.30357976329341524,0.30336375594864035,0.2976755124204335,0.3057501176746865,0.3103387253193778,0.3052226052408287,0.31354747508082215,0.3087347343445329,0.3088724230687012,0.3033642911027855,0.29811622481211436,0.3129728657799287,0.30896784642221425,0.3108741995617851,0.31685084451631723,0.3069239924680066,0.30488209926504556,0.30719088093488717,0.3137374038013653,0.32229435477063545,0.308824440976407,0.31751264122873135,0.3140357144759893,0.31926378270655453,0.31260676004993415,0.3240348409475046,0.3135186777293342,0.31658953421649927,0.3195574037346042,0.30691156835407774,0.3191428151773263,0.3214315623050448,0.3160740986935531,0.3155241487708157,0.30988469763747556,0.32476087850815644,0.3171219035985252,0.311219381866572,0.3198448137241187,0.3212034352299832,0.317981917726514,0.32154037617569065,0.31776603601665127,0.3217405258482012,0.3308050885809996,0.3182676504092817,0.3136146228967922,0.32213905998280956,0.3115403977605114,0.3301680701879471,0.3270339346016549,0.32793043880590045,0.32112682871381293,0.3249785870195648,0.31488143766647764,0.32521970781661175,0.3245349366385818,0.33573952591122086,0.33048581626805984,0.33347924444845395,0.3257598231554297,0.3313825919686033,0.33238189805544593,0.32396047860868343,0.3327776833002461,0.3320912388212821,0.32458356927666676,0.2936571020205401,0.28442486517166155,0.2845197067656897,0.2926880219675857,0.30357334541628384,0.29771423729453267,0.29653365382347524,0.29008521308908286,0.3009949729972135,0.2938786092682913,0.297586087382092,0.2871644907198231,0.2917905712597057,0.3040145819552707,0.2989648043841149,0.30600922285058996,0.2965664987780552,0.2969408658135743,0.2971760478279202
938.678137,0.19880708346657028,0.20654606762786684,0.21117722867786856,0.20576582563149032,0.2209249189293157,0.20916807413025162,0.21407413853686938,0.22486726459475198,0.2061722906618033,0.2638248537231252,0.30098053139671815,0.31717712880790927,0.3186825778645486,0.3237224397263319,0.31201989440888067,0.32394277536190014,0.330066760569248,0.3186777608608927,0.32115253125330123,0.3314853230577601,0.3261514513557476,0.332822405148079,0.3349852170683642,0.3279735796343309,0.3302218974680456,0.33180010379456476,0.31349986018368636,0.3294092054427951,0.33271335391219037,0.3340762678611059,0.3375738694362177,0.32695436817985724,0.33621519412116524,0.33243789104568505,0.33304498831018475,0.3391675497364503,0.3255703008043349,0.33912555510394876,0.33223000905027184,0.33700899758459435,0.33252542253487094,0.3377398620055895,0.3494324291356536,0.338634823119922,0.33990844333890174,0.3372318924653428,0.34531698972095237,0.33905059627895684,0.340028238825619,0.3380811093864175,0.3611114041381949,0.3454499017696078,0.33738738955618597,0.33385597284839774,0.341090385511737,0.3510048679129178,0.3334041461620919,0.3454592033056509,0.34467115017249095,0.350043637238535,0.3530492214181705,0.34196093109334524,0.3522235865065599,0.34515769484680436,0.3545854652023466,0.3526543240419595,0.3456647125221776,0.3465745096225284,0.34806502083881313,0.35862021546721784,0.34700281740217714,0.3510120006064062,0.34388281669242754,0.3538413208129287,0.35721373518055616,0.3455305839088527,0.3515316155344,0.3428741431430491,0.3526263074950959,0.3639267867401367,0.3646780949183197,0.3499351144070879,0.351227894378414,0.3405525171402843,0.36503021199210495,0.353351481419627,0.35405815904013527,0.34527686501882165,0.3546560263082229,0.3158156939970017,0.3213473316283204,0.3188708590470094,0.31870330269734415,0.323304411726412,0.31774433474759145,0.32137197715332566,0.31819497471035896,0.308406824061589,0.32160578588567224,0.3189513860219105,0.3311721115692491,0.31836707509094475,0.3230614353444423,0.3199612505663657,0.3187704160165902,0.32172403722346454,0.32366363339071236,0.32091680718357146
941.204324,0.22625254312387444,0.23395781485281858,0.23275827671437913,0.23079369733779934,0.23583075150188104,0.23409020372106604,0.24495326119245098,0.2261394055029489,0.23775471870690582,0.28957702996481405,0.3301113047603237,0.3313097048972852,0.34462191420790633,0.33799608386683166,0.34544249240123975,0.34729869644537975,0.3483506351592752,0.3455989310956974,0.3477580567254808,0.35579863960217456,0.35702100060492015,0.3592759912047083,0.35365193921151905,0.36180850512652435,0.3623370582260258,0.358151929252916,0.35313617276188625,0.35443229361265244,0.3588101270503279,0.3574160009354881,0.3564925033844783,0.3565345219828892,0.3636338362294789,0.3486759226520513,0.3600827391223195,0.36888972258799824,0.36408183321114673,0.3446506516366782,0.3621902595108459,0.3630014189202042,0.3673073312717562,0.3630524163910968,0.36136612679834895,0.36086541006502854,0.3679970220576247,0.3580908165359401,0.3631173855990892,0.36268662381243594,0.3684437608520381,0.3580583774222752,0.37017722895904764,0.3667568103942228,0.3705727661816323,0.37619564020125856,0.35562003425469535,0.3837682703649902,0.36507877988111975,0.36084977033075016,0.3693980492025197,0.37579516859696044,0.35482384752561397,0.37079143645044216,0.3622385434899218,0.35750635239830886,0.367436910615389,0.3581831685299477,0.372771456766979,0.36822188730474514,0.3625941138290578,0.37842149960472515,0.38025096088730587,0.37989174696176903,0.3681458042794562,0.3716069926046484,0.3702893887355136,0.37615551579733203,0.37297030418223787,0.3774788788534755,0.38304239939362345,0.3747693009536071,0.3806723001700259,0.3689330952547843,0.36874241171463656,0.38526946402581724,0.39117845627919057,0.391985130838106,0.3635575939980482,0.38669605133499374,0.37698256690550735,0.3456888983905773,0.34582727459766116,0.33416412068731954,0.349057529859814,0.3507183384434208,0.34732763148276574,0.3391254497335162,0.3404013952727523,0.349536209827602,0.3458977534507185,0.35431748142596853,0.3535708190747073,0.3491367577735429,0.3367274530510492,0.34297696207770895,0.3505938178262249,0.34016502964109196,0.35421769479785853,0.3467951180628438
943.72867,0.25125846380692596,0.24525292747084085,0.2495192089710449,0.24922731950917634,0.257928450604798,0.25518673067860337,0.257609370603055,0.2524239224036525,0.25090458132450133,0.3066716293534203,0.35043913112713465,0.36734693573236715,0.3643709370041355,0.36684055606292715,0.3711576055159396,0.3657285889158922,0.36453178419684157,0.3637973371115683,0.3769469917568367,0.3569097740088069,0.3762921921396247,0.3709635264447861,0.3776165794088081,0.38076800152022894,0.36489199113592585,0.3805170973383347,0.37909759966066725,0.3845762347595019,0.37934629591613506,0.37469694594561465,0.3713871274660492,0.36693594131321333,0.38367410735564544,0.3704097445970492,0.37863827206761536,0.38572640228569605,0.38022876388504445,0.389463958749033,0.37863810908479806,0.37605399379263865,0.3755257616525411,0.38169428456940174,0.3778983909625091,0.38309372734251573,0.38130389511181384,0.38491555408369355,0.3892991455707445,0.38922112837390294,0.3841086815626572,0.3799415321729052,0.39097515506398306,0.3778028591914503,0.3959543585800525,0.37678304193973217,0.3880684942253796,0.3869680002264039,0.38581647487006426,0.38183957018257464,0.39779235353718634,0.39657279659607575,0.3866580060539532,0.39415283196672546,0.39142562784627494,0.3954820499938107,0.40079315455831593,0.3961550655845393,0.3945218356230537,0.3995659233132055,0.39459618241651645,0.40220953084416405,0.39919945426446823,0.3895003681026865,0.38305688913687747,0.39828645264869855,0.39291808708713377,0.39522317153128156,0.39824744477444446,0.3932622747571986,0.399187462303302,0.39454473843142707,0.39500408150974287,0.3941563622440298,0.39979512637695047,0.40479887154254096,0.39814349886543665,0.3986239517208034,0.39429329575242755,0.3903713937790818,0.39715632654609356,0.36883259537715,0.36640096382689474,0.37609780842918406,0.37103816826563607,0.36876406533980055,0.3738945975349037,0.36731426625609076,0.35500631977312985,0.36163216188965863,0.37417922240847107,0.36137979134590764,0.37968297117180916,0.35136931063521426,0.37400961416520945,0.3616347010926376,0.3721537514783866,0.35443679489035385,0.37162158363393677,0.3620875975345722
946.251174,0.27494461159190187,0.27226008970579874,0.2654059742347127,0.26059446683948284,0.27536437838533667,0.279763683440178,0.2789084238548367,0.2756927008292067,0.2710864846569855,0.32536551576568207,0.365221676116282,0.3816125124289772,0.3740238611425537,0.3719699202112851,0.3789838776504495,0.37257717998032397,0.38004304020473567,0.38790318606789276,0.39239988627485295,0.3846432428726167,0.39776800316818567,0.38768486049503925,0.3831818114639591,0.3925646269880803,0.38596412519977863,0.39580099766385807,0.3871343085920872,0.39078806016572337,0.39487028138047486,0.40312511377546034,0.390249856297329,0.3897777455128585,0.3998751061163202,0.4006784453418645,0.39813723594285233,0.4085501919616953,0.3949035524557798,0.4094401611015343,0.4049235594234943,0.40312917159092343,0.403668881267173,0.40416871515326125,0.40939901163915615,0.39213414901661603,0.39852647319290707,0.41059429879772635,0.406770158340481,0.4052615704212444,0.40387579084277786,0.40171153289063977,0.3954763197698815,0.4048014229649677,0.3954793364502326,0.4083465258704664,0.4011156485640801,0.3976857920722876,0.4106228377566478,0.40483045945684054,0.4079441892550639,0.402685445202558,0.4115508767474393,0.40408314703910586,0.4106595181495372,0.4016705751227913,0.41910163200011724,0.4073589110534767,0.41673818371057314,0.3974376189530623,0.4139124442488621,0.3974024414637704,0.4058524729413736,0.41554094037303263,0.40244092293709705,0.41221755617375777,0.4130313305726244,0.41209593937537103,0.40745409673095384,0.4117953260833895,0.4168262635126388,0.4102218615662641,0.41155166188586145,0.4085584145956548,0.4163652086562935,0.4186637512893237,0.4077961041618096,0.4270077130759612,0.4085026767642681,0.4121838603897194,0.4227419722307998,0.3759994302885977,0.38221600685046514,0.3772092864999244,0.3754009316839625,0.38413717889594606,0.3851237197313173,0.38920412654867986,0.37600748865527295,0.3827591889567559,0.39622034427522307,0.3851310136333983,0.37737899303737404,0.3921040964016516,0.39187887266803173,0.37240104293361426,0.37724670098662993,0.37836352695266656,0.39001070946913685,0.39222838545702016
948.771837,0.2855023714166967,0.28499499116067445,0.28340611093362933,0.2773276208774562,0.29126095567805627,0.2941916910480892,0.294482233013105,0.29094059007291057,0.2880878317830911,0.3406742454582302,0.37086894443954393,0.3865488706812193,0.392256333083222,0.3998930928704463,0.38969841559881013,0.400709151362192,0.3928580586975899,0.3951594020852794,0.40495771010887355,0.39741788923707766,0.40736944650545365,0.40807988967066444,0.39902190408156496,0.41189294788935593,0.4055256825429412,0.4090109198334769,0.40713878728029823,0.4227324501153151,0.398832085432451,0.41210917054794705,0.40608633001331157,0.41336580220196295,0.41525509061763666,0.41860183766959347,0.4108596718079835,0.42026722302630365,0.4055993823743888,0.4053784988971311,0.41171513450572506,0.39988683995734725,0.4222689251061797,0.4104868443145772,0.41540583333482084,0.4152989465597605,0.41257406291841053,0.408205660207795,0.4217412191546373,0.40479443433987444,0.41940671070233493,0.415468653203309,0.41863979852342387,0.4083830080672871,0.423314951286379,0.42691485096442616,0.41113823976052893,0.41677018998038645,0.4189099024534461,0.42223765898111904,0.41933763655282785,0.4269705332763755,0.43631613949935905,0.4213139150718243,0.42366561004066405,0.41510090134758487,0.4250084891344801,0.41039716838817275,0.4194252401825103,0.41916643086608163,0.41575659151481165,0.42561957237551834,0.42340100207232145,0.4180161369645438,0.42602961635896763,0.4272465727765807,0.413587255087017,0.4367008515071487,0.4203303237258754,0.41514697510658566,0.43370489856225714,0.4322079548879159,0.4118626513921888,0.4282678255754843,0.4244892310805052,0.4259355411727909,0.41939244125072284,0.43204166136216754,0.42759827067249057,0.43316028829863656,0.4352416325945821,0.39994178697013766,0.39052594090201215,0.38959061068361245,0.3880419083404278,0.39161566727351377,0.3961937500116667,0.3950144875039321,0.3920673564510672,0.3944451043681682,0.39830531008933906,0.4036367893973258,0.40170285852141463,0.4048171872736914,0.40349864272627667,0.3873267416128841,0.38941226570523646,0.40455568003915715,0.3970279593967661,0.39327416689674505
