Wavelength (nm),Absorbance (AU) 2024-11-12 14:46:43,Absorbance (AU) 2024-11-12 15:01:49,Absorbance (AU) 2024-11-12 15:16:55,Absorbance (AU) 2024-11-12 15:32:01,Absorbance (AU) 2024-11-12 15:47:07,Absorbance (AU) 2024-11-12 16:02:13,Absorbance (AU) 2024-11-12 16:17:19,Absorbance (AU) 2024-11-12 16:32:25,Absorbance (AU) 2024-11-12 16:47:31,Absorbance (AU) 2024-11-12 17:02:37,Absorbance (AU) 2024-11-12 17:17:44,Absorbance (AU) 2024-11-12 17:32:50,Absorbance (AU) 2024-11-12 17:47:55,Absorbance (AU) 2024-11-12 18:03:01,Absorbance (AU) 2024-11-12 18:18:07,Absorbance (AU) 2024-11-12 18:33:13,Absorbance (AU) 2024-11-12 18:48:19,Absorbance (AU) 2024-11-12 19:03:25,Absorbance (AU) 2024-11-12 19:18:31,Absorbance (AU) 2024-11-12 19:33:37,Absorbance (AU) 2024-11-12 19:48:43,Absorbance (AU) 2024-11-12 20:03:49,Absorbance (AU) 2024-11-12 20:18:55,Absorbance (AU) 2024-11-12 20:34:01,Absorbance (AU) 2024-11-12 20:49:07,Absorbance (AU) 2024-11-12 21:04:13,Absorbance (AU) 2024-11-12 21:19:19,Absorbance (AU) 2024-11-12 21:34:25,Absorbance (AU) 2024-11-12 21:49:31,Absorbance (AU) 2024-11-12 22:04:37,Absorbance (AU) 2024-11-12 22:19:43,Absorbance (AU) 2024-11-12 22:34:50,Absorbance (AU) 2024-11-12 22:49:56,Absorbance (AU) 2024-11-12 23:05:02,Absorbance (AU) 2024-11-12 23:20:08,Absorbance (AU) 2024-11-12 23:35:14,Absorbance (AU) 2024-11-12 23:50:20,Absorbance (AU) 2024-11-13 00:05:26,Absorbance (AU) 2024-11-13 00:20:32,Absorbance (AU) 2024-11-13 00:35:38,Absorbance (AU) 2024-11-13 00:50:44,Absorbance (AU) 2024-11-13 01:05:50,Absorbance (AU) 2024-11-13 01:20:56
1213.644518,0.6437729121613541,0.6333504160529837,0.6392452639105575,0.6406884190510448,0.6487248637383919,0.6457826781222743,0.6511318684100936,0.6459660190657119,0.6513178285098661,0.6468835968350117,0.6502046870675664,0.6828926311782626,0.6810793019424536,0.6885910423107244,0.690235872488993,0.6877721194300366,0.6937525263945479,0.6892074171015194,0.690853993384011,0.6923006407329448,0.6994072849214299,0.7004636779764749,0.7027982193229132,0.6991968793625325,0.7045059092532177,0.7015235632399663,0.6964650993053123,0.6981439785159337,0.7000411207544567,0.7032242687533778,0.6994072849214299,0.7068648960587809,0.7072961838019152,0.7002523993654658,0.709456114726032,0.7103239285249697,0.7155718447678424,0.7146926812914537,0.7109760984523407,0.7090230808786746,0.7090230808786746,0.7008871082506044,0.7036511912359539
1215.961712,0.6352248589366052,0.6325716535694299,0.6366479338785255,0.6484096919261013,0.6489614608606372,0.6451156663090064,0.6427549333992197,0.6463938146003997,0.6420311731986972,0.6498834038904949,0.6493298888517359,0.6784217313147204,0.6802167264561854,0.6868702565987463,0.6876848142188761,0.6876848142188761,0.6905501712491718,0.6885011179432291,0.6850447046333751,0.698645983480108,0.6957195128019996,0.6946805807891869,0.6921967475316634,0.7011725962911,0.7060625611682135,0.7020185837872477,0.7082076502064333,0.7015951535131182,0.70329062071386,0.7071337961091559,0.6942650079840618,0.7028663173876187,0.7086389379495676,0.7145006098268999,0.7043539981857977,0.6959281722566739,0.7022298623982567,0.7155962902269674,0.7107988688736844,0.713844947691083,0.711232775773153,0.712318852599993,0.7009613176800908
1218.277065,0.6409704148830939,0.6251402339954268,0.6345587201754487,0.641150263618085,0.6431320919114342,0.6443980174732652,0.6460332440783059,0.6465797747001721,0.647492114156802,0.641150263618085,0.651533472381433,0.6667961693965553,0.6759422633177551,0.6932714746810524,0.6855170258257545,0.6803005394588998,0.6867305682608891,0.6883553182405905,0.694511208679535,0.6903965140775288,0.6881518970985862,0.6920369789952394,0.6934783880315032,0.6961691346394775,0.7049974375920524,0.6974175991590763,0.6982522369777729,0.6963769210420401,0.6928593940843735,0.7075572263832859,0.7032993512349761,0.6972098127565137,0.6965847074446027,0.7056356386856375,0.7041470848353468,0.703088072623967,0.7035115028980965,0.6951319487308878,0.7011883112291092,0.7005570945524168,0.694925035380437,0.698461769484559,0.7062755858834461
1220.590577,0.6291274629891385,0.6347211078682075,0.6400414874363436,0.6384376907073205,0.644714062337667,0.6393282038611602,0.6448947841247699,0.6443526187634614,0.6503609633955443,0.6456185443252924,0.6448947841247699,0.6609685465515753,0.6793358168755737,0.6827188938080525,0.6787421414396805,0.6801294212450248,0.6787421414396805,0.6801294212450248,0.6825189648744944,0.6851250254276429,0.6944920015330797,0.6975974478940673,0.6932575058472666,0.6930514655489272,0.689372423950613,0.6969740886863797,0.6982216801538668,0.6973896614915048,0.7062179644440797,0.6930514655489272,0.6996822963365863,0.7028305222510429,0.7043085994759943,0.6980138937513042,0.7079230352180493,0.7019880269633414,0.7009386183251894,0.7100646320478226,0.7021984325222387,0.696559388933366,0.7072822149681295,0.7068561655376647,0.7055806364026063
1221.746642,0.6370931904554451,0.6311250062204964,0.6302545732652238,0.6349760390847968,0.641900215381956,0.6476780742565743,0.6445979464068233,0.6440566540976266,0.6378012357179589,0.6417212396990766,0.6522546134256207,0.6642267770320943,0.6831257360920618,0.6877485470230233,0.6885578663304834,0.6793489126572476,0.6791516028800243,0.684326182745522,0.6833256650256196,0.6881527701506975,0.6837255228927359,0.6893698047942782,0.6965454200995802,0.6837255228927359,0.6992448972286707,0.693042735027811,0.6971661601509335,0.6897757740261758,0.6959246800482274,0.6996622161380192,0.7047040920825524,0.7009167920223993,0.7002890675541534,0.7074629367552322,0.7057631042939322,0.6973739465534959,0.7068247356616472,0.6998708755926935,0.7032268879097127,0.6950987727506468,0.7066117109464146,0.6998708755926935,0.7074629367552322
1224.057392,0.6287415739558079,0.6265013222374232,0.6292601669101027,0.6385442030649368,0.6344871299022969,0.6318644813590278,0.6396101996932096,0.6471542429896099,0.6343125194799755,0.6405007128470493,0.635365420326574,0.6670799113328275,0.6689971337699177,0.6738320963639999,0.6777451159282246,0.6789272284873412,0.6848919205138437,0.6907483540785065,0.6834915449268253,0.6936084727961327,0.6889210560089121,0.6877083866258892,0.6860967324278618,0.6832924890453785,0.6946351820793831,0.692175794280985,0.6858950573900806,0.6960774641677587,0.6915637847507479,0.6907483540785065,0.6981474707243802,0.6915637847507479,0.6915637847507479,0.6973180712183531,0.6897321214205956,0.7025301923246497,0.6991864027371929,0.7046359940178472,0.6913594905566318,0.7014825297907209,0.7016920622975066,0.7004366133610151,0.7019015948042922
1226.3663,0.6269090375735439,0.6197639790921482,0.624341391313306,0.6298390004600983,0.6300127378303085,0.6368251634571818,0.6426877083866259,0.6382386348258741,0.6310525428952329,0.639833701033781,0.6435834598531351,0.6640443091407685,0.6738277311034421,0.6763630744355502,0.6769506385066619,0.6775390756298855,0.671696610899008,0.677931076027997,0.6824770583731371,0.6840712515289327,0.6856715560495092,0.6812862152929048,0.6789150057577789,0.6787176959805555,0.6860731600208486,0.6880855451381036,0.6917349029646233,0.6917349029646233,0.6937778449057845,0.6954200559277183,0.6919391971587392,0.6952148886814905,0.6999738957418629,0.690311828022703,0.6960381768227363,0.6962442171210758,0.6966571707698661,0.6939830121520123,0.6970701244186563,0.6966571707698661,0.7001816821444258,0.7001816821444258,0.6895007626110194
1228.673367,0.620197885991617,0.623921453247623,0.6249437972703152,0.6320024235926617,0.6280265442764015,0.6313074741118223,0.6280265442764015,0.6314812114820321,0.6353182755125472,0.634093383399962,0.6384865816255708,0.6638889058649023,0.6696021588832617,0.6696021588832617,0.6688356191292701,0.6744301370604509,0.6803057777715694,0.6820868040792487,0.6777486081366711,0.6795174117147877,0.6740416288707859,0.6852725712345047,0.6785334819850062,0.6767699167195592,0.6807003973260161,0.6824831697379184,0.6848727133673884,0.6909142339797122,0.6884862760573317,0.6854725001680624,0.686474763992188,0.6952009198477048,0.6947905853552493,0.6966405827797455,0.686875494911416,0.6832785202115929,0.6972587036747636,0.6956112543401602,0.6956112543401602,0.6980854840244559,0.698499310725358,0.6982923973749071,0.6917270454956188
1230.978592,0.6166821051381738,0.6195247628135677,0.6228973631207073,0.6244243312639091,0.6285268031363522,0.6242540861021455,0.6333704962515507,0.6290427769343123,0.6302493349525539,0.6318068599196618,0.6340671918366135,0.6522877894058619,0.6666468774854701,0.6696999407197618,0.6658873221483717,0.674132426290393,0.6674073058746803,0.674908569617612,0.6778332941914972,0.6752970778072773,0.6817690131106238,0.6712356393840793,0.6706594249904184,0.6875486180894652,0.6801896618407257,0.6865454812132283,0.6805834083430606,0.6790092953858325,0.6813735205040653,0.6911805148737525,0.6849469227968749,0.6875486180894652,0.6861447502940003,0.6792057321109441,0.6857448924268841,0.6901677744242878,0.6887551761077068,0.692195874479552,0.6891585261832696,0.6873478161037954,0.6851459786783213,0.69300955904757,0.6885535010699255
1233.281976,0.620193520731059,0.6120575481029887,0.6173508630556651,0.6240742373671544,0.6240742373671544,0.6244129815864581,0.620193520731059,0.6237346200957389,0.623565247986087,0.6244129815864581,0.6314366858243401,0.6525907384885897,0.6579294521510695,0.6639098591155808,0.6624055903272813,0.6671253100426312,0.6697942303478154,0.6746073666391076,0.6694118335229313,0.6697942303478154,0.6705598970496952,0.6746073666391076,0.6836259949520127,0.675188819345438,0.6790896161801004,0.6814494760377754,0.6934748958230567,0.6830305734118965,0.6824368979760034,0.6806611099809937,0.6846186552029103,0.6822395881987801,0.6862137214108173,0.6916467247013509,0.6858147365958127,0.6880157009691754,0.6880157009691754,0.6988066250686437,0.6836259949520127,0.6888197819639659,0.6870134371450498,0.681252166260552,0.6959264261524508
1235.583519,0.6073369553355271,0.6050757503664637,0.6196827852457686,0.6195160322924516,0.615522691933959,0.6210237932891975,0.6228755368179172,0.6205209152729119,0.6310630195205722,0.6198504112511974,0.6278012968316066,0.6467281935591456,0.6587771857514405,0.6595201530984184,0.6623182851161203,0.6658925604610413,0.6649487911283939,0.6632559430839868,0.6743017984000449,0.6691193610655427,0.6653259496406083,0.6717978849439543,0.6746885604854868,0.6700744800756414,0.6710304721378515,0.6712225436024052,0.6846850071633925,0.6764337916565902,0.6795558260076988,0.6785780076426983,0.680340699856034,0.6813237565337037,0.6894824285166758,0.6815210663109271,0.6976149089362996,0.6821121225904854,0.6829022347514901,0.6894824285166758,0.6829022347514901,0.6840895856232764,0.6772116810880326,0.6906907326391405,0.6834950371352715
1237.883221,0.6092672735542912,0.6029891558197217,0.6166428177931513,0.6168078246422449,0.6118733341074395,0.6191327624154558,0.6211372900637069,0.619633021275407,0.6209705371103897,0.616311931042852,0.621472542074564,0.6525488319872326,0.6507337566472005,0.659156090367878,0.6640006565351878,0.6582315281816855,0.6615700794564728,0.6569402841086183,0.6595262644631997,0.6626902053156651,0.664187489687072,0.6723417964094858,0.6656917584753718,0.6653154730152687,0.6779424257054479,0.6810679522650026,0.6761954484301214,0.6750351621737949,0.6742642571592455,0.6750351621737949,0.6779424257054479,0.6742642571592455,0.6769707187052291,0.6719593995846018,0.677359226894894,0.6791114424828906,0.6791114424828906,0.6775530444636713,0.6834286851747894,0.6848133458237989,0.6844169801651292,0.6796972604497792,0.680871515539891
1240.181081,0.6078660249151612,0.6019554621195785,0.606901302331835,0.6106135199103901,0.6138708773387974,0.6078660249151612,0.6266794248681912,0.6120758821973324,0.6146889271673737,0.6122382698900916,0.6234788158270378,0.6404622985541386,0.6507782823048924,0.6586113058502348,0.6518617399753975,0.6509581310398839,0.6558603186465597,0.6595323758279807,0.6589797338413335,0.6602709779144007,0.6660462176326843,0.6630542680462056,0.6649217265129337,0.6688722873179577,0.6701984534754896,0.6732462783971113,0.6736295482741069,0.6705782311440388,0.6713386595332489,0.6770920729487424,0.6715289848935793,0.6701984534754896,0.6778655971196266,0.6743960880280985,0.6790293755843992,0.6745881594926518,0.6749723024217593,0.6722911593870129,0.6768991284320769,0.6753564453508668,0.6786417404468456,0.6801966462576188,0.6839167213051779
1242.4771,0.6024286563640696,0.6049622535919548,0.6049622535919548,0.6027447012284716,0.6105628828879168,0.6118541269609841,0.6115310976796896,0.6121780292943908,0.6243518679386456,0.6083121545441925,0.6175586494582277,0.6414497204923667,0.6486881955497042,0.6517307821586563,0.6430264526059296,0.6602727240186238,0.6566146356709885,0.6542556488654253,0.6622999510217767,0.6569786984015289,0.6546170924396305,0.6608244929531601,0.6569786984015289,0.6604560649620614,0.6643376546502685,0.6635955603554023,0.6708960221126641,0.6665735411080953,0.6671349136158591,0.6743140211296071,0.6737421719965042,0.6743140211296071,0.6690102295515916,0.6673217467677428,0.6779546484350106,0.6758427353770319,0.678918497966225,0.6779546484350106,0.6785326089328945,0.6708960221126641,0.67872555344956,0.6739324973568348,0.6695750942678019
1244.771277,0.5965669844867373,0.5954878920767903,0.607848563872929,0.611043061549301,0.6120069110805154,0.607848563872929,0.607212981935679,0.6115249863149083,0.609123219955876,0.6153987185341104,0.6112037031378368,0.6348730189356275,0.649320285278508,0.6512767950606205,0.652169927370795,0.649320285278508,0.6572083111068816,0.6575715007853103,0.6543211277737957,0.6652648359927957,0.6656350100881171,0.6586610698205968,0.6686103716844757,0.6682367053807075,0.6652648359927957,0.6650797489451347,0.6617647700773613,0.666376231330872,0.6731170666845935,0.6650797489451347,0.6704813223596504,0.6701067830037707,0.6691708711401277,0.6725513289162718,0.672739908172379,0.6763429942369832,0.6753913674353309,0.6721741704040574,0.6676779520292788,0.6697322436478911,0.6794030418881675,0.6717970118918429,0.6784444306696222
1247.063613,0.6044261995954276,0.6019292705562301,0.5971388336198398,0.6028634363156504,0.6078861051137282,0.6052093273395397,0.6116961045287832,0.6132955359972483,0.6096278440763852,0.603019712643628,0.6102625529615238,0.6396721863931335,0.648537157534396,0.6518931698514151,0.6538505526856394,0.6567141636117118,0.652959166479688,0.6520712724821831,0.6630568872025404,0.6592381572663689,0.6652561054716796,0.6554587146752203,0.6645209955937061,0.6625086104764506,0.6732419131365533,0.6625086104764506,0.6603251071453207,0.6670982454271714,0.6730542069325579,0.6647043365371437,0.6670982454271714,0.6656236604106662,0.6665447303884121,0.6723051282207986,0.6764468874382642,0.6678377205657029,0.6652561054716796,0.6766363397464832,0.6732419131365533,0.668578068756346,0.6792965295305512,0.673805904800652,0.6715569225611507
1249.354108,0.6016359250467301,0.5956581372385535,0.5999404578459883,0.6048950285793608,0.6099150782211038,0.6083392191596527,0.6078677710193843,0.6075534722592059,0.6172495890107185,0.6067694714629821,0.6122915260688997,0.6396328990481115,0.644445162287292,0.643236858164827,0.6537257062336795,0.6535484766550232,0.6576457102147972,0.6572877588490381,0.6553242646500326,0.653194890549822,0.6585423347334178,0.6637850126636209,0.6625129757370088,0.6634209499330804,0.6634209499330804,0.6737439181007276,0.6678106559502431,0.6607031387096464,0.6674431010112561,0.6643315432854872,0.6634209499330804,0.6726246652936466,0.6608838604967492,0.6705799772482622,0.6769340505165414,0.6759929003402284,0.6707659373480342,0.6771226297726487,0.6767454712604343,0.6759929003402284,0.6750543693202503,0.6786338829778411,0.6715080316429008
1251.642762,0.6035409247542576,0.595895607412911,0.60153814321023,0.6080458736501523,0.6072653650623754,0.604159045649276,0.6105550254189124,0.613556578578619,0.6121317575324753,0.6092987034303092,0.6132387876099936,0.6355924138755918,0.6447786681939257,0.6527828099531434,0.6538400760603001,0.6492818709855974,0.6579181024736185,0.6575618972120828,0.6606009916125883,0.6561396953222743,0.660242167194718,0.6638461263114334,0.6568494866890112,0.6615002352875442,0.6598842158289588,0.6647532274553936,0.6674850075126134,0.6642084429377507,0.6618599327575263,0.6638461263114334,0.6689508620080026,0.6733807284222989,0.6730096812748658,0.6759894081317819,0.6731956413746383,0.6771130261994208,0.6769253199954253,0.6702377408205119,0.6691342029514401,0.6698693128294136,0.6700535268249626,0.6704219548160609,0.6735666885220714
1253.929574,0.6014787756666409,0.5972235196746659,0.6007157281210959,0.6036238647048603,0.614696784636378,0.6071754406948797,0.6101350873532291,0.6074862472466119,0.6079524570742104,0.6073308439707458,0.6113879171333857,0.6313572380821839,0.6397158389987142,0.6446503295335198,0.6494756885543742,0.6547157473282423,0.6575400709092927,0.6570083821733235,0.65949396153507,0.6605643234239008,0.6564784395415777,0.6646938599118045,0.6602072451102534,0.6681406696484308,0.6612793531033077,0.6636121483455228,0.6705162444441145,0.6627129046705671,0.6697837537224762,0.6708829263309897,0.6732768352210174,0.6668668866175953,0.6663229751520638,0.6753136657973978,0.6725382331345978,0.671067140326539,0.6771750128993451,0.6794205029303994,0.6730917481733568,0.6736461362642275,0.6716180362089632,0.6745715715025313,0.6705162444441145
1256.214544,0.6004852423636315,0.5929857247249233,0.6112403713265243,0.6101508022912379,0.606901302331835,0.6140559643864585,0.6073640199509869,0.6117083272583458,0.6165764658326692,0.6140559643864585,0.6098399957395055,0.6420704605437195,0.6518303100993795,0.6549654402321622,0.6574213358221138,0.6567176558201583,0.6568940123467032,0.649409336593892,0.657069495821136,0.6575976923486587,0.6625609936031475,0.6607808403475794,0.6674090519789038,0.6674090519789038,0.6710409487631906,0.661847710027964,0.6654263506334432,0.6620258126587317,0.6672292032439127,0.6754454966662504,0.6634541259133219,0.6776674142902915,0.6684951288057432,0.6712234166545169,0.6715892254892805,0.6728699929370086,0.6745244266885045,0.6750770686751522,0.6703119502499985,0.6791559681405825,0.6712234166545169,0.6754454966662504,0.6743402126929555
1258.497674,0.5977176671698359,0.5966726237922417,0.6020785624673153,0.6074094186607906,0.6051159107635978,0.6094087079963717,0.6157837345153298,0.6134387165435519,0.6150006067712176,0.6115738772331581,0.6170400565039329,0.6369028650951148,0.6524711303492995,0.6535091893100008,0.6476649784749003,0.6576884897682658,0.6536820536280993,0.6555931647004081,0.6620930376713255,0.6636907230355672,0.6603251071453207,0.6624474968286381,0.6635126204047992,0.6566399541822252,0.663335390826143,0.6622702672499818,0.6703320304485656,0.6640469282971033,0.6667271982797384,0.6656533441824611,0.6622702672499818,0.6660104224961084,0.6696082702480429,0.673605102814982,0.6710566637011999,0.676354343914434,0.673605102814982,0.6719646378972713,0.676354343914434,0.6710566637011999,0.6719646378972713,0.67727541389218,0.680609599906409
1260.778962,0.6103777958402561,0.6053376659999461,0.6026163625680655,0.6140856481582531,0.6148626645375838,0.6165782119368923,0.6109932975789394,0.6145518579858514,0.6159539796770929,0.6151743441414274,0.6194025355179426,0.642447619055934,0.6522790588847457,0.656596301576645,0.6567700389468547,0.6536549890126391,0.6463161129624666,0.6637858857157326,0.6643167013995901,0.6555556234596087,0.6666285433911265,0.6662714650774791,0.6673427000184217,0.6653818249757513,0.6630778404532188,0.6734662875292364,0.6659152598159431,0.6673427000184217,0.6747400705600718,0.6718362992368654,0.6721977428110706,0.6693131786343195,0.6707528415663603,0.674557602668746,0.6747400705600718,0.674557602668746,0.6804306242235293,0.6811709724141723,0.6776665412381802,0.6791385070983502,0.6796920221371092,0.672922376063705,0.6813569325139448
1263.058409,0.6050015409369771,0.6066638321574779,0.60818032367534,0.6214856378562381,0.608485018862291,0.6143108956030479,0.6153943532735526,0.6202284428155233,0.619288165691322,0.6147753593264228,0.6169466399279906,0.6494154479586733,0.6467133516732482,0.6588540143372619,0.651284652529625,0.6625208332060133,0.6616442888859594,0.665161815843626,0.6656926315274835,0.6626963166804465,0.6655154019488269,0.6662234472113406,0.6784671300245241,0.6628718001548793,0.6609449741445618,0.6583328022266323,0.6717559784425975,0.6679992352063503,0.6662234472113406,0.6722955246475707,0.6770065138418049,0.6768240459504786,0.6719358271775886,0.6768240459504786,0.6810373954410964,0.6764599832199386,0.6781013211897606,0.6771881086810191,0.6735579580009552,0.680118071567574,0.6814066964843064,0.6790162798027252,0.6793829616896004
1265.336014,0.6171299808714282,0.6093179105767647,0.614815519723557,0.6155855516859946,0.6115991957443948,0.6179043780944241,0.6146618625519139,0.6216445333405507,0.6230571316571314,0.6182151846461564,0.6303575934143932,0.6419098189551838,0.6490819420520392,0.6591482328988736,0.6565631255964038,0.6622728864063167,0.6664801245321534,0.665423731477108,0.6684235385325915,0.6657755714780862,0.6634951593625673,0.6680699524273903,0.6617499281914639,0.6693105594779847,0.6755782005872151,0.6725207720923656,0.671269688416432,0.6841603028443167,0.6757589223743176,0.6848997779828481,0.6761203659485231,0.6797540088370335,0.6803014125110115,0.6755782005872151,0.6748561864909156,0.6821339488932755,0.6790241372717296,0.6792066051630554,0.6865690536202416,0.6784776066498633,0.6781144169714346,0.6841603028443167,0.674316640285942
1267.611778,0.6155768211648784,0.6178834248437457,0.614657497291356,0.6197386605809115,0.6252039667995742,0.6217597762192828,0.6266218034288248,0.6326676893017069,0.6294740646774466,0.6220714558231267,0.6291554006567099,0.6542835865329968,0.6590679121046057,0.665659455547242,0.6637396139538175,0.6613099099272138,0.6628700540506562,0.673794555123201,0.6713002452403383,0.6730803984959058,0.6674134172394617,0.6695288225058864,0.6759457555262016,0.6757659067912106,0.6766660235182776,0.6750482579554693,0.6801041027337882,0.6806497603035427,0.6806497603035427,0.6705904538736014,0.6815603536559495,0.6788338119113994,0.687259637840523,0.6898622061852251,0.681196290925409,0.681196290925409,0.6791961285377163,0.6779284568716621,0.6898622061852251,0.6828402480515658,0.6880017321353896,0.6917314107561767,0.6911691651963016
1269.885701,0.6241973377148908,0.6178554871761742,0.6212455485255461,0.6271718262591377,0.6223298792481626,0.6287476853205892,0.6273289756392268,0.6323952970428853,0.6346338026570469,0.6355967791361501,0.6315990735170993,0.6518521364021697,0.6651696733126304,0.6714774748189946,0.670066622606637,0.6658654958455815,0.6727163357653655,0.669011975655815,0.6730707949226784,0.6813220104294807,0.6853319387780937,0.6787919054100421,0.6844169801651292,0.6764573640636038,0.6786111836229393,0.6813220104294807,0.6818659218950122,0.6804157823376322,0.6838687034390397,0.6796928951892209,0.6825931743039813,0.6927345476324136,0.6886451715416444,0.6835037676563877,0.6868012854819291,0.6893855197322875,0.6858819616084065,0.6838687034390397,0.6908697083220202,0.6912425015736764,0.6864328574908307,0.6899416539273813,0.6798736169763238
1272.157782,0.6288026876036205,0.6222678925482384,0.6244339348371365,0.630690226268916,0.6344949873713013,0.6319544057265235,0.6391431168134996,0.6368923884697756,0.6378553649488784,0.6370521570061997,0.6373734401832711,0.6634523798090984,0.6740896467369241,0.678357998510573,0.6753293807354067,0.672853404946888,0.6760400451542553,0.680869769435668,0.6787159498763321,0.6848517601167096,0.6839429128685263,0.6870413748126213,0.686127289251768,0.692571286887543,0.6828559629895751,0.6899809412724036,0.689795854224743,0.6866755659778578,0.6910888444020337,0.6905344563111631,0.6909037573543726,0.6959281722566739,0.6920142796403375,0.6953667997489101,0.7025424150542121,0.691459018497355,0.694059840737834,0.6961158784606694,0.6927572469873154,0.7021608912814398,0.6976184011447462,0.6946194671413743,0.694059840737834
1274.428022,0.6308456295447822,0.6327349143143004,0.6310027789248713,0.6394207473849908,0.6344740341206225,0.6415134532965141,0.6389388226193835,0.6439440303752291,0.6477007736114762,0.6421603849112149,0.6447577149432473,0.6736836775050268,0.6745637140335269,0.6871024884604339,0.6827564350488519,0.6847426286027589,0.6860111733209243,0.6880139548649519,0.6933456841105389,0.6965061327545582,0.6876490190823001,0.6940869053532938,0.6909465369078416,0.6905781089167433,0.6933456841105389,0.696319299602674,0.6948289996481599,0.6965061327545582,0.6985647896337284,0.6952009198477048,0.6978148378698578,0.6913140918468281,0.7103850421727823,0.7034765808136324,0.6983770834297328,0.7030968031450832,0.7019583431915468,0.7119373288272203,0.7086459223664602,0.7099974070352287,0.7067234616167005,0.6996927729619254,0.7065313901521467
1276.696421,0.6454081387663947,0.6331068345138452,0.6378527457925436,0.6441116563806578,0.6494896573881599,0.6527871752137013,0.6554456188935464,0.6491622628463071,0.6547794801323897,0.6498187980342358,0.6552788659402292,0.6745960169616566,0.6820344209525523,0.6831082750498296,0.6910836060893641,0.6903519884198367,0.6921845248021011,0.6940257917054813,0.6977353901277012,0.6951345678872226,0.6953205279869951,0.7005422526665197,0.7018588152508236,0.7071730834541784,0.7009176650745106,0.6977353901277012,0.704506782305329,0.7005422526665197,0.7073642818666204,0.7054566630027581,0.7083211469809422,0.708704416857938,0.7041270046367798,0.7060276390837493,0.7046962346135479,0.7069818850417363,0.7077466786915044,0.7094727027161525,0.7094727027161525,0.702235973763038,0.7083211469809422,0.7108215682285862,0.7088964883224916
1278.962978,0.6541604861852599,0.6471132095403644,0.6505381929742006,0.6594913423787352,0.6563169249009306,0.6603312185101016,0.6659204981286128,0.6643882916727418,0.6610043416881513,0.6578177014807839,0.663030695639192,0.6817759975275164,0.6876935447399921,0.6966536785614196,0.6999992142530995,0.6975808599039468,0.6951764743885799,0.7043182030492218,0.7016833317763904,0.706021527718968,0.7054522977421999,0.7109848289734567,0.7100253447028001,0.7132984170692166,0.6960992904705489,0.710792757508903,0.7173808087430932,0.7119469324004482,0.714654266998543,0.7144604494297662,0.7152365927569851,0.7136851791546586,0.7081133605783796,0.710792757508903,0.7167949907762045,0.7102174161673535,0.7121398769171132,0.7106006860443492,0.710792757508903,0.7162100458614274,0.7167949907762045,0.7088772811760363,0.7144604494297662
1281.227694,0.656248826836225,0.654102864745894,0.6574099861446633,0.6614172953369415,0.6600762872935122,0.6615849213423699,0.675435893093023,0.6676788250813902,0.6721418674759276,0.6663159907351711,0.6756105035153445,0.6963821593547097,0.7004532013511356,0.7013847479542208,0.7026917069652973,0.7047564752092488,0.7121669415325733,0.709871687531157,0.7150558709698823,0.7077789816196342,0.7100620128914874,0.7131272988553413,0.7083482115964019,0.7154426330553246,0.7187480083498705,0.7148629264532173,0.7171887372785394,0.7102532113039297,0.7131272988553413,0.7228705604208812,0.7230678701981045,0.7175781185203165,0.7254451910980116,0.7258424298087928,0.7266386533345789,0.7222786310892111,0.7164117208992087,0.7276374249502578,0.7201169540608708,0.726838582268137,0.7286379426701604,0.7197249536627593,0.7181621903829818
1283.490568,0.673896702220259,0.6672213457749079,0.6742415578043437,0.6787622216382476,0.671487078392222,0.6752804898171568,0.6742415578043437,0.6768432530969339,0.6806907937527882,0.6758008288756747,0.673896702220259,0.697585225164505,0.712198371408591,0.7197223345064245,0.7146900621351189,0.7214797884070903,0.7189435720228707,0.7191382626437589,0.719917025127313,0.7170045232829905,0.723245972828872,0.72108866106109,0.7244280853879888,0.7187497544540935,0.7319991932998491,0.7301919754288213,0.725217324496882,0.7240334658335424,0.7352329783212431,0.7275972645531241,0.7244280853879888,0.7299920464952632,0.7275972645531241,0.7322008683376303,0.7307935083337188,0.7366569263152751,0.7266037312501147,0.7307935083337188,0.7340168167297737,0.7374723569875165,0.7319991932998491,0.7293922596945892,0.7328050203988626
1285.751602,0.6868615260776302,0.6739246398878305,0.682969459764084,0.6831458162906285,0.6833212997650617,0.6826176197631062,0.682969459764084,0.6856191729228128,0.6849102546081873,0.6870396287083982,0.6915140207803863,0.7154810473482354,0.7275623424686596,0.7307437443633572,0.7246035688624219,0.7325448508696036,0.7277605252979946,0.7341530128591846,0.7295476629704553,0.7269686670327665,0.7216683676631974,0.7365783516252303,0.7303438864962409,0.7301448306147945,0.7361732554454444,0.7388151111351684,0.7380005535150388,0.7384073957990478,0.7388151111351684,0.7297467188519017,0.7394279937175169,0.7412710067251205,0.7361732554454444,0.7425046293588218,0.7388151111351684,0.7371868689470205,0.7384073957990478,0.7369843208571275,0.7396322879116333,0.7408606722326649,0.7478974722522214,0.7380005535150388,0.7382039746570435
