Wavelength (nm),Absorbance (AU) 2024-11-20 15:31:34,Absorbance (AU) 2024-11-20 15:46:40,Absorbance (AU) 2024-11-20 16:01:46,Absorbance (AU) 2024-11-20 16:16:52,Absorbance (AU) 2024-11-20 16:31:58,Absorbance (AU) 2024-11-20 16:47:04,Absorbance (AU) 2024-11-20 17:02:10,Absorbance (AU) 2024-11-20 17:17:16,Absorbance (AU) 2024-11-20 17:32:22,Absorbance (AU) 2024-11-20 17:47:28,Absorbance (AU) 2024-11-20 18:02:33,Absorbance (AU) 2024-11-20 18:17:39,Absorbance (AU) 2024-11-20 18:32:45,Absorbance (AU) 2024-11-20 18:47:51,Absorbance (AU) 2024-11-20 19:02:57,Absorbance (AU) 2024-11-20 19:18:03,Absorbance (AU) 2024-11-20 19:33:09,Absorbance (AU) 2024-11-20 19:48:15,Absorbance (AU) 2024-11-20 20:03:21,Absorbance (AU) 2024-11-20 20:18:27,Absorbance (AU) 2024-11-20 20:33:33,Absorbance (AU) 2024-11-20 20:48:39,Absorbance (AU) 2024-11-20 21:03:45,Absorbance (AU) 2024-11-20 21:18:51,Absorbance (AU) 2024-11-20 21:33:57,Absorbance (AU) 2024-11-20 21:49:03,Absorbance (AU) 2024-11-20 22:04:09,Absorbance (AU) 2024-11-20 22:19:15,Absorbance (AU) 2024-11-20 22:34:21,Absorbance (AU) 2024-11-20 22:49:27,Absorbance (AU) 2024-11-20 23:04:33,Absorbance (AU) 2024-11-20 23:19:39,Absorbance (AU) 2024-11-20 23:34:45,Absorbance (AU) 2024-11-20 23:49:51,Absorbance (AU) 2024-11-21 00:05:29,Absorbance (AU) 2024-11-21 00:20:35,Absorbance (AU) 2024-11-21 00:35:41,Absorbance (AU) 2024-11-21 00:50:47,Absorbance (AU) 2024-11-21 01:05:52,Absorbance (AU) 2024-11-21 01:20:58,Absorbance (AU) 2024-11-21 01:36:05,Absorbance (AU) 2024-11-21 01:51:10,Absorbance (AU) 2024-11-21 02:06:16,Absorbance (AU) 2024-11-21 02:21:22,Absorbance (AU) 2024-11-21 02:36:29,Absorbance (AU) 2024-11-21 02:51:34,Absorbance (AU) 2024-11-21 03:06:40,Absorbance (AU) 2024-11-21 03:21:46,Absorbance (AU) 2024-11-21 03:36:52,Absorbance (AU) 2024-11-21 03:51:58,Absorbance (AU) 2024-11-21 04:07:04,Absorbance (AU) 2024-11-21 04:22:10,Absorbance (AU) 2024-11-21 04:37:16,Absorbance (AU) 2024-11-21 04:52:22,Absorbance (AU) 2024-11-21 05:07:28,Absorbance (AU) 2024-11-21 05:22:35,Absorbance (AU) 2024-11-21 05:37:40,Absorbance (AU) 2024-11-21 05:52:46,Absorbance (AU) 2024-11-21 06:07:52,Absorbance (AU) 2024-11-21 06:22:58,Absorbance (AU) 2024-11-21 06:38:04,Absorbance (AU) 2024-11-21 06:53:10,Absorbance (AU) 2024-11-21 07:08:17,Absorbance (AU) 2024-11-21 07:23:22,Absorbance (AU) 2024-11-21 07:38:28,Absorbance (AU) 2024-11-21 07:53:34,Absorbance (AU) 2024-11-21 08:08:40,Absorbance (AU) 2024-11-21 08:23:46,Absorbance (AU) 2024-11-21 08:38:53,Absorbance (AU) 2024-11-21 08:53:58,Absorbance (AU) 2024-11-21 09:09:04,Absorbance (AU) 2024-11-21 09:24:10,Absorbance (AU) 2024-11-21 09:39:17,Absorbance (AU) 2024-11-21 09:54:22,Absorbance (AU) 2024-11-21 10:09:29,Absorbance (AU) 2024-11-21 10:24:35,Absorbance (AU) 2024-11-21 10:39:41,Absorbance (AU) 2024-11-21 10:54:47,Absorbance (AU) 2024-11-21 11:09:53,Absorbance (AU) 2024-11-21 11:24:59,Absorbance (AU) 2024-11-21 11:40:05,Absorbance (AU) 2024-11-21 11:55:11,Absorbance (AU) 2024-11-21 12:10:17,Absorbance (AU) 2024-11-21 12:25:22,Absorbance (AU) 2024-11-21 12:40:29,Absorbance (AU) 2024-11-21 12:55:35,Absorbance (AU) 2024-11-21 13:10:41,Absorbance (AU) 2024-11-21 13:25:47,Absorbance (AU) 2024-11-21 13:40:53,Absorbance (AU) 2024-11-21 13:55:59,Absorbance (AU) 2024-11-21 14:11:05,Absorbance (AU) 2024-11-21 14:26:11,Absorbance (AU) 2024-11-21 14:41:17,Absorbance (AU) 2024-11-21 14:56:23,Absorbance (AU) 2024-11-21 15:11:33,Absorbance (AU) 2024-11-21 15:26:50
1430.908583,0.9256312441677368,0.9264625026400433,0.922357764670799,0.9449312064748827,0.9312598476334757,0.9473236441212038,0.9487431550499863,0.917468566230349,0.9063051499129694,0.9223333324330367,0.9295096793947822,0.919767077025615,0.9306253537745437,0.9620164868363902,0.9326873978780112,0.9340778439766394,0.9333893692754504,0.938617989749932,0.9209612502187141,0.9313914962409571,0.9154965751757542,0.9418504153966788,0.9491649255662409,0.9453949344696164,0.9385896957931956,0.9409674201698821,0.9166270452678387,0.9464919714094991,0.9494598849894489,0.9264691926788086,0.9195746448880048,0.9394720414696764,0.9452977156323794,0.9422774217224533,0.9352458180527919,0.9288659422510683,0.9043201521702685,0.929034296116468,0.9520535011754925,0.9424905945932455,0.9247159405879756,0.9437102340239198,0.9572466643924741,0.924982962184092,0.9425641551204271,0.9345047108520538,0.9349882461329885,0.929501312081222,0.9387242262044347,0.9429114211912522,0.9461411574088318,0.9444874918525161,0.9258380611712259,0.939846643353871,0.9397970585967563,0.9519183345545347,0.9312681566474199,0.9295306548368135,0.9487174400607313,0.9363642028786612,0.9384799856806662,0.9299566647716825,0.9322693643980154,0.9419595986995194,0.9470431883405145,0.9523164365639402,0.918310782201118,0.942085860870195,0.9294342077570211,0.9521967701173398,0.9420588432903412,0.9346285529119862,0.945735223891023,0.9447051489135954,0.9282717824926999,0.9250601300810686,0.9296680467947566,0.9362190988027379,0.9305044740767205,0.952099481252299,0.9379197002775971,0.950772369411474,0.943206564326031,0.932769718388669,0.9400093786308121,0.9477718846965165,0.9522161310892179,0.9234022525134917,0.928613169130387,0.929166132240382,0.940535307364449,0.9352494913239039,0.9298359753673534,0.9566983195259947,0.9274893836557603,0.9311315052048466
1433.046246,0.9428131406385964,0.9301532549488581,0.9359281287078477,0.9254281244300046,0.9439257941435527,0.9479354696398953,0.9476913984158721,0.9304937394725981,0.9475689049317955,0.914412281391799,0.924123509664172,0.9244633812432184,0.9373846319609611,0.9491824990190789,0.938093794615445,0.939751290504222,0.9376228943096552,0.9394135670017412,0.953282589997939,0.934685180883369,0.9415953254145154,0.932978605028817,0.9446349304929466,0.9488463375381883,0.9227388194227331,0.9190766737190936,0.9514396595506212,0.9413377497919279,0.9343617632106456,0.9231658833796345,0.9406226930576245,0.9328719845031951,0.9432741932860849,0.9314202151021911,0.9263190049677387,0.9464399606352251,0.9180229468362952,0.9331465438686922,0.9389259582900241,0.9428800075650787,0.9303675797424779,0.9420174294953614,0.9399178514832212,0.9304583100055158,0.9433180821353011,0.9264287416154076,0.9327552318817683,0.9561082607385137,0.916523176056252,0.943000288889409,0.929636031852531,0.9439078463553499,0.9428015054967835,0.9364951734203991,0.9473969611035082,0.9403831700298367,0.9397615589174012,0.9428639232722045,0.9411089155677234,0.9385571887359171,0.9306509869173084,0.9526068928302062,0.9400050428285525,0.9530257579855231,0.937736268419927,0.943550650265942,0.9460652306356052,0.9531189582668558,0.9426332489281651,0.9341761604827684,0.9339312763704863,0.9421823810855182,0.9332700727563782,0.9348949793913814,0.9299142797149544,0.9230214701191273,0.9449270599348464,0.9303413822784784,0.9421204100387397,0.9215157868148688,0.9466258797785626,0.9437496607903729,0.9301106344685659,0.9489147001479352,0.9460039972395169,0.9475553188660957,0.9380623688043571,0.9231765997472765,0.9512907326716109,0.9510372379056717,0.9295610405838237,0.9209968833879452,0.9417090997522916,0.9228834813502105,0.9376867436127615,0.9371374243677236
1435.182068,0.9382411756247611,0.9367511335894284,0.9270031582390428,0.9297720506777625,0.924969893133024,0.9319816715853927,0.9192696529385329,0.9315915685179474,0.9305056333898176,0.9470336904960949,0.9410141749641862,0.9218508681453397,0.9347706823251568,0.9310213285754724,0.9331882359217587,0.941793010775689,0.9345695014453506,0.9228021875262215,0.9159980215207165,0.9399991630814725,0.9507865068439084,0.9507840275950908,0.9379644007138954,0.9463304250825317,0.9308743525808776,0.9319953403898809,0.9283988778467348,0.9463240518056003,0.9399732847443476,0.9251892634636683,0.9361671135164209,0.932238441094373,0.9414810648879633,0.9264686334222273,0.9303609131081617,0.9372970565405032,0.9355557142435282,0.931182924491033,0.9352061791634686,0.940995474464927,0.9374506038734262,0.9509457766331139,0.9350997895063047,0.9443504486570528,0.929059860950256,0.9410520917101769,0.9395962438678599,0.9300661726675035,0.9431704805757083,0.9402011474213995,0.9272886553197515,0.9350556764567387,0.9338352123863796,0.9278599482555695,0.9178643747442441,0.950583529175153,0.9487411563647514,0.9255812105019511,0.9319529449051734,0.950043411936638,0.9371023879500283,0.9501909384690211,0.9352877996674765,0.9609695024241975,0.9338697998086358,0.9431093229191668,0.9198637110109172,0.9378229780378863,0.9536515092449165,0.942625009713763,0.9306410869860524,0.9473155846281307,0.943952441235462,0.9306176643071,0.9452825985976361,0.932283779699398,0.9319842055586204,0.9431604502556553,0.9292335757855394,0.9266346965740887,0.9503696902611374,0.9313098243617858,0.9526888663029991,0.9349747681042239,0.9419960395919561,0.933062098379613,0.9357730426390936,0.9680624033816552,0.9484834578407514,0.9561931940834766,0.948539714333713,0.9377967596228096,0.950543221744371,0.9340455876925561,0.9317548664013623,0.9525440851980281
1436.249288,0.9496482299339863,0.9247886967819234,0.9439566465203078,0.9381536987626914,0.9468998421073455,0.9214220120672081,0.9262734863321626,0.9194610510142646,0.9324789699179374,0.9314262057729248,0.9498840554442747,0.9425846591959814,0.9483394005514985,0.939137861975246,0.9223395688172606,0.935371004168097,0.9418792333396033,0.9267572102914577,0.9481579521255739,0.9389421092678241,0.9297738761540768,0.9325850635652198,0.9527441386224726,0.9227713984474558,0.9205860113525794,0.9303581696676066,0.9360682609558125,0.9277895596459319,0.9448743333905586,0.937284897146802,0.9497478973497678,0.9551232495350012,0.9321557557989989,0.9432421343632243,0.9490139000913784,0.9426611050010655,0.9381682146557424,0.9384756875001479,0.9340490438681858,0.9424581707248881,0.952340754335825,0.9527128508966565,0.9370675814403611,0.9603038005446892,0.9502207884798682,0.936395859210087,0.9231327267282582,0.9424721165596208,0.9263402989751625,0.9356178643865449,0.9344004872845592,0.9445872641614125,0.949140994334361,0.9498932637945506,0.9227046486980413,0.9525060213909345,0.9199540049693783,0.9497122130425512,0.9618178220469931,0.9317232898502712,0.9339499236686012,0.9275544409346815,0.9490390232638808,0.9288040173081392,0.950775192048156,0.9487788203930012,0.9334413894761856,0.9305258562623124,0.9362779304457542,0.950988521622525,0.9410080998320846,0.9413326604826426,0.9302501481857335,0.9427606434364726,0.943586964118217,0.9362506515643666,0.951843939433445,0.9460696698403762,0.9436498774448597,0.9408715285853748,0.9249524954102171,0.9353041216658905,0.9350781345631793,0.9229997771348405,0.9447733211023452,0.9423297126508627,0.9539049265423357,0.9474164190821047,0.9569803695250776,0.9446968936827332,0.9372357845817454,0.9349736704375192,0.9425596427756926,0.9269822186485339,0.9423089042492727,0.931431834593878
1438.382348,0.9445343461287774,0.9309786244193582,0.9295766499152944,0.9303338325350579,0.9333187568525807,0.9313206035252035,0.929349852078259,0.9267152354604424,0.9233874734868945,0.9267016287155526,0.9437900750315311,0.9549389920176031,0.9365282069978238,0.9386745616640009,0.9248492515013401,0.9297930041568065,0.9304296870089843,0.9386518350056189,0.9289298693370763,0.9470403168639784,0.9396143152157628,0.9417148295189013,0.937728959968884,0.9386107333597038,0.9391740429670861,0.9367007660802595,0.9173466089718431,0.9341584300843463,0.9515197057496271,0.9381048034119498,0.9435969434325652,0.940429601116557,0.9315490883255736,0.9535634618078356,0.9366163807170824,0.9422416369972758,0.9185207339469449,0.9418541099112765,0.9391299915752774,0.9185118451710955,0.9596281719986394,0.9413981945537488,0.933502358287541,0.9401010946815189,0.940175556601163,0.9450587947469828,0.9215662506518691,0.9458351648041514,0.944386496879271,0.935397947007181,0.9478357313961296,0.9467176777302714,0.9493702660489162,0.9512949479949655,0.9447731315828679,0.9610495299742764,0.9388215616001484,0.9516677190045127,0.9417005835045549,0.9271123564354834,0.9543004930552756,0.9360544820762219,0.9445200862741158,0.9244511708180349,0.9397674131958932,0.95025004010342,0.9509990284685981,0.9496971663642392,0.9008871962117408,0.9234142025199066,0.9478368083164526,0.9394607338185849,0.9345628932087146,0.9310049401592096,0.944356766110165,0.9376890990556047,0.950622660156376,0.926371374166254,0.9323180822533564,0.9409436918253196,0.9356261951809967,0.9356064822441538,0.9442861190872742,0.928361558632639,0.9439317163568379,0.9325861724038625,0.9238419065261243,0.9573802277671427,0.9498270506086259,0.9339645546945343,0.9433983608898496,0.9408430098678136,0.9418130588104808,0.9361949580823842,0.9370947462663392,0.9544120140958253
1440.513567,0.9312106012672351,0.9284829745945608,0.938669823340782,0.9413297965067166,0.930549662726851,0.9465509914205711,0.9379712302025661,0.9301405981127763,0.9410315815175143,0.9306067751410295,0.9534125205140674,0.9522549395619113,0.9562822373254103,0.950075403256655,0.9408955835122559,0.944186919519865,0.9381428125110087,0.9133284289934657,0.9382550985670477,0.912797288190458,0.9404537950556425,0.9348543819787928,0.9348777236158127,0.9524553094729931,0.9424254393391932,0.9420476326653948,0.9555529870020718,0.9500040971232213,0.9324616916497831,0.9347005853532615,0.9347027872854976,0.9407361080071895,0.9468928787522071,0.9492974759243403,0.9543357926529331,0.9340441395452646,0.9285675478346141,0.9393003294120587,0.9415391603482841,0.9419446778447127,0.9337649589660794,0.9409782107310307,0.939108637333059,0.9386276092970635,0.9664794807840316,0.9523754690868589,0.9599904205830788,0.9373409595180799,0.9260268841768374,0.9377363241616374,0.9364529578876392,0.9286127934402271,0.9518767139351916,0.9348816213088084,0.9366313617869133,0.9533488418718662,0.9517077066626832,0.9562642783518555,0.9425909042360762,0.9295079568189385,0.9449003837533699,0.9488041939899458,0.9361093536284832,0.9523865420973022,0.9566660338314623,0.9490579860258401,0.9475944397976719,0.955171470218855,0.9426674170475713,0.9484756521585305,0.932274013537216,0.9387341959470048,0.9370218960990159,0.9513642143307657,0.9412231269451675,0.9478618053411064,0.9304645345556154,0.9453653753283348,0.9345210588008519,0.9481685673764628,0.9366194342402385,0.9476784980447407,0.9578495483552983,0.9392518535701854,0.9305689249222063,0.9291770887593558,0.9484898856256678,0.936063601820144,0.9528904178577996,0.9461155028375902,0.9334090139078504,0.9189054470258389,0.9361805435116534,0.933445171300191,0.9495084084877982,0.9423750713550179
1442.642944,0.9504081793335035,0.9463691012811187,0.9388850532110178,0.9388518430204975,0.9283288683518941,0.9484403277285142,0.9413940993104885,0.9214572976212037,0.9349834500099029,0.9465136011121115,0.9210492144803956,0.9311982101125312,0.9192714613279797,0.9451631094418351,0.9249066894200827,0.9426520695500528,0.9508884987172999,0.9591989258549519,0.9506865607816094,0.9295304297472747,0.9355468355766867,0.957250394879753,0.9270359503205626,0.9406264298205861,0.9381260024208242,0.9441570059093213,0.9441125039038651,0.9437312062094282,0.9412257927845511,0.936483406522584,0.9415379433450365,0.9350057147048784,0.9286410361116819,0.948756192744805,0.9581496732552519,0.9446801988496851,0.9409625301902453,0.9425158985000378,0.941049273082678,0.9238294025903655,0.9297414595349892,0.944675021369981,0.9409165401670945,0.951244456346737,0.9496409123148386,0.9491513861000985,0.9361346109372561,0.9474432030218901,0.9321163183539839,0.950425751889028,0.9422105363195692,0.9371833448645043,0.9312889761810077,0.9409006360046703,0.9552265535844171,0.9556889565442486,0.9658264388089421,0.9194859090490747,0.9521030966895715,0.9454931150981847,0.938244851887919,0.9590849927429521,0.919971641675031,0.9229168603375157,0.9592357333008031,0.9502512383353339,0.9431657266664953,0.9401643468858847,0.9447387933935806,0.9290986126147424,0.9566498769297895,0.9338966007440687,0.9484701152623997,0.950695327425547,0.954952252351873,0.9336191720137478,0.9405785820071759,0.958527072628659,0.9433573662185811,0.9345379964023193,0.9345626519736546,0.9405141195748685,0.9640672228374051,0.946603100065351,0.9340953723216806,0.9419687528240237,0.9521577276754813,0.9259454015196268,0.944877551549598,0.9411678106127842,0.9424402254901381,0.9349231893464836,0.9504356644864771,0.9370502570813252,0.9446372360373456,0.9311026959785763
1444.77048,0.9317941945455984,0.9428621991573689,0.9487812402954201,0.9295402645986061,0.9375558680300241,0.9327574170902764,0.9417185178542559,0.9224628442184948,0.9352303477161789,0.9372201384058113,0.9348663882153964,0.9340629255972264,0.94240926197372,0.9431507402951076,0.9542168980795185,0.9517248908771339,0.9487184064830955,0.9243962238892646,0.9344365664240555,0.9653708085750682,0.9428812214290393,0.9511237986551473,0.9480357524471235,0.9465523490748015,0.9511641591838746,0.9421352851521063,0.944093026097356,0.9622414165866678,0.9277406164577915,0.9431873520915272,0.9457600217244929,0.9404186405196376,0.9574212643859134,0.9446975450113804,0.9616347161319914,0.9211865973563361,0.9430748356725084,0.939416101477353,0.9253560309279465,0.9541009800421144,0.9424834344521786,0.9320254655293798,0.9411892618400233,0.941483142238703,0.9489982105543846,0.9618264952464253,0.9573339038168754,0.9474531377218629,0.9324604032372396,0.953539360909244,0.9393323269043702,0.9465517653672444,0.9402821633467109,0.9626366176492798,0.9371381725446677,0.9615659763111488,0.9382837846075537,0.9517052990079438,0.9596013006354975,0.9306425270756031,0.9481068120025888,0.9386340050673746,0.9453322270879901,0.9488422223090527,0.939898416989266,0.9389742360694108,0.9337069717293316,0.9427390350653728,0.9376373787498905,0.9575198394233865,0.9363194276501304,0.9476003344619309,0.9397214674951101,0.9453476318913493,0.9515117261477484,0.9423884746961425,0.9359646356521695,0.9426804400489717,0.9338918851575883,0.9384657542231679,0.9521775881388446,0.941178326656405,0.9294714617709045,0.9303624582737434,0.9495149217213635,0.9457233455688221,0.9483760101028296,0.9410618420842021,0.9430314816377419,0.9498908901553089,0.9396450960203785,0.9409340272438362,0.9440609372074331,0.9408277136408908,0.9375200837502626,0.9387941575851307
1446.896174,0.9420970463589697,0.9472985313025765,0.9428615224336384,0.9280712416871683,0.9375125366812372,0.9458334671367841,0.9463895420838457,0.9393694037845194,0.93312424137287,0.9377929252227718,0.9340245673025337,0.9514772760681344,0.94578375291804,0.9370692740487999,0.9436583616291409,0.9474635667224246,0.943909037471232,0.942663960385125,0.9179503301730108,0.9358664283680374,0.9540883423860302,0.9314694074117392,0.9368918647791888,0.9399974219589879,0.9378044062372438,0.9567921325833137,0.94402140016951,0.9425742840661304,0.9598757074632501,0.9385491869132538,0.955048954023634,0.9538331985464432,0.9545637471128243,0.9560529896655225,0.9438043550598392,0.9517796634157182,0.9375439642312368,0.9491238437226562,0.948267698394349,0.9530798189941857,0.9349877403675907,0.9478815468156828,0.9555344125700356,0.9458035412763399,0.9358078036832801,0.9503810699587584,0.9600695408135738,0.9357626739949487,0.9519500859386194,0.9801021275671769,0.9562891316522217,0.9351098859672252,0.9325452819539963,0.9580237814396683,0.9411777183179261,0.9430820674308934,0.9402693321301324,0.9417733334886692,0.9572111738650929,0.9494985233202305,0.9499566340814659,0.9425942359420696,0.9483144189380283,0.9446220583871978,0.9651291884393354,0.9409128143654104,0.9463091005568739,0.9419768760114348,0.9336958260668361,0.9535343610320418,0.9530560172260877,0.9700055074644995,0.9568814681763043,0.9468875180114761,0.9410242184452215,0.9480846761962372,0.9335090734654875,0.9459806933630639,0.9398918614057304,0.9544810851435626,0.9561578652139195,0.946281821260893,0.9545014907077874,0.9538533784067647,0.9510298931305146,0.9363069003946344,0.9522891791204238,0.9518085246809542,0.9657992371903501,0.9467445859296822,0.9513814812721221,0.9422144861273631,0.9505884250208361,0.9307750577248258,0.9478457276045151,0.9616084200984895
1449.020027,0.9504276996813289,0.9445805891429329,0.9380054430029151,0.9437858474989315,0.933049634213143,0.9464661655664032,0.9356099337879296,0.9395910433867236,0.9359794394427472,0.9284791876709492,0.9464691936952181,0.930046852502116,0.9662969903881341,0.934395328904298,0.9349495136632826,0.9455358107697592,0.9335381912197267,0.9481219955806799,0.9417570072350978,0.9375206446780885,0.9446968075826485,0.9521944384151557,0.9405462405719253,0.943729620101374,0.9532349085146836,0.9426397302596413,0.9404688097788604,0.9517325568461251,0.9524279748002724,0.9660547273462162,0.9555021362639932,0.9343130718318657,0.940070053236541,0.9423296909050959,0.9449101764851937,0.9505917252985467,0.941318236987395,0.94765515446615,0.9448476244669216,0.9443784584597318,0.948744676573674,0.9444786308352516,0.9401601329956506,0.9323817112677445,0.9526286416017435,0.9331808476566796,0.9477606195745589,0.9496502187373673,0.941216354611627,0.9484582343687022,0.9445980985695998,0.9459233772900264,0.9272411469411159,0.9544678254354089,0.9382879476602509,0.9483544479679928,0.9354721722478622,0.9457825783294069,0.9563798112781505,0.9601554915913941,0.936069667891597,0.9405548397421393,0.935290862168338,0.947859667431491,0.9375697067857024,0.9445187529549713,0.9557393700355343,0.9493676726390868,0.9535329917320771,0.9528445941739444,0.9524458905736656,0.9353504808415453,0.9463090105836909,0.9423799534500479,0.9435636106624032,0.9412786979482843,0.9340957414495367,0.9297900515552845,0.9544357205333255,0.9363616396613215,0.9302424660307644,0.945580020320167,0.9460284148911374,0.946796650790896,0.9409166469758175,0.9600749061211998,0.949835423703278,0.9297364201192065,0.9530557237536934,0.94686977448197,0.9359302968926333,0.9356490971530356,0.9423293923310132,0.9511435987560657,0.9397117743990805,0.9466145313166813
1451.142039,0.9360633102457225,0.9534747112109604,0.9389437319698745,0.9279808656653562,0.933406063539507,0.9466870185047521,0.9505806824394772,0.9582964227608559,0.9179445114002838,0.9429031849096479,0.9324583805660461,0.9397473667738002,0.9515409938097186,0.9549451584112364,0.9350732756599129,0.9407307391563925,0.9547541901472176,0.9598811202048524,0.9370537076477711,0.9348552630398024,0.9423048957555253,0.9306917812463013,0.9438356229835677,0.9620841741302191,0.948123104102338,0.9512766580469161,0.9505856359514023,0.9421390946245245,0.9233870898249018,0.9487950975011358,0.9633276976375336,0.9250972517298257,0.9464117313789409,0.9537013335327285,0.9371130677651224,0.9543613970074396,0.936533685705361,0.9469024462355902,0.9566744265455477,0.9606103956390264,0.9323633639194544,0.9529861394033016,0.9525899393808981,0.9688639394412848,0.951933090780251,0.9481007795191376,0.9225744936708558,0.9479922454433758,0.9407688935541869,0.9364672283707096,0.9620295935908186,0.9466342430577197,0.9322127158397012,0.9428070326227108,0.9448293951478235,0.960220776750993,0.9388657891550084,0.9515996313494819,0.9616765831515021,0.9440972007092073,0.9575277547947895,0.9485693680685691,0.955598487650457,0.9653742493562167,0.9302391965695941,0.9544635298474453,0.9522800007999869,0.9519254592175987,0.9402947430594061,0.9356167210381077,0.9506311671613525,0.9386614049552594,0.9520973400767504,0.9501662870944998,0.9493863252840349,0.9393650126912684,0.9402687981754736,0.9458955284932926,0.9496599234224434,0.968075374142712,0.9445179971576012,0.9496970314861906,0.9426206615537699,0.9582058083436951,0.9271004651504772,0.9601803999737843,0.9389997124334132,0.9629053615228714,0.9612060886979994,0.9599167360147525,0.9409454363188042,0.9413012709656351,0.9465908429562052,0.9580091313535984,0.9340922143579058,0.9405371592180499
1453.262209,0.9375895008597255,0.9596833374540898,0.9442966881399051,0.9509677883531957,0.9408758073216688,0.9404482561137821,0.9428094466267337,0.9380182321639935,0.9593167830719473,0.9457903249344692,0.9362011501625052,0.9453375541284796,0.9452750257665214,0.936778088712825,0.9383303515849832,0.954565428768812,0.9500639565402181,0.9356825229647039,0.9357602486218806,0.9460769443276881,0.9556561366641532,0.9385095554994295,0.9370757029967933,0.9466595146527117,0.9395085392099887,0.9711669248171153,0.9495320401652917,0.9380117145205633,0.9395148137735733,0.9454416095878195,0.9540553836927083,0.9532147385143003,0.9656080556362449,0.9495554174671627,0.9352886797784529,0.9564892608451329,0.9523038301877521,0.9544416516727383,0.9625819257627982,0.9619531767245394,0.9556148502428735,0.9522536267130988,0.9559768490695993,0.9595067273339248,0.9461956034297035,0.9562662329257379,0.9571617749499943,0.958645989671279,0.9465644721310186,0.9600953737361841,0.9426148719008651,0.9594306468542019,0.9448757508713036,0.931738672497188,0.9386026944740106,0.9366314433479113,0.9612557754055974,0.9511493883393131,0.950014684041553,0.9588540997468306,0.9582464086172784,0.9505692338039763,0.9395814253884097,0.939196173333766,0.943998225292994,0.9577174909473606,0.9556805456902345,0.9528630871053057,0.9592936874075354,0.9649872610740682,0.9434824746514742,0.924070337978986,0.948508859955104,0.9455583364377109,0.9487553147381143,0.975236952087978,0.946601536807343,0.9677641574403644,0.9607380222771242,0.9636122056150357,0.9552217832342041,0.9548084026642927,0.9476342068667287,0.9505494086009627,0.9477543053695487,0.9495912415245202,0.9394417272736122,0.9536776807313284,0.9407747078822446,0.9309493540495462,0.9480917855900971,0.9583286629652374,0.9330466017903256,0.9489048086811201,0.9574341084087886,0.964583589841771
1455.380538,0.9233807596534189,0.9532131854206579,0.9546561357311681,0.9423708938127383,0.9351561515829346,0.9551373217808882,0.9405199404414224,0.9392998601491048,0.9464136121218351,0.9679967349214046,0.9492834695244704,0.9571313407474557,0.9305739759304666,0.9462109806390651,0.9487344238354193,0.9455426068674274,0.9752770001208931,0.9476862290044643,0.9495478320356274,0.9494266946514313,0.9411547800155762,0.9568066859022746,0.9271903261248593,0.9527753422925378,0.92271317852486,0.9547817008408831,0.9412932972923092,0.9568766488858478,0.9374188260647481,0.9589098027502759,0.9592111943230271,0.9326004321976383,0.9409260294448232,0.9644673365727415,0.932892410137253,0.953487238572956,0.9444656624348623,0.9523150616552883,0.9249023789407737,0.9443032054045695,0.9577271850752428,0.9459192599693598,0.9515025097223377,0.9390132727658936,0.9636186009202069,0.9516183004539065,0.952741441493395,0.9370298679185588,0.9482104068539939,0.9561564999992054,0.9536813587143222,0.9680980755463238,0.9582846433301964,0.9326237917681433,0.9515494542220648,0.9606437188253509,0.9401001574595593,0.9688068004370483,0.9478257707385213,0.9466570883453166,0.9565860178035689,0.9376252628908264,0.9528617955404316,0.9571995478684425,0.952919047951269,0.944574685195043,0.9554262600202785,0.9608061116648388,0.9571718240829751,0.9501034904271167,0.9572168268157245,0.9736175066072615,0.9682495619966955,0.9539509568454155,0.9363466799369016,0.9512801511935584,0.9449937190884372,0.9576464118728175,0.9411792103806438,0.9476706109641054,0.9576616801895672,0.9401028452251338,0.9525783428842359,0.9411614395498472,0.925918820361433,0.9316776975596882,0.9305346304259334,0.9619695897747756,0.9670013687089563,0.9549824052294043,0.9581229240003123,0.9326094806742053,0.9566811903413428,0.9482740345752695,0.9557712838826913,0.9576689957686267
