Wavelength (nm),Absorbance (AU) 2024-11-20 15:35:53,Absorbance (AU) 2024-11-20 15:50:59,Absorbance (AU) 2024-11-20 16:06:05,Absorbance (AU) 2024-11-20 16:21:11,Absorbance (AU) 2024-11-20 16:36:17,Absorbance (AU) 2024-11-20 16:51:23,Absorbance (AU) 2024-11-20 17:06:29,Absorbance (AU) 2024-11-20 17:21:35,Absorbance (AU) 2024-11-20 17:36:41,Absorbance (AU) 2024-11-20 17:51:46,Absorbance (AU) 2024-11-20 18:06:52,Absorbance (AU) 2024-11-20 18:21:58,Absorbance (AU) 2024-11-20 18:37:04,Absorbance (AU) 2024-11-20 18:52:10,Absorbance (AU) 2024-11-20 19:07:16,Absorbance (AU) 2024-11-20 19:22:22,Absorbance (AU) 2024-11-20 19:37:28,Absorbance (AU) 2024-11-20 19:52:34,Absorbance (AU) 2024-11-20 20:07:40,Absorbance (AU) 2024-11-20 20:22:46,Absorbance (AU) 2024-11-20 20:37:52,Absorbance (AU) 2024-11-20 20:52:58,Absorbance (AU) 2024-11-20 21:08:04,Absorbance (AU) 2024-11-20 21:23:10,Absorbance (AU) 2024-11-20 21:38:16,Absorbance (AU) 2024-11-20 21:53:22,Absorbance (AU) 2024-11-20 22:08:28,Absorbance (AU) 2024-11-20 22:23:34,Absorbance (AU) 2024-11-20 22:38:40,Absorbance (AU) 2024-11-20 22:53:46,Absorbance (AU) 2024-11-20 23:08:52,Absorbance (AU) 2024-11-20 23:23:58,Absorbance (AU) 2024-11-20 23:39:04,Absorbance (AU) 2024-11-20 23:54:10,Absorbance (AU) 2024-11-21 00:09:48,Absorbance (AU) 2024-11-21 00:24:54,Absorbance (AU) 2024-11-21 00:40:00,Absorbance (AU) 2024-11-21 00:55:05,Absorbance (AU) 2024-11-21 01:10:11,Absorbance (AU) 2024-11-21 01:25:17,Absorbance (AU) 2024-11-21 01:40:23,Absorbance (AU) 2024-11-21 01:55:29,Absorbance (AU) 2024-11-21 02:10:35,Absorbance (AU) 2024-11-21 02:25:41,Absorbance (AU) 2024-11-21 02:40:47,Absorbance (AU) 2024-11-21 02:55:53,Absorbance (AU) 2024-11-21 03:10:59,Absorbance (AU) 2024-11-21 03:26:05,Absorbance (AU) 2024-11-21 03:41:11,Absorbance (AU) 2024-11-21 03:56:17,Absorbance (AU) 2024-11-21 04:11:23,Absorbance (AU) 2024-11-21 04:26:29,Absorbance (AU) 2024-11-21 04:41:35,Absorbance (AU) 2024-11-21 04:56:41,Absorbance (AU) 2024-11-21 05:11:47,Absorbance (AU) 2024-11-21 05:26:53,Absorbance (AU) 2024-11-21 05:41:59,Absorbance (AU) 2024-11-21 05:57:05,Absorbance (AU) 2024-11-21 06:12:11,Absorbance (AU) 2024-11-21 06:27:17,Absorbance (AU) 2024-11-21 06:42:23,Absorbance (AU) 2024-11-21 06:57:29,Absorbance (AU) 2024-11-21 07:12:35,Absorbance (AU) 2024-11-21 07:27:41,Absorbance (AU) 2024-11-21 07:42:47,Absorbance (AU) 2024-11-21 07:57:53,Absorbance (AU) 2024-11-21 08:12:59,Absorbance (AU) 2024-11-21 08:28:05,Absorbance (AU) 2024-11-21 08:43:11,Absorbance (AU) 2024-11-21 08:58:17,Absorbance (AU) 2024-11-21 09:13:23,Absorbance (AU) 2024-11-21 09:28:29,Absorbance (AU) 2024-11-21 09:43:35,Absorbance (AU) 2024-11-21 09:58:41,Absorbance (AU) 2024-11-21 10:13:47,Absorbance (AU) 2024-11-21 10:28:53,Absorbance (AU) 2024-11-21 10:43:59,Absorbance (AU) 2024-11-21 10:59:06,Absorbance (AU) 2024-11-21 11:14:11,Absorbance (AU) 2024-11-21 11:29:17,Absorbance (AU) 2024-11-21 11:44:24,Absorbance (AU) 2024-11-21 11:59:29,Absorbance (AU) 2024-11-21 12:14:35,Absorbance (AU) 2024-11-21 12:29:41,Absorbance (AU) 2024-11-21 12:44:47,Absorbance (AU) 2024-11-21 12:59:53,Absorbance (AU) 2024-11-21 13:15:00,Absorbance (AU) 2024-11-21 13:30:05,Absorbance (AU) 2024-11-21 13:45:12,Absorbance (AU) 2024-11-21 14:00:18,Absorbance (AU) 2024-11-21 14:15:24,Absorbance (AU) 2024-11-21 14:30:29,Absorbance (AU) 2024-11-21 14:45:36,Absorbance (AU) 2024-11-21 15:00:42,Absorbance (AU) 2024-11-21 15:15:55,Absorbance (AU) 2024-11-21 15:31:12
1396.45555,0.9178895500085907,0.9038750680571378,0.9224022932085055,0.9132095543487921,0.9498771892955575,0.9366597038993917,0.9159842607738868,0.9142254125806322,0.9085369677912416,0.9254222591758284,0.9173459027968976,0.9293621004611258,0.9161249960176886,0.938565771724774,0.9528467823887586,0.9422539741769758,0.9285129680753526,0.9240875808607593,0.9164496053159479,0.9351190180047878,0.916912430816105,0.9340915424722744,0.9329653656809301,0.9440858875163847,0.9447051929039862,0.9401401219564742,0.9306011055561233,0.9206332332654633,0.9336959204469508,0.9492550967657951,0.9420651992406978,0.9405661980129318,0.9235172718969022,0.9234365201678595,0.9221425078696409,0.9324430100287544,0.9313325235972707,0.9263557500908706,0.9351689375955906,0.9421070594921412,0.9220056102823316,0.9307902045923071,0.9456635152039229,0.9438406426352693,0.940176907808167,0.9373993319762264,0.9173407954624133,0.9307023184933515,0.9370163647692741,0.9366498956676316,0.9485727948340567,0.929391532253497,0.9301946827347561,0.9331449096981129,0.9289602480871784,0.8863835448987123,0.9397070902543393,0.941661496007651,0.9238387740279171,0.9259046701377945,0.9245925508222245,0.9284226073248902,0.9373139643589246,0.9200564465563263,0.9252224322735535,0.9202364524894884,0.9225941835671023,0.9201798450394646,0.9298144864284996,0.9232020781170013,0.9355652020222605,0.947406414123496,0.9459584631883586,0.9330061975601837,0.9492035856660767,0.9223420269208776,0.9221702966639791,0.9368414670882439,0.937000569899695,0.930119442833387,0.9444548089212395,0.9188948077597103,0.929531145978844,0.9184417056845429,0.9497173945705866,0.9215574500913357,0.9212934974083601,0.9419015872629015,0.9213339694534023,0.944979556595464,0.9195394737167959,0.9182711949220749,0.94485005447823,0.9394073691104524,0.9230743028279838,0.9335284611364199
1398.622674,0.9206070694471621,0.9280425550659394,0.9227825846453261,0.9407656998522755,0.9069884609587806,0.9263706555069288,0.9234825593874599,0.9478418760003723,0.9127194473801938,0.9303267954229327,0.9220857955674968,0.9092933876024212,0.9105682272206205,0.9358680880545179,0.9341497193291822,0.9272994622018818,0.922697012893141,0.9369289340492326,0.9222164636038029,0.930200431078942,0.9589981227200315,0.9307656666205074,0.9234387218324436,0.9336249654064388,0.9241709218123648,0.9125775112718829,0.9302023064918808,0.9161558517423868,0.938293164824407,0.9535713379084189,0.9266427604619603,0.9343814204877013,0.9177395374365053,0.934157731090791,0.9232661808744579,0.9350432576074946,0.9341657020450522,0.9436100824578266,0.914184819014975,0.9254434115937213,0.9270313567604875,0.9295827694912958,0.9399131930142524,0.9448684079399606,0.9288853750652563,0.9407869968664572,0.9439775689694478,0.9190550857985562,0.9252777111071855,0.933552030846989,0.9512085748482991,0.9127134137448738,0.9435914290487906,0.9315233162397482,0.9281938656565802,0.9565115232023829,0.9198463896223523,0.9314243582229558,0.9369602863533896,0.9400919486098799,0.918971930313386,0.9104631619253156,0.934227134194439,0.9270327870307628,0.9243937057497997,0.9273919119404298,0.9435715982164338,0.9242782806335307,0.9339522586635473,0.9284644239722152,0.9450272096573534,0.9362174627063938,0.9114062377479896,0.9460642293500967,0.9337514380027298,0.9367497768470523,0.9297816759253549,0.9385831933377012,0.9399981676720465,0.9297590857937459,0.9426497119170856,0.9251168569007712,0.9314868625756884,0.9381226348488089,0.9341822665273918,0.919569587857365,0.9412158460502785,0.9200118916910588,0.9420788196233835,0.9368517667840112,0.9386851002571187,0.9494281754998535,0.9410345780566401,0.9243390828175905,0.9400298197909365,0.9464971328955842
1400.787958,0.9395687940484009,0.9332946992915102,0.9209075528597297,0.8975402618869369,0.918590422402527,0.9281614620125108,0.9250041380369618,0.9215068178418327,0.9021405781327584,0.9257965786029856,0.9313905916956522,0.930919957245579,0.9307565594981716,0.9251976393172017,0.9199980823719621,0.9213319284578001,0.939878290361174,0.9291085610220728,0.9272854816979985,0.9323183705488257,0.9350324765066542,0.9278911187545759,0.9369582365955244,0.9330678489068458,0.9214153949583701,0.94053102088077,0.9103284661930655,0.9219726573531323,0.9279602860881877,0.9331813306746617,0.937679998906018,0.9194268505095706,0.925327488859003,0.9415660559591288,0.9254159426870949,0.9149610804032628,0.9430267635919782,0.9216250808823706,0.9128723780357832,0.9397135316622325,0.8979864425856451,0.9126675325168583,0.941015950671717,0.9138421737291241,0.9339576885094759,0.9261114014455024,0.9175366268376544,0.9286190430591302,0.9319938706410476,0.9234722831680139,0.9232453696777166,0.9212885307723955,0.9140129899613015,0.9041320781775363,0.9304481191013405,0.9239849447475212,0.9145214524151292,0.9236134040004054,0.9265361029517408,0.9226375091175364,0.9500327187689039,0.9343952005695446,0.9255943822789959,0.9356999365416818,0.93885734636989,0.9457096580510485,0.9389991231971331,0.9183604542553745,0.9318814726136464,0.9385064343096107,0.9377179807196553,0.9453742069498902,0.9343300497926997,0.9211867423417975,0.9212206979234978,0.9325440636072112,0.9219959896333222,0.9179991088014343,0.9236752413430295,0.9383833448146641,0.9368950785538114,0.9442705974754787,0.9415438654932813,0.9534869243496958,0.9185838272163828,0.9341821159676426,0.9290041063233021,0.9219826718248905,0.9171871670561986,0.936042235238646,0.9369358077501656,0.9391209171754642,0.9385096633349855,0.9374407421434872,0.9209815042820276,0.927716710182979
1402.9514,0.8953541648879921,0.9219015615909596,0.9186808425700898,0.9191156392287017,0.9206548707657665,0.9288675390728697,0.9200545913023668,0.9404633963724525,0.9220399439200203,0.9375167066960385,0.9012728035438516,0.9009062127716309,0.9288534449213762,0.9215248108879693,0.9302806192077705,0.9363597439960708,0.9276810043339168,0.9221257337410587,0.9301662908597921,0.9297483606408561,0.9389316899404051,0.9244773842767349,0.9327752211988529,0.9309838667302756,0.9443379473852325,0.9259267265981002,0.927936528119457,0.9220100109587528,0.9230283064797828,0.9328596782025396,0.9314331579522759,0.9216064536580518,0.9272149099098614,0.930022324552927,0.9214960722236639,0.926738651268955,0.9380132996327554,0.9326910764432454,0.9391029270261967,0.927557629824408,0.9255468421446008,0.9180787468407049,0.9127705437537541,0.9142228495242353,0.9199712838603074,0.9251181102620815,0.9160158938841025,0.9325027880916332,0.9163555479114839,0.9075528498780935,0.9323983331186467,0.9214764165467245,0.9239225713832429,0.9299764181827027,0.9284047777141756,0.9267523399241572,0.9257883957796854,0.9235187953557396,0.9458066116468613,0.9384843275097691,0.9049498342778763,0.9292956307712603,0.9265660245055907,0.9345368341072682,0.9440712475566218,0.919684096837546,0.9104635258510703,0.9081996535186303,0.9194969766772443,0.9303247671492506,0.9374304615346236,0.9378292932790968,0.9249281353777302,0.9401649115412061,0.8995880057348745,0.9165544991354039,0.9238744237859488,0.9362726759544434,0.9113608167510809,0.9016516633673608,0.9216128849413586,0.9321562888039594,0.9228495199784077,0.9481821722599374,0.9195810209191462,0.9201341222638393,0.9209516956181344,0.9146411643307036,0.9298316133729715,0.9352954500438017,0.935825845195699,0.9340847340532462,0.9225394877844979,0.9100966140021147,0.9174457377888391,0.9314358570063166
1405.113,0.9368507876432783,0.9164715585885183,0.9444184681526923,0.9336593010971562,0.9292174312800004,0.9348689968244698,0.9360551828235852,0.9238720519282397,0.9149431871384248,0.9100247292238229,0.9399885806733633,0.9431288927991178,0.9024135025429072,0.9215349650502619,0.9241787447540769,0.9308575084251093,0.9381922764548414,0.9119565794769744,0.9195813701564369,0.9273549159750758,0.9398528486187165,0.9386915321915268,0.9233654146873858,0.9418305647782507,0.9296849185457771,0.9254551757520406,0.9142731791041392,0.9072074989168631,0.9445369265183875,0.9169071933884478,0.9452525569226047,0.9225696167302496,0.9412058369056022,0.9374084690028969,0.9395072736824427,0.9150048375107479,0.939600817836021,0.9156948155871718,0.9267964722060775,0.9490132651604447,0.923396630789655,0.917430469822994,0.9379758895750046,0.9056167175686921,0.922965237933855,0.9257805123544136,0.9235634185860876,0.9297432069061137,0.9341464045759609,0.9290710657057096,0.9397944494148949,0.9354984179429519,0.9182325476267491,0.9379127098333419,0.924983530332646,0.9322378902560586,0.9307871719181984,0.9306781225162113,0.9169343948216921,0.9334866527678355,0.9279219241864117,0.947836611377376,0.9299814698964805,0.9159259717537743,0.9194831872343555,0.9282279451495243,0.9265891685737595,0.9362354033226191,0.9112722624271048,0.9115613219997765,0.9308604268566235,0.9219367915777044,0.9336879764085737,0.9304024684025567,0.9265564689771882,0.9260928900950123,0.9182008289406256,0.9340705346277204,0.9423289023423774,0.9199397813826252,0.9219680685523378,0.9231213212427162,0.9268345671749839,0.9333707566176224,0.925113690713921,0.9432577391026216,0.9269827208520122,0.9367813702939882,0.9201883663291415,0.9376982224118743,0.9228900259205012,0.91093764716261,0.9446540349005603,0.9264110346750147,0.9355551349738545,0.921608025136037
1407.27276,0.925371487209327,0.9378480604380318,0.9048318712554598,0.9165160422033404,0.9411862194766951,0.9183106136062321,0.9273775048272951,0.9312367625389059,0.9337690477606323,0.9201247888209819,0.9227306129638071,0.923791942676921,0.9238988367613304,0.9405570332442237,0.939148946727083,0.9203391655360011,0.9275451402840862,0.924454621721061,0.9251138779009539,0.9231791307219526,0.9214299880773433,0.9018596320151117,0.9333358396662588,0.9219357836188755,0.9469736248278204,0.9271172634500794,0.9118477522304549,0.9267853282702778,0.9169130579750729,0.9386083998099288,0.9356357273107162,0.9275968262202364,0.9168678186766788,0.9310758372630249,0.9134253853110985,0.9205825490133003,0.9299731672000128,0.9217700661357425,0.935246576535597,0.9309595477729484,0.9245430769437267,0.9268217794948888,0.9410785226628241,0.9113702156503327,0.9230161349168928,0.9262603129112807,0.9312671847787223,0.9248340804963279,0.956203517798113,0.913199212829233,0.9213487579297452,0.9189659806960847,0.9244003728262324,0.9272694054112991,0.9139455040501262,0.9221209271458978,0.9266095188912258,0.9242769210447702,0.9199740546488167,0.9082871962598629,0.9402655420533214,0.9116512153819528,0.94327016414897,0.9340233797729718,0.9259193686637824,0.9245495613788132,0.9386991174678534,0.9378045681942553,0.9335224095271227,0.9266333645869302,0.925259127968993,0.9258043270831482,0.9308552337837701,0.9201773002411762,0.9318824919302975,0.9168669796087556,0.9202310228397723,0.9257456730711472,0.9358176756092266,0.9221959251477,0.9243038746436368,0.93831196256359,0.9258722397169489,0.9193586673284645,0.9392923148048564,0.9164294242406086,0.925318275562737,0.9292180451565726,0.9246555192682447,0.9372622381471092,0.9254235102125816,0.9233470025338169,0.9320663402517596,0.9306067063482214,0.92581345258318,0.9329913534835041
1409.430678,0.9307458755940481,0.9382801211988445,0.9464110488358487,0.9222725190514537,0.9248453958121599,0.9355133294733311,0.9145305167002534,0.908220611479472,0.9161825331878649,0.9118091626360859,0.9399521097807794,0.9381115054872635,0.9210710392064817,0.9397522862993778,0.9480787686751931,0.9266659562118449,0.9328643672181307,0.9269570802146898,0.9193892530321354,0.9381715182485503,0.9184777823212784,0.9322852084953089,0.9386488736677382,0.9320560037063313,0.9237880852748983,0.9187117194184725,0.9310117879715288,0.9326915897750093,0.9301069304592496,0.9084626155842562,0.9224108944581156,0.9089268952288343,0.9247365852059461,0.9252656225824057,0.9403446687830856,0.9284558446785177,0.9218274568419429,0.9398205758599588,0.9275331144032987,0.9261296802519465,0.9271228524087769,0.9181871590856462,0.9398082331504416,0.9308300045622523,0.9396854779806331,0.9158820934938612,0.9464762221782609,0.9198163486663088,0.9415838321332805,0.9296670382322084,0.9354562217330582,0.9346776041174424,0.9276795137471653,0.9369037257824896,0.9509430085273874,0.927751592191171,0.9212935904207197,0.9223068603487493,0.9131453325009856,0.9226822248546497,0.9050447276427903,0.9404771859996118,0.9273560277306384,0.920391727606755,0.9370031559582692,0.9519918115414102,0.9179903308271561,0.9413880143414428,0.9303074493156728,0.9377804043029861,0.9195454920893956,0.927492870531815,0.9248561685423213,0.9452183757579986,0.9259134515012073,0.9299983348800888,0.9283197286985931,0.9270930571233318,0.9268740864011086,0.9302034345443417,0.923015430519781,0.934570027694617,0.9168375614434074,0.9359758268737228,0.9243738559732665,0.9243754876276093,0.928023461142954,0.9176663739859706,0.9316260910333346,0.9168013512998671,0.9233138135282742,0.9527259184749197,0.9188064720123701,0.9050756830804502,0.9240730548633618,0.9025389321195513
1411.586754,0.9064363671091031,0.9303371512888041,0.918254836990193,0.9209091155120714,0.9227625329510974,0.9250541314177565,0.926714227590896,0.9144259244150947,0.926345890777695,0.9378346171096648,0.9215444889731124,0.9301903579957782,0.9207257125235593,0.9335256577248908,0.9229511553235739,0.9191749439820149,0.9314985739481315,0.9196972334569679,0.9375071685110634,0.9288735595319716,0.9396589662933021,0.9209013049117544,0.9221873193518296,0.9251360935467404,0.9406849364009289,0.9183404028840271,0.9221914318077215,0.9436127594069373,0.9240741604020132,0.9338692528089584,0.9196391127290143,0.9214182817604769,0.9277441828244125,0.9195270601952527,0.9085438261300861,0.9296635241772291,0.9451754989826855,0.9334838236434909,0.9229765833644462,0.9250584025446997,0.9317244970166823,0.9338902303310597,0.9256715760041262,0.9231771440957475,0.9099087322974879,0.9299596160319183,0.9160567731496099,0.9181521778824377,0.9133479473140768,0.9325720701394404,0.9289455911016916,0.9536179506745314,0.9296991443087076,0.9261611284670715,0.9158300962118139,0.9360423863561731,0.9267381839031695,0.937481372548846,0.9267263889416467,0.9200902761455718,0.939076531426732,0.9235511128319808,0.9309887764618078,0.9342691970577164,0.9379316906405178,0.9205046634835174,0.9278320972215134,0.938856202355623,0.938206242138899,0.9395207513281308,0.9351680588086988,0.9487378418054168,0.9198399758899665,0.9199968892000981,0.9380451207028143,0.9209305828432502,0.9502698312962211,0.9405688545636808,0.9167407581480598,0.932798261414225,0.9320169708906392,0.9319326617422526,0.9175855764804748,0.9336605709910274,0.9273000679460983,0.9414605075360486,0.9169424199229022,0.9309140247573244,0.9261909297466399,0.925102362446821,0.9140817480366917,0.9204584951403305,0.9118482388940644,0.9342935276781635,0.9224650765294597,0.9283500207008576
1413.74099,0.9382600836278541,0.920021919697951,0.9131209448535663,0.9140017902781616,0.9202178304893444,0.9089938941640248,0.9291434939330478,0.9200138813959686,0.9057971687696726,0.906237762988144,0.9335702082511,0.9163692373284871,0.9276167245835559,0.9326020160480233,0.9363629335612251,0.9252672962669276,0.9350072912624217,0.9228852194216153,0.9235081168036294,0.9234184885925846,0.9302913092581678,0.91417207972875,0.955396994904242,0.920575205198474,0.9187989020498332,0.9199693863385258,0.9326979438269708,0.9299210117486957,0.920657436286734,0.9450763123495111,0.9367093243880612,0.9264196208411973,0.931671091743388,0.9283256143446293,0.9179886319973577,0.927096292837061,0.9474086044339971,0.9053016904905844,0.9307985054274208,0.9358058407597357,0.9250384696582812,0.9303662633839113,0.9247874335310919,0.9206867126338787,0.9451292045877976,0.9435492167726475,0.9160400429292384,0.9231216305732934,0.9409513760237885,0.9276961048396378,0.9378422990946098,0.9152361774691098,0.9317345250407272,0.9310347415991646,0.9306683541181281,0.9407038948389721,0.9345883029042362,0.9216791714864867,0.9329112780869208,0.9149165401139412,0.9386831550196695,0.9333956134689984,0.9288113387429215,0.9341970211203999,0.9241134898537173,0.9284629896942315,0.9268233357995157,0.9317129977395427,0.9371266601121814,0.9405645108156888,0.9292538193645952,0.9357127038200344,0.937119737667982,0.9196358648857313,0.9249359081718231,0.9320572996798302,0.9362891061994454,0.9147414912569778,0.9098043419480933,0.9420296006380201,0.9496891517044672,0.937497160234101,0.9448985957788836,0.9117867811765991,0.919322805822708,0.9211975503525264,0.9318763603644519,0.9348443080060126,0.9345588324998576,0.9215428596276614,0.9225611484416106,0.9350930381901102,0.9207034218664901,0.9323595234199389,0.9312854511190131,0.9127766273071001
1415.893383,0.9112867709692419,0.9049084759212668,0.9354151927119441,0.9348958267360121,0.9289627177117381,0.9394675681427245,0.9218898713341596,0.9108930276547201,0.929454411582749,0.9200976975766392,0.9340641974285686,0.9538792442372575,0.9469793092432951,0.9332849976427958,0.9356560443024365,0.9226273793864345,0.9180768604462596,0.9339920478811933,0.9433691373189697,0.9305710345745645,0.9012542419916997,0.9255905834618743,0.9203956325100787,0.9219404039631814,0.9366041512169679,0.9402194961737081,0.9381564230520708,0.9452153007180932,0.915769562405269,0.9242963238141723,0.9214679833410495,0.9231051832151608,0.9262438934621215,0.9183879200195648,0.9420186496660174,0.9424829910679985,0.9243767224283075,0.9459068057551995,0.9291955141288962,0.9261019604410458,0.9445510404750135,0.93079868277187,0.9457024103100194,0.900929113485822,0.9249085035629638,0.9499184885248917,0.9311711626982917,0.9407657226557812,0.9417492688186409,0.9304824482334055,0.9271949140173779,0.9403062604643063,0.9153240322423029,0.9220185194553338,0.9174663897744406,0.9210015536145926,0.9238092856444144,0.9377517683599679,0.9448208640945647,0.9314907551430603,0.929222103568424,0.9293316862207556,0.9265183579929951,0.9428127149781264,0.9222508050164645,0.9214163714609546,0.9351344233244503,0.9106743068532895,0.9360265786482416,0.9265140219073991,0.917204930311518,0.9222436975556021,0.9284850542487384,0.9223699139734713,0.9154261359601652,0.9146154885907096,0.9364302721095958,0.9083517127994852,0.9306445706841304,0.8993178384796345,0.9130130791423318,0.9334771764692231,0.9507745913447815,0.9341300360930833,0.91933898519127,0.9224955726586094,0.9337053310009858,0.9420576266357163,0.9290577597000887,0.9555069680878392,0.937496698432554,0.9114831096135312,0.9238599761046539,0.92418175117757,0.9301058695230028,0.9273978213663283
1418.043936,0.918702292344901,0.9077678760621668,0.931591162829477,0.911973621891193,0.9283960805702118,0.9369800106819471,0.9413775323356226,0.9320141277583966,0.9266525540838455,0.9336799836458997,0.9268482471445969,0.937832791670073,0.9461263326782068,0.9217435743324033,0.9271924636703005,0.9092877485652509,0.9243500265546306,0.9419488785687467,0.9127513180782042,0.9202629481749434,0.9139903823213114,0.9301311170837621,0.9395288121195109,0.9209727204658208,0.9397840266901463,0.933610620372269,0.9130085632824962,0.9158960645759708,0.9498265235733073,0.9243563648396347,0.9482649441415405,0.9370816296854878,0.9339992615927589,0.9239416653811108,0.9382128028710747,0.932747830656053,0.9252966922715675,0.9050530587646799,0.9545556473152532,0.9364440008326607,0.9344685328395322,0.9466152061732157,0.9335705466344707,0.9230741495502326,0.9474524737377661,0.9203236207106456,0.930681769241096,0.9198433352001152,0.9346392065666449,0.9413586688567054,0.9185952917836753,0.9385492046921068,0.9274264547639137,0.941091947613953,0.9271524776154364,0.9480736042225903,0.9418183141484275,0.9143053727816669,0.9320437642204591,0.9266947381103314,0.935425373091634,0.9318052126051708,0.9296850201042899,0.9163268371707672,0.9472815109765254,0.9217302830900025,0.9398691290804718,0.9373448112892447,0.9252786705913785,0.9231986972315879,0.9145772173042305,0.9202213270272579,0.9269460860347214,0.9394284538418828,0.9361604360723886,0.9389801932159485,0.9361130660833126,0.928172194393633,0.9493448457975331,0.9494625847616516,0.9152463801663524,0.9206703701581989,0.9310416294563678,0.94331272849206,0.9242544369123901,0.9333112161894065,0.927409029771025,0.9297542858776959,0.9216748735779723,0.9346945188441321,0.9448796352635762,0.9381469799957082,0.9332314528767252,0.9314353117395239,0.92746271276344,0.9371358812059887
1420.192647,0.9305329390448294,0.9367922798145839,0.9309553371131806,0.9082767318772212,0.933852764165038,0.9090332043883952,0.9433246250728372,0.928176506880544,0.9491734841661549,0.920046209765642,0.9234851137989115,0.9255308503483917,0.9091273193427729,0.9252748715028528,0.9213304240047111,0.9358037639045678,0.9167241010405931,0.921429154801632,0.9299753149485475,0.9431687055952175,0.9272281787834283,0.9330127406145134,0.9176003157539386,0.9097064235513231,0.917405985887216,0.947814538628019,0.921574644857887,0.9274987389721512,0.936256779120369,0.9212329803229264,0.9125571812783106,0.9289363877540979,0.9392391098500096,0.9433471607878331,0.9161287414397553,0.9425325304832762,0.929789258612864,0.9155062619845753,0.9391541610953128,0.9298859098633658,0.9379849685309797,0.9392470908823499,0.9461785060644524,0.913622588921594,0.9197046378960204,0.9119928689099024,0.9492558078928489,0.925517473991222,0.9126188309935738,0.9357634532910913,0.9338697310708015,0.9334249058072017,0.9375749097805999,0.929704357991935,0.9343701880700428,0.9281743750126946,0.9208934052568337,0.9170003425163336,0.9237199571690694,0.9366616297067643,0.9153903548373131,0.9580886056511749,0.9089457029461171,0.9270291375333479,0.9402362581132313,0.9224494893469165,0.9259922194046213,0.9491485985581053,0.9242237714034846,0.9328496560021372,0.9451121551302426,0.9323612007288891,0.9280401667409551,0.9202443925687311,0.9467083543510216,0.9452507281300558,0.9471147916519402,0.931030689285676,0.9482695259257712,0.9254580554639884,0.9489276285011201,0.9308523815634278,0.9263725169336384,0.9274617449847044,0.9243584182720924,0.9392654733733887,0.9201403854461154,0.926901832170865,0.9293672062889621,0.9363544917448025,0.9384057509099203,0.9296435521419036,0.9365185525698755,0.9286203040678099,0.925340517213373,0.9216180071051591
1422.339517,0.9018424921270559,0.9314985935031302,0.9425576230180488,0.9146535733538981,0.9395972599066752,0.9280138018268954,0.9247214517471422,0.9338254513819603,0.9187743583272949,0.9307430928689386,0.9256540425097384,0.9145176858808777,0.9163822974861154,0.9244381811077262,0.9420317928042459,0.9261381031994381,0.9186924748272411,0.9398159424071756,0.9326958812654063,0.9221337836399784,0.9152626113465773,0.906796371707073,0.9281699014811156,0.9419498192977362,0.9341731657340577,0.9275770425060937,0.9183303689994537,0.9323536033682865,0.9261628054012977,0.9328550030694591,0.928989374878703,0.9429524796644339,0.9249014621703379,0.9197492570135163,0.9223236319409711,0.9391348760247521,0.9419859299870522,0.9335585280427081,0.9199241721374448,0.9095089420218382,0.9224575998654917,0.9457928284895984,0.9210720787106591,0.9334106622346374,0.9389868825787039,0.9367613980475108,0.9154468156303008,0.9317013664251426,0.9295975389377674,0.9450634615429182,0.9262992192088964,0.9336623793650265,0.9387388033223034,0.9103184236350902,0.928550053908026,0.9352325567624509,0.9274139885604347,0.9054406682815208,0.9430390437305803,0.917728262946505,0.9383393080610863,0.9248751398242927,0.9367559388831604,0.9279363995836405,0.9374729124618885,0.9318857185341904,0.9444011510132799,0.9376320177938441,0.9342736247050132,0.9360050602230582,0.9479242483347887,0.9423796106081597,0.939938015113328,0.9380918146707627,0.9252996327174046,0.9253758594750199,0.9316877036827996,0.9508512283463864,0.9340459072894176,0.9361004280633289,0.9133131392447141,0.9377991343937373,0.928825483500993,0.9236981753937402,0.9228048631851662,0.9414321672673046,0.9170140352715132,0.9329402346623241,0.9194586226557411,0.9360634557912709,0.9456847540113407,0.9247323769931675,0.9240066352433249,0.9126577061025789,0.9378761003232452,0.9217049041396248
