Wavelength (nm),Absorbance (AU) 2024-11-15 14:54:47,Absorbance (AU) 2024-11-15 15:09:53,Absorbance (AU) 2024-11-15 15:24:59,Absorbance (AU) 2024-11-15 15:40:05,Absorbance (AU) 2024-11-15 15:55:11,Absorbance (AU) 2024-11-15 16:10:17,Absorbance (AU) 2024-11-15 16:25:23,Absorbance (AU) 2024-11-15 16:40:29,Absorbance (AU) 2024-11-15 16:55:35,Absorbance (AU) 2024-11-15 17:10:41,Absorbance (AU) 2024-11-15 17:25:46,Absorbance (AU) 2024-11-15 17:40:52,Absorbance (AU) 2024-11-15 17:55:58,Absorbance (AU) 2024-11-15 18:11:04,Absorbance (AU) 2024-11-15 18:26:10,Absorbance (AU) 2024-11-15 18:41:16,Absorbance (AU) 2024-11-15 18:56:22,Absorbance (AU) 2024-11-15 19:11:28,Absorbance (AU) 2024-11-15 19:26:34,Absorbance (AU) 2024-11-15 19:41:40,Absorbance (AU) 2024-11-15 19:56:46,Absorbance (AU) 2024-11-15 20:11:52,Absorbance (AU) 2024-11-15 20:26:58,Absorbance (AU) 2024-11-15 20:42:04,Absorbance (AU) 2024-11-15 20:57:10,Absorbance (AU) 2024-11-15 21:12:16,Absorbance (AU) 2024-11-15 21:27:22,Absorbance (AU) 2024-11-15 21:42:28,Absorbance (AU) 2024-11-15 21:57:33,Absorbance (AU) 2024-11-15 22:12:40,Absorbance (AU) 2024-11-15 22:27:45,Absorbance (AU) 2024-11-15 22:42:51,Absorbance (AU) 2024-11-15 22:57:57,Absorbance (AU) 2024-11-15 23:13:03,Absorbance (AU) 2024-11-15 23:28:09,Absorbance (AU) 2024-11-15 23:43:15,Absorbance (AU) 2024-11-15 23:58:21,Absorbance (AU) 2024-11-16 00:14:05,Absorbance (AU) 2024-11-16 00:29:11,Absorbance (AU) 2024-11-16 00:44:17,Absorbance (AU) 2024-11-16 00:59:23,Absorbance (AU) 2024-11-16 01:14:29,Absorbance (AU) 2024-11-16 01:29:35,Absorbance (AU) 2024-11-16 01:44:41,Absorbance (AU) 2024-11-16 01:59:47,Absorbance (AU) 2024-11-16 02:14:53,Absorbance (AU) 2024-11-16 02:29:59,Absorbance (AU) 2024-11-16 02:45:04,Absorbance (AU) 2024-11-16 03:00:10,Absorbance (AU) 2024-11-16 03:15:16,Absorbance (AU) 2024-11-16 03:30:22,Absorbance (AU) 2024-11-16 03:45:28,Absorbance (AU) 2024-11-16 04:00:35,Absorbance (AU) 2024-11-16 04:15:41,Absorbance (AU) 2024-11-16 04:30:47,Absorbance (AU) 2024-11-16 04:45:53,Absorbance (AU) 2024-11-16 05:00:59,Absorbance (AU) 2024-11-16 05:16:05,Absorbance (AU) 2024-11-16 05:31:10,Absorbance (AU) 2024-11-16 05:46:16,Absorbance (AU) 2024-11-16 06:01:22,Absorbance (AU) 2024-11-16 06:16:28,Absorbance (AU) 2024-11-16 06:31:34,Absorbance (AU) 2024-11-16 06:46:40,Absorbance (AU) 2024-11-16 07:01:46,Absorbance (AU) 2024-11-16 07:16:52,Absorbance (AU) 2024-11-16 07:31:58,Absorbance (AU) 2024-11-16 07:47:04,Absorbance (AU) 2024-11-16 08:02:10,Absorbance (AU) 2024-11-16 08:17:16,Absorbance (AU) 2024-11-16 08:32:22,Absorbance (AU) 2024-11-16 08:47:28,Absorbance (AU) 2024-11-16 09:02:34,Absorbance (AU) 2024-11-16 09:17:40,Absorbance (AU) 2024-11-16 09:32:46,Absorbance (AU) 2024-11-16 09:47:52,Absorbance (AU) 2024-11-16 10:02:58,Absorbance (AU) 2024-11-16 10:18:04,Absorbance (AU) 2024-11-16 10:33:11,Absorbance (AU) 2024-11-16 10:48:17,Absorbance (AU) 2024-11-16 11:03:23,Absorbance (AU) 2024-11-16 11:18:29,Absorbance (AU) 2024-11-16 11:33:35,Absorbance (AU) 2024-11-16 11:48:41,Absorbance (AU) 2024-11-16 12:03:47,Absorbance (AU) 2024-11-16 12:18:53,Absorbance (AU) 2024-11-16 12:33:59,Absorbance (AU) 2024-11-16 12:49:05,Absorbance (AU) 2024-11-16 13:04:11,Absorbance (AU) 2024-11-16 13:19:17,Absorbance (AU) 2024-11-16 13:34:23,Absorbance (AU) 2024-11-16 13:49:29,Absorbance (AU) 2024-11-16 14:04:35,Absorbance (AU) 2024-11-16 14:19:41,Absorbance (AU) 2024-11-16 14:34:47,Absorbance (AU) 2024-11-16 14:49:53,Absorbance (AU) 2024-11-16 15:04:59,Absorbance (AU) 2024-11-16 15:20:05,Absorbance (AU) 2024-11-16 15:35:11,Absorbance (AU) 2024-11-16 15:50:17,Absorbance (AU) 2024-11-16 16:05:24,Absorbance (AU) 2024-11-16 16:20:29,Absorbance (AU) 2024-11-16 16:35:35,Absorbance (AU) 2024-11-16 16:50:41,Absorbance (AU) 2024-11-16 17:05:47,Absorbance (AU) 2024-11-16 17:20:53,Absorbance (AU) 2024-11-16 17:35:59,Absorbance (AU) 2024-11-16 17:51:05
926.019582,0.08144597878495294,0.07604205684420062,0.08961445663972231,0.0894647980866046,0.0773248621840031,0.08821030369056344,0.08236464137206181,0.0857278410587252,0.09416820924044837,0.1361993521034225,0.18023604945136254,0.19300627063213477,0.18293245948033587,0.2037204045001523,0.19571934940022148,0.2114970278097017,0.1949411196777814,0.2094620470882517,0.20189429091346034,0.20934278940878745,0.21235899881433942,0.19195306504560566,0.20753616629143273,0.21933303101694804,0.20754747382528108,0.20877896329558326,0.2083405644660246,0.20495573952272023,0.21141136255495008,0.22108322264950445,0.208725455992432,0.2111098254662502,0.20852040315031362,0.20724005626190523,0.21345777234971053,0.22354909868283743,0.21017032507853656,0.23473480140295006,0.21093151392328716,0.22527895169704787,0.21121821393362172,0.2255908263251675,0.21937217051483304,0.23723921455522762,0.21664200885611717,0.21456177659522283,0.22018879402897806,0.22739616410310842,0.2393292506465679,0.21146121920214028,0.2129598053536189,0.21572200047142692,0.2271337038203981,0.24064608418815578,0.22426254894250414,0.21325914764574155,0.24256307757177742,0.22991837420441946,0.22091203759188216,0.21758094672468356,0.22311763387385938,0.22190997744184526,0.22033337256892518,0.22357439554242647,0.22234284517910607,0.2448507774351697,0.23208492265845032,0.22727065436773364,0.22913412816053255,0.22914511104371468,0.24306749567979793,0.23403244668206236,0.23383374837798332,0.22999097012854744,0.21939545025823048,0.22326651364358457,0.24011367218120414,0.23577959298431544,0.23639865540005411,0.22929769497325353,0.22628891511668597,0.23162417769878688,0.22420582532609676,0.2279625868027383,0.2219107552943424,0.22640459296246707,0.2303184236973949,0.24206400629169023,0.22856330842898284,0.20216834636307274,0.206202191858768,0.19027764838546746,0.20605071564012728,0.1991346802825536,0.19476202057634867,0.20090924532965768,0.20597720699612235,0.20635189617320102,0.21264844634901353,0.20113554303080514,0.20358419362029928,0.19771946111750768,0.20493399257221157,0.21126449152658477,0.19493767564003125,0.19777505104996107,0.19250133754134868,0.2098709933548463
928.554976,0.10738431049939617,0.09797245846479331,0.10511709676121124,0.1031999622253207,0.10857222965569482,0.11167161220175781,0.11200733225223725,0.10485188744778925,0.11004855784533457,0.17350637833361088,0.19865159683264244,0.21064279038163164,0.21080143106046162,0.24016117935687728,0.2199348577000305,0.22485402849388325,0.23592251157147182,0.23892617547249495,0.2355731430842427,0.23591823961148628,0.2332239924949571,0.2290878586370612,0.226821322355507,0.23362301414081757,0.23443172217924188,0.23083117082670268,0.22915396994786338,0.24954501340441013,0.25268299146623785,0.23980293538397127,0.24217367626961092,0.22495304583750694,0.24176697566960526,0.2372188120760543,0.2515255450370992,0.2288952360747734,0.24555110073100825,0.23452778385466955,0.24445204137020304,0.24660514752984752,0.24943453153715972,0.2344728603740174,0.23994578871882108,0.23957000715531235,0.24516373567609964,0.23334856012298727,0.23182375405751018,0.24456711590689043,0.2598749932090548,0.24283214233332423,0.24275862614306495,0.2466761852968885,0.242731198208296,0.2528265678147609,0.2472871483181517,0.24359565661795055,0.2416717869964595,0.24863761014166852,0.24951688158449079,0.2353759560393088,0.24344175598781562,0.2518463558021605,0.25773709814312595,0.2424828642044363,0.2521800603579565,0.25827613219688667,0.2527411093663969,0.26059282621286556,0.2451374609602736,0.24671167615621556,0.2602599226164129,0.26054891717991013,0.24892478683524621,0.2601041965026076,0.2632576257072163,0.25404966928366585,0.24705450078724162,0.24582739882740506,0.24595754082686178,0.24140408879784706,0.2552577154699514,0.24593272480674375,0.2648789141797428,0.26015633776980657,0.2602234663895343,0.2604117863844885,0.2511156543109884,0.2648882111811693,0.2525694497469855,0.22218828630053958,0.22832148733617366,0.2163503979855285,0.22913069194753727,0.22103401136652268,0.21188864588189205,0.21865411845497398,0.22761281453778054,0.22194294670716952,0.23588331454537284,0.2219908282555274,0.23601257045620938,0.22791443658615454,0.21728343893075494,0.22776845108086505,0.21470263974195125,0.22330086205598187,0.23522724252081756,0.22684195828509549
931.088528,0.13098379244545208,0.13078663187554823,0.12820113674717967,0.1310110054686029,0.13721058876690106,0.11831093430005382,0.1353518676152482,0.13887567271882936,0.13870523756890843,0.17437084455198312,0.208348669635342,0.22931557768805377,0.23252576181675955,0.24090669353366756,0.26433166483712445,0.2619585564380023,0.24726302853564955,0.25397611281374394,0.2453212227491225,0.268572241978478,0.25734706903962395,0.2533203674835704,0.2508043390338664,0.2557196312280636,0.26464898779007334,0.24629577412342138,0.2511851166327438,0.24990033612010815,0.2591033682058128,0.2652557157347314,0.26946667053856,0.267084317722768,0.26391407759859925,0.25545380590678984,0.25567467618971446,0.26128078125198306,0.24850342831522138,0.2573178957058957,0.2573022609924139,0.277998699050499,0.2693475813650177,0.2664645190110724,0.2649547746115874,0.2584118503844333,0.2650099413335154,0.2637315413390933,0.26105626173960567,0.2668429729921429,0.2782300892417132,0.26752931910083466,0.2573727026610237,0.27209430440051136,0.2601197624824854,0.2698423877545355,0.27789141463102085,0.26798458820458054,0.27705054556255,0.27252940510010715,0.2820960085165054,0.26841811648724284,0.2762907481005206,0.2600391154264073,0.26570398677027113,0.2751649018196884,0.2678302285104501,0.2744716496783655,0.2784176961881401,0.27696356108271036,0.26179786609614586,0.28292071079621217,0.2596387046316207,0.26445477617402513,0.27103230358677416,0.2679082215454515,0.27405791750108066,0.2695882443489569,0.2735543237174537,0.27637648368664697,0.2883701945116752,0.26546713645004716,0.2808995830145143,0.2837113605708463,0.2781969496344338,0.27675369475363987,0.2712397879784034,0.2797554499891677,0.2817116340142151,0.2777313598614217,0.2850826100874187,0.24744837805917547,0.2452014864994584,0.23766925238080513,0.23689333320441974,0.23459185980387295,0.2495966556177657,0.2428766731161532,0.259503714439759,0.2419539845311142,0.2538791373155786,0.2567129213434887,0.2535526016294194,0.2498234292542913,0.24828424040103722,0.2625557990375005,0.24258233209492264,0.267460757878874,0.24424149924136207,0.25428567334352664
933.620239,0.15901929608611182,0.15597311227582678,0.15603033627213989,0.15767042248790752,0.1698986091141062,0.1692454696203993,0.16303134332678862,0.17244233856613594,0.17430895253773548,0.2133232502032575,0.2488203328212952,0.27270804494048445,0.27294185671358406,0.27443010178109617,0.27565685148798014,0.2864861463684306,0.2823829982517444,0.2804680729825876,0.28340574771002974,0.27996360017755056,0.2809886857047809,0.2666245482556344,0.29015088223874297,0.29442868720357707,0.28411039249608294,0.2781358234021552,0.27973786356897457,0.2863026018842854,0.284895009289322,0.3073820317431519,0.28759696328353435,0.28288600772712286,0.2821841593711661,0.27493639558062083,0.2947795992737807,0.2927388486090566,0.2964078497175968,0.2989086261867742,0.28561120794903855,0.28138133404136945,0.30045168060234556,0.29212808434326737,0.2801255906665619,0.2913472712725919,0.29611521638299965,0.28015587984916634,0.28926023990136357,0.2978122591619186,0.28574564535345287,0.28983489087305614,0.3031507630672988,0.306387125623918,0.29132983936970663,0.31168873565389055,0.3054939487533539,0.2876646651499827,0.2946608124575162,0.28728453773166723,0.2901976502142102,0.286898043095196,0.3029584089709396,0.30027880714607513,0.29627532418776475,0.3155311240679394,0.2941297262986797,0.3024808172384401,0.28928078901997767,0.3017648759728049,0.29946978033786414,0.3018658665168307,0.3080193198133027,0.28750872237902336,0.3042205103828842,0.3111587129322794,0.31041045855855753,0.3017655040400856,0.30275250709150614,0.3070627739244439,0.2963888670179314,0.3026219076306661,0.29920697215795944,0.3114262592882458,0.30799635322200747,0.30841506937734114,0.3054775338515479,0.3095690798866875,0.32152444940110153,0.29535134642019045,0.31342945626137547,0.26731795378413115,0.2729731396224873,0.2731660792963824,0.26991116640461565,0.273717429587199,0.2730655122440733,0.272654450109258,0.26678169489372666,0.27321783611818523,0.28486265937910193,0.27428030182935587,0.28845307344472054,0.28160314446674806,0.26944656409421786,0.2942582414401672,0.2811474108366062,0.2756226167183262,0.2875915893787624,0.28415923383355385
936.150109,0.18537280514289936,0.18202536444552408,0.17309915987058147,0.18599301682548172,0.17618084313025173,0.19153106904787978,0.18459431764819248,0.19306902459694053,0.19075005083385518,0.2507339622578496,0.2717366229388308,0.2846568166094299,0.28775203047546943,0.2910371235220283,0.2964824559727708,0.30711714108838484,0.3147543074302822,0.2993675339029853,0.29317772011052107,0.312943449561838,0.3085088011510826,0.32224648732064903,0.29791158745496316,0.3153282219962393,0.2882040168232326,0.31599480077300457,0.3172755589193934,0.3073026111956323,0.312230474598426,0.31938643271580686,0.31425633735739567,0.3002288123207241,0.30010455845338035,0.31112091919494156,0.3103356052886332,0.3138418338046738,0.31475406604075734,0.30956830372427874,0.3141376087032805,0.31725323170390746,0.30419338071303165,0.31415915026966473,0.3169003174894367,0.3261223864554826,0.3196732291279329,0.3072855652945259,0.32564841635182745,0.313433789847735,0.31087775092754893,0.33489546516958557,0.29587060087704,0.3093722827241093,0.3074055892158551,0.32191305936958475,0.31860188091341385,0.32173523131320425,0.30727719332290426,0.3131844443725584,0.31908155664005594,0.32512732054563437,0.30907589693820003,0.31880931782409344,0.32345123115185215,0.3224267215247293,0.3249649636843536,0.3254741214530085,0.34072604842387766,0.3163722483299735,0.32011207058060626,0.3158040901519388,0.31739284388621847,0.31678301261735575,0.3162845359081826,0.32892062319888715,0.3401388211857275,0.3204654050268571,0.3300985650720001,0.3235200123564187,0.33152477084715903,0.3203389413482734,0.32826594447618324,0.33675470392503015,0.31862384293131685,0.33316107861390787,0.3236366201714149,0.33213885192935494,0.3407702662776549,0.33648880693009325,0.3210711822105277,0.3070150561448652,0.28851094400410293,0.30883464411681294,0.29337514739601744,0.2816626524455785,0.28931796087593964,0.30857994561886176,0.2992770359902033,0.3063062931334181,0.3043068185868135,0.30493957466498856,0.30466821054400256,0.28655138123989193,0.3008941885899993,0.2961425852838716,0.2935843070746771,0.2966545605219237,0.30862104438253163,0.3070078678161267
938.678137,0.2061141022293993,0.20485367787036987,0.21166661825752886,0.21596144866517963,0.2124699835221216,0.22516339402107877,0.21466586207905106,0.20511118579242887,0.21843338379746663,0.2724010043834509,0.29516071176860137,0.3218001625098431,0.3068254002746994,0.32727983241680725,0.3304904822700828,0.3324826564259888,0.32872880325156073,0.31510628569997956,0.32583051337751084,0.3215136332956169,0.31151116267062046,0.33854277975010816,0.32970265824997924,0.33131026295432564,0.3383909060304595,0.32919529767860256,0.3414654552752517,0.32447038936837275,0.3349458574275453,0.33566713707843543,0.3469010447032378,0.33626309611793564,0.33614517949614203,0.33099669303830453,0.33578872740038385,0.3386001184677282,0.3277347303439191,0.3505583716780737,0.3396569080683806,0.33759524821850945,0.3382317476699716,0.35239226791221856,0.33899425719587195,0.33304734196589925,0.3404485771806366,0.3404664975878919,0.3506358669846546,0.35917296724594405,0.35076069489121114,0.33915718632985115,0.3475842266004337,0.3432803767561505,0.35759918827450854,0.36147410837887267,0.34827400488941423,0.33936104486715646,0.3458752459545292,0.3547499968342344,0.35195201895930717,0.35657751569004426,0.348007348135035,0.34645587574481157,0.3437135490496879,0.34843916187204227,0.34485215914390194,0.3547033331370311,0.35138781192007906,0.3501799939479793,0.35365257540470263,0.3461822713939893,0.3527035114543203,0.3572016610127567,0.3537266581457652,0.34283560022902676,0.3449887458616729,0.34766088602440026,0.3571769061274453,0.3370610055279767,0.3633265476279283,0.34970403878047324,0.35083073546039734,0.34213793110989826,0.35664244381418986,0.35617757422678525,0.36052823254977173,0.3642301769392227,0.35124500043148604,0.3561398935820814,0.35294263597423275,0.31805028972834615,0.33139338249600453,0.32438614582091885,0.3195487365494532,0.32655006598486686,0.3188319856529791,0.3196413361456723,0.3299172472877662,0.32843883042242145,0.3272381400260007,0.31963429539362687,0.32484395448441894,0.3100812040006663,0.32466788933901836,0.3075633564564352,0.33451517184010493,0.33610185989516744,0.32319540960523013,0.3250341372210555
941.204324,0.23256069755985143,0.24059232251377907,0.23724715131935667,0.24673296793905752,0.26146702472388555,0.24281868950652025,0.24789043128337304,0.23240464666016394,0.23501311040599945,0.2991185880359283,0.3270188688345417,0.33856789958219335,0.33418270199549194,0.3559657343783156,0.34160286792132255,0.34289325019056044,0.346127201848776,0.3508177207398676,0.3511266794980539,0.3656347811554539,0.34948014747385825,0.35738570642130424,0.35117458734018414,0.36566054752937294,0.35312601948385014,0.3684948397452898,0.3628939288981438,0.36822712997200663,0.3575382329148606,0.3537431028780553,0.357816243876447,0.3630921877440548,0.35858974118398085,0.3576252790807442,0.3680262356034707,0.37012707204937784,0.36470616522695537,0.36421979619105826,0.3598053586046136,0.35484149885878974,0.3694535644137421,0.36389217151267667,0.35555054480920073,0.3769245373647076,0.3757367252845809,0.3650068911425893,0.37133514774999143,0.36280607121473435,0.3631665819502279,0.36257364443308676,0.35800236172048006,0.3584102837710537,0.3540438544296216,0.35660979931031966,0.36531071769808365,0.36604860186395083,0.3722425407263697,0.3771462396121671,0.3665350353783083,0.37000235347953514,0.3825178381207099,0.3775072276192708,0.37703597696361274,0.36994741790658875,0.36655664279150446,0.3878555914670199,0.3626241643737251,0.36754925556580875,0.3606227211341759,0.3690382064321971,0.3720504477735923,0.37273038362426675,0.3739861483401148,0.38683711688534383,0.3824621547219329,0.37579153257253817,0.378834432543101,0.36917747359092995,0.3828912178873828,0.3780521898987634,0.37475009078249066,0.3809287404540803,0.3775493265498959,0.38991444515906837,0.3875477351317244,0.3634623663112453,0.37403836808690755,0.3732385959721086,0.38467269292763134,0.3343049799724987,0.351501926562375,0.34415142077776023,0.35222614262128343,0.353942212615095,0.3484657693043124,0.34760473285472954,0.34193339752655044,0.34207858414534315,0.3335406604131951,0.35117118047677365,0.3571265314975509,0.351976688866497,0.3622758619288956,0.3587474533830478,0.35454108608962165,0.3591161296765801,0.3634195309336638,0.34687887364473136
943.72867,0.25287036886467,0.254681549898891,0.25251862494804145,0.25836909803802305,0.2569301973563389,0.25891989942507676,0.2721904779568094,0.2525684733218595,0.2549537066863198,0.31895056944769773,0.3459086652428584,0.36338629898493324,0.3719547525552484,0.37371705255872284,0.3598228442068989,0.3673897160892765,0.364147404192866,0.3578320500616485,0.3795906356807318,0.37252125507845424,0.3714765975697004,0.3715130823896859,0.37414506510835865,0.3853857147045645,0.3849861469429579,0.38417272937522395,0.3715054313333658,0.38017621602536356,0.38091703133092936,0.38360607062314694,0.3720947002359288,0.38538649002227743,0.38740113509559954,0.3840536141524099,0.3798877037029509,0.3604250589547566,0.38793875269165357,0.37863696873124597,0.3861737157221677,0.37174083733027313,0.39161415559736934,0.39204591628538255,0.3890251675785443,0.38470692732189077,0.3734514803089254,0.38943528045174897,0.3802115718973433,0.3897562900401857,0.38554890529626323,0.39486658500115596,0.3933374411968389,0.39157406084196966,0.3924888725650492,0.3759062480658668,0.37868149796302664,0.3866932562545622,0.38593140780843727,0.40445811052072816,0.39347831726205584,0.3936940627960423,0.38850320389251963,0.3848839047854697,0.38205222577539744,0.4083969066600318,0.39915433996523,0.40427666014324487,0.38521574393649305,0.3872549685691868,0.39538049722284263,0.388074136769047,0.3986217852212826,0.38689562586408366,0.3802778446903532,0.40441173522685153,0.39599784902060964,0.40401594569227584,0.39748913290360166,0.38824671361643354,0.3920136207380828,0.3998410826665133,0.395098966740462,0.3908260626446303,0.3995344672799393,0.39742873864176886,0.4137030870859619,0.40259419372565547,0.41274447640686013,0.39422002962340563,0.4019098529572452,0.37123713802718566,0.3713796140872741,0.34273685709276036,0.3714794309114503,0.3614814776396486,0.36158827754314943,0.3637552463003567,0.37138142025958537,0.3666204143191855,0.37264898401279256,0.37543982057350705,0.3630685591479352,0.367014514241523,0.37551850889143423,0.3808515935729249,0.3605547217896874,0.3747181104687781,0.37615351968628463,0.3812657492364882
946.251174,0.2659241260615223,0.273834966970115,0.27556039312467884,0.27785235588662804,0.2734943552736655,0.28197656488778977,0.284479491527293,0.2666267234262814,0.2647976606158729,0.33789553034173864,0.3633999524294961,0.3639015597168629,0.38118526487233495,0.38565133589923684,0.3873798032904887,0.3870312429682434,0.39831745439307586,0.3949944422193529,0.3903331908179976,0.38782479147708093,0.40298480051582086,0.385691591544473,0.3903155326222295,0.38959858286649096,0.3998213430809312,0.39175579567555463,0.3966104300092029,0.3850150595991043,0.39940903637566083,0.40498719402837446,0.4189147529250686,0.403498264625986,0.3878580282448832,0.3966722585192713,0.3834765951549285,0.38932728934100125,0.39799643108705474,0.41033887236609784,0.39596081709490444,0.4119187978339746,0.40054850677888865,0.41579986843077155,0.39820951142503064,0.41263904108221433,0.3963242118792458,0.3958515201867764,0.40723072528997334,0.39083817585055364,0.3965185702049733,0.415758231470471,0.3865339574568768,0.40354180298982756,0.3927101147702229,0.41039746651552095,0.4125853963854788,0.40073628806657596,0.4200979106899253,0.408122675132309,0.4063016894753656,0.41157079246212913,0.40845264929488967,0.40736044539527844,0.41224672972798365,0.40644227393603927,0.40656526379692853,0.40107680004573976,0.40175316713532017,0.413096449996799,0.4218921376486567,0.41758834879356344,0.3976337317412109,0.4014479718329374,0.3995865954963164,0.4143517642156731,0.4275611593072055,0.4167187332218868,0.4086307979070988,0.4113924427918417,0.42197267961761464,0.41788016396292627,0.4372458551926729,0.4047929206610009,0.41299115905137895,0.41116301262743254,0.41944075048049456,0.40534201501452777,0.4245427681738361,0.41714224166298003,0.42134860539935026,0.3807138134981913,0.375682942779057,0.39027781883440477,0.38685501918237103,0.3728884166581727,0.37944587797377144,0.38333032000419304,0.38782068490064,0.39500380560895315,0.3892996244651035,0.3953028067512947,0.3903571591886565,0.3944827926327491,0.39510533163373535,0.3970662064359252,0.3864636851974308,0.3818190273467409,0.39437057845807505,0.3877536416929471
948.771837,0.28301086168347184,0.27775811416223395,0.2919716847862074,0.2958224349123067,0.3031128961067804,0.29787530611623164,0.2916664908100003,0.2993467689099653,0.29411659315655625,0.34741773216434935,0.37704906091210644,0.4048339395096944,0.3998671991890275,0.39204851315403594,0.40977924594891285,0.4071376659727944,0.4027754133479913,0.41288836983632377,0.4013397090260148,0.4109278976725136,0.4166830302568899,0.402323164829396,0.41682442475576703,0.4019926323300924,0.40683643414118653,0.4148729265182163,0.41600896665232057,0.4118942245088448,0.40782457666685923,0.42169825545527584,0.4156654690733532,0.41899342913139476,0.4054440657711433,0.40180950608693794,0.396948931428039,0.4219332783521664,0.41262415353782583,0.4151957085943912,0.4258208714493739,0.4145663270678879,0.40495344734190414,0.4077292091424696,0.420828187538632,0.40570047712619406,0.403370721622941,0.41565010546190995,0.42697524598585335,0.42826792255003304,0.4258397458087152,0.40617284562843275,0.42226709202560037,0.41115550390319316,0.4173963840289228,0.4178610214784108,0.41578310211231256,0.4287099218098095,0.4216341774417692,0.3952349729322452,0.42220565906177404,0.4197752873976362,0.4261306272732693,0.4116203199778416,0.41996881715491524,0.413971169604033,0.4163202892900396,0.41653056850069253,0.41977221774095325,0.4238452384039973,0.41229550069578064,0.42529957044313305,0.4292696029913093,0.43352736174819184,0.42317385080608205,0.4363133812353854,0.43028562945888116,0.41939173884631215,0.43615507259014863,0.41783226414378205,0.4346922871207344,0.4325815422697553,0.4344461739858328,0.4141596511204467,0.4469180347235022,0.43138248540081003,0.4274218895090201,0.43105793018820593,0.4239954231666705,0.42943526328965276,0.42665406867889016,0.4051716376847632,0.41171870497200064,0.4056992622916065,0.40320739145701123,0.40909450119115304,0.3980850003080667,0.4002686657824618,0.39830177058680005,0.4049205933903893,0.40748032858029043,0.39813686535905085,0.4056437861533475,0.4047566200501204,0.4035611479245803,0.38975631338251077,0.3867964593518284,0.4060413072026864,0.40291276072884535,0.4055049257046256
