Wavelength (nm),Absorbance (AU) 2024-11-12 14:47:48,Absorbance (AU) 2024-11-12 15:02:54,Absorbance (AU) 2024-11-12 15:18:00,Absorbance (AU) 2024-11-12 15:33:06,Absorbance (AU) 2024-11-12 15:48:12,Absorbance (AU) 2024-11-12 16:03:18,Absorbance (AU) 2024-11-12 16:18:24,Absorbance (AU) 2024-11-12 16:33:30,Absorbance (AU) 2024-11-12 16:48:36,Absorbance (AU) 2024-11-12 17:03:42,Absorbance (AU) 2024-11-12 17:18:48,Absorbance (AU) 2024-11-12 17:33:54,Absorbance (AU) 2024-11-12 17:49:00,Absorbance (AU) 2024-11-12 18:04:06,Absorbance (AU) 2024-11-12 18:19:12,Absorbance (AU) 2024-11-12 18:34:18,Absorbance (AU) 2024-11-12 18:49:24,Absorbance (AU) 2024-11-12 19:04:30,Absorbance (AU) 2024-11-12 19:19:36,Absorbance (AU) 2024-11-12 19:34:42,Absorbance (AU) 2024-11-12 19:49:48,Absorbance (AU) 2024-11-12 20:04:53,Absorbance (AU) 2024-11-12 20:19:59,Absorbance (AU) 2024-11-12 20:35:05,Absorbance (AU) 2024-11-12 20:50:11,Absorbance (AU) 2024-11-12 21:05:18,Absorbance (AU) 2024-11-12 21:20:23,Absorbance (AU) 2024-11-12 21:35:29,Absorbance (AU) 2024-11-12 21:50:35,Absorbance (AU) 2024-11-12 22:05:42,Absorbance (AU) 2024-11-12 22:20:48,Absorbance (AU) 2024-11-12 22:35:55,Absorbance (AU) 2024-11-12 22:51:01,Absorbance (AU) 2024-11-12 23:06:07,Absorbance (AU) 2024-11-12 23:21:13,Absorbance (AU) 2024-11-12 23:36:19,Absorbance (AU) 2024-11-12 23:51:25,Absorbance (AU) 2024-11-13 00:06:31,Absorbance (AU) 2024-11-13 00:21:37,Absorbance (AU) 2024-11-13 00:36:43,Absorbance (AU) 2024-11-13 00:51:49,Absorbance (AU) 2024-11-13 01:06:55,Absorbance (AU) 2024-11-13 01:22:01
1364.825321,0.9065091996287312,0.9028250770225366,0.9052331691918092,0.8997494563453081,0.9165165752828052,0.9018649062907977,0.9011945085321291,0.9072025241402997,0.9309247793028875,0.9066694953693323,0.9136013069208753,0.9190819122448856,0.9033162077029254,0.9230019062415291,0.9145951353884285,0.8945072770855407,0.8864108201732401,0.9235058035116785,0.8957242382387324,0.9030779102863531,0.9038886044056199,0.9270762118405356,0.9194784937911235,0.9301479262638709,0.9313036450106963,0.9348434088775517,0.9022067504669905,0.9269107213141068,0.918793292703507,0.9089118317460761,0.9172655766144147,0.9127087355793004,0.897674675480426,0.9212127631218988,0.9070697581403284,0.9386890976513611,0.9169998245268772,0.9284728425841676,0.92011735473621,0.9334148407269401,0.9138990353635925,0.9218922567827071,0.9075747159650268
1365.922463,0.8977686280424781,0.886456975444952,0.8897608080812285,0.9044489100553862,0.8983647746696338,0.9232031860410488,0.9127868868009451,0.90542085449769,0.910104955264263,0.9046742626506743,0.9209402235910692,0.8993769253585486,0.9193314748548531,0.9205676319288935,0.9095880873198388,0.9009797702634236,0.9256544692430086,0.9229881320871158,0.9203088295162684,0.9261639031443974,0.9160203596504969,0.9206948767747695,0.9357037614996234,0.9223806049806488,0.9127331217066752,0.9311857547671399,0.912087845506422,0.933354942629114,0.9084433840639544,0.925251971573711,0.9146511600407886,0.9196619032728615,0.9087526795449452,0.9164570222195707,0.9115901465579029,0.9047742991532476,0.9154479175289449,0.9054168831348004,0.9225573407813146,0.9204777034921704,0.9049673247945356,0.9248872229332865,0.9404243685128797
1368.115367,0.8964924868577044,0.9232951918049332,0.9120178748443236,0.913049630119911,0.8977241576063361,0.9067878508492402,0.9054017657487113,0.8934983832464121,0.9096837866661184,0.8992893051575579,0.9155986222974593,0.9053362541044518,0.9188443793953293,0.90375865220651,0.9079270202202178,0.9376959398799671,0.9250136009024281,0.923296861426692,0.9247619520107037,0.9231809739014432,0.9185807292153052,0.9245864012807918,0.9283716687762497,0.915375242295074,0.8968498492595096,0.9185607031564402,0.8993525290646661,0.9195927518191269,0.9184410186582838,0.9284269375918419,0.9172779168851863,0.9239867180358685,0.924645232453294,0.928846463389424,0.9218915741985501,0.922345250584041,0.929957343328615,0.9233672228992472,0.9273314642228664,0.9286701380799774,0.9180646030674909,0.9183745850295711,0.9268030429560117
1370.306429,0.9138801591540422,0.9150884104864004,0.9296835352483516,0.9168916612470437,0.9064639562901097,0.9240427443557346,0.9310547575171806,0.9260438727434593,0.9171819040371693,0.9255486544455055,0.9262865054995799,0.9113777341384178,0.9156825890952379,0.9234035173481505,0.9208224378182155,0.9399540238041052,0.9266748033984749,0.9198480384054732,0.9150268560666321,0.9283625381630228,0.9164017943409996,0.916402610959768,0.9136102177422311,0.9428136461504849,0.9217352529080128,0.9041898311360653,0.9202971068019155,0.9382219427087164,0.9272962753183498,0.9288000779377512,0.9096860312760823,0.930102686000816,0.9245694613615835,0.9150198822180687,0.9217450671999413,0.9138438806250869,0.9093044162271471,0.9205347073270345,0.9276980016224239,0.9172460133087688,0.90249899657175,0.9310698498162379,0.9309889432060466
1372.49565,0.9147316715679955,0.9026366072644924,0.9156891718031863,0.8918628748852552,0.9132988120588567,0.9178632570740195,0.9015183534000016,0.9125956830503069,0.9240634471858598,0.9166580722627875,0.917830296559374,0.9106629331522665,0.9237229502909478,0.9315283394020478,0.9268783283433734,0.931694502199185,0.9201928711184215,0.9278492342741338,0.9304248746140511,0.9217445862446927,0.9183388879739159,0.9097389044389126,0.914389984907367,0.9156659704943518,0.9279371599938117,0.9134772253271505,0.9036262605111864,0.93746532169738,0.9032162671447543,0.9360401753152998,0.9175162275517542,0.9316826145569973,0.9446690253790094,0.9274864293355494,0.9299492644824222,0.9108787984390507,0.9462385477678785,0.9295605006999436,0.898098897996228,0.9285754880603762,0.9286014785633511,0.9152396667128516,0.9345572716189748
1374.683029,0.9247163986152961,0.9002656666578807,0.8966896579401717,0.918269846462524,0.9102173240901406,0.9229726896183116,0.917799815872928,0.9235200436293798,0.9332121067759013,0.9122567723934341,0.9236252652895715,0.9303713178683892,0.9300868407937196,0.9075607731242522,0.9272615367536091,0.9346705453963337,0.9280594172512953,0.9270592657382951,0.9236430971861903,0.9248840025021577,0.9317432123236291,0.9318113977578312,0.920903981868504,0.9336701277805397,0.9247290923065489,0.9122505880454214,0.9212943967001599,0.9390964965435084,0.9243810640744228,0.905917969194693,0.9046973532043074,0.9127728239903015,0.936731154927268,0.9277071551223569,0.9205454987488345,0.921781487735878,0.9251667098300367,0.9239919611964449,0.9313249558871008,0.9188985240271177,0.9434288442007787,0.9422916665274663,0.924459201686331
1376.868567,0.9072312436873335,0.9027994719986605,0.9292582730101278,0.9199184227378172,0.9056196179135958,0.912068958218714,0.9272967778282668,0.9266033651361146,0.9010506973204138,0.9260318023501187,0.9147107038968775,0.9179192324619678,0.9050849807192328,0.9325314454540923,0.9308219131907759,0.9209745596338484,0.9402520371635503,0.9181595608838469,0.9330423673763059,0.9072525316106538,0.9287860405342641,0.9268395215231314,0.9311796418919703,0.9348275445858896,0.9350024511963128,0.9203841213826565,0.917840889557439,0.9288255127361259,0.9237632344766624,0.9183162072506351,0.9270942447111116,0.9268606246318281,0.9168306308828398,0.928604512679861,0.9205203922248681,0.9425699981589716,0.92471956673828,0.9347490338637752,0.9339850422366764,0.9218970607878062,0.9434692768388726,0.9298663256761128,0.9334508920688088
1379.052264,0.9311967989279691,0.9290038922123105,0.9005591704157503,0.9306970590248624,0.9121977524717642,0.9123784485499398,0.9319016174257702,0.9284095723273452,0.9226767660578615,0.9196681545214848,0.9347853274934871,0.9287631115877985,0.9388411171534453,0.9361794002791517,0.9117462095599996,0.9353514781479499,0.9258772700603213,0.9224759246243729,0.9327350790275565,0.9469665777259838,0.9174095670558897,0.935489632617975,0.9551912051895739,0.9292777683214499,0.905023359372512,0.9392376316976777,0.9422288174545101,0.9210939882820156,0.9448170976137356,0.925287928123981,0.94194599446197,0.9296336057065129,0.9397591463538411,0.9142646375248067,0.9436261991499613,0.9354056287615913,0.9263458029318916,0.9274187621111328,0.931825771729089,0.9432010584899343,0.9273801264449215,0.9420430780865319,0.9260510238080715
1381.234119,0.9130694950663344,0.9375229580994099,0.9269105087630144,0.9151976927088249,0.936065023966865,0.9242445861590365,0.9354935994878188,0.9249759945556558,0.9232050594592279,0.92242693279174,0.9385612575441725,0.9313769092616693,0.9082098471658057,0.9310159643970433,0.9204017338532007,0.9424510994416697,0.92398258038716,0.9433019616247988,0.9135244598451153,0.9173915540260263,0.9345473555378946,0.928043280074735,0.9247696234698941,0.9253550605025074,0.9511409697461415,0.9257787162726523,0.9385050897172357,0.937669714296883,0.9250948538501426,0.9349623837753607,0.9421270751796216,0.924755165126055,0.9517989791882809,0.9293153706998136,0.927898693478188,0.9254208555758797,0.9327261652154305,0.9224693346131064,0.941179478369511,0.9391261957659592,0.9340995780800861,0.9382089264027945,0.9370302728799403
1383.414134,0.9378327506576828,0.9169683972909072,0.8998940828508055,0.9188037738467122,0.9204885724681541,0.9241391711471679,0.9347161876424481,0.921963873425997,0.9335978317650822,0.9200227040363228,0.9341695460396493,0.9284304001790435,0.9460192749259748,0.9097143859100105,0.9332723688911884,0.9266058611580602,0.9187254363176477,0.916964198186833,0.9364353683633583,0.9287972610423388,0.9314145167504553,0.9272593760717084,0.9226606918584507,0.9272030440246497,0.9336219671040903,0.9211147756425992,0.9240482762983241,0.9212731059254946,0.922244996488985,0.9260970622204704,0.9167872776670775,0.9465032351492508,0.9306121080334868,0.9341832012007927,0.9232553054928517,0.9559304820432852,0.9253214175192792,0.9362696090522277,0.9457633172183308,0.9389866084165887,0.9472949377843229,0.9291574909749145,0.9180100311034893
1385.592306,0.9297855958252252,0.9426491705995586,0.9508226360369976,0.9300317641511179,0.9233231252569263,0.9204516968177839,0.933996150043697,0.9173175662686113,0.9246857613841599,0.9397702841936927,0.9334717851467504,0.950452495070341,0.9278587602439229,0.9550020898683302,0.9406583021876198,0.9384923127523837,0.915752612564412,0.9278604247676215,0.9348149173124778,0.938463643241508,0.9456932873852386,0.9207048290646324,0.9285633222655537,0.9398349706721711,0.9370400129977811,0.9452702724970378,0.9378730847724008,0.9292882810256622,0.9388681175172543,0.9202474662993393,0.9445354207589407,0.9281339656034239,0.9148401376721509,0.9337489786749852,0.9397989350472677,0.9349877641208124,0.9305358510634478,0.9545740936940464,0.9322311952784573,0.9346601541277908,0.9489218392034097,0.9418191153484939,0.9444152164679103
1387.768638,0.9240817180725672,0.9312752412106492,0.9378410125960263,0.939358791639854,0.922657042330861,0.9432828396405557,0.9224373272889606,0.9419868581927232,0.9494533642111349,0.9379264749254446,0.9193629097881132,0.9264473382660948,0.927321445418676,0.932798865013914,0.9283956826078498,0.9417433182283554,0.930742346906329,0.9427039622902276,0.9301303262718101,0.9466287140423008,0.9126170827804023,0.9126051155028577,0.9263044210054169,0.9205882004249655,0.9291150242373659,0.9135324377865589,0.921020885832043,0.9243522501284044,0.9264963176743238,0.9116543822969867,0.944052773938385,0.9379628936315437,0.9219993361401063,0.9405081430167084,0.9590687442929969,0.9314850635660343,0.9199475675287203,0.9279576651515091,0.9202407640406425,0.9401811617175863,0.9321931626317788,0.9306349526232651,0.936513422692946
1389.943128,0.9342795635619572,0.9045195932193517,0.9213014744263325,0.9166235935393715,0.9156728853524757,0.9038508871740638,0.917482359069141,0.9088103916802323,0.9313885607741984,0.9344085938758223,0.9327115158998797,0.9383395428149575,0.9289250173450365,0.9264597937184038,0.9330395954841244,0.9336770189673848,0.9255264851635903,0.9279601062544304,0.9449660350048787,0.9439511672018374,0.90751844410298,0.9301769152927455,0.9447091040535305,0.9286021721298952,0.9210366590850816,0.9195454194690621,0.934583542479045,0.9397158968436915,0.9270683320656049,0.9341381298097658,0.9311592567778709,0.9108320421959369,0.9540421297736225,0.9278213051548063,0.9227685310782012,0.9275260954799864,0.9219874827172551,0.9553934490409057,0.9174014690493233,0.9465799331922178,0.9354766696436309,0.9358202132017478,0.9254382894575793
1392.115776,0.9175830565175123,0.930902463060602,0.9354618232868381,0.9154304609496265,0.9145442792004859,0.9135787874937626,0.9200076308398578,0.9118382589473165,0.9276617598484893,0.9311900813619461,0.920129235190318,0.924360426019935,0.9118138483756302,0.9183893595244977,0.9280094477647037,0.9432965516717441,0.9289351071195563,0.9444825531098481,0.9334425742739721,0.9307062075499435,0.9288004549495873,0.9446680366676625,0.946267739788816,0.9221505922667769,0.9283917903769581,0.9367199225530065,0.9257790760323152,0.923882690590456,0.941410259307842,0.9279055525358779,0.9370411306203839,0.921943962577412,0.9548382751702238,0.9146238069353383,0.9366603081351563,0.9529726083479441,0.9289986067821527,0.939052871239863,0.9253046842107309,0.9395553342144545,0.9371935601123254,0.9411199628147613,0.9380418935509118
1394.286584,0.9285951105792581,0.9180215268275596,0.9185197088596586,0.9317004474045216,0.9190742993711634,0.9293470849212612,0.9288026006747546,0.9235779837416979,0.9379831098711003,0.9150302311713594,0.927812485611979,0.9086875209135407,0.9258142083552018,0.9204624328896273,0.9297753467743304,0.9265043202481946,0.9132945920927592,0.9430779083582466,0.9261242538104967,0.9340348720679557,0.9439056820735346,0.9246570177433941,0.9247637706907952,0.9229299123186603,0.9317501762993791,0.9077239972331901,0.947510551007031,0.9439528726253194,0.9280453735889074,0.9347561465129524,0.9339306948219915,0.9414256742499357,0.9432727529807009,0.9248832644556139,0.9335847674695801,0.9233015478867357,0.9346859883773467,0.9465634501419197,0.9374799035092174,0.939298263194083,0.9226481685299913,0.9333326985230036,0.938865176488849
1396.45555,0.9198731412268015,0.9301525791260998,0.9246738557740427,0.9279354989967586,0.9453950089698899,0.9314255774817104,0.9222977347565993,0.9140922549976824,0.9117157280751793,0.9309140679536351,0.9269818386778372,0.9339941478081949,0.9157688760722665,0.9343686803265789,0.9183892046390867,0.9443774182228707,0.9240327603390333,0.9209187662653384,0.9297956542755949,0.9126638516435777,0.9227191754693896,0.9145372064762541,0.9562309426890513,0.9374630504450757,0.9254663587506599,0.9244189350394858,0.942074662754826,0.9214266662165365,0.9251129660853581,0.9320916268695199,0.9269087444085207,0.9364729230962109,0.9355821217049595,0.9165289133711042,0.917476186242353,0.9460147645747402,0.9302167847398762,0.9241040936473397,0.9407022229342917,0.9429651857565824,0.9279906795969498,0.9278078709741414,0.9452066637465116
1398.622674,0.9108983778533074,0.9265532756649368,0.9215676981591506,0.922822568224495,0.9286011977107003,0.9316149949071187,0.9347717206647557,0.9160974661065091,0.9148888808023916,0.9315385310975257,0.9472470222567689,0.9342977069946106,0.9236904090516306,0.9126908627506652,0.9445076491419867,0.9271165628031285,0.9128650366069846,0.9208796242351618,0.9166223930046157,0.9045618520086218,0.9096645954284263,0.9269024015314457,0.9291945893458267,0.9267016741286158,0.9163920023007015,0.9180694470615662,0.9337468368213003,0.9262691309574659,0.9305603188179157,0.91764335859883,0.9238958597515733,0.9367024595643106,0.9369887545492147,0.9262646856982503,0.9233161169304983,0.9358497458655122,0.9342019884540977,0.9243784029151562,0.9311181097291799,0.9357731933503122,0.9265787674142121,0.9204458767064574,0.9279742423768422
1400.787958,0.9180694153351123,0.926196544620723,0.9128345756902189,0.9192188132096077,0.9382298113358021,0.9388194657911643,0.9417539787704564,0.9254382922217432,0.915351722654778,0.9230716687714469,0.9419223206384411,0.9098284408078378,0.9382568410434877,0.9213592338286614,0.9303644628358795,0.9210774007128653,0.9469747209451961,0.927654853693929,0.9338073442648329,0.9348317881218157,0.9334477629881895,0.9161033909098448,0.9212634988555678,0.9247519834597755,0.9229846284564379,0.9396020371827116,0.9480317939681122,0.9162270982105455,0.9199199201172601,0.9419349695026623,0.9412298323546981,0.9207029168051213,0.9212318085764202,0.9332634636368206,0.9289912454513101,0.9357175575211001,0.9270693799730034,0.9235532252429768,0.9091265880067348,0.9424407459156152,0.9293600813393246,0.9183238271589076,0.9130069236712111
1402.9514,0.9202543517761396,0.9046525123620688,0.9173984675661024,0.9298439444124174,0.9329153384134096,0.9133887528007495,0.9275435625702669,0.9146930489218303,0.9301090982961602,0.9183269126830046,0.9132619591611969,0.9204077231257298,0.917081725933758,0.9211673373800101,0.9190783990666581,0.9239910467985698,0.9173363658004183,0.9093623776084447,0.9328693443659861,0.9357845665118039,0.948030777727021,0.9319559998546234,0.93696161740264,0.9504053240676655,0.9205836205942198,0.937133189464076,0.9251713951329901,0.9251874650607996,0.9181166913135755,0.9217681655137109,0.9364787671775842,0.937905472882192,0.941539915718528,0.9134875702644537,0.910635576747879,0.9431411906124537,0.9229638471036112,0.9314988270512183,0.9177922038055129,0.9581087507375999,0.9296024746393887,0.9357749283432549,0.9259556595657052
1405.113,0.9316445028645819,0.9115629746810557,0.8983216493661532,0.9261228497546481,0.942588057474077,0.9293744226121199,0.9206710595708958,0.9162902416261423,0.9196683754307358,0.9223204447023697,0.9265245519374227,0.9245595952168709,0.9304702703653126,0.9258558519752628,0.9266519007134315,0.9232878098836388,0.9077186550333497,0.9232599225482321,0.9261385414860389,0.9089157739510599,0.934336692331919,0.9243239152491431,0.9339352886622944,0.9336997242154773,0.9405275918327781,0.9420572795204546,0.9243833058543072,0.9209787097876987,0.9181347544088175,0.9138554246605463,0.9332953039088004,0.9372730967379111,0.9132623344541928,0.9156810349912511,0.9240402124145967,0.9263485857250697,0.9369066579060624,0.9180679572124133,0.9116983466528054,0.9191155013635848,0.9291954057905022,0.93932259337507,0.9229864386808265
1407.27276,0.9085825987779943,0.9104933635139884,0.9052257753230574,0.9240193312426774,0.9360413484015604,0.9305077315851601,0.9199184807983164,0.9203969027552628,0.9211244427858983,0.8896836612427895,0.9347339230824578,0.9206569407825475,0.935665912453811,0.9283779489029265,0.9306945102777159,0.9090285704095417,0.9368353336662282,0.9397264478201323,0.9373123317328859,0.9226700782553799,0.9377916341908377,0.9340550769133059,0.9242010777047077,0.9323881024461503,0.9277603980452414,0.9242697245247128,0.9461210738753847,0.9309007477841204,0.9315720269975624,0.929943021693202,0.9358757251816023,0.9419219750283963,0.9224150970276733,0.9370574647963936,0.9387122612248886,0.9230020223356407,0.9359114775614628,0.9227812826714364,0.9223276189276879,0.9252076044816042,0.9375737138768799,0.926286255712425,0.938006019437653
1409.430678,0.9264659408473114,0.917981896247085,0.9369868762129719,0.9288011254554877,0.9143555360473513,0.9188036813971053,0.935001556376,0.9145229736572675,0.9307028629292594,0.9331243890933263,0.9409416162500868,0.917795290868197,0.938338688823866,0.9248808025794226,0.9249589362649037,0.9379705352972112,0.935960743184644,0.9269343036083214,0.925077525583828,0.9292794742574695,0.9286216965129365,0.9221955323043183,0.9381508959661732,0.9427971703652093,0.9423763928190103,0.9328042194723238,0.9267221922485324,0.9157752934846283,0.9358557000149857,0.9328104526347323,0.9221167159761555,0.9210647302647228,0.9341499820201842,0.9411403353564927,0.9305299102502885,0.9351866968668615,0.9189251576367737,0.93639296431273,0.9264225400266993,0.9186464461458518,0.926592281981627,0.9369326414129551,0.9332826983592318
1411.586754,0.9326365244029746,0.9118887852223608,0.9221364317010972,0.9355021727323217,0.9259753210742979,0.9041887487493826,0.9277201318574496,0.9256297871089311,0.9020657073890509,0.9258362227848597,0.9362655086242085,0.9315431264062022,0.9251057557958116,0.9404421621265031,0.9115213533828842,0.9111525315747565,0.9179749408930113,0.9272829364515212,0.9167107998299238,0.9192196721522937,0.9375873926341305,0.9259525721275997,0.9329587494867424,0.9214381535368669,0.9189102429144931,0.9319387555124381,0.9145913135068956,0.9233141694685905,0.9213896773349918,0.9366869183362376,0.9084584113296225,0.9231272084808011,0.9346338975303439,0.9457220612115818,0.9530107297657099,0.9481054541787443,0.9370981466057113,0.950630787555946,0.917356289704047,0.9205945518182909,0.9490054323522514,0.9295915532041538,0.9148408459813208
1413.74099,0.921073809069442,0.922090167746022,0.9366487190210462,0.9183400139085923,0.9122790825053454,0.9269517010306234,0.9444337349848447,0.9446986548781026,0.9377806505623655,0.9284560219915796,0.951283880323091,0.9263075581497818,0.9293582283364163,0.9481189377079919,0.9214610544284972,0.9048784461657184,0.9404715441261363,0.9188808032838072,0.9504707960603278,0.9371634156241139,0.9382954720504014,0.9303377924116687,0.9221409694062436,0.9501934489249063,0.9321210438282277,0.9179900561298759,0.9279284332161001,0.9153081712795647,0.9175556985882956,0.9327553662127988,0.9233614434671754,0.9507623070586957,0.933853284788314,0.9297038142415417,0.9135766932663839,0.9371542668309385,0.9143645463481606,0.9089646204272859,0.9381346962259768,0.9320091187324713,0.9251671731397564,0.9329766267885276,0.9271795732731124
1415.893383,0.9330915167945,0.9165508524633413,0.9280229816167465,0.9295751473792772,0.9139471890189896,0.9300071422050363,0.9169269628428477,0.9384944544848911,0.9384152375922531,0.9261141926929392,0.935755344368109,0.9220144399224792,0.9176556685717333,0.9337284043304368,0.9054726288230317,0.9201486836945966,0.9364475985142676,0.9419667228900274,0.9239017213814918,0.9173530053905155,0.924207113860999,0.9160901351381754,0.9177803443080572,0.9484558624654262,0.9424492856780616,0.9401655499751076,0.9285705950772862,0.9327029934016476,0.9270224509309192,0.9271731469095966,0.9378997300160783,0.9421620373631476,0.9365831986599923,0.9242558970173982,0.9042903797427847,0.9254331683021462,0.914879702276115,0.9248027667570152,0.9296286181321234,0.9270809164204787,0.9206596558013034,0.9422636949103028,0.9189522442648075
1418.043936,0.9030293651473713,0.9344346019089894,0.9362266466121733,0.9128801847830028,0.9118682432871691,0.9257058763163799,0.9414936351864696,0.9358476905605851,0.9241681081740608,0.9184916333275362,0.9340343419589218,0.9260391891232255,0.9373617931315285,0.9206506967689067,0.9116731952464274,0.9416738363464674,0.9667477591706771,0.9481984742567375,0.9372978037746724,0.9205522964084618,0.9331566372697444,0.9291888550105682,0.9346504452078632,0.9281160212926689,0.9200512363955183,0.9268570589899645,0.9563909088657396,0.9267598785883815,0.9251697431638574,0.9455857006213453,0.9260556267432594,0.9174101074926909,0.9162659290980036,0.9467972355380297,0.9363526802808795,0.9408191467614755,0.9349708544488805,0.912427487637835,0.9243091523318495,0.9273081237891706,0.9392990956000097,0.9246578383392924,0.9426796882125715
1420.192647,0.9358800345687565,0.9265066892096226,0.9127156930626888,0.9282654363155854,0.9276692375747653,0.9211604890725233,0.9286127169778944,0.9178413366730801,0.9236023429335313,0.9247388807751569,0.938209466953892,0.9196653857183009,0.9370070251872753,0.9380488884253078,0.9250704467558608,0.9271844507874466,0.9249081663319304,0.9334830590311389,0.9397938136835745,0.9333060150950042,0.9288826570053373,0.9399056645504429,0.9401546765758061,0.9387510507939977,0.9229005994708881,0.927580184227267,0.9289488853394336,0.9258873620511691,0.9122837896431327,0.929093498369197,0.9246126713832776,0.9269660937225239,0.9229960645157379,0.9166115322129894,0.9368583887042045,0.9191135487968242,0.9441000560650263,0.9329170995753653,0.9237004434353093,0.9126527493908779,0.9306526720080245,0.9222593351468106,0.9143213777608291
1422.339517,0.9093082248083248,0.9454798768002776,0.9253019872635097,0.9442462968203346,0.9147752077069651,0.9255196603374829,0.918795569499694,0.914451034725755,0.9305592358277555,0.9461720927572357,0.9330736470534715,0.9265279086485521,0.9239126744098549,0.9330271732512776,0.9263913825562144,0.9404366425597329,0.9215621465514432,0.949411919234845,0.9378174789073642,0.9453018430546318,0.9417633342431116,0.9438062330935142,0.9424936156517445,0.9290126508272467,0.9181801662104858,0.9452122020617739,0.914078850068942,0.9313226080025383,0.9407302398935958,0.9195379520990913,0.928039641209329,0.9466003941343566,0.9130005715220003,0.938182897813605,0.9317291602057887,0.9319998758788051,0.9229277225927743,0.9391949371181855,0.9449181801736277,0.9300571880677865,0.9413026343133548,0.9247594598484159,0.9429195043685878
1424.484546,0.9212810552910908,0.9249659964108172,0.9286186219998093,0.9245104039751425,0.9193885094316757,0.9382847677010344,0.9177445811698633,0.9196977478524169,0.9262807799858076,0.919865915804775,0.9347884000452712,0.9088891687785793,0.9261956878154195,0.9222434429605988,0.9287755373626636,0.9460871066739948,0.9333956040565374,0.9047937036754526,0.9256451845408157,0.94215809219112,0.9391645476215594,0.9319981818242183,0.9477414348932303,0.9352125263353384,0.9255868742818888,0.9053331268330966,0.922389575468542,0.9477919260284685,0.9217562205129157,0.9421665366482705,0.9387524296387405,0.9241677195257078,0.9034830314398359,0.9300165026097498,0.9079476354521934,0.9268179430960543,0.9217829937448588,0.915065841440698,0.9111385503220968,0.9316496364254069,0.9214174860528097,0.9323174731528909,0.9482539443250649
1426.627733,0.9305640308816314,0.9168807134402627,0.9278202778473398,0.9315216203951829,0.9219731542994031,0.9471828251551692,0.9417938299338294,0.9262091020297487,0.9339948939528192,0.9318304273291745,0.9321376378426824,0.9378910126355603,0.9196073006162376,0.9231549723565486,0.955570526576627,0.9405283606529036,0.9278307315701038,0.9311980277798653,0.9507576229729213,0.9375051304577886,0.918289441131323,0.9372356625003756,0.9255051889942888,0.9356723956676033,0.9340666504152736,0.9369015633302162,0.9352978668047469,0.93896513259915,0.9409783533972049,0.9203687660254072,0.9305095353532875,0.9161591679927373,0.9354160847960149,0.9452352483090669,0.94545764448306,0.9274256774237981,0.9215340434947974,0.9377726489571144,0.9234736612054295,0.9316382029406131,0.9417530144390407,0.9325125795461608,0.9344279818148611
1428.769079,0.9294488760915544,0.9369191018511466,0.935189348841651,0.9501570929407885,0.9283765535263945,0.9177643225184828,0.92570920781327,0.9394111922318542,0.9413834669631488,0.9312939620602807,0.9429818534429208,0.9377804870673417,0.940404419443511,0.9245677737396097,0.9165086819374769,0.9390006586817242,0.9466727425465037,0.929816193846137,0.9283317003998927,0.9374352871143458,0.9361158108434342,0.9301612228889163,0.9521149550210869,0.9301737536866683,0.9266558672044136,0.9162663438786379,0.9139988062795453,0.9267796926089551,0.9501171149206513,0.9312340559168657,0.9392924695650022,0.9405778223349555,0.9311443107730683,0.9305631333322292,0.940228926889132,0.9197507094617853,0.9089853655742303,0.9238334350888462,0.9421374526988809,0.9246784107715355,0.9211531498530883,0.9346584138331004,0.9470777002011183
1430.908583,0.9307314907472838,0.9253318588086558,0.9262026101220141,0.9251821392894568,0.9349354738339617,0.9427077565705577,0.9419760564375592,0.9318544677209937,0.9508440675208298,0.9335335480943943,0.947480068184392,0.9359832332243397,0.9527099662721643,0.9373558598424724,0.9501132291889939,0.9451716070865168,0.9504049503976415,0.9466777845329875,0.9396587264822409,0.9392344489129408,0.919323960642574,0.9286019682379637,0.9324135175436035,0.945473392185668,0.954061998161967,0.9283700870484916,0.9243912176233053,0.952617022436226,0.9175875224950151,0.9223161487673178,0.9173116237132678,0.9277573041589177,0.9447976689129912,0.9365060319093083,0.9106454944970198,0.9351997725398277,0.93402189057474,0.9269507851544034,0.9343969703478872,0.948789250964278,0.9427243316553024,0.9220983693434769,0.9451753278887937
1433.046246,0.9339821465772001,0.9437814991789217,0.9300215442148081,0.9527033455464536,0.9310210436941758,0.9410975569288386,0.9336643823880343,0.9398040127995831,0.9384422648520698,0.9228520972264722,0.9298437002381417,0.9234230048457827,0.953389660568859,0.9408425311776665,0.9329685368491005,0.9283831385597219,0.9247049307260685,0.9349667712194011,0.9331340268902837,0.9211095099364891,0.9183560750000994,0.9411236833991861,0.9519304570475313,0.9384390938463701,0.9585036465784428,0.926942888164403,0.9367474337938084,0.9395104421517257,0.9468545301424209,0.9223234298126015,0.9354962205560916,0.9287682474756956,0.9139453608995569,0.9276591802945461,0.952900854426962,0.9468072568180343,0.9391488458572343,0.9357209060151985,0.9362057642673447,0.9285885114939897,0.9302306505092093,0.9494778793386989,0.9322321708203518
