Wavelength (nm),Absorbance (AU) 2024-11-12 14:49:58,Absorbance (AU) 2024-11-12 15:05:03,Absorbance (AU) 2024-11-12 15:20:10,Absorbance (AU) 2024-11-12 15:35:15,Absorbance (AU) 2024-11-12 15:50:21,Absorbance (AU) 2024-11-12 16:05:27,Absorbance (AU) 2024-11-12 16:20:33,Absorbance (AU) 2024-11-12 16:35:40,Absorbance (AU) 2024-11-12 16:50:45,Absorbance (AU) 2024-11-12 17:05:51,Absorbance (AU) 2024-11-12 17:20:58,Absorbance (AU) 2024-11-12 17:36:04,Absorbance (AU) 2024-11-12 17:51:10,Absorbance (AU) 2024-11-12 18:06:16,Absorbance (AU) 2024-11-12 18:21:21,Absorbance (AU) 2024-11-12 18:36:27,Absorbance (AU) 2024-11-12 18:51:33,Absorbance (AU) 2024-11-12 19:06:39,Absorbance (AU) 2024-11-12 19:21:45,Absorbance (AU) 2024-11-12 19:36:51,Absorbance (AU) 2024-11-12 19:51:57,Absorbance (AU) 2024-11-12 20:07:03,Absorbance (AU) 2024-11-12 20:22:09,Absorbance (AU) 2024-11-12 20:37:15,Absorbance (AU) 2024-11-12 20:52:21,Absorbance (AU) 2024-11-12 21:07:27,Absorbance (AU) 2024-11-12 21:22:33,Absorbance (AU) 2024-11-12 21:37:39,Absorbance (AU) 2024-11-12 21:52:45,Absorbance (AU) 2024-11-12 22:07:51,Absorbance (AU) 2024-11-12 22:22:58,Absorbance (AU) 2024-11-12 22:38:04,Absorbance (AU) 2024-11-12 22:53:10,Absorbance (AU) 2024-11-12 23:08:16,Absorbance (AU) 2024-11-12 23:23:22,Absorbance (AU) 2024-11-12 23:38:28,Absorbance (AU) 2024-11-12 23:53:34,Absorbance (AU) 2024-11-13 00:08:40,Absorbance (AU) 2024-11-13 00:23:46,Absorbance (AU) 2024-11-13 00:38:52,Absorbance (AU) 2024-11-13 00:53:58,Absorbance (AU) 2024-11-13 01:09:04,Absorbance (AU) 2024-11-13 01:24:10
1356.031611,0.9061910743875331,0.9040406497799687,0.9174300979965233,0.8928448119023052,0.8888291533696622,0.9061006379367419,0.9131617813106392,0.9287841701894123,0.8939207960035261,0.8909157242472807,0.9146425838107197,0.9285188145025693,0.9173088030277502,0.9143826874994443,0.9237131480172651,0.9324190038557034,0.9141924824231176,0.9223076827733286,0.9359071743722516,0.9347526987584768,0.9144176933175202,0.9141578623426178,0.9235865672028779,0.9232505271321081,0.9360710243791399,0.9175831952472141,0.9280937654018133,0.9260434574356974,0.9121641367184589,0.9267329597247063,0.913824302979272,0.9280080539146515,0.9347506824690163,0.9399398305227681,0.9134414688358343,0.9331652916289852,0.9183693490099011,0.915921174278536,0.926036892759022,0.9260772814763022,0.921933047512862,0.9205694694613596,0.9201085959320061
1358.2328,0.8975727774946607,0.9065289986995648,0.9076768525029748,0.9078907683479848,0.9017402874692696,0.8963228681745447,0.9192309502821363,0.8954365358625033,0.9085550338731962,0.9125698247496744,0.9089615390008758,0.9108951942236203,0.91423674185523,0.9038619466144674,0.9315035654298136,0.9223836389482882,0.9334606026863446,0.9291830751796643,0.9403426631248203,0.9251372685941074,0.9385334152437457,0.9437571951394639,0.9097051168024122,0.9231337936319723,0.9236068288815861,0.9364731609937994,0.9288520574575241,0.9280575563736164,0.9149535546024208,0.9179960758698815,0.9377717282793508,0.9132065871045739,0.9216407734948896,0.9263103268214207,0.9396429399246554,0.9285323949235837,0.9312594250943076,0.9262571551205913,0.927878670401822,0.9288768057943696,0.9158971654508906,0.9180479837341754,0.9329777714263939
1360.432149,0.908883557619956,0.8980300093295623,0.9169870829674391,0.9095500087465587,0.9142203618622082,0.9023036201140863,0.9116855944730667,0.9067305152149072,0.9134578284566692,0.9152127155569323,0.9169517025819963,0.9118791601028379,0.9227040099577623,0.9123893537042342,0.9315274104918403,0.9382207236952433,0.9128335698696107,0.9130125324308235,0.9107735248513302,0.9150657552310709,0.924324717338276,0.9179846676256096,0.9244205861795536,0.9134604891475039,0.9374631297325231,0.9301510185817122,0.9303731270911816,0.9324271924965827,0.9119819994677685,0.9280396067079817,0.9231098724464579,0.919640852470708,0.9148527818268889,0.9202121489117087,0.9292518683854261,0.9234258517276513,0.9357763875144344,0.9256219360919186,0.911837384265163,0.9329249473448183,0.9293606483368478,0.919163072908093,0.9287142655306229
1362.629656,0.9001336222032058,0.909816789769566,0.9195589352636429,0.9065867763189058,0.9235550263509739,0.9056173667914738,0.9124178994351245,0.9056288291573907,0.9122125625461116,0.9154790062600936,0.9275914813408596,0.930096986909103,0.9228341967762725,0.9189873212058913,0.9289676160696415,0.917186368993422,0.9293493166607089,0.9217774272089883,0.9152159437824636,0.9242825264192288,0.9264079617925032,0.9168060555578785,0.9348587228811185,0.9226179589843418,0.9252835286587635,0.9215420667673905,0.9398560837904746,0.9288826572475896,0.9377084747528208,0.9269895155045326,0.9365913005686999,0.9285000159140733,0.9293368877618265,0.927645375920215,0.9226680785558262,0.9316704094835309,0.9295768735986749,0.9304022362298071,0.9370090456361193,0.9379735606988507,0.9261537076569332,0.9331035270725282,0.9239370977960415
1364.825321,0.9150345636082662,0.9085320233591735,0.9274736254103586,0.9124349468082845,0.9037422375474319,0.9093283583927905,0.9276952593329759,0.9112102762517639,0.9103118279759446,0.9274414698165553,0.9225279430300669,0.930718926514635,0.9269862562092508,0.9147889767987917,0.9230632855025928,0.9203134021787223,0.9224217043613216,0.9243815666892512,0.9185310925772644,0.9201529467902516,0.9394067478872375,0.9288535994947248,0.9186463393584657,0.925158550897501,0.9024355784863425,0.927547101712515,0.9364957423897331,0.9311606098434588,0.9356990753337581,0.9355812984304012,0.9242989351046302,0.9438403353022945,0.9099670485036363,0.9271822777090125,0.9343285433233719,0.9241027057036554,0.9254065682516004,0.9301245457115302,0.9322808328728158,0.9363313950059793,0.9316985365387443,0.9309669934105372,0.9351933098988443
1365.922463,0.9164849374764513,0.8951013889344933,0.9138209593166308,0.9061176738798504,0.9256961514204931,0.9282343534466818,0.9328780450829097,0.9187333266882285,0.9193633350172745,0.9248872185307152,0.911222033046959,0.911823108907531,0.9135950439585515,0.9421350860401139,0.9110346006664327,0.9379741831603027,0.9292067082451791,0.9410206539095054,0.9365460832480975,0.9324342404225991,0.9303077940582117,0.918237322711866,0.9174310155791536,0.9310771439181509,0.9249129650275741,0.940005647289743,0.9358455092472255,0.9297566489033791,0.9259201101228375,0.9393223891644682,0.9331161568542559,0.941633941353388,0.9326220400202541,0.9258348232451118,0.9207123242579818,0.930175966800142,0.9278983876360415,0.9312132738288339,0.9208042846502705,0.9252572972293025,0.9220504366581389,0.9346026093961494,0.9174983465504456
1368.115367,0.9161565667008635,0.9097754344440891,0.9105168946503146,0.9187378452097295,0.9145605249645208,0.9237985701876934,0.9032847358395484,0.9100801796982676,0.9231423521390282,0.918820114983385,0.9384622501546217,0.9382105069613375,0.9285565937314585,0.9070319183867984,0.9345457396423489,0.9297648098356914,0.9253027607853871,0.9333684651680291,0.9244145104349416,0.9265087443880957,0.9212112568322294,0.9426053104520636,0.9249824680485523,0.9360357157222741,0.9302678799458276,0.9247540959484865,0.9085759135407994,0.9326795036176255,0.945916628048147,0.9520781836207378,0.9280391347707714,0.9349365019762805,0.9430976378111312,0.9285399172437161,0.9287168893013945,0.9354513717250206,0.9458297599206085,0.9334521472722253,0.939567258226613,0.9492306503661382,0.9306311148277198,0.9364347460000048,0.9268662387199385
1370.306429,0.9183600620225829,0.9176070340804889,0.9254829491358016,0.9189304087369289,0.9381845518150292,0.9144577133504029,0.9162033456070734,0.9169287417303228,0.9216077262430137,0.9096186150561324,0.9353585411267916,0.9169286995907489,0.9369723083662662,0.9412666915877367,0.9243421511706736,0.9170952394392654,0.9394874484338525,0.944045544046405,0.9291380452782634,0.9398376862168902,0.9274822781404841,0.9209391735927352,0.9186645666844065,0.9473936676544102,0.9367503898664914,0.9457640164741512,0.924055630087707,0.9361299385360095,0.9411482984686642,0.9401541648868468,0.9312827022264257,0.9295317118410518,0.934122506187612,0.9527121317716425,0.9273951119094124,0.9259822183408598,0.9448200443016045,0.9342043635397055,0.9347065745320555,0.9211265748751915,0.9447063616140486,0.9217063138513607,0.933897166586572
1372.49565,0.9287870465106144,0.9289111792229213,0.925584713033927,0.9300513424868366,0.9216358622395459,0.9292710827928253,0.9171334606817835,0.9144475564454403,0.9387303236092919,0.9304574460631015,0.915128675145967,0.9346577381557842,0.9292604363133813,0.9420692918665172,0.9489209216381386,0.9424101624823851,0.9301578631226968,0.9528940518381827,0.9425930882979544,0.9341438092372611,0.9257324831224041,0.9248351643325377,0.9293346872177337,0.9395738572006556,0.9268802418232935,0.9242272320140609,0.9396679673157796,0.9133237940455752,0.9515960077380761,0.9422539970182403,0.9260887777566061,0.936717047530534,0.9271894109128033,0.9348664374510716,0.9372348590709229,0.9391496251616349,0.9300495798950226,0.9366609688504139,0.952761064873631,0.9333900108541863,0.9290984458783815,0.9293600661401866,0.9387046693327857
1374.683029,0.9364218445584275,0.9225360874893049,0.9242650514442958,0.9311385541536819,0.9287806239329945,0.9317614902437257,0.9383136091190006,0.923669042796461,0.9320363243587464,0.9435801776353352,0.9320243948634787,0.9169947780563549,0.9512784133261091,0.9310586764843645,0.9263553829693368,0.9368917064254324,0.941032810245459,0.9546416586510863,0.9377110870945891,0.9430750990252496,0.9325870491270392,0.9315671262693842,0.9383485581258612,0.9294621066241848,0.9361333219660792,0.9245906321981254,0.9499317620335789,0.9381395123532711,0.9471716179255881,0.9325878792426681,0.9290609761278399,0.9266780007432158,0.9427720751060554,0.9487570196674056,0.927883433987472,0.9398470914796571,0.9560998024458918,0.9352842978499781,0.9317347528130635,0.9388996905892174,0.947349573768344,0.9316166733674656,0.9524178367042523
1376.868567,0.9216857059292453,0.9276241541994756,0.9289437027717106,0.9212637336467894,0.9206836768726413,0.9238473814245045,0.9329481214813494,0.9327242321593691,0.9324880568495564,0.9497309784969951,0.9342894031102092,0.9233913141742234,0.9499987634713437,0.9559674828631444,0.9466434451795691,0.9381324597266673,0.9388640461464435,0.9578787532111565,0.9404619008430685,0.9415905714633942,0.947093992671428,0.9449262289124347,0.9335213465914058,0.9419221395682703,0.9359525617669298,0.9474166590076059,0.9367515224682801,0.9472902722544437,0.9499693816682712,0.9283197518119183,0.929177529130479,0.9411151002087412,0.9436622525512903,0.9440923781927848,0.9287254934903769,0.9451720128193394,0.9478492222764983,0.9555488800979405,0.9479649887981368,0.9354012604509807,0.9360817588427243,0.9339172562032889,0.9412970803702401
1379.052264,0.9195323870280068,0.9361150528820115,0.9434089771063972,0.9271591532866815,0.9364404808216211,0.9249220388896134,0.940958407616122,0.9493458263989278,0.940536248829389,0.9454920233096815,0.9363762253621649,0.9343706182625507,0.9380754211584542,0.9470513347250383,0.9329536823040036,0.9375095767395233,0.9335287631707899,0.9451509947164546,0.9528894847045164,0.9424842527833178,0.9367777506099652,0.9528158727467092,0.938304675627407,0.9477241910306089,0.9477717952934769,0.9293191439766829,0.9370040044684436,0.9495684799853173,0.928014994379516,0.9526023026966461,0.9323053293567541,0.9476540541251167,0.9430159150804726,0.9489522774960827,0.9362823749252864,0.9256038646130827,0.9295975452269235,0.9408060046995074,0.9419441095622342,0.941889399726057,0.9418274883216115,0.9476819269937151,0.9415223182663507
1381.234119,0.919659430274058,0.9229883446245273,0.9313641953227287,0.9350237559892519,0.9456669199642381,0.9310697118364131,0.9336750221546187,0.929897607611336,0.931125530700167,0.9303881540415491,0.9264617865935152,0.9314664499026785,0.9391099606633629,0.946685088662495,0.9211127778869878,0.9495807132103202,0.9499593764420483,0.9302129479684731,0.9395368685745838,0.9600915951589325,0.9511421900575348,0.9443415597835894,0.9418521683966417,0.9296340539474958,0.9455723611061092,0.9237619735788918,0.9331259018556285,0.9417652653049875,0.9397141231828259,0.9428868355104106,0.9348944791539319,0.9425091153563387,0.9366312149147528,0.9512631757658172,0.9358369230460312,0.9538159690151911,0.9492509239101425,0.9374853158496688,0.9366306691161171,0.9414221445366577,0.9303507181049786,0.9385516722877225,0.9425797899286112
1383.414134,0.9474288262593746,0.9178339131263106,0.9420082425449728,0.9296795915407939,0.9262737934775369,0.942884954849312,0.9393071202058603,0.9420332942653106,0.9375476315547921,0.9282430306208287,0.9486474600385196,0.9407835184026787,0.9332349975439541,0.9435488019032304,0.9452810378725028,0.9430364347319143,0.9273163375449848,0.9476357262667082,0.9393034955021268,0.9365458268242933,0.9422678211583733,0.9429949972899753,0.9475030527281428,0.945630306218887,0.9415854863514269,0.932259831403011,0.9443980588610792,0.948525899081078,0.9285405133643733,0.9318257146962176,0.9542497392083319,0.9435176426365623,0.9339956231608384,0.9350084499787069,0.9338572586911498,0.9267706568952656,0.9430579125430921,0.9394257126108326,0.9496777105772959,0.9382062155971843,0.9331824241866057,0.9436975660549113,0.9410689479697567
1385.592306,0.9493123058412188,0.9246807238167164,0.9441608193248471,0.933625980297832,0.9224841313862746,0.9429401185820169,0.9367490820663783,0.9508617072513088,0.9358333840765295,0.9307829207438323,0.9315822198971925,0.9376181424495331,0.9351237530971396,0.9387938756901252,0.9347463495456124,0.9525310842080741,0.9469740286816828,0.9512303345115041,0.943860818505349,0.956891622227945,0.941994504302572,0.9527386807217922,0.9430047622881165,0.954696364685029,0.9483800748361958,0.949511931951789,0.947053216548183,0.9482842982814392,0.9413248272844164,0.9420744964810716,0.9499249205614101,0.943619435034797,0.9429739761571873,0.9426641365396817,0.9268323279613527,0.9512279223634228,0.9360617289553327,0.9333482694500997,0.942271288078435,0.9476333874987368,0.9528793928862268,0.9418806534460582,0.957870800486416
1387.768638,0.9358706023719328,0.9360866677417705,0.921065384422334,0.942777215786849,0.9411471434920405,0.9145216668722864,0.9282672202350176,0.9481189183397591,0.9412110789155362,0.9439680032402971,0.9479106930559115,0.9364797350730912,0.9344895281964735,0.9409885783102098,0.9406363069998397,0.9420609588657944,0.9561990613660543,0.9420997893091128,0.933429079648348,0.9426349058045383,0.9379939419393016,0.9593072623243065,0.9598865987401967,0.9484306269662117,0.9408336462111349,0.9449971001026102,0.9397131522968718,0.9443254101201646,0.9293527081761884,0.9214180522383054,0.9606231358455359,0.9391258766874359,0.9522057303203527,0.9490197341953002,0.9368691504813588,0.9584322184624887,0.9412990371762058,0.9461956485621443,0.9431059050776116,0.9417619148150158,0.9595240190514548,0.936408857920243,0.9536978280753902
1389.943128,0.9266055679978913,0.925728262912185,0.9252888144089061,0.9316301675354519,0.9351941671784272,0.930614198759408,0.9544317135897674,0.9305308549197818,0.9476018584198764,0.9492261748886021,0.9497249132001908,0.9372287577389304,0.939673681218098,0.9488209396418223,0.9232386857722766,0.9552251691615492,0.9485457808256874,0.935456269695608,0.9515252261087314,0.9412495656043405,0.9344181143976829,0.9510505118847443,0.9287940039120912,0.9337822849410109,0.9499776578782642,0.9264135119413694,0.9514192337922585,0.9470222841455176,0.9369099296707134,0.9450893168376201,0.9556179531924561,0.9316435242771921,0.9553728779391493,0.9400908371608302,0.9640281371287712,0.9517161801713154,0.9636813369653001,0.938658702307433,0.9611894492662012,0.9526136999488525,0.9433349741968393,0.9400185518172556,0.9448682517957606
1392.115776,0.9302559435365525,0.9285008069801856,0.928509209602865,0.9575119988340276,0.944663264895247,0.9363603483844184,0.9391037102102532,0.9326251979051667,0.9439571273684094,0.9382805022323197,0.9395461018552655,0.9405162533953297,0.9272805209371278,0.9430381596768725,0.948027209534585,0.9268536068895751,0.9396502277271181,0.9550405849773912,0.9330010336697991,0.9574864689254998,0.9459066572037085,0.953481183627735,0.9404993507440368,0.9544480655891395,0.9319434247939463,0.9446457986681905,0.9327278093050897,0.9363172236090045,0.9262202881142625,0.946355066717551,0.9386703280395544,0.9499622257082057,0.9397369153091515,0.9453481983061354,0.9511973617694119,0.9413548173512655,0.9503491016622893,0.943411581662848,0.9275250795647085,0.9380915812434186,0.9463466548056706,0.9607214358376758,0.9227311850059655
1394.286584,0.9321744004884189,0.9478887279308074,0.9369307179187165,0.934291716318774,0.9389150272763298,0.9379622746740895,0.9457465667293123,0.9387493998162492,0.9347218429243674,0.9437341876678975,0.9432069632475448,0.9303934257189329,0.9304923716427471,0.9459010049242923,0.9271297270405251,0.9361915881386668,0.9322669794101042,0.9399564304275739,0.9397611505235631,0.9410464542678717,0.9414487736277252,0.9508597635031028,0.9352075771045087,0.9465744649955309,0.9446461215731101,0.9395311172941081,0.9498226633453282,0.9416098902401395,0.9467715405398818,0.9329103698881599,0.9317650543113659,0.9361891089796139,0.9467310764966383,0.9311603031993606,0.9491400897229662,0.9342697955847354,0.9434277302784104,0.9433992810901364,0.9565236296469234,0.9579748701590606,0.9510977300075895,0.9311530804567989,0.9283367985669405
1396.45555,0.9476437166612985,0.9385320746853854,0.925981626371467,0.9384709789390097,0.9334691432232117,0.9308121202071039,0.9478653806318671,0.9327172317600181,0.9365849085034388,0.9430867007963439,0.9332800076259309,0.9333865967590218,0.949071755034954,0.9344119038441239,0.9375605730808824,0.9503346432317346,0.9413390293385636,0.9482301006154095,0.9532511895720638,0.9348498100979724,0.9423024877539433,0.9442420065370217,0.9346792297058183,0.9472541164000137,0.9495919793003951,0.9300712774152452,0.948379154871153,0.953246981525225,0.9459158526084882,0.9401749527645498,0.9436359390181323,0.9638172749479648,0.9479871774899226,0.9509082966393297,0.9445826893866691,0.9394990973819943,0.9392412146957068,0.9507515304809027,0.9334321554072593,0.9338869364652552,0.9344465594732465,0.9524307264199758,0.931257600004476
1398.622674,0.9344375423030211,0.9411903950286326,0.9339568023947578,0.9412752542287086,0.9380333393065431,0.9444153380878407,0.9384245438676538,0.9480559693085828,0.9358992983444748,0.9361698941304294,0.9378313924399302,0.9329628073879774,0.9431086244692235,0.9439177541336344,0.9491396352486453,0.9449967876277241,0.9412565749064121,0.9356439538148666,0.9345176273571641,0.9324572209817233,0.9394733017860601,0.9477702537781267,0.9466771221330871,0.9388853474336243,0.924831483030476,0.9321859009939089,0.927307397014751,0.9433674204365379,0.9323569694078976,0.9419187888008734,0.9301915148588391,0.9451901475104344,0.9390168593300428,0.9446797116721612,0.9332582040560657,0.9449482903405597,0.9367323418220352,0.9452671196786816,0.9440350728770507,0.9428956604432477,0.9342361350378035,0.9293074793253209,0.9405662370499926
1400.787958,0.9433550713025254,0.9528475070557453,0.9361054993562394,0.9517875139156156,0.9428124523396265,0.9510202512634236,0.9258153350734241,0.9418372378537377,0.9331877564270429,0.9402681102962128,0.9386600769536387,0.9269950391413064,0.9314286813672672,0.9423291894855002,0.9365603642749281,0.941773803819573,0.9508563977180925,0.9319784805963985,0.9487539978045308,0.9350242865381593,0.9408840771061568,0.9363780990166236,0.9453245014327527,0.9250002464933101,0.9241697869585705,0.9368816973462818,0.9297108776038091,0.9364919139423522,0.9338904299391663,0.9377132447330909,0.9329964615595602,0.9113102692393947,0.9444111054373965,0.9382852708129308,0.9460487940062546,0.9265055431192138,0.958182243469684,0.9263707131335858,0.9501753938737854,0.946223336185688,0.9328048735911841,0.9429996249297322,0.943403015096529
1402.9514,0.9336666683597085,0.9414713431137717,0.9532338686880273,0.942715253540198,0.9440260850893962,0.9438338750795581,0.9527300928438989,0.9490612334769413,0.9301262611852689,0.9429712370534132,0.9570012286193483,0.9251208104122554,0.9258474916492407,0.956484899995617,0.9185231932275926,0.9412206013708497,0.9459095990974482,0.9453971867031334,0.9471436577441236,0.9398563822363379,0.9465496286876681,0.9497112629313061,0.9398708540973932,0.9341848061497322,0.9444783136743455,0.9330905472480928,0.936990622736882,0.9462785479156323,0.9339213835089657,0.9328079514097688,0.94455040770182,0.9424694400847163,0.9456109798463016,0.9517714977792717,0.9539254183205826,0.9470002879862149,0.9254006989916123,0.9415113522515965,0.9336712415950408,0.9486351454882335,0.925891621281417,0.9229917328699626,0.9450993066999903
1405.113,0.9355512281508193,0.9370562118850204,0.9523082245677423,0.9305921941210354,0.9311257371483305,0.957655024433374,0.9412793689493456,0.9415632141249464,0.963911016767909,0.9216974992315291,0.9218074932225502,0.9377944119131719,0.938586700238373,0.9374471801877721,0.9484812660280558,0.9506301945699895,0.924208340841941,0.9357640399260128,0.9560520299291462,0.9362192060049807,0.9462070282076234,0.9511646107828863,0.9423183872608865,0.9462561523827795,0.9448832481259267,0.9471014696950303,0.9362535862982145,0.9531034781593032,0.9399757859486708,0.9491854112835428,0.936873629281643,0.9279565833270824,0.9307296215832529,0.9479487514738822,0.9423674593300859,0.9369489967784584,0.939858172738008,0.9439940318937161,0.9319074771835859,0.9395048408555906,0.9405812307658779,0.9463026479001421,0.9335824878179165
1407.27276,0.9441800427898634,0.9601370842385297,0.9326906287821066,0.9268417738369058,0.9300390475829844,0.944589770112484,0.9324660323140754,0.9461260160043488,0.9359332751211705,0.9301075764881412,0.9282586522454653,0.9197903116607967,0.9577412621777621,0.916669290123356,0.9393209785856658,0.9495160590829641,0.9427094644973466,0.9303375477494031,0.9436036272517399,0.949271059183429,0.9310862252380369,0.9279278528371767,0.9429762925489489,0.9423950118409462,0.9314691008058057,0.9312124566497123,0.9395465995434149,0.9337573800237464,0.9353827354471859,0.935750060974633,0.952734006132148,0.9430645093482957,0.9407994127539797,0.9363238855275843,0.9338764800346804,0.9355192200428823,0.9349115290373018,0.9324834484911614,0.9291518168840416,0.9375832293363309,0.9530376595504668,0.9421088246150168,0.9345930019682229
1409.430678,0.9396713212326742,0.9291901164020407,0.9344793583258821,0.9242555569541543,0.9395522437035037,0.9374137399115452,0.9512629203136199,0.9363982547363335,0.9406952797511342,0.9336209048684303,0.9422536388682813,0.9322213164415605,0.9338409474718798,0.9162589854158983,0.9351205202015607,0.9235172804875461,0.9438467147292201,0.9466502053095598,0.9399185757103834,0.9358721759287681,0.9430439646655109,0.9382099045831342,0.933153873877479,0.9252046642588966,0.9366367544030603,0.9447526682478439,0.939301871559587,0.9494517033610104,0.93796504132956,0.9514224704155184,0.9432111450251692,0.935813719163698,0.9516255811795318,0.9458270970473832,0.9315208623652668,0.9264503824869323,0.9297293178282684,0.9463534977843991,0.9334333319608216,0.9486840924250899,0.9286921306205604,0.9327294546105995,0.9421602333230793
1411.586754,0.9237968922681429,0.9537576294155169,0.9333321988471617,0.9445581858775979,0.9393078334571744,0.9283852469227413,0.935797769568593,0.9371759864402368,0.9515643500324148,0.932664499786654,0.9417891237267891,0.9454497275821029,0.9388919270127446,0.9289631093286221,0.9292785266045287,0.921934557844482,0.9599495578692248,0.9323848645706923,0.9331982588613783,0.9383672519344478,0.9486157229585421,0.9398929026016086,0.9446035961226137,0.9304842828395058,0.9356775926625736,0.9437435757826198,0.9211219721395804,0.9546824988156969,0.9291190508693224,0.953490722482876,0.9217116881800176,0.9318889538299134,0.9277423912086386,0.9404340429215307,0.9543621563124987,0.9321435885307161,0.9469036995825115,0.9408641855204146,0.9424574967340156,0.9433633861571755,0.938283222501437,0.9571657605639109,0.93243297917541
1413.74099,0.9493772639101637,0.9383393248183307,0.9266649392142653,0.9417655805175665,0.9451093717984804,0.9242068393159548,0.9278786148768188,0.9506325864004441,0.9368627614203144,0.9459901198093726,0.9440388245873127,0.9333833977872865,0.9283911344899815,0.9454891486777433,0.9513191995155547,0.9357943721686766,0.9339552015273008,0.923988887257456,0.9440333902261323,0.9455589816882007,0.9244522368761027,0.9436118091700406,0.9508108374194871,0.9340037512301643,0.9549515098430407,0.9435767322962453,0.9329702254691026,0.9457653385915595,0.9375825982875093,0.9315824940752807,0.9266273555594868,0.9339649426385583,0.9394575445527623,0.9551970786430094,0.9449255702392864,0.9390452067842894,0.9199384870158958,0.942659566655167,0.9317659663881164,0.9405386286712479,0.9332813743784859,0.9473265191515292,0.9586087386735995
1415.893383,0.9296900980382952,0.94003998800527,0.9488175719381065,0.9416211809683248,0.9520820768446167,0.9454138861582526,0.9402000477614098,0.9399380683196872,0.9386624630676461,0.9346544753242001,0.933113119520278,0.9377300785120023,0.9344580276400775,0.9447918847570226,0.9456459901260018,0.9505288931672868,0.9489848787682981,0.9399505496506037,0.9300432746537877,0.931265814560118,0.9349833994355325,0.9490922039152724,0.9361967961772002,0.9513651725011993,0.931393455678055,0.9471178589588993,0.9413311346953395,0.9344108964307436,0.9381942358595879,0.9476740510086293,0.9634901674328483,0.9447652228101554,0.9396756288206718,0.937619966268262,0.952700705102713,0.9454449458444003,0.9487425138132488,0.9431092811995729,0.9429881960548403,0.9447785530368533,0.9399983665004811,0.9354967162401703,0.9422574410469647
1418.043936,0.94786339470023,0.9277700527790023,0.9546445239962694,0.9340663710416663,0.9364845338634864,0.9322344814229372,0.9403353479766657,0.9294533693851328,0.9322960667137616,0.9339941807967157,0.9300879817704395,0.9368611642992741,0.9338911944983118,0.9365245368000599,0.9357021529161356,0.9523448753849736,0.9533737846456468,0.9437578437872673,0.9317775608379634,0.93820506852146,0.9518766511168806,0.9426068277471544,0.9619926244492898,0.9279341177484565,0.9518404266674049,0.94340913236233,0.9331533838108808,0.9418831781696115,0.9406159179239089,0.9314670858757351,0.9451079321322622,0.9226109835929973,0.9452507188817918,0.9388527685238899,0.9470693477278957,0.9348163587385202,0.9413362150803727,0.946709868439253,0.9449633057459693,0.9317718610948095,0.9283303464045003,0.9454229863285933,0.9358110448924319
1420.192647,0.9345078708968042,0.9340056040697304,0.9385447694635749,0.9309115433145426,0.9428525110286102,0.9511125045060611,0.9490543643740157,0.9407078569863759,0.9444892683578239,0.9429490146519028,0.9376073754707396,0.9423834711829765,0.9441753517847029,0.94790648357933,0.9350089725517591,0.95351695682586,0.9278102046307826,0.9394052847265938,0.9386154184531185,0.9398898151749543,0.9352073867682899,0.9462757477320384,0.9352012653871491,0.949899664780205,0.9408223593128746,0.9371872765260417,0.9226547262144899,0.9377110636511313,0.9403970064606866,0.9378573914134598,0.9443405269051699,0.9315436094189093,0.9511922887398122,0.9323387243520029,0.9287882853906586,0.9358590322211919,0.9565365428132204,0.9306553672446708,0.9413206733313005,0.9391926864252726,0.954265737054867,0.9377059634685581,0.9390017524936237
1422.339517,0.9413143689573445,0.9472018090447888,0.9447082368586699,0.9286919635649313,0.9499849159945989,0.9409340590227682,0.9358739160272368,0.9249645313670382,0.9456387504435627,0.9424712344317714,0.9392723367641478,0.9527486084588324,0.951736500400788,0.9422239158160414,0.929216627214407,0.9410527388163069,0.9528617557070249,0.9317968880481167,0.9383244820766842,0.9503823229313765,0.9332329607906225,0.9284523383019633,0.9372300756469496,0.9454598500254331,0.9553217118791608,0.9579020999957236,0.950783917503199,0.9318157387803209,0.9320469456162066,0.934272893448258,0.9265167310721686,0.950456365020832,0.9372746689440511,0.9446036180345302,0.9365042482430891,0.9484894812412129,0.9476721761438074,0.9498995489796087,0.9441685428106491,0.9487382634846165,0.9393392303646682,0.9390859222654845,0.9457810095875432
1424.484546,0.9318263999596552,0.9381670593184765,0.9299820356028454,0.939805265276768,0.9361912673762697,0.9325746394596764,0.9527360752100723,0.9518781768893099,0.9390945455978568,0.9511272078571766,0.9456961689209437,0.9480776827537034,0.9586857404276998,0.9359905061875474,0.9485679633243316,0.9471283123782528,0.9261332053848526,0.9353721434433596,0.9380012466542165,0.9516453368266823,0.9476121388487783,0.9383902720851183,0.9334175016389138,0.9369729088668698,0.9285594949718424,0.9439582601877071,0.9467419356831566,0.9367609506026541,0.9402305535666183,0.9500636996586329,0.9491629505614448,0.931907558841259,0.9516917787094713,0.9427982901236357,0.9529575682723681,0.9372256901211516,0.9461061577077398,0.9485253224869449,0.9375897264098226,0.9606878159843907,0.9341230135513698,0.9429343117667799,0.931707897974214
