Wavelength (nm),Absorbance (AU) 2024-11-20 15:34:48,Absorbance (AU) 2024-11-20 15:49:54,Absorbance (AU) 2024-11-20 16:05:00,Absorbance (AU) 2024-11-20 16:20:06,Absorbance (AU) 2024-11-20 16:35:12,Absorbance (AU) 2024-11-20 16:50:18,Absorbance (AU) 2024-11-20 17:05:24,Absorbance (AU) 2024-11-20 17:20:30,Absorbance (AU) 2024-11-20 17:35:36,Absorbance (AU) 2024-11-20 17:50:42,Absorbance (AU) 2024-11-20 18:05:48,Absorbance (AU) 2024-11-20 18:20:54,Absorbance (AU) 2024-11-20 18:36:00,Absorbance (AU) 2024-11-20 18:51:06,Absorbance (AU) 2024-11-20 19:06:12,Absorbance (AU) 2024-11-20 19:21:17,Absorbance (AU) 2024-11-20 19:36:23,Absorbance (AU) 2024-11-20 19:51:29,Absorbance (AU) 2024-11-20 20:06:35,Absorbance (AU) 2024-11-20 20:21:41,Absorbance (AU) 2024-11-20 20:36:47,Absorbance (AU) 2024-11-20 20:51:53,Absorbance (AU) 2024-11-20 21:06:59,Absorbance (AU) 2024-11-20 21:22:05,Absorbance (AU) 2024-11-20 21:37:11,Absorbance (AU) 2024-11-20 21:52:17,Absorbance (AU) 2024-11-20 22:07:23,Absorbance (AU) 2024-11-20 22:22:29,Absorbance (AU) 2024-11-20 22:37:35,Absorbance (AU) 2024-11-20 22:52:41,Absorbance (AU) 2024-11-20 23:07:47,Absorbance (AU) 2024-11-20 23:22:53,Absorbance (AU) 2024-11-20 23:37:59,Absorbance (AU) 2024-11-20 23:53:05,Absorbance (AU) 2024-11-21 00:08:43,Absorbance (AU) 2024-11-21 00:23:49,Absorbance (AU) 2024-11-21 00:38:55,Absorbance (AU) 2024-11-21 00:54:01,Absorbance (AU) 2024-11-21 01:09:07,Absorbance (AU) 2024-11-21 01:24:13,Absorbance (AU) 2024-11-21 01:39:19,Absorbance (AU) 2024-11-21 01:54:25,Absorbance (AU) 2024-11-21 02:09:31,Absorbance (AU) 2024-11-21 02:24:37,Absorbance (AU) 2024-11-21 02:39:43,Absorbance (AU) 2024-11-21 02:54:49,Absorbance (AU) 2024-11-21 03:09:55,Absorbance (AU) 2024-11-21 03:25:01,Absorbance (AU) 2024-11-21 03:40:06,Absorbance (AU) 2024-11-21 03:55:13,Absorbance (AU) 2024-11-21 04:10:19,Absorbance (AU) 2024-11-21 04:25:25,Absorbance (AU) 2024-11-21 04:40:30,Absorbance (AU) 2024-11-21 04:55:37,Absorbance (AU) 2024-11-21 05:10:43,Absorbance (AU) 2024-11-21 05:25:49,Absorbance (AU) 2024-11-21 05:40:55,Absorbance (AU) 2024-11-21 05:56:01,Absorbance (AU) 2024-11-21 06:11:07,Absorbance (AU) 2024-11-21 06:26:13,Absorbance (AU) 2024-11-21 06:41:18,Absorbance (AU) 2024-11-21 06:56:25,Absorbance (AU) 2024-11-21 07:11:31,Absorbance (AU) 2024-11-21 07:26:37,Absorbance (AU) 2024-11-21 07:41:43,Absorbance (AU) 2024-11-21 07:56:49,Absorbance (AU) 2024-11-21 08:11:55,Absorbance (AU) 2024-11-21 08:27:01,Absorbance (AU) 2024-11-21 08:42:07,Absorbance (AU) 2024-11-21 08:57:13,Absorbance (AU) 2024-11-21 09:12:19,Absorbance (AU) 2024-11-21 09:27:25,Absorbance (AU) 2024-11-21 09:42:31,Absorbance (AU) 2024-11-21 09:57:37,Absorbance (AU) 2024-11-21 10:12:43,Absorbance (AU) 2024-11-21 10:27:49,Absorbance (AU) 2024-11-21 10:42:55,Absorbance (AU) 2024-11-21 10:58:01,Absorbance (AU) 2024-11-21 11:13:07,Absorbance (AU) 2024-11-21 11:28:13,Absorbance (AU) 2024-11-21 11:43:19,Absorbance (AU) 2024-11-21 11:58:25,Absorbance (AU) 2024-11-21 12:13:31,Absorbance (AU) 2024-11-21 12:28:37,Absorbance (AU) 2024-11-21 12:43:43,Absorbance (AU) 2024-11-21 12:58:49,Absorbance (AU) 2024-11-21 13:13:55,Absorbance (AU) 2024-11-21 13:29:01,Absorbance (AU) 2024-11-21 13:44:07,Absorbance (AU) 2024-11-21 13:59:13,Absorbance (AU) 2024-11-21 14:14:19,Absorbance (AU) 2024-11-21 14:29:25,Absorbance (AU) 2024-11-21 14:44:31,Absorbance (AU) 2024-11-21 14:59:37,Absorbance (AU) 2024-11-21 15:14:50,Absorbance (AU) 2024-11-21 15:30:07
1072.457267,0.1388851027743706,0.12196666782437862,0.13433691685918372,0.13020017968239644,0.142464731112913,0.14792961505817306,0.13887751439734947,0.13330303735377919,0.13991083402689733,0.13010015265631555,0.16930531907491428,0.19257741702023953,0.19096847026564628,0.1947666529010029,0.19389432150003721,0.20493624480806927,0.19273159185757666,0.20747588910276116,0.20604156010553817,0.20724817634661893,0.20693981143868784,0.20412893110376532,0.20975291884690225,0.2090220071590014,0.22328600023517106,0.20752562004095898,0.2028333254063234,0.21053524115455094,0.21474259818141242,0.2239694087094775,0.21270244901229668,0.2098336913913343,0.22335687262921294,0.21358251731977407,0.22766193105685406,0.23107120780919765,0.2151372054311233,0.22889616445158872,0.22182730021418007,0.23337499776116039,0.22568039485079677,0.2222955340074369,0.22290138962573908,0.22809037976020724,0.236289802298001,0.23058542041764793,0.23901123381777742,0.21767604315730466,0.22310297392385744,0.22038890852968634,0.22732667971977286,0.22887719077718943,0.2191982529300384,0.23004634916420735,0.23460302191839294,0.2321022433220001,0.2230818698428485,0.22680672509305613,0.24766097550602884,0.22803734419324548,0.2316275083938682,0.23643794594822273,0.22558872031480434,0.22885524041542932,0.24087820551669137,0.23125800478037087,0.22950917341595492,0.22458118438425506,0.2374825033392906,0.2343665717317838,0.2343943521487956,0.23089863202760355,0.2343749330017789,0.22977848058798456,0.22701008513970058,0.24189957548710106,0.23185282850829841,0.2355817948973035,0.24750525344848243,0.23722279833688728,0.2570237132755958,0.23958140773263642,0.23634775944322042,0.24696490295954493,0.235609076913533,0.2353019971594602,0.23358999170710817,0.24370848479305046,0.23688555444868822,0.24324595498963542,0.23682354321176605,0.24235581356478303,0.24286603135269702,0.23095791510155203,0.2510743070563939,0.2292415949145772
1074.884022,0.14338129799592078,0.1283100100604081,0.14091849079335553,0.13939752889685642,0.1413303956861957,0.14381910795421557,0.15020620703570162,0.14952897095988732,0.13600808693999178,0.13252879445412377,0.16987399152859692,0.18920759700162965,0.19557454510819003,0.19251102852942625,0.1889201194212656,0.2054815754684902,0.20390787024928386,0.2012287258167997,0.19990337142150374,0.20432600229513,0.2126872662800117,0.20497053229959536,0.21058393279721235,0.20629389419954342,0.20602505337873278,0.21115079536738462,0.21670098427092413,0.2327951642099158,0.20883711073098551,0.2075723950201328,0.2163733224296261,0.22132448380282277,0.21224881538806362,0.21628709062199244,0.21488001507880056,0.22811122985112606,0.22062471726979363,0.24307522743646948,0.22375962384257972,0.2269038396007913,0.22403140571413285,0.23915387925719367,0.22423251279185707,0.24006299972887576,0.228511508402154,0.22759814443423015,0.2398996645335534,0.22223929100433967,0.2244159889968875,0.23273657447991658,0.22868545290747352,0.2388087016457171,0.23600586983783742,0.23129474016373203,0.2314835591652983,0.23091872041822484,0.24222307647506353,0.23411184667517151,0.24520863157403736,0.23731069145333816,0.22727941690061534,0.22866300358353367,0.2153154093798654,0.24042059625311368,0.22734058024192916,0.22816829556260126,0.25889124023626375,0.24260388204064426,0.24524460025043368,0.22983557094553514,0.2347039949431145,0.2400890383745997,0.2428460294556878,0.2425030694112664,0.2454364065499603,0.24688072720299536,0.2416892375484527,0.2464352835842602,0.24736208633851733,0.23510469922165278,0.2358874214038079,0.24207102684616733,0.24188190718059954,0.2366119178066896,0.2439046825924348,0.2422061940593797,0.22959200215628764,0.24159564621681298,0.2504943334943515,0.23057505566509323,0.2465902724646874,0.2439640694138564,0.25317936986345746,0.2471408812124066,0.24980180707024502,0.24016279758979633
1077.308934,0.14860293779928976,0.1347033241149742,0.1584478663221748,0.14286837445155262,0.15463409127244215,0.15614046089639477,0.14313823289391558,0.15151518563733282,0.1552155168576902,0.13530394341662896,0.1767509187701139,0.1999590531476601,0.2034982665581523,0.193069189464415,0.18658047372005676,0.20190535154660977,0.20078901525211146,0.19610090965450971,0.20443465591972362,0.21515297379737497,0.1948871901638648,0.21762035723445378,0.2110664241535318,0.20651961206076616,0.20557273788382702,0.21838782486625655,0.20452723602760697,0.2261309764558556,0.2264547129462796,0.21356972997886078,0.22212984813283246,0.21967724915421294,0.2294642212849327,0.22274887410618635,0.22595117069437973,0.2226606203455126,0.22511460426725627,0.23484619548557337,0.22996444037661312,0.23012702663039916,0.23410877546893244,0.23238610188492634,0.2288584997630635,0.2259545186100137,0.22384972822463367,0.23323053589787657,0.2328663321387862,0.23508656693210017,0.23610812412703608,0.2342648462897526,0.23625088861736446,0.23026984330906242,0.23292724215115174,0.23890791505741896,0.24310296574574056,0.22658493388810902,0.22676855964988946,0.2418305399410855,0.24973379604713444,0.23508544058375144,0.24235290017069852,0.2423045462234236,0.23764782534332154,0.23318619452004222,0.24600261835300746,0.2388749597013253,0.23373146102078196,0.2436050050373983,0.2450121052212925,0.24453341426528946,0.24181444937422558,0.23483910265285401,0.2563427120066439,0.23624834817445456,0.23488277736760774,0.2495925679816988,0.2423153000937624,0.25587901426112686,0.23215383828168185,0.2427359955372677,0.2373931776266291,0.23983289329080404,0.24486326719483056,0.23340692543801295,0.24502484070623545,0.2485857209553686,0.2453993891953041,0.23957063060189884,0.2454157970324743,0.2558038560562123,0.26036606101578186,0.24464400403236186,0.249194269225745,0.23832468447389346,0.23929023826165624,0.2382232726561629
1079.732006,0.14155692530337743,0.13496919384993275,0.13613361996252252,0.12086001483209391,0.13904884056381855,0.15054200313536867,0.15427024463879774,0.14515757369009108,0.14085564491142533,0.1333018942819786,0.17232798680173037,0.2002763368970686,0.20758775371126215,0.21111811219746457,0.2083330288793013,0.20703122718803926,0.20884081441591393,0.21238588378472595,0.22486303232068652,0.2097074343875336,0.2139346302243767,0.21123045231168092,0.21887831435945412,0.2253815849474794,0.21451346301931062,0.22005403496815845,0.2210965033340274,0.22346456594196631,0.22065741160957883,0.22510769329996783,0.23467202022760061,0.2390125661292502,0.21879658698108806,0.23703741665289546,0.22425168337921886,0.23141399453904335,0.23268075559130447,0.23547751631598093,0.22454336588107898,0.2249831136274649,0.22226285822338507,0.2331252357161464,0.21678124882089445,0.23440050697358833,0.23669463262893206,0.23947652876162942,0.24254974507536767,0.22403248587140612,0.22922799602822136,0.2481500866967442,0.24023487550449987,0.23802236828491233,0.23406883720417535,0.255411102578168,0.23707985530933143,0.24346559214648691,0.2367887965510067,0.2404786746653808,0.23959945562507076,0.24415268992345174,0.2415823119590616,0.2404260634763135,0.2209478998498592,0.24108108907616532,0.2483175162420282,0.2413377546079678,0.25105233867835264,0.2460741373111693,0.23795652255325384,0.23698431547641483,0.25176159868687026,0.24207880354156355,0.24915360171185685,0.234724761494063,0.2483263638044586,0.2374344303645438,0.253725251354193,0.25159035395695006,0.2512768777025383,0.23865367797449807,0.237117974926952,0.24534294504487397,0.2398485430341438,0.2479506033813846,0.24644268124998833,0.23947779896087193,0.2355752510888332,0.2380400654859546,0.2502786471574905,0.24375916251213314,0.2613320931963839,0.24675972236886046,0.24299738118203815,0.24056537034184414,0.2418442314292922,0.2656101305055767
1082.153236,0.15722018493194426,0.14568053359241617,0.14954375733355013,0.14565930865793575,0.14943783186233725,0.14563968083991893,0.1525551816304666,0.1577627789892007,0.15246219577828266,0.14611712879871563,0.1857465758129391,0.19428907697676656,0.18911683933805232,0.1987307350975618,0.19493001522245545,0.21120617907892947,0.20707544267335753,0.21560620069798545,0.21524341152984713,0.21136950021216458,0.21701309683279513,0.21907523243177485,0.2140968565269074,0.21761964023409092,0.22803438038088578,0.21776591469679732,0.21059259351014098,0.22387971000490284,0.22747918641944856,0.23419411580734154,0.23578608655292374,0.23698084061138572,0.2243993360158951,0.23954289361157766,0.22917210138227956,0.23805683039458167,0.23419879462229937,0.22996945107455183,0.22859199601742006,0.23096973558680958,0.2423212617983713,0.2225698258005639,0.24153094956652,0.23285275877985348,0.2311319170968524,0.23141284786969935,0.23756465796374893,0.2339947323094413,0.22590274980527392,0.23835068719650757,0.2379043154527516,0.22431539472289486,0.23813983440542888,0.23567857477532936,0.22748609144936568,0.22605910263058185,0.23858563663313612,0.24397522669316238,0.2318281975835587,0.23461744836009302,0.2338621386289391,0.2332261772823584,0.2485673105974695,0.23404776862199458,0.24913530811347154,0.23159673420572086,0.23422525964131594,0.25182908459659303,0.24835298677870607,0.23937651452880934,0.26335276617113174,0.2653617103776052,0.23444831480480396,0.24887767196676064,0.24612128259213528,0.25638741444228563,0.247877496593378,0.23469127640924345,0.2504199311951952,0.24682014787247644,0.2481960232558821,0.23689436967948008,0.24742323022581802,0.2655780968897428,0.24323685995209457,0.24507818592732775,0.24489249424988024,0.25260068882095704,0.24189129623816383,0.26214557233036895,0.26061351723867093,0.257127329300756,0.25519491851385634,0.25764605162829646,0.2550313867022031,0.24729926425067467
1084.572625,0.16944233318433158,0.14935721112029499,0.14032823441812087,0.14810131369288532,0.15144172367736464,0.155784341817157,0.16051828354758602,0.15426804469211003,0.15171258470142884,0.1396057685700545,0.19207364669085855,0.21802981838999758,0.21492823274688888,0.20063150105334365,0.20674131142681534,0.2273276431669654,0.212908515165473,0.2301871642577792,0.21847336809614187,0.22202483783341556,0.23937980884187932,0.22646432708703212,0.22210474460573715,0.21856158736721518,0.23443997962447582,0.22676966968005324,0.22419078842046478,0.21890287113927392,0.2300224349846303,0.2240728014056946,0.24390173709081267,0.22871237686780574,0.23327919334094854,0.2306738046436993,0.2515522871393967,0.23821484259507372,0.23550268911940997,0.2464430447052162,0.24187621428789702,0.2314873973391297,0.24212090757088595,0.23559982910107902,0.24298684788314026,0.24054560146095827,0.24708721993079313,0.24053584911478954,0.243965004232336,0.23478332237551458,0.23016653001856494,0.2567688329122244,0.2494563906477831,0.23953076203946438,0.2377030715889128,0.2482510121515975,0.24668622339743118,0.24588685894958207,0.2579193577700993,0.253866426059578,0.25498239044845405,0.24505972960844039,0.23963001134559977,0.25231041911551405,0.2634258043159163,0.24800978089828413,0.23781366918959718,0.2568504538343397,0.2519960859232969,0.26034646647022436,0.261899036485502,0.2509545561137289,0.2510204438406844,0.24773673647892674,0.24851983562004062,0.2590138529398015,0.24913844900174487,0.2597182387711973,0.24573748765920797,0.2538451943506026,0.24810306456426467,0.2500061997654973,0.26578502892139616,0.2521445400844141,0.2590984436056797,0.2493011196608309,0.2427322634016701,0.2477937532898567,0.251893269592688,0.26297564035737464,0.2347888701328574,0.2552298344364554,0.2511976562204553,0.24992949747890972,0.2535192853094661,0.24855052972230884,0.2650192260804984,0.26259864406504924
1086.990173,0.16664353580428135,0.1571638885550184,0.15011962372784723,0.15143926237926245,0.15603599012021643,0.1619983863079613,0.15939784740106713,0.16262603449491314,0.16230431522878577,0.1530310641323889,0.18026352750303887,0.20565241246344895,0.21596214304793748,0.21978143677844775,0.21232180733725972,0.22097434777292854,0.2209406664031666,0.218483793626802,0.22425679998212195,0.20959983980816888,0.21860309305010203,0.2269522477040981,0.22368618785574806,0.23517655869700327,0.2282774811855551,0.2519689918102357,0.22915642763455593,0.24369251399752792,0.22922237663225328,0.22892730874078263,0.24086403633251408,0.2487244560693366,0.23333856342509246,0.23957045466016608,0.22815543080992898,0.23991870977292362,0.2422934606586643,0.24938902698751422,0.24480294008198,0.23570813517519323,0.22948523256924705,0.24786744876411357,0.24847581973492308,0.24471087870528863,0.24569447455664367,0.24520733660877259,0.24019775123167572,0.24914718491807858,0.23277406038234075,0.24858267215500657,0.24441935283981747,0.25890046168419906,0.2631199425371335,0.25125588668430865,0.24272007934128836,0.25240203013135476,0.2555181995390214,0.252891337436576,0.24779777795085337,0.24118383089663578,0.25105872113432004,0.2458203054617895,0.25112353676029464,0.25529213364766035,0.25385736241421075,0.24348664523101418,0.24832605776539432,0.24937342760393574,0.24983024057295553,0.25859689628831733,0.2628951625357364,0.25374021193381346,0.2513426980877872,0.24929008937382402,0.2495795453452419,0.2538431626701879,0.2524002942114851,0.2587207979166434,0.25237653880829314,0.26514607963522135,0.25159323352267116,0.2541475925706696,0.27383295785773437,0.2674267018951531,0.25306942395543197,0.26992472478344226,0.25262507175914983,0.26133847822106904,0.2483428184288629,0.26268804754202363,0.2604201681983124,0.26233443291627834,0.2598024160426269,0.26275347748623584,0.26060982212041117,0.2650942558211637
1089.405879,0.15873709578350223,0.15206908357339963,0.1565456282523752,0.15617496777286816,0.16176166726499655,0.16612921183399076,0.16551544744999672,0.16287159570637494,0.16582926031448925,0.14262955915513342,0.19718461120904146,0.21346826377944458,0.2019261276212946,0.22112152053548023,0.22593808391163142,0.23179329894206405,0.2242825391975086,0.2230712869162004,0.23494842922845643,0.2293673804254588,0.2262388897454405,0.22800685642539334,0.23817858136238762,0.2410565992804458,0.2315508226972748,0.23890721713613536,0.22282867859301275,0.244791246373961,0.23072704508730385,0.23237472338575185,0.23879252979708046,0.24901772481937456,0.2438083099270639,0.23762633586028958,0.24296105117744476,0.24908457219257069,0.24418340618972748,0.24153358659056293,0.24400585810846642,0.2373052550853367,0.2558179027785665,0.24220098632598322,0.2390696343737882,0.251985549236626,0.24498713875373174,0.24718791909831225,0.24353121396927252,0.2527026061644004,0.2533425811715947,0.23567538478867014,0.2503758757800223,0.2426374568908669,0.2576028339699137,0.2511795812693082,0.26576772628577183,0.2484315677940891,0.2569672195852499,0.24952530914004697,0.2505733180872044,0.25906100828501666,0.25971349963794377,0.2511890288716954,0.24962222092774133,0.2571033212089476,0.2613907454745838,0.25407950862594164,0.25985148023450005,0.24578811239924706,0.2598434150725111,0.24924331750225404,0.2544979702072437,0.249130928286437,0.25880155394046656,0.25418423074779206,0.2583469995260509,0.25593770184463266,0.25896127954076764,0.2678570647608844,0.26048512752102426,0.27065935368691185,0.2697129203424493,0.2644926990123517,0.25055845314680253,0.26022591709639176,0.2566414647702645,0.2685932208893795,0.26678360620757924,0.26911065945208645,0.2611845056995358,0.2771132013435585,0.2588198770057442,0.266518964992309,0.25783262414764363,0.2703905405022818,0.26988428642539636,0.2595324259425431
1091.819744,0.15936752618255198,0.15938159155186915,0.15056658623220004,0.1601646077607116,0.1658586514473341,0.169567788024616,0.17671706532083437,0.17444745434768316,0.1597525656027914,0.15923540318382548,0.19517340605817515,0.21282322455403843,0.21504959511006821,0.21378199781465054,0.22505015965951275,0.23223972694789968,0.23454233078718953,0.22068586699927226,0.2333803359410456,0.23030159848164353,0.22120844337957626,0.23864232022897455,0.2431234614671174,0.2400917316703408,0.2409360364764451,0.24463032449755506,0.2514111591681097,0.24929191438689913,0.24791350269469659,0.23840346559303344,0.24179325476238267,0.246170642002176,0.24232407395793182,0.2621805237800704,0.24767255566688626,0.2519847306732084,0.2599555808354242,0.2595191550408955,0.24676692518197307,0.238370029122836,0.2565771408987568,0.25525667581031647,0.25867439884417365,0.2524563871439817,0.24152442184418094,0.24877998089100542,0.2594348284408108,0.2533824319572967,0.2676469927600221,0.24703655550219372,0.25563370083397347,0.24290773874795923,0.2597921849118448,0.251894302989174,0.24031011869808955,0.2447263212479787,0.2595887777719041,0.25830201154430743,0.26155709985955583,0.2577828251821638,0.2600669713323701,0.26598846333882203,0.268396843843316,0.2732279971026504,0.2568665944739429,0.2715397393319568,0.2645746096601017,0.2557046063538277,0.2725362387803553,0.26360176631210686,0.27809009518367417,0.2637330632996559,0.25653817576201066,0.2686546719688611,0.2723064615856173,0.25817504153814314,0.25448585781166044,0.27386230416138774,0.26376407097436566,0.26795269449416537,0.253212534176391,0.2628296522341056,0.27648480274493414,0.2565061354823868,0.2713182906785519,0.2664026534805119,0.2805427955788169,0.26275477358729465,0.2731959956953192,0.2774803828589898,0.262293735578726,0.2787907492346728,0.27051606876260814,0.27327446563656554,0.2708745446832476,0.2629721720967555
1094.231768,0.17415690647498913,0.17301917730252353,0.1691090984150429,0.17843459214543414,0.17357959220957242,0.18559471014670528,0.1757991361466428,0.18386249856895184,0.1769295482140844,0.16995151656709193,0.20421525795681594,0.22392678131648144,0.224871905880227,0.21184717124048874,0.23622595734931048,0.24017775965260615,0.2415040333688786,0.23786442668743524,0.23079417184576548,0.23934356134526683,0.2462054588086828,0.23089196838232467,0.251101318884701,0.24016355403041878,0.24814847161021866,0.2429269292977304,0.2332229481308083,0.24304747891328154,0.2523367015717632,0.2403787594776207,0.24267754616113024,0.24109567269302773,0.256466977192606,0.2309909522347629,0.250634718162619,0.24489477478805297,0.25915704347285423,0.2564365723883018,0.25331602208057274,0.2490792775372922,0.2535858839120196,0.243968919170311,0.2451499109042023,0.24625467699900114,0.2587905569803852,0.2420488974710533,0.2482645436344086,0.2734496933544237,0.2724716068865201,0.26256765843319735,0.24191588780252335,0.2647864988467727,0.2545581332901994,0.2554976083192464,0.2602692451483185,0.26119606302414017,0.2562069729017537,0.25838253044815757,0.2593533921410705,0.2708683234087324,0.2560608552733332,0.24894845222334522,0.2627637760272791,0.2691171282680287,0.27321243644468807,0.27131160201602633,0.26621550964769974,0.2658625559975919,0.26692978881790935,0.2762606736556477,0.26381455020790245,0.27989215606787904,0.27336443664196547,0.2741197447480693,0.2669162525276527,0.26766146127644624,0.2639705181655277,0.2748735029526212,0.2681904289460873,0.2718125488878181,0.27033674694804477,0.2914907966476086,0.26553600166016234,0.26848563350600263,0.2705170561188041,0.2678995599208182,0.2664184718343697,0.27626017008309567,0.28118662211362455,0.28547524633499916,0.26246803782752937,0.26707634156871274,0.27177167859889184,0.26969750292204175,0.2734669939077921,0.2736765478407729
1096.64195,0.1802932434046805,0.1713580463333358,0.18116874075671668,0.16611560005919812,0.17509156779594512,0.1737825073911796,0.17494596779699628,0.18060817322677086,0.1821170982029621,0.15890615191246646,0.21054922246522745,0.22846856025433254,0.218321873089338,0.23710189315335528,0.22817988482106863,0.23671123002322392,0.24116826961663765,0.23384210036201647,0.24135781393095637,0.24586823504678013,0.23649832240796093,0.24509645667229052,0.25309417053114913,0.24393654244627203,0.23966796072335844,0.2520034693988866,0.25611641462955403,0.2550301663470392,0.2539236187040883,0.24963562938339806,0.2555496163690136,0.25218791519368117,0.2513392736639344,0.25317496808658935,0.24910646192503855,0.25617303473144004,0.2468051997695607,0.25225008894923273,0.2690834622680834,0.2562717174056283,0.26421079680986925,0.2613833393002829,0.26524755351260204,0.26049114225754094,0.25795366507648887,0.2710568285377006,0.24969241630655253,0.269768442847229,0.2615038104038347,0.270966973504643,0.26421835672111355,0.2619383887088836,0.2693993732365714,0.2762314564270347,0.2657068653511147,0.2615536671816161,0.26377616772175816,0.2818720858833965,0.27163764014329933,0.26609832932230226,0.2854715637003715,0.27129997164917025,0.27299277155470286,0.2680543416040685,0.2726523943407748,0.2644329183707353,0.27531055449991143,0.2743685630148208,0.27767313987968567,0.2679960209258856,0.2704336519243691,0.26964108972352896,0.2812752152938149,0.2807341750320066,0.2770739082317269,0.2593140597427466,0.2703689240369102,0.27728452455916724,0.27902080978971966,0.2698470115977364,0.27808426639245115,0.27493180079112656,0.27585963753294407,0.26889685644843087,0.28383313090664775,0.2709830112594256,0.26887125542295187,0.2827625584350718,0.2919282289250646,0.279141214519912,0.27674836841993644,0.2799874080525028,0.2767754058321375,0.27552417978269605,0.28442124417480613,0.2910286873351079
