Wavelength (nm),Absorbance (AU) 2024-11-15 15:01:15,Absorbance (AU) 2024-11-15 15:16:21,Absorbance (AU) 2024-11-15 15:31:27,Absorbance (AU) 2024-11-15 15:46:33,Absorbance (AU) 2024-11-15 16:01:39,Absorbance (AU) 2024-11-15 16:16:45,Absorbance (AU) 2024-11-15 16:31:51,Absorbance (AU) 2024-11-15 16:46:57,Absorbance (AU) 2024-11-15 17:02:03,Absorbance (AU) 2024-11-15 17:17:09,Absorbance (AU) 2024-11-15 17:32:15,Absorbance (AU) 2024-11-15 17:47:21,Absorbance (AU) 2024-11-15 18:02:27,Absorbance (AU) 2024-11-15 18:17:33,Absorbance (AU) 2024-11-15 18:32:39,Absorbance (AU) 2024-11-15 18:47:45,Absorbance (AU) 2024-11-15 19:02:50,Absorbance (AU) 2024-11-15 19:17:56,Absorbance (AU) 2024-11-15 19:33:02,Absorbance (AU) 2024-11-15 19:48:08,Absorbance (AU) 2024-11-15 20:03:14,Absorbance (AU) 2024-11-15 20:18:20,Absorbance (AU) 2024-11-15 20:33:26,Absorbance (AU) 2024-11-15 20:48:32,Absorbance (AU) 2024-11-15 21:03:38,Absorbance (AU) 2024-11-15 21:18:44,Absorbance (AU) 2024-11-15 21:33:50,Absorbance (AU) 2024-11-15 21:48:56,Absorbance (AU) 2024-11-15 22:04:02,Absorbance (AU) 2024-11-15 22:19:08,Absorbance (AU) 2024-11-15 22:34:14,Absorbance (AU) 2024-11-15 22:49:20,Absorbance (AU) 2024-11-15 23:04:25,Absorbance (AU) 2024-11-15 23:19:32,Absorbance (AU) 2024-11-15 23:34:38,Absorbance (AU) 2024-11-15 23:49:44,Absorbance (AU) 2024-11-16 00:05:27,Absorbance (AU) 2024-11-16 00:20:33,Absorbance (AU) 2024-11-16 00:35:39,Absorbance (AU) 2024-11-16 00:50:45,Absorbance (AU) 2024-11-16 01:05:51,Absorbance (AU) 2024-11-16 01:20:57,Absorbance (AU) 2024-11-16 01:36:03,Absorbance (AU) 2024-11-16 01:51:09,Absorbance (AU) 2024-11-16 02:06:15,Absorbance (AU) 2024-11-16 02:21:21,Absorbance (AU) 2024-11-16 02:36:27,Absorbance (AU) 2024-11-16 02:51:33,Absorbance (AU) 2024-11-16 03:06:39,Absorbance (AU) 2024-11-16 03:21:45,Absorbance (AU) 2024-11-16 03:36:51,Absorbance (AU) 2024-11-16 03:51:57,Absorbance (AU) 2024-11-16 04:07:03,Absorbance (AU) 2024-11-16 04:22:09,Absorbance (AU) 2024-11-16 04:37:15,Absorbance (AU) 2024-11-16 04:52:21,Absorbance (AU) 2024-11-16 05:07:27,Absorbance (AU) 2024-11-16 05:22:33,Absorbance (AU) 2024-11-16 05:37:39,Absorbance (AU) 2024-11-16 05:52:45,Absorbance (AU) 2024-11-16 06:07:51,Absorbance (AU) 2024-11-16 06:22:56,Absorbance (AU) 2024-11-16 06:38:02,Absorbance (AU) 2024-11-16 06:53:08,Absorbance (AU) 2024-11-16 07:08:14,Absorbance (AU) 2024-11-16 07:23:20,Absorbance (AU) 2024-11-16 07:38:27,Absorbance (AU) 2024-11-16 07:53:33,Absorbance (AU) 2024-11-16 08:08:39,Absorbance (AU) 2024-11-16 08:23:45,Absorbance (AU) 2024-11-16 08:38:51,Absorbance (AU) 2024-11-16 08:53:57,Absorbance (AU) 2024-11-16 09:09:03,Absorbance (AU) 2024-11-16 09:24:09,Absorbance (AU) 2024-11-16 09:39:15,Absorbance (AU) 2024-11-16 09:54:21,Absorbance (AU) 2024-11-16 10:09:27,Absorbance (AU) 2024-11-16 10:24:33,Absorbance (AU) 2024-11-16 10:39:39,Absorbance (AU) 2024-11-16 10:54:45,Absorbance (AU) 2024-11-16 11:09:51,Absorbance (AU) 2024-11-16 11:24:57,Absorbance (AU) 2024-11-16 11:40:03,Absorbance (AU) 2024-11-16 11:55:09,Absorbance (AU) 2024-11-16 12:10:15,Absorbance (AU) 2024-11-16 12:25:21,Absorbance (AU) 2024-11-16 12:40:27,Absorbance (AU) 2024-11-16 12:55:33,Absorbance (AU) 2024-11-16 13:10:39,Absorbance (AU) 2024-11-16 13:25:45,Absorbance (AU) 2024-11-16 13:40:51,Absorbance (AU) 2024-11-16 13:55:57,Absorbance (AU) 2024-11-16 14:11:03,Absorbance (AU) 2024-11-16 14:26:09,Absorbance (AU) 2024-11-16 14:41:15,Absorbance (AU) 2024-11-16 14:56:21,Absorbance (AU) 2024-11-16 15:11:27,Absorbance (AU) 2024-11-16 15:26:33,Absorbance (AU) 2024-11-16 15:41:40,Absorbance (AU) 2024-11-16 15:56:46,Absorbance (AU) 2024-11-16 16:11:52,Absorbance (AU) 2024-11-16 16:26:58,Absorbance (AU) 2024-11-16 16:42:04,Absorbance (AU) 2024-11-16 16:57:10,Absorbance (AU) 2024-11-16 17:12:16,Absorbance (AU) 2024-11-16 17:27:22,Absorbance (AU) 2024-11-16 17:42:28,Absorbance (AU) 2024-11-16 17:57:34
1424.484546,0.9148740168996498,0.9467721652968363,0.9236678003910053,0.9169261835936858,0.9219250624313046,0.9278773974558698,0.9195440368284307,0.9291682228125987,0.9108761266215629,0.9122995784891499,0.9305034250896373,0.9266318838450527,0.9383123341306625,0.9411439393230041,0.9249519609020209,0.9512221804846296,0.9429849566043575,0.9304116303031827,0.9287049670964698,0.9456400388332866,0.9432255660154274,0.928951264557604,0.9333284677736849,0.9269667590647973,0.9502354140393574,0.9479421510973539,0.9328564363657612,0.9418533391838262,0.932996158735882,0.942025702974279,0.9311460842167675,0.945832993232062,0.9469885509632583,0.9298129629193512,0.9349981631892289,0.9353004164652056,0.9213266564373251,0.9525939880313862,0.9217661648092237,0.9279578492720273,0.9577154846780763,0.9435929043423575,0.9383329791971475,0.9305469119353683,0.9342670707610334,0.9517149519786068,0.9266099783844884,0.941961405996011,0.9287297632080928,0.9422020520489449,0.9338259861299272,0.9432526932571377,0.9526166171737832,0.9257801834005184,0.9368345553521327,0.9400848939274242,0.9487302842861202,0.930369449542773,0.9358987506998402,0.940493504903736,0.9456252692975053,0.93535081708303,0.9401573359468381,0.9496124434194583,0.938004797870582,0.9422252917415409,0.927234249007618,0.9340774813956371,0.9442742580721833,0.9084920322582604,0.9539683043938371,0.9483517486349827,0.9418185029507298,0.9580074526057379,0.9311339267860704,0.947006805217203,0.9278683709407721,0.9303759804267753,0.9346840207218922,0.9401110369986658,0.9328230203528061,0.9362127237541678,0.9269428782791721,0.9388084801521173,0.9481761189893791,0.9243731680623031,0.9351871071342289,0.9351943293295101,0.9422006324601184,0.9276530431612598,0.9371714426946018,0.9314140038872104,0.9291712841168455,0.9320412067800131,0.9368229868092315,0.9300532621300894,0.937274126477338,0.9319057959301168,0.9174099466647082,0.9177330472074446,0.9228184629570543,0.9183125720171496,0.9319208996067583,0.9224439030268674,0.9141968478328706,0.9266983964027686,0.9270419456993377,0.9230901439003192
1426.627733,0.9184797351706532,0.9306987405162005,0.9252430197171256,0.9203658417107744,0.930370428761261,0.9321546085979253,0.9304630082022678,0.9310323594725584,0.9321651219849242,0.9394019635447108,0.9348759798234956,0.9463702783982793,0.9494425813369312,0.9293906250962528,0.9343530776516752,0.9423694188129882,0.9350158264253686,0.9299336829959787,0.9508341577256867,0.9424996468651042,0.9180442188088292,0.9262908297874561,0.9348774876616551,0.9395056843772807,0.9573633569341313,0.9368024741805245,0.9374963591487804,0.9401941809489541,0.9374875800609328,0.9372844924139191,0.925824352712735,0.9297857929066177,0.930898758608659,0.9369222392719343,0.9323089294226979,0.9260387653876698,0.9327722944839876,0.9542600242938474,0.9448519645672628,0.9456592791470799,0.9349112983663327,0.9276398392672658,0.9517487691735248,0.944970801168646,0.9361352858463359,0.9499849880492172,0.9551066036703773,0.9447471288638517,0.94587042437967,0.9452585515435159,0.9529600543091373,0.9467807587991662,0.9391437840457432,0.9422396745483498,0.9163940450323026,0.9390739251054757,0.9451412638031895,0.9566110459290476,0.9554364862514334,0.9522840887469526,0.9460797153382648,0.9278537920416251,0.9346717163437616,0.9400043634598869,0.9379243123372254,0.9437156543791814,0.9352576858802732,0.9487432121758245,0.937545817608313,0.9437023034384354,0.9261743225664445,0.9436505789993032,0.9327748332718083,0.9388754405110786,0.9414406854689829,0.9382607746176923,0.9233978695349943,0.9369756839174272,0.9448899915918314,0.9549125397193085,0.9409580063873769,0.9461242498697592,0.9363121633558819,0.9235297010790083,0.9451755612244054,0.9401012611958208,0.9249896169334915,0.9484242266935111,0.9194695560400863,0.9144665512986041,0.9459751896492636,0.9208523134132728,0.9208060961812367,0.9246582761143308,0.9296323499087288,0.924667784986023,0.9323990150611061,0.9222264474481886,0.934915910428114,0.9152275929443842,0.9240729505237097,0.9246845895128716,0.923106027557598,0.9383955615624355,0.9204903883611065,0.9280815385952895,0.950502341953516,0.9413839384331102
1428.769079,0.9316578357989361,0.9288749984307051,0.9224533755811793,0.9350212368220249,0.9292742154962771,0.9200360962024204,0.9171523830466407,0.9304300975000739,0.927558850795218,0.9397958324980219,0.9507714646760549,0.9555003187030298,0.9396897805442983,0.9430677810505552,0.9489328279791236,0.9466846954470629,0.9452286828917714,0.9322255414833478,0.9220620466963351,0.938529951923741,0.9550834924051381,0.9455297117828373,0.933206617423766,0.925647184894823,0.9399004229014944,0.9554444752546997,0.9387521118745211,0.9380132873207117,0.9262219450749133,0.9446058113827127,0.9446678937490339,0.9466686804429819,0.9408439725802262,0.95264745515471,0.9396408203717881,0.9356539101275142,0.934889275657128,0.9367585633804718,0.9352819584675574,0.9400679261566445,0.9346299021812657,0.9366218116167171,0.9439956449094582,0.9286110823530787,0.9498028512917607,0.9476435311379264,0.9264816216599435,0.9523046424460523,0.9399378476914889,0.9177962362104135,0.9321389726673929,0.9424741640329469,0.936927924048519,0.9446258888773835,0.936655389329811,0.9326273772802005,0.9435111741167218,0.9334464801417853,0.9378700507395242,0.9525918485201899,0.9347590280626443,0.9363659723528139,0.9358724901077771,0.9307904947012082,0.9304364399082983,0.9396314190743584,0.9483571990326528,0.9462679465932587,0.9369692971093952,0.9411137870859282,0.9429821870048564,0.9463649271053391,0.9451271045252645,0.9246499404158269,0.9423316145324627,0.9354369044390003,0.9422918727383404,0.9390387713283438,0.9541431758367004,0.9224188694003249,0.9431677441835774,0.9402562247168732,0.9413902811961041,0.931390871258107,0.9363843321738106,0.950733291218557,0.9300120367236657,0.9416634929579291,0.9492951942165694,0.9413752298983068,0.9388840802365915,0.9221853750280646,0.9394117484223654,0.9252774794644807,0.9299875274723651,0.9076168137419335,0.936266170357144,0.930311666802607,0.93247742029864,0.9505237656694141,0.9285236744970472,0.9362327398363673,0.9197052295626442,0.925752575235418,0.9213577595589089,0.9227935354212153,0.9394383831119659,0.9372221004893211
1430.908583,0.938277512497151,0.9240587132224891,0.9272109940518969,0.9212258410724802,0.9266416823413282,0.9179900814910105,0.9129551339909981,0.9455736707957629,0.9259869495830887,0.9331868607563464,0.9401054660904259,0.9415103604975701,0.9206154696735749,0.9463289264223447,0.946385544395075,0.9511053770313592,0.9428132744305804,0.9452978500077999,0.9285593343817541,0.9266123777918546,0.9664340911133472,0.9361106290561191,0.9517181581966214,0.9372737281072105,0.9196598443890952,0.9317763625615355,0.9387037839187087,0.9347432326099984,0.92628630466618,0.9422385251858711,0.923966092758957,0.9444860620699047,0.9251780855393796,0.9197048290590872,0.9338382021445926,0.9408957555697971,0.9463985537899122,0.9249516848075258,0.9166319018656126,0.9412230586424554,0.9310321948740591,0.9500779557530847,0.9243517013463216,0.9321601361311997,0.9466771008133648,0.9279965665517168,0.9478408356337252,0.936872110741058,0.9309324669877621,0.928009824870814,0.932018716350837,0.9359304769594337,0.9505615781146847,0.9479383998065957,0.9421307175947053,0.9458345827451478,0.9318365003500723,0.9505580954495212,0.9299395140796358,0.9440004336206657,0.9466584568563057,0.9449643811825409,0.9390200409736382,0.9378309882898244,0.9360266913522414,0.9235078658890506,0.9370731775935208,0.9348768186117862,0.9507288854709967,0.9526512001726195,0.9447854145658923,0.9343668935453342,0.9477095453848203,0.9476389001878296,0.9519106779431418,0.9516424934703195,0.9393008295231892,0.9300658492601658,0.9534738756557822,0.9470896425124445,0.9304649128704765,0.9467083400288758,0.9326948630576003,0.9406239994304191,0.926293991559714,0.9425354240712143,0.929500734070793,0.9329680594254186,0.9539565196846808,0.9421619849302554,0.9222058428757623,0.9509131679709402,0.9315054989370191,0.9189732197984851,0.9345650777919206,0.9260521151993165,0.9196007396507715,0.9379523781199219,0.9351998126109696,0.9208764247692212,0.9357529278185504,0.9218629521415457,0.9364508584730281,0.9232403668584537,0.939219222834993,0.9252191744660075,0.9309461825499621,0.9178735234741533
1433.046246,0.9357043318249474,0.9378872968903759,0.9315332968455522,0.9347501695822278,0.9208399755991036,0.9290113640164579,0.9163901143525544,0.9232821427647463,0.9316971405642427,0.9436577335098,0.9538115933401855,0.9489323531354541,0.9426457467251822,0.9433993158018211,0.9245016115132971,0.9534130636269058,0.9486004876881831,0.9308723783922074,0.947161265075102,0.9416765605201506,0.9515024684609998,0.9464794180785373,0.9433312938488609,0.934156824608932,0.9315985998751972,0.9502907344126772,0.9436629175482398,0.9544481108698718,0.9449376297008916,0.9548688352046572,0.9399358865027712,0.9308973475798344,0.9339293655565533,0.9385977853480931,0.9403526275951487,0.9282444401568279,0.9379258456379644,0.9336396221854107,0.9332298695739003,0.9195115627536868,0.9418377972665989,0.9475225295865327,0.9387253587582148,0.9395601371400923,0.9354837543872617,0.9308531154609233,0.9459512463990425,0.9416496952906915,0.960549457801215,0.9410708440313105,0.9304514027236983,0.9271028253560729,0.9343570463697591,0.9349177015235612,0.9328175699542595,0.9421893331976194,0.9433431791015998,0.9379685501433201,0.9352348032498067,0.9295719456615287,0.9476709647118378,0.9348692216531548,0.9359772987376439,0.9426675526006517,0.9383048210748028,0.9399073079460916,0.9332416157514946,0.9545390636203321,0.9439141693203166,0.9272700561922149,0.9578810551710552,0.9377707631340715,0.9469326945891988,0.9335691278301367,0.9552561189586511,0.9407705235783882,0.9421526991325996,0.9395249565779219,0.9229198717823892,0.9419687788782449,0.9487201041968683,0.9367970162897278,0.9305834166247523,0.9567706016162557,0.9486398595277354,0.9414236989303295,0.935593390024573,0.9475160255204798,0.9435064451763137,0.9279753842007749,0.9280363126696219,0.9242766801723368,0.9287177369632149,0.9263305382142233,0.9489160913966431,0.9331480361526672,0.94902126238431,0.9308732072358608,0.9095776470174282,0.9450220627055697,0.9226384956451235,0.9330423075562889,0.9318615977932988,0.9413374720943921,0.9416748515774966,0.939353924350856,0.9288339651628181,0.9215750743144734
1435.182068,0.9227189795974917,0.9165892461701467,0.9236566642338638,0.9177953110694784,0.9357679173043387,0.9335272532772351,0.9231277129237327,0.909136080155444,0.922747049800754,0.9168781952621974,0.9422479840279345,0.9380133174223274,0.9482357645679218,0.9447111131699224,0.9387921593463546,0.9340564384756563,0.9288783299548172,0.9161450654535929,0.9387393654546838,0.9306516189260607,0.9163300064025461,0.9469194836942639,0.9366086997175147,0.9305313313988457,0.9401445456135089,0.9436953186477153,0.9447965161586525,0.9390458348482581,0.9456309580726568,0.9280943782029185,0.9425511414435924,0.9340623517058565,0.9383133853667909,0.9235893255127913,0.9340609440044516,0.9514729213215429,0.9440385207640929,0.9494637997459237,0.9497271808663226,0.9515160108698715,0.9477602685755145,0.9260399046615218,0.9626885647566014,0.950040412869872,0.9497141505986348,0.9470448617459084,0.9269093273680747,0.9464627736976715,0.9402781635532023,0.9530245255421649,0.9398946266421058,0.9647234170055298,0.9237906792440231,0.9397148936447439,0.9576598405114684,0.9536129549124648,0.9446625876537472,0.9311706315390585,0.9331926861215796,0.9306580748199026,0.9403303558996629,0.9515860065768159,0.9445094624214188,0.9367608317735544,0.9659530911385674,0.9300240306952635,0.9326601670638266,0.9346259229263305,0.9363026854883786,0.9410984608465208,0.9263485951706126,0.946233485930708,0.9503508467237652,0.9351707586981098,0.9561754391232213,0.9375017478144884,0.9207929361640383,0.9226827509911678,0.928041556530018,0.917875091063137,0.9312047496193813,0.9473538546853496,0.9379553886119846,0.9282028416531406,0.9490032254181991,0.9482169235995467,0.94118563944214,0.9490267394277072,0.9522213040811232,0.9228199985246772,0.9223762165166721,0.925620238361204,0.9272622400377942,0.9182593228180508,0.9267354755817917,0.937375258192104,0.9301010097142769,0.9272719892731692,0.9286137725511969,0.9293049597595724,0.9292582059528514,0.9379294431282227,0.9326520419128422,0.9445260653374787,0.9539934916929439,0.9254314601646081,0.9395644048083724,0.9410214384915465
1436.249288,0.9327476140788495,0.9164293449447681,0.9381082324309483,0.929308589594101,0.9226907213835754,0.9433444763030994,0.9329169208725333,0.9214508425313929,0.9426346085278147,0.9402010872259876,0.9377195691381831,0.9260259389462676,0.9431967037507638,0.9486942147921166,0.9445928418692816,0.9475305103688967,0.9467303198539299,0.9423308107226637,0.939298851664235,0.9360518380388024,0.9557805713523125,0.9409508704494689,0.9377768366074026,0.9485884443715196,0.9527250145570066,0.943200230790001,0.9501414293768452,0.9601298493389538,0.9439002487578944,0.9259229249166216,0.9507372390392217,0.9230608841222273,0.9670687040359166,0.9435072651262464,0.9509049508195143,0.9423095580454304,0.9451350926827695,0.9353746837532396,0.9370247674695958,0.95231625133374,0.9444354536916542,0.9300140973296794,0.9421906322963788,0.963993711331873,0.9312907294261279,0.9516167518217423,0.9458608486764336,0.9508840690479604,0.9452665101061455,0.9326697133663987,0.9587567291049486,0.9439250593439771,0.9386254503688308,0.9384170089170727,0.9340986608566684,0.9437794819167394,0.9339103776464313,0.9419438746101736,0.9453505135656862,0.9447472860851421,0.9438077842211882,0.9549549121819542,0.9390150536069756,0.9370624082132454,0.9309984562242727,0.9270835216305956,0.9375035353903122,0.9343095525472521,0.9459612423950845,0.9437821299521076,0.9345443947531734,0.93062078111493,0.941856024530768,0.9409157451305499,0.9360426709445208,0.9514642858048257,0.9406798521478804,0.9587611612960201,0.9451542316082615,0.9473924632840885,0.9397581642422224,0.9402161305532776,0.9341148308762353,0.9443992217475065,0.9313317708122666,0.9583008925930484,0.9377374080865135,0.9308940687224027,0.9567592364517721,0.9363568499714269,0.9361038457492777,0.9218560236886143,0.9209860123667535,0.923681130810628,0.9292684512670359,0.945803301640491,0.9291192484845457,0.9387725291328277,0.9536572021156079,0.9193187073612815,0.9346236579493108,0.9377457952067397,0.9390151594410538,0.9265273029302759,0.9157319541478178,0.9387351440242082,0.9358816195272545,0.9214762209290034
1438.382348,0.9252000121221866,0.9356192991392516,0.9248956625339199,0.9341697697775889,0.9357129701459703,0.9502999112267203,0.9233842988059423,0.9131027266863921,0.9217939297816918,0.9412752759918549,0.9406838586768793,0.9413119005629746,0.9355083285949547,0.9275739715941682,0.9371008978468087,0.9488584790551902,0.9290771706506018,0.9437011691569804,0.9566395787674464,0.9355883429683851,0.9529555091101931,0.9397717242663622,0.9240113286153023,0.9529237976227812,0.9429033631631676,0.9495633598553315,0.9385809412237505,0.9477404163222723,0.9360919169262976,0.9311899903208197,0.9530658029121836,0.9360804698440823,0.9417294813390698,0.9439984826203998,0.9366569371732255,0.9370511827844822,0.9321754340944881,0.9342177661267246,0.9405040605592279,0.9517601745768447,0.9528874583405383,0.9358699013450295,0.9334734049525722,0.946398815220229,0.9329435695292924,0.9440746981923788,0.9498854650042357,0.9639969716290775,0.9363508650800765,0.9518009563205022,0.9350502846955366,0.928901016219321,0.9432249472369986,0.9641906979225916,0.9353798832280811,0.9460989242851363,0.9399413951822263,0.9372936446910266,0.9500746554187866,0.9489615518520883,0.9482862675670712,0.9424535346101294,0.9604535002549613,0.9490782029666335,0.9385673694065824,0.9453605585724703,0.9481282851868847,0.942108724790718,0.9473504969074527,0.945752541516814,0.9446166767990811,0.9404022439884536,0.9380030478225329,0.9559668951267534,0.9539443361211489,0.9355281058871403,0.9531793101963978,0.9588166225422191,0.9322754080741023,0.9621537435250659,0.9426119792888611,0.942062265529752,0.964497916447524,0.9484331163403154,0.9630330984646949,0.9611093762442003,0.936838221559632,0.9393887081649718,0.9404492445201296,0.9232179583918314,0.9361217971193263,0.9355547065373034,0.9428011590439294,0.9383913993154153,0.9274640573200625,0.9487184165660522,0.929257571457212,0.9300818911114163,0.9302435603425845,0.9291617213300333,0.9232438506320216,0.9272851728267729,0.9299703128845163,0.9217658632570582,0.9211757916933986,0.9383046747931955,0.9348502032733262,0.9368727528559433
1440.513567,0.918597401156439,0.9230987994777277,0.9356516488382483,0.9321948423835816,0.9235038803722851,0.9323475364860612,0.940014739979552,0.9358752877791082,0.9326747283304689,0.9328930994886371,0.9544773437544132,0.9389863192363751,0.9604880280052148,0.945101227267229,0.9497301334125852,0.9428801136228074,0.9451879224477004,0.9275258681233617,0.9504352965785576,0.937936815443993,0.9445619832121812,0.9464056976203754,0.9491732485304458,0.9390633115996146,0.9445340149326789,0.9519351899476801,0.9409369092844656,0.948323185321624,0.9644951183484002,0.9417125240398708,0.9317471897124828,0.9591785044407345,0.9474743339199756,0.954639873941547,0.948456643274115,0.9489945445883803,0.9414469251594753,0.9537248839253704,0.9432839345628871,0.946436319444751,0.9453207775313295,0.9522873708883836,0.9625462747251963,0.9494725663347401,0.9412445245810678,0.940840390336277,0.9507815849121956,0.9464262140179592,0.9540350527824074,0.9363232310878954,0.9394201678672051,0.9479814688535089,0.9402908554881839,0.9387120773337341,0.93476838818043,0.9289067790310896,0.9533563287808131,0.9390841198235632,0.967961582345171,0.9398156173947703,0.9325220934148123,0.9409587923608186,0.9398994162211108,0.9514334050783329,0.9338966594656714,0.9417804013143762,0.95532968198632,0.9546680772015418,0.936148937626284,0.9313341145434535,0.9433062876353744,0.9601445543963351,0.9368017883132631,0.9366936910217362,0.9380743965420972,0.9522980482049614,0.9458393672698285,0.9440178664492453,0.9841253802201617,0.9253962282360901,0.9293502790817056,0.9393106725487708,0.9437198403847771,0.9448434820428382,0.9459506836582039,0.9422136107931748,0.9496706210066397,0.9350765841495775,0.9547783166381222,0.9387211387700474,0.9489867773019174,0.9559490419728892,0.9236935782994158,0.9524428378504869,0.9167439997925236,0.9225416573730059,0.9353765531019061,0.9301262773298797,0.9412449526785431,0.9269907632558491,0.904587592963662,0.9386775620252888,0.9381256844201191,0.9275833256200103,0.9490477841654726,0.9260558836674796,0.9471725464614426,0.9355358895102504
1442.642944,0.934006024329515,0.9445336506925516,0.9239227989617943,0.9262832566415236,0.9245915357139028,0.920033121527209,0.9290806424905086,0.9231519362685152,0.9338780351554409,0.9395667122756551,0.9477401138467695,0.9489228811281493,0.9528466167773926,0.9473022694942806,0.9500545403867031,0.9139396197518798,0.9445532393449115,0.9521036634601237,0.9472564004416315,0.95675437916147,0.9566681180975563,0.9333259675064103,0.9389988533831624,0.9378225920755398,0.9342742396832715,0.9404331763460342,0.9537716146376713,0.9490256484263504,0.9415564997943934,0.9474650033458888,0.9466428042201201,0.9563450412594536,0.9515559065409489,0.9484042945558644,0.929949374131222,0.9501116055156545,0.9417430595549409,0.935400376325127,0.9398263044993815,0.9533318356187661,0.9373492379240804,0.9558796523904642,0.9650067082383668,0.9445742335903379,0.9486358830814545,0.939513910529739,0.9312102797804266,0.9526268104206707,0.9516348956699784,0.9629415087557213,0.9548691431527447,0.9433324231508051,0.9547634854417789,0.9352770390386926,0.9450575768136705,0.9438899803180137,0.9329992582388913,0.9265097022464432,0.9635211340669011,0.9577956310276343,0.9482993382412669,0.9369233867478595,0.9214110684802032,0.94398663804097,0.9497272395946038,0.9410284963370426,0.9453081355010543,0.9484584433980524,0.9698030172098527,0.9393785258691463,0.954264424422814,0.9357424373146861,0.9442513656274111,0.9653842635600136,0.9553483343708244,0.9402355998735034,0.9693378124033684,0.958114131639702,0.9439927691436842,0.957085611411896,0.9425204789424207,0.9445786505201675,0.9496745613836518,0.9283994804428334,0.9412044872874448,0.9296334415907305,0.9389691695830082,0.9446540891287851,0.9453105708855268,0.9078768288753075,0.9315337658518734,0.9289605680261358,0.9137971890152,0.9459637033583668,0.952147157000807,0.9384937077395933,0.9284886810069803,0.9503720071341142,0.935765213869065,0.9426635256848664,0.9297674726452045,0.9360507520507617,0.923461947851938,0.9273961048120052,0.9315320112979367,0.9294968541310298,0.9179056496775121,0.9452659190379172
1444.77048,0.9328852393271294,0.9272401884052942,0.9199735514541341,0.9328371807416997,0.9333103802475843,0.9167354877588461,0.9329356418768389,0.9303318038429272,0.9407271337241006,0.9391098255613946,0.9519790302654341,0.9415443290127644,0.9491704609126651,0.9435461698902217,0.9586657509870149,0.9428214193609772,0.9522934758879649,0.9287543703898563,0.9509143189156808,0.9419626729862532,0.94933198091534,0.9497678242488444,0.937275254514563,0.9560315544965907,0.9472457233021101,0.9393224037112475,0.9474164354973904,0.9490571662061872,0.9460247618100348,0.9486052427641648,0.9396234474041147,0.9367278307496522,0.9430141811507342,0.9441852983237955,0.9476215711662623,0.9404662899553402,0.936191751240635,0.9584467796136634,0.9571528318997368,0.9422294212138804,0.9344326009626784,0.9591849434166166,0.9399813518436733,0.949598787443785,0.9380553476926833,0.9326776586071831,0.9335720039097322,0.9446997859701034,0.9423728212848538,0.9434636134168525,0.9318103306279796,0.9477206657383473,0.9426415055334587,0.9514932453182419,0.937912105987354,0.9504684489154336,0.9494544251417828,0.9557297313058917,0.930560207511183,0.9352968659776453,0.9566457413598001,0.941065878573505,0.9530508819606679,0.9512117982282009,0.9645872240868094,0.946738566702104,0.9402246403171848,0.9457891172221687,0.9562167480942394,0.9544731045609018,0.977576591436405,0.9448695345026227,0.9597574316138727,0.9639035732928123,0.9457031957169082,0.9497496106575491,0.9562644703512998,0.9573667557194113,0.9564594990286406,0.9660807141914153,0.9489372293635698,0.9560684897866367,0.9461149935253851,0.9385433854193388,0.9393441337683219,0.9445247647782542,0.9581215335520737,0.9369686022551253,0.9490830621337529,0.9379640185687009,0.9455056901447034,0.9357997085777562,0.9264416906888889,0.9418240864709899,0.9272873988637526,0.9351351083631813,0.9416109890618265,0.9376468376529152,0.9286931495027986,0.9336478043542512,0.9470031085722012,0.9492840053125992,0.9340575247739141,0.943939697057252,0.9306043866868677,0.9226382729565629,0.938362458527539,0.9371357125533478
