Wavelength (nm),Absorbance (AU) 2024-11-20 15:32:39,Absorbance (AU) 2024-11-20 15:47:45,Absorbance (AU) 2024-11-20 16:02:51,Absorbance (AU) 2024-11-20 16:17:57,Absorbance (AU) 2024-11-20 16:33:03,Absorbance (AU) 2024-11-20 16:48:09,Absorbance (AU) 2024-11-20 17:03:15,Absorbance (AU) 2024-11-20 17:18:20,Absorbance (AU) 2024-11-20 17:33:26,Absorbance (AU) 2024-11-20 17:48:32,Absorbance (AU) 2024-11-20 18:03:38,Absorbance (AU) 2024-11-20 18:18:44,Absorbance (AU) 2024-11-20 18:33:50,Absorbance (AU) 2024-11-20 18:48:56,Absorbance (AU) 2024-11-20 19:04:02,Absorbance (AU) 2024-11-20 19:19:08,Absorbance (AU) 2024-11-20 19:34:14,Absorbance (AU) 2024-11-20 19:49:20,Absorbance (AU) 2024-11-20 20:04:26,Absorbance (AU) 2024-11-20 20:19:32,Absorbance (AU) 2024-11-20 20:34:38,Absorbance (AU) 2024-11-20 20:49:44,Absorbance (AU) 2024-11-20 21:04:50,Absorbance (AU) 2024-11-20 21:19:56,Absorbance (AU) 2024-11-20 21:35:02,Absorbance (AU) 2024-11-20 21:50:08,Absorbance (AU) 2024-11-20 22:05:14,Absorbance (AU) 2024-11-20 22:20:20,Absorbance (AU) 2024-11-20 22:35:26,Absorbance (AU) 2024-11-20 22:50:32,Absorbance (AU) 2024-11-20 23:05:38,Absorbance (AU) 2024-11-20 23:20:44,Absorbance (AU) 2024-11-20 23:35:49,Absorbance (AU) 2024-11-20 23:50:55,Absorbance (AU) 2024-11-21 00:06:34,Absorbance (AU) 2024-11-21 00:21:40,Absorbance (AU) 2024-11-21 00:36:45,Absorbance (AU) 2024-11-21 00:51:51,Absorbance (AU) 2024-11-21 01:06:57,Absorbance (AU) 2024-11-21 01:22:03,Absorbance (AU) 2024-11-21 01:37:09,Absorbance (AU) 2024-11-21 01:52:15,Absorbance (AU) 2024-11-21 02:07:21,Absorbance (AU) 2024-11-21 02:22:27,Absorbance (AU) 2024-11-21 02:37:33,Absorbance (AU) 2024-11-21 02:52:39,Absorbance (AU) 2024-11-21 03:07:45,Absorbance (AU) 2024-11-21 03:22:51,Absorbance (AU) 2024-11-21 03:37:57,Absorbance (AU) 2024-11-21 03:53:03,Absorbance (AU) 2024-11-21 04:08:09,Absorbance (AU) 2024-11-21 04:23:15,Absorbance (AU) 2024-11-21 04:38:21,Absorbance (AU) 2024-11-21 04:53:27,Absorbance (AU) 2024-11-21 05:08:33,Absorbance (AU) 2024-11-21 05:23:39,Absorbance (AU) 2024-11-21 05:38:45,Absorbance (AU) 2024-11-21 05:53:51,Absorbance (AU) 2024-11-21 06:08:57,Absorbance (AU) 2024-11-21 06:24:03,Absorbance (AU) 2024-11-21 06:39:09,Absorbance (AU) 2024-11-21 06:54:15,Absorbance (AU) 2024-11-21 07:09:21,Absorbance (AU) 2024-11-21 07:24:27,Absorbance (AU) 2024-11-21 07:39:33,Absorbance (AU) 2024-11-21 07:54:39,Absorbance (AU) 2024-11-21 08:09:45,Absorbance (AU) 2024-11-21 08:24:51,Absorbance (AU) 2024-11-21 08:39:57,Absorbance (AU) 2024-11-21 08:55:03,Absorbance (AU) 2024-11-21 09:10:09,Absorbance (AU) 2024-11-21 09:25:15,Absorbance (AU) 2024-11-21 09:40:21,Absorbance (AU) 2024-11-21 09:55:27,Absorbance (AU) 2024-11-21 10:10:33,Absorbance (AU) 2024-11-21 10:25:39,Absorbance (AU) 2024-11-21 10:40:45,Absorbance (AU) 2024-11-21 10:55:51,Absorbance (AU) 2024-11-21 11:10:57,Absorbance (AU) 2024-11-21 11:26:03,Absorbance (AU) 2024-11-21 11:41:09,Absorbance (AU) 2024-11-21 11:56:15,Absorbance (AU) 2024-11-21 12:11:21,Absorbance (AU) 2024-11-21 12:26:27,Absorbance (AU) 2024-11-21 12:41:33,Absorbance (AU) 2024-11-21 12:56:39,Absorbance (AU) 2024-11-21 13:11:45,Absorbance (AU) 2024-11-21 13:26:51,Absorbance (AU) 2024-11-21 13:41:57,Absorbance (AU) 2024-11-21 13:57:03,Absorbance (AU) 2024-11-21 14:12:09,Absorbance (AU) 2024-11-21 14:27:15,Absorbance (AU) 2024-11-21 14:42:22,Absorbance (AU) 2024-11-21 14:57:28,Absorbance (AU) 2024-11-21 15:12:39,Absorbance (AU) 2024-11-21 15:27:56
1017.36849,0.20003020933582008,0.1946070259565062,0.20144355507096257,0.19434634144999016,0.20754007005862282,0.2120076570886941,0.19661733635880685,0.20402452353204809,0.21023309702626508,0.19279408927063613,0.22231299378197059,0.2344337257891359,0.26119175695995206,0.2554211076329445,0.25700946307008415,0.26730012076189813,0.2574718042393402,0.25967828695120915,0.26296198644388213,0.26150119651201714,0.27147515593046406,0.27099951872036204,0.2710370798269466,0.2634037433123821,0.26598290352598686,0.2767326047248159,0.2711771545774568,0.2839393044847811,0.27475770176929926,0.2830897081484555,0.2800409148859536,0.2716395279044121,0.28843140382776983,0.2795495865520811,0.29145095555328876,0.2851863846069087,0.28692097885374074,0.29530718093211245,0.27502461904340153,0.2910854959789059,0.2883572330322396,0.29168216795812346,0.2808455828946368,0.29220881327909587,0.2851692513850848,0.27666342699520646,0.2813974421975268,0.2997324552272878,0.2965234677127708,0.3001100478676123,0.2873888915135797,0.2904406938825712,0.288275340926869,0.2795375898344019,0.2872385607115868,0.29555964907024984,0.2900069651348473,0.2939179915244174,0.280489982150949,0.2958975891241956,0.3076456246800236,0.29569113501666733,0.289400086102023,0.3018618556941599,0.29795902527315116,0.29010011697881904,0.29490857483390037,0.28298006774697904,0.28620435479159634,0.299189547996761,0.29122376259746224,0.2999300266061271,0.2915802740114713,0.3036525095993337,0.31220335341839434,0.28682262966542904,0.2986885207354374,0.2980213192125919,0.29441835317585696,0.30436866067748286,0.3156228401651837,0.29529382677333793,0.30320632074321374,0.3059805124929211,0.30381843083876187,0.3021124128028322,0.3035400651260822,0.3029547496497541,0.2987814270214821,0.3151772631629157,0.31274403713532406,0.30306626380722784,0.3012058080750438,0.30233825907551487,0.3051675996931901,0.3088505175499365
1019.836674,0.19688087714891847,0.18970307826689006,0.18932735001304707,0.18502088458155672,0.18367958941501558,0.18876847055151855,0.20704656227563997,0.2011076350303085,0.19998975484394702,0.18421231640275446,0.21285773940971633,0.24738375292139225,0.2518519834865325,0.24879477834616376,0.2368562148727933,0.25877401256945654,0.2685576117401676,0.26326287092544876,0.27090614202419144,0.2655243519844573,0.2690707289016939,0.2785914673954044,0.25235511497001156,0.2698714743018996,0.25463605277028284,0.27160328060874467,0.2578421130820868,0.26796145896114704,0.26674918083081467,0.26756461598525727,0.27844438819294215,0.2784699026950547,0.27737947170138344,0.2828660020008465,0.27736156553172164,0.2810552271200905,0.2748508720791299,0.28992044144635315,0.27626587541008774,0.267490591129859,0.27662165806071615,0.2965017694141442,0.28432658769453956,0.27869629496674136,0.2735368631633875,0.2835633880621133,0.27938333379747626,0.2874704951403839,0.28705652297943185,0.27889457618627,0.2841131266673966,0.28797643504119674,0.28078334335925975,0.27640524484976486,0.27881878187689235,0.2789799482305826,0.27506364914240483,0.2830939666766492,0.2853743583733611,0.29244132932177536,0.29267208299714104,0.2869460648733864,0.2978897219047653,0.28608815359253614,0.2887975645787687,0.30643334834840424,0.29500757953079193,0.29503777400369885,0.2933860027619932,0.299237005659465,0.2916822872113407,0.2885303778004904,0.29460603097267296,0.29551863705647696,0.29402547986603234,0.29016154771619457,0.2937049997809355,0.28624205849930234,0.3031407974512294,0.3029365023235446,0.28058671251991274,0.3079271984297718,0.29547447999828136,0.30376358564409234,0.30143200267555675,0.30636686341725095,0.2948871548005866,0.3045336407307044,0.2972732533171885,0.3040341047503063,0.2968126843803214,0.3012451748542781,0.29404617790065196,0.2942867996710934,0.29232560637007166,0.29399016607823075
1022.303017,0.19179778648828785,0.1895068544664408,0.17759726864763772,0.18370917532258724,0.19664631103038682,0.17938179766450438,0.19592793329803043,0.19327898777828897,0.18725250045921515,0.1665336671557355,0.2015178109924621,0.23496136448211344,0.23738743678207322,0.2445427376729473,0.2507994966852304,0.2447175405652919,0.2477163877733577,0.24964831399482473,0.24746288028681834,0.25897144401419403,0.26167263248318356,0.24749077537192535,0.2650959116721374,0.26028040879632786,0.26052044275262287,0.249266420245708,0.26350193136922356,0.27549771728017264,0.25695994586268817,0.26697700806789254,0.26722063444079835,0.2745294816283908,0.25778541958837836,0.26138303644526706,0.2796534518297111,0.26484989942338,0.2696508023488585,0.27418778259327864,0.2576428690156073,0.27780496364104884,0.2711938545643552,0.2687767149706191,0.2693978391062349,0.28799493552022426,0.2824384836734416,0.285025399521754,0.27450805887163887,0.27420326478582285,0.2821422197906023,0.2760498663712556,0.28335117634967966,0.28995760335562976,0.2812864429487543,0.29023399630818464,0.28328712584065013,0.2772799761979495,0.2804764018061232,0.27102681119634014,0.2804416486400322,0.2905792195280715,0.285087581444047,0.28761965315430416,0.28626834983326493,0.28444732277691526,0.28534767342010536,0.2791677040417021,0.2822095659896626,0.2993167125481437,0.2848032820725015,0.28391921697936306,0.2932952277148457,0.27952897065901533,0.2833537849927239,0.2886482678203623,0.2793245037406769,0.2768410775147618,0.28349100180648595,0.27178856692599707,0.2920259359986484,0.2983287377824956,0.28921486649512346,0.2855024343806552,0.3081444530678999,0.29392691372449553,0.2870829198266645,0.29005048394722577,0.28739368760062023,0.2975254965688309,0.2889409726335571,0.29739924274965845,0.29442619172131784,0.2912983740597286,0.2744326059353549,0.28697988659278195,0.29644134141784617,0.2905442715627061
1024.767519,0.17446421712348487,0.19531949475247487,0.18773893939715425,0.1799158336994794,0.18221053816670527,0.19188543365042848,0.1849691397250009,0.17548871181567174,0.19141802218799298,0.17895177286588462,0.20100917514314523,0.22451570465763376,0.24214102374334695,0.2426299280530361,0.2343187118197727,0.24958324934378576,0.24976062084715583,0.2522279997736849,0.24116248530244452,0.2574756249235776,0.24510963133981373,0.25103137453899843,0.24818126829404555,0.24702094559265875,0.25452923799291044,0.260013974263448,0.2506788362713976,0.25265048361794645,0.25362331709849195,0.26377794176602726,0.2570667246676144,0.26162340416302143,0.264989506745921,0.2645732046788018,0.27004212444011877,0.25707132509987723,0.27315861889912796,0.26997925210209317,0.2641400639099095,0.26560320278798877,0.2613461066668245,0.26283176482522774,0.2625301850257459,0.26114913382921,0.2713531363539689,0.27040030490783123,0.2657887103067376,0.2651217814910241,0.27004534510495526,0.26710561825943546,0.2718275281915054,0.2767856421893333,0.2745358136060181,0.27228000392742985,0.27482748409078533,0.26960281285161675,0.2810717227899246,0.2745448078958726,0.27237105228473596,0.2821626478776132,0.27126658451140057,0.271314488862651,0.27304380246221366,0.2898395152291199,0.28446697247028946,0.28793886844533373,0.2813756769981495,0.270996368216049,0.2760734911386807,0.2773280825823423,0.277326409824847,0.2894444058380984,0.269444484967822,0.26464912633870336,0.28180314004475726,0.2798480167963685,0.2760613959288868,0.2777909413988069,0.2781240563441118,0.27110287808136957,0.2838180722567115,0.26892935101473925,0.2833938763738198,0.2833981671212097,0.28748313186510216,0.28169647399016234,0.27972072943203785,0.29699622620686383,0.2900707275365638,0.2818523368744341,0.28972200702169093,0.2894939339013622,0.2801177173679036,0.2758525640306885,0.2818405936720121,0.29109384666653976
1027.23018,0.1809090897840951,0.16188486718752637,0.1677758165907049,0.18280235154612892,0.177374383525197,0.17766447231619223,0.18421458121018688,0.17412445409222907,0.18453072858075475,0.16997603712653697,0.19717429701812111,0.22093659420732542,0.22290318733462827,0.23057516654551966,0.24107073734670728,0.23581572489849756,0.23831955160477283,0.23732235102368798,0.24468487807568629,0.2343647846963202,0.24094356380898665,0.25604588862361877,0.2479054994412062,0.2522959253571125,0.2551408252320853,0.24666896966533142,0.24129040474487456,0.24903385797483477,0.25059499507979804,0.24556884206182947,0.2514521198810307,0.25582286938493065,0.26764209965006863,0.2551014484772232,0.27099577636118355,0.2489615586093241,0.24996305359947676,0.2578796908140142,0.2559726161245072,0.25912731538580197,0.25703564989739386,0.2737774597714785,0.2666850480425155,0.2478432380618336,0.2626718503772677,0.26810418043484635,0.25644296662006183,0.26769448994241524,0.2631237780130413,0.2652530053652945,0.2610537514128771,0.26292702211095653,0.2634620321545488,0.26633608674489156,0.27240161324436885,0.2640697039614843,0.2868390876866937,0.2664850263116164,0.2714169844924102,0.27127843600900337,0.26059571697239925,0.26882853922738786,0.2704849128039752,0.27359947866227535,0.270229020053208,0.27939667933204565,0.2775846823672483,0.2543466132462117,0.26945262242240176,0.26518632036259376,0.2655065396288526,0.2697817632586931,0.2651230542609929,0.27903581980373243,0.27364976400219543,0.2723982919900541,0.27138482261792685,0.26926022798738797,0.277882286617154,0.2779677732666304,0.2793582490824837,0.2729638042981323,0.27915454855036687,0.2688769860545317,0.28821962818967833,0.27912221303479073,0.28541355032965654,0.28227329008472046,0.2850310336372378,0.2716857465971255,0.2761183751482776,0.2727802506623482,0.28145413684800463,0.2721977133278093,0.28498847172290137,0.26956323144528604
1029.690999,0.16808767828812712,0.1709190626257802,0.16741435563014387,0.17247407126574021,0.16829108167467663,0.17959565053875817,0.17991231795939283,0.17534104350506438,0.15778740861640278,0.15825766610921155,0.1960901980642655,0.2148345695118639,0.23030533892812136,0.23302043809466685,0.22639633876972073,0.24351136957086034,0.23025801890479572,0.23860814878272146,0.23229465213139427,0.22540586421343625,0.24651473888712583,0.24482083918776862,0.2387114823969694,0.23929949357070876,0.2360220651237953,0.236073804508763,0.24161202757946046,0.24649188203722294,0.25199910532216874,0.24839713499506685,0.2545504245750308,0.2514318898975853,0.24476819945317718,0.25178772291688123,0.2596524531755927,0.25424061447484453,0.2580351478675027,0.2670740633510168,0.25570770072651705,0.24907782322748867,0.24352532043244227,0.25028419962539233,0.2463999103784471,0.24260340318601425,0.245731272249166,0.2551249194434975,0.2608579326024835,0.2548242169200952,0.2598480754056123,0.2615891937176837,0.25133744735753094,0.2658347886967549,0.2568595593487719,0.26344212228251723,0.26154014040801554,0.26142538676488547,0.26314593906788,0.26506585775536573,0.2680898132407278,0.26691876607815324,0.2698730070202994,0.2645370988850474,0.2717528929300092,0.26012200278791875,0.27361912979486136,0.2670330510180181,0.27535764094764936,0.2818012201526766,0.27758495836686353,0.2750711613110471,0.2510023851109136,0.2775579473994726,0.274831780760853,0.2601369055793287,0.26616960471165013,0.26657332413103757,0.2625578117366449,0.2559252455535078,0.26223436645387516,0.26411300539414645,0.2652850213921663,0.26077689982842756,0.2654529624737323,0.2725414963978965,0.25729454024013826,0.2799159245210998,0.2712341289852196,0.2748287279516203,0.26927263334342394,0.27742560836061747,0.27300353739051036,0.28273399502447494,0.2748406355216315,0.28125317024419155,0.27061172370223385,0.27592426601379516
1032.149977,0.16376265170836646,0.16803636878915176,0.1658117665436314,0.1564901773378018,0.16638584439046308,0.16241669065310949,0.17974769410880118,0.16338928057319996,0.1646522366471556,0.15675368663866196,0.19049856257273334,0.21291982659900927,0.21352276469128562,0.22335982329806656,0.22234018444752734,0.22948324517473812,0.237357001948377,0.23510466680701672,0.23802028003554832,0.2284437305489022,0.21814384914950052,0.23479099735902997,0.22110223398186915,0.24064958909159037,0.23815459704525366,0.24326676414428233,0.2489521375434021,0.2360935495542619,0.24402278031750818,0.2531998102907497,0.24165265152095602,0.257520359742991,0.25748103562407026,0.24321459679349888,0.25381144060682903,0.23703006862000492,0.25391038052459375,0.2588259144265452,0.2509038889535855,0.24523035270751875,0.23776862193446152,0.25781144854752924,0.2509322458317309,0.24428262280725085,0.2489757737918983,0.2609916904160826,0.26583192388095417,0.2520872392080134,0.2532339040588623,0.2682149811625028,0.24899572498702863,0.2518999370124422,0.2446452312545117,0.2529919662218326,0.2583316378791839,0.2550752324288749,0.2546674936887005,0.2645501074257447,0.26704533702959776,0.2537861111188582,0.2507742548687937,0.2514968263082443,0.2560740643543667,0.26551634097980914,0.2625359414829694,0.25475444650014945,0.25188203455638364,0.2615295718878718,0.2437540747815412,0.26604836476498633,0.2606381796711274,0.2525836861364377,0.26207014216623886,0.2631281212112885,0.25952380803298664,0.26054511932401764,0.26486589101764596,0.26260918608512945,0.2642697235632668,0.26411097775155357,0.27357960965638045,0.2642112840679617,0.26674430929377774,0.27045059514247766,0.2779242151363395,0.26348692320276285,0.25599402759209444,0.2785321958427193,0.2616965272792854,0.27467419366456636,0.26038887062858684,0.27227019850553374,0.2702412329455048,0.274151156202312,0.2731290786308368,0.2737275357834541
1034.607113,0.17104376394739218,0.17497655937022327,0.1570119409319942,0.16934075906788457,0.1577367648042754,0.15223544502610395,0.15475787996472518,0.16810675742387482,0.17424273965522402,0.14734731154570552,0.1752633260749692,0.20565222768016359,0.23331881620712833,0.20788116708120644,0.21714009408006388,0.21891361380013802,0.22227422710460676,0.22428916748898653,0.2246580482216176,0.2350657813194736,0.21550840629337048,0.2424607255945183,0.22277050451368383,0.24367711034786566,0.22482169591748039,0.23011706601014825,0.22838285245018405,0.22974598281844869,0.23911317459671022,0.23870860649851072,0.24617724211128295,0.23256028330894865,0.23232744862472673,0.24077512194818634,0.22914989497077815,0.24199469193628542,0.24392127529714833,0.25353436142894825,0.24962215577047073,0.23623362442795526,0.23756875247878603,0.2520972822156879,0.24011638623298562,0.2502083502433742,0.2534392929402442,0.2469172912429315,0.24615266720421886,0.24547514100313597,0.2573687112098583,0.2570013185032349,0.2502319041264455,0.26174196329696825,0.2512940266924388,0.24514359153485776,0.2404805810268053,0.24959770616789714,0.2523775825082103,0.2584229779338873,0.26356072420076915,0.2537711231805943,0.2525887683815989,0.26020921683648757,0.24860705832958263,0.25525265961078064,0.2617222730501623,0.26294772444980874,0.25212756744234843,0.24995936514661152,0.2557417941595306,0.25734642826172993,0.26530666832644456,0.255307425635431,0.25885980299521855,0.2539233972221974,0.2559771488916014,0.2610473513645888,0.254442121551953,0.2544342646514165,0.2637209579749868,0.2604330128169145,0.2474191607356748,0.24559309520208836,0.2650428468261458,0.2726493204744401,0.2606670135433506,0.25612746166575073,0.26303689999674273,0.2650388548410979,0.2659515348163524,0.2599199329786044,0.260090983636656,0.25548533639452026,0.26192273783073955,0.26690243983404055,0.2455689880439211,0.26106754032352597
1037.062409,0.16281017748665583,0.151266795420581,0.14170567306200407,0.14483392844826998,0.15623943754117708,0.14551976348518797,0.1591757786084883,0.14942049545350716,0.16255293752902925,0.14763801887090014,0.17728048914801708,0.20279690603876757,0.21140335358884582,0.20949319960195853,0.21857948640455152,0.20977555138171958,0.21213067724105295,0.2253635955042018,0.2163599694916427,0.2199318098909688,0.21054486516298218,0.2224112113782561,0.21440648534184623,0.22707981173834368,0.24009447903178696,0.23332895458080916,0.231616016973689,0.24523086894774565,0.2325966975301089,0.22443792218542483,0.22362799427053856,0.2350032103342928,0.23483797438757967,0.24044341262128152,0.23767816471654798,0.23770606514123743,0.23749220401971705,0.23728289813579118,0.24070086756238993,0.24140893786804665,0.24339160992645237,0.23461083298837548,0.2359022704804242,0.24236161054671163,0.2293150968031275,0.23279085972202618,0.24487137022351346,0.23404341698625297,0.24926615861830256,0.23970835156909084,0.24346302065424885,0.26288483295305404,0.24812708358237517,0.2549895651368686,0.24904442255338644,0.24914656752499728,0.2510031077835221,0.23473333007724828,0.247318195771565,0.2545971507812111,0.2453236335025658,0.24900034563128953,0.2458996309858959,0.24822006537625824,0.24311386084699366,0.25903358734383725,0.24528970348930218,0.25359971501249023,0.2447020862942746,0.2553212725917524,0.2499619919328803,0.25304351135577174,0.25179293126899804,0.2539274421842925,0.2715578369606395,0.2526527005960893,0.25081727292921274,0.2634880489181868,0.25516513030194665,0.260982644157086,0.253482477935432,0.24595608557793439,0.25687906734176574,0.25846246966099695,0.2678494830111998,0.24841966629178314,0.2627852458525668,0.2598084405337594,0.2638893927646054,0.2466173385899202,0.2660431907696048,0.2530940157599472,0.25515842489350365,0.2589789478178594,0.26360273047411165,0.2588717009460452
1039.515862,0.16136405023853576,0.1469186499470362,0.14112980880569653,0.1495001461449859,0.1483269578438043,0.16313558154608396,0.1558748478869351,0.1509576612225689,0.15597531149516783,0.14885035603845923,0.1670822013418147,0.18490734289561594,0.2134092814732237,0.21138682767926695,0.21401954612758115,0.21382238021568348,0.20907466156618743,0.205309725793998,0.2191735972666401,0.21120656230121623,0.21482061753241188,0.22048672877752093,0.22602481000207134,0.20875424793430805,0.23422903644697088,0.22268912721071799,0.22561001102318484,0.2264605341708803,0.22912613435724266,0.22300315666483728,0.23324928475759088,0.22944234910010242,0.2274442178346303,0.23354180488247125,0.226691533941556,0.2466304406552057,0.22801817397742727,0.22513155731449913,0.23496458991270372,0.24990723878110868,0.2521297132397338,0.2362833282839022,0.23584191856753306,0.23323719900937287,0.23830723611539992,0.23643877174364433,0.2257231789613834,0.24563150599096695,0.24152366856890187,0.24165235481233208,0.22792460427904854,0.2418594258979306,0.25200118371803454,0.2433054702757298,0.24244990602863306,0.23682432025452885,0.25136902700113056,0.2506393819066063,0.24868710920164533,0.2454841666615929,0.24549849857861847,0.248122575225704,0.24372583823853483,0.2609609169270717,0.2436190735086333,0.25641849409049,0.25006013520647025,0.23989865079802153,0.2376208307396107,0.26376561852252095,0.2533349068801134,0.25040383680034783,0.24888351963035252,0.24853156390368286,0.24771746828044164,0.24403955937682742,0.25169492635742324,0.2515621613065934,0.25307454328048434,0.25664745501871755,0.24005374757579023,0.25380248799004657,0.2541526557957735,0.2561589921139218,0.2507005399810425,0.2390833475651116,0.24850591388147886,0.24716423754547534,0.25529792118215594,0.25282464870022553,0.2519774302422565,0.24304950088709404,0.266447861057264,0.24651190392284802,0.25400728450961646,0.26280642386044484
1041.967475,0.15168574060689452,0.16138825915710991,0.13639453003605886,0.14057310406727735,0.1511185879640396,0.14409497629087417,0.15929298219440816,0.14351381347301098,0.15398520403067012,0.14429685609696527,0.16103435009585115,0.20056486595048367,0.20859739574604658,0.21166545150841096,0.21041638706804022,0.2135748649077942,0.20438296587720314,0.2008841147012779,0.21221242896746884,0.20975857783214136,0.21860122594102566,0.22005368567473962,0.21463236893659468,0.21463761608847617,0.22293882816974234,0.2274077397225744,0.21357152693094467,0.22688224668854126,0.2264186834204903,0.22549069671059238,0.2327683328160041,0.21514768578695545,0.22435070514679406,0.2322934356674379,0.2316607545035303,0.21934753054288578,0.2311693962714029,0.2325979814253811,0.2327134217116112,0.24053079676614222,0.24240626744200683,0.24515408181436926,0.23016312661543825,0.23650535986882687,0.23024975953998725,0.25255871231705934,0.22541926103623766,0.2368973955496898,0.23519844053619499,0.2472971615618467,0.24519392362971712,0.23642101246750954,0.23546763435705528,0.22790230110894044,0.23266711541914056,0.23689005440858538,0.233512128668283,0.23197955132185868,0.24394220063846056,0.24128569479794915,0.22689940048725704,0.2449598997357374,0.24839114876003535,0.25020311383854493,0.24515992780227064,0.2436821778482002,0.24953830069265986,0.2438411434166006,0.24786388908801307,0.24947606961770943,0.24565545149129742,0.23173555793849226,0.2523456381647424,0.24403397186108133,0.23828237810136063,0.2470139479803366,0.2550194919671535,0.2424034749593003,0.25280330218980174,0.24617067384687127,0.251157747219438,0.23829410041322788,0.2518255025914814,0.25607689940685174,0.25159132482136065,0.239691437087537,0.2381147869695294,0.24884657106506153,0.2524252570909477,0.2576954047490618,0.2548063558225135,0.23937999066763194,0.2469251815317201,0.25912763273206285,0.2437778536847687,0.2541331138265535
