Wavelength (nm),Absorbance (AU) 2024-11-15 15:00:10,Absorbance (AU) 2024-11-15 15:15:16,Absorbance (AU) 2024-11-15 15:30:22,Absorbance (AU) 2024-11-15 15:45:28,Absorbance (AU) 2024-11-15 16:00:34,Absorbance (AU) 2024-11-15 16:15:40,Absorbance (AU) 2024-11-15 16:30:46,Absorbance (AU) 2024-11-15 16:45:52,Absorbance (AU) 2024-11-15 17:00:58,Absorbance (AU) 2024-11-15 17:16:04,Absorbance (AU) 2024-11-15 17:31:10,Absorbance (AU) 2024-11-15 17:46:16,Absorbance (AU) 2024-11-15 18:01:22,Absorbance (AU) 2024-11-15 18:16:28,Absorbance (AU) 2024-11-15 18:31:34,Absorbance (AU) 2024-11-15 18:46:40,Absorbance (AU) 2024-11-15 19:01:46,Absorbance (AU) 2024-11-15 19:16:52,Absorbance (AU) 2024-11-15 19:31:58,Absorbance (AU) 2024-11-15 19:47:03,Absorbance (AU) 2024-11-15 20:02:09,Absorbance (AU) 2024-11-15 20:17:15,Absorbance (AU) 2024-11-15 20:32:21,Absorbance (AU) 2024-11-15 20:47:27,Absorbance (AU) 2024-11-15 21:02:33,Absorbance (AU) 2024-11-15 21:17:39,Absorbance (AU) 2024-11-15 21:32:45,Absorbance (AU) 2024-11-15 21:47:51,Absorbance (AU) 2024-11-15 22:02:57,Absorbance (AU) 2024-11-15 22:18:03,Absorbance (AU) 2024-11-15 22:33:09,Absorbance (AU) 2024-11-15 22:48:15,Absorbance (AU) 2024-11-15 23:03:21,Absorbance (AU) 2024-11-15 23:18:27,Absorbance (AU) 2024-11-15 23:33:33,Absorbance (AU) 2024-11-15 23:48:39,Absorbance (AU) 2024-11-16 00:04:22,Absorbance (AU) 2024-11-16 00:19:28,Absorbance (AU) 2024-11-16 00:34:34,Absorbance (AU) 2024-11-16 00:49:40,Absorbance (AU) 2024-11-16 01:04:46,Absorbance (AU) 2024-11-16 01:19:52,Absorbance (AU) 2024-11-16 01:34:58,Absorbance (AU) 2024-11-16 01:50:04,Absorbance (AU) 2024-11-16 02:05:10,Absorbance (AU) 2024-11-16 02:20:16,Absorbance (AU) 2024-11-16 02:35:22,Absorbance (AU) 2024-11-16 02:50:28,Absorbance (AU) 2024-11-16 03:05:34,Absorbance (AU) 2024-11-16 03:20:40,Absorbance (AU) 2024-11-16 03:35:46,Absorbance (AU) 2024-11-16 03:50:52,Absorbance (AU) 2024-11-16 04:05:58,Absorbance (AU) 2024-11-16 04:21:04,Absorbance (AU) 2024-11-16 04:36:10,Absorbance (AU) 2024-11-16 04:51:16,Absorbance (AU) 2024-11-16 05:06:22,Absorbance (AU) 2024-11-16 05:21:28,Absorbance (AU) 2024-11-16 05:36:34,Absorbance (AU) 2024-11-16 05:51:40,Absorbance (AU) 2024-11-16 06:06:46,Absorbance (AU) 2024-11-16 06:21:52,Absorbance (AU) 2024-11-16 06:36:58,Absorbance (AU) 2024-11-16 06:52:04,Absorbance (AU) 2024-11-16 07:07:10,Absorbance (AU) 2024-11-16 07:22:16,Absorbance (AU) 2024-11-16 07:37:22,Absorbance (AU) 2024-11-16 07:52:28,Absorbance (AU) 2024-11-16 08:07:34,Absorbance (AU) 2024-11-16 08:22:40,Absorbance (AU) 2024-11-16 08:37:46,Absorbance (AU) 2024-11-16 08:52:52,Absorbance (AU) 2024-11-16 09:07:58,Absorbance (AU) 2024-11-16 09:23:04,Absorbance (AU) 2024-11-16 09:38:10,Absorbance (AU) 2024-11-16 09:53:16,Absorbance (AU) 2024-11-16 10:08:22,Absorbance (AU) 2024-11-16 10:23:28,Absorbance (AU) 2024-11-16 10:38:34,Absorbance (AU) 2024-11-16 10:53:40,Absorbance (AU) 2024-11-16 11:08:46,Absorbance (AU) 2024-11-16 11:23:52,Absorbance (AU) 2024-11-16 11:38:58,Absorbance (AU) 2024-11-16 11:54:04,Absorbance (AU) 2024-11-16 12:09:10,Absorbance (AU) 2024-11-16 12:24:16,Absorbance (AU) 2024-11-16 12:39:22,Absorbance (AU) 2024-11-16 12:54:28,Absorbance (AU) 2024-11-16 13:09:34,Absorbance (AU) 2024-11-16 13:24:40,Absorbance (AU) 2024-11-16 13:39:46,Absorbance (AU) 2024-11-16 13:54:52,Absorbance (AU) 2024-11-16 14:09:58,Absorbance (AU) 2024-11-16 14:25:04,Absorbance (AU) 2024-11-16 14:40:11,Absorbance (AU) 2024-11-16 14:55:17,Absorbance (AU) 2024-11-16 15:10:23,Absorbance (AU) 2024-11-16 15:25:29,Absorbance (AU) 2024-11-16 15:40:35,Absorbance (AU) 2024-11-16 15:55:41,Absorbance (AU) 2024-11-16 16:10:47,Absorbance (AU) 2024-11-16 16:25:53,Absorbance (AU) 2024-11-16 16:40:59,Absorbance (AU) 2024-11-16 16:56:05,Absorbance (AU) 2024-11-16 17:11:11,Absorbance (AU) 2024-11-16 17:26:17,Absorbance (AU) 2024-11-16 17:41:23,Absorbance (AU) 2024-11-16 17:56:29
1405.113,0.905889369266801,0.9183836080479026,0.9168987324969157,0.9290871561570335,0.9170547318417517,0.8991178477301147,0.9099613159499168,0.9132158272650172,0.9060054677040263,0.918982579968847,0.9342158074152053,0.9223126681184265,0.9368005570294372,0.9332042880845007,0.912337616402451,0.9289746470025735,0.9252115934162947,0.9231795295543019,0.9167436284791455,0.9323601736374634,0.9408215441023784,0.920784251733543,0.9372683483189422,0.926013920778373,0.9416710712780486,0.9341085904079611,0.9304489375876345,0.9289115239834753,0.9348454689316075,0.9314474445431525,0.9219121913481916,0.9165721086947187,0.9281429373666312,0.91342495690045,0.9478763077239059,0.9298284127340908,0.9477789695939478,0.9268101007192507,0.9279868466657366,0.9215847526176051,0.9325086729209991,0.9448847389694419,0.9416530894024233,0.9308153871812231,0.9338612159977056,0.9166245386407512,0.9435409905471706,0.9386990030715259,0.9331841343216659,0.9213096858372081,0.9251580580292335,0.9304897375463551,0.9209445847694023,0.9215809799051129,0.9278729441317454,0.9239329778074409,0.9401281340256578,0.9311603986712761,0.9327863607898711,0.9303466905830323,0.9151099868593291,0.9455575152496296,0.9327374413313929,0.9350040092114618,0.928812087489242,0.9201982163861366,0.951775972796888,0.9319750675784472,0.9524205619048148,0.9300228980904404,0.9420833334036177,0.9403829185338758,0.9135583741358431,0.922066479037418,0.9226884509526725,0.9326096996429302,0.924291933692795,0.9200598521532763,0.9249512020771661,0.9461764247317717,0.9309115309817907,0.9213028927668592,0.9350241236555445,0.924288872376351,0.9232600621944881,0.9133401429686053,0.9205422074426429,0.9331969186125446,0.9239642245964066,0.9130199835118854,0.9075446202138664,0.9083878189350687,0.9265810996347595,0.9279462298497395,0.9267296364168306,0.9088235642415151,0.9315200952587066,0.918144942190132,0.9114129469162683,0.9098416493209013,0.9274015382421466,0.9127231390718271,0.9074074254427189,0.9140129969218584,0.9249864135959373,0.9234658197617527,0.9145223337176621,0.9298811069230469
1407.27276,0.924915563902242,0.9287979983241896,0.9224780790338777,0.896069577415138,0.9099253958780789,0.9137207868069054,0.9100408098536357,0.9194962493891258,0.908992844780056,0.9313410941173612,0.9148015147526146,0.9440852288996215,0.9451679080097992,0.944339816369846,0.9183055305222045,0.9430185611651534,0.9275338761810269,0.9096070321819609,0.9564053108033976,0.9268564694188238,0.9140048805144736,0.932772479908587,0.947756976366525,0.9252941486015877,0.9297124982708058,0.9308200195995994,0.8994813516623562,0.9463142771626311,0.926882030733252,0.9233146369565215,0.9157551357267593,0.9627081705756148,0.9192135659435858,0.9269516502917042,0.9282755585394272,0.9411629229249582,0.9432896631877614,0.9213772842244163,0.9536120955105112,0.9210291639902908,0.9334862257179118,0.9214741215564203,0.9350296407378439,0.9267838341442088,0.9281603868627191,0.9297921781870806,0.932201810914921,0.9371515738875851,0.9283797361948477,0.9239931409705411,0.9249274054806165,0.9330434598627375,0.9570131350298589,0.9188191658683884,0.940744796699657,0.931066945047328,0.9157962332313069,0.9335282690756731,0.9399130819441283,0.9320303432822827,0.9197071261716724,0.9403515867384414,0.9272260010797041,0.9392883972367808,0.9395651452609886,0.9447925170876598,0.9219296856944266,0.9197240429202667,0.9271650271381333,0.91872828184859,0.931231008413849,0.9370218875238914,0.9294981020455031,0.9209536115802647,0.9388349353268137,0.9240379696508272,0.9207078665178664,0.9441123257592672,0.9434924721070304,0.9147176971945224,0.9207410046396942,0.9160857582679232,0.9160627449839074,0.9170067459972978,0.9204341560413045,0.9505155711541746,0.9334083433478543,0.9070649438806903,0.9216453147687759,0.9251231427257574,0.9088688927606453,0.9202764049180864,0.9059290664348404,0.9226137667290426,0.9254316250969236,0.9062308071227836,0.9173740697301515,0.9342498825075543,0.9117345738399826,0.9300309025310749,0.9446841690809741,0.909047147678032,0.9319148087151878,0.9215993260385336,0.9084553554493912,0.9409057609673318,0.917274768126656,0.9206650863829364
1409.430678,0.9199910898440962,0.9125018339918346,0.9186332903140725,0.9309470083408726,0.9111148234820664,0.9145389313686383,0.909747643279646,0.9161271476664125,0.9191368443648076,0.9340958774816459,0.9212983018511604,0.9265142553285747,0.9352253261654964,0.9381315181198965,0.9179248778030346,0.9470496565536538,0.9225129407928265,0.9314694171480535,0.9444575040638796,0.9191578670313032,0.938198409112366,0.9409271130684274,0.9345215875785455,0.9321521076242434,0.9264046335855091,0.9251154790796846,0.9248093183765361,0.9332636271892844,0.9403399542345092,0.9272328511360223,0.9093413911562312,0.9338366798534253,0.9257153428213,0.9458259698427645,0.9357566701271146,0.925047043250304,0.9239953962758986,0.9422686188575384,0.9199342868905581,0.9236265088115112,0.9265971878322908,0.9161069863107323,0.9085347675424615,0.9235530107882193,0.9468463929845038,0.9341286086800163,0.9488100006912051,0.949156282019407,0.9279212667073123,0.9323497587639691,0.9337207803544318,0.9423921466852672,0.9312780257229252,0.9365802006436367,0.9363535851215786,0.9349460061866613,0.9170764877185477,0.941272906380788,0.9409000734086009,0.9196497430384577,0.9251410174094409,0.9302844758196345,0.9471219624183069,0.9412245660117488,0.935847970350628,0.9285392004432007,0.9410276603489656,0.931972556470609,0.9304224966304245,0.9300778378205786,0.9425881596848992,0.9326739448432853,0.9319433503102038,0.9271560961747881,0.9399431238885402,0.9356585982393084,0.9306046471517881,0.9233432895195567,0.9379678894316278,0.940844678032759,0.912490501364089,0.9434472381497278,0.9079667848371558,0.9121147277640594,0.945980643753758,0.9409444533004686,0.910885783984234,0.917323252347883,0.9344769767614873,0.9003993146555785,0.9169941341802051,0.9071113537099348,0.9319517776761014,0.9204069689119092,0.9203692876723096,0.9282980283694836,0.9256712962654184,0.9241559674328239,0.9145665971531661,0.9201007832015674,0.9082329997144735,0.9181146351980709,0.9050731993886489,0.9142703956844387,0.9336648215011576,0.9365702928029991,0.9298911725504883,0.9169516942894083
1411.586754,0.9131786330231273,0.9337883416921408,0.919782249241542,0.9204382236811498,0.9014947243158723,0.9029956811561128,0.9085024258099863,0.9216605005982443,0.9327275880144317,0.9281445046779304,0.9242389552750033,0.9393074835296286,0.9389380776519624,0.9276165534406718,0.9280039965081169,0.9353294833713944,0.9329829835645431,0.9251690049906537,0.9170588631950348,0.939865057870855,0.9177984522152206,0.9259190881024019,0.9233833699439771,0.9269447477132463,0.933515674774956,0.934162762441552,0.9205971386093479,0.9239799681560732,0.927100984060086,0.9214384057442536,0.9350307481217971,0.9409829401383619,0.9325429615502171,0.9316151144556529,0.929513918657414,0.9392109030003879,0.9374784467818204,0.9417591144230684,0.9224440986863941,0.9372329240410069,0.9254296463663513,0.9244231273306085,0.9342569676038511,0.9333930382905191,0.9391476209609936,0.921745838512996,0.9353445880018538,0.9167529797629498,0.9260927929407688,0.9248795371235046,0.921870933529769,0.9219618446032611,0.9261977224110515,0.9283112985614287,0.9224505671687993,0.9338102456719373,0.9074377214721345,0.94016814584998,0.9201439893427709,0.9322721877196586,0.9250392093621846,0.9251283029187894,0.9328392552037911,0.920314890007002,0.9150741769046502,0.9235397052998076,0.9189386581143841,0.9252129008734533,0.9309164873025505,0.9405571757805987,0.9221102094012964,0.9209869209808519,0.9384268624724184,0.9342876759605996,0.9399121314574082,0.9292133147329886,0.91000523704499,0.922066672748236,0.9462040318960044,0.9344282837676807,0.9256792366529317,0.9253996287130756,0.9487559086738463,0.9480511634049127,0.9204335418555767,0.9420268489497491,0.9273656026444483,0.9488665810813778,0.9592861624156637,0.9162739536006365,0.9247238787959974,0.9258135369459369,0.9192101990787032,0.9271897628870926,0.9056652550581671,0.9248739860163584,0.9209620915766418,0.8996853523470814,0.9257747310003932,0.9119804043527312,0.9217244876304569,0.933701916981484,0.9341382041142529,0.9324408659183013,0.9238101499538013,0.9095461503035165,0.8999147831594948,0.916466196955148
1413.74099,0.8909766498045969,0.9132362595990379,0.9228964070436856,0.9267969961010328,0.9200376196314753,0.9275324242026804,0.9364700329720728,0.9279348075921223,0.9140825400252814,0.9157300030897401,0.9257563052934538,0.9244430201904539,0.9384502618046658,0.9252770578344661,0.9351438642455402,0.9367621219003596,0.9386522152768417,0.9307779574070775,0.9180938503857554,0.9249794136432439,0.9373122997277086,0.936065871909173,0.9185312522495093,0.9258657610403509,0.9542300193944926,0.9291882702133456,0.9229568600283026,0.9351565577583087,0.9192132117259579,0.9412852937620183,0.9101002285109225,0.9391714747500525,0.9215717811066583,0.9287488542019152,0.9428389411387872,0.9266555446349177,0.9298818438605104,0.9292182975856903,0.9238252169515078,0.925773372012882,0.9261913507142782,0.9365210289281942,0.9503006517387367,0.9360962751836635,0.9215020128274245,0.9264804759096797,0.9225538824179303,0.9458992649832092,0.9212661694545289,0.9261422310687304,0.9170553635012691,0.9293710538543296,0.9146705324336212,0.9310378362307483,0.9376018821252377,0.903938948927713,0.9402495823751483,0.9548887598555963,0.9408507838949332,0.953703803031593,0.9437504378109218,0.9407702662356318,0.9342723684295124,0.9362802325478468,0.9246327141691796,0.9116818534589238,0.913080608476011,0.9357101116940786,0.9303547336036068,0.9376703625163905,0.9287245196639062,0.9252991132660721,0.922161115644631,0.9313772076125498,0.9415008679210477,0.931526033386672,0.9200065296883218,0.9324809189288987,0.9379127049931069,0.9253974048377341,0.9114817330513449,0.9456284379723603,0.9335045294693715,0.9276754392597987,0.9287313540282538,0.9444694709357685,0.9226434724507128,0.9209450632864098,0.926588604323933,0.9136121823229132,0.9217021677115269,0.9251409069820415,0.9174869864279748,0.9151943121531044,0.9331376676059401,0.910939848454922,0.9438952528331928,0.9150673856583543,0.9303730487729137,0.929400459204772,0.9355941098803906,0.93559813764443,0.9083254258060579,0.9099488270137962,0.9264063703459747,0.9243873646204427,0.9087547383723413,0.9174890285215239
1415.893383,0.9187869130545768,0.9288844031627875,0.9315298404993696,0.9181630774571196,0.9095609604159725,0.9213112356960128,0.9110366091142325,0.9038944342483091,0.9198854385647616,0.9405968481912468,0.9312279052307708,0.9302594018636021,0.9284685819166478,0.9211793925576273,0.9424903753794192,0.9300779568729794,0.9364504492518244,0.9225463115714209,0.9379529402851065,0.9467451922191044,0.9374070587209284,0.9366517070939588,0.9530244157123149,0.9365839069909999,0.9449489039174339,0.9419543131519006,0.9394389064663833,0.9262663598399987,0.9486453731677127,0.9532352865895115,0.9390557090286223,0.925789653478391,0.9331667200456848,0.9232963238117079,0.9262712155033082,0.9150151622109571,0.9386104965661387,0.9244511246967368,0.9294182658981972,0.9510482743191069,0.9357524480240744,0.9189022366946217,0.9127476988896849,0.9273172481444475,0.9143449116967617,0.936117048534787,0.9464761502516825,0.9523819186760911,0.930221685146259,0.9308791251581172,0.9352789189234428,0.934361449654526,0.9493089065563317,0.9303749100427178,0.9259389351743198,0.9240434478203776,0.9522229582344302,0.9287436891130227,0.9368670063441434,0.9320551516654193,0.9164615346627156,0.9268026495408038,0.9279731967906546,0.9486578189008418,0.9374047051648509,0.9429108789592191,0.9226432173704103,0.9270029233047054,0.9332214277582966,0.9340226016325565,0.9240900663037358,0.9468947029351891,0.9396255549575118,0.9205463190409212,0.928921643232584,0.9282671175431186,0.9512668240992153,0.9324190983825744,0.945982610010135,0.9488247570845827,0.9348414579502506,0.9292197365037214,0.9330930428495466,0.9371086793232051,0.9500813304504643,0.9360336377990927,0.9499984093987501,0.950785316485763,0.9310673302205567,0.9177094449483334,0.9173383460142273,0.9238582494238027,0.9288977203246902,0.9271692207410225,0.9141265848831421,0.9370290305901556,0.9195618026086418,0.9051465622795312,0.9332389112172569,0.9080622302801975,0.9145565001807369,0.9126229267172999,0.9061740196862764,0.9403493072582982,0.9280056553672941,0.9104517958290611,0.9100366783979366,0.92141772669769
1418.043936,0.9308894543255575,0.9227944951012119,0.8897672168847859,0.9280055919158202,0.936068317794977,0.9174497855131116,0.9074664266024749,0.9136009625278768,0.9220337747607166,0.9411835337037122,0.9199153767236786,0.9476260741600001,0.9277136504608642,0.9410557221718244,0.9251309916444452,0.9329493793764084,0.9358427147682012,0.9175675201026933,0.9162524603021401,0.9367640984842788,0.9368695080869595,0.9313139013982104,0.9355227719550331,0.9408806266606415,0.9307337589575458,0.921845419157276,0.9458381798839913,0.9158579755293111,0.9319604924876552,0.9510104379551355,0.9317741893739357,0.9313814766277843,0.9230322512330581,0.94102178663751,0.9406942580271369,0.9323710326063068,0.9250647153029322,0.9051988299174804,0.9218646587297236,0.9382400100937152,0.9329043764841357,0.9231517152215694,0.9321570812877054,0.9342022514596279,0.9359908480860759,0.9252740373614015,0.9311093956001119,0.9418419446977375,0.9315908162532918,0.9208386756620275,0.9145689113871285,0.9438001645932322,0.9384378829197826,0.9190894920803343,0.9281790593817253,0.9471743370707291,0.9255204290222843,0.9212945007259056,0.9311865980694557,0.9494314417727154,0.9390600733165733,0.9325401756468774,0.9352398412199144,0.9281187301287244,0.9324553839984715,0.9394677752883266,0.9240588143386085,0.94736488393337,0.9346146464214216,0.9349276858983738,0.9314661730370819,0.9400484350849391,0.934041456930627,0.9401436519617471,0.9361009067235719,0.9324074445720576,0.9301331034226977,0.9330598081202593,0.9355056646172112,0.9214854725840537,0.9443372577740216,0.9306908878395997,0.9364708447987508,0.9213285765736551,0.919030131973916,0.9305271042394776,0.9462542536965861,0.9343438879021048,0.9486368487489562,0.9261366315883336,0.9334541764223936,0.9224498526284,0.9176229344446588,0.9115188026079886,0.928357374135096,0.9135086524473192,0.9178075425953085,0.9236221357574178,0.9052967753228018,0.9414963038056238,0.9117640328892996,0.9111457370751462,0.9480565375878245,0.9190228594852015,0.9216623545531721,0.9187738880498683,0.9324534572020293,0.9401052574416722
1420.192647,0.8958414322422829,0.9310810656814982,0.9274848869364872,0.897768531137039,0.9136469620482507,0.9180852564415349,0.9051805125630574,0.9177423356922558,0.9043477081004776,0.9244720029668114,0.9193532390101715,0.945246772202416,0.9236154217136452,0.9282189861143596,0.9362520688986662,0.9315820416358482,0.9274890937431971,0.9216097650086156,0.9261105378109697,0.9188571010942416,0.9295505091736761,0.9323684715229607,0.9438484765506442,0.9291077720149724,0.9362618012243127,0.9370230650290556,0.9261942495884881,0.9182330461812874,0.9248992784303275,0.9326221318807965,0.9422674535325127,0.9519456553562669,0.9497484233882347,0.9429970205307027,0.9296623834561918,0.9361304448389945,0.9471650035818011,0.9270409090165886,0.9385916399620776,0.9450153157342953,0.9206343352899112,0.9475671299179371,0.9379767810663788,0.9393582528139056,0.9514603502234719,0.9390145217974979,0.9395156277164198,0.9216550753366755,0.9281639468907377,0.922914960898014,0.9239905315802956,0.937278051870112,0.9172997817796071,0.9382374401846807,0.9296736420156785,0.919172791232358,0.9350810834413116,0.9264875762745778,0.9293234003028662,0.9439749236000616,0.9407165269141524,0.9253967419298472,0.9432993793147055,0.9267666626258154,0.9359636359618982,0.9403533264779889,0.9227885717694022,0.9393995992950438,0.9268771993676879,0.9333632096932637,0.9491818015809556,0.9228937903786845,0.9240600838742966,0.9461111201488607,0.9247308073485087,0.9411234870070166,0.9457886527323427,0.9404846399827739,0.927006215537308,0.9232724234817233,0.9384496086033766,0.9342217169457084,0.9248958206357841,0.9529610325051913,0.9276179842436854,0.9462929131423448,0.9286547731094765,0.9415707628076653,0.929055871532774,0.9195966999310505,0.9320636179566626,0.9161206671855505,0.9288989986103033,0.9274217780378525,0.9267478535611802,0.9199293518594125,0.911620392143277,0.92137533682434,0.9262106458615521,0.9122525035448434,0.9222923903342755,0.905621217415372,0.932124607647969,0.8957081091899237,0.9243545123241236,0.9369345354163597,0.9162015742148693,0.9252014016851698
1422.339517,0.9041195576938051,0.9195282672660644,0.9219911575480281,0.9117726528448741,0.9293801296445845,0.9222137058442049,0.9149710550576411,0.9278638208472348,0.9348062287384967,0.9418927582955711,0.9261034714451828,0.9541291663581591,0.9364673305309538,0.936736229080972,0.9381364981717947,0.9305880203426153,0.9310776605480192,0.9298427946550503,0.928833052219832,0.9371262004958862,0.9518789202207825,0.93079284647448,0.9197553393055801,0.9396126379979339,0.9308639088288726,0.9275050038094933,0.9102821154889035,0.9308075754850597,0.9239734172380908,0.9284831213946585,0.9371321236714458,0.9093842672077329,0.9255808245498158,0.9249628996962346,0.934524443446176,0.9277716646054223,0.941644282560868,0.915122633148561,0.9225220479194756,0.9418613357724583,0.9339920721414027,0.9212784918739325,0.9494558100226321,0.9445601449762809,0.9437422895579599,0.9340921480712007,0.9476610007783703,0.9440092880820281,0.9261447163147851,0.9390125075385869,0.9507096216231345,0.9283112654071276,0.9364628122806062,0.9322574637354749,0.9180546179142766,0.9289368494413623,0.937034177227018,0.9280418140375581,0.9460916234144402,0.9452062859094085,0.9350354090441355,0.919984379943543,0.9391052652405166,0.9228882929727977,0.9219682719152889,0.9167873743798299,0.9340876367619074,0.923158980943922,0.9191736847574493,0.9300789144679784,0.92758708538403,0.9489277423636127,0.933301733842862,0.9484276675535531,0.9236945173115333,0.9402427615800735,0.9439618848321696,0.9375389020122354,0.9181586343001992,0.9334269726175509,0.9283804728092934,0.9317958678465066,0.9550182588170747,0.9305733311592821,0.9203022807092207,0.9319106484623346,0.9304244062220615,0.9422255227593992,0.9374054303849514,0.9325340232117921,0.9276286195554464,0.9346787350437228,0.9056436707649731,0.9235732941702008,0.92715759452438,0.9263307338228051,0.9285274483089154,0.9221264656891166,0.9365419194063013,0.9312451487138175,0.919257908829587,0.925271946156215,0.923835322721214,0.9288887378259254,0.9324280628187032,0.9149037939799175,0.9242768649348868,0.9055902598516538
1424.484546,0.9218895498944898,0.9240054586900229,0.9194426795416055,0.9055721166715811,0.9117653852383248,0.918900486656682,0.9092072746099222,0.9260185684395741,0.9037087385685149,0.9088327290586831,0.9250843892517646,0.9474795138812361,0.9365810129691129,0.9560789114644779,0.9402261567786439,0.9310580056528697,0.9493973009447135,0.9453196431957135,0.9391573942646053,0.9246234232053878,0.9313108533760465,0.9409015090919999,0.9350444378799543,0.9412742986578658,0.9298309311097526,0.9232335820506998,0.9472646852618716,0.9359936594039243,0.9295857767388224,0.9321471884420083,0.9184608486506644,0.9306185269058972,0.9256165140799497,0.9465552434517254,0.930651939967805,0.9229792211975009,0.942340698954468,0.9541076948308416,0.9439281154257825,0.9439474468204211,0.9338297180164722,0.9362167118778197,0.9525383876352774,0.9192853817908834,0.9303540541972907,0.9157002522099538,0.9338247287455588,0.9452476431798429,0.9552859637607781,0.946444166346382,0.9462400206286982,0.9225663136958745,0.9350928890625223,0.9206851694884751,0.9301286142031026,0.9385934875843394,0.943261789193132,0.9187221228057817,0.9289884726519659,0.9347116280929498,0.9387115629165722,0.9419667643556514,0.9339928318512009,0.9367429773471593,0.9309663458239512,0.9328329154222631,0.9364267860425617,0.9483278721710088,0.9482147391773065,0.9299269420337688,0.9322585316598166,0.9306238782149772,0.9293267111496314,0.9341863372734459,0.9376496089331315,0.9492462443632685,0.9386598188263987,0.9317372065476488,0.9475394285617675,0.9126888379969359,0.9275321008578392,0.9481396164912842,0.9344426200970514,0.9233937857001311,0.9240219042862996,0.9291359592218718,0.9404588328548872,0.9320921820242776,0.927693193872217,0.9393875378869163,0.9216158879866898,0.9242985423683591,0.9207926330561431,0.9254037894921894,0.9312674745008023,0.936706017572582,0.9314996878356709,0.9160349278449736,0.9168085725723424,0.9072337206609753,0.9166797217093622,0.9229760348566418,0.9107507760171256,0.9360786164666791,0.9245254126775719,0.9274646670692143,0.8994991281587049,0.9173973971093373
1426.627733,0.9313317030461967,0.9036262440537806,0.9190218228197735,0.9084747100920272,0.9158342425557755,0.9155368051316013,0.9331538438500304,0.911193922128605,0.9229558130769245,0.9214792328955982,0.939685537325982,0.9420165233354746,0.9187326037943567,0.9347786633311357,0.9299367233717852,0.9341936774663487,0.9193405399987159,0.9461457678683299,0.9291195716464306,0.9344045923956108,0.9515136045710015,0.9412681515582796,0.9498902132516563,0.9323016244070373,0.9379831752778355,0.9338088724283548,0.9365636759775403,0.9347960343846766,0.9415481051487613,0.9341033701959762,0.9269019731075205,0.949802694009628,0.9234463053185056,0.9377388354386467,0.9336808429678036,0.9565028278907385,0.9440331874393851,0.9223044973105596,0.9465672994508404,0.9323291386397046,0.9466449683665185,0.943162390675223,0.9284172142274669,0.9193371982633449,0.9400492525974693,0.9329765552586743,0.9233416233584635,0.9257450358950584,0.9561569223291482,0.9467816158122236,0.944105026441318,0.9328460859572388,0.9440874303072326,0.93834966887249,0.9443974299652783,0.9346818051322394,0.9401119745654707,0.931457725624827,0.9273789348286671,0.9410038365101341,0.9529166557514617,0.9335875912764663,0.9455624392906541,0.9392426389201513,0.945198135524802,0.9502704066948534,0.9357892176529116,0.9275667746670707,0.9402977328875427,0.9342771043557736,0.9407819146850537,0.9376130679143596,0.9251472009032176,0.9178922312784418,0.9262466784643901,0.9359584872846324,0.9106492050329813,0.9421805614379057,0.9321302851824432,0.9410778231786324,0.9325131322227261,0.9421015286626583,0.9226463586926111,0.9385752816988572,0.9268600559594706,0.9488713668642226,0.9631423631530509,0.9336432531733225,0.9312388390025134,0.9298399086125523,0.9334341270071733,0.9323668047290087,0.9155186240044109,0.9198027925118295,0.9069534466520003,0.9274680747740464,0.9418837227018747,0.9345867857955101,0.924332890815614,0.9221743583100913,0.9186922408368199,0.936759028838519,0.9191139238065154,0.930182728943408,0.9201711649623411,0.9274559576947297,0.9090355295003809,0.930218556517544
