Wavelength (nm),Absorbance (AU) 2024-11-15 14:59:06,Absorbance (AU) 2024-11-15 15:14:12,Absorbance (AU) 2024-11-15 15:29:18,Absorbance (AU) 2024-11-15 15:44:24,Absorbance (AU) 2024-11-15 15:59:30,Absorbance (AU) 2024-11-15 16:14:36,Absorbance (AU) 2024-11-15 16:29:42,Absorbance (AU) 2024-11-15 16:44:47,Absorbance (AU) 2024-11-15 16:59:53,Absorbance (AU) 2024-11-15 17:14:59,Absorbance (AU) 2024-11-15 17:30:05,Absorbance (AU) 2024-11-15 17:45:11,Absorbance (AU) 2024-11-15 18:00:17,Absorbance (AU) 2024-11-15 18:15:23,Absorbance (AU) 2024-11-15 18:30:29,Absorbance (AU) 2024-11-15 18:45:35,Absorbance (AU) 2024-11-15 19:00:41,Absorbance (AU) 2024-11-15 19:15:47,Absorbance (AU) 2024-11-15 19:30:53,Absorbance (AU) 2024-11-15 19:45:59,Absorbance (AU) 2024-11-15 20:01:05,Absorbance (AU) 2024-11-15 20:16:11,Absorbance (AU) 2024-11-15 20:31:17,Absorbance (AU) 2024-11-15 20:46:23,Absorbance (AU) 2024-11-15 21:01:28,Absorbance (AU) 2024-11-15 21:16:34,Absorbance (AU) 2024-11-15 21:31:40,Absorbance (AU) 2024-11-15 21:46:46,Absorbance (AU) 2024-11-15 22:01:52,Absorbance (AU) 2024-11-15 22:16:58,Absorbance (AU) 2024-11-15 22:32:04,Absorbance (AU) 2024-11-15 22:47:10,Absorbance (AU) 2024-11-15 23:02:16,Absorbance (AU) 2024-11-15 23:17:22,Absorbance (AU) 2024-11-15 23:32:28,Absorbance (AU) 2024-11-15 23:47:34,Absorbance (AU) 2024-11-16 00:03:17,Absorbance (AU) 2024-11-16 00:18:23,Absorbance (AU) 2024-11-16 00:33:29,Absorbance (AU) 2024-11-16 00:48:36,Absorbance (AU) 2024-11-16 01:03:41,Absorbance (AU) 2024-11-16 01:18:47,Absorbance (AU) 2024-11-16 01:33:53,Absorbance (AU) 2024-11-16 01:49:00,Absorbance (AU) 2024-11-16 02:04:06,Absorbance (AU) 2024-11-16 02:19:11,Absorbance (AU) 2024-11-16 02:34:17,Absorbance (AU) 2024-11-16 02:49:23,Absorbance (AU) 2024-11-16 03:04:29,Absorbance (AU) 2024-11-16 03:19:35,Absorbance (AU) 2024-11-16 03:34:41,Absorbance (AU) 2024-11-16 03:49:47,Absorbance (AU) 2024-11-16 04:04:53,Absorbance (AU) 2024-11-16 04:20:00,Absorbance (AU) 2024-11-16 04:35:05,Absorbance (AU) 2024-11-16 04:50:11,Absorbance (AU) 2024-11-16 05:05:17,Absorbance (AU) 2024-11-16 05:20:23,Absorbance (AU) 2024-11-16 05:35:29,Absorbance (AU) 2024-11-16 05:50:35,Absorbance (AU) 2024-11-16 06:05:41,Absorbance (AU) 2024-11-16 06:20:47,Absorbance (AU) 2024-11-16 06:35:53,Absorbance (AU) 2024-11-16 06:50:59,Absorbance (AU) 2024-11-16 07:06:05,Absorbance (AU) 2024-11-16 07:21:11,Absorbance (AU) 2024-11-16 07:36:17,Absorbance (AU) 2024-11-16 07:51:23,Absorbance (AU) 2024-11-16 08:06:29,Absorbance (AU) 2024-11-16 08:21:35,Absorbance (AU) 2024-11-16 08:36:41,Absorbance (AU) 2024-11-16 08:51:47,Absorbance (AU) 2024-11-16 09:06:53,Absorbance (AU) 2024-11-16 09:21:59,Absorbance (AU) 2024-11-16 09:37:05,Absorbance (AU) 2024-11-16 09:52:11,Absorbance (AU) 2024-11-16 10:07:17,Absorbance (AU) 2024-11-16 10:22:23,Absorbance (AU) 2024-11-16 10:37:29,Absorbance (AU) 2024-11-16 10:52:35,Absorbance (AU) 2024-11-16 11:07:41,Absorbance (AU) 2024-11-16 11:22:48,Absorbance (AU) 2024-11-16 11:37:54,Absorbance (AU) 2024-11-16 11:53:00,Absorbance (AU) 2024-11-16 12:08:06,Absorbance (AU) 2024-11-16 12:23:12,Absorbance (AU) 2024-11-16 12:38:18,Absorbance (AU) 2024-11-16 12:53:24,Absorbance (AU) 2024-11-16 13:08:29,Absorbance (AU) 2024-11-16 13:23:36,Absorbance (AU) 2024-11-16 13:38:42,Absorbance (AU) 2024-11-16 13:53:48,Absorbance (AU) 2024-11-16 14:08:54,Absorbance (AU) 2024-11-16 14:24:00,Absorbance (AU) 2024-11-16 14:39:06,Absorbance (AU) 2024-11-16 14:54:12,Absorbance (AU) 2024-11-16 15:09:18,Absorbance (AU) 2024-11-16 15:24:24,Absorbance (AU) 2024-11-16 15:39:30,Absorbance (AU) 2024-11-16 15:54:36,Absorbance (AU) 2024-11-16 16:09:42,Absorbance (AU) 2024-11-16 16:24:48,Absorbance (AU) 2024-11-16 16:39:54,Absorbance (AU) 2024-11-16 16:55:00,Absorbance (AU) 2024-11-16 17:10:06,Absorbance (AU) 2024-11-16 17:25:12,Absorbance (AU) 2024-11-16 17:40:18,Absorbance (AU) 2024-11-16 17:55:24
926.019582,0.07240284946007956,0.0852922084413888,0.0940050791856762,0.08264286008099556,0.09351542425795971,0.09071403656560231,0.09638237011232548,0.07701878896540093,0.08493024561051285,0.13609392966501696,0.17707347865348258,0.18873366910575018,0.20261097519583565,0.21499335093703387,0.2122268845456405,0.1997209088635039,0.1958886766134933,0.20000497166960438,0.21547553710601905,0.20643369094146088,0.2096891935089497,0.2037050436118097,0.21844397452300662,0.20198936868246742,0.2173088200470804,0.20457405319289362,0.20885062962129747,0.20167400441887479,0.21468797545489407,0.2195882419381642,0.23481807118513728,0.21843392631442043,0.22293734553320277,0.2173236864095978,0.2184057204364589,0.19661927258981107,0.22221831821250446,0.20958106689919093,0.2117244752956171,0.2201307176662394,0.2199285190680734,0.21715542135056018,0.21813897603208376,0.2200107210124875,0.20971938125188738,0.21572458208945056,0.2111234724150696,0.21631707537612804,0.21963963867483152,0.2115131756270906,0.21696146333917604,0.22563835534509616,0.21740941681365986,0.21215054586842788,0.2345892411646756,0.22333934739893244,0.23439905801666128,0.22467419969150176,0.2320198851229353,0.22286566859022827,0.23007056993965755,0.2161929513185202,0.22403286183253995,0.23380810473548097,0.2299172110615105,0.22435633764818053,0.2218189468732044,0.2328550670609633,0.23181543330908683,0.23077718889190238,0.23043676863459397,0.23451360049748213,0.2209386525627964,0.2258586620191024,0.23085191905427963,0.23045469575077254,0.22071887979152416,0.2305181143239355,0.24290296620097276,0.24005934410889782,0.22798541808379127,0.23497242179784078,0.24355324689798505,0.22665105526166723,0.22253596283701207,0.23618515221645922,0.22971216844686812,0.2378880825043797,0.22439651347123932,0.19645568413934042,0.19367984800386312,0.2006609836323523,0.2081984881064714,0.2021698601892378,0.19333574032385473,0.20704769602333586,0.19663110672497428,0.20975618884367614,0.19383483276224933,0.19970057095945995,0.19605120749319752,0.19010565597583945,0.19520920171312284,0.1987964266342304,0.19867440864694555,0.19760995430613704,0.20615958538739182,0.1964479563792742
928.554976,0.09456892511153751,0.10170458955310649,0.11306230610993535,0.11297755102048136,0.11150956276758509,0.09940476386625571,0.11957736089304964,0.10972915860494234,0.1004350782102685,0.17073245713569507,0.18970527840256116,0.2189547812443608,0.2090925559480603,0.22366125948674676,0.225821377579206,0.2237006823383724,0.22960435331479498,0.23272612773920354,0.22900494317083595,0.2285692381981842,0.2364866650283682,0.22190403386178922,0.2271125795239536,0.2331551134246553,0.2385814180629168,0.2258166568773333,0.23601468656372557,0.24058039449452054,0.24761330499588452,0.24448242210311352,0.2319428324629374,0.23905039475406673,0.24304861325290136,0.23528351069999862,0.23559334040721605,0.24543019151546525,0.2542563647074563,0.24362352806153442,0.23619057189166417,0.24188345988154988,0.236236267969847,0.23168081607593777,0.2432588578464544,0.23216047114026023,0.2326833332038992,0.2494901943772681,0.24414026411950296,0.23907910845109476,0.24687490882225893,0.2513301748645124,0.24315023504500174,0.231171352661692,0.2332042681606461,0.24531053752117382,0.24301941909532257,0.24550425455338085,0.24806712816768667,0.24265826073680796,0.2422365258652824,0.25580918584785656,0.24954830678078482,0.2539034852764572,0.23273085472039703,0.24928471560716753,0.2607983710068006,0.2412630980253761,0.25910297205997207,0.23772421805089738,0.24631730807954433,0.24524021734421697,0.2524564197109822,0.2522128653898519,0.25583899331291204,0.25153536118393544,0.24365988321597182,0.2576393900317788,0.24745118803389768,0.23691816532364726,0.25581666721435514,0.25480398486680134,0.25849552597799325,0.24784085651319232,0.26252084200915704,0.2569591637580326,0.255029079427089,0.25670817426118786,0.2477024708856699,0.24109390012716309,0.2630681734828728,0.2145703505805299,0.21321648782410715,0.21777774529176475,0.22037192929014418,0.23300355623355953,0.2293791378721691,0.2188307531302724,0.2300741065420671,0.22072977015473028,0.2285543510822329,0.21892549871855596,0.22842786475541324,0.23100408561847424,0.21979670322467265,0.2183152457782889,0.22292333780298387,0.22901268416470866,0.2073651672442239,0.21220296774623348
931.088528,0.12270799505406207,0.12393237085910545,0.1388682530406466,0.13274328772471217,0.13056028290411806,0.1378866039697094,0.1348050214743158,0.13100376378300502,0.13813058056129693,0.18093417485808735,0.22921354476521535,0.24029887116300114,0.2518478847266991,0.2376161198514211,0.25268571346295415,0.25234055567847957,0.23709708346820194,0.24951772230002192,0.2536394746963357,0.24919387578912264,0.2578094402468256,0.25706538165377696,0.2743692721960038,0.2599437774191289,0.2651089999608206,0.25248314572727265,0.26091324736042165,0.26412122657020637,0.26167267194506205,0.2587522251286497,0.25672437389812763,0.269275284359697,0.2658492413706216,0.2677459064136202,0.2680642928299965,0.25129609659123636,0.2598480996776683,0.2861285708614666,0.2620457914154077,0.2643729243952914,0.26219107689456017,0.266938006826707,0.2610665801145955,0.2759210120063195,0.2641407536392637,0.2819449430441889,0.2585056205848438,0.26122039463853397,0.2660334726734883,0.27397691370728683,0.2731374009812072,0.26280908868846625,0.26433480122980807,0.2614323435744177,0.27580103699163555,0.26878801268090524,0.2669092242792814,0.27808199402512285,0.27215420556792125,0.29464856846221915,0.27342342794037,0.26844256308205733,0.2753059965562966,0.2878415826981635,0.27067169007909764,0.27913261193760286,0.2773499845398205,0.2767054658034457,0.2715971785885167,0.26649899127458054,0.2846004289713598,0.28821848860569477,0.2859287766341632,0.27316973143859774,0.27379012365272715,0.27508718009968275,0.27322200634108473,0.28244896044453893,0.2829475233954266,0.2797657417651881,0.28999312801534294,0.28013728105242036,0.27910453023109155,0.27868024881395076,0.2693377232985742,0.2704230919676784,0.27131250210163,0.29493130752611646,0.2785189585876079,0.23965230822079867,0.24045883125136677,0.24440757520988324,0.259857750482288,0.2384833467641256,0.2584496580694843,0.2365377388823524,0.24203967513038147,0.2587987850970795,0.24975826057504785,0.25602319478483543,0.2570140514413533,0.2537814241679193,0.24325678136511578,0.23626921241645094,0.24612097091123822,0.2506432097718908,0.24495653412611812,0.2526192504995375
933.620239,0.15735305737850594,0.1528118702580079,0.17003038827999123,0.15441209872306333,0.16907467895331715,0.16153107372629927,0.1598136610824657,0.1651735092842782,0.1670373237857337,0.22153807422390684,0.2433814786066832,0.26907809926175874,0.2787439443221987,0.2816628104133967,0.2712068171186799,0.28348734310172546,0.27405835694255776,0.2712600092705271,0.2787649041754017,0.2833585954599698,0.28219033012824385,0.282315392602937,0.2856153285907002,0.27586317482762207,0.27942407189468227,0.29386210923684397,0.28467576554408486,0.2761662757063234,0.29462990564808217,0.30073611045673887,0.29786187161258426,0.28921945659751547,0.2953712831746254,0.28648634203977474,0.2917710333264081,0.29216043012787535,0.29871885141467075,0.28596007812254726,0.29543103715975283,0.28424787515203814,0.29168199144317286,0.2899585978141666,0.2872461541887173,0.28883574058168204,0.29266966798853716,0.2903556116410732,0.28886953491395556,0.28981614427794233,0.29450467920533374,0.29639830679314366,0.3014497856027213,0.29753908609594837,0.2950349839746438,0.287804566758245,0.31254950254976965,0.3067727313800264,0.30868289568923907,0.29884808120649414,0.2918499923019733,0.2982278547920212,0.30056257739464076,0.3033662628536985,0.296944522478113,0.30395285273977557,0.3089770404955191,0.2925665476349727,0.29781896924887685,0.29947163434516993,0.29935594789418013,0.2895146441281164,0.2937382888323015,0.3074081238709284,0.29731532579660197,0.29993042385294666,0.3018668952069391,0.3073942147998123,0.31663178693926053,0.31353522260884,0.3078629278846556,0.31739143423748933,0.29883650338648327,0.3055202252762601,0.3198312462687081,0.3073806969749532,0.30613988703749545,0.3072669541192533,0.3034651912136415,0.3083021090343844,0.3102224195233464,0.27886648744327064,0.2798676917122446,0.27658310592213525,0.2707794814338353,0.2713265457448071,0.2805180562810528,0.28109176151429954,0.26435231820132843,0.27424846512234674,0.26962834994405993,0.2748138295110159,0.2794243720725472,0.2716005153215593,0.2725395622527288,0.2778206348161527,0.27916095659644635,0.26664397351583374,0.29233296419738003,0.2856287896030877
936.150109,0.1790330428262738,0.1812049343231908,0.19807816567746267,0.1849137278269051,0.1835936591868265,0.19628638434125015,0.1917814699428599,0.18629532239160543,0.1847763938999205,0.23900305728608998,0.27308474370112373,0.2972958238069277,0.30368728167153475,0.29952314348119596,0.3031353376230346,0.3056422987817182,0.2865412946557831,0.31547254947689163,0.31498670155252156,0.30905382364970335,0.304434564767249,0.3061961355988254,0.31008445468298595,0.3048773092831215,0.31518242411651604,0.31094200915582465,0.3051180778616996,0.3067638367252623,0.3160551856441975,0.32021858784300855,0.3124238610241571,0.310526853453936,0.31749919274328336,0.31502593610200813,0.3234199485154946,0.30469069391980946,0.32927779864002193,0.3182461318609831,0.32552222051888957,0.2987396231188257,0.325897912737324,0.30986958185178975,0.31289011260997357,0.3151102924905465,0.30059162006368806,0.32027448835310685,0.3160466391234061,0.31305788605080825,0.31758032822845406,0.3134100114431676,0.31275959549580307,0.3061561406061876,0.31396945757517297,0.32248614341356924,0.31445921023086776,0.3297122137426686,0.3146612894920356,0.32884389789141893,0.31356919829018176,0.3403913020662072,0.32699641136722796,0.32048466617401145,0.3220685840064995,0.32276758828743146,0.3290159543799979,0.31501937822422016,0.3367388832697113,0.3448143233531579,0.33218403265672936,0.32247531176371635,0.3295074499711938,0.3195259791500763,0.3314252390293117,0.3295630975533951,0.3216477035430057,0.32772012323793714,0.3233658996789136,0.3293128684040064,0.332803052197136,0.32140202578978555,0.341416078667955,0.3307935426822084,0.33017202293343145,0.3385882326297829,0.3226117451945087,0.32351635514312654,0.32230669163318204,0.33103611382867065,0.33735945980221127,0.2877670101060129,0.29593479119588495,0.29231487548509955,0.3007955339847718,0.3037829518303728,0.29140056487431676,0.3070136852611638,0.3013729993352541,0.3064795084724112,0.29749912268052897,0.30596662651776596,0.2971090984865395,0.30993304294188206,0.28344304708568463,0.30987192243281264,0.2991248589405694,0.313234743789734,0.294766407908484,0.2999161180751038
938.678137,0.20226422125450821,0.2013530266374755,0.21301341366346108,0.22599857169347254,0.21703254267016925,0.21743642828695214,0.21330832863255236,0.21260582403360906,0.21650956655548276,0.2641557289418764,0.2976162061896597,0.3206809226455049,0.31950126153592673,0.3214458650587079,0.33208636533016067,0.3169829223309706,0.3276746261546636,0.3294374208075021,0.3241239019349139,0.3290388819952125,0.33189996499978525,0.3333435643824647,0.3358126466403113,0.3358780029606512,0.32654106585486903,0.347210888580911,0.3274251250640784,0.3436027829940569,0.3424899146857876,0.3370230619556224,0.3426502843969859,0.3416791900713879,0.3430817738644713,0.3394650626510129,0.34615006868474063,0.3498025092896642,0.3297783618598653,0.3482016084649231,0.3403836867630844,0.3400573776955975,0.35275420031050747,0.33145476493187637,0.344948152999595,0.33711984652457955,0.3369804398502449,0.3434589484522934,0.33376127572090886,0.34543528329848805,0.3337868533390352,0.35545888315399554,0.34123328036429773,0.3486704908069985,0.34184732432260795,0.34315893833838484,0.33513431206642497,0.33061616651392944,0.3598452719165743,0.3470163273001537,0.3375364301187063,0.351300442892401,0.3536947241939779,0.3498665900349354,0.35059098401857414,0.3484516298199641,0.3401196586249767,0.340489898490585,0.3514524855589835,0.36526061329878323,0.3678543822248071,0.34638523422970974,0.3637913208273847,0.3483579916815189,0.34653136999696355,0.3512387740893277,0.34935578169158393,0.34914353365617157,0.34628668483230607,0.3628953436780866,0.34463508458553604,0.37360931890270077,0.35598878813225615,0.34837024622264506,0.353707939134771,0.362960638911119,0.34682244969307885,0.37158182583610166,0.35322522679662643,0.35019851864182516,0.35152333163341964,0.32554514858574835,0.3226342698445372,0.3219473941786745,0.3308393368589537,0.32444440063282987,0.32945556746536164,0.33244584006069877,0.33055193491108337,0.3332274914805844,0.3269058170777218,0.331011268548058,0.3243226647395765,0.33177378702546967,0.3307178810516129,0.3148027198761056,0.3191480864544095,0.32075702295892183,0.33598401954107016,0.31871230757035324
941.204324,0.21760323109033752,0.22010045104861797,0.21979760203130067,0.2424362059660181,0.24061940906578272,0.23494525613243875,0.23232423609491293,0.23482473167779386,0.22932873743273405,0.29453534781070717,0.328573556689743,0.3403531459523007,0.34149726136969594,0.33853164898359017,0.34546467689454147,0.35947732703792395,0.3323607090019182,0.3484114530796912,0.34254554766102085,0.35558726805033586,0.34390236621584624,0.35010284031154815,0.3585466640091147,0.3558335474598672,0.3597411617841044,0.35286737047777517,0.3566706923765688,0.35878175511629057,0.34994413730096313,0.36028238317848715,0.364108707625698,0.35192346369413235,0.36421129337392594,0.35125006203248915,0.365167489277747,0.3589692495207251,0.36859588868776494,0.36224153713021656,0.35939885638644054,0.36144214362821875,0.3642419318656397,0.365059384233003,0.3714450625728483,0.3445906740767357,0.3761699073247893,0.3450936875106572,0.37508833697446126,0.3636754349872559,0.3716512683384901,0.3592534013237549,0.3680521336242522,0.3683675526355262,0.36629477659711396,0.3716406638577914,0.37417769407103996,0.3636439073173359,0.3787745947028316,0.37250692063514584,0.3676447381061847,0.35538329237332644,0.3702430119566755,0.37348008389287307,0.38235553908818937,0.3741930894681801,0.3573259044111868,0.3788850164017991,0.3770511861243787,0.36610360966645134,0.37727649560236437,0.3718586914399883,0.3679685836207968,0.3726841957641792,0.3654402179861813,0.37863092516633806,0.378647436678574,0.3755067590645371,0.36939706891638613,0.3748042593251054,0.379678103831233,0.3669992923981887,0.3819269112406678,0.37919976709970926,0.3770824820513188,0.3823100021028072,0.3854508753562824,0.38989935311502616,0.3838380329809519,0.39102627721292266,0.3744596275763547,0.3543010749428927,0.3433366850102751,0.33800007636965734,0.33442855286890916,0.3392205818807007,0.34662660170407755,0.3528928735139965,0.3481213643535088,0.34203077736666704,0.33802054848324586,0.3376002480031931,0.3476580474477356,0.34397970766661906,0.34351449894974484,0.3398517753694195,0.3408268698315956,0.3513785579550653,0.3517752484884432,0.354342462960269
943.72867,0.26012944657037357,0.24594904482594412,0.2557590855546378,0.25259072761182033,0.26273404647660686,0.2572023836069925,0.27354109162102563,0.25098697916103285,0.25993955972428995,0.3126885056655402,0.3474856411619736,0.36770252011446236,0.36621061201424876,0.35837463153352817,0.3692234646505988,0.36904704230192853,0.3741519274685022,0.3700594082683046,0.36724503875827996,0.3716677381488585,0.36417229553064495,0.3786646386997146,0.3802951560459131,0.37329656917216303,0.37848998543349577,0.3748033346631977,0.38978257790648957,0.3685181090490977,0.3816384423327842,0.39312525073496984,0.3814076972373818,0.37413120393458016,0.39773420539419957,0.3709459512207185,0.3806314084231712,0.38149802094667684,0.3811159967000466,0.36951462550408803,0.3882832778048394,0.38074892719382275,0.37900515082722186,0.37508851053390063,0.39470744019788273,0.38085236870466455,0.3762096857085219,0.3876741791833328,0.4005337731644429,0.37617383285452877,0.4016283660272495,0.3977671209061751,0.3699197031029231,0.3846138593004206,0.4016757059290667,0.3799772177810216,0.3901662232904798,0.39086561034365314,0.3843819436036073,0.4113834511682356,0.3777572125411192,0.3958573166979182,0.3903879030263651,0.38381010135325483,0.3821034934712806,0.38821279615668736,0.4025531761169567,0.38943400523285643,0.39699533191519876,0.39594259779524565,0.4018758671407162,0.3922581254962172,0.3838841935656507,0.3904237447760098,0.3892814403550977,0.39790163879865154,0.39879835661456037,0.3937349115721877,0.40423832687453226,0.40849447515057213,0.4027953420447946,0.3931532772044499,0.4006970569948582,0.3868072563406212,0.39227065472128736,0.39159942172539963,0.3938086358907876,0.41026210438438004,0.4020878087592134,0.40553188642871063,0.40079160559548727,0.36862083425342185,0.3655088728201529,0.37139988925369466,0.35228634162306127,0.36824916972726063,0.3812005697291514,0.3625862662664793,0.35425509685799705,0.36793343882742063,0.3715621420806484,0.36141655271849726,0.37205330890068183,0.36767759205937717,0.3798919999457062,0.3794499477399467,0.36425016540990757,0.3761954145240966,0.36533927549926426,0.3636367990338092
946.251174,0.2701369670954504,0.2744731733448514,0.27027105664530615,0.28878117700569894,0.2843826676247569,0.27636440999089124,0.27413855457301806,0.2777568187198867,0.2750839255483518,0.33238308862003396,0.3545821277014056,0.3853261582453086,0.39042295765594087,0.3896140699921336,0.39032536854580335,0.40439414545253216,0.3991096018967032,0.3954610158409273,0.39002592072265213,0.40041484855218407,0.3849672832672204,0.3912043268553993,0.37963624298128634,0.4050926674397771,0.3937599621103741,0.40065015427786355,0.3914232494684077,0.3887664147151774,0.39760728334512585,0.3876449901059828,0.39328111560161466,0.38799892758765603,0.3914541397781361,0.4104386596890857,0.3981614317122967,0.3900907581735561,0.39212376172767305,0.41504882272043464,0.39228466741706,0.4106952053647289,0.4066488949788519,0.40385902685656605,0.4057238910247033,0.40088974935693317,0.4080528425472981,0.40249415750162826,0.3934462739388515,0.39213857885421227,0.41061594132291784,0.40228797599009386,0.41746629092933635,0.4033660782927209,0.41392510312191283,0.4067745926578601,0.4161246429299081,0.4017544924966057,0.39894950644159893,0.40673385887122954,0.40834178974603935,0.41808384414230354,0.41286656568382424,0.4026937120006358,0.41067529171583445,0.41837366944729903,0.39290272109121505,0.4205089563328213,0.4178820106839779,0.413386737503936,0.42036952883521084,0.41284512300093384,0.41869869817550126,0.415178794450607,0.4127060934598595,0.4105735992538694,0.4125440650276709,0.40585023390421376,0.4165322865419577,0.43605593651115604,0.4007812084006815,0.4126033142336501,0.42225832590574147,0.42175310892466494,0.4085100736171105,0.4131788434005354,0.4341958331303749,0.42151185841838895,0.4255173550930519,0.42330437242446906,0.43028605270683895,0.38164875619253863,0.3747699209016649,0.39541021936429044,0.3957012651713712,0.39367215440011927,0.38350473720252,0.3853150690304374,0.3815827455967847,0.39528986029823604,0.3933226321860591,0.38646608510041697,0.374212943239309,0.3792640289902163,0.39342027327085116,0.3837734862812516,0.39398476330073917,0.38751851777568874,0.38838380041513415,0.392880425069945
948.771837,0.28594024393826534,0.2877549944306369,0.2991487234519636,0.2763710797440963,0.28903842502197125,0.29136315283111935,0.29823041484016105,0.28726166068732323,0.28966836547592145,0.3406067050213209,0.3712621906939674,0.3989494511174609,0.38301204654902665,0.39674717309563134,0.3981544735286893,0.39869465522780134,0.39344654629060927,0.39528490530467925,0.39930612014391015,0.4048810565505597,0.4014028055121415,0.41052777350379416,0.40251427091993636,0.4080882411270329,0.41002888749486177,0.4218016448276868,0.42191252613160357,0.3972966721396477,0.41208224169234736,0.41596010492660657,0.4089812209425628,0.415751767080671,0.40235975912457567,0.4193409422215502,0.4156681487018117,0.4000894739653915,0.4090426195289532,0.41406861960453417,0.4213543851576794,0.4212087909298258,0.4295845823952432,0.41920560203658347,0.40674982659734066,0.4125262392977084,0.403163682028241,0.42114360256528927,0.42441331142323646,0.41018563621135895,0.43211211313644005,0.4116529169522471,0.42886470502823737,0.4281816049672897,0.4208992764946974,0.42060107636450217,0.4198425753943589,0.43683140089023526,0.4334434219890466,0.4243557980458136,0.41198465655993216,0.42032132771953157,0.41631573757609713,0.43209282099035806,0.4301976222021923,0.4263403018507243,0.4064470597877807,0.4250848802793326,0.4106512273900897,0.42137072640963535,0.41733253079436994,0.4074364031130062,0.4273426568896566,0.43479050646465667,0.43630505283199894,0.4376964281984201,0.4084453121889663,0.42260330558947534,0.42964774619355595,0.42189057855329337,0.429830944466755,0.4279091781850203,0.42284184571947975,0.429166789760938,0.4387662718236815,0.42744164096368736,0.43383723300766003,0.4190971673475318,0.4385208749891749,0.42487012018210873,0.4272919146011285,0.4019758429538475,0.3943027968010464,0.3921270838163684,0.4046031930395937,0.3969263155750885,0.39147554277274066,0.3967795177406827,0.396044284424479,0.3924001990554419,0.4007134832887335,0.4055411545258502,0.3938748816763518,0.3914956257569337,0.39979037538454043,0.4024643787093761,0.40766168717336954,0.40566551916711524,0.3832085931869312,0.3843779197396901
