Wavelength (nm),Absorbance (AU) 2024-11-12 14:45:39,Absorbance (AU) 2024-11-12 15:00:45,Absorbance (AU) 2024-11-12 15:15:51,Absorbance (AU) 2024-11-12 15:30:57,Absorbance (AU) 2024-11-12 15:46:03,Absorbance (AU) 2024-11-12 16:01:09,Absorbance (AU) 2024-11-12 16:16:15,Absorbance (AU) 2024-11-12 16:31:21,Absorbance (AU) 2024-11-12 16:46:27,Absorbance (AU) 2024-11-12 17:01:33,Absorbance (AU) 2024-11-12 17:16:39,Absorbance (AU) 2024-11-12 17:31:45,Absorbance (AU) 2024-11-12 17:46:51,Absorbance (AU) 2024-11-12 18:01:57,Absorbance (AU) 2024-11-12 18:17:03,Absorbance (AU) 2024-11-12 18:32:09,Absorbance (AU) 2024-11-12 18:47:15,Absorbance (AU) 2024-11-12 19:02:21,Absorbance (AU) 2024-11-12 19:17:26,Absorbance (AU) 2024-11-12 19:32:32,Absorbance (AU) 2024-11-12 19:47:38,Absorbance (AU) 2024-11-12 20:02:44,Absorbance (AU) 2024-11-12 20:17:50,Absorbance (AU) 2024-11-12 20:32:56,Absorbance (AU) 2024-11-12 20:48:02,Absorbance (AU) 2024-11-12 21:03:08,Absorbance (AU) 2024-11-12 21:18:14,Absorbance (AU) 2024-11-12 21:33:20,Absorbance (AU) 2024-11-12 21:48:26,Absorbance (AU) 2024-11-12 22:03:32,Absorbance (AU) 2024-11-12 22:18:38,Absorbance (AU) 2024-11-12 22:33:45,Absorbance (AU) 2024-11-12 22:48:51,Absorbance (AU) 2024-11-12 23:03:57,Absorbance (AU) 2024-11-12 23:19:03,Absorbance (AU) 2024-11-12 23:34:09,Absorbance (AU) 2024-11-12 23:49:15,Absorbance (AU) 2024-11-13 00:04:21,Absorbance (AU) 2024-11-13 00:19:27,Absorbance (AU) 2024-11-13 00:34:33,Absorbance (AU) 2024-11-13 00:49:39,Absorbance (AU) 2024-11-13 01:04:45,Absorbance (AU) 2024-11-13 01:19:51
1372.49565,0.9105096757633766,0.9206555287191557,0.9236525301124208,0.920590473265666,0.9216131395055368,0.9225670130871213,0.9118542684077559,0.9107168170585064,0.9085957298320606,0.905213963921638,0.9362086233332686,0.9253167404882249,0.9255115344517773,0.9206110492841475,0.924213175458109,0.9147844444376896,0.9181358337715441,0.9136551688545432,0.92615688113812,0.9337429359022207,0.9055901163361264,0.9399363670899377,0.9143046621695365,0.9326980715508927,0.9061188258255799,0.9205180281539315,0.9222616469536171,0.914092439128191,0.9238060837971545,0.9222242196269146,0.9218979371689867,0.9287492822683001,0.9193379574559423,0.9229253032374122,0.9304059326164634,0.9129930353794166,0.936014009489794,0.9198773659410233,0.9194384670126968,0.9366191930892588,0.919954584274086,0.9256077622880864,0.9383591562538379
1374.683029,0.9063415281786503,0.9100554019037426,0.9233987412708837,0.9211486558444312,0.9152275816280973,0.9290431587433103,0.9128648624176278,0.9365542970426182,0.9227153195724352,0.9214112770475584,0.9061741658387424,0.930107716088743,0.9087267403724097,0.9317336446430067,0.9306453896324591,0.9033678771658743,0.9165712900330241,0.9255492395473445,0.9307775027804496,0.931904475489538,0.9243948855236852,0.9078704668458791,0.9146778018364362,0.9279785568041329,0.9213133157032363,0.9392572845997184,0.9246364220621952,0.9400813796901808,0.9167002349587785,0.9316932136281526,0.9218206149127676,0.9336170871273314,0.9241541910077512,0.9093838485896419,0.9280393862034205,0.9217897969798559,0.9203220607378404,0.9180480713049979,0.9224537462202507,0.9405706535746888,0.9267510808216932,0.9266901439937407,0.9141435754811048
1376.868567,0.9273827110007288,0.9136698332920736,0.8978696905796781,0.9229124598898225,0.9240285105421279,0.9135467509090708,0.9350998824441683,0.9019993966074139,0.915037264182775,0.9308034457954631,0.9128277535504615,0.9257931389632817,0.9127581992009097,0.9176950568172986,0.9186970155200626,0.911619086359946,0.9113917311665929,0.9321333571444865,0.9255059970988974,0.9095900865943723,0.9182511263335028,0.9191750352491268,0.9100698224155801,0.9219185437013853,0.9210499387764683,0.9406688409067537,0.930640350983589,0.9174963193360937,0.9355455837086976,0.931400123528175,0.9160590353466702,0.9266356769439972,0.925227867028405,0.9160352395855578,0.9320033125111534,0.9180615976712627,0.9448766043884588,0.925283985044334,0.9255747149827588,0.9215033265011374,0.9193073461272123,0.916482759659495,0.9328601202094722
1379.052264,0.9184361723443427,0.9239248725585593,0.9161243730914642,0.9205954319657594,0.9156615452403548,0.9293337108288984,0.8964644280786082,0.9193537672842683,0.9252597258960293,0.9100556687202396,0.9319112409717428,0.9432302967845214,0.923722240038805,0.9279792195219835,0.931221267972562,0.9338621012142556,0.9339299489198389,0.9151457967123992,0.9330263853843322,0.9281695816405368,0.9096600615937044,0.9208759168917665,0.916034049737612,0.9132720585173761,0.9285501211221335,0.9383920318549344,0.9352709055412367,0.9354452274782473,0.9271591973600273,0.9182341558497379,0.933156916767519,0.9322288501421296,0.9385095139907625,0.9345465422673289,0.9262251396821091,0.923881774020725,0.9230030755374172,0.9253900635495723,0.949403204446411,0.9325594398913901,0.9246961880123531,0.9462981368145844,0.9352888015234675
1381.234119,0.9175685404947538,0.899117503731224,0.9210197014505239,0.9272543210973362,0.9342831951984794,0.9227434429420216,0.9163396206025991,0.920850778965108,0.9202174570212907,0.9220546755581653,0.9154461733363121,0.9137080639111566,0.9337576561078536,0.9273373334005444,0.9143637690912759,0.9287609528422968,0.9381561047088768,0.928765743181814,0.9142570021235642,0.9239330839480352,0.9367608525489292,0.9458856903096718,0.9295852638212369,0.9299822746868031,0.9354238790560357,0.9329836100133254,0.9281523501921505,0.9235689216307257,0.9356050176976167,0.9093870641256747,0.933538041354791,0.912671895553118,0.9280808172540949,0.9300817025031157,0.9378891376891239,0.9354396000261948,0.9342822719353671,0.9295631320134764,0.923644541472453,0.9424202652563529,0.9499688910759339,0.9468796510735187,0.9077142140606739
1383.414134,0.9167088814011668,0.9408529727198224,0.9308196161812556,0.9180269325727436,0.9274648572134906,0.9136859480356505,0.9333243852559933,0.9398704956734429,0.9287186397294129,0.9141221431623558,0.9245238861224956,0.9179694510337955,0.943780773663097,0.9312267282396224,0.9245898499291054,0.927668747920651,0.9317725056328534,0.9422933048351185,0.9399719508518624,0.9285290309402949,0.9350071933902545,0.9212278059365518,0.925091800423772,0.9473836814324741,0.9236496861164529,0.9468685770349523,0.9463016409894734,0.931015349972919,0.920800074093087,0.9333174302160461,0.9226454850031254,0.946107247920861,0.9374740794442965,0.9277641791140606,0.9278324650034615,0.9127926617811195,0.9383681162808591,0.9374835519482052,0.926250671089694,0.9408575828855101,0.9249095304610335,0.9279921355246389,0.9327307754334035
1385.592306,0.9201506285540263,0.906051651808323,0.9316961371649006,0.930507836718441,0.924216052269085,0.934468481365937,0.9238735246229998,0.928937924493905,0.9378065381829025,0.9261319403624496,0.9298161127245093,0.9281316497548477,0.9272792846349982,0.9369572768620059,0.9392815026116916,0.9293460560033225,0.9427794257230558,0.9333382381097859,0.9319274931197761,0.9275765319784472,0.9345296736306977,0.9277178128179548,0.9275859916587315,0.9317886187663309,0.9324337932726416,0.9415126326658169,0.9236114820819782,0.9352697093948839,0.945771184600224,0.9290276582358447,0.9346216054040973,0.9612360462585421,0.9404500218227897,0.9359312379949413,0.9482031148745237,0.9320626612117243,0.9166417920312908,0.9298310433169114,0.9318170752850622,0.9223328075019889,0.9264652793750515,0.9155108092358185,0.9344819838820988
1387.768638,0.9121255240081134,0.9445726387382813,0.9252930187732048,0.9153779625975142,0.9222901286375109,0.9329894574729709,0.9302374779869774,0.9371270879739446,0.9201453354473634,0.914338441797869,0.9239964897077859,0.925404949172415,0.9195679467242757,0.9153905261789287,0.9215553797298496,0.9096421689231499,0.9229975567623511,0.9461128861156277,0.9212476793417084,0.9187533274392304,0.9339774766092436,0.9370576965755775,0.9451343877510785,0.9302273103692326,0.9238477791327947,0.9342902413760312,0.9273398922709368,0.9463398094788936,0.9354403694542548,0.9219502044304633,0.9297625977250193,0.9306231802938608,0.9398207741700036,0.9269940834258932,0.9229819447792765,0.9287020159287731,0.9269264103810892,0.9074333053187329,0.9474977711632357,0.9261817020129506,0.9269380177319079,0.9471770268225076,0.9431598269475981
1389.943128,0.9197248768278259,0.9352090803733233,0.9201309986417615,0.9079199158089013,0.9174469818763582,0.9315957113799448,0.9228073832062054,0.9500969647868291,0.924939674143411,0.9115651106727399,0.9340510902781444,0.9228287145958194,0.9336443317445647,0.9193034198830654,0.9410189912829899,0.9305855237840113,0.9464116191423545,0.9196639434429077,0.9529945024235714,0.9455766740468751,0.9426554700174202,0.9159268683267381,0.9314409630251668,0.9328656706979547,0.9210682214840603,0.9454259421735464,0.9224232463696755,0.9375183045515025,0.9333763148979205,0.9287998787999051,0.9265016581280133,0.924282112419143,0.944241150327046,0.9365430838601324,0.9258956686274461,0.9298981444829634,0.921222480968323,0.9167557045509918,0.9395830384764855,0.9136053683607592,0.9428258506291318,0.9249999731093171,0.9118805818637535
1392.115776,0.907751757710336,0.9127509260511348,0.9147144785346426,0.9235387871087878,0.93010836102313,0.91751761868747,0.9274820820072742,0.9311510564623662,0.9245008680812491,0.9226157555243774,0.950080283369729,0.9278259143917281,0.9260260672678744,0.9139838806618281,0.930454282637532,0.9346608251658355,0.9261129697261623,0.9414289424683018,0.933371601832941,0.9411505828074069,0.9336201299718866,0.9350278692033969,0.9358165758695155,0.9178205166334038,0.9288506895449602,0.9230062608027486,0.9241141397957116,0.9187440844782515,0.9139276488668776,0.9235455731229998,0.9191377188977945,0.9342832070267731,0.9297965734268412,0.9535441390297675,0.9263946798502186,0.9245309101498375,0.9184432460211744,0.9326696962274664,0.938859576622045,0.9358735263508209,0.920475500984364,0.919856750906542,0.9348388531266543
1394.286584,0.9209512368722439,0.9287861075909469,0.9201967886659538,0.9329043980984563,0.9381595899266613,0.9114494103979967,0.9259391883529964,0.929974708342045,0.9349105606990745,0.9209844449362581,0.9376916004311517,0.9200523798319152,0.9192024864156055,0.9218966691382801,0.9355203330865327,0.918368736975893,0.940147464536559,0.925814945245323,0.9342619696286193,0.9313694042992711,0.9352965364925496,0.9213437203995117,0.9337758343208213,0.9075662234099372,0.9196651241328795,0.9259741553357186,0.9301017823867866,0.9307712822366511,0.942354099283425,0.930565113683252,0.9391922369569408,0.9106353834872248,0.9153489967643786,0.9333977822243561,0.9448102851532368,0.9306776622377705,0.9232511459940989,0.9089617652538523,0.9393606313178251,0.9138802094555362,0.9129016319634492,0.9382946150453484,0.9331227895434003
1396.45555,0.9414726612243945,0.9354344449359421,0.9229445516100492,0.9361423183187741,0.9281400554686307,0.9326088883289256,0.9155668310862501,0.9306193776236312,0.9364876119076284,0.9197041011322582,0.9390546830811893,0.941351509277977,0.9250641104570628,0.9270630888293271,0.94611578003717,0.9229876031013059,0.9316154822146384,0.9200205847601792,0.9262672077488586,0.9323879179432454,0.929893107468233,0.9329099070738828,0.9372696366291784,0.9379558970397625,0.9368437445984742,0.9309436124711254,0.9166803421104729,0.9389093008899413,0.9227985609521957,0.9323604368414974,0.9267576746917434,0.9159039811565584,0.9495286608187213,0.9291138031747543,0.9350951447834667,0.9052413771497965,0.954527219136254,0.9171193495861697,0.9207992331646996,0.9208073630457958,0.9128853420089836,0.9320814317027273,0.9369640773042726
1398.622674,0.9183436547650162,0.8975251753754186,0.943438917481608,0.9342579642909797,0.9107469449498107,0.9423285549277015,0.9159027002907355,0.933788221041404,0.9165760218931026,0.9458845251286999,0.915122134597443,0.9441108892356094,0.9363862225804446,0.9281955061437084,0.9303718323801161,0.9213932848686509,0.9205037820101747,0.9187371961124844,0.9180192476709842,0.9199726740701811,0.9222217532020244,0.9159565873393001,0.9413318112228395,0.9374992139127891,0.9376136381739212,0.9173935638685873,0.9195587139626317,0.9213164020982398,0.9322500163427822,0.9202957469045256,0.9248973384174194,0.9285082948477814,0.9287697512784298,0.9262697652826132,0.9145611165945838,0.9286457666997909,0.9431048094079113,0.9162179903833029,0.9241763597771957,0.9300533135647101,0.8989138672578352,0.9052001139677274,0.9384926129112535
1400.787958,0.9256400168893114,0.9035583117452816,0.9392000475648188,0.9117590579741346,0.940594674838705,0.9142268415076444,0.9319930209451736,0.9291225974608115,0.945218302799894,0.9347416627758593,0.9170297932420631,0.9229371011475712,0.9261914598475859,0.9268175333988043,0.9113549139908226,0.9297478645273707,0.9293728366936165,0.9228127698180976,0.9290484080936181,0.9173849515117706,0.9351426742089618,0.9318018810920989,0.9247283696698669,0.9332814057710144,0.9302165688897365,0.9244280705415423,0.9051365194349617,0.9234552904711746,0.941704764136734,0.9089238017213475,0.9380365588344872,0.9222519829742661,0.9226893338395507,0.9323677264786929,0.9127327950507901,0.9462586185560519,0.930334191015806,0.9187466395602943,0.9109131273324491,0.9314204042100571,0.9466046456900251,0.9386809203494406,0.9314913650637147
1402.9514,0.9177812301020617,0.9134223650794325,0.9182695592723648,0.925643704717607,0.9401059324998704,0.9285857485829399,0.9184576147440061,0.9198034070769113,0.9185663481028704,0.9210582483798408,0.9178833759185506,0.936079061095129,0.930265671831336,0.9300547727890863,0.9286518805451265,0.9224901152117185,0.9465301101115748,0.9400660294979541,0.9237696910915085,0.9177565986200454,0.9334120134650689,0.9279944605919141,0.918034617318002,0.9273550978646417,0.9440890278374873,0.9305583245343562,0.9393369221479284,0.9223142251480951,0.9413757128258736,0.9317182046431756,0.916310641909255,0.9315690842864278,0.9238038701702659,0.9156892206603725,0.9205223204919402,0.9210547414638278,0.9374201155039165,0.9367440167576025,0.9119422446181034,0.9321184395446831,0.918842137501947,0.9304726676658626,0.9387999016332172
1405.113,0.9050229572343667,0.924509691659827,0.9016298910682607,0.9249847383589372,0.9241603582545764,0.9262332346716906,0.9243050411745948,0.9239135326813416,0.9227020584598796,0.9316832618825203,0.9279864837065727,0.926560598608741,0.9173080279221428,0.9467427606237767,0.9295447564410386,0.9397379442786716,0.9153236696936575,0.9219496894208683,0.9352625730290612,0.9341511595881656,0.9243173616200762,0.9361197565800452,0.9328495956187142,0.9290251253034951,0.9267104003257077,0.9224191252164936,0.9256946568279897,0.937381970501252,0.9309272119674382,0.9404271128393941,0.9220492940512514,0.9372540681173379,0.948763795588194,0.9213184638506917,0.937184244561474,0.9275143827408112,0.9304972672171794,0.9284308572796379,0.9167506752927475,0.9257328785291519,0.9219593679309247,0.9453932023053162,0.9435205465067958
1407.27276,0.9164031402532072,0.9323609471492474,0.930012933966648,0.9346846663341627,0.9144529946019591,0.9300153618673876,0.9353822818582461,0.9303162748371818,0.9273021429231468,0.9227209195271098,0.9219600295379372,0.9281445017986821,0.9230620459360256,0.9265071678577932,0.9226563899790656,0.9359801358273495,0.920971612159259,0.9528597468345237,0.9470464502758337,0.9189577419727453,0.9398268917769379,0.9221368432635098,0.9309078541460976,0.9247643792596579,0.9165082205807672,0.923932742362681,0.9258126242980012,0.9254604686926,0.9242847289248907,0.909859556433697,0.9162928861242133,0.9215637689579348,0.9211664104214952,0.9303784126848467,0.9250496620858351,0.9244316503182801,0.9298629039465474,0.9258876674283938,0.924089609051178,0.9325649616500741,0.9265268236438324,0.9118407736286566,0.9397211848249949
1409.430678,0.9242875604953548,0.9053154209926547,0.9266031989125627,0.9291278951413909,0.9249922588262108,0.9219233519698363,0.9288264604788428,0.9192245057278642,0.928514925501309,0.9260973215704913,0.9170403178055924,0.9226213388699093,0.9296244935001674,0.923592479703905,0.9355631419688489,0.9216720108214954,0.9096429895797968,0.9439775279008524,0.9224471329144579,0.9411003649608118,0.9201468334867632,0.9357235932700328,0.9218301955757763,0.9403755817574472,0.9244313413741985,0.93595793675296,0.9322210891953617,0.9259193405589173,0.9088054969855575,0.9291233938523928,0.9324379888629093,0.9256740654283113,0.9381426598996976,0.9281145823196265,0.9243500108880096,0.9190895713635234,0.9264640699395875,0.9217573659506717,0.934462469663063,0.9248151940201502,0.9325493237901123,0.9288378605292706,0.934984147841628
1411.586754,0.9349130443600058,0.9367652655370052,0.8849232245654817,0.9174322074408514,0.9150471642002916,0.9253237357682826,0.9154724601268982,0.9465083299556657,0.9091211335397803,0.9272060317772675,0.931060734637652,0.9301493559017474,0.9308736248073791,0.9202578294360622,0.9195623570215403,0.9192135428637989,0.9226219596074707,0.9148243787174215,0.9213694366614734,0.9393264359414982,0.9142112538418354,0.9244721644404945,0.9251192781417734,0.917275782494109,0.9210802151177531,0.9487810969522954,0.928067258045018,0.9223383849388497,0.9270565545460185,0.9321739435863458,0.9216869647050225,0.932580601039904,0.9444962446456255,0.9457974345790059,0.9326302395428312,0.9269657449965706,0.9303534373002113,0.9359909471493231,0.9334824741763543,0.9334988398470327,0.9407081097547196,0.9207872106976541,0.9463714215778887
1413.74099,0.9365778911630968,0.9368653966162762,0.9177567080202559,0.9320082239217767,0.9166597915348391,0.9213990867130919,0.9413441264715761,0.9189543991509542,0.9369814961654308,0.9256586770406731,0.9257095832969638,0.9239236496045269,0.9262903624182938,0.9229322047678061,0.9195814165862031,0.9459800157228638,0.9129028215051621,0.9119701833359867,0.9276057772488987,0.9243108834804602,0.9264451032997522,0.9208583827220488,0.9238129961672717,0.9307684229753717,0.9171077304744344,0.9165503317884517,0.9304399890777589,0.9407811824758022,0.9387016824966052,0.929754721000265,0.9188273168584908,0.9102988039049695,0.9226098678441003,0.9296672471441783,0.9054489231429519,0.9411609495220008,0.9318247762564771,0.9256334187021291,0.9213320321843621,0.9244095924091167,0.9200709876657631,0.9408498952032799,0.9164466434131752
1415.893383,0.9219025284450277,0.8963268204309115,0.908143114647666,0.9150224027627639,0.9304588343590895,0.9321081446599373,0.915668967569783,0.9357008960100203,0.9385773305727428,0.9284895070389277,0.9244599037701248,0.9298553232533328,0.9365041676045769,0.9097015017537573,0.9312181167694161,0.9383164415630216,0.9316411609002158,0.9152209473274572,0.9281478056907886,0.9184417846302546,0.9400259727439823,0.9244755625529765,0.9349121835627399,0.9253845268867269,0.9326644485101916,0.9022919611113387,0.9255998615850249,0.9321186523157705,0.9321652850750316,0.9437561248090045,0.9356015403955559,0.9178447099762884,0.9425502487856061,0.9288260748798055,0.9355971145269266,0.9380237182609035,0.9505175023594832,0.9216547873513548,0.9261402117621941,0.953553217168495,0.9192848169966763,0.9097561569934737,0.9375412219288295
1418.043936,0.9214585755704693,0.9229477074466345,0.9183469596820206,0.9254274213304495,0.9157496383671876,0.9351061288155864,0.9210509931362315,0.9224215354816332,0.9188193510731861,0.9344787215408206,0.9275023881089951,0.9114872899050671,0.9183722049130183,0.9321295140188819,0.9129237074763583,0.9265690063075761,0.9357691059255207,0.9210800220264193,0.9229627278126613,0.928070710297213,0.9495679065676973,0.9313523673649521,0.9393481780566173,0.9230266589108411,0.9229018741880973,0.9263779919768143,0.9302687574080934,0.9390728749258267,0.9303547079466387,0.9362002196389707,0.9368536257010059,0.9351723037096644,0.9459283311428467,0.9354243093660854,0.9346737202065613,0.9322921638822668,0.9283885329025325,0.9238509044484858,0.9086111346696959,0.9271206779671942,0.9540674652194187,0.930487359593793,0.9311580150885762
1420.192647,0.9315168743938705,0.9172744192397007,0.9314137577770147,0.9153649517926753,0.9222049024875281,0.9322707541083268,0.9435970257138151,0.9208520504869419,0.9215072102480767,0.9167122086969092,0.9324274990868134,0.9191982482768352,0.9362088014702491,0.9329307165712148,0.9356077417900065,0.9420935847225111,0.9436511480117118,0.9202191294586705,0.9403886929070554,0.9273919860246819,0.9241753372634022,0.9199063591402133,0.9374203247244741,0.9422335403702017,0.9448990395067082,0.9220690002992462,0.920124568881311,0.9053349850578827,0.9354155881916418,0.9339924563242471,0.9150222889245588,0.9140807678016907,0.9210911096047971,0.911895910508493,0.9329920651338997,0.9321482878719687,0.9312900131668839,0.9271370744862459,0.932791014025708,0.9188856508762465,0.9335144744162543,0.9267023646685442,0.9213526408797446
1422.339517,0.90941109273813,0.9202187103104215,0.9166259100815956,0.9077263469275053,0.8975312950630316,0.9332111027537169,0.9341682477917038,0.9289750876291312,0.9273168863654326,0.9178500806332045,0.9299802212169223,0.9332323375875434,0.9334313041568126,0.9110703248040909,0.9110478874531103,0.9209959384601709,0.9238944600913644,0.9476634484825672,0.9174023161252937,0.9220470404996384,0.9238454969489859,0.9223069112168417,0.9429067951068033,0.9329643342625376,0.9314058070949314,0.9408556975313181,0.9288948027550242,0.9230518055806207,0.9293784512882394,0.9557867482770996,0.939045391792129,0.9192399931774262,0.9473133644477008,0.9192907621304881,0.9094486225743774,0.9223603293173878,0.9410468281083099,0.9380225873364794,0.9173255435273446,0.9278695643752446,0.9057746039483892,0.9430752201672835,0.928058614169975
1424.484546,0.9270389364634667,0.9217110303243945,0.9195050805821611,0.9283143303310474,0.9359201571562709,0.9328837959376848,0.9411193242097592,0.9272729388844902,0.9037083746309853,0.9247133440953017,0.915831316726869,0.9286780691772142,0.9363529654466916,0.9511357286068151,0.9287916189992806,0.9182669993695416,0.9280994830380734,0.9292749671565516,0.9246907430686928,0.9391722352903107,0.9255381189612353,0.9217659565808278,0.9279439870388081,0.9204028500306337,0.9295979377838498,0.926086508620719,0.9262828143782555,0.939964056759076,0.9312176700656125,0.9105732575635009,0.9197274468782292,0.9578705482497101,0.9278669460409812,0.9203820299022106,0.9537076946687822,0.9267177494354119,0.9245850286258254,0.9398350149127794,0.9320957153136329,0.9366081443618719,0.9253312395522224,0.9276272012225419,0.9232752904039074
1426.627733,0.9314230770064981,0.9376771773631363,0.9348275341735568,0.9239030701254716,0.922211959773671,0.9000134238254766,0.9459386268806415,0.9365510469355288,0.9389669094947671,0.9175768961988281,0.9222661148732757,0.9200682392417916,0.929044168472075,0.933319162438277,0.9371575247778824,0.9411269055786206,0.9581545750509848,0.924502368941825,0.9387162806947559,0.9164901616449164,0.9381665159394693,0.9170318760500791,0.9193267799749261,0.9430976726122786,0.9513542324815732,0.8990460249585264,0.929741961221205,0.946853334014274,0.929841349546415,0.9249196075934125,0.9248929047641665,0.9204860340235704,0.9294741188261766,0.9299049575368037,0.9274965514218834,0.928965366025817,0.9298745433494809,0.9240423606102811,0.9305990516909276,0.951887455233502,0.9331361020962867,0.9340865207158502,0.9274509364900873
1428.769079,0.9273320533266902,0.909442192659722,0.9208728198282509,0.9279350964930595,0.9447637917550753,0.9195533303790774,0.9354512493778632,0.9406639425287302,0.9288316947822063,0.9258932204511819,0.934983684906841,0.9268627716668397,0.9169230376791837,0.9236449730933471,0.9239506609317525,0.9179094169902264,0.9451385396864377,0.9150428512963384,0.9395351804085605,0.9278903038755877,0.9322410017808379,0.9313928085904766,0.9337927088571883,0.9401708213686478,0.9029475611895601,0.9378850413448486,0.9488550446927857,0.929809566184143,0.9201105438782432,0.9271491104397658,0.9371878988976212,0.9306982125633235,0.9410210181163428,0.9518767276655051,0.9292112572582137,0.9252532766055793,0.9287401237206093,0.9442393743655361,0.9367471536098847,0.9125363693504552,0.919655297544415,0.9434436465286712,0.9475567911442275
1430.908583,0.9414698574237373,0.9367851287104593,0.9353066690563189,0.9326232663099329,0.9324272173698612,0.926869011323968,0.9149466896367795,0.9102961735936482,0.933022976040842,0.9207140004697631,0.922519467886163,0.9437744102566651,0.9356735174010927,0.9227293252932146,0.9445613719307508,0.9404600156558006,0.9420764266886668,0.9235866971600881,0.9384655705935987,0.9519457217069898,0.9407059259455112,0.9306819795956448,0.9404151211824708,0.933130559618744,0.9202591843915389,0.9438306307111397,0.9442926182316773,0.9303389829388755,0.9362184864086726,0.934993449675886,0.9523007784661638,0.9380848491543532,0.942044344546754,0.9432731930445794,0.9302416613185365,0.9149694889720495,0.9100599023945526,0.9218244806348174,0.930174063880515,0.9665311829444847,0.9283754353723811,0.9315457452918806,0.9358846267550214
1433.046246,0.9147579599335093,0.9264278700071397,0.9345415479798431,0.9326945670234552,0.9292858058916109,0.9399176883096534,0.9375136734419135,0.9214843489737584,0.9322518709239849,0.9096313312025718,0.911980633720959,0.9362396096435449,0.9425897598143168,0.931611503303004,0.9259412189400553,0.9336513967493175,0.9186118427257606,0.9413230241549795,0.9408583825559301,0.916509899144016,0.934632651975904,0.9378250341061107,0.9408058188246811,0.9497641566995011,0.9515685417834492,0.9331846251732052,0.9242077351578687,0.9264752759179006,0.9415723583665556,0.938170888542575,0.9362302536055415,0.9220966665783683,0.938808661752668,0.9574409698864904,0.933396060292455,0.9238105390984672,0.9577130190471985,0.9263508108874524,0.9442299418159248,0.9363514566310981,0.9282236558331759,0.9245988513490833,0.9332068114959174
1435.182068,0.9143537347061086,0.9287797098434879,0.9230903183528195,0.9168512342010884,0.9303908980304412,0.9314009549965558,0.9398861099760865,0.943305881817314,0.9321491043492677,0.9203166751785293,0.9289866295328376,0.9365897519690175,0.9571052142708657,0.9194967085738304,0.9407536703519057,0.9372860548962703,0.9331149286820554,0.9478586143847045,0.9380568943072316,0.9418141023821768,0.9301086586206427,0.9279508686306935,0.9093105515045748,0.9454787134195136,0.9413667345280051,0.9438199957121628,0.9332204027390676,0.9452635723723967,0.9297854251772393,0.9202376115122703,0.947103263837956,0.9311492561930583,0.9249285601583765,0.9417384707826119,0.9283528000306172,0.9268158541964616,0.9344223637155964,0.9185738384195583,0.9525297489583721,0.9254804270835824,0.9320509070906026,0.9328571510531017,0.9307433647112924
1436.249288,0.9380070883382857,0.9149359776682288,0.922171039042552,0.9372471369873351,0.9481702383669071,0.9348267393007041,0.9365685665567917,0.9657404822967393,0.9219457036536394,0.9413290526223627,0.9232326291881625,0.9329012616348327,0.9350476831785708,0.9419994407739327,0.9230989808145811,0.9372023616581098,0.9375522814316409,0.9041773166287497,0.9274130572006112,0.9396832946298653,0.926779035700401,0.9400939426542582,0.9446997732918397,0.9386565056691208,0.9545779438480776,0.9224078521853755,0.9424497632176271,0.9137098491543805,0.9192587331053642,0.9342737184006608,0.9253661502891004,0.9385010717904134,0.913724088810053,0.9384434286389319,0.9358276122157022,0.9296295012428113,0.933788093303965,0.934844904341017,0.9477971787281031,0.9231370851330609,0.9390340553419216,0.9224295546242612,0.9290977886154966
1438.382348,0.920257245854768,0.9210208319567494,0.92684792402039,0.9140806221982082,0.9236833190675943,0.9435348688316172,0.9196275187959061,0.9431906920265289,0.9412854613970214,0.925729155004,0.9327065369306836,0.9234423979661066,0.946405773202105,0.9236357591802911,0.9331257213027424,0.9453504627121629,0.9353647711646104,0.9485096834914803,0.9328524041466436,0.9535305038096991,0.9260805131565795,0.9388878531501119,0.9240530553498065,0.9484013374862276,0.9465418998926006,0.9354978434750333,0.960048027330394,0.9271554773895617,0.94421673879324,0.9384199601474669,0.9496698028547804,0.9415999019920479,0.9321817152828941,0.928779788469972,0.9242978145098467,0.9598107918302218,0.9429094812125792,0.9489829455251511,0.9412050552775562,0.950615188572964,0.9501820783563141,0.9334678161148903,0.954397415669017
1440.513567,0.9441904482586428,0.9380868002961237,0.9209437889840514,0.9348784149385526,0.9349993265419707,0.9468711799127039,0.9442770902964084,0.937852062586216,0.9192595215020386,0.9491518335612521,0.9218435052995607,0.9485727755863218,0.9286251938373341,0.9331934621766608,0.9558336070960363,0.9470195283457674,0.9415528571514342,0.924155610295388,0.953693037527928,0.9633643990924619,0.9491928619700578,0.9362162780752933,0.937556892843027,0.950006921848583,0.9380390775396086,0.9255595226549471,0.9278892310455586,0.9300239219720412,0.9439625862533221,0.9293504393104008,0.9337111147380849,0.9683107083206863,0.9551785319273077,0.9278902876550973,0.9426873068796874,0.9185223018827391,0.9463054876702308,0.9530910519615466,0.9651552894935611,0.9372569684585116,0.9373018232047341,0.9428791274550299,0.9481965084716155
