Wavelength (nm),Absorbance (AU) 2024-11-20 15:33:44,Absorbance (AU) 2024-11-20 15:48:49,Absorbance (AU) 2024-11-20 16:03:56,Absorbance (AU) 2024-11-20 16:19:02,Absorbance (AU) 2024-11-20 16:34:07,Absorbance (AU) 2024-11-20 16:49:13,Absorbance (AU) 2024-11-20 17:04:19,Absorbance (AU) 2024-11-20 17:19:25,Absorbance (AU) 2024-11-20 17:34:31,Absorbance (AU) 2024-11-20 17:49:37,Absorbance (AU) 2024-11-20 18:04:43,Absorbance (AU) 2024-11-20 18:19:49,Absorbance (AU) 2024-11-20 18:34:55,Absorbance (AU) 2024-11-20 18:50:01,Absorbance (AU) 2024-11-20 19:05:07,Absorbance (AU) 2024-11-20 19:20:13,Absorbance (AU) 2024-11-20 19:35:19,Absorbance (AU) 2024-11-20 19:50:25,Absorbance (AU) 2024-11-20 20:05:31,Absorbance (AU) 2024-11-20 20:20:37,Absorbance (AU) 2024-11-20 20:35:43,Absorbance (AU) 2024-11-20 20:50:48,Absorbance (AU) 2024-11-20 21:05:54,Absorbance (AU) 2024-11-20 21:21:00,Absorbance (AU) 2024-11-20 21:36:07,Absorbance (AU) 2024-11-20 21:51:13,Absorbance (AU) 2024-11-20 22:06:19,Absorbance (AU) 2024-11-20 22:21:24,Absorbance (AU) 2024-11-20 22:36:30,Absorbance (AU) 2024-11-20 22:51:36,Absorbance (AU) 2024-11-20 23:06:42,Absorbance (AU) 2024-11-20 23:21:48,Absorbance (AU) 2024-11-20 23:36:54,Absorbance (AU) 2024-11-20 23:52:00,Absorbance (AU) 2024-11-21 00:07:38,Absorbance (AU) 2024-11-21 00:22:44,Absorbance (AU) 2024-11-21 00:37:50,Absorbance (AU) 2024-11-21 00:52:56,Absorbance (AU) 2024-11-21 01:08:02,Absorbance (AU) 2024-11-21 01:23:08,Absorbance (AU) 2024-11-21 01:38:14,Absorbance (AU) 2024-11-21 01:53:20,Absorbance (AU) 2024-11-21 02:08:26,Absorbance (AU) 2024-11-21 02:23:32,Absorbance (AU) 2024-11-21 02:38:38,Absorbance (AU) 2024-11-21 02:53:44,Absorbance (AU) 2024-11-21 03:08:50,Absorbance (AU) 2024-11-21 03:23:56,Absorbance (AU) 2024-11-21 03:39:02,Absorbance (AU) 2024-11-21 03:54:08,Absorbance (AU) 2024-11-21 04:09:14,Absorbance (AU) 2024-11-21 04:24:20,Absorbance (AU) 2024-11-21 04:39:26,Absorbance (AU) 2024-11-21 04:54:32,Absorbance (AU) 2024-11-21 05:09:38,Absorbance (AU) 2024-11-21 05:24:44,Absorbance (AU) 2024-11-21 05:39:50,Absorbance (AU) 2024-11-21 05:54:56,Absorbance (AU) 2024-11-21 06:10:02,Absorbance (AU) 2024-11-21 06:25:08,Absorbance (AU) 2024-11-21 06:40:14,Absorbance (AU) 2024-11-21 06:55:20,Absorbance (AU) 2024-11-21 07:10:26,Absorbance (AU) 2024-11-21 07:25:32,Absorbance (AU) 2024-11-21 07:40:38,Absorbance (AU) 2024-11-21 07:55:44,Absorbance (AU) 2024-11-21 08:10:50,Absorbance (AU) 2024-11-21 08:25:56,Absorbance (AU) 2024-11-21 08:41:02,Absorbance (AU) 2024-11-21 08:56:08,Absorbance (AU) 2024-11-21 09:11:14,Absorbance (AU) 2024-11-21 09:26:20,Absorbance (AU) 2024-11-21 09:41:26,Absorbance (AU) 2024-11-21 09:56:32,Absorbance (AU) 2024-11-21 10:11:38,Absorbance (AU) 2024-11-21 10:26:44,Absorbance (AU) 2024-11-21 10:41:50,Absorbance (AU) 2024-11-21 10:56:56,Absorbance (AU) 2024-11-21 11:12:02,Absorbance (AU) 2024-11-21 11:27:08,Absorbance (AU) 2024-11-21 11:42:14,Absorbance (AU) 2024-11-21 11:57:20,Absorbance (AU) 2024-11-21 12:12:26,Absorbance (AU) 2024-11-21 12:27:32,Absorbance (AU) 2024-11-21 12:42:38,Absorbance (AU) 2024-11-21 12:57:44,Absorbance (AU) 2024-11-21 13:12:50,Absorbance (AU) 2024-11-21 13:27:56,Absorbance (AU) 2024-11-21 13:43:02,Absorbance (AU) 2024-11-21 13:58:08,Absorbance (AU) 2024-11-21 14:13:14,Absorbance (AU) 2024-11-21 14:28:20,Absorbance (AU) 2024-11-21 14:43:26,Absorbance (AU) 2024-11-21 14:58:32,Absorbance (AU) 2024-11-21 15:13:44,Absorbance (AU) 2024-11-21 15:29:01
1415.893383,0.9462498368036018,0.9218429492071543,0.9249296430126784,0.9400854834435772,0.9238263921857396,0.9352077557147465,0.9107515902377316,0.9289582811595366,0.9179975761265756,0.9239423727809497,0.9187340256091381,0.9261127937665784,0.935913898712882,0.9272762496406293,0.926580568123771,0.9141514976800122,0.9316468257850569,0.9224950077097374,0.933127761469225,0.9249412307003647,0.9224921654724345,0.9250105392368869,0.9330473952649175,0.9352054733709866,0.9260569216298223,0.9363301581535771,0.9505355899060448,0.9178935022822475,0.947786680737093,0.931942108223358,0.9275696183236403,0.9358416254196472,0.9322451560065887,0.9520077894121076,0.9354701722717745,0.9433221927500623,0.9148088065926218,0.9343709805132597,0.9378975245215242,0.9320255631140518,0.9364177944546754,0.9260209497951788,0.9511538337397862,0.9309168135559518,0.9185414587065007,0.9266329758689534,0.9132878700003889,0.9370515977973433,0.9261600545997764,0.9238998400116394,0.9437805458391237,0.9196108854478461,0.9343915609479514,0.9374368770118782,0.9329367738490539,0.9302634341492675,0.9410657030781019,0.9379996934697616,0.9331371234091991,0.9244178940349896,0.9322601517255185,0.9590742509444098,0.9049400448969876,0.9348035356521466,0.9277995065486663,0.9288369013917847,0.9181075393247199,0.9353295538381341,0.9317117533264532,0.9359851922505703,0.93137594005213,0.9386071062325035,0.9406266519812038,0.9257679877684779,0.9302838577140059,0.9288037172340748,0.9300209459439088,0.9084363774085126,0.9387419086900316,0.9297348333444767,0.9287827097786482,0.9257145291231659,0.9230651080652501,0.9213205072256624,0.9307543188251102,0.9348544850376556,0.9273554078104421,0.9276777767215515,0.9638964848168141,0.9192254421685908,0.9441532541301599,0.9265909793100948,0.9291086197527564,0.9426483990679029,0.9231454436438901,0.9217323781517421
1418.043936,0.942900978455322,0.9263750196267972,0.9127007317081842,0.9168651360643943,0.9362592966376658,0.9358155961885194,0.9294097690613158,0.9431946224043036,0.9233373949888788,0.9258874441934848,0.9267321888422707,0.935787614796426,0.9377775814872604,0.9379209796966858,0.9172502658884392,0.9365296121188993,0.9333890945451422,0.942124055987782,0.9306903746339671,0.9594460666813349,0.9380994209321117,0.9306758970261757,0.9191096190919327,0.9341903822306192,0.9400079460683184,0.9532419450503463,0.931254605621209,0.9259363785320871,0.9149126554712855,0.9201232237709178,0.9240772007541967,0.9216228918710381,0.9346581709098163,0.94609397691565,0.9405886572087878,0.9404301531435282,0.9447293382815131,0.9422470713131335,0.9278266953041535,0.9234388208595775,0.9359858275110313,0.9255322387489845,0.9390742451783255,0.9116570635814573,0.922560532652712,0.9221888635870209,0.9326720148912928,0.9433557491591797,0.9384846673808459,0.9394348514438142,0.9382526152933192,0.9218295872543532,0.9321251544161587,0.9456292979742803,0.9292036749003205,0.9372899766708869,0.9420598738162376,0.9393788277575487,0.9318895714502764,0.9270743239986979,0.9357734799951021,0.9314144888453991,0.9279323641524397,0.9250395922965179,0.9242694369324063,0.9356329200097806,0.9416961941194776,0.9397024370036793,0.9405234161689414,0.9454303443790978,0.928203465775571,0.9399150552413627,0.9241113853958183,0.9284716800557192,0.9307638835315412,0.9263342698380209,0.941905425600136,0.9374636877895733,0.9323003470583333,0.9350444403533164,0.9264464597086305,0.9241750868768661,0.9427591804801077,0.9155282274319702,0.9439098943238777,0.9337507612902138,0.9304802337341552,0.9177955033280736,0.9248464360997429,0.9385489675043954,0.9294158299208027,0.9387837111097417,0.9406992633522756,0.9363201391522846,0.9149525699204942,0.9422050873840278
1420.192647,0.920872523915477,0.9321898583871675,0.9257055172743814,0.9246283531971667,0.9275822029492872,0.9416909453869958,0.9270456551466725,0.9140188468040116,0.9250550477809292,0.9229440192813351,0.9247738483537165,0.9328202951870813,0.9328478964970873,0.927658064907114,0.9149597616939668,0.9302532818372063,0.9479290307062255,0.9383385298424499,0.9352514115279201,0.9227255529505063,0.9311613618618694,0.9286675437831958,0.9294634822678184,0.9226066653013951,0.9419937875276456,0.9440100231431116,0.9286706624335518,0.9571448863572426,0.9289056267615722,0.9206359380593931,0.9342688337281749,0.9277818991340275,0.926462739963337,0.9266549406835142,0.9258278862156999,0.927190192157052,0.9433699702960113,0.9313806548861674,0.9427107249678339,0.9196206528796981,0.9126468463401618,0.9282757441679973,0.9327776540637219,0.9330951573480679,0.9388852766965254,0.9263391133478647,0.9102371837337935,0.9333300219664317,0.9320841171384548,0.9340462441660907,0.9301156314062347,0.9337358963275458,0.9200344439742381,0.9323738472985745,0.9318371252649739,0.9259292195207987,0.9284964326458912,0.934756749773017,0.9325459783194813,0.941951231499028,0.9333107086039274,0.9509839126042934,0.9283329528665621,0.9288814870630332,0.942313497908148,0.9360881329940967,0.9300421554407952,0.9250558987237241,0.9399266375371739,0.923110426297993,0.9259290916939045,0.9136527326493451,0.9440184751989733,0.946922143168632,0.9348764418931444,0.9300342662333917,0.9220684470042914,0.9422732731397436,0.9374991872967282,0.9272337382735907,0.9394852575669824,0.917268136067167,0.9172222025762738,0.9365349906187824,0.9288245120625923,0.9129107718454809,0.9258231008493815,0.9314136232940339,0.9391204636076749,0.9220471789674183,0.9302942353639441,0.9322846354806603,0.9402151002826812,0.9155652041557202,0.9269578498169821,0.9363924206473104
1422.339517,0.9114895453073191,0.9267658626284052,0.9401008394934913,0.9250438149617454,0.9296665486890573,0.9364450477647154,0.9305107415256217,0.9163305487549245,0.9285198563923726,0.9209888200970568,0.9225790247025732,0.9296379142209821,0.9164071313753728,0.93394173287455,0.9234313079162958,0.9240294694595942,0.9260341430324796,0.9256373958900843,0.9172967911753178,0.9388572859554052,0.932774559428159,0.9254710460882017,0.9184068776534153,0.9426241637380851,0.9277725066897433,0.9270128972488657,0.9218718036441755,0.9304592365732947,0.9298703951914379,0.9549329501793226,0.9178962300121294,0.941205326729551,0.9426499628699622,0.9335210465711707,0.9299396205205084,0.9227229117410457,0.9244988460062555,0.9289853211259312,0.9429689921364007,0.9345889224646139,0.9351842537063284,0.9296133485611561,0.9293469964620032,0.9277137199119442,0.9413092490038135,0.9197432416074025,0.9405306205230803,0.9209432323630453,0.9382169590866148,0.9406704776093329,0.9377137797369232,0.9289032723240159,0.9335879483133044,0.9281018678026539,0.9340875880140078,0.9286883668823188,0.9340010930047614,0.9354612712444076,0.9242113647087985,0.9220656823552874,0.9435955692280434,0.9468684194973241,0.9485001662529735,0.9327462532596608,0.9402155625619548,0.9258561255212459,0.9263606156749263,0.9472656023888931,0.9415960746375175,0.9425305607140225,0.9344350245880523,0.9476265026539703,0.9510867299734502,0.9234309793518312,0.9357658406593734,0.936756866337951,0.9103911277884525,0.9252993876772121,0.9338685605055029,0.940535131729064,0.9481800103333716,0.951796747020955,0.93372469483555,0.929762522462838,0.9205142450493012,0.9098670656163788,0.9362236842784883,0.9474749943241966,0.9395573838804578,0.9314268401905291,0.9309961795224955,0.9296300020184959,0.9383386925050895,0.9406214353715893,0.9473774423872569,0.9281873537691899
1424.484546,0.9195166289812501,0.9171830576402671,0.9156784835899116,0.9302738623101716,0.9243120867383298,0.9189830589587826,0.9475887948616724,0.9236958061993724,0.9349636762326402,0.9377740951140247,0.9273689853529627,0.9182794780942962,0.9391389352469697,0.9327925957821446,0.944488074833752,0.9272509344617034,0.9209841268780465,0.9196732188102861,0.9152617604028043,0.9258178590723994,0.9393554715342527,0.9279819101086826,0.9374907666745399,0.9407857540976601,0.9384155916619675,0.9196484567253499,0.9297694323941711,0.925451979057194,0.943439339767293,0.9373027393240669,0.9235918743580047,0.9407593643659351,0.9510060502173218,0.9290688991732269,0.9455322292820413,0.9323255787274849,0.9291293169605946,0.9349201202631856,0.9368186736493206,0.9301711123581586,0.9519646898563751,0.9357380762429437,0.9420528748425715,0.9346159359717156,0.9320030512814875,0.929102405531932,0.9293931208689923,0.932045903342422,0.9340505272268594,0.9309892433257964,0.9331557167190803,0.9315541849812258,0.9344765236675621,0.9290804433915737,0.9434345249735432,0.9325104752982619,0.9284280833639005,0.9455006223036793,0.9518731684199427,0.9384032446011821,0.9344133794384613,0.9317515852646733,0.9394744633964094,0.9284962895778326,0.9417554805835133,0.9418674251209067,0.9352103506128963,0.9340211011475141,0.9365815987593699,0.9463266514458625,0.9274477133184189,0.9418759697762513,0.934254539704664,0.9322703438842027,0.9421521621778126,0.9346000223032452,0.9478281392497682,0.947865205003077,0.9399775479463689,0.9280887042403207,0.9362019268125431,0.9445982080332294,0.9413764251702695,0.9359928106193858,0.9299582383422099,0.9185583009102444,0.942866648204415,0.9278862344575115,0.9393453103262811,0.9414015599096119,0.9310662015145894,0.9351778432879503,0.9375396826395349,0.9356083361713537,0.9247826845040307,0.9251199252101625
1426.627733,0.9253573754452551,0.9167127577251013,0.9280419367524615,0.9258673417071175,0.9262041907426042,0.9301205790898421,0.9371036801350248,0.9243491744868977,0.9299303465944754,0.9271116885248913,0.9217692722640887,0.9307658300944441,0.9346550914754683,0.9381173985132942,0.9415295997307128,0.9425212040614084,0.9095401382738417,0.9286967576142082,0.9339152517252286,0.9256612287962989,0.9393740111443065,0.9384646058440783,0.9358618126179238,0.934975875438021,0.9480257580101868,0.9234743516381044,0.9471053976628577,0.9382862946441324,0.9209427852667991,0.9352370604294393,0.9392768318605502,0.9336290781294142,0.9356977933352179,0.9474786533514493,0.9422889202730289,0.9336938484496207,0.9554654804898011,0.920218306729874,0.9329912082429167,0.9334278933732421,0.9345320781145101,0.9345136830615172,0.9406282961429607,0.9437325038219982,0.9310105430763536,0.9221494071148136,0.943269928846668,0.9336193910105116,0.942205034811382,0.9479470517716118,0.9569231339231028,0.9359245706588973,0.9285821864399763,0.9516436536603761,0.9274368885932059,0.9499464670669098,0.9304627946731727,0.9280346264682703,0.9472843992994315,0.9378361206512537,0.9381393834761351,0.9396016124786953,0.932068432056393,0.9340746095734198,0.9276813137949377,0.9481766381401134,0.9558813837404861,0.9207105169338027,0.934799755254481,0.9315415498935063,0.9396769614060478,0.9377015337225986,0.9262334753283216,0.9524610152705002,0.9298882353453449,0.926501024861689,0.9394507269413067,0.9085215093672385,0.9363004179835979,0.9550396618079764,0.9463686923224308,0.9380456183479274,0.9122064047213148,0.9372760885242104,0.9430831214346419,0.9432895700816185,0.9462268136836256,0.9463084808712487,0.9291988145354729,0.937429685759194,0.9420096774054759,0.9356563371883646,0.9336862775354866,0.9201387334440798,0.9297234173594969,0.939963267326216
1428.769079,0.9269841008867415,0.9298985464256082,0.9354849993178919,0.9387000703611388,0.9270962008177857,0.9134812754674614,0.9286213422570846,0.9125446553605235,0.9250996353328436,0.9178187610050902,0.9263805745845785,0.922707679443941,0.9300445929277456,0.9331800787839324,0.9378905002862662,0.9263150541521887,0.9187573192546357,0.9269229185420516,0.9512022623991245,0.9258748192538035,0.9375492772964281,0.9233469527855312,0.9346056645009839,0.937373426880503,0.9406420377927409,0.938615427248741,0.9309410138292658,0.9434865563284431,0.9383379715736386,0.9230400925763224,0.940433214100734,0.9274181175572574,0.9559444857008764,0.9219223121296997,0.9491023836379476,0.9375221933867746,0.9349768843194223,0.9368549403473577,0.9439056790285334,0.9460780238171413,0.9246950129532027,0.9348108871112188,0.9506346601246249,0.9334264963473772,0.9524094155146964,0.9449598508920748,0.9176880000999019,0.928255127680807,0.94051104684883,0.9282514972213153,0.9371469389170077,0.9468814628887696,0.9454702704130454,0.9091886967282906,0.9394168930760021,0.9379230684612077,0.9475246875707645,0.9392028474968863,0.9074101322850461,0.9339632259447447,0.9395968492144938,0.9462076450947777,0.9433172130061369,0.9359723585534875,0.9473275364588164,0.9308170835385635,0.9428713559224065,0.9224615584423193,0.9397050843140163,0.9395850216638773,0.9461569815973618,0.9411072701029001,0.9352844012947074,0.926830883817624,0.934181296896635,0.933654352590279,0.9381947375938923,0.9325584136172038,0.9339363956145607,0.9340546998106083,0.9381488363026197,0.9335251284777294,0.9226667663409095,0.9220898242422962,0.935477277497896,0.9370383843395491,0.9345276977697103,0.9315277272051565,0.9301351999054636,0.9359159587246138,0.9320823853505464,0.9328322576555104,0.9280487973779968,0.9275003575852071,0.9369384816640484,0.9414154076194804
1430.908583,0.9313244063972179,0.924767163431965,0.9249945194498319,0.9354333734454806,0.9236631841968317,0.9252195852291935,0.945581456954798,0.9351385511722639,0.9336876623710593,0.921815783076042,0.9267782649704692,0.9283908789441705,0.9507460874030224,0.9454849288552096,0.9451273294918945,0.9380623980221117,0.9413462376782642,0.9311824602670962,0.9475922071239421,0.939978341109728,0.9341608478359705,0.9314567688704204,0.9248359307560362,0.9358725295087202,0.9540572209363117,0.9370743921751937,0.932218512580109,0.9313766698923627,0.9352423096602155,0.9463519610526804,0.9495265683179394,0.9363451540484228,0.9543407924931623,0.9137658910164213,0.9373493131594667,0.9305094320019742,0.9413774095490903,0.9164603679877187,0.9500383770619539,0.9342638423454631,0.9466985612297304,0.9390065420385065,0.9322077252874629,0.9496371745273378,0.9349566070721933,0.9386554824546948,0.948635006051621,0.9263741592234624,0.9283375685255638,0.941066973656159,0.9336148529941232,0.9346708783940436,0.9251366333111959,0.9259893662005758,0.929724200223346,0.9352986438866423,0.9501396555003137,0.9540547702517354,0.9421624801094558,0.938489613889913,0.9318678677648268,0.9346052114821329,0.9360559652228475,0.9398513331420347,0.9327986857255836,0.9475236516105406,0.9338502490880615,0.9455953459129948,0.9303822874577372,0.9266538411181163,0.9517555864247683,0.9594173270184375,0.9355119562332318,0.936046584462344,0.9290510058294493,0.9327606537028715,0.9423565168800428,0.9245438521180555,0.9370259637478217,0.9458300150157933,0.9455891877706836,0.9470068357538579,0.9461238106230418,0.9536375297062393,0.9452107770135243,0.9398825797391099,0.9484397293133948,0.9393356482169339,0.9207288105434219,0.937686927646587,0.9186995317834915,0.9361042276126393,0.9500789161061305,0.9216253264650422,0.9297114415159606,0.9535645260147437
1433.046246,0.9348806214280074,0.9354179158009172,0.9380713631096355,0.9379125206414085,0.9297863402988652,0.9312037440133571,0.9393850071455817,0.924822772076364,0.9333358646071831,0.9106570850285065,0.918002596381196,0.9313118870178698,0.9510648979775017,0.9389228278425534,0.9382221306716321,0.9323232102396098,0.9343318046738086,0.9321291518843207,0.9298738961298133,0.9356487322773733,0.9341303736675147,0.9520557115822028,0.9291888551770455,0.9425904974740396,0.9465102954519327,0.9236418225736681,0.9455670175570625,0.9589697951305398,0.9151096512638096,0.9414031705091587,0.9510461874266197,0.9367284859447723,0.9224079225308704,0.940601070257517,0.9509701004556397,0.9404518269641153,0.9427828866785635,0.9474915337773047,0.9288972768018166,0.9327167161399912,0.9355771594172901,0.9355034428536751,0.942201024932627,0.936305129706731,0.9385334858946675,0.9216200477053597,0.9341928431949732,0.9301088863124863,0.9440991373782768,0.9421446700093017,0.9336050679234755,0.9330282169527205,0.9299717889571243,0.9595709139291296,0.943362775932848,0.9449341711484889,0.928704764434169,0.9569877548650272,0.9199891827014643,0.9409038318426396,0.9289438626958522,0.9348480961338266,0.9301537439702077,0.9440750297814592,0.9509583927450008,0.9418922191369844,0.9416892127295238,0.9302260940509498,0.9349515338974902,0.917739247961722,0.9395662640953951,0.9442014406239788,0.9211774451751591,0.9445138977998182,0.9373383802715326,0.9392227299259417,0.9502799015108823,0.9524962225244499,0.936781404174352,0.9193252058299345,0.9367635807407785,0.9240345645484128,0.9396498598855241,0.9470835214953095,0.9389410608623884,0.9336640853863309,0.9456612433654097,0.9409335370665393,0.9365381572451438,0.9334959399008317,0.952473140378817,0.9480358289656324,0.9376318899401682,0.9354149758293847,0.9565432671307459,0.9415645133444067
1435.182068,0.9197891631089699,0.9267785942790282,0.9447535050480855,0.9361543757733524,0.9288847763552097,0.938088985671598,0.9236760942296506,0.9383201694576188,0.9306411815130524,0.9354287286564424,0.9235262879788175,0.9472068190700915,0.9309115357421235,0.9440982532150716,0.9369302327435833,0.938500947503231,0.943335459986156,0.945683862170389,0.9405027304561121,0.9532858445860337,0.9262332730821742,0.9348048903164662,0.9374298319395385,0.9314062747751725,0.938968316399616,0.9331974743363685,0.9269532071426739,0.9420359453588646,0.9296741634057051,0.9354394545162067,0.9331099209250242,0.9621967383776634,0.9484106456930613,0.9414692327161065,0.9406663335443637,0.9362594622093608,0.9211830823411142,0.930475530274391,0.9395623399530154,0.9448040934560442,0.946745745937855,0.9562703810343365,0.9361187133536026,0.9325903142708888,0.9258520055238769,0.9365455155691293,0.9374920179496875,0.944919575853924,0.9346760706630175,0.9324669664051075,0.9583435351112012,0.9449427460417044,0.9398252388592268,0.9521854809438571,0.9522928911654911,0.9487023931198588,0.943752759715383,0.9429931469436275,0.9351636785074431,0.9372235176063667,0.9434684859581163,0.9387077186462162,0.9314480319442165,0.923294322546788,0.9364304616976139,0.941121992920883,0.933506627969077,0.9379164907347419,0.9354465588491652,0.9367548169602262,0.940579956958346,0.9330428444030887,0.9340028387221151,0.9335178987347659,0.9410710302592724,0.9280356786891093,0.9438189010143824,0.9431264111392579,0.9414733132252544,0.9485200967698125,0.9315030525623749,0.9332126037691807,0.9377344058591165,0.9556415936523862,0.9364353457672526,0.9494033073688521,0.9329926796229362,0.9399128474586118,0.9304974549885023,0.9480454065255419,0.9352783715070775,0.9446579128223587,0.9098218142381989,0.946886613071742,0.9300612828245485,0.9319604966143279
1436.249288,0.9414673953232532,0.943741065095617,0.9279636648327144,0.9404021363447103,0.9373119351237312,0.9356363022564231,0.946339071992907,0.9331000566369607,0.9198208932664836,0.9431553497032757,0.9420205439935615,0.9323157275877991,0.9348240027803715,0.9382194093522304,0.9414835526835599,0.9235093525914551,0.9305051871553522,0.9370178035989344,0.9302750006362618,0.929876207937641,0.9286077998312354,0.9330365205539191,0.9415958504433806,0.942409767993393,0.9348657714964014,0.9206491972659754,0.9438942223228073,0.9481676316629777,0.9355698828339197,0.9397510033168133,0.9401168008518459,0.9375234959026216,0.9383870336578396,0.9412911449613073,0.9476317112458998,0.9392648150111133,0.9298858460516543,0.9529994598642775,0.9399492569510602,0.9561467798766906,0.9367390331176193,0.9507255793779075,0.9246565883784025,0.9350075123781845,0.9356412632558739,0.9340857572501339,0.9284350022685699,0.9369005508468441,0.9574063394840187,0.945952370204704,0.9336314429778144,0.9450859900483624,0.9359570413229918,0.9304376601288835,0.9402722466327106,0.9358909518029432,0.9363947345260356,0.9451035611771827,0.9264296661317905,0.9366574685016529,0.9367415690245727,0.9397523815195356,0.932949043975453,0.9251566337854845,0.9319333579615008,0.9383530896654569,0.9346583703020813,0.946417976133664,0.9384908755573326,0.9282189804526579,0.9388509130746169,0.9323268048106504,0.9321399789108133,0.9535086933662688,0.9199775076381562,0.9382837851652664,0.9421538207146014,0.9394327927231214,0.9418558208617672,0.954200408532849,0.9428116682169464,0.9490583854939825,0.9417423591657536,0.9387175851978509,0.9268713751805394,0.9505373294161248,0.9230231110179554,0.9476206176171305,0.9352461737741863,0.9236664538548361,0.9456481743953379,0.9302366340348781,0.9427380837012117,0.9522965963029734,0.9411202592171389,0.9478324707014715
1438.382348,0.9320676564859336,0.9498243151324869,0.9343716081865872,0.9160645054932524,0.9254175210971008,0.9451322596061683,0.9293006248644706,0.9295763386828035,0.919041817863539,0.936766487252958,0.9483495169311706,0.935584917083707,0.9456248268021601,0.9515285235701587,0.9415392513011448,0.9440544869855282,0.938957364861765,0.9361191437138174,0.93537112025224,0.9428721322329121,0.9237191705223287,0.9284900500336181,0.9509666054763677,0.9294915230908424,0.9391699313426313,0.9371215511161499,0.9316479570681888,0.9396825133797361,0.9576900811148158,0.9472046223709154,0.9296464622515902,0.9247294047595829,0.9302716600867403,0.9278685207959828,0.9450965946688427,0.922405696262649,0.9489436948482842,0.9422518331379923,0.9414553479552014,0.9468181916775227,0.9516523054870842,0.934160936457455,0.9342351039820729,0.9466054566675901,0.9500342163772856,0.9499750483014525,0.9364379069172575,0.9487810049373955,0.924830388838855,0.9315733298771157,0.9418954273835264,0.9384996053370459,0.9463333030481739,0.9489599226947238,0.9447891671274267,0.9440123942546803,0.9600387063565414,0.9295565767038534,0.936958394983467,0.9456696049393915,0.9172621861456539,0.9312830353622132,0.9396241636831406,0.9495046359584675,0.9438412322545561,0.935180782744439,0.9467370823023854,0.9317121203146622,0.9428254573377183,0.9265178271390235,0.9473209747542675,0.9499555607505673,0.9498821821559743,0.9423442096034497,0.9213561805943205,0.9442592460513779,0.9423490660570379,0.9379056555148759,0.9462630408729709,0.9314625777148399,0.9463754488609597,0.9432979624296634,0.9465386221227116,0.9442531101197327,0.9556739551977554,0.934621568528368,0.946870159480038,0.9501577577186523,0.9365148729178152,0.9352389923992437,0.9388583414776824,0.9424514331420817,0.9276480658492618,0.9265805713177143,0.9425287048085088,0.9439998358788888
1440.513567,0.9213698107771152,0.9359657178078817,0.933441491515319,0.9410723991494757,0.9422953011395797,0.9372105485639814,0.9481070558782182,0.9309318548409256,0.934444497758217,0.9491521767660481,0.9295872686477564,0.9421103252584747,0.9242487421074741,0.9472527321530846,0.9487342640509195,0.9361704790779063,0.9414658797078156,0.9390000697796517,0.9579226482924083,0.953997210830821,0.9512728793261411,0.944530308485507,0.9426086709242206,0.937409676682643,0.9334990679890192,0.9417113857636648,0.9370288285017884,0.9450529562652803,0.9360934584199854,0.9343376441456113,0.9320722931365236,0.9564366086549215,0.9418983847027657,0.9428621822544994,0.9271560244368611,0.9549696763607971,0.9475202120703108,0.9385644389372174,0.9319310189836116,0.9368076179444861,0.9432523674740858,0.942191272726786,0.9260180712235445,0.9361960775402501,0.9447379939185138,0.9593387381997532,0.9400034521097189,0.9350091157265202,0.9490363116926648,0.9429562304306827,0.9524298880279898,0.9357813579272298,0.9460164692326941,0.9395979587394597,0.9477451119525601,0.9359507033004988,0.9458137701454729,0.9492038303583507,0.9504168690731215,0.936223415592945,0.9445818399077403,0.9421349896480102,0.9585865570338805,0.9477914944967448,0.9427038883009694,0.9358200131306132,0.9380896028189916,0.9342116692320289,0.9468037878602299,0.9655619735333772,0.9612336011505456,0.9364973965067729,0.9409124759016433,0.9516241029834067,0.9342196535031125,0.9349278548562077,0.9519705015878066,0.93572001419009,0.9376433325051506,0.9422913684990847,0.9342625770414645,0.9394294442577691,0.9414949286044882,0.9395553324672368,0.9329156941313022,0.9377263792186853,0.9247421206831431,0.9260632077075415,0.9605349346360079,0.9450061778510234,0.9450157995725481,0.9314195178576535,0.9383765315426656,0.9526837585052348,0.9444267676868261,0.9349836577220278
