Wavelength (nm),Absorbance (AU) 2024-11-07 14:35:17,Absorbance (AU) 2024-11-07 14:50:23,Absorbance (AU) 2024-11-07 15:05:29,Absorbance (AU) 2024-11-07 15:20:35,Absorbance (AU) 2024-11-07 15:35:41,Absorbance (AU) 2024-11-07 15:50:47,Absorbance (AU) 2024-11-07 16:05:53,Absorbance (AU) 2024-11-07 16:20:59,Absorbance (AU) 2024-11-07 16:36:05,Absorbance (AU) 2024-11-07 16:51:11,Absorbance (AU) 2024-11-07 17:06:17,Absorbance (AU) 2024-11-07 17:21:23,Absorbance (AU) 2024-11-07 17:36:29,Absorbance (AU) 2024-11-07 17:51:35,Absorbance (AU) 2024-11-07 18:06:41,Absorbance (AU) 2024-11-07 18:21:47,Absorbance (AU) 2024-11-07 18:36:53,Absorbance (AU) 2024-11-07 18:51:58,Absorbance (AU) 2024-11-07 19:07:05,Absorbance (AU) 2024-11-07 19:22:11,Absorbance (AU) 2024-11-07 19:37:17,Absorbance (AU) 2024-11-07 19:52:22,Absorbance (AU) 2024-11-07 20:07:29,Absorbance (AU) 2024-11-07 20:22:35,Absorbance (AU) 2024-11-07 20:37:41,Absorbance (AU) 2024-11-07 20:52:47,Absorbance (AU) 2024-11-07 21:07:53,Absorbance (AU) 2024-11-07 21:22:59,Absorbance (AU) 2024-11-07 21:38:04,Absorbance (AU) 2024-11-07 21:53:10,Absorbance (AU) 2024-11-07 22:08:16,Absorbance (AU) 2024-11-07 22:23:22,Absorbance (AU) 2024-11-07 22:38:28,Absorbance (AU) 2024-11-07 22:53:34,Absorbance (AU) 2024-11-07 23:08:40,Absorbance (AU) 2024-11-07 23:23:46,Absorbance (AU) 2024-11-07 23:38:52,Absorbance (AU) 2024-11-07 23:53:58,Absorbance (AU) 2024-11-08 00:09:47,Absorbance (AU) 2024-11-08 00:24:53,Absorbance (AU) 2024-11-08 00:39:59,Absorbance (AU) 2024-11-08 00:55:05,Absorbance (AU) 2024-11-08 01:10:11,Absorbance (AU) 2024-11-08 01:25:17,Absorbance (AU) 2024-11-08 01:40:23,Absorbance (AU) 2024-11-08 01:55:29,Absorbance (AU) 2024-11-08 02:10:35,Absorbance (AU) 2024-11-08 02:25:41,Absorbance (AU) 2024-11-08 02:40:47,Absorbance (AU) 2024-11-08 02:55:53,Absorbance (AU) 2024-11-08 03:10:59,Absorbance (AU) 2024-11-08 03:26:05,Absorbance (AU) 2024-11-08 03:41:12,Absorbance (AU) 2024-11-08 03:56:17,Absorbance (AU) 2024-11-08 04:11:24,Absorbance (AU) 2024-11-08 04:26:30,Absorbance (AU) 2024-11-08 04:41:36,Absorbance (AU) 2024-11-08 04:56:42,Absorbance (AU) 2024-11-08 05:11:48,Absorbance (AU) 2024-11-08 05:26:54,Absorbance (AU) 2024-11-08 05:42:00,Absorbance (AU) 2024-11-08 05:57:06,Absorbance (AU) 2024-11-08 06:12:12,Absorbance (AU) 2024-11-08 06:27:18,Absorbance (AU) 2024-11-08 06:42:24,Absorbance (AU) 2024-11-08 06:57:30,Absorbance (AU) 2024-11-08 07:12:36,Absorbance (AU) 2024-11-08 07:27:42,Absorbance (AU) 2024-11-08 07:42:48,Absorbance (AU) 2024-11-08 07:57:54,Absorbance (AU) 2024-11-08 08:13:00,Absorbance (AU) 2024-11-08 08:28:06,Absorbance (AU) 2024-11-08 08:43:12,Absorbance (AU) 2024-11-08 08:58:18,Absorbance (AU) 2024-11-08 09:13:24,Absorbance (AU) 2024-11-08 09:28:30,Absorbance (AU) 2024-11-08 09:43:36,Absorbance (AU) 2024-11-08 09:58:42,Absorbance (AU) 2024-11-08 10:13:48,Absorbance (AU) 2024-11-08 10:28:54,Absorbance (AU) 2024-11-08 10:44:00,Absorbance (AU) 2024-11-08 10:59:06,Absorbance (AU) 2024-11-08 11:14:12,Absorbance (AU) 2024-11-08 11:29:18,Absorbance (AU) 2024-11-08 11:44:24,Absorbance (AU) 2024-11-08 11:59:30,Absorbance (AU) 2024-11-08 12:14:36,Absorbance (AU) 2024-11-08 12:29:42,Absorbance (AU) 2024-11-08 12:44:51,Absorbance (AU) 2024-11-08 13:00:05,Absorbance (AU) 2024-11-08 13:15:13,Absorbance (AU) 2024-11-08 13:30:20,Absorbance (AU) 2024-11-08 13:45:26,Absorbance (AU) 2024-11-08 14:00:32,Absorbance (AU) 2024-11-08 14:15:38,Absorbance (AU) 2024-11-08 14:30:44,Absorbance (AU) 2024-11-08 14:45:50,Absorbance (AU) 2024-11-08 15:00:56,Absorbance (AU) 2024-11-08 15:16:02,Absorbance (AU) 2024-11-08 15:31:08,Absorbance (AU) 2024-11-08 15:46:14,Absorbance (AU) 2024-11-08 16:01:21
926.019582,0.07784337338500524,0.07989637484131985,0.07047677952924526,0.08488043418759048,0.08704735160626949,0.08078451058426546,0.08210990600381805,0.08467678217351957,0.09196268970471519,0.06742627694894403,0.11472573209505726,0.1270766483415172,0.12322705078029075,0.12484522287287737,0.12908540760621678,0.13188475659598048,0.12633186022745502,0.1330051676298551,0.13847429664656113,0.1334901502147569,0.14169569658857722,0.14151524026563125,0.15027881926997358,0.14125924466913217,0.14276661033840993,0.1475519702115319,0.1420114963096623,0.1483135082444382,0.15464583193198347,0.15740991915864724,0.14980514438835246,0.15280232620395248,0.14868310690713696,0.15584473570880614,0.15257823878214435,0.1538395104344513,0.1612960624980751,0.15424556439776752,0.16378576380741725,0.1576507923414637,0.16137626625268098,0.15693754178426236,0.15819870942571151,0.15926169471964963,0.1674508504865163,0.16945460482047062,0.16787430192064062,0.1645398666062328,0.16724375672745775,0.16051321439249663,0.16921524249077566,0.16390149598187853,0.16879225078101134,0.1749375617339811,0.1720986331992534,0.16620812382208897,0.16767306214443078,0.16640989123178693,0.17228316409922656,0.17103766959398814,0.17229387887727593,0.1789169869150795,0.1696000546859025,0.16987487501150159,0.1784181140889871,0.16739303445870746,0.17190141920529647,0.1724417778024034,0.1769638597749832,0.17426322062936264,0.17597843529994703,0.17495795294235017,0.17881963509316934,0.17668528327294702,0.18198798434556945,0.17957899435442498,0.1807956846995259,0.1801637729878784,0.18655211365494334,0.17924616772247498,0.18783883854505942,0.18342045811439397,0.184636231476516,0.1851789007474663,0.17871379241209848,0.18832219292665073,0.19082995744213116,0.17807319520503012,0.19167664366297718,0.1774629585620073,0.17921947607150102,0.17788210688904157,0.1785036474563046,0.18441788869228554,0.1861204201534917,0.17989580198132846,0.18588495089984697,0.18389000455205287,0.19083452168197013,0.1802097012061715,0.1885736056265195,0.1906719536607184
928.554976,0.10699492972246212,0.1014086307150312,0.10577911529971626,0.10901414131430326,0.11069138141590928,0.10977880581386316,0.11079684756211243,0.11100685540392899,0.11116058088841514,0.10092274206742254,0.13745686331614385,0.14105941791653612,0.14997089826140905,0.15245165331823032,0.15235937359469875,0.15515536224785864,0.1565970627672988,0.15735467815808285,0.14910487831833416,0.15541018745348445,0.162059189251616,0.1601101302726332,0.16820204845315667,0.17477500140908084,0.1648923804475607,0.17219424972131636,0.18012867677381528,0.1646792997422049,0.17377797107820206,0.1760253020426412,0.17585986567220843,0.173982790314066,0.18090458300080595,0.17451986111395798,0.17564915749865956,0.18537141108385113,0.17465507853126935,0.1845308491530999,0.19042169548222432,0.1802785524156513,0.1810732237947777,0.17810767579883388,0.18445383137381013,0.17956099063369177,0.18573568132320362,0.1791185159166245,0.18437495312640356,0.19494083627716985,0.1875917518326758,0.18559857181449224,0.18958146740335,0.18358582235831056,0.19026283127191423,0.18470176821593956,0.1949551997291242,0.19032628577919314,0.196662677810057,0.19844211178864515,0.19982067442859572,0.20301701744864395,0.18958858707338855,0.18932496973092225,0.20084566620544508,0.19672663187485098,0.19575924077189655,0.1982159332028074,0.19279297985802593,0.20477903424621427,0.19475817106987178,0.20249193746653738,0.19363419835894904,0.21498485405561937,0.19712292868246828,0.19201810058188165,0.19726542513266385,0.1992833803243854,0.2019605653084315,0.20808453503752528,0.20386472655976318,0.20509787460565246,0.20610714414516312,0.20691210621962677,0.20435065463451946,0.20636386993713463,0.20217292592179562,0.20782917257631253,0.2122315481650361,0.2010720126212446,0.21445367725373313,0.2078693881190811,0.20681087290519184,0.21274609983487308,0.21283822492830168,0.21038662599715127,0.20348584031121666,0.2044653981857015,0.21227678343713124,0.21340232433988532,0.21525759387314186,0.20019332223840708,0.20776356759487083,0.20694157139058278
931.088528,0.1222319562013959,0.12452112432278933,0.13247092580506267,0.12900553787255248,0.1335125221356887,0.130402576058757,0.13106427330462478,0.1302659869437783,0.13684833153349382,0.1226495474402484,0.16985712557737587,0.16843457210203944,0.1728761767783833,0.1783673542361961,0.16959501184781686,0.174638284064669,0.17654994399397977,0.17780271891413274,0.18297026222968227,0.1871570973509004,0.18301173619744573,0.1902834025656109,0.18514453706335865,0.18945486395767291,0.17199954002119813,0.19006329406743727,0.19717092659070032,0.1976700071465433,0.20119010305742088,0.19322360840246655,0.195742787747852,0.20511412902573214,0.20390725029221438,0.19690814212512914,0.2063813095685679,0.19267892836567171,0.19724887638718655,0.20788119405947797,0.2097281899192542,0.21081654424070123,0.20919693391084948,0.20729835470180807,0.2041159068062455,0.20798018306467134,0.2091178167229007,0.21068457388611456,0.21055748745640795,0.21351749096715586,0.21010524341767747,0.21310107749060717,0.21720923892063543,0.21533093973874654,0.21429790141084004,0.2109182804565004,0.21437639558909954,0.21322506780284062,0.22671576086829603,0.21360929952032257,0.22083621670960696,0.22056347920193892,0.2229630063272593,0.21971808056222505,0.2188032407608521,0.21627174630969598,0.22695157793645762,0.22725685476882942,0.21868076189571203,0.2302095907556198,0.22835086469715007,0.22552690471949377,0.2234652627492074,0.21380821750690926,0.22362003017460463,0.22137797486842337,0.2306898707331348,0.22836428894286914,0.2345861067493744,0.23649676157325772,0.23375074861652184,0.22565442322941345,0.2251364741691344,0.23504192095109977,0.23859821652625082,0.2279406117136979,0.2331101886456842,0.23216091400852878,0.22685899467812468,0.23245436759330454,0.2343759210599039,0.23370859441715544,0.2333866356766381,0.23104574063153036,0.22441654110625284,0.22696147036535086,0.23253231808997518,0.23338801224658712,0.2404436705425276,0.2348471860689877,0.23710468373366234,0.22662860191029954,0.2243693325721452,0.2358921098726159
933.620239,0.15966673723677105,0.15006162846072735,0.1575572062470961,0.14624732519941785,0.1597578398881592,0.14800161973161918,0.1616833696385711,0.1611706405946861,0.15614526192215505,0.1592362754185394,0.1848063959061482,0.20362742129312586,0.19804516570823966,0.1983120730110274,0.20168766985317393,0.19673444746869095,0.20342581455661915,0.19979279305999875,0.21231354683148407,0.209646338921202,0.21304805159833515,0.20362868423240765,0.2198806084131023,0.21864042989434967,0.21083806376925188,0.21365710305357488,0.21590388162800975,0.215823315637541,0.2215514095578458,0.22001837488057854,0.2240100304062494,0.2295074577344313,0.22288426327564273,0.23126377277087753,0.23719033185987107,0.23205710020380493,0.22158918306550046,0.23125355646363702,0.229297396105095,0.23566902094932246,0.23082706103922443,0.22972389106784866,0.252289197188155,0.2264152901800429,0.23599002723530785,0.23658336822524823,0.23565035195785555,0.2389033084412221,0.24384638885602652,0.22983986269130274,0.23984636681663368,0.2371894406841011,0.24458095301914579,0.23188554953969345,0.233693754631415,0.234254611077616,0.2422246085463404,0.2427223370070318,0.24957640131437223,0.24787030960138148,0.2528666890741338,0.24482682371625428,0.23974807884109414,0.25712768677579384,0.24362129643442806,0.2429714701184703,0.2566604902753101,0.25344558821194296,0.2569763357898736,0.25252593164193327,0.2399698130756119,0.250948339488377,0.24546425582737416,0.24554814343724413,0.25054720179477563,0.246835153858926,0.24735584655550713,0.25842157663711635,0.26027583629878365,0.2473027530899715,0.25340823401264384,0.2533487848102331,0.24933586458923138,0.2532187997890992,0.25384149105285075,0.2658462080220737,0.25214154952727835,0.2576294677937059,0.2557083872741019,0.2686683873470419,0.2514079567516813,0.25086606325458577,0.2625258682090527,0.25601949041923244,0.2614182521777956,0.25453419636768326,0.25661789025631626,0.25881148506464546,0.2503321577213976,0.25792848835765797,0.2570457028526622,0.25186786437175496
936.150109,0.17900731300379977,0.17277917817695584,0.17977746096144767,0.1810811739104305,0.17338684808850582,0.1824782309366012,0.179226004513682,0.17696220669800222,0.18839578281983047,0.17117640375848697,0.2202402249727851,0.21540299490721446,0.22366596520636198,0.2252264513916447,0.21819162708966428,0.22851495242759154,0.22759173495102997,0.23321537910730666,0.22624941953154126,0.23639472935001973,0.2432745650604706,0.23898185372091343,0.24252865924087763,0.24371977374349513,0.24717419140152969,0.2397528620360457,0.24533562687971058,0.24921308171500708,0.2519874151224864,0.257235530632751,0.2466861072784652,0.247534520915476,0.2457898516673197,0.24796021088558928,0.26082838077510256,0.2542969467012442,0.25523622946138014,0.25869851192043236,0.2526840917435684,0.25673168455805706,0.2638073126429248,0.2531946334174757,0.26183209561362386,0.2563145916077594,0.26047381205322206,0.2467824384115015,0.25847914662590044,0.2648796273477068,0.25248530902650057,0.26782426463020625,0.2649179321974599,0.27182191106547,0.271925587421401,0.2673522598850384,0.2616035997656525,0.2663152855187471,0.2686463506415243,0.2741255672705268,0.27683646939047457,0.2738671880096794,0.27213427627628484,0.2739595764729209,0.27067400629837707,0.2750197126779012,0.27005726232947347,0.2675520146603629,0.2677483181352879,0.268318774900283,0.27042576280629105,0.2719799239557338,0.2733724583194769,0.27772710414932245,0.2644505247275567,0.2800114059343553,0.2752190700316426,0.26977789183104006,0.2777850647538855,0.2823800785961932,0.28280323815618696,0.2731407526165427,0.2848940414516436,0.277404687133019,0.2759408107240658,0.2776299893800883,0.2768090106375725,0.28581227005429877,0.2913115758599731,0.2758135646152351,0.27969817065791897,0.28419458091492444,0.2848612549223828,0.28163634798971987,0.28052052285115453,0.2826707734821503,0.2853334766751376,0.29635495661611044,0.27995889084494424,0.28429757107038023,0.2843763885019217,0.28194159952631126,0.2803416654432472,0.28372342475227985
938.678137,0.2087542370234661,0.21045710678681098,0.20309616121641513,0.21026006972742203,0.20545883412926128,0.20812343823417007,0.20436277471023742,0.21026387515391318,0.20706422651598977,0.19652878705484972,0.2361768608745371,0.2375428627789078,0.24956365678651787,0.24767941706878355,0.24438486637186382,0.25027780442024183,0.24726466011453124,0.24773752392458917,0.2588676627405062,0.25475309889889375,0.2647469220179217,0.26069465024447747,0.2674852949347154,0.2713070363832882,0.2712480831544642,0.2778279266714762,0.2564762277541957,0.27136805533465924,0.2737089628653046,0.27932162638556496,0.2730442774105963,0.28181795555155065,0.27471356620436393,0.2834079821584237,0.2741600213592605,0.2855697923477571,0.2935249048597895,0.28076171679032536,0.28255724336172605,0.2924580912915145,0.27833129462654904,0.2831206456568056,0.29434774637547584,0.28413032627417906,0.29363941993677867,0.28854642994284363,0.29820544410734573,0.2847416903863737,0.29709241681539095,0.2985855683971061,0.28354174630609225,0.29977120851897654,0.2918869907822343,0.28812692675650503,0.29294025621438824,0.29103893579018253,0.2952246377524481,0.3027533076776629,0.29979788533803653,0.2952347902068254,0.2961567565464689,0.29756524682485547,0.30195417611622133,0.2997564521524465,0.30084580562334273,0.29493201258826174,0.30376819120269066,0.29260606629922353,0.29736223696939,0.3021296245387082,0.3130680064538098,0.3003034535494023,0.2954061756643681,0.3040272098250135,0.3061368015657521,0.30331256866634887,0.30503133269642957,0.29607811732386824,0.29564902900041246,0.30964957993450176,0.2951802953559735,0.3010106219976894,0.3082380073899863,0.31138520745725673,0.31325592057692114,0.30891303244695234,0.3123337634674775,0.31300932395523096,0.3153469521648436,0.3159432713956439,0.3023597212843575,0.30510359941019755,0.3194655414030584,0.3133302599571858,0.31358434074383473,0.3108192314035111,0.3022489232534866,0.30760230875988953,0.3069801607475907,0.30514192247524435,0.3096831459601696,0.3086735301717087
941.204324,0.22896533782875603,0.2226649270000246,0.23033689418788514,0.22918136674537568,0.22896013285239247,0.2305275001497033,0.23268893951763608,0.23778907219165024,0.24049917207086463,0.22913225897082162,0.27032735592676,0.26910569990148087,0.27768817689457675,0.27156034926663947,0.2788534581787533,0.26858942517595186,0.28792939676989465,0.2884369697327307,0.28518875249010384,0.28679109122787005,0.2855790910614113,0.28366342219692486,0.3024015920927687,0.2762316412778232,0.2928804271417347,0.2975115703817784,0.29613326259919204,0.2871411674798904,0.29122800881067545,0.30046320869755877,0.29242382201740375,0.2994941141706789,0.30871669077403074,0.2924331041401925,0.2991129238586682,0.3074692920458694,0.29220383935659816,0.2940770893901478,0.3120315562946936,0.3109547160480897,0.30277471579680393,0.30818875508560983,0.3076088705277821,0.3051695593839189,0.31099537283762796,0.3193118278937604,0.317389555991726,0.31565250562399133,0.31341927029531325,0.32283174869248743,0.32130078639123877,0.2977560400011035,0.31170751904903427,0.30981246349805314,0.30678489578033225,0.31087921469598845,0.3123052067952437,0.31928890627938833,0.31349930692241657,0.3265157784722221,0.3305322140447686,0.32674956521122,0.3213633323741107,0.3216984232571955,0.3293433781413973,0.32003909745139825,0.3182872670949647,0.31709780064118553,0.3200170021103494,0.3221369099336905,0.33305761452277144,0.32569310082107683,0.32763408968693203,0.3310159437034145,0.33241746154948676,0.32870609843508714,0.32615944824083465,0.32395337788322104,0.3327911632399018,0.3350469428132164,0.3281805987713996,0.32876798174478916,0.33527798211944365,0.33087273436394443,0.33738027073276233,0.33285065150543036,0.33250069238149027,0.3334471279797055,0.3381979603309691,0.3341561395693453,0.32888037380799484,0.33058316048814157,0.3326239812964066,0.32945965413187267,0.3408843887518229,0.3398256683790518,0.3373040482949416,0.3341490223906577,0.3350345380690564,0.32337630586267385,0.3357301265514327,0.328990015712381
943.72867,0.24788746108153306,0.2522223309259426,0.24647162735592149,0.25222661331328944,0.2491455653830699,0.25630759308869777,0.25092199194319115,0.2504848518346966,0.24887693250778053,0.24843569040784294,0.2894156935555767,0.2881229690067142,0.2975318970517184,0.2944812807986597,0.29879867138148725,0.2991304575028428,0.30626512557357183,0.29486352087217077,0.31340475452515065,0.30066788373047093,0.30525705087935007,0.31951532243611835,0.30613740308991655,0.31630536298729106,0.3049136420096483,0.3181549968232869,0.3113347593671369,0.3210410907328765,0.32262832101682665,0.3209894341208355,0.3262944710222837,0.32900948690366055,0.3119303029890126,0.3344458006667263,0.32847461315100007,0.3348777781965517,0.33318655143605735,0.32788488183363995,0.3305927071481885,0.32151347678132947,0.32104174363644916,0.3281112505793164,0.3259654706729736,0.32821584422919237,0.3283938285426828,0.3334585272741456,0.32279797381305797,0.33811631949510657,0.34700991508727963,0.3406888509009784,0.33394636042218107,0.33790660717287263,0.33125017397198925,0.3381790333139241,0.33439185785675674,0.3352968635770378,0.34353133353043347,0.344763572955204,0.3414693514740131,0.3345468922795446,0.33608693613209994,0.34018711437482113,0.33784630087792195,0.3457130532961876,0.3422218426339826,0.3458862041796659,0.3371307235272416,0.3437182627332497,0.3482543750755562,0.3502861595285428,0.34370089555031696,0.35796056738708454,0.34851308546847487,0.34751229499935016,0.3479669429149556,0.3445164087745551,0.3453938495641636,0.34561178146890154,0.361105411913039,0.35091294247427296,0.3436553648530901,0.3464602345223582,0.35126473068122654,0.3683921369201961,0.3556940457172415,0.3561463112244454,0.354973222255648,0.35647421176020916,0.3507077563340836,0.3508803240973676,0.34859264512134264,0.35591836054340215,0.35103636392602217,0.34693493330460917,0.35247716356357706,0.357861531200366,0.3553979918853137,0.35040800200915684,0.3504353940395014,0.3527010031936583,0.3423901972540512,0.36145203467749454
946.251174,0.2723328764381507,0.2646487769514884,0.2646131178492282,0.27017301330666893,0.276339731033267,0.27380368078604844,0.27794513133564647,0.27913291536872564,0.28412210003627236,0.2661982853235757,0.3031356535196442,0.30664322889097895,0.3127028994997334,0.3123209516010246,0.3098273472219383,0.31779009430628513,0.3134434004250457,0.3195109532445989,0.32286573996508666,0.3178121043212562,0.3305491056630668,0.33067125757574184,0.328937750603783,0.3284730590457807,0.33752798287399277,0.33603974971165695,0.33816161978121906,0.3348012479126663,0.33594082120119845,0.3430594460087085,0.3382639839828782,0.3477447605106428,0.3480989890377683,0.3344459274731206,0.3394570564692909,0.34860782840340904,0.34445199309430286,0.34184093902273316,0.3466112521610806,0.3488105898418965,0.339297468492446,0.34523015464521145,0.3491231343796536,0.35965659422902496,0.35342756407954395,0.3424477358053994,0.3481417241058264,0.3561625084085178,0.35721798926797904,0.35388750451815476,0.3582338558541278,0.3550325468368729,0.36039675393731735,0.3545803666587411,0.35777302595060695,0.36150352442670797,0.3478176392624206,0.35233177010578337,0.3571588858282724,0.35257964872759345,0.36138977598738237,0.3533955580622032,0.3651846321473846,0.3605059756586625,0.36083383347007997,0.36107736038618937,0.36852346824245535,0.3548925985766281,0.361062256936738,0.356003510979074,0.3703964592836018,0.36452514989138035,0.3687793125894777,0.36437395161740477,0.36993069958723257,0.36760980924385744,0.37557710279165624,0.37194686864751036,0.36630452832624555,0.3670979492945681,0.36223804099754886,0.3696111498773016,0.3645746187107718,0.3726272634605188,0.36281496015929576,0.37672786762723415,0.37548433303628065,0.36890755960691324,0.3710807295770856,0.36849146880124944,0.37228540148527867,0.3716876914652642,0.3735233557259844,0.3787852750864108,0.37446794530328203,0.3814726340685079,0.3527185041705782,0.3648423540254792,0.3719280823772864,0.3896958257622837,0.37563572336730705,0.37002109063300265
948.771837,0.2915845929427279,0.2779773823440766,0.27558293207163725,0.28393392354729813,0.28920541980175135,0.2915223367031202,0.28822715437584323,0.28321946341383664,0.29709870550443856,0.2804344707083187,0.3218286782493092,0.3246125561413483,0.3241340474518709,0.33086253368495366,0.3291104379786699,0.33400861058306636,0.3249432176627042,0.3372982776742224,0.3277796644728494,0.3313190406358757,0.3430549064035465,0.35178543891267555,0.34504712805946847,0.3393513623702219,0.34741249178244304,0.35032610484835647,0.3655528890351345,0.34984200664622145,0.3554107781204226,0.35007436774712725,0.35026328921617017,0.3588554631895754,0.3523363857916472,0.36047232574160404,0.3577332793451296,0.36162538530791,0.36653869658346566,0.36562408079117026,0.36409826686704805,0.36830372292851354,0.3552900013636304,0.36316068304364446,0.35714822909256216,0.36234021817526296,0.36552205275474275,0.36788461047724347,0.36149635482689535,0.3639541131137975,0.3729510032844507,0.3597756992173842,0.3578211696652493,0.36580554959901074,0.3779278771271316,0.3724286492910134,0.36546803825106544,0.37326593798291685,0.3719897076430615,0.37026926618531014,0.37022632809041445,0.37751510358835433,0.36947680032170455,0.3674500123740605,0.3755405205661061,0.373996536119228,0.37509844357779576,0.37183587977464727,0.37804180828097583,0.3652394874059549,0.37543011111758684,0.38284375814309884,0.38158568372607404,0.37287587253824317,0.3938864033610653,0.3847526531358853,0.37294989070883205,0.38503946909442777,0.37503562934211676,0.3876676290736176,0.375403474587837,0.37863134216737065,0.3853903017455639,0.386083342411808,0.37804430841839565,0.37775634287238236,0.38418807452571363,0.37784849228355855,0.3871105378543408,0.37823247523964126,0.3878745773413634,0.3855702063464224,0.38684064983590266,0.38353699872344055,0.3834049693294183,0.3818334450572178,0.38491971319196616,0.3818623071849805,0.39215108832782175,0.38536687808332776,0.3832401464455734,0.37002423184256333,0.38204327785480835,0.3879876501552194
951.290658,0.2866142890073719,0.2794058557415464,0.2926576063051163,0.30024998196057084,0.29511976066968143,0.2995041370304353,0.2967887149312982,0.3068342340519973,0.30407103174719335,0.29334921273476877,0.3240430567639883,0.34274775771602506,0.3363929401747733,0.33628481742026545,0.3303960708694296,0.3377714965658337,0.33780056499092936,0.34518030034826247,0.33793511603842225,0.34045989549553246,0.3487208559592825,0.35639440707026326,0.35278182182553264,0.3496371460306499,0.3591091618299282,0.34981273598468127,0.35167764886762903,0.3554887462536292,0.36252382376119996,0.35722300642461957,0.36304632318769026,0.37020873853207603,0.36152916494439447,0.36421491933478495,0.3691556980508539,0.3597274023977434,0.3637487411015098,0.36736641389288227,0.36959868504093196,0.35687827897525404,0.3686372630386074,0.3695648554345327,0.36864659449920756,0.36702204641718167,0.3719539157753162,0.3733527948274144,0.37539318948483213,0.3723467712636756,0.3751290873392747,0.38124841038327595,0.3730597643994391,0.381808169749254,0.3738774831990317,0.3844653832650679,0.3804639266325721,0.3796555247950266,0.3848191511121631,0.37941663758213684,0.38479906047008855,0.380041417018148,0.38390197445483537,0.3836503500184832,0.36945936063142093,0.3695531201381328,0.37049779396227134,0.38232691599431645,0.3821353215386145,0.3900408451254467,0.38171248527453255,0.37770921241983013,0.3813771095865206,0.3871134194926749,0.3836934228691127,0.3864310747784822,0.3918170445527251,0.3924274664807975,0.39308449664089956,0.39646429356388696,0.3923839666546856,0.38915404403794196,0.39179609449044167,0.3862169659036998,0.3900558018716712,0.38750286581551197,0.3982289131020334,0.3929378537612813,0.39631389926928845,0.38909677923237007,0.3902771220606222,0.38957110292142405,0.3971930648548202,0.4017960250023847,0.3919700855665656,0.3959420676817695,0.38545408024985844,0.4025751063087341,0.39094103594004,0.396776048072078,0.40077937851901624,0.3904101929667569,0.39453640832603964,0.3903442774991828
