Wavelength (nm),Absorbance (AU) 2024-11-12 14:48:53,Absorbance (AU) 2024-11-12 15:03:59,Absorbance (AU) 2024-11-12 15:19:05,Absorbance (AU) 2024-11-12 15:34:11,Absorbance (AU) 2024-11-12 15:49:17,Absorbance (AU) 2024-11-12 16:04:23,Absorbance (AU) 2024-11-12 16:19:29,Absorbance (AU) 2024-11-12 16:34:35,Absorbance (AU) 2024-11-12 16:49:41,Absorbance (AU) 2024-11-12 17:04:47,Absorbance (AU) 2024-11-12 17:19:53,Absorbance (AU) 2024-11-12 17:34:59,Absorbance (AU) 2024-11-12 17:50:05,Absorbance (AU) 2024-11-12 18:05:11,Absorbance (AU) 2024-11-12 18:20:17,Absorbance (AU) 2024-11-12 18:35:23,Absorbance (AU) 2024-11-12 18:50:29,Absorbance (AU) 2024-11-12 19:05:35,Absorbance (AU) 2024-11-12 19:20:41,Absorbance (AU) 2024-11-12 19:35:46,Absorbance (AU) 2024-11-12 19:50:52,Absorbance (AU) 2024-11-12 20:05:58,Absorbance (AU) 2024-11-12 20:21:04,Absorbance (AU) 2024-11-12 20:36:10,Absorbance (AU) 2024-11-12 20:51:16,Absorbance (AU) 2024-11-12 21:06:22,Absorbance (AU) 2024-11-12 21:21:28,Absorbance (AU) 2024-11-12 21:36:34,Absorbance (AU) 2024-11-12 21:51:40,Absorbance (AU) 2024-11-12 22:06:46,Absorbance (AU) 2024-11-12 22:21:52,Absorbance (AU) 2024-11-12 22:36:59,Absorbance (AU) 2024-11-12 22:52:05,Absorbance (AU) 2024-11-12 23:07:11,Absorbance (AU) 2024-11-12 23:22:17,Absorbance (AU) 2024-11-12 23:37:24,Absorbance (AU) 2024-11-12 23:52:29,Absorbance (AU) 2024-11-13 00:07:35,Absorbance (AU) 2024-11-13 00:22:41,Absorbance (AU) 2024-11-13 00:37:47,Absorbance (AU) 2024-11-13 00:52:53,Absorbance (AU) 2024-11-13 01:07:59,Absorbance (AU) 2024-11-13 01:23:05
1358.2328,0.9022229557020631,0.9097087285088086,0.8993943070861122,0.9117687679063933,0.8993164009249549,0.8988573774667845,0.9278446423391239,0.9074793369034675,0.9120144416458728,0.916720380216292,0.9061243526314257,0.9167939987339017,0.9048221471674411,0.9188675182610844,0.9240445732483948,0.9129680565004348,0.9366746045314346,0.912973565963271,0.9168007697326449,0.9329914542467934,0.9136301031953709,0.9158702313070025,0.9185250172522882,0.917733923732753,0.9166174037070649,0.9292474530577283,0.9267473892691966,0.9127610626965444,0.9245783623971405,0.9242038825830146,0.9200628992236801,0.9186081272158794,0.9270974685688043,0.9327347247616404,0.9165125299993631,0.9329171479920386,0.9214243556599842,0.926792166818594,0.9109660964309149,0.9274740857613609,0.9310337509278902,0.9247548978036141,0.9200262087258092
1360.432149,0.9079532953670417,0.9062453393032543,0.9055345195325114,0.9042929205708641,0.9050071363755348,0.9244663677052217,0.9057622976400421,0.9186169835697617,0.9149516887949256,0.9120941096212154,0.9102246462814108,0.9215748866976207,0.9196787193359345,0.9255196260590446,0.9328700142262443,0.920472426768613,0.9297903741589628,0.931771570885414,0.9261296450714952,0.9289456375750934,0.9190243068899805,0.9206749993594614,0.9240075446637322,0.9218047511928906,0.9266181255161469,0.9329286982074133,0.9301028023090807,0.916274314288644,0.9194408190394274,0.9141263272763462,0.9232899593609362,0.9235271853784662,0.9241372570216517,0.9363026159199229,0.9222298132286282,0.9277203435517293,0.9278649254473075,0.9131120278231392,0.9129812936409124,0.9294912788759446,0.9239839474156116,0.928905326851529,0.9258876230017458
1362.629656,0.9139609435729252,0.9083563358187363,0.8985534590879191,0.8908664250791253,0.8935171979666475,0.9215604368428151,0.9131448281075681,0.9340705530626383,0.9278959608099014,0.8974177229002548,0.9122590722405697,0.9239943123105252,0.9234984406398081,0.9208751229228423,0.9144576683337208,0.9266301560326975,0.9260034044009655,0.9130313531727403,0.9246528740210906,0.9193574343084187,0.924573246435115,0.9235739826514338,0.9291058560129917,0.9442078554033432,0.9357945224827382,0.9285525344149667,0.9376475763772856,0.9154355452197879,0.9307863939873716,0.9258558724988771,0.9319853402918473,0.9178002296335794,0.9297265033279839,0.9282276853530643,0.9265767712855872,0.9485243252244222,0.9118032497180185,0.9073167483010309,0.9415087484328203,0.934139997078856,0.9163046924583435,0.9175554303483349,0.9339867092644831
1364.825321,0.9180698234142198,0.9176673042130266,0.9013708684917817,0.9089306595530066,0.917599458048123,0.9290333975475719,0.9265341416379325,0.9227031340142708,0.9109657154855898,0.9137564307409782,0.9164368533540477,0.9196748791833765,0.9252583220044709,0.9241441974447527,0.9241338673063209,0.9360542507456883,0.926001665216819,0.9210064229661865,0.9269308760454759,0.9221952616691361,0.9232420550483103,0.9293134299970957,0.9318278818797882,0.9204697775762932,0.9158099376175833,0.9222060251488637,0.9362239863552152,0.9405722193155391,0.9327055215929738,0.9215066104654628,0.9242932675959029,0.935677968445244,0.9280422453062782,0.924171000423427,0.9216851299721821,0.9324385396711088,0.9397543389197296,0.9282910324454433,0.9322030456311532,0.9265651354586524,0.9353732036120577,0.943859198335272,0.9433754191367184
1365.922463,0.9044400438207153,0.892878654833386,0.9155564565617909,0.9097859601093851,0.9180370731817596,0.9116004099859505,0.912774420075312,0.922813626350882,0.9205154519165023,0.9044598723282353,0.9167201046668154,0.9344455443937649,0.9239276559782302,0.9403701677388964,0.9246367184293771,0.926820006619085,0.9209228137850863,0.9281109366227238,0.9146224366860604,0.9315571803322114,0.9352383943978396,0.9448807895425478,0.9271795468366422,0.9183162344061162,0.9293522749839862,0.9421129814065061,0.9236477537897497,0.9253764056779111,0.9282650515371832,0.9285011643809843,0.929161021418105,0.9395020493551568,0.9297349227918515,0.9258637012069115,0.9245702392674566,0.9296181735180257,0.9282973435225161,0.9432185601478658,0.9329084582630738,0.9200652389135874,0.9388550139793473,0.9381872360406517,0.9198322814245521
1368.115367,0.9159624283633003,0.9067001251977795,0.9068188630564749,0.9153991701919009,0.9318524929109567,0.916873557060972,0.9121990820284396,0.9187321278701712,0.9085113055157171,0.9297096956108917,0.9194848072395382,0.9188058509173573,0.933967521603387,0.9232398676506874,0.9187307531928918,0.919667908910635,0.9345770687126836,0.9301718752012168,0.930623929232484,0.9275062061045389,0.9270180581444187,0.9233974594805774,0.9356627399243269,0.933680749400433,0.9371154809669,0.9440379100459257,0.9206212189043388,0.943162398816802,0.9308463217137224,0.9384020373234258,0.9231802129133594,0.9307177947107558,0.946672258983541,0.9340547613961552,0.9259626930555536,0.9298534176388629,0.9218258615200949,0.9359723457034959,0.9299502841798728,0.9335355685776838,0.9484710820950754,0.9202878214859502,0.9363188229228885
1370.306429,0.9115740674002656,0.9071029432629907,0.9396660351854803,0.9246712101104614,0.9132718987759894,0.9193572528090752,0.9151963489848722,0.9233539612618287,0.9387714539001686,0.9145338924767676,0.9197004616689282,0.9309947574365247,0.9327087169638367,0.9289592397337435,0.9400464922183344,0.9257203822745814,0.9365615969170038,0.9173431917658339,0.9275959201455616,0.9390110585703416,0.9242757670138178,0.9384195258233137,0.9373545033388486,0.9308418424654357,0.9433066340003602,0.9193337570405757,0.9290802912339021,0.9486919944143785,0.9195777079704517,0.9269622593553929,0.9333113979232663,0.9299082076842068,0.9456986030516465,0.9327218094953943,0.9229117223073562,0.9438247502960583,0.9235193289845628,0.9259793957719747,0.9044143350538973,0.9224242659794499,0.9329508980670962,0.9190426435747141,0.931729962914844
1372.49565,0.9308504016918265,0.9060027549408795,0.9236807866360488,0.9178962356878138,0.9253198096246007,0.952146791762616,0.9040362372792038,0.922792520751038,0.9191524414842595,0.9272110949529415,0.9283663003834883,0.9288511236672804,0.9395440485304266,0.9514396333995951,0.9239418164421485,0.9373777055914534,0.9353136193084974,0.9332186480923976,0.9334639387913557,0.931716521248597,0.9334139125130868,0.9418963166008564,0.9281387008835051,0.9424907149258008,0.9233898730784845,0.9375524625859406,0.9373402087622199,0.923887663591321,0.9475632951723925,0.9309809436353338,0.9510888396922456,0.9368860865024728,0.9319617425578802,0.9335180530854683,0.9324400143419982,0.9253885203883323,0.9150670893998081,0.9551599409563594,0.952076107588256,0.92950937822963,0.930447193804005,0.9413822558989838,0.941157733769565
1374.683029,0.9203146828596372,0.9148082695493038,0.9201328704713905,0.9339240894482659,0.9340838520452868,0.9296281089131229,0.9244004380452522,0.9163943569286869,0.9304562498324319,0.9275226383150104,0.9314714332921337,0.9276184928138762,0.9387062671311713,0.9385421209752959,0.9308832837156699,0.9295970568589468,0.935689287769729,0.9355473671603657,0.9323357861856968,0.9374114649753312,0.9338607007105842,0.9347694761176858,0.9347507820648587,0.9346532407089785,0.9413569888343716,0.932043446813276,0.9243981909009806,0.9405468604456665,0.9292308283074757,0.9466671089240148,0.9399275175251368,0.9392092665976328,0.9415560652817496,0.9330592078049645,0.9367857536664652,0.9547393437455944,0.9526838190602445,0.9292992782669897,0.9400079001259413,0.9451757218323156,0.9283090331752241,0.9571336710433845,0.9369660881337324
1376.868567,0.9245388664983347,0.9316462694423564,0.9195567416666344,0.923885670598936,0.9364205019699802,0.9366395867240971,0.9303182625840197,0.9258626253316276,0.9339709619999472,0.935804524608332,0.9347470732921425,0.924981546265067,0.9372467699590762,0.9310842779445682,0.950855944119533,0.9375950914372139,0.9460094440561045,0.9403663911922813,0.9256183634929025,0.9335447294084716,0.9400705831194185,0.9572260379497259,0.9345575746855821,0.9388662344823082,0.9640816032561661,0.9278234854419337,0.9362826263867398,0.9249408665900652,0.9390071011166893,0.9462565407503604,0.9538763428038463,0.9316957540654328,0.9470903194081545,0.9416231415843839,0.9384832975821491,0.9462978887745923,0.9405615537766434,0.9382210612000853,0.9339873047997378,0.9468294780654083,0.9489644654938094,0.9494473600749366,0.9246856289462744
1379.052264,0.9280466667148326,0.938507232298827,0.9325978413263996,0.9329421128221912,0.9321133252896188,0.9337289493321762,0.9212519464870256,0.9452557256702573,0.9277782957046814,0.9351955350724538,0.9266019995550331,0.9357678488947128,0.9457381067167502,0.9568086889692673,0.9535732278059104,0.9380751525311557,0.9615700261703466,0.9308738192431864,0.9351897874886581,0.9618847528296731,0.9455176525366515,0.9374572902430715,0.9473059129741809,0.9460250534140732,0.939553566193147,0.9614523747408998,0.9415199046754817,0.9347558790851714,0.9214335495177978,0.927589308576149,0.9456728586321583,0.9318226916367609,0.9291312519318894,0.9245022925237666,0.9522836295902516,0.9403435452832715,0.937358533908145,0.9394374336976834,0.9446167916146883,0.936197981929064,0.9346648924998595,0.9459980706235904,0.9379326641224522
1381.234119,0.9215394477364913,0.9385252254567161,0.9324264425407272,0.9252039985274869,0.9219123857096452,0.9540828026581378,0.9139933358304317,0.9351532604468202,0.9382045710810724,0.9290115046434448,0.9363999640237066,0.9508351040028342,0.937173189923638,0.9300997130300819,0.9300014367771825,0.9496046376391115,0.9464998819575021,0.9419321898040187,0.9389130070882846,0.9373333545447046,0.9430048976341935,0.9350529424787685,0.9495457983689971,0.9507506909608894,0.9477374367674748,0.9500328186139112,0.9499669801366135,0.9570516238974351,0.9463138034936169,0.921940975871483,0.9486102007023884,0.9473348995986142,0.9349924737865014,0.9463069450025536,0.9627425662981264,0.9474464264501392,0.9227154321641934,0.9350038503054641,0.9481353236776062,0.9362623939351782,0.957774871713076,0.94571794289724,0.9464272836431799
1383.414134,0.9224590828711314,0.9429371116997449,0.9403742530389907,0.939005724830939,0.9429188528713867,0.9388606365424513,0.9313085492643601,0.9361629111430939,0.9328237849018852,0.9262290057008308,0.941728216796545,0.9293784461184454,0.9328390781827323,0.9479233640535015,0.9275397743284081,0.9342188286225586,0.9385380885083078,0.9428915698275342,0.9357959374265761,0.9444966546659862,0.9459957350220853,0.9301836023159435,0.9342444960057428,0.9467037797357999,0.9492177058495584,0.932270539673608,0.9245867114680068,0.9521586288146809,0.9339602565395448,0.9411243315726954,0.9410576025284407,0.9306759378203057,0.9473797173052221,0.9525349998125647,0.9445100694380347,0.9406129902336888,0.9504210916604849,0.9360267777893274,0.9469128360524228,0.9508841395488611,0.914317659881919,0.9291555992281318,0.9348873165198069
1385.592306,0.9320272432987492,0.9330034957577313,0.9482125196296279,0.9330107237290852,0.9490435395768594,0.9508338722907667,0.929551798708993,0.9452994932145639,0.9559617773827318,0.9412902783979843,0.9415049299609289,0.9475693333772288,0.9481442799187302,0.9561475589567544,0.9278513236041354,0.9467610154920717,0.9463971691844583,0.9444646072844614,0.9497026414386193,0.9389916295811712,0.9680964349977144,0.9279922552325407,0.9443844639759238,0.9447758052627824,0.941237007727015,0.940015022371365,0.9401031391541361,0.9427473219927761,0.9379165915660119,0.9465553705530144,0.9488658214727368,0.9374660786541877,0.9402100966759902,0.9446956794945305,0.9417222921122271,0.9422710851412357,0.9287948115468029,0.9501706413664582,0.9454069610940321,0.939838760122808,0.9487443921264284,0.951036501187059,0.9301230765354348
1387.768638,0.9256104840113027,0.9357867617120219,0.9438238887380926,0.9210071665700325,0.9311666429652978,0.9394715933905877,0.9377122217544535,0.9497541590145059,0.9560112578852595,0.9444548171598692,0.950385283084186,0.9418478830121875,0.928725741757144,0.9303447043318581,0.9236497628076957,0.938704912209376,0.9319546592802749,0.9362072793095623,0.9372930530710385,0.9479975693244638,0.9506839532182455,0.9542554950880185,0.9493503151968901,0.9475651529063638,0.9481822503567362,0.9588463359281533,0.9474189847878715,0.9490312151951101,0.9551394738233959,0.9441567040660717,0.9407537051465366,0.9544592739201471,0.9366572768022907,0.9644960525995723,0.9293747503802712,0.9503194584680669,0.9439331070426109,0.940004051431733,0.9380686385100903,0.9439770041298957,0.9398061429553893,0.9335229770407681,0.9452663068204823
1389.943128,0.9304020267295672,0.9430165954172929,0.9455775588100642,0.9444986930615443,0.9297540835358226,0.9314226277481109,0.9392669322289257,0.947629124302294,0.9562298841888415,0.9432832442025648,0.9378585207947187,0.9548944110352547,0.9482887547388806,0.9557731089590012,0.9506669174963565,0.9393802372471184,0.9481554595181709,0.9481283722264361,0.9432502622020998,0.9615710741055317,0.9671979918646328,0.9404708785400363,0.9287894778063225,0.95670787544357,0.9341063979461073,0.9491136545437445,0.933237231241733,0.9333634446622965,0.9415676165155225,0.9507744928644177,0.9302622147930045,0.9516349061843943,0.9344594231140774,0.948618859118807,0.9473834129413706,0.943769101357807,0.9339880423485069,0.9331498853536523,0.9312749449050133,0.938823271422498,0.9463683959903513,0.9566512308656774,0.9720919143801846
1392.115776,0.9378778144603895,0.9258779539139708,0.9189048944513126,0.9439018902438312,0.9354941714543001,0.9399706535187154,0.9463801366873482,0.936707987510561,0.9361688684196146,0.938159952155638,0.9415105164179957,0.9375334118314678,0.9565705577186306,0.946593223195864,0.9445419436059266,0.9497900347856107,0.9391799355924925,0.9315155344115053,0.9519090192971239,0.9471074037291609,0.9445772716512771,0.9337560988256173,0.9695518156167117,0.9569223679231113,0.9492627774005835,0.9485297530854259,0.947811872019294,0.9501711478604101,0.9393130607417937,0.9405093212116188,0.9405832696483074,0.9372671993225677,0.9365184462211923,0.9578473210582745,0.9393810584748494,0.9451915626907017,0.9438551951219171,0.9404956987513914,0.9510805422962839,0.9357467967799994,0.9423683978878956,0.9291107276790097,0.9550011651071448
1394.286584,0.9455053309111784,0.9410399681463805,0.935170194195631,0.9235514614112209,0.9428000979953499,0.9453207240788319,0.9507808244525465,0.9382262974814044,0.9356401491352524,0.9303113103705823,0.95966321881029,0.9430882578072757,0.9587761626268483,0.9268617629784968,0.9442756430320877,0.9442177539391085,0.9505049622586859,0.9432786932842006,0.9498613827139635,0.9449712130343829,0.9255980427235109,0.952840654146918,0.9479072421593122,0.9426545781835707,0.952569480349078,0.9430544526432459,0.9376248962283503,0.9375119326750995,0.9422338173259716,0.9493938060520596,0.9464529358519975,0.950370740227075,0.9351361556996403,0.9364445619590449,0.9427408507618653,0.9313967911732148,0.949559714991345,0.949297052827483,0.9402815606255733,0.9528874425821285,0.9460351823896741,0.9356685136536039,0.9382937552948583
1396.45555,0.9353064724319361,0.9503274080933571,0.9327410799874296,0.9177536311452572,0.9295041933939168,0.9420819152023721,0.9481031325002107,0.932125758262493,0.9414785988286372,0.9476613259781123,0.9405556455864769,0.9281621986273535,0.9447736854974358,0.9436790321873427,0.9311469075657742,0.935420693980063,0.9213670336961247,0.9336217513081163,0.9276720450676281,0.9649482562279454,0.9417448403879519,0.9547487372725545,0.9313590628239563,0.9478101733407354,0.9327573915361979,0.9440257020084469,0.944620598792554,0.9409773362605606,0.9363236253274645,0.9397395562296375,0.9452632059106999,0.935124508790995,0.9398302930689423,0.94607931360542,0.939417388760132,0.9464727846343348,0.9503314011750745,0.9376307511889604,0.936859227817059,0.9436329608318882,0.9364087350287171,0.9248867664779997,0.9509068332380122
1398.622674,0.9485598612292478,0.9355570681630813,0.9290958219149823,0.9412648292799789,0.9285449855930552,0.9346492130521779,0.9313696276856281,0.9425003854734824,0.9327800866136415,0.933222001263843,0.9510839672854721,0.9387022396159026,0.9280523550497188,0.9558813948661914,0.9424569619732959,0.9435858220041584,0.9383325142823516,0.9338816300057947,0.9301337412071334,0.9425314218145358,0.9550594980183919,0.9265996712210279,0.93435313506071,0.9595197156668288,0.9597647891388322,0.9410536930058301,0.9323786719244244,0.9375042110439783,0.9550677112820493,0.9421834804077199,0.9449508518737599,0.9538856448632886,0.9386634749830072,0.9417578962214708,0.9345880523178682,0.9565731433567687,0.9463739970314446,0.9346636090223531,0.938289203567111,0.9402766042619088,0.9509588989024098,0.9515273913322354,0.9291569001472934
1400.787958,0.937348757866269,0.9415427708340782,0.9269754131628681,0.9442939021611617,0.9290516422081582,0.9302222490924735,0.9304633016438859,0.9254933572910986,0.9446526077262665,0.9366801645454188,0.9535372320778228,0.9469054031787794,0.9281523591799545,0.946316578831341,0.9313406544413204,0.9316929057666493,0.9480322975584693,0.9353670525278733,0.9380389561499404,0.9272369406621505,0.9453608489144373,0.9331057497685195,0.9544238149391184,0.9280892610666491,0.942826579734424,0.9410997654423023,0.9477057247450227,0.9308216174904945,0.9489011293832185,0.9372083430748378,0.9450445054681562,0.9418913719488948,0.9391028989858636,0.9440189276346154,0.9443136504976569,0.9500473180765906,0.9420383325605803,0.9429054855558038,0.9319118384563162,0.9333721054102381,0.9342631541586653,0.941802956574122,0.9466597029515891
1402.9514,0.9462856770347842,0.9402705739186559,0.9395063845686966,0.9468504804129559,0.9416950184682374,0.9493756085826249,0.9215051293696535,0.926104311891073,0.9381571200967437,0.951543682841604,0.9284497578008202,0.9134536797009564,0.9215153367673019,0.9409020137944413,0.9407711918686271,0.9299843148561132,0.9363681685259732,0.9447950960755903,0.9518116901630497,0.9303379528444571,0.9388595957221866,0.9147094491771497,0.9372277789580991,0.9399903859089009,0.9460900541686941,0.932535210890016,0.9536830549114559,0.941522192310416,0.9252412879258841,0.9452865525527472,0.9422768475936641,0.9344913860140457,0.9442348889235692,0.9454135218952965,0.9431078264912305,0.9349537312502437,0.9472878061028553,0.9663439490768262,0.9517640473634127,0.9396130909800953,0.9255769079610386,0.9344881976438528,0.942395041442502
1405.113,0.9269912194073084,0.9236858579882593,0.9460231904281011,0.9390403571439125,0.9527767780568284,0.9554709250069204,0.9584940531468074,0.9288793876466986,0.9333459732288888,0.9405529173641582,0.9245896964547965,0.9423880357203883,0.9434223371999818,0.9375925256446477,0.9216000335368286,0.9383607283806187,0.9347995401219599,0.9321186989964297,0.9305146036645423,0.931539820481613,0.9265457577188777,0.9395479645201064,0.9367339295311299,0.9405821153196443,0.939509068568957,0.9448264363553955,0.9462706837193892,0.9469176359813345,0.942565835713656,0.9463989514558557,0.9480839158385989,0.9327183039960635,0.9477906350717671,0.9170102088542802,0.9400167272929069,0.936134846840961,0.9472645137777633,0.9259128893817129,0.943151034542257,0.9363145358422995,0.9542733894550537,0.9435747489437326,0.9397514682998636
1407.27276,0.9280043914748323,0.9431247258250346,0.9368954421457202,0.9212899881610983,0.9377834165001947,0.9233791193878148,0.9265023072448902,0.9407112499780005,0.9365870346145928,0.9316722988705798,0.9303565045939649,0.9289811462280444,0.9460911738123398,0.9325951496403708,0.9410017105849915,0.9311710989352164,0.9391867359625189,0.9391295171904143,0.9500839121552925,0.9436133368467458,0.9493075792315563,0.9180822618059743,0.9363098212296027,0.941052064878428,0.9406261682339775,0.9502923386800008,0.9468995839085059,0.9329320604091536,0.9407433704735075,0.9558625286230543,0.9406052779699797,0.9262251281198328,0.9428615382538471,0.9420755912254648,0.9341694962237869,0.9365859058307867,0.9426142134244738,0.9545830540099539,0.9379791918808954,0.9304316746354779,0.9292285793707952,0.936359411020577,0.9227082763917356
1409.430678,0.9421315624050474,0.9262942602922266,0.9347734204908758,0.9358860802229925,0.9333895060523284,0.9286390774749055,0.9428053007249394,0.9275502907673654,0.9248181589211956,0.9373000079359474,0.9382067783850009,0.9492753943372808,0.9234308738225033,0.9328109572698879,0.9571293189346404,0.947070004443898,0.9184892525925807,0.9398635322448016,0.9331732769974508,0.94532509681604,0.9393800200247918,0.9460555677065267,0.9322900031700021,0.930933342438317,0.9293509447420553,0.9428778953894035,0.947584238073726,0.9544231897585724,0.9518255179725277,0.9458201629522339,0.9567346557316573,0.934554663610368,0.9304997327414757,0.9400203251758162,0.9592877703483746,0.9367363220946128,0.929700025710011,0.935418628690989,0.9357027465363021,0.9463223919908261,0.9364370803785317,0.9475481943471936,0.9322211188940654
1411.586754,0.931830535749045,0.935496069557707,0.9335017765662222,0.9428477612953192,0.9201963434352494,0.9380468822829369,0.9287838579852503,0.9258575313274405,0.9354992991203109,0.932950355929105,0.940427771380137,0.9407396087163018,0.9229543613212288,0.9327218422644254,0.9198151099450935,0.9379586340070644,0.9314534562621354,0.946006525358814,0.9255342941031229,0.9456546958825701,0.9140716290292953,0.9351570032900614,0.9399908590032691,0.937733689404136,0.945394188749008,0.9493070060997058,0.9259419749471655,0.9476629441751647,0.928745557281852,0.9366799691385433,0.9325612147830628,0.9521360109964447,0.9441690666270302,0.9438164621656535,0.9325940257816387,0.9136937660690485,0.9342366685803479,0.9351438293620066,0.9404394804412303,0.9350565421039192,0.9395508117065172,0.9359645967718488,0.9336897544618243
1413.74099,0.9260781771899029,0.9411177587728364,0.9498449397639791,0.9379569075524892,0.9333050876625667,0.9449660670638622,0.9441955952994411,0.9515776327552691,0.9441811312084711,0.9406623411891368,0.9541705159250421,0.937571437906794,0.9488988653248638,0.9317996043109832,0.9399624874868028,0.9352731222304028,0.9476695318888161,0.9340695715250175,0.9352932597636494,0.9437329814605551,0.9333609684502753,0.9393081654580051,0.9211006092085327,0.9308068680782251,0.9361180198262077,0.9423173328406128,0.956671917449543,0.9338960795609207,0.9490880596020611,0.9405840789161689,0.9518650420235244,0.9609623276129602,0.941778125654246,0.9391139360285377,0.9413870199003654,0.9396499334018931,0.9317044010871395,0.9337770385824751,0.929680421816745,0.9414987650242024,0.9488110824790026,0.9407900338245923,0.934768139811021
1415.893383,0.9183805858963817,0.93498462078697,0.9438136532956786,0.9411985654023474,0.938079032605092,0.9342915988036069,0.9459879327928251,0.9276411720720913,0.9273427020368521,0.955158302159619,0.9399311107775249,0.9187126346114346,0.9377383038050685,0.9377065353836281,0.9496218471603918,0.925607551234309,0.9541660119357183,0.9221934575330498,0.9501528852481153,0.9361171463486733,0.9529708372781662,0.9500770488853183,0.9468179326984353,0.9571181337854836,0.9317781470527798,0.9266019424418466,0.934619534265677,0.9626129100401877,0.9340752593612259,0.9509675851404416,0.9414679719246282,0.9273920995932845,0.9289759312613824,0.9396539832433002,0.9413568019298741,0.9496932456102931,0.9469700514336137,0.9541663384047792,0.9336399471770692,0.9338875738859179,0.9334142514596321,0.945617294406681,0.9548644591456708
1418.043936,0.9394223047914207,0.9352647644644335,0.9468494771990915,0.9211530250961223,0.9677527391262637,0.9392546502479815,0.9561115708953761,0.9506797197705036,0.9426062029361354,0.9421185665758605,0.9334437367341674,0.9413266584551251,0.9343125481142307,0.9378916721481589,0.9483155211515899,0.9420966912320622,0.9491315937480967,0.9630053537636468,0.9413708177531345,0.9389162028793593,0.9453987125281729,0.9276396276907559,0.9466032144947119,0.9564737587534652,0.9488243426936581,0.9355629260837353,0.9454516027400677,0.9469322305110878,0.9474262786944865,0.9354398041969796,0.9375922613706059,0.9489580332055356,0.9532569976591845,0.9403239745443104,0.9279447716703286,0.9399496192640463,0.9379063691850016,0.9487196973169894,0.9438598701060118,0.934739648209298,0.9390522112372658,0.9262657453170712,0.9408084523010136
1420.192647,0.9389441260470894,0.9389369339681862,0.9259794744067364,0.9450284133251468,0.9335268114356142,0.9292811465105301,0.9462968834493444,0.9366262826677227,0.9244260431294962,0.926866942513155,0.9234058338498474,0.9263862901924574,0.9632175092428176,0.954506410656496,0.9480014981909831,0.9556173419382745,0.9381113699280397,0.9389511608557692,0.9376314608028647,0.9425250201571234,0.9562554301479032,0.9432168231521925,0.9378180867810766,0.9292811159989594,0.935838198826593,0.9475429850799734,0.9394784912242177,0.9409526129212074,0.9419567590658028,0.9238440672729978,0.9388425440115012,0.9231423838531889,0.9429267275312938,0.9385710532389547,0.9283443510512052,0.9437518066954814,0.931561707196818,0.9471239018577761,0.9408960083618249,0.9355048886902076,0.9353433955224925,0.9354441338465926,0.9427343605920887
1422.339517,0.9549101357271045,0.9489403529681385,0.9452426219946426,0.9302147604459942,0.9560945191999685,0.9313814995898959,0.9505044569209582,0.9485577268559239,0.9398958611079838,0.9461591321498315,0.9389472110875974,0.9325156158151904,0.958223745394026,0.9473826928214003,0.9526017401406419,0.9270645217076355,0.9368778534352442,0.933482298267025,0.958367642092971,0.9424466860859748,0.9537922794893237,0.9440365242339431,0.9281296378256886,0.935091475573833,0.9245294365500308,0.9429717731244981,0.9356895641886936,0.9736885096115374,0.9459214633278639,0.9487238504587366,0.9398392844697522,0.9331000020820636,0.9355760723515213,0.956223711964756,0.9480841630077328,0.9259077743195484,0.9577077794834158,0.9379581519526942,0.9314531523997766,0.9589721647503038,0.9348458301445642,0.939827049436192,0.937367450081024
1424.484546,0.9326531323253341,0.9485097716473806,0.9282505801314956,0.9374810797535529,0.9353182465192631,0.9561356888901982,0.9411548092888622,0.9333631590464769,0.9332383487733855,0.9346127721376071,0.9469441987809851,0.9272790422610719,0.9489203414872415,0.9496111173521931,0.9514196245451414,0.9443001697854749,0.9447084676698153,0.9531736019236912,0.9356720390755376,0.9441561754086536,0.9276898039534366,0.9421126460949336,0.9554722857499643,0.9324294837027328,0.9383732753031206,0.938395615203707,0.9403991654113236,0.9430531692155681,0.9358150028249481,0.9388566685762314,0.9441405349427477,0.9395703173501959,0.945945925650091,0.9373342176832541,0.9296144578897267,0.932706191192526,0.937028933351469,0.9425000702595965,0.9181646941766312,0.9504503863358928,0.9552438061174638,0.9313826408658693,0.9419946533447936
1426.627733,0.932635865811974,0.9500587235637666,0.9254641868846564,0.9423183213881461,0.9472303994814973,0.9424155217329168,0.9478822532954853,0.9392771333279953,0.951230557412339,0.937151768144578,0.9412230824790169,0.9373779520421553,0.957344419083007,0.9383372033724643,0.9387313127793641,0.9409782039742937,0.949887656818627,0.9539702206507559,0.9577111773888161,0.953498406338744,0.9485666741082397,0.9579085225191882,0.9310786360784964,0.9476096547548272,0.946783282078765,0.9439680652425554,0.939682458548976,0.9466326327258573,0.9475185460481145,0.965697495779439,0.9416458438368894,0.9454471683153565,0.9570040653936671,0.9505412697639194,0.9509660079824567,0.9713572416466884,0.94085040337422,0.9460164301830251,0.9293359557740662,0.9387124642493971,0.9626792551791401,0.9388481438203256,0.9453403457837987
