Wavelength (nm),Absorbance (AU) 2024-11-15 14:55:52,Absorbance (AU) 2024-11-15 15:10:58,Absorbance (AU) 2024-11-15 15:26:03,Absorbance (AU) 2024-11-15 15:41:09,Absorbance (AU) 2024-11-15 15:56:16,Absorbance (AU) 2024-11-15 16:11:22,Absorbance (AU) 2024-11-15 16:26:28,Absorbance (AU) 2024-11-15 16:41:33,Absorbance (AU) 2024-11-15 16:56:39,Absorbance (AU) 2024-11-15 17:11:45,Absorbance (AU) 2024-11-15 17:26:51,Absorbance (AU) 2024-11-15 17:41:57,Absorbance (AU) 2024-11-15 17:57:03,Absorbance (AU) 2024-11-15 18:12:09,Absorbance (AU) 2024-11-15 18:27:15,Absorbance (AU) 2024-11-15 18:42:21,Absorbance (AU) 2024-11-15 18:57:27,Absorbance (AU) 2024-11-15 19:12:33,Absorbance (AU) 2024-11-15 19:27:39,Absorbance (AU) 2024-11-15 19:42:45,Absorbance (AU) 2024-11-15 19:57:51,Absorbance (AU) 2024-11-15 20:12:56,Absorbance (AU) 2024-11-15 20:28:02,Absorbance (AU) 2024-11-15 20:43:08,Absorbance (AU) 2024-11-15 20:58:14,Absorbance (AU) 2024-11-15 21:13:20,Absorbance (AU) 2024-11-15 21:28:26,Absorbance (AU) 2024-11-15 21:43:32,Absorbance (AU) 2024-11-15 21:58:38,Absorbance (AU) 2024-11-15 22:13:44,Absorbance (AU) 2024-11-15 22:28:50,Absorbance (AU) 2024-11-15 22:43:56,Absorbance (AU) 2024-11-15 22:59:02,Absorbance (AU) 2024-11-15 23:14:08,Absorbance (AU) 2024-11-15 23:29:14,Absorbance (AU) 2024-11-15 23:44:20,Absorbance (AU) 2024-11-15 23:59:26,Absorbance (AU) 2024-11-16 00:15:09,Absorbance (AU) 2024-11-16 00:30:15,Absorbance (AU) 2024-11-16 00:45:21,Absorbance (AU) 2024-11-16 01:00:27,Absorbance (AU) 2024-11-16 01:15:33,Absorbance (AU) 2024-11-16 01:30:39,Absorbance (AU) 2024-11-16 01:45:45,Absorbance (AU) 2024-11-16 02:00:51,Absorbance (AU) 2024-11-16 02:15:57,Absorbance (AU) 2024-11-16 02:31:03,Absorbance (AU) 2024-11-16 02:46:09,Absorbance (AU) 2024-11-16 03:01:15,Absorbance (AU) 2024-11-16 03:16:21,Absorbance (AU) 2024-11-16 03:31:27,Absorbance (AU) 2024-11-16 03:46:33,Absorbance (AU) 2024-11-16 04:01:39,Absorbance (AU) 2024-11-16 04:16:45,Absorbance (AU) 2024-11-16 04:31:51,Absorbance (AU) 2024-11-16 04:46:57,Absorbance (AU) 2024-11-16 05:02:03,Absorbance (AU) 2024-11-16 05:17:09,Absorbance (AU) 2024-11-16 05:32:15,Absorbance (AU) 2024-11-16 05:47:21,Absorbance (AU) 2024-11-16 06:02:27,Absorbance (AU) 2024-11-16 06:17:33,Absorbance (AU) 2024-11-16 06:32:39,Absorbance (AU) 2024-11-16 06:47:45,Absorbance (AU) 2024-11-16 07:02:51,Absorbance (AU) 2024-11-16 07:17:57,Absorbance (AU) 2024-11-16 07:33:03,Absorbance (AU) 2024-11-16 07:48:09,Absorbance (AU) 2024-11-16 08:03:15,Absorbance (AU) 2024-11-16 08:18:21,Absorbance (AU) 2024-11-16 08:33:27,Absorbance (AU) 2024-11-16 08:48:33,Absorbance (AU) 2024-11-16 09:03:39,Absorbance (AU) 2024-11-16 09:18:45,Absorbance (AU) 2024-11-16 09:33:51,Absorbance (AU) 2024-11-16 09:48:57,Absorbance (AU) 2024-11-16 10:04:03,Absorbance (AU) 2024-11-16 10:19:09,Absorbance (AU) 2024-11-16 10:34:15,Absorbance (AU) 2024-11-16 10:49:21,Absorbance (AU) 2024-11-16 11:04:27,Absorbance (AU) 2024-11-16 11:19:34,Absorbance (AU) 2024-11-16 11:34:40,Absorbance (AU) 2024-11-16 11:49:45,Absorbance (AU) 2024-11-16 12:04:52,Absorbance (AU) 2024-11-16 12:19:58,Absorbance (AU) 2024-11-16 12:35:03,Absorbance (AU) 2024-11-16 12:50:09,Absorbance (AU) 2024-11-16 13:05:15,Absorbance (AU) 2024-11-16 13:20:21,Absorbance (AU) 2024-11-16 13:35:27,Absorbance (AU) 2024-11-16 13:50:33,Absorbance (AU) 2024-11-16 14:05:40,Absorbance (AU) 2024-11-16 14:20:46,Absorbance (AU) 2024-11-16 14:35:52,Absorbance (AU) 2024-11-16 14:50:58,Absorbance (AU) 2024-11-16 15:06:04,Absorbance (AU) 2024-11-16 15:21:10,Absorbance (AU) 2024-11-16 15:36:16,Absorbance (AU) 2024-11-16 15:51:22,Absorbance (AU) 2024-11-16 16:06:28,Absorbance (AU) 2024-11-16 16:21:34,Absorbance (AU) 2024-11-16 16:36:40,Absorbance (AU) 2024-11-16 16:51:46,Absorbance (AU) 2024-11-16 17:06:52,Absorbance (AU) 2024-11-16 17:21:58,Absorbance (AU) 2024-11-16 17:37:04,Absorbance (AU) 2024-11-16 17:52:10
1440.513567,0.9201794889217586,0.9267277757253195,0.9191145773344278,0.9100643091689115,0.9197285719859022,0.9186149314274983,0.9307288428734253,0.9412231144728057,0.924721424868084,0.9344639038889531,0.9369614795978077,0.925369470337298,0.9382905410914543,0.9357795581331719,0.9391435728031845,0.926295801937976,0.9579860892893717,0.9437403894201892,0.9503668363751662,0.9522107049449533,0.9574617909535987,0.9428998949467315,0.9448797452930856,0.9301013746650514,0.9362248841316329,0.948859581274649,0.9308449659550041,0.9338363991245335,0.9510105233173501,0.9292831664046881,0.9461307060681141,0.9417538608427093,0.9397051430851437,0.9583213226273553,0.9539682352290174,0.9453376631873841,0.9435710315611918,0.9418578150751258,0.9378075162905217,0.9367856226655555,0.9158039122398431,0.9370188436831661,0.9385897959820144,0.9361634877935919,0.9315937884153835,0.9377062753161793,0.9413314933472787,0.9436204202661871,0.9640133145760327,0.9440367121741219,0.959333253227561,0.9571232868366955,0.9282652825380437,0.9610501658025319,0.9399303493689242,0.947887989865054,0.9509135454292967,0.9446620961135719,0.9470964021526481,0.9577267352481671,0.9151932510680709,0.9389329814878467,0.9358293346490079,0.9483240748840457,0.9294703560589587,0.950401988090298,0.9390848537351115,0.931986017450889,0.9522652935886402,0.9422458451491517,0.9492598337241696,0.9516891498770139,0.9131419243902731,0.9550797518649509,0.9466581723356352,0.9427473739979312,0.939782473127712,0.954396005905255,0.9526270615921045,0.95259317522688,0.9465289517538849,0.9512005744109454,0.9299326100300452,0.9519955622577727,0.9645690404228296,0.9254104497267175,0.9401734521229256,0.9396114159315324,0.9453228866146056,0.9328929893236537,0.9351920860613897,0.9284475171069333,0.9416822653515206,0.9272349483669,0.9251812521250165,0.9405054074186626,0.9239035445563167,0.9157360224099429,0.9373816669221917,0.9466700979138237,0.9408028908855874,0.9289772578137162,0.944962566993793,0.9323042627323479,0.9342339830891988,0.9469062167546458,0.9201076262041042,0.9292057981923683
1442.642944,0.9155880687481287,0.9229015380991414,0.9349027111613302,0.9052402029821177,0.9532877430419601,0.9365304902776017,0.9347991021562246,0.925125997509394,0.9435449522750865,0.9433074956481514,0.9543328971639528,0.9187601495867008,0.9293564636584307,0.9533184917761328,0.9388921641758696,0.932983314749697,0.9519966880817416,0.942189367706582,0.9425411453194072,0.9306544825069268,0.9327394931320265,0.9423788144924093,0.9377605521670538,0.9413109648159569,0.9419168516285049,0.9466811422540893,0.9443139228468013,0.9477736136713995,0.9464136865798216,0.9096915430137354,0.9450450192738252,0.956428621838942,0.9495916365367267,0.9277773622652281,0.9452472355862539,0.9420268802876727,0.9377289447532202,0.9306418339269629,0.9474420961334078,0.9527071271606429,0.9554700252825322,0.9442184692908517,0.9444975071940732,0.9548207478375931,0.9465784031465758,0.9476731833922448,0.9471942857856783,0.9565590243532494,0.9426857058290488,0.9490870600209628,0.9224335271069884,0.940747668916711,0.9331101377827331,0.9357798185815767,0.9573407220691443,0.9355561593303926,0.9577153920685733,0.9775356793948846,0.9561297266215748,0.9544592632005582,0.9551788816565283,0.9421032236551546,0.9238762916056198,0.9427758907802047,0.9413042619249241,0.9397498656632257,0.9443868309139699,0.9243405495324591,0.9330483733479424,0.9314113346655091,0.9536609353012857,0.9429297259929414,0.9509322215120246,0.9605032458807252,0.9320341914587591,0.9404766746927417,0.9396176779010232,0.9414058190337559,0.9503434965487683,0.9523374133192359,0.9434654120078352,0.9573176805893316,0.9573256089080432,0.9354328733267127,0.9356806079826526,0.9457812997573288,0.9495768214533893,0.9210501104955889,0.9430430315834203,0.9269974119887721,0.9270988355902766,0.9368768927978646,0.9301802185595761,0.9436545169507086,0.9290459163191098,0.9243868190447836,0.9171946002945572,0.9220983454608191,0.9306071143917436,0.9301715333428845,0.9335056317477718,0.9338313549299625,0.948846051292774,0.9391041069820942,0.9214878362111106,0.9138491789536455,0.9299602501166343,0.9361539099248453
1444.77048,0.9409994802427837,0.9422772321965747,0.9374579496781337,0.9269561409639331,0.9302806669181027,0.9276500135211798,0.927124096825803,0.9276814183345039,0.934279809799226,0.9425129874566134,0.949493273318681,0.9388217260173182,0.9705548342003084,0.9484962725335795,0.9440995124869862,0.9416736426326062,0.9427106994079228,0.9248663351155939,0.9336721757298717,0.951487437651644,0.9252676253947552,0.9317523938854579,0.9415700466249444,0.9348893456943145,0.9488627487021486,0.9357202219949673,0.9166171584332091,0.9669093826787744,0.947398779745484,0.9412685135351244,0.9368031521052751,0.95435304888585,0.929896411095894,0.9518601856940538,0.9519211247802658,0.9149274638425589,0.9370622467968067,0.9427913046927522,0.9552614573423975,0.9203244473728752,0.9410144635690545,0.9445765724346525,0.9445682835965088,0.9586472912537257,0.9257770845366482,0.967221615735353,0.9565836927775455,0.9638303079951971,0.947648817793762,0.9302098107651633,0.9438440435869861,0.9505207113987628,0.9397965234613189,0.9436523223935666,0.9302728093260803,0.9296700345086085,0.9364682343063208,0.9369007781347638,0.9622557777004699,0.9547693228461113,0.957535637044392,0.9439317792456932,0.9318498856124374,0.9344423839695281,0.931723663250823,0.9408941670349232,0.93963801000986,0.9325869163968247,0.9376546423875757,0.9499541589847611,0.9269331790716673,0.9471254511442967,0.9438641010490721,0.9657379246905304,0.9336879834314816,0.9604676880141221,0.9469559593940988,0.9339597588869379,0.951749953262428,0.9363270604982652,0.9336411627197911,0.9377196803756981,0.9650635778247971,0.9477717418195137,0.9451528693546557,0.9339424242352021,0.9413068529904561,0.9449782383351353,0.9513135023698528,0.9173722176999857,0.9317933050004374,0.9289774117169275,0.9371220818824455,0.9425626216785993,0.9449975662450704,0.9365638466969155,0.926661075409369,0.9284513402449761,0.9297015339612091,0.9203720303468277,0.9300210502570027,0.9325260011505454,0.9389855976815367,0.933971268653232,0.9400774695672197,0.9533049754975526,0.9497180264245404,0.9423216709448886
1446.896174,0.9298283737960209,0.9260324825734172,0.9400218247642311,0.935333273787697,0.9220006472236243,0.9393669803227369,0.9335461796738884,0.9297285075644771,0.9350870362247502,0.9318503363657052,0.9466633428023681,0.949022245025245,0.9580609607149806,0.9355082419932299,0.9444364780937701,0.9459090333711386,0.9453007853297382,0.9296099675094075,0.9533871770944748,0.9685182027078484,0.9331571045184177,0.9360104373585767,0.9431476082361714,0.9329925404340023,0.932707398808105,0.9397217596320854,0.9485002837852047,0.9628812810036425,0.9609561635128004,0.9591798695802433,0.9520979370693078,0.9746222193301376,0.9393202033644447,0.9346053934002294,0.9360764046528846,0.9623104021074763,0.9553319311910754,0.9667911191490549,0.9600977576311052,0.9386695884072028,0.9447301556023275,0.9397697432493336,0.9612079567678654,0.948549394761113,0.9167970835926448,0.9291336849205665,0.9466695081269755,0.9665102383368682,0.9454355676266749,0.9374227329459894,0.9452360389038301,0.9365984584048141,0.9437510363815248,0.948197506353154,0.9413047081429609,0.9489367616351142,0.9426331578425474,0.925605908955893,0.9524796731366372,0.9366583459604246,0.950203092155922,0.9558588156459338,0.9583488977757012,0.9266640377891926,0.9563575565929656,0.9545151385708212,0.9472061365958053,0.9432492468376195,0.9372507248362921,0.9425518066979011,0.9449475834615112,0.9429431317311942,0.9271878347649162,0.9266436893602722,0.949448621280067,0.9377530084549484,0.9261630336126699,0.9486526611061971,0.9459851113508496,0.9533667681472279,0.9553576136642025,0.9476325078683938,0.9506405651376895,0.970063274693569,0.9493588232921548,0.9568067301543863,0.9513648074872939,0.9426151014665249,0.9340057185844141,0.942878644161031,0.9380367212803291,0.9378490673217041,0.9346344088455405,0.9392552731514734,0.9447125423673371,0.9228000435999858,0.9425863269721613,0.9250829573714429,0.928034959216621,0.9412810153247003,0.9419703916953234,0.9370124014861676,0.9212646872377752,0.9491258959740577,0.9372347360933584,0.9421356311654551,0.9422148035932969,0.9376254186041276
1449.020027,0.952189761439054,0.9353671650008388,0.9236615396111807,0.9312894029484209,0.9154182438917299,0.9402995522543898,0.9235325822359658,0.9198073017112149,0.9313942529571684,0.9482135875048956,0.9452522550791546,0.9299620355938023,0.9313283308295975,0.9507591012612888,0.9269233720974335,0.9402508842379224,0.9554138101850289,0.939525235399302,0.9537972181057439,0.9363131614459665,0.9446600010497005,0.9389139659419151,0.9398910489647774,0.9312555724499884,0.9341533626038264,0.9457262255506634,0.9593230894103113,0.9413884992465503,0.9421795276642725,0.9355239874742018,0.9388769829041732,0.9407401289844212,0.9272493468517922,0.9484544977155389,0.9627973443992661,0.9518266184858802,0.9234283856033484,0.945804299234674,0.9387884851359193,0.9566214909551346,0.9685166007327136,0.9515611525443326,0.938444798503335,0.9522159116496995,0.9390075376224531,0.9119863757053015,0.926093061150772,0.9390672791767867,0.9445583029861879,0.9616298415629164,0.9333582471080506,0.9426526354527247,0.9300361628954624,0.9443586622566541,0.9465327962595829,0.9502007734353501,0.9407551060801931,0.9453890263739132,0.9340993907736037,0.937199149092835,0.9514735734992045,0.934798309747771,0.9353626709727088,0.9379887062260795,0.9589130521518161,0.9417424635200805,0.944609332669341,0.9458075447946398,0.9372600728822742,0.9245841807289394,0.9575343303518368,0.957169127145687,0.9410222859456886,0.9362925597264307,0.9659708088145634,0.9384850993058118,0.9525979119517825,0.9525698925992926,0.9312099428888366,0.9508222937440913,0.9490747279951648,0.9667729742959354,0.9480671854433096,0.9578708939925195,0.958196853206773,0.9553972599836755,0.9612407974932994,0.9447383551982104,0.9491969963644017,0.9425039235113088,0.949070985467857,0.9421037676022741,0.930411506584196,0.9254506275192688,0.940548903755988,0.9265182678121453,0.9281295180954496,0.9484871273597512,0.9338603383375345,0.939294402504926,0.9400116262407582,0.937948357508725,0.9419197477306462,0.9426645571167699,0.9250145745112248,0.9341046028405368,0.9242617015353526,0.9405923101414204
1451.142039,0.9310700495153486,0.9251487514632227,0.9318022007150065,0.9408077734661698,0.9312983690813482,0.9420860480762661,0.9240481555187942,0.9410489269959814,0.925855687796331,0.9498585329049745,0.938835833562782,0.9563022701442867,0.9456653247692525,0.9354624608039596,0.9321939831796143,0.9451297048278324,0.9419562126534221,0.9312965120027572,0.9534893221393667,0.9484904814870958,0.957110229605349,0.9419977194054383,0.9533986459955112,0.941150959999656,0.953665428478153,0.967380300540511,0.963227914804576,0.9490099872642969,0.9495514734339382,0.9717425294731578,0.947378040557933,0.9379280871676587,0.941338280535139,0.9618313294609235,0.9650832628520015,0.9408855203389415,0.9461495620342603,0.9340816256038215,0.9597236168434262,0.9387177090443934,0.9286916882102565,0.953537697323391,0.9320866830383591,0.9603051519050052,0.9481782741880707,0.9454932121076784,0.9545474514385788,0.9394983627009139,0.9427933295888354,0.933650762393819,0.9363731547899833,0.9467295304168462,0.9318978584961523,0.9298613565268776,0.9407324712715874,0.9497041218717964,0.9354760850860244,0.943489121551149,0.9339291853899785,0.9259669403396732,0.9453637097494365,0.92627395373966,0.9465977819498074,0.9464011925395925,0.9368966135434255,0.946521663480338,0.9413794307584944,0.9350623133176134,0.958489498544404,0.9489895632674226,0.951297276960304,0.9542322039109571,0.9621469909238191,0.9534479742056158,0.9272449831569224,0.9554319349838077,0.9484260107877325,0.9369817665609695,0.9568197557077084,0.9450440595469599,0.9561094036335579,0.949866957617109,0.9488075751177742,0.9412195565145218,0.9448515478485444,0.9465743507748771,0.9506761481737823,0.9554980914647666,0.9413141198624552,0.9384870723698454,0.9300908429931903,0.9453579662464727,0.9647420849498406,0.9389764920379555,0.9419347705368044,0.9453252637038427,0.938544088757112,0.9378406692812157,0.9240936228669979,0.934957372345675,0.9356009042382898,0.9276221639443799,0.9604283505268527,0.932976664181069,0.951177148762406,0.9372857860128546,0.945852630240859,0.9401849488429497
1453.262209,0.9339214569543092,0.94718739581356,0.9431670768132233,0.9405259523977617,0.9323214827916969,0.9462393902715692,0.9214584210403843,0.9404914640363095,0.9351365487635885,0.9458143793511704,0.9366736302497521,0.9509067825683768,0.964099072203224,0.9506426138502768,0.9552624801541619,0.9411372515223889,0.9428028081862122,0.9684858915716806,0.9319633777184838,0.9484037937685114,0.97234776373288,0.9373731471920869,0.9502991602438188,0.9501952141671374,0.9574295754217177,0.9604499721671977,0.9526602993568215,0.9738980881414073,0.9610495863700622,0.9620396379552395,0.9541744577744057,0.9492698865300082,0.9413792832794062,0.9399274289277566,0.9588520247229187,0.9422293241023891,0.9484397832897133,0.9421428507030661,0.9564539949577014,0.9431264297880265,0.9659836397534685,0.9369781550603473,0.947000019002558,0.9402241426575633,0.9454738566638964,0.927455359872196,0.9522996720316295,0.9437590248610337,0.9593351895197615,0.94932133645395,0.9436391780651749,0.9453748405165844,0.9527020289037975,0.958574104293104,0.9549260917043169,0.9420406288286466,0.9658925310724202,0.93405270141009,0.9459562758842479,0.9526721231181201,0.979084568371985,0.9425503053680809,0.9486501286666669,0.9616017463520462,0.9465177066472013,0.9347066484359987,0.9470912187243747,0.9442446818111676,0.943477587664663,0.9543432956159015,0.9588766135632287,0.951627563388277,0.9652671480368601,0.947196368988742,0.9392534132572169,0.9274040505625948,0.9538290181226535,0.9411829170731942,0.9450138157624304,0.9401105014660779,0.9459199899445229,0.9302738649946757,0.9610365477091921,0.929961387017013,0.9537401712419223,0.9590541110749135,0.9447310800808499,0.9261815029005097,0.9450269722408945,0.929075463564806,0.9385459426152923,0.9439163769937057,0.9199564810368667,0.9452630046752282,0.9248764791547885,0.9417884570744857,0.9266113250738681,0.9496837289686171,0.9375321227988237,0.9433952129510759,0.9462907659781004,0.9335861787473696,0.9396644404082645,0.9540116261008205,0.9231918837875983,0.9352358951532043,0.9356596466159435,0.9418503747688801
1455.380538,0.9333316350626394,0.9456274908178363,0.9045063559651729,0.9419293620972675,0.9394705750971031,0.9289516504411587,0.9440885728663155,0.9317624033751001,0.9471255475173072,0.9462350325024914,0.9215833197288876,0.9472849022125791,0.9480463320701215,0.9467890494766447,0.9605833525815046,0.9364819899767702,0.9475257716198238,0.95079836524418,0.9450114288865451,0.9438711434329043,0.9401563309483343,0.9502455657316381,0.9342613933292983,0.9661678993776199,0.9404998122270918,0.9277636627959158,0.9498207434354612,0.9464028848813081,0.9437419985429589,0.9429373639301107,0.9607352956023155,0.9450021269666625,0.9204424586432622,0.9271025525244515,0.950222088950058,0.9481230555672988,0.9337289370578642,0.925984529924283,0.9442111701932082,0.9524314164430979,0.9559985153772598,0.9506721284686988,0.9391968504265166,0.9550004635885109,0.9778777309552724,0.9551179375965991,0.9405462731900587,0.9548500697255753,0.9394444843536102,0.9521331438378359,0.958508069965331,0.9254152000358787,0.9288476334499935,0.9286609547785413,0.931410736511464,0.9354834036146821,0.9596324108177332,0.9414560056727951,0.944307452703815,0.9351821061563131,0.9534581597146026,0.9437579365189271,0.9434846455219099,0.9499884735151278,0.9432421531166132,0.9257809874754818,0.9550496756738931,0.9428434721569536,0.937608315340979,0.9502947400621906,0.9384953126872618,0.9405480052853907,0.9474230297006202,0.9451817732613629,0.957371833196261,0.9540438387136352,0.9430289708688346,0.942048164927096,0.939616759801919,0.9344109618340688,0.9515100911382189,0.9407702702214937,0.9485661558081732,0.9445190241083501,0.9567153426808793,0.958993433375402,0.9388784020033388,0.9621834263449383,0.9673005576716119,0.9409533396696943,0.9324947749663598,0.9390833250504835,0.962420833302515,0.9438718758752725,0.9409356246310002,0.9272753280413036,0.9476294868034565,0.9476473430657072,0.924795603487965,0.9278599151045942,0.9492954960697291,0.9410373485358304,0.9392838945636555,0.9403814703858421,0.9433920039586448,0.9509724533870111,0.942137324109558,0.948060505686037
1457.497026,0.9337965703797001,0.9445080290054673,0.924146018980588,0.9655000993066433,0.9376910064733295,0.9356381726060784,0.9211731812454547,0.9417205055686014,0.9323087746058003,0.9523478332210825,0.9453313010129325,0.9219223608981675,0.9742495376032735,0.9433770329392732,0.9603259638075188,0.9384937873364736,0.945057900177526,0.9416341198767612,0.9483508922673033,0.9441836116198857,0.9396433753354958,0.9546279260916082,0.9583678995620328,0.9521711271800176,0.9341513065197823,0.9466582082552911,0.950454988516714,0.9490313028343387,0.9354092028698625,0.9444324111898766,0.9393088076865505,0.951302167319697,0.9261982766248745,0.9509254860519192,0.9384623272466955,0.9423997176293514,0.9375970844682904,0.9245716298240481,0.9426147973558567,0.9527843987238801,0.9602754682093856,0.949842890374699,0.9525401172445058,0.9328271526089336,0.9340897661574895,0.9624334684319428,0.933969604153609,0.947449761050899,0.945592095054154,0.9392858511687635,0.9591438264058901,0.936607642911359,0.9444227618689152,0.96162308643735,0.9445924777752216,0.9345651102801347,0.9462927634520294,0.9477626647474169,0.9477806921543508,0.9619547292095977,0.9517486937604284,0.9476204031709505,0.9519105820752516,0.951837495756817,0.9267608399047574,0.9551309212205016,0.9511169321397179,0.9432529768798407,0.9692641784844251,0.9305768287948699,0.9757174012985188,0.9534169969183219,0.9571886724449906,0.9518111981770517,0.9471144456895123,0.9471592044170294,0.9596421450262641,0.944839186352032,0.9461835134940724,0.9611733332623,0.959739728922655,0.9641380056962845,0.9459729396579745,0.9434586878196003,0.9326729350447499,0.9432001706503793,0.9383430486241477,0.9495420546955743,0.9342456824225072,0.9222951781093855,0.9316025398386305,0.9142322145774779,0.9470954742920403,0.9319400915649165,0.9457644499538586,0.9471507294068489,0.9401160552992482,0.9433796491211505,0.935221794603311,0.9346971410133923,0.9479083248963396,0.9657330558132347,0.9273047268862029,0.9396575444246854,0.9174866124205292,0.9532105249343884,0.942443834117882,0.9348115618719766
1459.611672,0.9491983494659307,0.9354120249330707,0.9336627343580634,0.9555262257028416,0.9261621541000135,0.9435015056623175,0.9436023877903487,0.9478910631098152,0.935013294346357,0.9492927145061462,0.9505103203794631,0.9416978196553571,0.9619706678337564,0.9661640006750115,0.9609355904127488,0.9609719424764129,0.9468009629704262,0.9469111943294329,0.9468663739162799,0.9483773867248606,0.9504122773437318,0.9381536673666737,0.9428579926004342,0.9499981868322893,0.9423599128319112,0.969050851906949,0.9456784774803958,0.9593604276344838,0.9533182836197411,0.9503157959919812,0.940343738187856,0.9396425534201757,0.9416765432958961,0.9714937366796281,0.9596063900464497,0.9409775272079773,0.9655661496842892,0.9492219793433256,0.9612257595147062,0.9613060328056472,0.9417829023762078,0.9497633166693766,0.9538824539399701,0.9436661470196832,0.944728615981067,0.9441098637470621,0.9618900396553868,0.9492599370243143,0.9552369342743723,0.9656255584339367,0.9394677590061851,0.945783173019163,0.9637495836495483,0.957472997564381,0.9577035727414336,0.9631961980828356,0.942231038167657,0.9607749170375627,0.9396546985294132,0.933983683000362,0.9521607368165781,0.929170585271417,0.9549002861122641,0.949231537746974,0.9648299690524214,0.956308925779213,0.9564342487413817,0.9440787258155667,0.9475790622804344,0.9598287382842323,0.9471283499508392,0.9626119633464354,0.9419906665219143,0.9571328796353659,0.9279735312328827,0.9394425931448981,0.9637096504319769,0.9384784107944353,0.9368500571593592,0.9631891296510483,0.9459599862374326,0.9622131038309752,0.9581102483703231,0.9481916823604662,0.9456294204660566,0.9479664167285466,0.9531292958353448,0.9436446652816469,0.9609104087602769,0.9398144345233345,0.9483171535580204,0.9657999745143043,0.9608649483562124,0.945299540131149,0.9565107054644033,0.9522364496069934,0.9380556097923115,0.9483925687953967,0.9440862494274835,0.9315143201424564,0.9512022720161952,0.9452287090571105,0.9417184306544707,0.9405290100051786,0.945220833882155,0.960103514683765,0.9388834218638504,0.9436212655398016
1461.724477,0.9477938054329681,0.9455582036306117,0.9438210416474917,0.9479179824437969,0.9500317079381951,0.9536447282460305,0.9159473152755772,0.9516804114242177,0.922911318945305,0.9446727531771374,0.9438767886759878,0.9454930402469991,0.9462163550359113,0.9545927596412846,0.9532423323377217,0.9565239378103879,0.964488170845442,0.9493095042194512,0.9448753350107815,0.9442114897230992,0.9461376862275863,0.9493037662676157,0.9580604445405887,0.9582717405721684,0.9740366550363379,0.9243151378326023,0.9426882896566593,0.967291170010412,0.9325115625323,0.9585372452304941,0.9602633609502627,0.9600341290438392,0.9397385621959039,0.9650252139216404,0.9642639584651524,0.9448617312640566,0.9535640990103028,0.9414706736377129,0.9456757072964482,0.956677100070578,0.9545511089016825,0.9437174720270674,0.9667755956041589,0.948786300650076,0.9577913069290757,0.9387586891297119,0.9567144469744926,0.9536782285420898,0.9600814016166417,0.973824199214413,0.9541642785396165,0.9655932595083994,0.9475827411298515,0.9533765102427683,0.9415214575269325,0.9584633605129688,0.9689269084117692,0.944325798976313,0.9462666984631553,0.956033041641258,0.952735544446349,0.9541797723360034,0.9606619086176719,0.9680153279217294,0.9538504455241827,0.9502751330546825,0.9543896139092598,0.941044594405645,0.9601807354666254,0.9631793647809439,0.9535696652602117,0.9606787456972006,0.9383593669824143,0.9412448963806154,0.9489005202044017,0.9492687461127365,0.96953939283287,0.9257945639864021,0.960060738797267,0.9602376400244671,0.9565324094471019,0.9527384149805727,0.9296885435603296,0.9537880289505553,0.9525188913069033,0.9420361129917457,0.9646763015065585,0.9496503537532348,0.9501080340953032,0.9464829892574728,0.9377605514508759,0.9345476730445061,0.9324935586898047,0.9203641791206287,0.9293001271595548,0.9523449278302742,0.9366948351398758,0.9317447283708719,0.9224516801114494,0.9320261877480043,0.9434867075800045,0.9366696394417339,0.9543705014878991,0.950976889403962,0.9376749218850338,0.9429079875752419,0.9522882032765225,0.929000029314731
