Wavelength (nm),Absorbance (AU) 2024-11-15 14:58:01,Absorbance (AU) 2024-11-15 15:13:07,Absorbance (AU) 2024-11-15 15:28:13,Absorbance (AU) 2024-11-15 15:43:19,Absorbance (AU) 2024-11-15 15:58:25,Absorbance (AU) 2024-11-15 16:13:31,Absorbance (AU) 2024-11-15 16:28:37,Absorbance (AU) 2024-11-15 16:43:43,Absorbance (AU) 2024-11-15 16:58:49,Absorbance (AU) 2024-11-15 17:13:55,Absorbance (AU) 2024-11-15 17:29:01,Absorbance (AU) 2024-11-15 17:44:07,Absorbance (AU) 2024-11-15 17:59:13,Absorbance (AU) 2024-11-15 18:14:19,Absorbance (AU) 2024-11-15 18:29:24,Absorbance (AU) 2024-11-15 18:44:30,Absorbance (AU) 2024-11-15 18:59:36,Absorbance (AU) 2024-11-15 19:14:42,Absorbance (AU) 2024-11-15 19:29:48,Absorbance (AU) 2024-11-15 19:44:54,Absorbance (AU) 2024-11-15 20:00:00,Absorbance (AU) 2024-11-15 20:15:06,Absorbance (AU) 2024-11-15 20:30:12,Absorbance (AU) 2024-11-15 20:45:18,Absorbance (AU) 2024-11-15 21:00:24,Absorbance (AU) 2024-11-15 21:15:30,Absorbance (AU) 2024-11-15 21:30:36,Absorbance (AU) 2024-11-15 21:45:42,Absorbance (AU) 2024-11-15 22:00:48,Absorbance (AU) 2024-11-15 22:15:54,Absorbance (AU) 2024-11-15 22:30:59,Absorbance (AU) 2024-11-15 22:46:05,Absorbance (AU) 2024-11-15 23:01:11,Absorbance (AU) 2024-11-15 23:16:17,Absorbance (AU) 2024-11-15 23:31:23,Absorbance (AU) 2024-11-15 23:46:29,Absorbance (AU) 2024-11-16 00:02:13,Absorbance (AU) 2024-11-16 00:17:19,Absorbance (AU) 2024-11-16 00:32:25,Absorbance (AU) 2024-11-16 00:47:31,Absorbance (AU) 2024-11-16 01:02:37,Absorbance (AU) 2024-11-16 01:17:43,Absorbance (AU) 2024-11-16 01:32:49,Absorbance (AU) 2024-11-16 01:47:55,Absorbance (AU) 2024-11-16 02:03:01,Absorbance (AU) 2024-11-16 02:18:07,Absorbance (AU) 2024-11-16 02:33:13,Absorbance (AU) 2024-11-16 02:48:19,Absorbance (AU) 2024-11-16 03:03:24,Absorbance (AU) 2024-11-16 03:18:30,Absorbance (AU) 2024-11-16 03:33:36,Absorbance (AU) 2024-11-16 03:48:43,Absorbance (AU) 2024-11-16 04:03:49,Absorbance (AU) 2024-11-16 04:18:55,Absorbance (AU) 2024-11-16 04:34:01,Absorbance (AU) 2024-11-16 04:49:07,Absorbance (AU) 2024-11-16 05:04:13,Absorbance (AU) 2024-11-16 05:19:19,Absorbance (AU) 2024-11-16 05:34:25,Absorbance (AU) 2024-11-16 05:49:31,Absorbance (AU) 2024-11-16 06:04:36,Absorbance (AU) 2024-11-16 06:19:42,Absorbance (AU) 2024-11-16 06:34:48,Absorbance (AU) 2024-11-16 06:49:54,Absorbance (AU) 2024-11-16 07:05:00,Absorbance (AU) 2024-11-16 07:20:06,Absorbance (AU) 2024-11-16 07:35:12,Absorbance (AU) 2024-11-16 07:50:18,Absorbance (AU) 2024-11-16 08:05:24,Absorbance (AU) 2024-11-16 08:20:31,Absorbance (AU) 2024-11-16 08:35:37,Absorbance (AU) 2024-11-16 08:50:43,Absorbance (AU) 2024-11-16 09:05:48,Absorbance (AU) 2024-11-16 09:20:55,Absorbance (AU) 2024-11-16 09:36:01,Absorbance (AU) 2024-11-16 09:51:07,Absorbance (AU) 2024-11-16 10:06:13,Absorbance (AU) 2024-11-16 10:21:19,Absorbance (AU) 2024-11-16 10:36:25,Absorbance (AU) 2024-11-16 10:51:31,Absorbance (AU) 2024-11-16 11:06:37,Absorbance (AU) 2024-11-16 11:21:43,Absorbance (AU) 2024-11-16 11:36:49,Absorbance (AU) 2024-11-16 11:51:55,Absorbance (AU) 2024-11-16 12:07:01,Absorbance (AU) 2024-11-16 12:22:07,Absorbance (AU) 2024-11-16 12:37:13,Absorbance (AU) 2024-11-16 12:52:19,Absorbance (AU) 2024-11-16 13:07:25,Absorbance (AU) 2024-11-16 13:22:31,Absorbance (AU) 2024-11-16 13:37:37,Absorbance (AU) 2024-11-16 13:52:43,Absorbance (AU) 2024-11-16 14:07:49,Absorbance (AU) 2024-11-16 14:22:55,Absorbance (AU) 2024-11-16 14:38:01,Absorbance (AU) 2024-11-16 14:53:07,Absorbance (AU) 2024-11-16 15:08:13,Absorbance (AU) 2024-11-16 15:23:19,Absorbance (AU) 2024-11-16 15:38:26,Absorbance (AU) 2024-11-16 15:53:32,Absorbance (AU) 2024-11-16 16:08:38,Absorbance (AU) 2024-11-16 16:23:44,Absorbance (AU) 2024-11-16 16:38:50,Absorbance (AU) 2024-11-16 16:53:56,Absorbance (AU) 2024-11-16 17:09:02,Absorbance (AU) 2024-11-16 17:24:07,Absorbance (AU) 2024-11-16 17:39:13,Absorbance (AU) 2024-11-16 17:54:19
1426.627733,0.9322017139383114,0.91588392446293,0.9156414669922233,0.9087515032586865,0.9265941677615153,0.9281304323898946,0.9213664160541504,0.9325359500973881,0.9137997341930307,0.9492003487977672,0.9282157538456773,0.9470058850938405,0.9295906636318395,0.9443108800911206,0.9376787295364076,0.9379853630704917,0.9362205851703974,0.9266065029516807,0.9376726354720468,0.9471199760824525,0.9439161953898529,0.9356959850399583,0.9362357430252062,0.9372974606746524,0.9456699152882412,0.9397334235312256,0.9271890089430298,0.9351323746860044,0.9231199573516359,0.9481650589009065,0.9317862051642317,0.9565766970559725,0.9279190444120332,0.939692237110597,0.9335003482153639,0.9283403650470724,0.9265782143713006,0.9251561077646201,0.9266450067737665,0.9313366827203059,0.9513346768282155,0.9304385271179151,0.9278515995404085,0.9629113434518596,0.9239385175250994,0.9266436796452521,0.9450306969208289,0.9368834738265738,0.9176290670655404,0.9240651466046562,0.929674007497136,0.9390528392102191,0.9306910958365855,0.9268861282767389,0.9440181556578838,0.9449255838655293,0.9341760151243006,0.9362617425546998,0.9512107098117194,0.9261154398748317,0.9476021260865902,0.9374060800837838,0.9247085962997544,0.9206371720912948,0.9292238960301168,0.9056797346310652,0.9395060350841604,0.9460595602887095,0.9397322997914367,0.9471481011826854,0.9265405923499643,0.9291533598099361,0.9469295265030625,0.9356353952075511,0.9320013376645659,0.9294871710052645,0.9489526280494279,0.924979146534799,0.9410818229037183,0.9263336459327252,0.9348760450999716,0.9277129662108177,0.926960336142646,0.9153380645153179,0.9278185709193384,0.9373952339173731,0.9157028165424896,0.9527116364781694,0.9293148422452661,0.9216853196812698,0.9152862874724192,0.923613006768945,0.9292694738513791,0.9454540384154808,0.9214285598485964,0.929723225743003,0.9196756283283658,0.9276305400698043,0.927341529478063,0.9361075664046409,0.9087210138108278,0.9139518958039797,0.9183872883440931,0.936765890969181,0.9080564228840226,0.9234579302813882,0.9349942268221694,0.9336383152166201
1428.769079,0.9130284053841665,0.9299722883850399,0.9383958039459064,0.923512855106713,0.9105777296392538,0.9479184224204956,0.938174999926332,0.92009773165584,0.9268278305418443,0.9523178235775382,0.9522078774342331,0.9303134154191586,0.920263714141847,0.9355930803102551,0.9348542452766267,0.9425002699799554,0.9549482918934633,0.9414316958244627,0.9482970095002997,0.9288561310869249,0.9330809605882893,0.9463300377291788,0.9293814968461886,0.9363314900525557,0.9422682238461993,0.9152639794334744,0.9252778080817323,0.9312562051155207,0.9197557544094533,0.9448291381615712,0.9325851805029025,0.9340517580710579,0.9367696093158949,0.9346491664232582,0.9384465917899739,0.9408845683210746,0.9412793169521338,0.9348356078530746,0.9449480111175497,0.9282244004522299,0.9594092474876635,0.9247359284899058,0.9325359378150722,0.9382225388972415,0.918915867674512,0.9331867425158679,0.9241423075736552,0.9267569875082546,0.9142382519556934,0.9200980290952101,0.9174180375172727,0.9246136012719106,0.9219256298625735,0.9336659870260501,0.9394834810890168,0.942453213461462,0.9226600308081832,0.9187416456556592,0.9265482696440007,0.9244168711946347,0.9503656129425833,0.9491999667703684,0.9251222452067317,0.9304158724729192,0.9374400285358392,0.932933731841643,0.9219789228540162,0.9484864499847608,0.9355880957283903,0.9226051995305271,0.9341569156621523,0.9271094048259803,0.939138726756454,0.9375106673968399,0.9298914072236565,0.9265662978156858,0.9109952131362908,0.9218170437448604,0.9415960903325457,0.9409023677506337,0.9359169378615649,0.9240928064417371,0.9344365045046179,0.9317017198314576,0.945587071948771,0.9574598961637477,0.930419481082498,0.9376518596568313,0.9568627801868957,0.9282501603619131,0.9384148628040669,0.9190157460122337,0.9064880340986734,0.9352902501224372,0.9229369699523271,0.9342310241219969,0.9255175650423225,0.9205892285978826,0.9008564124435617,0.9352912895258063,0.9453240710583359,0.9079327158127916,0.937377828778164,0.9219990074916067,0.9284288601503832,0.9360788115938078,0.9141262241813581,0.93749908050407
1430.908583,0.8924663046093533,0.9164834515450138,0.9186680099013627,0.9093708853359688,0.9045473314944787,0.9328571031357505,0.9366227116538469,0.9142596088376043,0.9245761965840239,0.9467025898403244,0.9525891361334031,0.9273925672868285,0.9404632310987099,0.9391454727869661,0.9310819283435665,0.9297573650372553,0.920722003576361,0.9180397596492792,0.9246891840619372,0.928126200759092,0.9305708009833771,0.9286045717732462,0.9349965239788488,0.9512213296426322,0.927882184988215,0.9365667635639152,0.9307927693720305,0.9282818934717124,0.9474545520827182,0.9250187350441678,0.944695176784021,0.9407344924146418,0.9447525145240023,0.9301737766698301,0.9348898610957759,0.9210139924980004,0.9269499949563575,0.9300821417082373,0.9372089347713445,0.943236886789683,0.9425649927626375,0.9526642254460668,0.9286599051593047,0.9274678766661919,0.9525036811022553,0.9341154021003243,0.9545538046448013,0.9302975521548419,0.932771371655188,0.934761073985887,0.9561211052383729,0.9202060159532671,0.9388089283719453,0.9372767928474847,0.9441630133528703,0.9473680471152341,0.9397309031194825,0.938982571215851,0.9447079451173429,0.9361329065286907,0.9333735707679796,0.9252868488915034,0.9314625927874565,0.948354572120413,0.9355137277097041,0.9521266530078317,0.9653270669365529,0.9473241981022328,0.943138134902705,0.9330212849023966,0.9378123919510775,0.9367956645246588,0.946796411923201,0.939505626626894,0.9396550872128169,0.9334360352844614,0.9173890198509008,0.9369172393887953,0.9515827068592052,0.9315306459001406,0.9258100897031237,0.9411233073483329,0.9431979126934129,0.93246255950189,0.9346623917995769,0.9377925561451551,0.9409636177286699,0.9316145488075118,0.9248931904195515,0.9234973438747901,0.9301838554957507,0.9223432348143521,0.9128340135195755,0.9254686448912982,0.9386759919204924,0.924795587452083,0.9352365998895901,0.9300737607707261,0.9241654941818485,0.9414564442915749,0.9356829947804645,0.9262345439179464,0.9303697701956893,0.9350503450088837,0.9331715226777852,0.936106969716378,0.9339015383932783,0.9283363436714254
1433.046246,0.9104227295739052,0.9170038064805907,0.9055763725556184,0.9258242470382901,0.9089374680235136,0.939826737078722,0.9337917404727746,0.9292766305059422,0.9336051627515605,0.9603026839487855,0.9282496937115967,0.9442003196368747,0.953731798541286,0.9412390897708952,0.9397192835121566,0.931190578332396,0.9315303658006261,0.9561944336854005,0.9427166523425534,0.9478753325518727,0.9213171475648425,0.9578876131337131,0.9081250601269119,0.9303350503816947,0.9313349758086458,0.9502396958963854,0.9402760672127659,0.9313984370366905,0.9426645680037419,0.9331495324874213,0.9387848757719999,0.9195104016766148,0.933368348380707,0.9503044071083758,0.9500648257608837,0.9438374801000659,0.9413724197954805,0.945805964490357,0.9487821335561362,0.9249616711747161,0.9311689145000225,0.9246402760547905,0.9269330306173138,0.9439554521724787,0.9271607309065252,0.9201355288533418,0.9268263900264636,0.9365215709013743,0.9329061451244628,0.9109325972699815,0.9264459838552641,0.9485608138848435,0.9367921285720291,0.9338301164417642,0.9577064660665415,0.9375286171195195,0.9433158608321484,0.9434799824020877,0.937355255741696,0.9353071908541282,0.9270475142367361,0.935670598069649,0.9312333199953495,0.9398637442120812,0.9289290238635204,0.9280629872079498,0.980551906861353,0.9307238932847748,0.9553156063590581,0.9246718982814673,0.9476940013192686,0.9373659410186805,0.9571019631686349,0.9314729626703957,0.9317905602028599,0.9219936129335735,0.9469340925254809,0.930471142179796,0.943572534307228,0.9413076771171032,0.9351206294504666,0.9256943346582753,0.9444684775480249,0.9439398272664649,0.9354625165254089,0.9237194636644069,0.9545248590658836,0.9569066896082122,0.9510012317509005,0.9228996311175357,0.9380792000844547,0.9360794810096851,0.9201843419681422,0.9244911935381045,0.9261766183762238,0.9281447191670029,0.9372234330249863,0.9193824623178114,0.9309261478457227,0.9304099346533303,0.9320946383346909,0.9462813916343185,0.9165447725044795,0.9205492276990422,0.9297794510540942,0.915127554889104,0.9194962135776391,0.9195369762392455
1435.182068,0.913001419457713,0.9297407659334932,0.9230633990373881,0.9237853441748708,0.9337086788196874,0.9485267912200103,0.9314885656728922,0.9257917401431578,0.9122762802708734,0.9364669744421206,0.9468754402271078,0.9187248931797598,0.9376426256262201,0.9389768023601588,0.9290763877221041,0.9261866137681134,0.9119166307123036,0.9370669578598474,0.9538982516236261,0.9280936371278092,0.937754212058823,0.9423997348571617,0.9411178445416946,0.9543450790060651,0.9348844857696925,0.9401183231606339,0.9340760223024007,0.9317813439212186,0.9640460236798888,0.9403889385287229,0.9376966176721615,0.9187748241386944,0.9456903122374103,0.9359988571526766,0.9225438675652148,0.9221332643262443,0.9428124609337608,0.9341188879196304,0.9511828891616824,0.9373093965680058,0.9201862906779668,0.925630336906218,0.9653440072811934,0.94627582319352,0.9373782802387847,0.91539755398843,0.9254916008551405,0.9269407051772549,0.9376510802359898,0.9287759688117357,0.9476959041223495,0.9260105293896134,0.9310418837449703,0.942026028556433,0.9276225379489801,0.9317483830521764,0.9423686654734506,0.9375045846439396,0.9389548959973956,0.9318232163892805,0.9471390866540549,0.9223475827569261,0.9458002808742885,0.9497674441096183,0.9372057885887737,0.9495717014301305,0.9255151784829313,0.9436714132494072,0.9332257050392139,0.9426287385839741,0.9243752415465574,0.9508138763126444,0.9402414759586921,0.9357051196540577,0.9419575064863714,0.9190179971858231,0.9359472323103026,0.9239999181385028,0.9537846150084041,0.9505333624849939,0.9483956907880176,0.932780975842555,0.9406825868217554,0.9378699194599123,0.9301889085432659,0.9286337654148096,0.9304817400290418,0.9508980874732389,0.9380909189606084,0.9193592666138541,0.9110415317915084,0.9217415552193344,0.9173796706601532,0.9175212054933176,0.9185092852626142,0.9330570885975906,0.92417632323696,0.9217880950343352,0.9173656051882448,0.9326222641787838,0.9182209958610554,0.9279480541127051,0.9417865318156112,0.9194691970711155,0.9197033065794997,0.9300246467684654,0.9363098154675895,0.9074760909422925
1436.249288,0.9178721658633319,0.9259062664342002,0.9244387239243033,0.9195173064418667,0.9227361994946744,0.9100504010427115,0.924199378481804,0.9160115204904997,0.9300141066322664,0.9527234843191531,0.9348896782871846,0.9364990991801005,0.9274871277202762,0.9300965470887754,0.9220288703801668,0.9466909192943957,0.9318308867920501,0.9458652004546196,0.9381130264817293,0.9283231125314223,0.9284529063970923,0.9496350721657558,0.9264204555473058,0.9320700585108715,0.9399251531798037,0.9263419697846648,0.9414538325883232,0.9352619279239799,0.9528311893352283,0.9506015229559057,0.9255778629235943,0.9356643549796,0.929501878044997,0.9332588112271087,0.94706600882959,0.9276065543928177,0.9371454215940858,0.9312183109009387,0.9314795021452524,0.9522259366042191,0.9221973959676065,0.9519589497749631,0.9400224219887076,0.9320155946879797,0.9336649648680204,0.9216751562781714,0.9300829497926694,0.9506193744016826,0.9272560773574592,0.9418784301248224,0.9469959683939992,0.9582253612380296,0.9398002965529989,0.9183663652629771,0.9469802850451614,0.9236855475737936,0.9259436192750892,0.9364570519797606,0.9495025765178676,0.9156634134189895,0.9466967392973106,0.9502247770415618,0.9306678525440484,0.953285090753543,0.9279602459067966,0.9498581631347727,0.9295632222644838,0.9491890918144273,0.9441795440120425,0.9498662944659527,0.9271591621391042,0.9411153370980111,0.9389108340366563,0.9312057825871001,0.9601097731083671,0.9360279279473902,0.9367655639204986,0.9251708714830795,0.9510332058269014,0.9419177600836508,0.9307128684824186,0.9582103905168072,0.9464020294883905,0.9218049350397675,0.9438118013758655,0.9457851314357928,0.9372534288290671,0.9530515878861954,0.9510160173547259,0.9131269947530671,0.9231654700966431,0.9218532897636103,0.931902767018441,0.9377578489872546,0.9128307183852744,0.9412604080074437,0.9347029244824174,0.9201934068412491,0.9100989908263153,0.935560619783737,0.9212951257691642,0.9348560156674337,0.9353128928290471,0.9244060920061152,0.9153932742695936,0.9131521549537279,0.9200992797278523,0.9195426865994422
1438.382348,0.9408236840891214,0.9338700598739922,0.9268652183493746,0.9280414245211944,0.9315666500323632,0.9309200503438353,0.9223019770517499,0.9104424702421484,0.9404227495605185,0.9372195990424126,0.9259307899067951,0.9236001279401309,0.9265589914720453,0.9523861688645916,0.9464901891799596,0.9305464175324472,0.9232527827903988,0.9487588026382119,0.9469793667334641,0.9335726364725961,0.9436878928696701,0.939040177939552,0.9331065386710262,0.9302681296717084,0.9343207898570615,0.9380985664979287,0.9546115640979471,0.9335178786731697,0.9169838385656949,0.9382579722256186,0.9284249745501882,0.9471380687154912,0.9489262362077898,0.9414033976143776,0.9510249754421367,0.9426987134273461,0.9501474911903697,0.9294035717005942,0.9388241968513356,0.9328843350918076,0.9355211825651032,0.9407911519284919,0.9483734362331911,0.9272831091588186,0.9508201470767416,0.9147247307953441,0.9347207321922827,0.9288736353382337,0.9398251986489795,0.9314063677537714,0.9281876468146822,0.9274140805649198,0.9337803119811992,0.9233575645184129,0.9607139937287964,0.9423095066680309,0.9343311714482981,0.9333226089174429,0.9201600201672557,0.9464153250757393,0.9382598702108252,0.9410956870444941,0.9308900433539091,0.9376918127585342,0.9517340911647317,0.9708404857876294,0.9387632487507218,0.9284606053390226,0.9416480835324718,0.9255160711712955,0.9387812837953292,0.9477895718313231,0.9397520951717383,0.9483817828965861,0.9337473159397232,0.9526975853784874,0.943423636678162,0.9353598766104173,0.9477796960497211,0.9333494508169605,0.9494883480442292,0.9363171136058283,0.9225276853132178,0.9449526119835682,0.9400468774469688,0.9401187784652751,0.9340406344125831,0.9445116999874474,0.9272584131430618,0.9236440926869984,0.9255279183688706,0.9307436707296686,0.9343273037775506,0.9348250785579512,0.9070418108650179,0.9346679553435425,0.9318869638151859,0.9259792307286996,0.9346020107639821,0.9129848507684236,0.9339409246462373,0.9448327682109955,0.9372205721938964,0.9468887980279106,0.9221762818220148,0.923409874084771,0.9346631650130919,0.9334633797697204
1440.513567,0.9218262540629784,0.9339065424718728,0.9105498385062141,0.9220460014987495,0.9522222290883844,0.9208235998765197,0.9319424350261377,0.9256856492682716,0.939434854151766,0.9362120072763298,0.9454406559814512,0.9533886068447274,0.9166923369035133,0.9353882030429901,0.9368533894842631,0.9418599852641657,0.9612497051115333,0.9460106919323584,0.9311365612249859,0.9270558729863192,0.925417168293042,0.9366525705859156,0.9504598571748453,0.9573409048599107,0.9536424291069856,0.9362804850949035,0.9329773907454962,0.9556362967047805,0.9340420462098129,0.9318527591675481,0.9429592403674253,0.9560341563967063,0.9520737682963321,0.942566227293819,0.9322231677926737,0.9406053765934504,0.9388638848536583,0.9364400522108782,0.9203268098750722,0.9417449582085253,0.9369051469094806,0.9482145552127428,0.9387253380679407,0.936745249293604,0.9235004098574153,0.9495038306768698,0.9450349231671691,0.9252235867810689,0.9539270566962934,0.9377936526996387,0.9533824764001756,0.9477471634879635,0.9285550416061215,0.9437646632972434,0.9409797796098625,0.9322137838137392,0.9444386921896749,0.9499491032351406,0.9366172750295083,0.9409125232681007,0.9554563859712215,0.9234745784329117,0.9282190281600007,0.9494871778166324,0.9504464067134497,0.9253877613582335,0.951966073286264,0.9311819206847216,0.9427946718361223,0.9535569097437405,0.948965830102636,0.9376517483223668,0.9628626607365586,0.9529101335487641,0.9206242554602309,0.9607806554811681,0.9399188776367569,0.9379164203910005,0.9322067419068079,0.9525357160439061,0.966030667649515,0.9315835878484204,0.9371950201149593,0.9507399624587606,0.9391299939560607,0.9435301462325789,0.9411491284652389,0.9422386441802119,0.9360481606027803,0.9392076041353485,0.9288495962203881,0.9262676296033003,0.9316361801986062,0.9341454998591054,0.9210026043042044,0.9164839199079922,0.9376038003902519,0.9529748137923663,0.9223185068022778,0.9338975910576115,0.9460990874597539,0.9338091749494267,0.9272466874896262,0.9235813147309149,0.9387304725975388,0.9148496952063423,0.9413034687816348,0.936811411947842
1442.642944,0.9356513741840267,0.9241217564926493,0.9231241280810064,0.9312898882913442,0.9254426871325709,0.9380859275393347,0.9465273861218,0.9308578038773988,0.94688823380138,0.936176822039078,0.9401799567014634,0.9310598933252554,0.9439072088292823,0.9482830572233282,0.9228695235825403,0.9461892632315299,0.9353003094712317,0.9523012865651157,0.9430964604098735,0.9617618047155913,0.9468591978016426,0.9448104023768258,0.9391661274994921,0.9360381065734731,0.9422433344261302,0.9551434500769859,0.9508647222463648,0.9460586685237174,0.9610236726539592,0.9359276241601816,0.9639120006665716,0.9396192320130816,0.9550572325141924,0.9310118378504664,0.94127337703622,0.939551356959349,0.9398607024291454,0.9619279717112056,0.9567404173815031,0.9360828977707674,0.9317387151435158,0.9456263943435814,0.9416729335967319,0.953768155123075,0.949241100230072,0.9383664343763471,0.9144434249259922,0.9444534798895932,0.9420822815117382,0.920502760885804,0.9471797916436466,0.9480732778465253,0.9367739000375274,0.943907970296826,0.9386226767102019,0.9432906052670662,0.9449164974180974,0.9489399932853577,0.9330344317304,0.9494188763047147,0.9290338950606617,0.9453436581832144,0.9462086251867942,0.9630135557978741,0.9575422761779471,0.9369912483636628,0.955573220517041,0.9466405029954196,0.9512064678253884,0.961872186124389,0.9426819694438836,0.9263770715025575,0.9339423074269616,0.9424360426279055,0.9399219588422264,0.9281300334782344,0.9493371779357942,0.9446322090191659,0.9332152299670792,0.9320571031537781,0.9450026531018195,0.9621085922711456,0.939827639961232,0.9549712077844342,0.9379579413442766,0.9427543755622898,0.9423042860326176,0.9584673858326318,0.9535665189330634,0.9532596579420383,0.9289553495105284,0.925809403953718,0.9386289178502022,0.958738856271948,0.9278549004855087,0.9336026388216084,0.9442055834752493,0.942859021333869,0.9364778419210178,0.9424394142471547,0.9154305217348949,0.9546253958463033,0.9193008828647937,0.9461126393813735,0.9249874263763116,0.9479697023983166,0.9303389345843469,0.9159684718224027
1444.77048,0.9496562480102418,0.9276734786027766,0.9515335212562174,0.9340202025214638,0.9364320266707039,0.9512781927976407,0.9434004189141835,0.9241332731165175,0.9248403405601424,0.9445860210690679,0.9297711932408198,0.9445074901856348,0.9518576817770508,0.9557053387721286,0.9363437334339794,0.9583791357790192,0.9510766958605801,0.9608127311921557,0.9408797551311725,0.9474607874102857,0.9301315677562797,0.9142950766560877,0.9417425133900849,0.9543352044721283,0.9289267332006547,0.9470480588641981,0.9504608820973447,0.9427880258911733,0.9564294095477859,0.9261833612576225,0.9278812649795374,0.934499425889343,0.9509476702580242,0.942633060120005,0.9410236170276148,0.9505656863874165,0.9310714780611099,0.9284450889883231,0.951741354752248,0.9631049768643641,0.9284861446284942,0.9377766002238173,0.9326382586324667,0.9294324265496742,0.9522009491826204,0.9411822610406522,0.9406780158270188,0.9546735536076661,0.9307477923883384,0.9444531687792401,0.9332204391705795,0.9391423080049079,0.9435149409392886,0.9425520966883951,0.9546928690655568,0.9415030230622062,0.9508999588574468,0.9606800129963221,0.9556468105507055,0.9435746056468097,0.9637705720657392,0.9443547673873265,0.9293430440560949,0.9552505154342726,0.9412812120952301,0.9420730535493786,0.949629074876357,0.9616841667987532,0.9563934885867847,0.9506660273210175,0.9496406894106127,0.9427386875208386,0.9467397042407316,0.9403810019535533,0.9494833899988357,0.9468620915248936,0.9496114916133117,0.9504277137284314,0.9492692838439354,0.9439889424303486,0.9351919202816733,0.9391479744774349,0.9447117261363743,0.9516350685107542,0.9366437244978353,0.9492271342654812,0.9532890507229291,0.9363493630770359,0.9475885151679787,0.9191439855384154,0.9559468139344314,0.9551563332438744,0.9297144080704127,0.9388399165392679,0.928684880596068,0.9422895624488434,0.9409401908306727,0.9336959194653276,0.9328482691877035,0.9339548949813418,0.9408443592764415,0.9406050030890789,0.9289566844304783,0.9320930426793602,0.9270076051499775,0.9282613914143755,0.942149467635847,0.9409813435601792
1446.896174,0.9215080101575752,0.9384133005321899,0.9435841086915594,0.9337935304427589,0.9356321892661715,0.9164710031766213,0.9316004813092186,0.9317392196892847,0.9430124368609526,0.952654135473153,0.9414768998589383,0.9320076467741187,0.9441008976335742,0.9549791566883075,0.9528104003731097,0.9398589671615183,0.9470880728079748,0.9364578123258988,0.9463913493060886,0.9514065456211854,0.9325333619415287,0.9365582090547969,0.9360760232609878,0.9390373522486521,0.9632068922484863,0.9566816744410471,0.9280374137026814,0.9130331578011597,0.9387834744025693,0.943824710310558,0.9349864570341545,0.944450191380978,0.9293891792513351,0.9451469298413356,0.9254273722253927,0.9425298045706457,0.9638947834427584,0.94769256611358,0.9420477507040433,0.9582745778953786,0.9521092760396975,0.9489651122351827,0.9689979826678816,0.9543242990844196,0.9520367462474945,0.9187606143969962,0.9274751154776657,0.9298354824614689,0.9480042929247714,0.9458662269701253,0.9486389725007793,0.9443702541416246,0.9475753899945172,0.9550822724688919,0.9398530133470632,0.9595622571110644,0.9280223131666907,0.9650974817564669,0.9487615732779812,0.9535586634620674,0.957372429526878,0.9608403604020359,0.9444042366765992,0.9569176957398289,0.9423458336810228,0.9397971701492819,0.9338436784880559,0.953231903877456,0.964294052417113,0.9230372680409062,0.9264342525619532,0.9535323574251405,0.9395314990609078,0.9608618065456288,0.9405410122861875,0.9324412315845465,0.9452740788618509,0.9415460358306419,0.9358816484134033,0.9541076911134865,0.944022419305459,0.9529626967516375,0.9475547638688121,0.9361470534030155,0.9477501471155506,0.9338436651159825,0.9418278959348461,0.9501591154376727,0.9520328496577022,0.9444170202740925,0.917053137305696,0.9380664906989864,0.9375181085248573,0.943503696990806,0.9330612150565457,0.9204410326225086,0.9263211162177444,0.9515394745002175,0.9330761412165679,0.9532201556686221,0.9450021644583896,0.9471063372220283,0.9194993082754078,0.9272440769638246,0.9289409753893682,0.9295741629422347,0.9403249901202952,0.9441808358463984
