Wavelength (nm),Absorbance (AU) 2024-11-12 14:51:02,Absorbance (AU) 2024-11-12 15:06:08,Absorbance (AU) 2024-11-12 15:21:14,Absorbance (AU) 2024-11-12 15:36:20,Absorbance (AU) 2024-11-12 15:51:26,Absorbance (AU) 2024-11-12 16:06:32,Absorbance (AU) 2024-11-12 16:21:38,Absorbance (AU) 2024-11-12 16:36:44,Absorbance (AU) 2024-11-12 16:51:50,Absorbance (AU) 2024-11-12 17:06:56,Absorbance (AU) 2024-11-12 17:22:02,Absorbance (AU) 2024-11-12 17:37:08,Absorbance (AU) 2024-11-12 17:52:14,Absorbance (AU) 2024-11-12 18:07:20,Absorbance (AU) 2024-11-12 18:22:26,Absorbance (AU) 2024-11-12 18:37:32,Absorbance (AU) 2024-11-12 18:52:38,Absorbance (AU) 2024-11-12 19:07:44,Absorbance (AU) 2024-11-12 19:22:50,Absorbance (AU) 2024-11-12 19:37:56,Absorbance (AU) 2024-11-12 19:53:02,Absorbance (AU) 2024-11-12 20:08:08,Absorbance (AU) 2024-11-12 20:23:14,Absorbance (AU) 2024-11-12 20:38:20,Absorbance (AU) 2024-11-12 20:53:26,Absorbance (AU) 2024-11-12 21:08:32,Absorbance (AU) 2024-11-12 21:23:38,Absorbance (AU) 2024-11-12 21:38:44,Absorbance (AU) 2024-11-12 21:53:50,Absorbance (AU) 2024-11-12 22:08:56,Absorbance (AU) 2024-11-12 22:24:03,Absorbance (AU) 2024-11-12 22:39:09,Absorbance (AU) 2024-11-12 22:54:15,Absorbance (AU) 2024-11-12 23:09:21,Absorbance (AU) 2024-11-12 23:24:27,Absorbance (AU) 2024-11-12 23:39:33,Absorbance (AU) 2024-11-12 23:54:39,Absorbance (AU) 2024-11-13 00:09:45,Absorbance (AU) 2024-11-13 00:24:51,Absorbance (AU) 2024-11-13 00:39:57,Absorbance (AU) 2024-11-13 00:55:03,Absorbance (AU) 2024-11-13 01:10:09,Absorbance (AU) 2024-11-13 01:25:15
1379.052264,0.9161746070692718,0.9400467602277532,0.9157256783847482,0.9535363507001535,0.9195880697597822,0.940079663855228,0.9211144333779022,0.9320010217950419,0.936194140726491,0.9358125417216884,0.9383887532643138,0.9397954078327679,0.942707628484617,0.9293503386042808,0.9241172641008869,0.9350316247339483,0.9359231556609496,0.9426500113319465,0.942896050226583,0.933438334916174,0.9279774521747937,0.9629345337179233,0.9402536681573518,0.9304967001851826,0.9404317524044464,0.9490805958257145,0.9357005171263874,0.9436115546021341,0.9544431548612757,0.9512839635206901,0.9408670059112244,0.9501493399477986,0.936067139477666,0.9344616134603195,0.9547355263058571,0.9368269889340634,0.9391106698004836,0.9244555712217339,0.9368458715152228,0.9353535255016857,0.9353211786456848,0.9423896673807411,0.9409339146646909
1381.234119,0.9371690685101675,0.9458021902426148,0.9284965781996032,0.942159828196322,0.9353270215060538,0.9427106998628512,0.9391494442493208,0.9446616222589205,0.9353726757885706,0.9281258178153399,0.9286024155930497,0.9331236274455333,0.9464608660017119,0.9332190139993225,0.9376616213769119,0.933542963623253,0.9576019025533339,0.9390867930609564,0.9303642845178403,0.9463908060807189,0.9328934663833623,0.945724853540074,0.924067960442012,0.9480799573814961,0.9482850428802981,0.9430761228780775,0.9566861975983462,0.9385531694735385,0.9225963377414893,0.9375951169909807,0.9347788108172437,0.950860665203029,0.9584672346109416,0.9492405973521941,0.9523652276933913,0.9458323849439465,0.942504006506601,0.9291375587701598,0.9291725177284832,0.9423497866767444,0.9418508402192456,0.9417289360579245,0.9383616041128744
1383.414134,0.9505579806981844,0.9424670319058854,0.9297435200417883,0.9243647803444993,0.9278897471498164,0.9331388337991577,0.9348428643265483,0.9314272001323928,0.9368662829132446,0.9371857329036067,0.9408465336519466,0.9242784017230466,0.9443398384310854,0.938532487561163,0.924040754441499,0.9408225162606857,0.9412475186194701,0.9478439990379207,0.945556295437534,0.9345789169605759,0.9384608681721667,0.9469682634280773,0.9389764626992388,0.9537132549482298,0.9537893597391297,0.9563090845682779,0.9545885414559456,0.9371668712886876,0.9353075038204536,0.9542475194225896,0.9558437410245221,0.9545929920291644,0.9459098794104679,0.9518843804742114,0.9511520816430377,0.9276935143203848,0.9364329624111809,0.9401541016028573,0.9525571223701362,0.9465492137664296,0.9460007596553445,0.9264024393289667,0.9292852884530197
1385.592306,0.9274181982012542,0.9340948692876412,0.9386073582877552,0.9369815468146567,0.9494199022616202,0.9459373964046315,0.9502808892025042,0.9488572519813022,0.9226532562014584,0.9359574653898604,0.9345244342619005,0.9571296291491437,0.9480778705703581,0.93568697773077,0.9511010794337524,0.9471805655854992,0.9306880967342743,0.9510449312400586,0.9416869545949108,0.9540864877186523,0.9440083083452542,0.9478687440368765,0.9606810912125704,0.9599149851689777,0.934752702925499,0.9302075855848806,0.9370939136607693,0.9340111505509773,0.9593080052233642,0.9384510790458399,0.9488230102014744,0.9480689762973153,0.9612060831834116,0.9591746725028736,0.9497331069096577,0.9567984128668968,0.9558824091590474,0.9420301399725841,0.9497629190910952,0.9420597915788249,0.9371435570021933,0.9517131024799413,0.9398352447407734
1387.768638,0.9214283746189617,0.9351705680992776,0.9398537519665092,0.9468190423401937,0.9392002460096449,0.9404197962201065,0.9518972539025979,0.9485122013508028,0.9391620995067362,0.9306384054328999,0.9464717156228438,0.9342991969082853,0.9377314464579399,0.943447760739013,0.9294788285965616,0.9580024122801415,0.9570030085334765,0.9420020724462537,0.9513305034597836,0.9496909584578841,0.9384523194894524,0.9372974200137116,0.9452424843188649,0.9531611292705441,0.9549890795810005,0.9422792118083635,0.9240674616394317,0.9419289917845959,0.9497729100711624,0.9471135425396513,0.9427628828023716,0.9452768761704643,0.9484255504370228,0.9384966210461526,0.9425811978857848,0.9500875654480719,0.9436754876788201,0.9413618954825771,0.934558956692374,0.9398484403001994,0.9384406478681988,0.9440942977788787,0.9464524475289839
1389.943128,0.9314730487326561,0.9425246745263315,0.9328303405049723,0.9395548937717287,0.9574462371082845,0.9480412540107624,0.9396032154187234,0.9507441505458609,0.9412608955298615,0.9490864840149202,0.9498307027302622,0.9390375698015699,0.940300327822067,0.9540654049148083,0.9427276985390171,0.949591167570373,0.9308268515930681,0.9484528323459727,0.9475407511518165,0.9524949531711107,0.9309434969642081,0.9407588441260444,0.9460170743061691,0.9368796147483942,0.9588564274045999,0.9508082645426416,0.9549319866343156,0.9366298346561954,0.9475786444757361,0.9438011884086,0.958582016661577,0.9477412762757649,0.9504438502547428,0.9439767008593996,0.9348770149433223,0.9484584510429112,0.9475505585710351,0.9445574405060886,0.9313427452322164,0.9393243801798813,0.9504738771078696,0.9475176406630861,0.9639558211280075
1392.115776,0.9295587390034098,0.9302914466804808,0.9394570160490037,0.9523251275808353,0.9362946989773988,0.9337913347214111,0.9363344492664207,0.9601578113645621,0.9424118014635378,0.9376762221545984,0.9442501985525829,0.953882489161,0.9229721441318177,0.9386796457881873,0.9435750201549654,0.9434226569270998,0.9502953288589188,0.945302134087739,0.9460494983388432,0.9371622858759181,0.9431622458846758,0.9394631304839071,0.9476542625184536,0.9387343592726696,0.9403393763461518,0.9611650032086905,0.928117786033388,0.9378105910288251,0.9527831066201039,0.9309027421616977,0.936328243041393,0.9416644993944405,0.9433015714724305,0.9558595532179728,0.9507820256379232,0.9288861848714323,0.9504677080534816,0.9354578126849329,0.9488669850741588,0.9451518726654564,0.9348082644950156,0.9333584884155577,0.9591308606939225
1394.286584,0.9406904028976781,0.9446722764606716,0.9508769721095874,0.9244396072400153,0.946386187017082,0.9440279389480808,0.9208013229937525,0.9292563612250324,0.9345574235855693,0.9482703224648978,0.9408408899597872,0.9462882527582822,0.9380370700714618,0.9372644827433905,0.944764306879822,0.9443354061564092,0.9393629028765605,0.931785912668309,0.9503098691571263,0.9374273353614402,0.9398483416070389,0.9568939479906479,0.9471868049982968,0.9425256908893653,0.9467652538865556,0.9439123636200973,0.9329055093875945,0.9218324929215777,0.9421475242232858,0.9478122448356066,0.9556740040418154,0.9431773065392014,0.9406631403815515,0.9428145554756957,0.93711803198242,0.9396414161499357,0.9264623330489311,0.936404133838912,0.9367877976737179,0.9570562081092769,0.936787242622175,0.9332230161079058,0.9548620099071008
1396.45555,0.9526719673531688,0.9343229416775012,0.9241360656281253,0.937827756680549,0.9356325890779557,0.9455602503308964,0.927235367629985,0.9511045022424857,0.9304154804499136,0.9389725039068146,0.9468528366770236,0.937796072873233,0.9534580775612451,0.9377864753888928,0.9401898357433918,0.9480684360593693,0.9324813983597058,0.9267042135592677,0.9299116231849485,0.9449326159429936,0.9308240757294256,0.9374336607406089,0.9497885402725256,0.9354460392397118,0.9425251684957493,0.9488366554147472,0.9394222807010228,0.9447809565230123,0.9481813965051005,0.9460625680263882,0.9457345087093952,0.9490017155437172,0.9460914184297319,0.957633932104258,0.9388268342330214,0.9450357035939514,0.9330132786856908,0.9402714601352897,0.9308314062621592,0.9297724076651308,0.9251552621464044,0.9543554267626815,0.9338251149646914
1398.622674,0.9309337294629074,0.9286900767005707,0.9232048590931675,0.935272225674833,0.9398510261530129,0.9105250411350327,0.9418826376424198,0.9282976514669266,0.9445068976531849,0.9401673790985293,0.9192365092718722,0.9336139168566057,0.9376464136437618,0.9313100918198671,0.937365386386112,0.9350385703064735,0.9504068306033087,0.9385967130227693,0.9297536187759534,0.9375766304017815,0.9264674164530036,0.9547740662120505,0.9321285653503287,0.9477985379010982,0.9419227452930121,0.9260062514693327,0.9442911018887093,0.9519143992526677,0.9406548776693546,0.930717426705242,0.9458823801285533,0.9440866546132518,0.9441429710842231,0.9413284729272877,0.938535504974361,0.9428803234781794,0.9372245205336545,0.9257492501085622,0.9288836610657609,0.9353904944612834,0.9390827609244653,0.944583224949865,0.9446021624542983
1400.787958,0.924166352105435,0.9268851810903638,0.9295362162644135,0.9379407566072321,0.9248029381375019,0.9514690170448822,0.9365216628841919,0.9371831938076653,0.9464516811686579,0.9335483704328963,0.9406293056641643,0.941714898633913,0.9328841403359873,0.9431396518770534,0.9328960124860081,0.9342040690458383,0.9425644028116432,0.9433708882749702,0.9187896640501853,0.9413648428361262,0.9381104356201951,0.9438503160946164,0.9434327254247795,0.9378606921830855,0.9434905480438325,0.9372721700421581,0.9317978209876095,0.9427345692687521,0.9390820704564302,0.9328037125791439,0.9561373309902149,0.9393437607981608,0.9443879831505951,0.9304334494757724,0.9354286345909395,0.9422486412254029,0.9388955741751013,0.9222471086003371,0.9644438226367573,0.9412301892567196,0.9378697632557694,0.9482720612550447,0.9239849201314727
1402.9514,0.9373312319781628,0.9444670211308378,0.9398269478001685,0.9309723077014844,0.9464245087084611,0.9277323776131751,0.9325599960052942,0.928882517845449,0.9353363733115465,0.9482496282940478,0.9296733890261555,0.9264961642944092,0.9323714554262048,0.9417968930236611,0.9379740681237841,0.9421208951561023,0.9395435093608296,0.9614859123397137,0.9327021045155724,0.9384012009311669,0.931612025834961,0.9537296855191587,0.954127082650104,0.9249797125322571,0.9432323756356811,0.939694785978071,0.9462379807043326,0.9494855594499566,0.9408736601978397,0.919371590945263,0.9363191116755961,0.9481053057643141,0.954169710428381,0.9437345542614232,0.9386975051225428,0.9198220445958271,0.9449787702503832,0.9429398866078014,0.9282197473331044,0.9373780814287453,0.9324896552091981,0.9379207683569479,0.9250090227842143
1405.113,0.9348340954576273,0.931234849473775,0.9441098506911672,0.9380185452738082,0.9375950524546042,0.9262765958499792,0.9507775675637843,0.917152469632293,0.9438195163198976,0.9153652787894098,0.9289291122664066,0.9391759141161682,0.9340215964512183,0.9440828357886349,0.9598915029233882,0.945011657746846,0.9562504020411654,0.9476542094141196,0.9289312036264377,0.9589529410038956,0.9296168063239368,0.9435107765446044,0.9464788660468363,0.9258986566026698,0.9321998843061104,0.9286443923991856,0.9338630984751195,0.9488125498907134,0.955194174364074,0.9380733296314303,0.9547793754330389,0.9346363805928164,0.9390477151434202,0.9533350264964174,0.9469217857741876,0.9220733733953024,0.9350883392303045,0.9323460278466713,0.9335113963242543,0.9472521003949284,0.9535349366810006,0.9340728477344199,0.9502104287976656
1407.27276,0.9341952146160551,0.9121324875924957,0.9355786128541514,0.9318270387073528,0.9419442123321867,0.9349248768083092,0.9238814069375011,0.9394914548676889,0.9318428270715186,0.932813928389292,0.9292733118402171,0.9384904260640328,0.9302390336780614,0.9323644235996382,0.9275292773646294,0.9365161782177973,0.9403443878921445,0.940556192853291,0.9462706160931671,0.9451436339340625,0.9515564110614186,0.9432589479119556,0.9470867369750254,0.938216289600447,0.9369021773428047,0.9382923366924332,0.9367456664842208,0.956083609248363,0.932557538964417,0.9425166032865055,0.9386626105373361,0.9391293452296272,0.9195451624522604,0.9425003699721017,0.9375213273584111,0.9363219882264925,0.9413921674139665,0.9345068921682537,0.9350040169337854,0.9445607081318649,0.9251346369089195,0.9365812014103195,0.927775533717077
1409.430678,0.927995278512834,0.9281215074677551,0.9496495263077054,0.931013700819103,0.939663252800768,0.9368566692378864,0.9356099678430694,0.9291223787547266,0.944408201606865,0.9459973591055494,0.9411367932209221,0.9457074348145879,0.9493941745633019,0.9499659955477454,0.9310475617846196,0.9504178112756356,0.9540654228564984,0.932190129984956,0.9407497770136857,0.9338507808958126,0.9535094324505777,0.9406988001508905,0.9443528723825951,0.9412498418284769,0.9324913856322118,0.9351969492109942,0.9459000362349674,0.9355503396663757,0.9303389135699651,0.9551698281402461,0.9286828514168554,0.9529499973247376,0.9310586379532094,0.9444451605650318,0.9441881920477871,0.937290567800258,0.9424083578041715,0.9615366751193967,0.9295084817804259,0.9296385142811245,0.931757493506084,0.9468360649724848,0.9469585904837391
1411.586754,0.9281199305617552,0.962714260676258,0.9288690630068008,0.9316200302959421,0.9556611432698833,0.9422431877953512,0.9247873985096583,0.9379858018997491,0.9326319120820017,0.9408722347637403,0.9477712811531479,0.9490070217823837,0.937186550581947,0.9323402347385104,0.9466560919665776,0.9364388220439746,0.9423083094056334,0.953078765944854,0.93474354902376,0.9410314448410182,0.9536339099517662,0.9398631710480155,0.9342188481947202,0.9267975133668515,0.9309772334255263,0.9519701417224599,0.9201426323332004,0.9390835585975528,0.9544170592559721,0.9389164170174366,0.9321934468203472,0.9195715160742891,0.9339206210053338,0.9587520823237871,0.9470571355865901,0.9360904178334001,0.9413836698336487,0.9467956226679611,0.9574810546519757,0.9419194932047029,0.9211831572529954,0.9333552158850466,0.958706032273929
1413.74099,0.9512432648101952,0.9418651482703443,0.9277884207540092,0.9455206819902741,0.9429139961376168,0.9334569208752508,0.9188204557200396,0.9363050955611435,0.9555013597218851,0.9390491601807968,0.9421991209398567,0.9348463612297668,0.9376694592999314,0.9407998708164935,0.9408557353332617,0.9421193832620441,0.9461059610449566,0.9466835566374828,0.9496153595683634,0.9383431553096973,0.9476979383810216,0.9383928589578011,0.9435437249192656,0.9383986000360138,0.9423286700205133,0.928360443442504,0.951394772137581,0.9451848696052374,0.9470594266734399,0.9455163196744372,0.9382465415476975,0.9537921124653354,0.9498666544600837,0.9387839361437432,0.9583327166732238,0.9437058272986788,0.9486148737985177,0.9252837056156201,0.9238712862649432,0.936431154826545,0.9359760126368539,0.9319651186324883,0.934789269698625
1415.893383,0.9424421250674011,0.9548307546688085,0.9296647531122674,0.9372472638357857,0.9397386786822538,0.940081156073015,0.9374441544164298,0.931699545700734,0.9297311068095487,0.9434534492880506,0.9454098963009344,0.934183687801757,0.9300811391524162,0.9433210844683039,0.9307230368070207,0.9443202078800184,0.9566050645736691,0.9417429173150743,0.9348137406458082,0.9286755021972278,0.9390527136702072,0.9353267511756447,0.9371934743186042,0.9384798271817357,0.9357457262307239,0.933907856017697,0.9478260467341197,0.9359868933578454,0.9420665148643524,0.9418759517480797,0.9506873918664198,0.9252896746021851,0.9324279577323373,0.9476846867912678,0.9305815965231573,0.9449873001835787,0.9310211303593857,0.9364631937977139,0.9505070587117369,0.9421269459260184,0.9544331037082283,0.9365011519699372,0.9310580115593582
1418.043936,0.9297822114181052,0.93839245013909,0.9270687963136722,0.9297896571590625,0.9457817900105422,0.937222091998646,0.9392666574219557,0.9333078202807117,0.9378095850572462,0.9547273457800521,0.9375327519629355,0.928344953613025,0.9455716101593815,0.9328427507001439,0.9384221309761243,0.9309868008413142,0.9502827195265099,0.927348579296571,0.9329892038511484,0.9229629512707349,0.9417901627005245,0.9349000922127675,0.9423994121357306,0.9433779735909062,0.9240282165960668,0.9360754943902739,0.9365104614851567,0.9361643320820997,0.9508865482593652,0.9444165058203723,0.9379696279548886,0.9476284487810079,0.9353369248177248,0.945097170475712,0.9442175962613846,0.9296199577470577,0.9405127009079368,0.9447960141101953,0.9496817905068393,0.9365918468448587,0.9310942096061701,0.9453386880630358,0.9303271841222434
1420.192647,0.9422629708452779,0.924043300167272,0.9298483293563569,0.9325368749846267,0.9350631040945069,0.928099863409464,0.9385047032856046,0.931584647023221,0.9321112070548123,0.939435327378508,0.939315836145039,0.9256170920153406,0.9431459671457993,0.9329981804934029,0.939889217677375,0.9471374291892236,0.9338598120246722,0.9279384035874236,0.9490054726998339,0.9351796944285166,0.929788117594516,0.9448463588831736,0.9502932355693289,0.9504543530626054,0.9397695916629479,0.9286056971110278,0.9309683843798211,0.9168974659330622,0.9193814531910226,0.9428814929233035,0.9307464215034728,0.9419404291324115,0.923730009311289,0.9329246748628122,0.933374846829841,0.9413219363496703,0.9276672181727215,0.9378890884760185,0.9392685831433528,0.9379156350258213,0.9506062328458337,0.943954514582151,0.9428321306062634
1422.339517,0.9337563023559368,0.9357837012616319,0.9267764578573491,0.9545175272465035,0.9241164826487602,0.9479722788040941,0.9444831583704231,0.9264208189253507,0.9390102529553959,0.9346021156046532,0.9449554649163174,0.9377261872375602,0.9341627694351486,0.9495989472540378,0.93761114685121,0.9255706717567329,0.9450397540136982,0.9606373968483537,0.9291322073943067,0.94985990922742,0.9425768713679661,0.93387197242479,0.9606850811923194,0.9321192689613979,0.9325698406811659,0.9438488373019684,0.949417125752554,0.9456890243223629,0.9562332508876971,0.9380803349741739,0.9518160224587392,0.9403755442409755,0.9365745773972644,0.9571315530804071,0.9316783637056654,0.9334117520870745,0.957260478767368,0.9316732102915132,0.9376834660847234,0.9563658634160216,0.9357045789647188,0.9195655103095111,0.9234133173322607
1424.484546,0.935205725333443,0.9298075930671471,0.9304708347270605,0.9443249577980117,0.9413874883618605,0.9411278095711721,0.9398670119868116,0.9523537104738587,0.9520575257924576,0.954112185714354,0.9279470321520567,0.9444580981715273,0.9315706959124752,0.9221939236582495,0.9246876852677438,0.9615008976205267,0.9551617166230615,0.9320104250038541,0.9349480133064806,0.9418598106228383,0.9695431148420284,0.9370566088559791,0.9367027330201111,0.9573683850747505,0.9368314485063854,0.9427260256353185,0.9338970558833647,0.9346679933058131,0.9476309444450594,0.9324251516064017,0.942219590501915,0.9403449308977612,0.9380321466612459,0.9443433432152466,0.9297073161981874,0.9370464166666218,0.9415757626056837,0.9271172479060913,0.9448520222468147,0.9413439861729194,0.9355918432424144,0.9401850227751317,0.9379162135809422
1426.627733,0.9473874821493247,0.9448741121756021,0.9407882624038716,0.9510971234683657,0.9622770765456015,0.9470950510420687,0.9335455573019437,0.9429571847174529,0.9464538330654821,0.9360453991427771,0.9372301868237737,0.9536223993683156,0.940397959009692,0.936802354678576,0.9492923875482294,0.9303265779332774,0.9622490999278881,0.9411947411764543,0.951804150506816,0.9441855584762525,0.9528469576557843,0.9444801777861703,0.9366376247437491,0.9466155620743794,0.9509981948227287,0.9626527342087627,0.937476117745264,0.9466235748059487,0.9464620499125561,0.9484166501901399,0.9447026539144174,0.9468044457088939,0.9466052210256571,0.9302948416724682,0.9483637787543954,0.929846445052467,0.9449917110525853,0.9472231227468205,0.9272679528733766,0.9390470255401915,0.952164389674443,0.9505037811686448,0.9467622117333053
1428.769079,0.9403550559280165,0.9451303336755736,0.936076409996723,0.9364221591973075,0.9428095340110538,0.9437479003822252,0.939791075526828,0.9698937711240965,0.941486191032063,0.9444872015521331,0.9285785101315847,0.9408672583189304,0.9424729578342376,0.9584905609821912,0.9431754872241932,0.9454539127035905,0.9422936709242872,0.9380122264775731,0.9433292185653138,0.9587563705296783,0.9412302571910257,0.9398574522705234,0.9489019250369531,0.9415433313108159,0.9430658186011023,0.9521586877992471,0.9396613907601096,0.9242029626601136,0.9335681387325666,0.9464723293309434,0.9435055074859416,0.939056717118479,0.9482917035394934,0.9354667733565124,0.9510830588432037,0.9380717113314462,0.9520288878532278,0.9412327415088692,0.9381486604573717,0.9370606040628446,0.9549369028083732,0.9392458765468635,0.9440835332450146
1430.908583,0.9441565289002312,0.9133609081590414,0.9379426037982262,0.9403578415125983,0.9558785051978422,0.9498728255977374,0.939339455252283,0.9510314394900469,0.9565746083179992,0.9660965359302627,0.9398733227516279,0.9279748109621249,0.9481275926283946,0.91574480863245,0.9675865396634814,0.961283290399368,0.9375023947059336,0.9557868149342726,0.9357008639547463,0.9503138504310454,0.9500829471855634,0.9473681925837389,0.9423911149525388,0.938729477985553,0.9531756442596279,0.9435918625756142,0.9621163208528124,0.9412739034404592,0.9658369900749932,0.9533153805426554,0.9564129534213254,0.9429870984370183,0.9429431763006942,0.9418974012180161,0.9475532292594447,0.9428719548953155,0.942637571881895,0.9416894777198423,0.94181085055314,0.9612207259865845,0.935206650925059,0.9330646850095353,0.9417697036289485
1433.046246,0.9462944186075551,0.9376302518519064,0.9436999771254212,0.9457354235146912,0.9564273472041389,0.9390223419642947,0.93347226935165,0.9302867970125652,0.9578410188623934,0.9568866272016799,0.9440871491708231,0.948504910893296,0.9525093863010237,0.9443285593480154,0.9476263599287303,0.9459521060540258,0.9429243478012713,0.9594346177929362,0.9438293119207771,0.9454275287339722,0.9427539160764322,0.945455215047474,0.9396603975777652,0.9528572810810435,0.9496535087359073,0.9464935174169412,0.9381903191740174,0.9464934717234079,0.939444120679851,0.9456485821361122,0.9467240960705546,0.9580341327162504,0.9442405343557008,0.9411064315869603,0.9487334877237902,0.9426351693822064,0.9517865798418838,0.9581512567726838,0.9442576713355075,0.9429302357382827,0.9519529952340822,0.9421027458527607,0.9349837990065382
1435.182068,0.9365556947692547,0.9400311736078141,0.9383636350089164,0.946019515357081,0.9509460393773426,0.9365897303310883,0.9423893501944288,0.9587622663330987,0.9433011662695869,0.9489011346113878,0.9658159188350259,0.9591995652274025,0.9413428512493686,0.9389826965607367,0.9330933173524486,0.940282489523966,0.9395111056421753,0.9485192645441987,0.9432807083199951,0.9500673330461126,0.9526895638591232,0.9528648240419549,0.957614686515876,0.953203452023075,0.9564125465769386,0.9429106517017302,0.9372155647179258,0.9379316179819605,0.954476980468659,0.937739649585827,0.9505353019849668,0.9508179385050732,0.9467383620803533,0.9573762997437992,0.9485473499181007,0.9588538818703642,0.9617287855662033,0.9596802725374015,0.9466773734383556,0.9642464854577396,0.9352855534128647,0.9544769300212662,0.9396215737106949
1436.249288,0.9494196838413305,0.9392971701189389,0.9470189451658759,0.9404209722607294,0.928958326850578,0.9609141368183374,0.9686042325326255,0.950270776298484,0.940465768244631,0.9623575110056425,0.9531619876759989,0.9497709860711299,0.9334469070072237,0.9660062082027817,0.9441690301318355,0.9563887859965959,0.9380744653970013,0.9494129875743768,0.9455436170857041,0.9430711953414661,0.9338759739363618,0.9552550407529604,0.9506292902406005,0.9543861325072555,0.9305885325538339,0.9448127948922612,0.9438014412162468,0.9450519918133462,0.9490088244821298,0.9640201006948734,0.950667504790699,0.9487375701278562,0.9460245224627621,0.9401805295394531,0.9469116244266171,0.9438103782829108,0.9266241392237846,0.9577489220223857,0.954467388036871,0.9553515130967204,0.9551219235448501,0.947295668792165,0.9516142825183114
1438.382348,0.9529476002191194,0.9543137906899731,0.9391413863061034,0.9390113311206684,0.9460220960077034,0.9404861970252579,0.9372228248807131,0.9559854309249853,0.948209048552595,0.939916071717413,0.9450445440139241,0.9484123077170281,0.9342879277733863,0.9458184758700295,0.9515663689626386,0.946948596643679,0.9730002170901145,0.9284824030868405,0.9477078682104065,0.9337275350682559,0.9518989168397726,0.945415311091029,0.9446626816031659,0.952694790969752,0.9392788286294383,0.9438683161028636,0.9472202311311823,0.9588574880479346,0.9617968344661831,0.9513844955104127,0.964646674604377,0.9484065575583553,0.9337402043984253,0.9587572401773489,0.9352580900942793,0.9484085936625966,0.9628596298285498,0.9432514949968777,0.9568266778852177,0.9648818367573706,0.9403307939037462,0.9227726355936905,0.9414566405041247
1440.513567,0.9532509537673807,0.9459610016858497,0.9353828078105233,0.9550549987127908,0.9598109702927352,0.9698972330778652,0.9506388493223122,0.9635532968254319,0.9617229995354272,0.940599961169958,0.9509405424578868,0.9375886901099066,0.9615085594239392,0.9519836702484694,0.9512599387919303,0.9441488981208269,0.9714627905340423,0.9580255971886306,0.9629205714255342,0.9464046437182468,0.9447706797950979,0.9527981355191615,0.9622747779234856,0.9486775933365194,0.9484738679111764,0.934998314104126,0.9464893724761194,0.9495406991346491,0.947447692738175,0.944094236269569,0.9638327094928696,0.9401487517862793,0.9430687037691828,0.9434472817361743,0.9612305994223558,0.9484703752996684,0.9246949603537341,0.9421901860460106,0.9473046073638361,0.9543668714132247,0.9494956830188369,0.9467001646998987,0.9532454469285414
1442.642944,0.95477374226275,0.9379209542908102,0.9392820688852133,0.9407073859519834,0.9574750389049143,0.9448514557084134,0.9475173669323781,0.9481865526903812,0.9377634061388678,0.9570529335608071,0.9363897928312134,0.954226183874893,0.9289608428589785,0.9469778790334901,0.9502471991116773,0.954943905220897,0.9438628849002652,0.9444622865438826,0.9446552389166883,0.954987711392227,0.9572724084433922,0.9520656417860767,0.961021598815096,0.9541523436871658,0.9330405920923954,0.9539434790709385,0.9546718576500252,0.9391486359496999,0.9534985577150397,0.959865519860793,0.9461304395571664,0.9538669487869078,0.9557486948867545,0.9518132681998723,0.9489078409124849,0.9652957007500412,0.9495904970791245,0.9517551240362487,0.9521602039133548,0.9513119109196,0.9580014226565964,0.9556454271449719,0.9561576605364389
1444.77048,0.966317536519433,0.9508178317188568,0.9522134133722853,0.9546454871552212,0.96222714504127,0.9632415948732614,0.9644731198547108,0.9456991882014788,0.9491879359953305,0.9466173658392586,0.9663597766585468,0.9426710592469553,0.972145727465207,0.9604028314254872,0.951778931353576,0.9492245571781501,0.9561964500492729,0.9624317320829788,0.9505550611694786,0.9341254919367036,0.9561914449699942,0.9584963825363385,0.9471585320652004,0.9608602151332556,0.9596177749872202,0.9676973395066969,0.9464066321593253,0.9707225883533462,0.9544027338773216,0.9590749484826397,0.9611017054922364,0.9406920137572466,0.9549973709100518,0.94396516357348,0.9446071057858318,0.951415965704843,0.9478975789159443,0.9473939356264348,0.9521329860619137,0.9449206413865906,0.9575247748621015,0.9314163401057124,0.949011125224492
1446.896174,0.9660566588125123,0.9390971417644053,0.9572714930776841,0.9462588382833413,0.9705847534354508,0.9598650909733025,0.9582220985851398,0.9606902193373975,0.9500723266712701,0.9656746728388947,0.9624491293017701,0.9669114258886109,0.9680257637524176,0.9528853000736067,0.9491754104686574,0.9430288156045717,0.9568337474013278,0.9543613877023105,0.9514045297992736,0.9839628888039682,0.9505212071686342,0.9685695325257843,0.9492668644952151,0.9684595643440621,0.9779993738093952,0.9551371721167029,0.9483678564756476,0.9627049778153449,0.9335686220810784,0.9626363245257974,0.9752513772684209,0.9460478512931152,0.9428591797809082,0.955639662188652,0.9770257313793581,0.9571918327681963,0.9568353793494281,0.9399002779365834,0.9489208364200078,0.9517995593869896,0.9534322428925339,0.9595004608426032,0.9422000856464052
