Wavelength (nm),Absorbance (AU) 2024-11-20 15:30:29,Absorbance (AU) 2024-11-20 15:45:35,Absorbance (AU) 2024-11-20 16:00:41,Absorbance (AU) 2024-11-20 16:15:47,Absorbance (AU) 2024-11-20 16:30:53,Absorbance (AU) 2024-11-20 16:45:59,Absorbance (AU) 2024-11-20 17:01:05,Absorbance (AU) 2024-11-20 17:16:11,Absorbance (AU) 2024-11-20 17:31:17,Absorbance (AU) 2024-11-20 17:46:23,Absorbance (AU) 2024-11-20 18:01:29,Absorbance (AU) 2024-11-20 18:16:35,Absorbance (AU) 2024-11-20 18:31:41,Absorbance (AU) 2024-11-20 18:46:47,Absorbance (AU) 2024-11-20 19:01:53,Absorbance (AU) 2024-11-20 19:16:59,Absorbance (AU) 2024-11-20 19:32:04,Absorbance (AU) 2024-11-20 19:47:10,Absorbance (AU) 2024-11-20 20:02:16,Absorbance (AU) 2024-11-20 20:17:23,Absorbance (AU) 2024-11-20 20:32:28,Absorbance (AU) 2024-11-20 20:47:34,Absorbance (AU) 2024-11-20 21:02:40,Absorbance (AU) 2024-11-20 21:17:46,Absorbance (AU) 2024-11-20 21:32:52,Absorbance (AU) 2024-11-20 21:47:58,Absorbance (AU) 2024-11-20 22:03:04,Absorbance (AU) 2024-11-20 22:18:10,Absorbance (AU) 2024-11-20 22:33:16,Absorbance (AU) 2024-11-20 22:48:22,Absorbance (AU) 2024-11-20 23:03:28,Absorbance (AU) 2024-11-20 23:18:34,Absorbance (AU) 2024-11-20 23:33:40,Absorbance (AU) 2024-11-20 23:48:46,Absorbance (AU) 2024-11-21 00:04:24,Absorbance (AU) 2024-11-21 00:19:30,Absorbance (AU) 2024-11-21 00:34:36,Absorbance (AU) 2024-11-21 00:49:42,Absorbance (AU) 2024-11-21 01:04:48,Absorbance (AU) 2024-11-21 01:19:54,Absorbance (AU) 2024-11-21 01:35:00,Absorbance (AU) 2024-11-21 01:50:06,Absorbance (AU) 2024-11-21 02:05:12,Absorbance (AU) 2024-11-21 02:20:18,Absorbance (AU) 2024-11-21 02:35:24,Absorbance (AU) 2024-11-21 02:50:30,Absorbance (AU) 2024-11-21 03:05:36,Absorbance (AU) 2024-11-21 03:20:42,Absorbance (AU) 2024-11-21 03:35:48,Absorbance (AU) 2024-11-21 03:50:54,Absorbance (AU) 2024-11-21 04:06:00,Absorbance (AU) 2024-11-21 04:21:06,Absorbance (AU) 2024-11-21 04:36:12,Absorbance (AU) 2024-11-21 04:51:18,Absorbance (AU) 2024-11-21 05:06:24,Absorbance (AU) 2024-11-21 05:21:30,Absorbance (AU) 2024-11-21 05:36:36,Absorbance (AU) 2024-11-21 05:51:42,Absorbance (AU) 2024-11-21 06:06:48,Absorbance (AU) 2024-11-21 06:21:54,Absorbance (AU) 2024-11-21 06:37:00,Absorbance (AU) 2024-11-21 06:52:06,Absorbance (AU) 2024-11-21 07:07:12,Absorbance (AU) 2024-11-21 07:22:18,Absorbance (AU) 2024-11-21 07:37:24,Absorbance (AU) 2024-11-21 07:52:30,Absorbance (AU) 2024-11-21 08:07:36,Absorbance (AU) 2024-11-21 08:22:42,Absorbance (AU) 2024-11-21 08:37:48,Absorbance (AU) 2024-11-21 08:52:54,Absorbance (AU) 2024-11-21 09:08:00,Absorbance (AU) 2024-11-21 09:23:06,Absorbance (AU) 2024-11-21 09:38:12,Absorbance (AU) 2024-11-21 09:53:18,Absorbance (AU) 2024-11-21 10:08:24,Absorbance (AU) 2024-11-21 10:23:30,Absorbance (AU) 2024-11-21 10:38:36,Absorbance (AU) 2024-11-21 10:53:42,Absorbance (AU) 2024-11-21 11:08:48,Absorbance (AU) 2024-11-21 11:23:54,Absorbance (AU) 2024-11-21 11:39:00,Absorbance (AU) 2024-11-21 11:54:06,Absorbance (AU) 2024-11-21 12:09:12,Absorbance (AU) 2024-11-21 12:24:18,Absorbance (AU) 2024-11-21 12:39:24,Absorbance (AU) 2024-11-21 12:54:30,Absorbance (AU) 2024-11-21 13:09:36,Absorbance (AU) 2024-11-21 13:24:42,Absorbance (AU) 2024-11-21 13:39:48,Absorbance (AU) 2024-11-21 13:54:54,Absorbance (AU) 2024-11-21 14:10:00,Absorbance (AU) 2024-11-21 14:25:06,Absorbance (AU) 2024-11-21 14:40:12,Absorbance (AU) 2024-11-21 14:55:18,Absorbance (AU) 2024-11-21 15:10:28,Absorbance (AU) 2024-11-21 15:25:45
1435.182068,0.9202694438585419,0.9404620687797561,0.9209698172207733,0.94320011645882,0.9252184458352725,0.9404808262157505,0.9392223293038588,0.9135120864405577,0.9298309321728807,0.9312989858120722,0.9252869440605838,0.9397382834752734,0.9226121897838209,0.9184836548665942,0.9183830766395069,0.9160652368589199,0.9335838620146409,0.9445819221209327,0.9227531158700063,0.9409202967093012,0.9267227081955381,0.9200431167731766,0.9275288217782406,0.9228757426706146,0.9532845715094164,0.9438867037185521,0.9408531758843639,0.9376014594179085,0.928403573696851,0.9351610350875809,0.9302784900129781,0.9377578887478399,0.9383009736191802,0.9330180237467596,0.9271575780241447,0.9306427788155741,0.9398232806128481,0.9314156635010243,0.9428853232596885,0.9258483534343264,0.9372885942924564,0.9453844418031386,0.9151270593846195,0.9265316288611528,0.9274876525820982,0.9494276753737062,0.9199161028602867,0.9239147076767307,0.9403448072968544,0.9603890302004643,0.928257590254838,0.931000503832277,0.9246005353144773,0.9317020645487536,0.9431692937230867,0.9490486977593054,0.9528491252483643,0.945935770692533,0.9308001322672923,0.9290345376787013,0.9426791035313828,0.9371609016098446,0.928289955720805,0.9260206984298538,0.9187575742707447,0.9326270722365944,0.921497403774537,0.9443587527369047,0.9457405898620604,0.9304122871448263,0.9329231345369255,0.9267008492604915,0.9320223452214846,0.9504443747808112,0.9408226281653561,0.9420462758840474,0.9315101934124974,0.9533043924711507,0.9260385504695574,0.9289241980354223,0.9436630691044053,0.9359774924395764,0.9339102885848012,0.9681657333310661,0.9346999047328993,0.9338457023299799,0.9391798777680809,0.9460518543082644,0.9254945466258824,0.9244160775194976,0.9422843404255044,0.9482240757687607,0.9429832188961498,0.9252807368715597,0.9374556880506383,0.929477418039671
1436.249288,0.9194090426214278,0.9223592784826868,0.9333061620024374,0.9506012156532218,0.9307822154102651,0.9325216008338033,0.9601322545361176,0.9245767055632675,0.9298227215911172,0.9508026632678429,0.9243539480339485,0.9301907013540172,0.939470278507468,0.9210808133003512,0.9462639558475674,0.9349593502560306,0.9280559565791622,0.943236916284325,0.9479276514283328,0.938708001024914,0.9338388206222046,0.9390014974534928,0.9331977108963314,0.9353690524139326,0.9500516601776527,0.9437268718908057,0.9224102201522343,0.9185674834811568,0.9451957032518941,0.9425024485798216,0.946088396854456,0.9205387550745406,0.937921680720614,0.9474470832623325,0.940812762913008,0.940376519859309,0.9298182876184974,0.930343943608968,0.9272412773374767,0.9525454979818178,0.9512834082429021,0.9472600182974019,0.9332568587802562,0.929873824402883,0.9553155889985044,0.9485816305900102,0.9338937136637766,0.9209583691964572,0.9207249715216982,0.9234309546362944,0.9451212768848472,0.9537571799458818,0.9356570029694513,0.9610162083309286,0.9418394603482694,0.9267721465544589,0.9310042875882464,0.9204821599692513,0.9435917345323872,0.9366750811180289,0.9542453141354528,0.9320464200180296,0.9507121620143313,0.944484648444349,0.9510606290163174,0.9390923538785729,0.9372488101599818,0.9255864610411302,0.9371630751657971,0.932910219711828,0.9383807775809045,0.9337003591254549,0.9272846881385116,0.9467342250389589,0.9403526241514416,0.9540591826532391,0.9485158960422967,0.9354004330785403,0.9488332278456533,0.9569733397673857,0.9520986461511769,0.9307087769103527,0.9212597057935479,0.9316895985019609,0.9300300485939036,0.9357737081723527,0.9394349264751171,0.9331037819008834,0.9293878966265288,0.9383554664830327,0.9214899267748545,0.9544779452121707,0.9275279443573731,0.9308109655612343,0.9370419764739285,0.9291117174594343
1438.382348,0.9336353237943089,0.9488958815787726,0.9443554368052982,0.9213643734763544,0.9307198805994055,0.9309939857023244,0.9539454712664633,0.9364441035736706,0.9301803898447794,0.9410025585466274,0.9290861653877123,0.9268290415200576,0.9364405196955377,0.946240817347865,0.9313168624125407,0.918681043135896,0.9415364673969474,0.931200565677408,0.9125341653494805,0.9378713128336865,0.9528767027828664,0.9273189406428604,0.9336163343033296,0.9421224128948871,0.9351674904361003,0.9283481253624221,0.9557789051235406,0.9457066087215743,0.9355924017175786,0.9380186803042526,0.9600126209700399,0.9340368750526052,0.9358586004075228,0.9257480206727801,0.934571429585922,0.9402702971112826,0.9362132282450506,0.9509438103109443,0.9328920195345404,0.9278619443325634,0.9474753322515347,0.9522093419184846,0.9333476949224231,0.9291213891794544,0.9280187163789118,0.9326358903512447,0.9260387435381313,0.9358309073356136,0.936383461612775,0.9557041407545666,0.9355654931181481,0.9466408386777817,0.9236492680381504,0.939938852234299,0.9506282954365995,0.9273871444077838,0.9377544454436082,0.938110291828804,0.9625040958697944,0.9385369166336054,0.9290634081272136,0.9409310276611251,0.9279698651734468,0.9358715953685048,0.936822088886268,0.9283007831638254,0.9459795076379472,0.930867927112701,0.9482764330675758,0.9264183211464156,0.9482002015207427,0.9335225405088325,0.9332204668892307,0.9332343756107647,0.9513921403592683,0.9236188898612306,0.9423149323461112,0.9407366060490672,0.9483148342271089,0.9439185437098206,0.9372103475998539,0.9261500367302988,0.9319184363137578,0.9214936631729355,0.9669569157265628,0.9298281067884064,0.9365648982611314,0.9353382288647384,0.9461125545885002,0.9304574443098663,0.9413458998710701,0.9402596264218528,0.9253512620689971,0.9524267032118129,0.9374990465147991,0.946511184166282
1440.513567,0.9326806357517599,0.904752932952665,0.9534972778722937,0.9295249081622894,0.927531877503305,0.9257873181692354,0.9695485336607473,0.9475865930860622,0.925545923450982,0.9460310195388132,0.9507108782997723,0.9348091398885104,0.9574571703157577,0.9235973948337178,0.9568970688009352,0.9322556372103543,0.9281530668033516,0.9352747857972509,0.9428081885324933,0.9359602192337158,0.9480444561387666,0.9108402131285669,0.9454298633567846,0.9374557353694879,0.9595718683647222,0.9392876338652911,0.9502769706401074,0.9387278345786865,0.961513903542964,0.9368564800399791,0.9264341097137745,0.9491176599990802,0.9589983217044061,0.9439457738682914,0.9465978620620362,0.9495421945737766,0.9450892136487493,0.9393507297838645,0.9185918224447732,0.9574700026500947,0.9401020914008514,0.9421501435696523,0.9293353303131444,0.9456974815272341,0.9334698164858571,0.9529701303922279,0.9200023640261443,0.9368169316400851,0.9516385421283005,0.9409450678258604,0.9316858813788518,0.9425315302148242,0.9346124245662872,0.9367865558273899,0.9609145103652603,0.9333312495597013,0.9373550157966759,0.9223708988381768,0.9355610854238476,0.9285461536356271,0.9285559770061466,0.9476962213440259,0.9273899359720945,0.9557787163370592,0.9375716288769184,0.9337004425323417,0.9478820059605969,0.9341246100792313,0.948477965293752,0.931379314362582,0.9494740007280015,0.9404327988103885,0.9294830087800265,0.9261666622456258,0.9457166922089757,0.9407386834400921,0.9272830616701672,0.9364186746537081,0.9330014755999,0.9579434001789546,0.9458813618569387,0.931073211608226,0.9625524299313418,0.9330804502645698,0.9391484572060113,0.9527203697622771,0.9233711095660548,0.9385275749592249,0.9608461712116044,0.9271892305276782,0.9610671511832083,0.9391920689104396,0.9607524543742668,0.9396528715289585,0.9474010258518035,0.9448704578279351
1442.642944,0.945586841689039,0.9419312189923539,0.9301771162416315,0.938168804425551,0.9201694996002108,0.9365497970093783,0.9214209830439218,0.9379430872997273,0.9399753519706547,0.9298483798736991,0.9344917382397488,0.9527905305572932,0.956984774845339,0.9364714246289306,0.9461824153534869,0.9306171907725634,0.9147731999604823,0.9373151191923835,0.927310837331821,0.9414573096646298,0.9255288909853487,0.9433153116347108,0.9379677420831009,0.9407068302275735,0.9199407014058976,0.9114194051330461,0.9397042843581793,0.9704577224994518,0.9430041649001526,0.946691937733192,0.9228764828284689,0.955029274702886,0.9392448681328514,0.9387538630937858,0.9261902111333037,0.9495288938224224,0.9345191089842461,0.9317822439498202,0.9277893948545133,0.9399590085040885,0.9644178588849187,0.9291504627055476,0.9378151040225527,0.9389960756126945,0.9436207658544433,0.9494149289993125,0.9359080107704103,0.9576186988395109,0.9439990169486697,0.9539753293146854,0.9330808993731001,0.928047374122439,0.9507010254255707,0.9409423554865075,0.9378250999911788,0.9218668155509224,0.9366621320260647,0.9471536914806451,0.9337788197137037,0.9364152201905124,0.9303756570222234,0.9583440337123381,0.9555295057921105,0.9475640262396321,0.9332937257608226,0.953810759318172,0.9448064345939592,0.9494601785585539,0.9391149152322261,0.9362513002370865,0.9557237957766472,0.9593383212858427,0.9421701924064011,0.9448558042148271,0.9357576387287676,0.9252790809171371,0.9443247715684766,0.9299595955312686,0.946762065262542,0.9394585491674096,0.9492818033729179,0.9626113588953797,0.9391431533341214,0.962392405320147,0.9604749638507782,0.9457722509467495,0.9256528061532343,0.9220711316372533,0.9472883622428042,0.9379101724451547,0.9430766123255797,0.9499148404140436,0.9440295372811123,0.9466545310914568,0.9508707869134365,0.9335256001930796
1444.77048,0.9366281528843566,0.9384922514137752,0.9265027445048629,0.9560435405217802,0.9470811041245842,0.9351242025600207,0.9212912557398935,0.9257178456194708,0.9641181357510965,0.9418764834856538,0.9373331904695799,0.9337696709037038,0.941936231476968,0.9315743332232812,0.9328983063846825,0.9360631654491476,0.9309899841881196,0.9394221541896854,0.9366803759070143,0.9399750498090255,0.9624676144781488,0.9394320910653319,0.9395234231635229,0.935868714353768,0.9631375005854005,0.9409485604884621,0.9356033649616796,0.9244772680110959,0.9378346288293373,0.9436809838922317,0.9304410340369027,0.9480289875850928,0.933147050930727,0.963829995104818,0.9441230600187565,0.9530949529397635,0.9172457727172629,0.9541759823141311,0.9192079725665618,0.9279453260554066,0.9379456372823676,0.9569175278227099,0.9339796933622304,0.9416088409764444,0.943680446175562,0.9423872674406711,0.9318383616630393,0.9557896353146973,0.9459457039508087,0.938649465189488,0.9473675123269374,0.9559092471822243,0.9471001634853077,0.9376520026197839,0.9412823131533726,0.9408262280963909,0.933115069460356,0.9505874875802427,0.932854638987617,0.9689002817231559,0.9530711954999412,0.9460825440215593,0.9276674687172574,0.9335893279968821,0.9610573941096126,0.9380080849302886,0.9541545693392302,0.9463175377030228,0.9470411455184204,0.9560586509285832,0.9514284604585196,0.9373442001824261,0.9533610444063119,0.9397096150610404,0.9368237740376907,0.9460501869171893,0.9418129230765687,0.9704369937747459,0.9406322510048354,0.955844061990645,0.9366386957084113,0.9333375311202806,0.949520206782567,0.93693244494106,0.9329592341608408,0.9457842452161523,0.9475654085605935,0.9584844992375564,0.9260207911136192,0.9511158028590777,0.934159830203996,0.944835295579843,0.9485779928523084,0.9490531664343583,0.9641490103633232,0.9326891908030354
1446.896174,0.9238980007616624,0.9284222929458802,0.9299974626730031,0.951060131104476,0.9281421373320636,0.9462250094715762,0.9365339063120084,0.9358219589143094,0.9422117650780422,0.9564652544678466,0.9398024806652019,0.9359959985230377,0.9236779973002874,0.9421838980881265,0.9438757204526351,0.9332734031719037,0.952425981853293,0.966165482158713,0.935548750827433,0.9559201389891123,0.9392732436105463,0.93183241934297,0.9405012422515733,0.9193478068526988,0.939405935271038,0.9324217563235607,0.9462035323428112,0.9517056876184337,0.9540418862178522,0.955865317950354,0.9478950432807266,0.9547517088485604,0.9551625237913568,0.922405774735282,0.9264966835049839,0.9396216378141197,0.9407589300543132,0.9418232085945452,0.9498046510027554,0.9531778645479523,0.944875096541712,0.9462412660244736,0.9338565279839854,0.9318692295332721,0.9496968938088579,0.9313626723380354,0.9429026353822838,0.9525862931046353,0.9283630623699036,0.9494386845714639,0.9410645168838428,0.9543434734452891,0.9363995955948029,0.9139536570233004,0.9404251663665313,0.9462785460864539,0.9609988200546521,0.9321159872666597,0.9338419314447023,0.9370622177176184,0.9620197922656927,0.9401222119027337,0.9420438403532141,0.9317714766791948,0.9353621294961597,0.936739400009294,0.9275466687073635,0.9470337480752961,0.9373308932498156,0.9260539765459171,0.9423730538530322,0.93986488900124,0.9480957668243988,0.9632729844353135,0.9345159535947837,0.949687139331184,0.9420684083890173,0.9495500671784989,0.9600023806202266,0.946866372490623,0.958048955528736,0.9411070270758984,0.937724884708351,0.940295525963425,0.9340635543546886,0.9428659495250012,0.9415016547852935,0.9584667005381106,0.9572430767909029,0.9349998454075499,0.9437446925365035,0.9486452923913734,0.9458014188641405,0.9504684735343801,0.9456379725011951,0.9593904911672624
1449.020027,0.9560691604939618,0.9310951901188826,0.9530059390408465,0.9307713042328728,0.9691561468005719,0.9438483947062781,0.916873561406591,0.9404407572138943,0.9461121285260573,0.9387353333290462,0.9348747663434003,0.930620004606611,0.9292557541324776,0.9379506585732503,0.9431314805085528,0.945452594896531,0.9293880407343886,0.9356067922036425,0.9650356645647046,0.9515583561223935,0.9385999240986431,0.9439112624392078,0.9520194041042711,0.9598473616378121,0.9452214862062892,0.932904725201919,0.9282588896467178,0.9410724594467983,0.9179257255333028,0.924377543788587,0.9524000309405081,0.9389089953440372,0.9475373562307118,0.9429095301094083,0.9294310763198335,0.9548602697624934,0.9407647016029446,0.9532935307177548,0.9534961819348209,0.9388369580264198,0.9245295772455534,0.9269808373539946,0.9360062454599579,0.9448609460602506,0.9399821823910491,0.9443741384860086,0.9356383834237724,0.9477431515600716,0.9578553401954933,0.927460292042551,0.9469225326993136,0.9399462539088065,0.9368193706576919,0.9357829670475581,0.9368287331316321,0.9388856852587004,0.9281488771539976,0.9462231229628842,0.9385089264369681,0.9350540380634685,0.9367466400903471,0.9645148584783648,0.966496456964237,0.9428711925049069,0.935253497870891,0.9451125888011426,0.9427419534770355,0.9444510309083394,0.9448396152391683,0.9392939791572996,0.9425082464236683,0.9489570189529613,0.9440134904842687,0.9313118651171644,0.9282718722551934,0.9344994396332181,0.9510121584057181,0.9566868320006789,0.9469946512559622,0.928464336823434,0.9388664996939654,0.96047212788191,0.9362348214866998,0.948576930991034,0.9590649863231262,0.9433867612296049,0.9366421185789847,0.9401445770329405,0.9340089415098157,0.9471822082442983,0.9447017123188941,0.9420845381292564,0.9506840903756755,0.9303600961206306,0.9606587585151449,0.9453089237416978
1451.142039,0.9348766289531535,0.9429117779370707,0.9274569720595751,0.9557150122362223,0.9340211381294289,0.9546108348507486,0.9284399622124934,0.9299894167793036,0.9348763560007466,0.9552224432815115,0.9196322598637915,0.9349769167132328,0.925586812459221,0.9486516241167959,0.9386404301913855,0.9335470595799401,0.9349986017801133,0.9234600056741351,0.9604680461088606,0.9315773871652061,0.9438327327360571,0.9380766652386641,0.9524654558064551,0.9432565674665252,0.94555887577912,0.9289150146407361,0.9253704259546955,0.9362163165458055,0.9540667032311371,0.9190474127503313,0.931974590115893,0.931800429523277,0.9534888756135723,0.9631030116686105,0.9536757766083417,0.936035024722662,0.9584346527634231,0.944770948143935,0.9492176573788011,0.948269966487585,0.9582844943084575,0.9607937581138924,0.9459867242055101,0.9540544740759898,0.9487006215203346,0.9627435808764553,0.9631657641212072,0.9575633575536742,0.9405633089689849,0.9529792544510665,0.9324012827886471,0.9322901137713018,0.9555440057134829,0.939010877636557,0.9454415755849644,0.9441810726853169,0.9343960380894831,0.937189982050361,0.94596916310863,0.9467521611944928,0.942879389030957,0.9488110431665273,0.9430392146710849,0.9576780889442282,0.9504492938840471,0.9451795950153716,0.9496318539797269,0.946348336496838,0.9614964435520041,0.9541086945274742,0.9429834751978691,0.9676977108495501,0.9554560013657444,0.9368552620780849,0.9601935096754957,0.9713474800045916,0.9474966688229227,0.9358319033915724,0.9557663766815124,0.9350009138944236,0.931318418391909,0.9431919527453068,0.9668798604473455,0.9388592607448288,0.9453552899997647,0.9523897576194849,0.9440831690464376,0.9516268423977274,0.9476127111727451,0.958520474222666,0.9354364294042151,0.9419170385906688,0.9523740231200797,0.9497035828924946,0.9260560997310063,0.9589354438747565
1453.262209,0.9430586825154936,0.9340423772460732,0.9350755845375159,0.94930724602542,0.9375447756912394,0.9316731024942164,0.9492547020528436,0.9425461676913016,0.9297471721146031,0.9431947970486554,0.9348159040647882,0.9317799686404618,0.949797088306447,0.932362374447455,0.9287109253236191,0.9292231525749187,0.9458575202728586,0.9602531576941375,0.9512463493181688,0.9409354549691643,0.9460833347113428,0.9430044817294075,0.9302587855890382,0.9334541278202702,0.9346840364691058,0.9445799548599095,0.9692369657287665,0.960978463285102,0.9443284873424218,0.9308411315099834,0.92344678698742,0.9503062952936091,0.9549827266384125,0.936432481083206,0.9516386323121048,0.9416576267246998,0.9463649918857985,0.9431547696355324,0.9522847087477891,0.9335882928344947,0.9500864191287968,0.9567765054424062,0.9563424847766628,0.9472049376267495,0.9622755622027493,0.9408294550377592,0.9468585665781915,0.9511245590446963,0.9366788504359786,0.9544305149267465,0.9488729304840334,0.946756735257642,0.9519776586497054,0.9472232037598256,0.9339107542401832,0.9522705733619642,0.9515768652061405,0.9689034154581546,0.9679785955529611,0.9449765875942056,0.9537660047934207,0.9660884777412011,0.9930063072615637,0.9312458913418308,0.9493424402268642,0.933773281695324,0.9284895491252242,0.9424568513021094,0.9465987864694608,0.9401510495191836,0.9450046006161443,0.9677325887008308,0.951031234494564,0.9800903652796848,0.9283961985253782,0.9378230582404309,0.9463973410506754,0.9615814496494752,0.9585515946623836,0.9384609132033898,0.9555327421565227,0.9417159070615938,0.9440850383627309,0.9647135382990153,0.9644083447040451,0.9611890974658068,0.9410014601738913,0.908366746423156,0.9637653243072946,0.9380180219396225,0.9468530175825187,0.9442473160681427,0.9448146378215222,0.9312228475476619,0.9586494564953374,0.9476074214752965
1455.380538,0.9439524434196394,0.952478404794722,0.9464460985439493,0.9639424241516383,0.9354463907313858,0.9339468113008327,0.9365961002766211,0.9680153314845529,0.9472408945756017,0.9393618978147251,0.9360256540964123,0.9439678713641794,0.9493024314911943,0.9476345540464678,0.9353169671937502,0.9430599304205376,0.9410537069658323,0.9249717600139322,0.9503943843575327,0.9651736078579701,0.9401861872939195,0.948714790262944,0.9402568587732215,0.9684088080215482,0.9374166395828508,0.9410093349111719,0.9660886215219412,0.9691981496908765,0.9326748754348344,0.9498377161650908,0.9479240032851965,0.9453311426991053,0.9607337123309846,0.9543879237963476,0.9361456719872989,0.9599901136321977,0.9429422132891194,0.9519211367331005,0.9748736168165222,0.9795624545461834,0.9609457887787299,0.9564992405550953,0.9432737779465046,0.9326194486829216,0.9494494765317114,0.9487551604307166,0.9613223854883826,0.9387972826801282,0.9364595508764786,0.939341475514438,0.9531784042002686,0.9436895407630189,0.9409641622063525,0.9533944405982356,0.9349080984629862,0.9508376026109061,0.9616320240657259,0.9544792491523131,0.9552856770473986,0.9425977094968553,0.9444217101904735,0.9405683148333671,0.9389362710603064,0.9309010224448383,0.9480099373027361,0.9335262331550798,0.9547763708477158,0.936651534863983,0.9407573580195667,0.9664176939654459,0.9506936788637791,0.9480527644408381,0.9421537075085619,0.9494715569763736,0.9390431688957467,0.9683385488977433,0.9474065682762495,0.9428082570559729,0.9429689721105152,0.9382540379918642,0.9412245190256707,0.9504687550893294,0.9610185154647818,0.9302495204513355,0.9266938124998386,0.9331261686860244,0.9537217186183723,0.936614765961421,0.9575860150746179,0.9740115072550957,0.9416556012031072,0.9553607112391642,0.939701446745591,0.93521782967865,0.9656275099986847,0.9635426519620286
1457.497026,0.9664703170506641,0.9249989631010792,0.9416879276934398,0.9656232141450452,0.9398049368103971,0.9405251259850145,0.9389048874773313,0.9412370374333863,0.9586597677523191,0.9380148728404875,0.9394362512122555,0.9445270959142702,0.9633064165020109,0.9435618537372071,0.934223291561633,0.9424952801694388,0.9408016373100224,0.9346633601134388,0.9550787688949608,0.9474508844894608,0.939018747690151,0.9475214829682844,0.9513095351874735,0.9393031090285021,0.9584141954149903,0.9541577653598161,0.949710240160515,0.9611752654990375,0.9547735372881492,0.9282236422210772,0.9637710282293838,0.9388516135984372,0.9541298743825085,0.9567723595006584,0.9419227610928492,0.9450523899745036,0.9552329897606917,0.9549206702904218,0.939941427403015,0.9544811029443565,0.9604400507093638,0.9439465154212678,0.923309294780799,0.9525308001480443,0.9607211941710014,0.9459060800308321,0.9501069123225941,0.9437135923200721,0.9424501785081637,0.9470812401606309,0.9500992063999709,0.9324617930383244,0.970368847974878,0.9677991588387252,0.9342566125266983,0.957750637066606,0.9427347855987274,0.9609919829842717,0.9614415656799984,0.9526952517933532,0.9394620405029416,0.9576893133187069,0.9514566053459567,0.9491842775765296,0.9611228173700718,0.950916137524679,0.9703174896111468,0.9443324349581392,0.9210758747794366,0.9448809892513135,0.9346201717705063,0.9595095172704297,0.9424029879415886,0.9651895684433104,0.9256491900609173,0.9501197621722006,0.932767714275072,0.9480728253774564,0.9690071511289942,0.9456806471887116,0.9480480183013594,0.9555503296285827,0.9463503200134645,0.9607184522373928,0.9488298995358747,0.9362231774093165,0.9711713863786637,0.9648471064576166,0.9534274482642291,0.9500746918360498,0.953643025793394,0.9403241114977088,0.9250763597434176,0.9602415935860039,0.9603755750598326,0.9527565492389559
1459.611672,0.9544006809043194,0.9280907513065526,0.944170502221986,0.9564279539247829,0.9370137621832957,0.9484370133245037,0.9549554564491775,0.9502000833321042,0.9337323225774236,0.9445230085346047,0.9305445433486382,0.9637191764081284,0.9530282470894685,0.9207363555874588,0.967443108423486,0.9545896120816472,0.9428805274663905,0.9350901106638427,0.9376775867664692,0.9818103820330458,0.9276067215543721,0.9440737116266533,0.9650891429819319,0.9612939477134078,0.9432089365540376,0.9463366461364717,0.9558833114421047,0.9562584936361361,0.9721417486396943,0.9410170756095831,0.9589556221225635,0.9471982572487465,0.9455861897332761,0.9469151676097989,0.9492800596889831,0.9497186079930059,0.9522551435707255,0.9571040781543712,0.9402784190235829,0.9527216550022034,0.9639041492985484,0.9348030242321627,0.9474472307116432,0.9517888748207749,0.9322114200800469,0.9515512247571035,0.9694850268557121,0.9521351245296856,0.9617911609129307,0.9469470819548982,0.9444204888035879,0.9624614897791914,0.9452357133930739,0.9431178967108514,0.9516439199515503,0.955470292891814,0.9480003273130823,0.9637012859329785,0.95956522841023,0.9542788233175218,0.9536940654957735,0.9535539581725632,0.934562676457378,0.9605816064496939,0.9369567420179773,0.9583752168319081,0.9504627418246202,0.9526585142032034,0.9540881327942731,0.9545459280988579,0.9535627904318138,0.9607435638800792,0.9221710334880013,0.9571974267563721,0.9473788032003174,0.9376857579430514,0.9602688656161328,0.9423247922152878,0.9558169858104376,0.9460109680012989,0.9665852739581288,0.9625040607927245,0.9556520959328414,0.9369860452186257,0.9488804437658501,0.9374179902451881,0.9483637549535564,0.9567211814059802,0.9570742166512654,0.9540142723022352,0.9672347021802087,0.9486482990623576,0.962134800964578,0.9475611228503,0.9694853903572391,0.9563558731316739
