Wavelength (nm),Absorbance (AU) 2024-11-20 15:36:58,Absorbance (AU) 2024-11-20 15:52:04,Absorbance (AU) 2024-11-20 16:07:10,Absorbance (AU) 2024-11-20 16:22:16,Absorbance (AU) 2024-11-20 16:37:22,Absorbance (AU) 2024-11-20 16:52:27,Absorbance (AU) 2024-11-20 17:07:33,Absorbance (AU) 2024-11-20 17:22:39,Absorbance (AU) 2024-11-20 17:37:45,Absorbance (AU) 2024-11-20 17:52:51,Absorbance (AU) 2024-11-20 18:07:57,Absorbance (AU) 2024-11-20 18:23:03,Absorbance (AU) 2024-11-20 18:38:09,Absorbance (AU) 2024-11-20 18:53:15,Absorbance (AU) 2024-11-20 19:08:21,Absorbance (AU) 2024-11-20 19:23:27,Absorbance (AU) 2024-11-20 19:38:33,Absorbance (AU) 2024-11-20 19:53:39,Absorbance (AU) 2024-11-20 20:08:45,Absorbance (AU) 2024-11-20 20:23:51,Absorbance (AU) 2024-11-20 20:38:57,Absorbance (AU) 2024-11-20 20:54:03,Absorbance (AU) 2024-11-20 21:09:09,Absorbance (AU) 2024-11-20 21:24:15,Absorbance (AU) 2024-11-20 21:39:21,Absorbance (AU) 2024-11-20 21:54:27,Absorbance (AU) 2024-11-20 22:09:33,Absorbance (AU) 2024-11-20 22:24:39,Absorbance (AU) 2024-11-20 22:39:45,Absorbance (AU) 2024-11-20 22:54:51,Absorbance (AU) 2024-11-20 23:09:57,Absorbance (AU) 2024-11-20 23:25:02,Absorbance (AU) 2024-11-20 23:40:08,Absorbance (AU) 2024-11-20 23:55:14,Absorbance (AU) 2024-11-21 00:10:52,Absorbance (AU) 2024-11-21 00:25:58,Absorbance (AU) 2024-11-21 00:41:04,Absorbance (AU) 2024-11-21 00:56:10,Absorbance (AU) 2024-11-21 01:11:16,Absorbance (AU) 2024-11-21 01:26:22,Absorbance (AU) 2024-11-21 01:41:28,Absorbance (AU) 2024-11-21 01:56:34,Absorbance (AU) 2024-11-21 02:11:40,Absorbance (AU) 2024-11-21 02:26:46,Absorbance (AU) 2024-11-21 02:41:52,Absorbance (AU) 2024-11-21 02:56:58,Absorbance (AU) 2024-11-21 03:12:04,Absorbance (AU) 2024-11-21 03:27:10,Absorbance (AU) 2024-11-21 03:42:16,Absorbance (AU) 2024-11-21 03:57:22,Absorbance (AU) 2024-11-21 04:12:28,Absorbance (AU) 2024-11-21 04:27:34,Absorbance (AU) 2024-11-21 04:42:40,Absorbance (AU) 2024-11-21 04:57:46,Absorbance (AU) 2024-11-21 05:12:52,Absorbance (AU) 2024-11-21 05:27:58,Absorbance (AU) 2024-11-21 05:43:04,Absorbance (AU) 2024-11-21 05:58:10,Absorbance (AU) 2024-11-21 06:13:16,Absorbance (AU) 2024-11-21 06:28:22,Absorbance (AU) 2024-11-21 06:43:28,Absorbance (AU) 2024-11-21 06:58:34,Absorbance (AU) 2024-11-21 07:13:40,Absorbance (AU) 2024-11-21 07:28:46,Absorbance (AU) 2024-11-21 07:43:52,Absorbance (AU) 2024-11-21 07:58:58,Absorbance (AU) 2024-11-21 08:14:04,Absorbance (AU) 2024-11-21 08:29:10,Absorbance (AU) 2024-11-21 08:44:16,Absorbance (AU) 2024-11-21 08:59:22,Absorbance (AU) 2024-11-21 09:14:28,Absorbance (AU) 2024-11-21 09:29:34,Absorbance (AU) 2024-11-21 09:44:40,Absorbance (AU) 2024-11-21 09:59:46,Absorbance (AU) 2024-11-21 10:14:52,Absorbance (AU) 2024-11-21 10:29:58,Absorbance (AU) 2024-11-21 10:45:04,Absorbance (AU) 2024-11-21 11:00:10,Absorbance (AU) 2024-11-21 11:15:16,Absorbance (AU) 2024-11-21 11:30:22,Absorbance (AU) 2024-11-21 11:45:28,Absorbance (AU) 2024-11-21 12:00:34,Absorbance (AU) 2024-11-21 12:15:40,Absorbance (AU) 2024-11-21 12:30:46,Absorbance (AU) 2024-11-21 12:45:52,Absorbance (AU) 2024-11-21 13:00:58,Absorbance (AU) 2024-11-21 13:16:04,Absorbance (AU) 2024-11-21 13:31:10,Absorbance (AU) 2024-11-21 13:46:16,Absorbance (AU) 2024-11-21 14:01:22,Absorbance (AU) 2024-11-21 14:16:28,Absorbance (AU) 2024-11-21 14:31:34,Absorbance (AU) 2024-11-21 14:46:40,Absorbance (AU) 2024-11-21 15:01:46,Absorbance (AU) 2024-11-21 15:17:01
1096.64195,0.1737254278370192,0.16401118402492867,0.1751407156578153,0.16480054442441414,0.1751254388010304,0.17796767762839896,0.1734013829673457,0.18150642130422162,0.17773329981240224,0.1635774808263955,0.20368127421860252,0.22716102173846467,0.24260216330230047,0.23432422701301595,0.2331531252054117,0.22808062670377544,0.23254607618219214,0.24118362670401444,0.24143475372530043,0.24838410773692496,0.23355868009298875,0.24042315088505045,0.2430001465726771,0.24301130296576198,0.2513692964036192,0.2513702024527873,0.2513197677113643,0.2529107206487487,0.24784985720804792,0.25273649508780915,0.25651125915613954,0.24348160755374548,0.2585288324199679,0.2571352950791461,0.2529947069417694,0.26369464891412353,0.2563381852259322,0.25422901498628825,0.2548912911415732,0.25472258049740804,0.2578526816875356,0.25550881689459554,0.25399607623122755,0.25683097852182246,0.2573318054564473,0.25866573962276423,0.25830612064345654,0.267266257526547,0.269207255264954,0.25349458320791546,0.2612000680699169,0.2532609507368574,0.2649205359123854,0.2654528897812687,0.2621704650892991,0.2638817189455261,0.2693771054512259,0.26841888631744476,0.26631424121307007,0.2646801624939507,0.26067726632481936,0.26668886913780226,0.26752547364895046,0.2661084501606071,0.2656902985205147,0.2761972677759202,0.26446997570075786,0.26077045898660334,0.27001180250758955,0.2722863969496187,0.26858034515776347,0.2609782015730324,0.26995045729105444,0.2716662181661377,0.2643906645836193,0.2765565208297353,0.26272657407622624,0.26890521992126304,0.2653357883202859,0.2763039659175673,0.27290469730303984,0.26974173979217014,0.27423417674489586,0.2742352061098092,0.2688542901805567,0.27871787586442087,0.2734227602366802,0.27717411471998266,0.2689441441235652,0.27277981953788855,0.27396647570199284,0.2833508356435731,0.28095484200141757,0.2747860835573708,0.27189172146748614
1099.050291,0.1761873269854231,0.1726197195975453,0.17632920185158085,0.1819319119628031,0.17783738611136488,0.18591129877991883,0.18247698128584042,0.18626178563153237,0.18249467697814475,0.1754879526939763,0.2082691742237396,0.23102044111696396,0.23818737058468306,0.23734058791776927,0.2452659390271868,0.23998736915279661,0.23818340969368643,0.2413487901010851,0.24743486650825336,0.2488179573379109,0.2526566477804123,0.24944915743179044,0.24336717087931387,0.246553580677736,0.24215152904956566,0.24755997677562164,0.24857413208891577,0.24812372169396246,0.2527415556601842,0.2572102125259409,0.25142311945006846,0.2559961809357203,0.26225478057933305,0.2538565706445248,0.261446529293956,0.26172362178074215,0.2591360853069087,0.2611685337827973,0.2579395241937392,0.2713835393315394,0.2537768564468928,0.26942677252359953,0.2634257230336648,0.262555238774458,0.25666396931211555,0.26937882110667544,0.27077282380113277,0.26121304830944364,0.2620358278081578,0.2728518602522917,0.2689513260874786,0.27351680058197164,0.263300885628025,0.2657572942493347,0.2718650479732965,0.27348491285930576,0.2664418499107408,0.26762791805459263,0.2737852253939219,0.2783437263376314,0.2731578429589093,0.26450060754604615,0.2734676988130653,0.2742040440153193,0.2755004901745197,0.2763861663351211,0.27295903622311307,0.2757158585597311,0.2808364426389941,0.28016767954525457,0.2809300464345024,0.269894563894633,0.2725167295970398,0.27206398127200526,0.28504286599838047,0.2750309781854637,0.2798598683518239,0.275154390227671,0.28075803882512007,0.2844305956133579,0.2866381693623616,0.277380314137191,0.27685486590518366,0.2796136794089898,0.27778019655173686,0.28476685672361196,0.27380724893374864,0.28961758105399765,0.29166656079605846,0.27098511754061794,0.2875182460212969,0.28524615576973533,0.2842289384890497,0.2737101049310529,0.28413826648585633
1101.45679,0.187420912280742,0.17812281545992573,0.1787220893674847,0.18103392964941015,0.18524580754264253,0.18600437240491793,0.18871608320522354,0.18361438706779054,0.18984303965051344,0.18844161667406858,0.20708813708514617,0.24065695241900834,0.24128552438481185,0.2334119150906133,0.2449114297875156,0.24109546196575166,0.24471543822833125,0.24604897896954328,0.2530201924167464,0.2533074641710017,0.2511505447552744,0.25260094877130546,0.2538665092172072,0.2533938876310361,0.2630573743874583,0.2575127711710803,0.25472579598368805,0.2652147278300491,0.257932701613426,0.2586480902416653,0.2595628180437067,0.2686949432233893,0.26309344906998666,0.2685932318240168,0.2657984868298735,0.2729473895659471,0.2612313474572606,0.2627910828756761,0.269152185846751,0.27021517270910217,0.26560288600271986,0.27123909824807035,0.26377604757644846,0.2783754162852851,0.26676974162621375,0.27070647232244344,0.27146952911931205,0.27142557216287405,0.2793795186637628,0.2772319098587732,0.2719053354300748,0.2740616765489664,0.2678352952334528,0.2847779073301289,0.277095139035736,0.2873953226061687,0.273440254329213,0.28370282453928675,0.26999784113871844,0.28069673517469546,0.27449151759708557,0.27766307173219157,0.2747027908867206,0.28043576743963783,0.2842209955034451,0.28266495139520376,0.2800472863184923,0.2812820912148936,0.28584262885162787,0.26999978902062294,0.2720936453549222,0.286044594878354,0.2837697059105504,0.28821604317190236,0.28123625399587915,0.2790960063894565,0.28134459092853786,0.29084134676383355,0.28322196747891976,0.2812612862874337,0.2881389799955712,0.2875313187331636,0.285704313505565,0.27586672797817396,0.29024401922358667,0.2951916794719322,0.29311676013306803,0.2929085444377797,0.2936731849811923,0.2836240622752847,0.29682684722944513,0.282360258653117,0.28722234846310024,0.29190565387186285,0.2890354450701011
1103.861448,0.18785959758308407,0.18109896888249918,0.18677899187366037,0.18410002643792545,0.19495718257503075,0.19640288581934406,0.1980571567401902,0.19916652876252133,0.1947950422020229,0.1808526509845136,0.22403366877026043,0.24207712122502759,0.2478895253085496,0.24415591379460003,0.27065833593067684,0.25130406529610777,0.25503212556390603,0.25459569692390416,0.25205818524010765,0.2616329955136304,0.25877056162515283,0.2542679103949184,0.25745034245977944,0.2638374634325866,0.26969298525516017,0.26334120274257583,0.26668998331047167,0.26568208915515734,0.26579615520068023,0.270081602929505,0.2717148388083161,0.27088872447093676,0.27742794017730327,0.2766260988503627,0.27107422444500123,0.27199392985341614,0.27586495002868994,0.27980549724540793,0.2795856723982974,0.27755416091813256,0.2697186294099768,0.2821820283782899,0.2830399867771269,0.2809150963061827,0.27629398898024476,0.2752264520731551,0.2692843884002847,0.279667057504101,0.2846861615415144,0.27988847272750755,0.284601433630655,0.2829041169024464,0.2788591712503349,0.27952627759352355,0.28077384591805543,0.28843072034233685,0.2836441551834019,0.28240346664237304,0.271964081985004,0.28710787689594686,0.27909800077125047,0.2940132086978455,0.288774646392268,0.27864855025295254,0.29062659405848124,0.28452629684442077,0.2803610434582568,0.28521724415051153,0.29063198328543555,0.280193496102074,0.28813248713395195,0.2838262746233555,0.2834350710669207,0.284662502033052,0.29351505728997246,0.28413719667724907,0.2932279194026536,0.2986714404064066,0.2869383108725959,0.2855040691890313,0.29014153376153096,0.290102158216401,0.2924237738049304,0.29211122517138516,0.2943756400224362,0.29459560572540766,0.28746574108123646,0.2888422042013607,0.2930537796349156,0.2922688838323765,0.2970991222143877,0.3054541351212492,0.29129406606055647,0.29139784286415055,0.30029780391753874
1106.264265,0.19219134880579639,0.20145637293975785,0.1935507365595642,0.19733714049363774,0.20348197944786606,0.2038438220171974,0.2047853092727509,0.2052840032651194,0.20224585594131267,0.19221811367334365,0.22505058773415795,0.2526493371641572,0.26136311756691377,0.253197377730613,0.2649912802411114,0.2744339451066142,0.26749013504174185,0.26521780537230766,0.26835182820353176,0.260007038690523,0.2629409863760459,0.2704097612327876,0.25590203079075136,0.2648151764370678,0.26625109267206426,0.2729819164065653,0.2730743035162416,0.2701383926041489,0.2668938952103583,0.2733262466408809,0.2760436402674128,0.27885651698818703,0.2674494058120365,0.28018174346989344,0.2756632643462263,0.27343221255234507,0.2847400525003764,0.28163499096139905,0.2744527706565103,0.2909898558092718,0.2855599000876428,0.28385167153829766,0.29201790487048473,0.2852438903614988,0.27763085598065684,0.2886727982812624,0.28814994972550917,0.29087333659534237,0.2824217218265929,0.2841686538958644,0.2858127240276616,0.28809423857069916,0.2928772794164548,0.28713056317713365,0.29738407694429553,0.2919555527925965,0.292466445780129,0.28615871651176683,0.3026236697285159,0.2882182371762981,0.2942782740512545,0.29174873293536346,0.2947354156218809,0.2882413804265498,0.29197275885378854,0.2930792431041043,0.2918710575228837,0.3004285505888649,0.2946428408187253,0.2905360281271796,0.2948646389443444,0.28865176653317043,0.2898492731560256,0.2920588069073703,0.29479029820107416,0.2964261958765105,0.29999166354714957,0.3014674924956293,0.29935260978158373,0.3047386667583854,0.29730458224145306,0.30092128384308886,0.3072894611715768,0.3057255476458374,0.30013232460357214,0.3019593931706282,0.3040470332637131,0.29429485457633275,0.30385570426475667,0.2896939269413165,0.2990026183559703,0.3016822558090896,0.299168608243788,0.3050885733313611,0.31005608578288374
1108.665241,0.21045013891432246,0.20926927098674722,0.20952541188300322,0.20727419156195362,0.2090441309759247,0.20832635755817092,0.2110539235864534,0.21978068318619184,0.21895661623856064,0.1986025053524767,0.23855395001826413,0.2553861992498235,0.27493715652227363,0.26213432666002934,0.27390914886199125,0.2720315925065085,0.277267785431497,0.26999371694060054,0.2819207629188407,0.2823652402853877,0.26829841847072405,0.28762741008444076,0.2772734203811864,0.2818266945173179,0.2799720599923099,0.27755318523228234,0.2801448195779173,0.28367613901104827,0.286481230904581,0.29009396262306325,0.2901855522356483,0.28837966655027575,0.2899173748837777,0.28589321602524836,0.286272387813579,0.292221165793626,0.2863407939017415,0.2782975189288012,0.2934191271288114,0.29065891641148855,0.29826772752563707,0.3045886746664296,0.2911751317470673,0.29307954521557916,0.29298269937054333,0.28559736333371716,0.2946228749251553,0.3076576645783692,0.2982429284169783,0.29918933382133683,0.3057526365004479,0.3005219077483375,0.2994230394187061,0.3069261299931999,0.3044033105562996,0.3000752822851618,0.31129673735800306,0.30309659654121224,0.2987581241177632,0.3028012903902804,0.29725774425311413,0.31275916812058285,0.3079974320303188,0.30050784890633175,0.30071465803680086,0.2988897376503052,0.2985097042839881,0.2958801817915479,0.30771357877207495,0.30660171451227114,0.308827956626412,0.30493498306859357,0.30978483631586745,0.3034661288522127,0.30231338496282395,0.31198277177229167,0.31888888145465283,0.309414618715348,0.3058825452135462,0.2999390801800065,0.3122578389603284,0.31311537445611665,0.3050867300022403,0.30539913627206505,0.3127844204244148,0.3095541494264109,0.31077322362259646,0.3084408989360731,0.31770253342118215,0.3196647004200177,0.3135305668382179,0.3083202362287509,0.3060887842846907,0.30695396183168155,0.31393959186095216
1111.064375,0.21781772478827288,0.21893297076206256,0.22838890892328081,0.22487482454608881,0.2209485246000004,0.22676274056725854,0.22342081206538397,0.23585050151034834,0.22038759068239389,0.2107195309536402,0.25336792002599734,0.27207749451653024,0.27432443109487525,0.2705014880932989,0.28578640350489537,0.27951066255750256,0.2857739921542145,0.27834079351089064,0.2906088778140367,0.28813925730635537,0.2914777446083149,0.28956136704154534,0.29472692911739545,0.29693088767865733,0.29477031259673475,0.2958236450711784,0.3007287866409841,0.2951803613367524,0.30444751424969557,0.3069395757434018,0.30634075248240505,0.30200726758855995,0.30590055063652427,0.3003407701733225,0.2980618413378711,0.30121351935453383,0.2932358785569815,0.31180815407823803,0.3061546989121481,0.3088148138189316,0.31322046176394364,0.29857056420086436,0.30856545697949994,0.2987412254012099,0.3103891022011211,0.30712074018404084,0.3078925466441915,0.31229498544197765,0.30751544467921493,0.31239599724552036,0.3075806815164709,0.3080271452211109,0.3137062147283726,0.3157003749512906,0.31068745395070907,0.3126040356119618,0.3160601467526479,0.3117539371034351,0.3143706802779459,0.320368224162789,0.31056468464968606,0.30582457204609015,0.3217101587497134,0.32060490117277995,0.32314054313178603,0.3130155721983554,0.3127514873003777,0.3235047523093547,0.3182367485406553,0.3073844317553413,0.31960791596002164,0.3076842272507916,0.32367606764233037,0.31050359272300027,0.31856622786100824,0.30858361053447453,0.3254421919250748,0.32371530417197114,0.3190506153727571,0.3020367765239713,0.32004945551466035,0.31682721599678315,0.31788887341948274,0.3224985263756338,0.31682942358330324,0.3263664989462574,0.32198176838988424,0.3260924959491144,0.3208628310976787,0.3218997233238393,0.3271918194893175,0.3302824434154409,0.31794734392757323,0.3263976538404431,0.32309544884828867
1113.461668,0.22628946321989762,0.24313667567528038,0.23037811876840972,0.23625436942219363,0.23642431410168657,0.23612204136046805,0.2500151611835094,0.24645667536986707,0.2386908310363255,0.23294780644727775,0.26639286926883676,0.28404890090718793,0.29739031729951,0.2887559246648905,0.3004084650587346,0.305127215053351,0.2994276229677115,0.30102931353506607,0.29600174026235204,0.304175376204694,0.2993342183674084,0.3099809721790999,0.30948767872717803,0.30628402850728476,0.3060888184015516,0.3095581602260627,0.31557916596949603,0.3044107788987022,0.3138667211487731,0.31392450938378974,0.3109336906214374,0.3149841678021986,0.3249837987680438,0.3165172348549804,0.32016330488609457,0.3241560751127758,0.3248853326720825,0.31824029656897174,0.316130144325154,0.32266678338832117,0.32717296072576285,0.3156659644111074,0.32790346538130416,0.3255580821028713,0.3288734090884172,0.32095478530088484,0.3164843156842415,0.3246031131002995,0.3269014432832258,0.3182338791852354,0.33139073842584305,0.32921846786693737,0.3298050710088687,0.32696669921659743,0.3372329606421558,0.32327937220385994,0.3317532334264872,0.33219166725856497,0.3265943458169952,0.3320958250116835,0.32833226862277026,0.33493848107453306,0.3372357558664952,0.32765735420173037,0.33360356751214043,0.3266519639447666,0.32620125519097387,0.3295587044088756,0.3322225089755999,0.33243968156435166,0.33261379286462633,0.3280893459977282,0.3309531266945013,0.3364151415923585,0.33136787882501934,0.3346257279274616,0.3424815996037786,0.33509909582687086,0.3340229750147301,0.32999664182534827,0.3359273292109058,0.3361942824012486,0.33658447911679107,0.3397723208039177,0.3413541592323916,0.335238864324581,0.3502062475491674,0.3390680417459333,0.33887085606626216,0.3357930917573838,0.3456369960630428,0.339026928403587,0.34193905608417113,0.3321809162073862,0.3382894872926757
1115.857119,0.24957806434078428,0.2548295376861895,0.2504591582496644,0.25226587651791643,0.2507321841050946,0.257480359217731,0.2632768825219942,0.2582603062379715,0.2541994966959138,0.25519337468859665,0.28348987837801515,0.3002934130960281,0.31325425641022525,0.31043779246233605,0.3148817826792879,0.3069337790563275,0.3252787265553972,0.31747349278618586,0.32208485851358193,0.315342825467877,0.32512289983659287,0.3222871952283261,0.3276201786560304,0.3268693280796563,0.32788404074288896,0.3360670698143833,0.32837065404647797,0.31907861813680205,0.33322328868454143,0.3342347459354085,0.34208774422073457,0.33695640616978634,0.3378229796889489,0.3347888673942857,0.3420141976774018,0.32959301241461825,0.3417144727319636,0.3384961867309241,0.33727613632537345,0.3410041588597897,0.3377616686147724,0.3442243884077123,0.35599157627312916,0.3374881756895795,0.34782581863682227,0.34480146730060085,0.34540363704141197,0.35436325772920135,0.3404918180632342,0.3398158498850329,0.34240735316701904,0.34930673957436864,0.346872159104721,0.3495509768965892,0.34727648304162606,0.3495592702071404,0.35259794124490945,0.35213198461316314,0.3426377343239422,0.3518336462791815,0.34997172953067635,0.34951585316094,0.3413324290347245,0.34608556887270325,0.34105400640409944,0.3405292327260332,0.34801817625596443,0.35151598004136886,0.3492261795717689,0.3578553429487925,0.3490109324376597,0.35534113353407515,0.35478213654310503,0.3548135105321279,0.34994696265616937,0.3638936863516765,0.34925685269255013,0.35407909326645803,0.3546620869289254,0.3622315522255985,0.3583485229644119,0.35941731254164977,0.35203092982533013,0.35710717505761036,0.36116841405234545,0.36491989553920157,0.3599625352202503,0.3610312568653964,0.3545753769056133,0.3618211398351713,0.36455038303933923,0.3690460491742044,0.3643488871712185,0.35693657214933994,0.3606904376724381
1118.250729,0.27502266028459743,0.2712889796627412,0.27763812433000024,0.2790246157171366,0.27822351173136445,0.28317942335966484,0.2895447706169965,0.2837142761230263,0.2827286157095552,0.267053867696889,0.3185487840463781,0.34827300329131083,0.3420851573180434,0.3301209895149886,0.3363426185981881,0.34475095507662784,0.337026863715707,0.3436217406890445,0.33644472796651437,0.3468571114969034,0.34675917680091617,0.3432884461412952,0.34972826820542857,0.34370609705174426,0.3471387328521215,0.3580460920678372,0.3495136563124752,0.35130125283129515,0.36194704075223233,0.35628483953755985,0.3655525059324619,0.36279188189886813,0.357948717163874,0.3569175306629866,0.3575129731681674,0.3623628624661943,0.36952602858679173,0.3656396460280501,0.3637441970059815,0.3548712130475684,0.35994773578923006,0.36637646338059493,0.36549140132941105,0.3621099138155495,0.3597418802483869,0.3665553245003824,0.3589250467567229,0.371119842526351,0.3664590953165433,0.3759430547587382,0.36898621634594986,0.3595219415241627,0.36346896201518236,0.3714172827632201,0.372921670002326,0.3644184922425704,0.3746231825506002,0.37383571438851565,0.37678038123410396,0.37226827740728036,0.36871597179448795,0.36399096931969,0.367555753757818,0.3659968561560786,0.37476498299019023,0.3781853402023758,0.3755025128544689,0.36756562847806445,0.37596760094994686,0.37425130092246905,0.38843902352911086,0.37789184623273375,0.37036556322527464,0.3778316209552675,0.38163015080149876,0.3598616526524902,0.3821385367450969,0.38070412997067316,0.3751790500259488,0.3778720186777057,0.3725466039731027,0.38375097815782744,0.3720070294813342,0.38107338894647513,0.38407375521803655,0.37467922953842786,0.38248876667634607,0.37208197167012447,0.39093676386745774,0.3866910541266692,0.3875943095020262,0.38101310542402467,0.38148196637335324,0.3909823061982967,0.38701397461742837
1120.642498,0.31684962774365033,0.30773000883323426,0.29909384634094766,0.31104775606944746,0.31089707777639736,0.30531064852534107,0.31858724368155306,0.3043614319542846,0.31743983424643246,0.3018270381530696,0.3340154365831431,0.36317613026233425,0.3622478699851231,0.36628338596994925,0.37381924671491307,0.37213865210746316,0.367474814674343,0.3652253145272853,0.36189589291541485,0.3687831490573075,0.37397450883813876,0.3725946693351399,0.38155438073048525,0.37905894563156367,0.381075526549476,0.3811459549850783,0.3793916091383115,0.3816183077625599,0.3902793221503762,0.38426207723030203,0.38065830291354297,0.389857903615443,0.39157025787412253,0.39148813040142066,0.3844015756102409,0.37982103050981925,0.3846147228578737,0.39144172173813824,0.39586253327863646,0.39214191900247475,0.38826793817902056,0.393766415065413,0.39395845491037623,0.39201432271091985,0.3961064232371471,0.40003598950739283,0.392167991622955,0.39949861424978594,0.39347234352363075,0.39191834833576183,0.38637840232549275,0.3933213813291421,0.3954599381339101,0.4019614549330112,0.40625857175560826,0.3991393582069758,0.395715415736638,0.40052526160562035,0.38996547907474904,0.3964521424363997,0.3944370316543565,0.4001388178228919,0.3980765569403755,0.4078947995373958,0.39928945848569275,0.40468408868710126,0.4023743346632331,0.40603703315551337,0.40778365235449443,0.40517020039312834,0.4022186926175934,0.40418615237274635,0.4005286047656394,0.4002035878595466,0.4035790017712637,0.39506714609746363,0.39423106915462647,0.4089988273993272,0.40487187936701186,0.4010426110005488,0.40699012277530655,0.3988046836763273,0.4119024262744545,0.40559810664706414,0.4097758471549827,0.41407570204636274,0.4093858542857362,0.40411761725890116,0.42211119888799875,0.40925428522841784,0.41206349420553395,0.4154556039173362,0.4063795290599616,0.4162472317678426,0.42023335817436636
1123.032425,0.34244901319016263,0.33974134120665556,0.34096488685125914,0.34401895125105314,0.3456026730710971,0.34816479432629877,0.34844373363711856,0.3387308562505564,0.3369376677958649,0.33788992275473767,0.37152109513146947,0.3941123175786023,0.3913481693500322,0.3950671013469358,0.4003512602731135,0.38823094198795594,0.40192532007563736,0.4011195349687091,0.40408812108165393,0.41176404960491153,0.40503950151185786,0.4043354447494259,0.40223362897519815,0.4033382937458636,0.40690533886322316,0.4099196208883528,0.4078163375589192,0.41422962414781245,0.4143701721276275,0.41705127124668545,0.4100468115009743,0.4215267136399138,0.42111372918304396,0.41908746098819566,0.41949509924932876,0.4168644283296416,0.41986104372468996,0.4311178912616464,0.4217191889342183,0.4246060826439744,0.4164372177899133,0.41901043140340977,0.41976375871298116,0.4245088216561992,0.4291487736877689,0.4314766773146615,0.43517817063629294,0.43503224031896726,0.42660087174922046,0.42386212914856913,0.4340907796759582,0.42885003192022336,0.4332791616204335,0.430047344083239,0.4323954734193523,0.42893333342864143,0.43151060955523957,0.43745460290594695,0.4220476122602304,0.43082398374711733,0.44306701368433615,0.4358919874774856,0.4325375313737773,0.43613173129457894,0.4265787650118955,0.4321498426604464,0.4343878461788481,0.44578390809364227,0.43477068251400686,0.43528480675741155,0.4341176564685432,0.43191708327584843,0.4468649398791085,0.43973693408112763,0.4475404507702358,0.4317483262585747,0.43679089968566637,0.4433581518890051,0.439270980487715,0.43801287162478497,0.4439234268157712,0.4477174036431658,0.4405918405795828,0.43853481268323136,0.4480266543811645,0.4363756393984958,0.43602882463140963,0.44261165983831324,0.44814026597773177,0.4546090210286699,0.44141926988591956,0.4514990854038701,0.4460109889088768,0.4456637760050457,0.4421541930626333
