Wavelength (nm),Absorbance (AU) 2024-11-12 14:44:34,Absorbance (AU) 2024-11-12 14:59:40,Absorbance (AU) 2024-11-12 15:14:46,Absorbance (AU) 2024-11-12 15:29:52,Absorbance (AU) 2024-11-12 15:44:58,Absorbance (AU) 2024-11-12 16:00:04,Absorbance (AU) 2024-11-12 16:15:10,Absorbance (AU) 2024-11-12 16:30:16,Absorbance (AU) 2024-11-12 16:45:22,Absorbance (AU) 2024-11-12 17:00:28,Absorbance (AU) 2024-11-12 17:15:34,Absorbance (AU) 2024-11-12 17:30:40,Absorbance (AU) 2024-11-12 17:45:46,Absorbance (AU) 2024-11-12 18:00:52,Absorbance (AU) 2024-11-12 18:15:58,Absorbance (AU) 2024-11-12 18:31:04,Absorbance (AU) 2024-11-12 18:46:10,Absorbance (AU) 2024-11-12 19:01:16,Absorbance (AU) 2024-11-12 19:16:22,Absorbance (AU) 2024-11-12 19:31:28,Absorbance (AU) 2024-11-12 19:46:34,Absorbance (AU) 2024-11-12 20:01:39,Absorbance (AU) 2024-11-12 20:16:45,Absorbance (AU) 2024-11-12 20:31:51,Absorbance (AU) 2024-11-12 20:46:57,Absorbance (AU) 2024-11-12 21:02:03,Absorbance (AU) 2024-11-12 21:17:09,Absorbance (AU) 2024-11-12 21:32:15,Absorbance (AU) 2024-11-12 21:47:21,Absorbance (AU) 2024-11-12 22:02:27,Absorbance (AU) 2024-11-12 22:17:34,Absorbance (AU) 2024-11-12 22:32:41,Absorbance (AU) 2024-11-12 22:47:47,Absorbance (AU) 2024-11-12 23:02:53,Absorbance (AU) 2024-11-12 23:17:59,Absorbance (AU) 2024-11-12 23:33:05,Absorbance (AU) 2024-11-12 23:48:11,Absorbance (AU) 2024-11-13 00:03:16,Absorbance (AU) 2024-11-13 00:18:22,Absorbance (AU) 2024-11-13 00:33:28,Absorbance (AU) 2024-11-13 00:48:34,Absorbance (AU) 2024-11-13 01:03:40,Absorbance (AU) 2024-11-13 01:18:47
1381.234119,0.9443598991712727,0.9236325046652079,0.9442481158994986,0.9342849092695309,0.9476448843889087,0.9516855596350804,0.9437196673293844,0.943918364834899,0.9346881015900309,0.9321650655212104,0.9320146186737649,0.9347474865146919,0.9423054367896877,0.9433797454029086,0.955432455679331,0.9489881509116872,0.9325560781830223,0.9495196907893292,0.947875208553959,0.9273067858458194,0.9400330780888541,0.9351934117020889,0.9277235741515151,0.9481382250535105,0.9360103887538826,0.9338339885605497,0.9372502938358996,0.9474822279001107,0.9467460703876225,0.9560577901147602,0.9438449517487892,0.9446057047976517,0.9498028785712902,0.93021964612722,0.9414915703020629,0.9372179880749952,0.9394685423070834,0.9298134555717902,0.926221688811647,0.9294596493312728,0.9310709948467807,0.9524679912318436,0.9506272812873295
1383.414134,0.9226738381762607,0.9373923017086276,0.9359713905326966,0.9330147141571263,0.9414443283171828,0.929782853663005,0.9253431233863197,0.9343495399499895,0.9412828803585535,0.9378010632806274,0.9382165374606662,0.9498728734429932,0.925440099641155,0.9381636837275441,0.9375938631458696,0.9537206596271702,0.9405930364775482,0.9374898341710709,0.9475539886710483,0.9352954776416333,0.9426447510765726,0.9387124790348954,0.9296635414506583,0.9398157794694763,0.9381188320446219,0.9520229339013851,0.9446683165324081,0.9397467451492392,0.9501756571012437,0.91910901501723,0.9219938900078692,0.9322938449408238,0.9418385700079226,0.9376702785030239,0.9493804604409444,0.9416023583723576,0.9318136044880323,0.9452472038000185,0.9522043980213157,0.9424540083295159,0.9570516956443282,0.942139807784217,0.9479284427170799
1385.592306,0.9411239922657277,0.9295681368933106,0.9447466859552166,0.9282644748140177,0.9373874231754366,0.9340038605066815,0.9418377576092901,0.9417848447049622,0.9347134682749177,0.9371035953968496,0.9403570731451644,0.9372868779561802,0.9422295575411994,0.9514270786115795,0.9212087614985834,0.9412743229927849,0.9447989361780329,0.9546874392748033,0.9346007734625118,0.9345582109070371,0.9508879684477755,0.9401041497070867,0.9326113860657527,0.9510798903908606,0.9399830364417688,0.9568357582498653,0.931220891608071,0.9452684698590057,0.939677959127346,0.9253846624100447,0.9440937229651881,0.9523080051773608,0.946225501885899,0.9529262766694279,0.951947448767322,0.9481451530150043,0.9491239416811856,0.9477252434909343,0.9357563568356421,0.9354568265949608,0.9309369272794816,0.9409998591531131,0.9427516065002673
1387.768638,0.9370876518046657,0.922474558534434,0.9425438127332502,0.9357481126430574,0.9421643470804832,0.9510993426783522,0.9371268462233472,0.9471841923795825,0.9325955406813518,0.9293717355479512,0.9436709549699647,0.9425389401643209,0.9266283082631918,0.945563252287721,0.9392712433184003,0.9363635934979686,0.9379166621159403,0.9463855422962172,0.9544145305832866,0.9426693957039316,0.9332561250090298,0.9393222824920855,0.9284812942626158,0.9440746137071951,0.9493461231859375,0.9360814939229125,0.9330777333704167,0.949809600686149,0.9426628309129951,0.9425249847316757,0.9578918192705259,0.9524034435936584,0.9432350936499311,0.951918361140736,0.9492122681715274,0.9446265297396365,0.9398910707160651,0.9433802389378179,0.9287038817599689,0.942046605464098,0.941013422863013,0.9499287027692045,0.9407822638866972
1389.943128,0.9261321337522315,0.934202612222485,0.9325300697254828,0.9366121754091508,0.9472271626665062,0.9364465606404339,0.9353037220509348,0.9440207512598006,0.9520373979453156,0.9509121913433936,0.9486358782478531,0.934411461070583,0.9414025735256141,0.930574846384503,0.9403854299322493,0.948594390316227,0.9361823826395202,0.9372367927413913,0.9439015982836189,0.9537340282954987,0.9496347667440391,0.9341420400273538,0.9412378530000024,0.9351699189840971,0.9453706157677481,0.9324692667260466,0.9414437442523806,0.9441244684950308,0.9455315825470825,0.9557064923881653,0.9440801618176337,0.9552290000988869,0.9436371603713057,0.9457774015319936,0.9424050042142748,0.9339790299957189,0.9342426671507023,0.9337373531101953,0.949782229362197,0.9469006584987453,0.9433577272750737,0.9398130107103777,0.9333034755279106
1392.115776,0.9438072119634343,0.9317056249581293,0.9381619383491273,0.9492650720300905,0.9367976247206665,0.935970885586699,0.9344378028940065,0.9160980161534248,0.9386478718415672,0.9312720053188294,0.9538618351482665,0.9580134309589605,0.9332043183401498,0.9438792009316925,0.9292916576754225,0.935302267551067,0.9519371167126442,0.9508778322453717,0.9354580379964722,0.9430181611712493,0.9404636897111589,0.9403759804079783,0.9554609403022669,0.9326610255798187,0.9458400972944901,0.9508021327116346,0.9523867385908499,0.9605234018307908,0.9360286217322255,0.9359662115872269,0.9388928883757118,0.9276402578271415,0.9427678216762619,0.9394290497059558,0.9379749480182965,0.9371896851896385,0.9399392968479825,0.9374823459561529,0.9461050138057912,0.93836460405836,0.9380826796503159,0.9277560102488561,0.9363347031216918
1394.286584,0.9231611791051793,0.9325389646202676,0.9380309986343703,0.9332824097058198,0.9281889335835848,0.938788285898749,0.9329092478568113,0.9364755178212062,0.9403201562614946,0.9338803942308994,0.935052411190018,0.9385801639708837,0.9445417920517872,0.9443385368103554,0.9305545234730433,0.940042867802512,0.9329110600496479,0.9603299529842686,0.9450174798326099,0.9432272609467024,0.9493147165842336,0.9521371015618131,0.9383602971677819,0.9390744903193088,0.9479100362637859,0.9383261943796035,0.9470261418446558,0.9543117412928627,0.9410904518219901,0.9572952164083844,0.9382944009132118,0.9486301263014576,0.9442175475262082,0.958879745029862,0.9534611545584369,0.9471025774042681,0.951765264303061,0.9449938246980836,0.9284461089255649,0.9344684517030407,0.9426719097912125,0.9324084353691862,0.9310892234538427
1396.45555,0.9234042281198744,0.9462219982444653,0.9204961510335294,0.955170574521848,0.9387648263704776,0.9469159101896581,0.9445515767625082,0.952293504207888,0.9281227347048084,0.9436818806853405,0.9453835713030858,0.94212622448282,0.932405905209771,0.9374453933962691,0.9413174013844837,0.9350615789102104,0.9253970962814261,0.939267461209371,0.9524914885603896,0.9409219270027227,0.9477174031617824,0.943695019489658,0.9394769895125943,0.9449446114242893,0.9448868658528714,0.9539505661363162,0.9382259998634407,0.9481368909183314,0.9715596977432938,0.9353134661240766,0.9448859951419253,0.9554517701069736,0.9240034239655409,0.9317494873460932,0.9412991358193694,0.9487889538884501,0.9361167203157003,0.9361095754254417,0.9524561720278567,0.9296663757432148,0.9436402007507447,0.9440374444164059,0.9298623801323848
1398.622674,0.9404982127955869,0.9535949239137929,0.9546087957011377,0.9367765523064231,0.9376148572861747,0.9402020861707774,0.933896643810673,0.9321336132562501,0.9416217204792799,0.9352047690636898,0.9366499315650892,0.9407876960395994,0.9323509752786967,0.9187993373862858,0.9660079323063409,0.9292324993378803,0.9575081529980978,0.9420929851190137,0.9366536415900851,0.9422420387751923,0.9319135916582141,0.9309850335858437,0.9575930677681594,0.9340458943486023,0.939971515907256,0.9485460376911993,0.9433223824717855,0.9519695065397025,0.9468330464947702,0.9339287535733528,0.9342182798030746,0.941846454363349,0.9371262278137819,0.937622596133862,0.9357402258437365,0.9452283467279503,0.925582455764575,0.9595178493296191,0.9478714286557653,0.9520543040442239,0.9451993286193463,0.9406885768547624,0.9428470352547603
1400.787958,0.9225386362459316,0.935274326698329,0.9442475353396012,0.9297849924532693,0.9381226361906136,0.9336210438957729,0.9514619569687495,0.927140614197086,0.939007140228542,0.9232475721334805,0.9347321771459689,0.9325737404073288,0.9421598797610324,0.9333871416225957,0.9219328620820813,0.9319611070017739,0.9324727625405762,0.9438634987400786,0.9355810187401772,0.9437372002995122,0.9387956167540107,0.9309213568528576,0.9315962771647178,0.9514269306721166,0.9310701868897004,0.919748851307243,0.9388976614825022,0.9231983759372948,0.930822781153967,0.9261095777134422,0.9541645043170869,0.9506129119468298,0.9458034231892553,0.9299968841058301,0.9337327572129261,0.95082438765025,0.9324145695678826,0.9438255843704851,0.9259028362370955,0.9425971530082369,0.9455810734109977,0.9375323934630567,0.9187784779114808
1402.9514,0.9342297823517877,0.9379139179116314,0.9389846445901002,0.9271148068594159,0.943799093536618,0.9496806259169511,0.936114979841352,0.92530007359632,0.9443949364306501,0.9360999157123588,0.9306490698076453,0.9455640047956427,0.9405942424087291,0.9364244422644776,0.9322347435256199,0.9232947893168931,0.9454777195260778,0.9204154841900061,0.9397289253049195,0.9329440272053604,0.9511078122651343,0.9349134558104624,0.9411737070633754,0.9476935724209273,0.9365037155851191,0.9282064971302102,0.9378966085772502,0.9559948193558577,0.9374000408037608,0.9492904484355456,0.933708774094596,0.924545689922972,0.9325692537739338,0.9346474834462902,0.925846280761401,0.944869834600005,0.9460195098080408,0.9351206509553789,0.9270455801126603,0.9376512519839216,0.9378432049270401,0.9329937834572026,0.922582193890983
1405.113,0.9401487181013065,0.9422058028687375,0.9244861015395817,0.9339558933647705,0.933738411603214,0.9446150205913162,0.9479684852260624,0.9431247442276952,0.9290204946859963,0.927674590201484,0.9264357821894894,0.923966183018731,0.9385715579963804,0.9529667807906167,0.9521300557650137,0.924859128302231,0.9521530217100185,0.9506389885562474,0.9370257834510024,0.9305613684976565,0.9280595857660164,0.9298995652045998,0.9326331796785055,0.9370420198624253,0.9260488784365893,0.945291835362836,0.9360673359207788,0.9426863589257414,0.9414404159219663,0.9265282934483918,0.9289186145479074,0.9392451936604858,0.9410246387962012,0.9421884274643674,0.9333575121219749,0.934731399732589,0.9350901858413188,0.937980121326049,0.9334181165293094,0.9463951067364783,0.9402767857180913,0.9442041225465799,0.9449843576260449
1407.27276,0.9354080227432339,0.9250283536051225,0.9366466573104074,0.9366640131809307,0.9174137148394752,0.9399875162916407,0.9446050409321002,0.9326099757077161,0.9336760037720725,0.9241856568615565,0.9444599282756068,0.9367220354630046,0.9301863910784245,0.9557333604178093,0.9291689518958353,0.937076262231442,0.9349607492112303,0.9395574942947323,0.9408720320070323,0.935651246971826,0.9271389592608096,0.9304799709354697,0.9583179225349804,0.9327125292912144,0.9276127644350536,0.9349109197876092,0.9452831967109947,0.9332827052261871,0.9402082822439762,0.950080805057671,0.9444926385163072,0.9303522964252516,0.9433070621462103,0.9279427597353586,0.9335775176694636,0.9254306701869074,0.9454700947214774,0.920032557872833,0.9244735727700066,0.9312204711309141,0.9335926015658189,0.9241508323046972,0.940749525520952
1409.430678,0.9349167491733176,0.934317808358192,0.9276416874343418,0.9104780153181254,0.92670531028474,0.9441536340389307,0.9379612596976911,0.9350154286466902,0.9427717490623785,0.941284584797199,0.9391416359692365,0.9292040844998934,0.9342689307585598,0.9373476995676534,0.9286990762020062,0.9465054523571851,0.9381428214833883,0.9449124287759841,0.9257714048327795,0.944597268098017,0.9252168299290426,0.9458975848961103,0.9427859989927091,0.952534278894159,0.9395058720066081,0.9417916739616292,0.9451138820330244,0.9392622275840001,0.9447679233679307,0.9323483953663858,0.9371098653495528,0.9398236509714667,0.9463026608794266,0.9285051929307728,0.9281140853748188,0.9340150004122981,0.9333805963192555,0.9320418046933416,0.9277567140018634,0.9329671369585555,0.9213868000345948,0.9556740357293382,0.9409486214367527
1411.586754,0.9249110594632024,0.9283708207012477,0.9194126912948193,0.925446687522847,0.9330444093622997,0.9373362431383684,0.9312193880483276,0.9419863870797235,0.9305839745105894,0.9172567575113418,0.9232167911638552,0.9406881161662318,0.9395590589863803,0.9408442180833554,0.9180908907012494,0.9437808114935945,0.9322288214317823,0.9340951811052591,0.9493570804692807,0.9388896160803349,0.9307182747324289,0.93072351405019,0.9406040716787518,0.9402288332463573,0.94891862393361,0.9436931559148837,0.9183869512604177,0.925343984420559,0.9434302890695414,0.9409520506612689,0.9321868299569985,0.9332059857513314,0.9468678160659334,0.9382675576330093,0.9289012271118342,0.9520295627062929,0.9429615016626437,0.9337806079771207,0.9296716606408769,0.9487005018391577,0.9242416148966222,0.9268087625574185,0.9212363181040988
1413.74099,0.9307172977879103,0.9426397146742509,0.9491000864390545,0.9271640400591856,0.9401583418864482,0.9304978614363788,0.9331617172052329,0.9257221648826969,0.9438640188128002,0.9440788046818764,0.9329810926021604,0.94096789120068,0.9254074743052393,0.9285304580710564,0.9320625314971239,0.9322907706964724,0.9305041700283069,0.9466361921177043,0.9477835323124036,0.9370593256306379,0.9402227460648281,0.9348928490954869,0.9433731471383985,0.9464781867604839,0.9540771964764122,0.9322896299735136,0.9393428165698894,0.9388650220243926,0.93538485279708,0.9406251394439091,0.9302342242595723,0.9458766208726102,0.9200574353689901,0.9536586108290185,0.9452625263658968,0.9357107363912399,0.930636239502974,0.9466526849817661,0.9382377604149296,0.9304660663416551,0.9410790757108183,0.9395252490540008,0.9346741542478098
1415.893383,0.9446457785597492,0.9494532299707269,0.9406590140581259,0.9242150989678253,0.9444487142895515,0.9452251461355775,0.9289371930418739,0.9292392886444928,0.9476943565946505,0.9478289111041481,0.9507157288035778,0.9367568732809715,0.9574383765623123,0.945687973318059,0.9407332036071612,0.9376106912496525,0.9493229541964565,0.9334100309693792,0.9556821678803366,0.9528915778667622,0.94397088522141,0.9294914388591443,0.9355663869832969,0.9615991663682771,0.9423222829727639,0.945402835002469,0.9423253897148071,0.9322186972652388,0.9414777699550557,0.9347869214234312,0.9603910098147388,0.9639757969429619,0.9304461267284999,0.9454097988171094,0.9416894261568518,0.948140259452815,0.9389292072142031,0.9514326093618808,0.9123013315561164,0.9465136208879495,0.927804195590378,0.9338600007620972,0.9281557359724137
1418.043936,0.9245177758375948,0.9350445607340426,0.9245121173762664,0.9387227974528568,0.9202678389573463,0.9370247277642745,0.9501987593537391,0.9306722175151446,0.9472083038342332,0.932356176556378,0.9208428273273799,0.9424348090358805,0.963302746359996,0.944549725847712,0.9356596957602255,0.9518906595889143,0.9362395836644832,0.9376678207405373,0.9511515132094467,0.93941642817664,0.9407877762350806,0.9417544439656108,0.9271007185636381,0.9269270205627297,0.9417479361081718,0.9564513022141947,0.9416084404635583,0.935147646145219,0.9427488177676151,0.9440863156064344,0.9499875299934917,0.9409681325740313,0.9452367821568883,0.9503497235678623,0.9327556670637357,0.9567458654366185,0.9440537805557314,0.9343597572128107,0.9456496679497828,0.9479753369564013,0.9358975044137084,0.9401668577757539,0.9453855842406667
1420.192647,0.9348948880960061,0.9408566856147736,0.9344634684540005,0.9435517657292551,0.9411984462403957,0.9379341590346604,0.9416212879512317,0.9392997615444308,0.9273746617784111,0.9540009135668635,0.9528643331398275,0.9291336964606549,0.9491663441078028,0.9355403719810036,0.9489628668435213,0.9362384015417197,0.9368721320138996,0.9373573929980658,0.9524817540125641,0.9326654652581892,0.9479693855488704,0.9589036146266195,0.9304013178308194,0.9290060862108884,0.9391492898748466,0.9463726926291803,0.9336415531333089,0.9394372887203811,0.9341693437736501,0.9447316142155184,0.9345601548327706,0.9456703609153525,0.9260302659024703,0.954844438902143,0.9438919910031488,0.9373339248754654,0.9434509431214223,0.9462174095134356,0.930375656639651,0.9406474537487172,0.9336222637172774,0.9491892031525228,0.9243933427938443
1422.339517,0.9460979297389521,0.934933820167916,0.9173562838684646,0.9342052689322538,0.9317856535905359,0.954016582546428,0.9447657483957766,0.9367968982571635,0.9467019748148381,0.9386710063628265,0.9290816440281098,0.9600823826585562,0.947193178206599,0.9238745843943654,0.9363090176724274,0.9300917158553004,0.9411452627484864,0.9438257248914643,0.9292424057587337,0.9476603840371655,0.947159879730374,0.9518626437216231,0.9343373306240379,0.9388424145442019,0.9504040543954037,0.9528938961873994,0.940501917159817,0.9491890695257468,0.9463775438649072,0.9439810294984066,0.9253618726913846,0.9449504552158994,0.9504669777519203,0.9403004045428663,0.9315214619710072,0.9353030779083653,0.9449897527177282,0.947889400724874,0.9369176878060307,0.9466851879725272,0.9409761149285207,0.9444350717543504,0.9426874433012056
1424.484546,0.9304577513710068,0.9300798034140534,0.9311844535602,0.942532457652281,0.9385666981109316,0.9333004176930264,0.9348504201557154,0.9422040560291498,0.9432135709183053,0.9424892744474509,0.9429815319740331,0.9395607292646426,0.949560016646216,0.9414467464088119,0.9285953035812864,0.9494595813859997,0.9305442611111856,0.9439484708575331,0.9283523698940378,0.9385112282030598,0.9520094955252497,0.9311901623878722,0.9490106517306749,0.9477368996377779,0.9388443472518704,0.9489985268006638,0.9368494598088052,0.9559047419770352,0.9502358194944256,0.9515541164483723,0.942778484824696,0.9413868162387615,0.9433644013593463,0.947292104105109,0.9472901764682831,0.9379855454026473,0.9616462724629867,0.9400600111609696,0.9449969170759548,0.951376653073148,0.9601022066354812,0.9374703325429508,0.9451807836911418
1426.627733,0.9289460543435344,0.9462055154897743,0.9401171580679633,0.9255302000084656,0.9530339422972961,0.9400420586368036,0.9434891874697349,0.9452710930469788,0.9476777771246105,0.9439271563966801,0.9414348169459003,0.9390997581489426,0.9301480172540812,0.9516139634762747,0.932207189655672,0.9365986851421526,0.9636252627833478,0.9423704271776886,0.9518572962103712,0.9770247111145045,0.9393712960695793,0.9455299840735057,0.9330876030781337,0.9552217685719265,0.951391322490767,0.9477600887518943,0.9473536968444578,0.9458948082818235,0.9443691587874903,0.9477628967456408,0.9509437658335438,0.9686271136007668,0.9486551128863018,0.9490138983935267,0.9434980248817499,0.9419705709603772,0.9503764366248446,0.9561832757698441,0.9336711932904186,0.9473044967264412,0.9395410666785807,0.9446703029009712,0.9483095719381578
1428.769079,0.9410623195155032,0.9568735251750988,0.9509519349972327,0.9424646195395446,0.9371511911116146,0.9260283859775668,0.9585115237776706,0.9565407071805698,0.9342864280467403,0.9356550902721835,0.9463761536920527,0.9467536810612769,0.9498828956033458,0.944488404071781,0.9578653879448961,0.9262427669103671,0.9366168473271106,0.9334318822042063,0.9524491262072551,0.9353904484883584,0.9692585929371709,0.9387304344912983,0.9496806337537734,0.9379505719347838,0.934303429626703,0.956955486191376,0.9394124249784294,0.9533557581882034,0.950021814589546,0.947276921758799,0.9389374107250662,0.9307660878172647,0.9391626291410142,0.9459813630207226,0.9433363899459035,0.9207076987308246,0.9518829341771616,0.9471464188672719,0.9498518376891182,0.9379105043818371,0.9431870838689248,0.9333751695679171,0.941814926126893
1430.908583,0.9243204106916081,0.97946905033641,0.9252329432649521,0.9491473429533576,0.9350019857993177,0.9340039791698507,0.94541777555352,0.9481768750703536,0.9422783068573996,0.9368353357048373,0.9527069395074851,0.9398185064051802,0.9502819496789507,0.9439314118693493,0.9338817896607997,0.9464414186464162,0.9362602756727014,0.9405157960948265,0.9460636194479116,0.9346845824278815,0.9414824487933838,0.940042312801268,0.9405913937737868,0.9391725695394503,0.9448286163814733,0.9327087807335316,0.9641974675340405,0.9408800548909609,0.9527951156450896,0.9443351311344867,0.9388872327858572,0.9348443761941695,0.9568047461105115,0.9445250300822984,0.9452871464492177,0.9450344589117041,0.9457625290029499,0.9555829925394974,0.93972839391477,0.9337111920873866,0.9405795704686682,0.9438610736951006,0.9422859782538945
1433.046246,0.9487936489086873,0.9416232465794838,0.9293639482004615,0.9403464987969286,0.9697896290128641,0.9561123770276726,0.9425449400378065,0.9324024620435329,0.9496664145839026,0.9490821944366526,0.9480168683866087,0.9468687858697722,0.93787763183843,0.9550905690148404,0.928523105175513,0.9408347117509629,0.9423255949893484,0.9362513305850826,0.9509357127373702,0.9379280466840114,0.9505192632292518,0.9479087514480055,0.9530548823943029,0.9451982129969589,0.9459570173471608,0.9548234708130282,0.94639225146614,0.9578316919436114,0.9371118691734132,0.9375271245483762,0.9442830159292803,0.9417591563017519,0.9330677813664341,0.9538290165197284,0.948040247521717,0.9482155024534255,0.9455576347262843,0.9422437243824688,0.925492673946111,0.9670855065678596,0.9463234194574847,0.9317362068292273,0.9441170292964072
1435.182068,0.9522567925782811,0.9382674723837009,0.924119211871719,0.9365634766154072,0.935704916503501,0.9529866303883027,0.9274335357440701,0.9473176463268128,0.9410805998231551,0.9405759889808691,0.9424015745780092,0.9429732432046355,0.9285497966334108,0.9620461575741045,0.9248709171168266,0.9391465639601562,0.9452708112684834,0.9526618449539428,0.9597419022024779,0.9645684957428875,0.9299445734859544,0.9300914197272661,0.9507450769044098,0.9630933856877809,0.9586651534026449,0.9610039223223296,0.932152942557079,0.9379517770256472,0.9447624420747439,0.9311781807203432,0.9438832056454539,0.931718873888148,0.9661352529253566,0.936139102310123,0.9486224768280848,0.9423179222789567,0.961848187599622,0.9476710121236206,0.9426362515750476,0.9497056307460581,0.9548228977559294,0.9271535445700461,0.9498460836687087
1436.249288,0.9434045410297678,0.9461076081796601,0.9338599522990252,0.9444666794303364,0.9387099210043345,0.9412921195853529,0.9406520377865651,0.9393360051722173,0.9544128456979537,0.948618540908957,0.9604155139316292,0.9575281230159824,0.948341274039159,0.9379419018708707,0.9474064580928134,0.9437752140805574,0.9588643348458039,0.927139538402216,0.9458444595621499,0.9427242340803087,0.9543989563961416,0.9505065658891967,0.9524348792444933,0.9531298512334428,0.9337488276560778,0.9389480025908125,0.9355480302375003,0.9531940994389855,0.9564121777421413,0.9565997074327137,0.951592210457886,0.934818272189954,0.9568064979839392,0.9421625835449642,0.9583063177664997,0.9533203493210833,0.9500857911966613,0.9406547231798742,0.9499685876359408,0.9365317095165346,0.9659699403324263,0.944375358617681,0.9468999887581913
1438.382348,0.9549949528829283,0.9413716165083106,0.939679145226,0.9456434238820767,0.9433406091439854,0.9456457292945557,0.9564410982671908,0.9246730432128099,0.9450483295102889,0.9533488620505691,0.9481496611016543,0.9383090256899899,0.9566442073592958,0.9462375008452989,0.94171507349563,0.945388806330413,0.9573908884084801,0.9406345177277717,0.9507668452037479,0.9796503239603989,0.9528243106764811,0.9477397350442897,0.9671699696118188,0.9527905334694081,0.9531041771573167,0.9515658495415672,0.9533947656857944,0.9585961909556819,0.9451540584482314,0.9607665324647687,0.9551903879378877,0.9348402307419997,0.959021198622407,0.9496972380115849,0.9322137914481801,0.9496426309678807,0.9399741078389724,0.9482970633212101,0.9266018481372533,0.9616496101640764,0.9598942865199689,0.9459577437961868,0.9306584178113301
1440.513567,0.9483847404317949,0.9492166894294861,0.9255144428968068,0.9308585703417295,0.951071434512186,0.9344975213694413,0.9536695053430887,0.9464298904556085,0.9538583331498606,0.941766597292212,0.9385539290157271,0.9493753568457624,0.9479811924252401,0.947117414489151,0.9345652801283207,0.9479436719775974,0.9424207200404845,0.9329690874188482,0.9591889548555326,0.9611727110961255,0.9652458076292229,0.9603549093524878,0.9661483703322571,0.9553492306980781,0.9590926785136888,0.9556008640873864,0.949118551274201,0.9466571102701276,0.9573897788749384,0.9660777655846629,0.9799840718099162,0.950988729707806,0.9555245660486119,0.9616159764379187,0.9477381920086092,0.9528343695223033,0.9552424674384353,0.9705334850489025,0.9372322194754366,0.9601003723151331,0.9606611434184892,0.9535326635007381,0.9448013540605542
1442.642944,0.9393100639307018,0.9344289207845722,0.9374980027590635,0.9510404445926948,0.9631441898413564,0.9533695986015774,0.9612343972750631,0.9635289949784521,0.933104337176681,0.9429390173077812,0.9505837047135381,0.9538886214565171,0.9547168988430712,0.9535851663171161,0.9569214060063774,0.9470308171104926,0.9461183688884501,0.9496336983666207,0.9492064450046481,0.9655583332024228,0.9476793814972617,0.9436938633404263,0.9524847320419063,0.9458935252418237,0.9718484788645664,0.9644547987185779,0.9417798622401649,0.9511475495063938,0.9735995616247921,0.9497849742275992,0.9499267868084738,0.9583035631378117,0.9579616434157484,0.969951679004327,0.9571727857714143,0.9574592140338989,0.9515409089613965,0.9558663855419338,0.9638704903175711,0.9448604529260181,0.9376422763091368,0.9510264881533051,0.954990105747675
1444.77048,0.9544927969575376,0.9666971819123056,0.9544125246105516,0.973832702374249,0.9429926621860182,0.9485679921254446,0.9531008734885233,0.9458145460700155,0.9606695746676425,0.9547051514018337,0.9474464436745196,0.9462046499400035,0.957348893144964,0.9475096830184806,0.9414506478520672,0.950388577024492,0.948071395471137,0.9520869756183269,0.9449618117174176,0.9562098212045828,0.9443549813790363,0.9402044887487829,0.9672533084667239,0.9739204895475573,0.9460880538247504,0.968568932683199,0.946972722089879,0.9508130156045314,0.9711927009561949,0.9508698380867361,0.9685866229883882,0.9606284202801159,0.9571638052798254,0.951793138856814,0.9519177331412381,0.972195438454668,0.9500301245224334,0.9594763652734848,0.9526245397001513,0.9605814808282331,0.9566225105285868,0.9356833408573879,0.9584230568082155
1446.896174,0.9424368970140213,0.9362540986224691,0.96558485146212,0.9442785113953388,0.9429390668026428,0.9598364116679086,0.9560216444044854,0.9526160977413646,0.938173287565264,0.9458036190767793,0.9470502115063283,0.9597327296285051,0.9623915239797781,0.9560214416933092,0.9616991957875108,0.9671809089131205,0.9603923242302633,0.9475248960040256,0.947554301867641,0.951713423904743,0.9587865471425026,0.9484846687037157,0.9439973055583948,0.9421179024739111,0.9492541929689882,0.9522300557378741,0.9492481136673099,0.9500429720505646,0.9534356951676369,0.9605556698715121,0.9358872829587999,0.9456419687592207,0.9632433298204415,0.9499285557875927,0.9496380473503762,0.9471633227753158,0.9368179889887924,0.9564044213161644,0.9512835827087868,0.9472672325530409,0.961526831300641,0.9662138854317749,0.9653708430874242
1449.020027,0.9574684498751267,0.9533517493163449,0.9455671594391304,0.961441142498072,0.9657228104762889,0.9636823674745688,0.9413867777535603,0.9416519520026857,0.9525825890061753,0.9500218888537958,0.9486012946986968,0.9621628938600538,0.9539208595217582,0.9524824606581506,0.9609293076059275,0.9473401702989922,0.9700681709182176,0.9421888103853993,0.9339297675657166,0.9670762221855567,0.963661601211772,0.951401259913507,0.9583572097634486,0.9504557628273748,0.9593655080964243,0.9581798482740209,0.9632923577916963,0.963863884650187,0.9600940004030496,0.9573648529095822,0.9682412835113381,0.9520775544671628,0.9512548552026265,0.9522312042097182,0.9623539019166091,0.9430935688150255,0.9538975846514837,0.9471918897036583,0.9567772390361039,0.9510287121360177,0.9631471094162719,0.9578227657454791,0.9555665722337173
