Wavelength (nm),Absorbance (AU) 2024-10-08 14:40:29,Absorbance (AU) 2024-10-08 14:55:39,Absorbance (AU) 2024-10-08 15:10:49,Absorbance (AU) 2024-10-08 15:25:58,Absorbance (AU) 2024-10-08 15:41:08,Absorbance (AU) 2024-10-08 15:56:17,Absorbance (AU) 2024-10-08 16:11:27,Absorbance (AU) 2024-10-08 16:26:36,Absorbance (AU) 2024-10-08 16:41:46,Absorbance (AU) 2024-10-08 16:56:55,Absorbance (AU) 2024-10-08 17:12:04,Absorbance (AU) 2024-10-08 17:27:14,Absorbance (AU) 2024-10-08 17:42:23,Absorbance (AU) 2024-10-08 17:57:33,Absorbance (AU) 2024-10-08 18:12:42,Absorbance (AU) 2024-10-08 18:27:52,Absorbance (AU) 2024-10-08 18:43:01,Absorbance (AU) 2024-10-08 18:58:11,Absorbance (AU) 2024-10-08 19:13:20,Absorbance (AU) 2024-10-08 19:28:30,Absorbance (AU) 2024-10-08 19:43:39,Absorbance (AU) 2024-10-08 19:58:49,Absorbance (AU) 2024-10-08 20:13:58,Absorbance (AU) 2024-10-08 20:29:07
1325.021616,0.8696964990019038,0.867119920572116,0.8733288973503749,0.8689219511887948,0.873067566177659,0.8725480524005735,0.8822708314529384,0.8762024907274663,0.8764648714229644,0.887346323626647,0.9023628955913748,0.8884220844781882,0.9051472795319971,0.8894999443752926,0.8943833738798971,0.8889604896653492,0.9004244270130373,0.8954759270959496,0.8960227284653669,0.8993203290463827,0.8993203290463827,0.907388010671548,0.885737405201855,0.8894999443752926
1327.248584,0.8741422775064179,0.8728398197339673,0.878336170543254,0.8699872168125155,0.8764963571064238,0.863824419036664,0.8702453994168854,0.870504631544037,0.897152014978789,0.8927818021145786,0.9122158154687066,0.8952345368560919,0.9046214686182192,0.8930536285151145,0.8990768397609608,0.8990768397609608,0.9057392103810398,0.8949616609327739,0.8895324795815346,0.9085435352545198,0.8941430331628211,0.9015631592314978,0.9023954307976165,0.9037860484837547
1329.473711,0.8742892106958967,0.87533453538676,0.886995783017462,0.8798044529152595,0.8693564536205387,0.8771701507324621,0.8763830086459687,0.8886088995333825,0.9067446532061875,0.891582197574763,0.9109689824037013,0.8951201388728547,0.8992384662693875,0.8951201388728547,0.9121024670082516,0.8959408656883718,0.89868641728606,0.907586370477344,0.9042289470977547,0.9081478651657093,0.9022810328143793,0.9053445898150115,0.9025591563516071,0.9166626434960025
1331.696997,0.8786216407399559,0.8882121799217899,0.8966356497700495,0.8917259821958958,0.8849932935494232,0.8831261925202613,0.8674253317016756,0.8839248793573562,0.9054978201411822,0.9041019548411338,0.916249131519898,0.9071781061151497,0.9171097402011307,0.9041019548411338,0.9041019548411338,0.8925404118747204,0.9088657387485913,0.9083021450146622,0.9018769665433127,0.9159636613231965,0.9091470108541647,0.9063374383667749,0.9080208729090884,0.9114076829265734
1333.918441,0.8732680250290193,0.8897287403417669,0.8886487813990982,0.8846207129618165,0.8957152182902434,0.8894590129867952,0.8851559695806318,0.8822215038821849,0.9023377070446068,0.901504385955706,0.911602894164024,0.9158776004550734,0.9101870879311178,0.8932572359348208,0.900673163912369,0.9096213951516248,0.9158776004550734,0.9037293742535271,0.9130228984880577,0.9118862653151615,0.9070867976331164,0.9199035698467907,0.9020595835073795,0.9034502011935176
1336.138044,0.8883013893582591,0.8869538021061825,0.8989498475043398,0.8877619346483158,0.8948241734483334,0.8864164464418031,0.8763168887107035,0.8866851242739925,0.9121213584183273,0.9059081835489402,0.9144019714235937,0.915545951255964,0.921893465041446,0.9053477383833575,0.9075947666596001,0.9112691459193507,0.9158324709754475,0.9121213584183273,0.9039487245149631,0.9121213584183273,0.9059081835489402,0.9187092129208848,0.9053477383833575,0.9118369377444075
1338.355806,0.8865791224730115,0.8879277592478703,0.9038647626924038,0.8868488498279832,0.8895503214688282,0.8876580318928986,0.8955514927362528,0.8906355280254071,0.8972023920723247,0.9111935802790471,0.917201048683164,0.9077962750337422,0.9075139534053868,0.8958264677051346,0.9203790036670328,0.9002439090945348,0.9120468423008062,0.9163372914335853,0.9072326812998129,0.9154766827523527,0.9120468423008062,0.9227047461519248,0.9137586139582333,0.921539775863915
1340.571726,0.8918319839968768,0.8899271001475629,0.9006458763200376,0.8970449636550264,0.8893834473464916,0.8891126704687378,0.8984261356361263,0.8942941644434279,0.9141931163899777,0.900089629245582,0.9222870360846922,0.9185108531150887,0.9141931163899777,0.911907255770801,0.9084994552976762,0.9173563780548984,0.9170677592898512,0.9147672053517268,0.911907255770801,0.9281570170043683,0.9113373649001799,0.9228705707514793,0.9121927259675028,0.9211220657966824
1342.785805,0.8918781629992844,0.9018234408814316,0.9043433450809919,0.8959954408730351,0.9102794459359332,0.8899690810588429,0.8869852877896419,0.9023817870014506,0.9157180729922109,0.9099950252620136,0.9250262905456891,0.9162942609995238,0.9186063596882498,0.9191867457866908,0.9091428127630365,0.9082926993096239,0.9151429345076795,0.9154305037499452,0.9180270231125909,0.9171601172946663,0.9191867457866908,0.9259089392053433,0.912847628183465,0.9309424504677726
1344.998043,0.888509194869093,0.8992342681782595,0.9037083837978871,0.8917816069033412,0.8956302069449024,0.8986780211038043,0.9006269849099614,0.9051157938485371,0.9096476332211745,0.9068097236186706,0.9267622012271021,0.9082265793743586,0.9150894088457979,0.9116448750753033,0.9102175240917956,0.9079432082232209,0.9197230519282882,0.913077473672721,0.9252865721956228,0.931815653422389,0.9133639933922045,0.9238161907780534,0.9159542156181587,0.9223500074516121
1347.208439,0.8892501579531787,0.9022537452220475,0.9246893937326699,0.9025339678048391,0.9153507400185139,0.9056342581028409,0.8972296796646565,0.8983411242907852,0.9156393587835612,0.9087555388564823,0.9330194560533328,0.9255741414378885,0.9159290270713907,0.9124718990275124,0.9173773685105384,0.9182484724195912,0.921165096230744,0.9229230468905791,0.9214568635641374,0.9176670367983679,0.9191216753742076,0.9273499339850171,0.9197041605182125,0.914484883723371
1349.416994,0.8975980621611356,0.9234047778475127,0.9100328080821654,0.8879445516123821,0.902080573963019,0.8984355813411645,0.8995543726267667,0.8973199386239078,0.9169607079660881,0.9195866139666293,0.9305415327650519,0.9163792723448648,0.9117550749674125,0.9225210796650763,0.9222272132861188,0.921638431005422,0.9269595115101164,0.9172514257766996,0.9175431931100929,0.9245865405000349,0.9222272132861188,0.9305415327650519,0.9329449399358113,0.9278526553975907
1351.623708,0.8935857365655838,0.9014151765192369,0.9096696731995961,0.8899953191283926,0.8946961316689303,0.9151597268721914,0.9122619944711141,0.9019798197759482,0.9218945145642277,0.9192476181080464,0.934760614348656,0.9180753011605627,0.9236682080657925,0.9142886229631387,0.9174907169709935,0.9248541688094427,0.9201281677221369,0.9215995986624885,0.9131289002890387,0.9215995986624885,0.9093821039573309,0.9320371027293889,0.9227803117922284,0.9201281677221369
1353.82858,0.9016691610324787,0.9131372964712944,0.9099540938735158,0.9036559076587877,0.8910364457281278,0.9175127569494151,0.9076535399353914,0.8943676310381673,0.918099440184548,0.9178055738055906,0.9308973209881467,0.9257945412221067,0.9254964767520211,0.924007203924376,0.918686123419681,0.9192749057003783,0.9169271232370643,0.9210433515880329,0.9281885026878282,0.9284886662034776,0.918686123419681,0.927589225179311,0.9345339174277459,0.9254964767520211
1356.031611,0.8954832737554236,0.9175683816568609,0.9243776854664183,0.8929707162153369,0.9240796209963331,0.9011181615719334,0.8974479804033109,0.9091249708757431,0.9294773166641129,0.9276710879563065,0.9349400827443763,0.9270707609250076,0.938618660095255,0.9205164911514734,0.9306853173861848,0.9243776854664183,0.920220525726952,0.9246767994592862,0.9222943827441662,0.9300807922637577,0.9175683816568609,0.93402489887848,0.9279712514719559,0.9270707609250076
1358.2328,0.9171958010692538,0.9015663077998437,0.9246169766607126,0.9067163160910735,0.9145531027042006,0.9027060895410859,0.8992961900223968,0.916019286030642,0.9216331833915122,0.9306422869521231,0.9333794423675557,0.9252152046464472,0.9157254196516844,0.9279208743784203,0.9174896674482114,0.9243178626678449,0.9098932215521602,0.9151387364165514,0.9207421385496017,0.933074031237996,0.9336848534971149,0.9336848534971149,0.9207421385496017,0.9273184483015576
1360.432149,0.9050349805943237,0.9193483722951177,0.921429575971806,0.9070521633813105,0.9119891185477965,0.9033127137090767,0.8996037001975202,0.9064749258512158,0.9319846265902895,0.9196453872424212,0.9409192140333793,0.9232221608834464,0.9140377870182428,0.9193483722951177,0.926224845562723,0.9286408470068661,0.9187553919232928,0.929247471174857,0.9286408470068661,0.9338191924132099,0.9256224194858599,0.9295507832588523,0.9295507832588523,0.9238214383919632
1362.629656,0.9091533079908566,0.9056730904457745,0.9239431830346744,0.912073080370356,0.9200515525590516,0.9212459094849574,0.907699718937799,0.9005041907444685,0.9209467954920897,0.9230426924877261,0.9364398507998415,0.9376782876825911,0.9296924688344214,0.9272628235941118,0.9330540903051382,0.9182663143068847,0.9315228365662137,0.9284760719300934,0.9266572489489031,0.9407869741628482,0.9144219123564515,0.9454909352717322,0.9176733339350598,0.9339745217849443
1364.825321,0.9223783445667256,0.928427793882122,0.9275147090617899,0.9075979152279461,0.9170016393545858,0.9070164796067229,0.9018171437447392,0.9263014607258083,0.9232809341592377,0.927819070668567,0.9364136127302918,0.9320958760051807,0.9275147090617899,0.927819070668567,0.9205794625183932,0.9184888131366671,0.9269080848937992,0.9351762253703243,0.9324033861803042,0.9330173570077686,0.9333259167056741,0.9290365170956766,0.931482954700498,0.9330173570077686
1365.922463,0.922105468643408,0.9315228365662137,0.9342935767106699,0.9081887965542071,0.929378661522606,0.9254240596800638,0.9161315849683148,0.9179157736976996,0.9149456242246651,0.920005373556644,0.9383258432390792,0.9306024050864075,0.9203044875495113,0.9209037650580281,0.9420799862302615,0.9209037650580281,0.9254240596800638,0.9236104843127834,0.9272449817068182,0.9321368073936784,0.9275493433135953,0.934602136408575,0.9224056321590575,0.9339839674899827
1368.115367,0.9167675957742017,0.9350020045885137,0.9350020045885137,0.9099666881468996,0.9140944612484703,0.9161725163568126,0.923066831511712,0.9387383056924019,0.9346923953678263,0.9185580816402784,0.9390510634814352,0.9224633559120671,0.9325282793913608,0.923066831511712,0.9374893735818324,0.9191573591487952,0.9264022149128791,0.9270109381264342,0.9356222725526704,0.9356222725526704,0.930068197990374,0.9431358061489442,0.928536944251449,0.9434517125063234
1370.306429,0.9117708178091422,0.9213298713075169,0.9249664677471156,0.920726395707872,0.9243577445335606,0.9201239696310088,0.9222356094683749,0.9246621061403381,0.9376153163156716,0.9195215435541462,0.9292464216520748,0.920726395707872,0.92863245082461,0.9351195511400967,0.923144496197579,0.9165251560115615,0.9271011970856854,0.9237511203655697,0.9426488275781004,0.9455035295451161,0.9366780924713536,0.9366780924713536,0.9249664677471156,0.9329470389813755
1372.49565,0.9294195929111033,0.939081499642113,0.9232924789098399,0.9196558824702411,0.9312730501440998,0.9263455406826516,0.9254282577711914,0.9053928678629828,0.9223814931350716,0.9334466118256032,0.9416077009783652,0.9353168614231111,0.9226848052190669,0.9248163859892908,0.9275724328147991,0.9343806871015753,0.9318933181082565,0.9384517859729185,0.9331349035593516,0.9340689788353237,0.9362551347902108,0.9322029273289438,0.92116824479909,0.9451057604107413
1374.683029,0.9371713681788894,0.9349715684278358,0.9318471391058485,0.9272009017499745,0.9213823474466163,0.9183502761294441,0.9275094614478797,0.9213823474466163,0.9290533094601885,0.9262773217018224,0.951570820747806,0.942557519096067,0.9327822639046027,0.9268923420520689,0.9343450033269872,0.926584831876946,0.9318471391058485,0.9324705556383512,0.9393816631577624,0.9531996801054563,0.9330939721708539,0.9352853757396512,0.9365416545096948,0.9355991830514666
1376.868567,0.9337457258184705,0.948105296521672,0.9388002275365392,0.92257565484974,0.9268870944381592,0.9315522232041094,0.9228821155020813,0.9213508617631563,0.9219627335450573,0.9337457258184705,0.9523401209470057,0.9346892467994804,0.9442315079333428,0.9378483103732735,0.9284372395871598,0.9262689255195663,0.92257565484974,0.9442315079333428,0.9397542437453691,0.9391182329394827,0.9250346867279448,0.9497299577881937,0.9337457258184705,0.9507070634982273
1379.052264,0.9180648059327426,0.9307482887531041,0.9402580146807248,0.9273111016420836,0.933579901218916,0.9251364904377981,0.9298079163404401,0.9373844213036335,0.9257567584019548,0.9307482887531041,0.9364304050948036,0.9483372410564918,0.9444414124897409,0.9329491380269394,0.9412193775490287,0.9377024267065764,0.9450879185234473,0.9370653663779079,0.9345286698138358,0.9529247051365745,0.9326342811923418,0.9489889947041084,0.9266887346323627,0.9383394870352451
1381.234119,0.928558984229871,0.9419383006546924,0.9419383006546924,0.9336092878568117,0.9377549028456764,0.9320255579787873,0.9279313696062403,0.9220141601613746,0.9419383006546924,0.9329753760964891,0.9361554301259217,0.9377549028456764,0.9474671866702212,0.9377549028456764,0.9377549028456764,0.9329753760964891,0.9380750072941837,0.957055626806491,0.9323414643361664,0.9524009932683609,0.9345622545428595,0.9432323622448874,0.9403241346159902,0.941291794620986
1383.414134,0.9335746536050058,0.9554781940651585,0.9335746536050058,0.9200526020818337,0.9335746536050058,0.9281811560283542,0.927865249670975,0.9326185383506121,0.9364566431643533,0.9326185383506121,0.9591777618716771,0.9585029187228568,0.9297606878152505,0.9342138129792387,0.9458687634732488,0.9269206791671829,0.9426005495301286,0.94619621458123,0.9367777971356427,0.9491590173947909,0.9303945995755731,0.9484988675649186,0.9409758882636068,0.9396807771506297
1385.592306,0.9275178576301358,0.9459527252958081,0.9443060240508643,0.9576538547922262,0.9559641231132207,0.9329386427991193,0.9351898691664902,0.9381001958409512,0.952267703875048,0.9348676656724191,0.9452936249887178,0.9462833249721353,0.9410294139254884,0.9439775234201008,0.930379906256625,0.9348676656724191,0.9546165358611441,0.9374515907616809,0.9397248571074734,0.9439775234201008,0.9413558155106876,0.9397248571074734,0.9278348135102972,0.9342232586842765
1387.768638,0.9352486424422816,0.9414586687433226,0.9401446662202698,0.9368743532315859,0.9454258648592486,0.9326584202163277,0.9259299296609833,0.9275231052440456,0.9326584202163277,0.931691809734114,0.9460902127802491,0.9417882188968677,0.9589017373800136,0.9394887144815256,0.944099268062812,0.9394887144815256,0.9408016674817962,0.9365490011691684,0.9365490011691684,0.9355729449819169,0.931691809734114,0.9477547559124869,0.937200754816785,0.937200754816785
1389.943128,0.9409444025801469,0.9516694758893134,0.9396220038748384,0.9199067184151366,0.9343670433054093,0.9376436534307852,0.9340406417202102,0.9314378252208722,0.9340406417202102,0.9211734924129997,0.9442692907534945,0.9436028437869303,0.9489648556801225,0.932412831885342,0.9369866521692588,0.9396220038748384,0.9386323038914209,0.9456063827777511,0.9416077009783652,0.9554162722210212,0.9412760517792563,0.9436028437869303,0.938961854044966,0.9442692907534945
1392.115776,0.9195971091944494,0.9578102336867428,0.9468511167971926,0.9231172086052476,0.9234383625765366,0.9322008282833796,0.9247261270300396,0.9421387595060527,0.9394677240258856,0.9388023265821035,0.9475291085143585,0.9371430310637754,0.9345003326987221,0.9263402930687419,0.929912868618639,0.960940960145422,0.9282850587837713,0.937805279939212,0.9465131704613914,0.9471901126557756,0.9322008282833796,0.9516138511818676,0.9351594330058124,0.9388023265821035
1394.286584,0.9319573389979576,0.9346052849769211,0.9504814161000994,0.9352696328979214,0.9436574189715935,0.9270329781048557,0.9234551549410484,0.9224843463677066,0.9392767108795631,0.9319573389979576,0.9574082664612404,0.9446744065473434,0.953239561971172,0.9429804767772098,0.9316267393216304,0.9359350303417036,0.9406201000405116,0.9319573389979576,0.93427258625503,0.9525479264578397,0.9392767108795631,0.9570598248976192,0.938940863589326,0.9446744065473434
1396.45555,0.9420505995923654,0.9373162023228039,0.9423906449737304,0.9188571956331457,0.9224245235691332,0.9316330364583227,0.934633622092035,0.9303064396618856,0.92865344128025,0.9260201886202346,0.943752925544755,0.9530590440526694,0.9379899959488421,0.9279932914503776,0.937653099135823,0.9322984339021049,0.9400155749180851,0.9444361648758312,0.9447772597799784,0.9420505995923654,0.9322984339021049,0.9417105542110003,0.948554492272364,0.9451194042069072
1398.622674,0.9447594178926844,0.9548537280098742,0.9399651978245495,0.9315270346573413,0.9268692525508652,0.942356010721925,0.9229146507083229,0.9239001526006128,0.938264970917724,0.942356010721925,0.948215496413781,0.9433845430482759,0.9433845430482759,0.9229146507083229,0.9216037967536161,0.9255468538455567,0.9301909921558669,0.9332020730173991,0.935895148475988,0.9375869792005577,0.9275315014263018,0.948561838931838,0.9365710411475905,0.9298582934339757
1400.787958,0.9334172251877075,0.9471271412888561,0.932405485225868,0.9368061342507562,0.9300535046714259,0.9385105592487097,0.9214222293123319,0.9224098302501855,0.9391937985797859,0.9293839091365157,0.9364660888693912,0.932405485225868,0.9224098302501855,0.9201082267892791,0.9290491113690609,0.9364660888693912,0.9391937985797859,0.9351090559122768,0.9320685884128488,0.9344310641951105,0.9300535046714259,0.9337551715235083,0.9230689305572758,0.9409066197599951
1402.9514,0.9203296760962789,0.9584640863799232,0.952058848841432,0.928643995575212,0.9360893101906563,0.9354071203823624,0.9223111751086781,0.9299884342589427,0.9219805754323509,0.9398570969780041,0.9446985455713287,0.9367714999989508,0.9303253310719618,0.9326899058997877,0.9229734239841147,0.9128119444088774,0.942963684412698,0.9249675172698977,0.934385934715485,0.9436574189715935,0.9249675172698977,0.9471386860394578,0.9384832716563779,0.9478387177350462
1405.113,0.9249570220420777,0.9482658735073162,0.9493227429487812,0.923622029063385,0.923289330341494,0.9196411891512931,0.9447625664610303,0.9451120575474332,0.9193116389977479,0.9333888880725936,0.9395569334623547,0.9313507148299668,0.9276385527500649,0.935093313070547,0.9117823625597443,0.9310117189713839,0.9357776019244053,0.9323687519284983,0.9423266240840293,0.9507343510905593,0.9276385527500649,0.9354354574974759,0.9316897106885502,0.9330477931684463
1407.27276,0.9233040236604415,0.9347921000321154,0.9361627767853957,0.914382030490736,0.9279995885870694,0.9334256213699632,0.9273257949610312,0.9206424338853126,0.9371944576800931,0.9166783863377326,0.9476330112697757,0.9290123780716911,0.9430801814414989,0.929350324407492,0.9223038284492041,0.9310432046548438,0.9279995885870694,0.9279995885870694,0.9088531444752072,0.9396083600786724,0.9296882707432933,0.9448255378279496,0.9226365271710956,0.931723295417574
1409.430678,0.9078592464006616,0.9300493065802983,0.9462864735404812,0.9127342797230099,0.9239809658548257,0.9266677441767232,0.9223101255858964,0.9300493065802983,0.9259950000734666,0.929371314863132,0.9420852338441712,0.9324317232954177,0.9403461745944123,0.9239809658548257,0.9344835403342103,0.9280174304743635,0.9434821486670012,0.9249864086799734,0.9317495334871237,0.9533759999328307,0.9300493065802983,0.9243157636222811,0.9379228264907946,0.9297103107217148
1411.586754,0.9372710728431785,0.9273656768267469,0.9491653145314828,0.9334885927368827,0.9400418129876348,0.9383080013517856,0.9203244284823692,0.9352035129626561,0.9236640099746649,0.9314388747436543,0.9376163658384533,0.9355477564351493,0.9403892050284739,0.9352035129626561,0.9273656768267469,0.9317799696478015,0.9348603190129451,0.9253432464258503,0.9355477564351493,0.9362362433801351,0.9273656768267469,0.9438799178013759,0.9180018345658233,0.9495200532317956
1413.74099,0.9387655932847337,0.954290134275945,0.9342788833917218,0.9373802232125054,0.9284760719300934,0.9291551131700418,0.9301752493141371,0.9227467270632047,0.9398077694072506,0.9339346399192288,0.9482291402099465,0.9305152946955022,0.9521417611412092,0.9311974845037961,0.9281370760715104,0.934966320813926,0.9418984187889768,0.9261083485339215,0.9322218187390195,0.9492923067881038,0.9318807238348723,0.9329061075928777,0.9408520445753318,0.9425974009617827
1415.893383,0.9279670533808279,0.9392977013352031,0.9354900326821396,0.9255993299846561,0.9169103308725525,0.922908353571631,0.9269511153278607,0.9286460946207759,0.9310295608586779,0.9205658187222273,0.9249244868358362,0.9509180175774077,0.9320549446166829,0.9344562527418785,0.927628057522245,0.9262741731334765,0.9358342761546328,0.9289850904793593,0.9113174239673221,0.9459527252958081,0.9296662307648712,0.9438400359356603,0.9330824274202522,0.9249244868358362
1418.043936,0.9308700333958149,0.9315543222496732,0.9511310707021519,0.9349883607923477,0.9240869676558072,0.9436910037006173,0.9391455205318145,0.9264494434380688,0.937062217809562,0.9197314481105443,0.9429888729594655,0.9315543222496732,0.9475731884712022,0.9336113869023756,0.9339556303748686,0.9301867940647388,0.9579697611496053,0.9305289384916681,0.9295056537792269,0.9244238644688263,0.9301867940647388,0.9318964666766025,0.9374085603276194,0.9412372194363223
1420.192647,0.9277781392800697,0.9496942740136062,0.9254062177927698,0.9240565314951295,0.9308448448490473,0.9329008599789675,0.9294794157096767,0.9325576660292565,0.9223751959983797,0.9335882974011718,0.9356569068044762,0.9440268509908547,0.9486258598215391,0.9227110432886166,0.9305027004221184,0.9220403982309243,0.9443794906456037,0.9240565314951295,0.9294794157096767,0.9360032493225332,0.9247313746439494,0.9457900492645995,0.9177006215273916,0.9294794157096767
1422.339517,0.9251700751668218,0.9395873696230325,0.9434391182329397,0.9248321288310206,0.9357671066965854,0.9487455054186865,0.9168001309804433,0.9312929910769576,0.928562132798217,0.9251700751668218,0.9434391182329397,0.9392378785366295,0.9323215234033086,0.9177971776233348,0.9251700751668218,0.9452012669839024,0.9258470173612061,0.9357671066965854,0.9364587422099171,0.95017075735663,0.9434391182329397,0.9555569082738081,0.9268629554141733,0.9374988192868702
1424.484546,0.9353924270634143,0.9458792587010687,0.9367767476128606,0.9340123046050962,0.9441150109045418,0.928533795683103,0.9234562044638305,0.9288738410644681,0.9234562044638305,0.9319499923384841,0.9434107811178256,0.9237920517540675,0.9451729298687889,0.9350471340681396,0.9254796843875092,0.921775918489863,0.9194344331632408,0.9562516923554859,0.9281927007789558,0.9430591909858589,0.9329806237103988,0.9462329478785997,0.9343575976003715,0.9476508531570697
1426.627733,0.9415132439279863,0.9366350620372921,0.9443249154609399,0.9478639062818138,0.9362887195192345,0.9311219188634929,0.9307797744365641,0.9246621061403381,0.9380235806778658,0.9349054484925705,0.932150451189844,0.9359423770011776,0.938370972718705,0.9290722008702647,0.9335263755570344,0.9436206856742243,0.940463721145995,0.9380235806778658,0.9376761886370267,0.943972275806191,0.9280510152033873,0.940463721145995,0.9307797744365641,0.9300965351054875
1428.769079,0.9371157434714436,0.9490740060494495,0.9462318983558176,0.9305677708346016,0.9309099152615306,0.9194123931848192,0.9360756663944905,0.9319384475878819,0.9360756663944905,0.9302256264076727,0.9501445192870803,0.9305677708346016,0.941651780935209,0.9364220089125475,0.9340018093772762,0.9187448966954729,0.9388548027212029,0.9388548027212029,0.9364220089125475,0.9462318983558176,0.9388548027212029,0.9487182178263546,0.9399011769348479,0.9515760683617163
1430.908583,0.9296567850598333,0.9361963615144195,0.9520672450236877,0.9337761619791483,0.9393260384503166,0.9286335003473921,0.9259141868192535,0.9351573339602486,0.9474252057589417,0.9341204054516414,0.9531451049207926,0.9484915209054445,0.9470694175358465,0.9382807137594538,0.9289745952515394,0.9313685567172608,0.945297823079846,0.9327423820388872,0.9499188718889524,0.9428293454966029,0.9293156901556866,0.9361963615144195,0.9361963615144195,0.9527851186065697
1433.046246,0.9266908336779269,0.9489638061573403,0.9411836937744408,0.9443501040077079,0.9380393235195956,0.9387362066468377,0.9328462847943043,0.9397836303832647,0.9429405949114936,0.9263507882965618,0.9422374146475597,0.9216247872092561,0.9461195994181447,0.9352622862384474,0.9331905282667975,0.9383877650832169,0.9404836620788527,0.9307850220504739,0.9411836937744408,0.9464732885956757,0.9363013137926188,0.9475385542193968,0.9314703604271137,0.9422374146475597
1435.182068,0.9332115187224369,0.9468700082072683,0.9458047425835476,0.9426236390313328,0.9458047425835476,0.9405151477623127,0.9273824691912588,0.9314892518371899,0.9412172785034645,0.9380676606347096,0.9472257964303631,0.9366749439030077,0.9363275518621685,0.9284057539037,0.9349400827443763,0.9412172785034645,0.9384161021983304,0.9486520978910893,0.9422720488993657,0.9472257964303631,0.9529551412972522,0.9458047425835476,0.9339021047129871,0.9515162455631427
1436.249288,0.9522614067383561,0.9422898907866596,0.9547886575973905,0.92773091075488,0.9356464115766563,0.948318349646416,0.9479615119005391,0.9308123096428057,0.94689204818569,0.9454709943388745,0.9519014204241333,0.9314997470650099,0.9352990195358172,0.94689204818569,0.9458267825619693,0.9380823539536572,0.9136221759965745,0.9419383006546924,0.9426425304414086,0.9398308589084544,0.9359938036174954,0.9486751873922931,0.9352990195358172,0.9391308272128664
1438.382348,0.9328305419525741,0.9518552414217257,0.932141005484806,0.9328305419525741,0.9390846482104589,0.9518552414217257,0.9362950166559265,0.9450700766361537,0.9450700766361537,0.9362950166559265,0.9497016206730802,0.9253023150373526,0.9408373512563838,0.9335211279431243,0.9514952551075028,0.9328305419525741,0.940135220515232,0.9433016307484987,0.9352528405334096,0.9324862984800814,0.9397846799060469,0.9436553199260297,0.9335211279431243,0.9500595079417393
1440.513567,0.9459033977250546,0.9592417827613787,0.9684796822884635,0.9434233753912099,0.9413085869854979,0.949827563406919,0.9476833883633113,0.9385032125892357,0.9491117888696012,0.9523432695153518,0.9577808470488471,0.9548726194199498,0.9427170465589301,0.9413085869854979,0.9519832832011288,0.9308773800552889,0.9523432695153518,0.9559609745448747,0.9480402261091883,0.9469707623943395,0.944130753746272,0.9357156800802675,0.9487539016009422,0.9409569968535307
1442.642944,0.9508162138675548,0.9533392666354611,0.9429752291632996,0.9373571337113017,0.9475920798812779,0.9352675338523576,0.92632350070423,0.9349201418115185,0.952978230798456,0.9366592010612774,0.9472352421354014,0.9426225895085507,0.9540623878322528,0.9408604407575876,0.9359633674568175,0.9515351369732185,0.9366592010612774,0.9426225895085507,0.9373571337113017,0.9555128283169644,0.9415646705443036,0.9547876080746088,0.9408604407575876,0.9422699498538019
1444.77048,0.9406295457455499,0.9574806835331977,0.9648441353716468,0.9527567814914562,0.9455843427993295,0.947724319751809,0.9520347098174461,0.9406295457455499,0.9495148056178858,0.9392242347404637,0.9685709907704968,0.9406295457455499,0.9498747919321087,0.9308794791008532,0.9385231535220935,0.9409821854002988,0.9406295457455499,0.9462969687683013,0.9626222956421717,0.9505937150377723,0.9513136876662182,0.9441632889525136,0.9538430375708168,0.9445180276528262
1446.896174,0.9528208023811573,0.9712913538214175,0.9557258814417086,0.9442136660460492,0.9531828877409444,0.9456368189384289,0.9463504944301828,0.9281580665271504,0.9463504944301828,0.966789950609458,0.9442136660460492,0.9389156750425585,0.933678556360423,0.9546343777484382,0.9506535378363458,0.9399704454384592,0.941733643712204,0.9442136660460492,0.9542712428658688,0.9612243312965595,0.9597518508334263,0.9470652194447184,0.9371629719966332,0.9652996282590308
1449.020027,0.9367756980900784,0.9535334283501296,0.9686727944803498,0.9417032075515267,0.9590140363176864,0.9656785059833294,0.944899004422689,0.946684242674856,0.9385294506587855,0.9531702934675607,0.9653059253957227,0.9524450732252047,0.9402895003641848,0.946684242674856,0.9371251891764818,0.9615937633158202,0.9546238825206181,0.9402895003641848,0.9612243312965595,0.9364251574808934,0.9520829878654179,0.9709313675071947,0.9395842210546865,0.9402895003641848
1451.142039,0.9519885308150385,0.9530768859399634,0.9530768859399634,0.9469392767108796,0.9398235122489804,0.945864565382121,0.9538052547506649,0.9505401893758908,0.9523506161748253,0.9384129536299844,0.9516253959324698,0.9373581832340838,0.9398235122489804,0.9444361648758312,0.9541694391560159,0.9356054801881585,0.9472982135023208,0.9380613634980177,0.9476571502937616,0.954533623561367,0.9359560207973435,0.9652324588009833,0.9523506161748253,0.9563608427248133
1453.262209,0.9510880402680902,0.9587673984639186,0.9569275850270884,0.942823048359911,0.9587673984639186,0.9467577092695953,0.947836618689482,0.9602451265409621,0.9446072370892958,0.9503638695485164,0.958030633470961,0.9518143100332279,0.9514511751506591,0.9514511751506591,0.9406914675896871,0.947476632375259,0.9525405797983656,0.943536723851665,0.964706647887206,0.9658285877411541,0.9489176271549328,0.9424672601368157,0.943536723851665,0.9677051344753544
