Wavelength (nm),Absorbance (AU) 2024-09-24 15:08:56,Absorbance (AU) 2024-09-24 15:24:06,Absorbance (AU) 2024-09-24 15:39:16,Absorbance (AU) 2024-09-24 15:54:25,Absorbance (AU) 2024-09-24 16:09:35,Absorbance (AU) 2024-09-24 16:24:44,Absorbance (AU) 2024-09-24 16:39:54,Absorbance (AU) 2024-09-24 16:55:03,Absorbance (AU) 2024-09-24 17:10:13,Absorbance (AU) 2024-09-24 17:25:22,Absorbance (AU) 2024-09-24 17:40:32,Absorbance (AU) 2024-09-24 17:55:42,Absorbance (AU) 2024-09-24 18:10:51,Absorbance (AU) 2024-09-24 18:26:01,Absorbance (AU) 2024-09-24 18:41:10,Absorbance (AU) 2024-09-24 18:56:20,Absorbance (AU) 2024-09-24 19:11:29,Absorbance (AU) 2024-09-24 19:26:39,Absorbance (AU) 2024-09-24 19:41:48,Absorbance (AU) 2024-09-24 19:56:58,Absorbance (AU) 2024-09-24 20:12:07,Absorbance (AU) 2024-09-24 20:27:17,Absorbance (AU) 2024-09-24 20:42:27,Absorbance (AU) 2024-09-24 20:57:36,Absorbance (AU) 2024-09-24 21:12:46,Absorbance (AU) 2024-09-24 21:27:55,Absorbance (AU) 2024-09-24 21:43:05,Absorbance (AU) 2024-09-24 21:58:14,Absorbance (AU) 2024-09-24 22:13:24,Absorbance (AU) 2024-09-24 22:28:34,Absorbance (AU) 2024-09-24 22:43:43,Absorbance (AU) 2024-09-24 22:58:53,Absorbance (AU) 2024-09-24 23:14:03,Absorbance (AU) 2024-09-24 23:29:12,Absorbance (AU) 2024-09-24 23:44:22,Absorbance (AU) 2024-09-24 23:59:31,Absorbance (AU) 2024-09-25 00:15:14,Absorbance (AU) 2024-09-25 00:30:24,Absorbance (AU) 2024-09-25 00:45:34,Absorbance (AU) 2024-09-25 01:00:43,Absorbance (AU) 2024-09-25 01:15:53,Absorbance (AU) 2024-09-25 01:31:02,Absorbance (AU) 2024-09-25 01:46:12,Absorbance (AU) 2024-09-25 02:01:22,Absorbance (AU) 2024-09-25 02:16:31,Absorbance (AU) 2024-09-25 02:31:41,Absorbance (AU) 2024-09-25 02:46:50,Absorbance (AU) 2024-09-25 03:02:00,Absorbance (AU) 2024-09-25 03:17:09,Absorbance (AU) 2024-09-25 03:32:19,Absorbance (AU) 2024-09-25 03:47:28,Absorbance (AU) 2024-09-25 04:02:38,Absorbance (AU) 2024-09-25 04:17:48,Absorbance (AU) 2024-09-25 04:32:57,Absorbance (AU) 2024-09-25 04:48:07,Absorbance (AU) 2024-09-25 05:03:17,Absorbance (AU) 2024-09-25 05:18:26,Absorbance (AU) 2024-09-25 05:33:36,Absorbance (AU) 2024-09-25 05:48:45,Absorbance (AU) 2024-09-25 06:03:55,Absorbance (AU) 2024-09-25 06:19:04,Absorbance (AU) 2024-09-25 06:34:14,Absorbance (AU) 2024-09-25 06:49:24,Absorbance (AU) 2024-09-25 07:04:33,Absorbance (AU) 2024-09-25 07:19:43,Absorbance (AU) 2024-09-25 07:34:53,Absorbance (AU) 2024-09-25 07:50:02,Absorbance (AU) 2024-09-25 08:05:12,Absorbance (AU) 2024-09-25 08:20:21,Absorbance (AU) 2024-09-25 08:35:31,Absorbance (AU) 2024-09-25 08:50:41,Absorbance (AU) 2024-09-25 09:05:50,Absorbance (AU) 2024-09-25 09:21:00,Absorbance (AU) 2024-09-25 09:36:09,Absorbance (AU) 2024-09-25 09:51:19,Absorbance (AU) 2024-09-25 10:06:29,Absorbance (AU) 2024-09-25 10:21:38,Absorbance (AU) 2024-09-25 10:36:48,Absorbance (AU) 2024-09-25 10:51:58,Absorbance (AU) 2024-09-25 11:07:07,Absorbance (AU) 2024-09-25 11:22:17,Absorbance (AU) 2024-09-25 11:37:27,Absorbance (AU) 2024-09-25 11:52:36,Absorbance (AU) 2024-09-25 12:07:46,Absorbance (AU) 2024-09-25 12:22:55,Absorbance (AU) 2024-09-25 12:38:05,Absorbance (AU) 2024-09-25 12:53:11,Absorbance (AU) 2024-09-25 13:08:20,Absorbance (AU) 2024-09-25 13:23:30,Absorbance (AU) 2024-09-25 13:38:40,Absorbance (AU) 2024-09-25 13:53:49,Absorbance (AU) 2024-09-25 14:08:59,Absorbance (AU) 2024-09-25 14:24:08,Absorbance (AU) 2024-09-25 14:39:18,Absorbance (AU) 2024-09-25 14:54:28,Absorbance (AU) 2024-09-25 15:09:37,Absorbance (AU) 2024-09-25 15:24:47,Absorbance (AU) 2024-09-25 15:39:57,Absorbance (AU) 2024-09-25 15:55:06,Absorbance (AU) 2024-09-25 16:10:16,Absorbance (AU) 2024-09-25 16:25:26,Absorbance (AU) 2024-09-25 16:40:36
1370.306429,0.9000000309097352,0.8797534843838372,0.8710170270038191,0.8832728571884739,0.8760656694491659,0.8883848875478229,0.9041941205462712,0.903331711286108,0.9085345881698579,0.893192500827236,0.8934418458154963,0.9069093254352449,0.9225533922122066,0.9117239838528266,0.8969450519619644,0.9093822440611388,0.8941461907940911,0.9125070873495561,0.9175820588687146,0.9232835698463603,0.9213847569323628,0.915603098354806,0.8924613918620651,0.9189191901175259,0.9078752597782511,0.8845453357952153,0.894002530348828,0.9107594745600667,0.8877054228987471,0.9181956245126535,0.9058687825806637,0.8797743596341413,0.8857406305141453,0.9098464999025174,0.879814982788847,0.9045931394304535,0.8974656916300683,0.8885546043492716,0.9096081400159253,0.8866834796050168,0.8989750455303551,0.895561268962472,0.9091444569594075,0.8901767183732056,0.9010332079356802,0.9045421567401031,0.8774368225216156,0.8943405636476988,0.8912740803457828,0.8973539864212198,0.8781389985404923,0.8974698390421351,0.9015950415198936,0.8964042318644668,0.8732131819388244,0.8935475990255956,0.8846575881566827,0.8918228474667047,0.883789698375426,0.9059201062724728,0.8871697870429703,0.908544542996705,0.8989523696924633,0.9055869616469403,0.8806765298402334,0.9060952666078171,0.9163219148474582,0.8947792977857708,0.8967112762158561,0.9187253641241072,0.9082433558478841,0.9075083930617607,0.902525926781119,0.8961412084525373,0.9229578094011249,0.8978556574822671,0.9087997280193992,0.9183394187675614,0.908109447946056,0.9051092165500731,0.9046141815803339,0.9097294319372823,0.9042133031308085,0.9143829135070617,0.8912840821070188,0.8728463986509303,0.9241532436432096,0.9036567434114785,0.9035352532049498,0.9296116709615022,0.913108844162686,0.9207068553723138,0.9113808921156736,0.9224819111770995,0.8958396254279707,0.9069477278532867,0.901350980667945,0.9416395207669357,0.9154644259968029,0.9075355634283716,0.9108947095483669,0.9078612827915178
1372.49565,0.8580861491530191,0.8883112794636578,0.8804107440888489,0.8972216986847149,0.8910719134507977,0.9023900537951265,0.8829005304874922,0.8893671893346181,0.9090692970481759,0.9003043638425686,0.8964070883382387,0.9060414398374323,0.9063780013654495,0.9035397710551714,0.9010438240035854,0.8921697806930684,0.9188659924092216,0.908473270184953,0.903405609048235,0.9248507336976246,0.924179432054522,0.893770395658215,0.8920576462720979,0.9243837898475789,0.922245504254697,0.9141543461861789,0.9126262425144709,0.9131633944266291,0.8922461567004064,0.8823125678128172,0.8980967528437528,0.8944292216823135,0.9160143745950095,0.8842463040816961,0.8903255258848364,0.8957976560384441,0.8892633686013864,0.8799187466399184,0.8987069001876676,0.8850333683766267,0.8825548547647416,0.8846716587378499,0.891113586772166,0.9066695075402389,0.8904248752818906,0.906960183182617,0.8803871409547842,0.8746054993534366,0.8810414036128416,0.8976434497687306,0.9133982095125762,0.8826646516008396,0.8953968145921133,0.9004288466282544,0.8942889470432989,0.9087216034363359,0.9040812798063437,0.9006356516404455,0.8962806178368923,0.9169648832928531,0.8755635413973198,0.8890054324921354,0.914083120140943,0.8900160027757618,0.8957207577129254,0.8938057709191345,0.8943181965991382,0.9093236350626385,0.8993759959684683,0.9116705658502895,0.915252845438118,0.9160803072938606,0.8982283157679294,0.9111617911522836,0.9210864945893874,0.911261528818645,0.917643174850606,0.8975468170368823,0.8967746870790729,0.8896297425914302,0.9216680644450209,0.9008275955444468,0.9191520480389133,0.925312598561262,0.9180144742557558,0.8891395286679595,0.9198583262205592,0.9279732292562988,0.9058118870373204,0.9216709955022117,0.9198208136001041,0.8884539686745644,0.9079566011660468,0.9082339675620418,0.8968197134784229,0.9210670128158044,0.9166875426023696,0.9304715791416317,0.9238603610812018,0.9176844905356988,0.9123825093255808,0.90790175338379
1374.683029,0.9081180722405343,0.9096821002467808,0.8913062512672533,0.8874541525873225,0.8939647700408064,0.8992556838023997,0.8856741863856709,0.8959859729553168,0.9049292091436508,0.8926428221171147,0.8947044124279322,0.9162538369723117,0.9033263392382731,0.9060714345280695,0.913290137763939,0.902938414243047,0.9023555590014832,0.9037170455130995,0.9202261429762306,0.9060984304202746,0.9305616201918854,0.9087172351708995,0.909267611027778,0.8989728805901394,0.9109050949594725,0.9043135253048507,0.9070199396172729,0.9126386996106458,0.9021200758800926,0.9037856024994012,0.9016445378678248,0.9038349779327269,0.9205203515122243,0.9002529590743009,0.8846556130262736,0.9036744625573814,0.9029990618023206,0.8828476671973531,0.9017984979650441,0.916337390548275,0.8867997013922849,0.9109817796251126,0.9101253346164111,0.8890488012647753,0.8849145645581512,0.9069120011180345,0.8714677279407409,0.9123583729276634,0.9070125178771027,0.8979434731546412,0.8816576405947515,0.8945532283560704,0.8934477249265543,0.8746906886482859,0.8919236720112974,0.8857259087933836,0.8959167655642309,0.8860856144693742,0.8914747231717947,0.8908985702102212,0.9046616836341448,0.9213536457860085,0.9049270517927736,0.8949291430462513,0.8872708621846815,0.900235428456673,0.9189610396160437,0.9283268314024105,0.9008157613120157,0.9159262114982327,0.9089519124027304,0.9324801504848631,0.8905150463104559,0.9131595255570375,0.9145761031626405,0.9113500048821014,0.902327275566841,0.9078919111771908,0.9098250448173499,0.9116373028939698,0.8992402419092147,0.9188976527285719,0.9216049940126972,0.9342033972985135,0.90760135515599,0.8499800727070965,0.9220774107700863,0.9242190404470745,0.9260666878577619,0.9179820166013696,0.907073688100979,0.9291893041440238,0.9113952759081515,0.8997456664351293,0.9175619350332294,0.9065064628363356,0.9243070234798386,0.9220625364400314,0.9291015066671707,0.9115200934053682,0.9369662700643852,0.9157545554490334
1376.868567,0.8950095102434108,0.8738322280169581,0.8946047075470911,0.901147543333584,0.9215652625448706,0.885582164152676,0.895078470662844,0.8878787910522526,0.9076539678415159,0.9056073156909954,0.9050258638209789,0.9181276730835514,0.9033444348310671,0.9112259219001153,0.914061002267689,0.9178159644260637,0.9189709717999701,0.9157306807357906,0.9141536200711377,0.9022603632433301,0.9155719900974423,0.905777034260388,0.8899858287773588,0.9101322380503684,0.9076713984605714,0.9052794386065537,0.9164781940716388,0.9262728059063265,0.9041925085150572,0.91223852592373,0.9055186846670497,0.8866169578085439,0.8991148041037995,0.8940698582709352,0.8861092264036382,0.9054369728798218,0.8914806477349771,0.8970581198312091,0.8959441390336503,0.8849143920724457,0.9112692875530606,0.9149907971414194,0.9073037545020305,0.8859543850183749,0.9011650188397182,0.9069139434442753,0.8994097729465274,0.8853482520926677,0.8914465653310715,0.8923159645618732,0.8909453080600261,0.8833843366424314,0.9057857526141939,0.8932174103596756,0.8930296102448636,0.8953057575325206,0.898160873884419,0.8934395587317078,0.9200536699474409,0.8944290159620998,0.897407856656218,0.883705295214566,0.9140174644888632,0.9024292287252603,0.9036515716972696,0.9059499357867704,0.9131497505552832,0.913799235927246,0.9339108008654523,0.9123049026116796,0.9111613816923685,0.9231271681725479,0.9123207926721032,0.8832008665276709,0.9163571459799404,0.8965927433020144,0.9133983659536543,0.9072179333930053,0.9241938473025563,0.924143625388746,0.9129929346287627,0.9119037065211804,0.941424409742596,0.918782360555044,0.916995648950716,0.8850894998167905,0.9317072078565761,0.9126323759975034,0.9208307595250788,0.92118193847744,0.9220408695876158,0.9260467775114508,0.91708597134201,0.9091231497323176,0.9183856805752479,0.9266619734540014,0.9166497974166159,0.939794538408563,0.9205390464689617,0.9106304738339465,0.9468569757674673,0.9331591351003615
1379.052264,0.912169223347659,0.8817590008570709,0.8894324215244788,0.8761165070704112,0.9138043345762906,0.8953852811464688,0.8937327691716354,0.8877823281183095,0.8840958617725204,0.910678313852831,0.8935278313287032,0.9294335672098778,0.9154762800065855,0.9151638694549409,0.9164421221970758,0.8947831717805508,0.904370468910416,0.9166434895955264,0.9149052599919109,0.9172761527891626,0.906061681948044,0.9057604355521536,0.9212361972551956,0.9150153603422815,0.925698119953945,0.9267350652168094,0.9155110256836902,0.906759419402062,0.9102646317272106,0.9368687182610402,0.9025154847210771,0.9002809835923521,0.8924132269722654,0.8981836603536351,0.8952073974209305,0.8839388655593813,0.8934864755253111,0.8986401793904962,0.8970937837911334,0.8959921224361993,0.9015791011023013,0.8960311679852485,0.8830292621678624,0.888501397484887,0.8942241151076155,0.888432350361847,0.8843095238341591,0.9160426284440696,0.9123247213128277,0.8865067289759332,0.8902563813693481,0.9005166770463882,0.9036488391939201,0.9033939143833528,0.9066401439965314,0.8928266688844106,0.8989582963912369,0.8863791204501054,0.8922466809366569,0.9085539987524299,0.9041047268195337,0.9136368738659666,0.9147325100987787,0.8938071830804061,0.8986996779375204,0.8898801401415855,0.8967291101350638,0.9052645669689622,0.9040322276306871,0.906137787921839,0.923190552739642,0.904543655905506,0.9105506332181743,0.9009360628462412,0.9103944367910425,0.8904241155536858,0.9130330865354521,0.9108961024761311,0.9108320058736349,0.9157264820177908,0.90264385368349,0.9121589974589628,0.9069257432524968,0.9214242388376659,0.9183052553231801,0.8733273316468279,0.9165984544160378,0.9283163923070638,0.9195053238683669,0.922567975141561,0.928382176222088,0.9245704812590074,0.9115019050982665,0.907919795204896,0.9169150796284161,0.9208705475156997,0.9171390606071186,0.958709338719307,0.9187046586918504,0.9318314566809778,0.9089193910406438,0.9390333825793803
1381.234119,0.8925200493124416,0.8841622800553498,0.899945708349373,0.9035728585289993,0.9053814272700212,0.9067304519050464,0.8865903672306368,0.8997957856439843,0.9026976933167628,0.9127619445154869,0.9139218202538598,0.9146868384704107,0.8956125395833625,0.9022363684408782,0.9107237005383921,0.9110376862971354,0.9224459191373394,0.927402595908136,0.8980383873747078,0.923408854717271,0.9108973581356443,0.910890656225986,0.8983816087038112,0.9054901854922583,0.8975849919309443,0.9039547355778024,0.8955503016331373,0.9064470959831871,0.9083745951796214,0.8959349791700288,0.896855751987988,0.8916929340424369,0.9105042216109432,0.9128210097348547,0.906672312743772,0.9130561336629874,0.8948563315522543,0.8945195964616914,0.9108705985752645,0.8933939510704167,0.8980443363522451,0.9047192782370392,0.9030111256261333,0.8884045341605917,0.9073873763410033,0.9002882577019381,0.9127127419651411,0.8981574947383276,0.9071198924056727,0.8915940506696083,0.9112000860255586,0.9045945927390974,0.9018581871537755,0.903885408147789,0.9096333970311034,0.9099211389592133,0.8937544424356738,0.9017668111593173,0.8910170735375564,0.9106310588302113,0.9006340037276843,0.9114011862460975,0.9033985758118759,0.8988065043161945,0.9083117202941984,0.9020402295010361,0.9045940414238456,0.9065493632429366,0.918041236143411,0.9206856435251086,0.9077311225591568,0.9290954630836863,0.9340320201834789,0.9019129069293262,0.9112268628883964,0.9070415205780643,0.9230466750992882,0.914886690259558,0.9389956366809821,0.9166421949912575,0.9127660251471182,0.9091668592890167,0.9057682368326383,0.9448491678953879,0.9203834564833685,0.8667522304498161,0.9031654851172877,0.9244658106410725,0.931612216924562,0.9317245832000295,0.9331077017630045,0.9346818794019679,0.8890090465355706,0.9090787587920124,0.9178963600515221,0.9152142381812122,0.9081817022843326,0.9278004293599873,0.9281913788464333,0.9316344322043298,0.9358114288334869,0.9286255345515625
1383.414134,0.9200120523182688,0.9007019770453825,0.8869864252280807,0.8854456137177393,0.9132981834905185,0.9261519365874277,0.8873929676775484,0.8970079027353527,0.9017395713791476,0.8990410021029424,0.8858547770479523,0.9073370985883644,0.9233900053647018,0.9300385620085784,0.9216859879771216,0.9207391588206336,0.9352600454783155,0.9078719640479442,0.916720714642311,0.9239655872766933,0.9118641776673329,0.9157144186227045,0.9241453043020064,0.9115859882695189,0.9218179681838938,0.9137212321261606,0.9132077124771,0.9048033128954093,0.918611161107104,0.906987623691966,0.9172957872624767,0.912418282707825,0.8948402190723728,0.9108512540991732,0.9190737187116708,0.90462504708748,0.901103139237579,0.8883720568303985,0.9026400656336768,0.887330254749146,0.8877214509527521,0.899661121513489,0.8911268031530534,0.9096312029778084,0.9131142165341681,0.8915723906469104,0.8941762341463256,0.9048225471100182,0.9108840538268211,0.9072684302431968,0.9025720698185664,0.8879805862348141,0.9066235573478293,0.903006104871362,0.886366221565472,0.9046680252917847,0.8986956760640246,0.8873587806466314,0.905419722495464,0.9130580374633718,0.9071158527460602,0.8961740185115272,0.8824439575119981,0.9025805774813158,0.9177262192103673,0.8895285522626529,0.9150386969621426,0.9125945380881078,0.9118084170666952,0.910613612953394,0.9216102713923132,0.8932280268712373,0.917618244197487,0.914000260384589,0.9142865143778859,0.9121182620464183,0.9126196033013201,0.9111387323602499,0.9222868408354502,0.9043198510969148,0.9158178954555806,0.902292600028893,0.9303210734174046,0.9294555982327803,0.9225793388584315,0.8854933106007756,0.915463611428909,0.9039557123287714,0.9286895326961261,0.9201390646143005,0.9128501481380822,0.9134749515641867,0.9023394421603594,0.9005862837453473,0.9044625757131409,0.9244727257232893,0.9054600508931078,0.9213683954468466,0.9319579409578503,0.9350639367585815,0.9280761581499705,0.9179844252307876
1385.592306,0.9091763020274649,0.8955622525060211,0.8916436031658604,0.9045065877031196,0.9029915398905746,0.917144992763041,0.9157068339825207,0.9156910346249173,0.9076799405468992,0.9180915783267584,0.914761043394812,0.9002733877641147,0.9091191928665358,0.9068733715243541,0.9119131767997727,0.9058407261227637,0.9249397594863933,0.9006489148703234,0.9266920250545646,0.9237687704265145,0.8957563105732992,0.8938512498488727,0.9089097823108623,0.8957408184714827,0.9096280997412062,0.9095029838454859,0.9157756197072938,0.9020397186848601,0.9094446104527636,0.9098925435968471,0.9107701255140447,0.9160318194009768,0.9174523406000888,0.922730814164285,0.9066088437855846,0.9098929145779436,0.917881776853846,0.9094282708609724,0.909955611418815,0.9002720511922079,0.8950008245592919,0.921184928260202,0.9051326128714833,0.9066582497320195,0.8995377396733475,0.8945478568777712,0.9243120266734567,0.8965966623528466,0.9173275187523763,0.9004944752307653,0.9035744743024843,0.92161099159347,0.9149380576436471,0.9003079463538276,0.8932778337655237,0.9233490919521368,0.9180094435451084,0.8881525858119449,0.8993067861171057,0.8848379421182501,0.9284458404281937,0.908528944575033,0.9237284717547858,0.9043017943854963,0.9047344977670276,0.9058084779580834,0.9183545020505848,0.9367501834529004,0.8953949713616358,0.906460715336853,0.9153957846818491,0.9089729743019291,0.9118217796886043,0.9154639213497997,0.9113830566009811,0.9236200402762011,0.8954451454083688,0.9098662858708757,0.9055937630774523,0.8978589715043899,0.9109831299112455,0.9313240091775618,0.9133158086704234,0.9331104332481462,0.9345238570072876,0.8755533404510513,0.9082574474135197,0.9262265196050407,0.9316478351093218,0.9132362843603985,0.9139838356014471,0.9160804614421808,0.9187035331228983,0.919270083198846,0.9043129695473573,0.9210483025301797,0.9212120137812715,0.9379736971053954,0.9341242559607003,0.9276639392581525,0.93768150713306,0.9129099663676368
1387.768638,0.9185068015132302,0.9160213863947463,0.9136177938505261,0.9057722614468788,0.9130742737695401,0.9088612335354586,0.9186619748128149,0.9025204768408673,0.9094227351765479,0.9105195419088303,0.9153737003959053,0.9029573647364143,0.9147615168554877,0.8984922473345477,0.9172691905102391,0.9221591932937891,0.9116586633013335,0.9136053125891922,0.9308330874839617,0.8964803457607811,0.9157004631775357,0.9085593977607171,0.9060893365280045,0.9116270311691235,0.9120588832634322,0.9070831590055605,0.9102162712561598,0.8898138198496187,0.9297080259876527,0.9132888134122976,0.9215519238138437,0.9152837028522868,0.9121322910610268,0.9052342167245913,0.9061871607912544,0.9141286895549885,0.919112613405114,0.9144803685400257,0.9065884635107878,0.8808508307149201,0.908540070242693,0.899919055718443,0.8881417447022626,0.9120833279357161,0.8709623750847459,0.9033187416297243,0.915693111665735,0.9004390634730056,0.9070728526289574,0.9064633274236069,0.8868576099204594,0.909093110385789,0.9026691969925104,0.8965231657420271,0.9052122802037448,0.9068838885118344,0.9065233544758226,0.8975925388895344,0.8938358163553856,0.9095309989804178,0.8984080894149148,0.9010964066721225,0.9166963787391752,0.9193112136593389,0.9160828309565334,0.9346307024008111,0.9036500816385271,0.9235974607497853,0.9107794058697875,0.9145142813983069,0.9056776573709301,0.9167410334119493,0.9024059399835158,0.9210903740750518,0.921425302503373,0.9041161262202961,0.9151520010116644,0.920871260500159,0.9133336712753821,0.9172395975917382,0.8980902781088239,0.9052726491359596,0.9166177011435535,0.9399252097383577,0.9309955010104685,0.878542667208987,0.9227840735934909,0.9241099262076365,0.916957642709669,0.942146851107806,0.9267219818526365,0.9268588140762186,0.9140197199587338,0.9083219162758875,0.9210575653038041,0.9228311831524432,0.8990690068893644,0.9264014784774791,0.940815945341059,0.9118555671061855,0.9363426378571413,0.9293391468083639
1389.943128,0.9341655006272278,0.8978815767414223,0.9017523634660113,0.8943581164701712,0.8916857620584558,0.897435077427576,0.9054344831785938,0.9058399851661556,0.9105850479687742,0.9093913482283573,0.9110753400506583,0.9165756821665344,0.9211000187351344,0.9126335918801054,0.929976825496825,0.9177820502151044,0.910202960939683,0.9154903522708575,0.8999195109847513,0.9197822413706612,0.917071041765401,0.9272656626169767,0.9082321705320959,0.900753506707985,0.9132039160382834,0.9207613994676063,0.9044041951352941,0.9133915733552432,0.903677103361803,0.9185198327813394,0.9052109628055343,0.8918236282378947,0.8914825590652413,0.9061480601555048,0.904276649267553,0.9135761268436559,0.893241213843259,0.8986642026215254,0.9231434350639716,0.9065109774415866,0.8899246708687201,0.9074107374731196,0.9196642882342673,0.8950948535605772,0.9072229317493112,0.9123536101504787,0.8962675260344404,0.896150658815061,0.9082835414958448,0.9124589339541777,0.8988675442030267,0.9210140434215668,0.9245036763051825,0.9102449427069709,0.8936449691308632,0.9164331488294406,0.9142446236555305,0.9112181637543919,0.9089241322262491,0.9035493955615785,0.9297261549890786,0.910469886015753,0.9206467345864806,0.9197141168266865,0.9105440411017385,0.9206595964269771,0.9080655133769264,0.9105692021428914,0.9143388731123804,0.9327543887983916,0.9099242755376733,0.9000337780841026,0.9018426812962224,0.929189338584337,0.8884002563590957,0.9195655199450075,0.9150434922868378,0.889492853788616,0.9197535715398859,0.9080085805439343,0.9205036055706112,0.9171485956047323,0.923606003182149,0.8981644489459143,0.9286356741199536,0.8841189413215625,0.9086282946535017,0.9061901539853088,0.9284460529803384,0.9125046590072948,0.926369216990481,0.9312659432728361,0.9062982006793362,0.9151286339056824,0.9190897488791236,0.9126211506458896,0.9151322388108314,0.9167450445466563,0.9323852757014097,0.9295163494997954,0.9310925694984599,0.9263200201037467
1392.115776,0.9075181823788473,0.9252090296182819,0.9116939344577325,0.9212607755074607,0.8850564428557157,0.887884143994924,0.8966782246028154,0.8979075315555015,0.9302521376714167,0.9023986351485206,0.902893717449733,0.9053578113597568,0.9225984121592329,0.922189073497525,0.9208957619712606,0.9303311618634214,0.912276816573154,0.9030316004125097,0.9236336127112368,0.9150450750992802,0.9149761419624811,0.9013976504007586,0.9074309758934618,0.8936773592874075,0.9108446975854252,0.9050350256451933,0.9163308297680255,0.9193349780199855,0.9072756921733441,0.9044509156120735,0.901125717395326,0.9001820535298497,0.9046940756117235,0.9061247342367335,0.8834472978774833,0.9122859355963435,0.9103324426936626,0.8904244987745753,0.906058330176851,0.9030475073817706,0.9037776759386933,0.9061295047952981,0.9070747436147577,0.9001818451873549,0.8915249604348987,0.9072242359311484,0.9020765350582299,0.8828306750485994,0.8950572112261944,0.8985440623574996,0.9100558161118435,0.9099004484700662,0.8991243433395811,0.8966694059176746,0.8945256321341929,0.8981260237970207,0.9024032966145276,0.8930310205077876,0.9083503360078949,0.8977707375966184,0.9062550860418006,0.8927626814765327,0.9144844870839663,0.9134544093042738,0.922598608262741,0.9193993126898368,0.8996374529403274,0.9217782168812009,0.9143516072571807,0.9096395057594202,0.9127794651981072,0.9215008069913475,0.910644305869708,0.9025453664226403,0.9198368728644826,0.930731920841796,0.8968330594207369,0.918246697669441,0.9146537852215754,0.9224238661095915,0.9068884831823381,0.90916071836141,0.9241428704606222,0.9222749107480255,0.9288001610283894,0.8872574575010723,0.9135732416399261,0.9041921344864978,0.9127272687295568,0.9115660224825863,0.9249884111753798,0.92785538678739,0.9164204367039396,0.9132668169449015,0.9275605194695026,0.9143122675154425,0.930414352120224,0.9205679059577665,0.930380130182382,0.9339036317228931,0.9283987421257134,0.9434779130669931
1394.286584,0.8810647192862148,0.8939278606287739,0.8777981176606277,0.9073281827873941,0.9066564551666838,0.9079147914918542,0.9016239388617909,0.8836875957018795,0.8994249576433813,0.9125422410961204,0.9021473137690074,0.9276065734342163,0.9122134475894031,0.915347910773763,0.8973618446281837,0.9108804198344918,0.9106074581965524,0.9081695369193284,0.9027630191157346,0.9146052856169714,0.9467715816443917,0.9131113223519506,0.9098533222565054,0.9084169878159122,0.9045205263893517,0.9155917539927703,0.9210800059965772,0.9310840883228594,0.8956904286995662,0.8985012630790714,0.9117223222582714,0.9124538567094611,0.8996324581937517,0.9224039720320184,0.9053361016301505,0.9082597475826764,0.9050245627625219,0.900338216456615,0.9067474823077486,0.9057329551445958,0.9032014195133663,0.9043241814641483,0.8991548108345515,0.9039260475580044,0.899124370968339,0.8912667455867922,0.889718866529289,0.8991415410819418,0.9012651894414188,0.8954402127291801,0.8915439893508633,0.9182718790211796,0.889685710650071,0.9000532359716698,0.9071432136857256,0.9074661174331128,0.8989443559231184,0.8942513489052157,0.8991977123766408,0.9001860912697567,0.9064508614341343,0.8992717334196954,0.8947638216413472,0.8995143365534769,0.9199546871549459,0.8975510037140944,0.9199583042841613,0.919248595156168,0.9033621563303715,0.920500571838938,0.9296483620664601,0.916847501779948,0.9158057960821708,0.9093607550045114,0.911472916264762,0.896507490703767,0.9134595480573294,0.9192213530558218,0.9236902705048017,0.9193314030235349,0.9018085366034936,0.92575463329094,0.9047899579156952,0.9147342206831862,0.9225985284928474,0.856533114513679,0.9181659546739378,0.9051194016571005,0.9103435412086232,0.9244636942261398,0.9284889428584113,0.9325389020191802,0.9145839069003634,0.9057319858273105,0.9215326229783454,0.9151911871221042,0.9364786702749273,0.9297484628517151,0.9104612704387095,0.929889248113496,0.9146502185026355,0.9228196105479156
