Wavelength (nm),Absorbance (AU) 2024-09-24 15:11:06,Absorbance (AU) 2024-09-24 15:26:16,Absorbance (AU) 2024-09-24 15:41:25,Absorbance (AU) 2024-09-24 15:56:35,Absorbance (AU) 2024-09-24 16:11:45,Absorbance (AU) 2024-09-24 16:26:54,Absorbance (AU) 2024-09-24 16:42:04,Absorbance (AU) 2024-09-24 16:57:13,Absorbance (AU) 2024-09-24 17:12:23,Absorbance (AU) 2024-09-24 17:27:32,Absorbance (AU) 2024-09-24 17:42:42,Absorbance (AU) 2024-09-24 17:57:51,Absorbance (AU) 2024-09-24 18:13:01,Absorbance (AU) 2024-09-24 18:28:11,Absorbance (AU) 2024-09-24 18:43:20,Absorbance (AU) 2024-09-24 18:58:30,Absorbance (AU) 2024-09-24 19:13:39,Absorbance (AU) 2024-09-24 19:28:49,Absorbance (AU) 2024-09-24 19:43:58,Absorbance (AU) 2024-09-24 19:59:08,Absorbance (AU) 2024-09-24 20:14:17,Absorbance (AU) 2024-09-24 20:29:27,Absorbance (AU) 2024-09-24 20:44:37,Absorbance (AU) 2024-09-24 20:59:46,Absorbance (AU) 2024-09-24 21:14:56,Absorbance (AU) 2024-09-24 21:30:05,Absorbance (AU) 2024-09-24 21:45:15,Absorbance (AU) 2024-09-24 22:00:24,Absorbance (AU) 2024-09-24 22:15:34,Absorbance (AU) 2024-09-24 22:30:44,Absorbance (AU) 2024-09-24 22:45:53,Absorbance (AU) 2024-09-24 23:01:03,Absorbance (AU) 2024-09-24 23:16:12,Absorbance (AU) 2024-09-24 23:31:22,Absorbance (AU) 2024-09-24 23:46:32,Absorbance (AU) 2024-09-25 00:02:15,Absorbance (AU) 2024-09-25 00:17:24,Absorbance (AU) 2024-09-25 00:32:34,Absorbance (AU) 2024-09-25 00:47:43,Absorbance (AU) 2024-09-25 01:02:53,Absorbance (AU) 2024-09-25 01:18:03,Absorbance (AU) 2024-09-25 01:33:12,Absorbance (AU) 2024-09-25 01:48:22,Absorbance (AU) 2024-09-25 02:03:31,Absorbance (AU) 2024-09-25 02:18:41,Absorbance (AU) 2024-09-25 02:33:50,Absorbance (AU) 2024-09-25 02:49:00,Absorbance (AU) 2024-09-25 03:04:10,Absorbance (AU) 2024-09-25 03:19:19,Absorbance (AU) 2024-09-25 03:34:29,Absorbance (AU) 2024-09-25 03:49:38,Absorbance (AU) 2024-09-25 04:04:48,Absorbance (AU) 2024-09-25 04:19:58,Absorbance (AU) 2024-09-25 04:35:07,Absorbance (AU) 2024-09-25 04:50:17,Absorbance (AU) 2024-09-25 05:05:27,Absorbance (AU) 2024-09-25 05:20:36,Absorbance (AU) 2024-09-25 05:35:46,Absorbance (AU) 2024-09-25 05:50:55,Absorbance (AU) 2024-09-25 06:06:05,Absorbance (AU) 2024-09-25 06:21:14,Absorbance (AU) 2024-09-25 06:36:24,Absorbance (AU) 2024-09-25 06:51:34,Absorbance (AU) 2024-09-25 07:06:43,Absorbance (AU) 2024-09-25 07:21:53,Absorbance (AU) 2024-09-25 07:37:03,Absorbance (AU) 2024-09-25 07:52:12,Absorbance (AU) 2024-09-25 08:07:22,Absorbance (AU) 2024-09-25 08:22:31,Absorbance (AU) 2024-09-25 08:37:41,Absorbance (AU) 2024-09-25 08:52:51,Absorbance (AU) 2024-09-25 09:08:00,Absorbance (AU) 2024-09-25 09:23:10,Absorbance (AU) 2024-09-25 09:38:19,Absorbance (AU) 2024-09-25 09:53:29,Absorbance (AU) 2024-09-25 10:08:39,Absorbance (AU) 2024-09-25 10:23:48,Absorbance (AU) 2024-09-25 10:38:58,Absorbance (AU) 2024-09-25 10:54:08,Absorbance (AU) 2024-09-25 11:09:17,Absorbance (AU) 2024-09-25 11:24:27,Absorbance (AU) 2024-09-25 11:39:37,Absorbance (AU) 2024-09-25 11:54:46,Absorbance (AU) 2024-09-25 12:09:56,Absorbance (AU) 2024-09-25 12:25:05,Absorbance (AU) 2024-09-25 12:40:15,Absorbance (AU) 2024-09-25 12:55:21,Absorbance (AU) 2024-09-25 13:10:30,Absorbance (AU) 2024-09-25 13:25:40,Absorbance (AU) 2024-09-25 13:40:50,Absorbance (AU) 2024-09-25 13:55:59,Absorbance (AU) 2024-09-25 14:11:09,Absorbance (AU) 2024-09-25 14:26:18,Absorbance (AU) 2024-09-25 14:41:28,Absorbance (AU) 2024-09-25 14:56:38,Absorbance (AU) 2024-09-25 15:11:47,Absorbance (AU) 2024-09-25 15:26:57,Absorbance (AU) 2024-09-25 15:42:07,Absorbance (AU) 2024-09-25 15:57:16,Absorbance (AU) 2024-09-25 16:12:26,Absorbance (AU) 2024-09-25 16:27:36,Absorbance (AU) 2024-09-25 16:42:47
926.019582,0.07784603791688526,0.0713234323152463,0.0841408853734446,0.08522394804206734,0.0809074466010125,0.08060094228875143,0.09475223427105879,0.08661836094093198,0.11844756171579425,0.12809941885328632,0.13724608904132,0.14533998354810845,0.15426495298853835,0.1540880769822532,0.16262658446374476,0.15780731903222178,0.16604416811943254,0.1572742680543761,0.1682151393746586,0.1689408155922258,0.17240080103024222,0.16442320855498357,0.1680334174503929,0.17975932748350262,0.1745972133548655,0.17588259309917062,0.17276545635826832,0.1674906746365864,0.17551551481215397,0.18161531407000175,0.1747801467586262,0.17185200081896015,0.17404720166408816,0.1808714656600079,0.1845979765869473,0.1790179020324993,0.17661917263219365,0.17588259309917062,0.17938861475800097,0.17680331751544934,0.17112269016290768,0.17514722504564256,0.1821725946377494,0.17386426826032747,0.18534667091492146,0.1760667379824263,0.1849723237509345,0.18124338986500482,0.17588259309917062,0.18441140874470133,0.1898594320341831,0.19326974681290032,0.19156156072480407,0.1808714656600079,0.18684648252986005,0.17864840078649263,0.1879743699398017,0.19099337684160034,0.19251014916947032,0.17975932748350262,0.18180067043275275,0.19996438250284387,0.19689328198275577,0.19823560126333092,0.20247335653720402,0.20112134542066804,0.20073488346173,0.19958034350289608,0.20382900209222504,0.20791774538820054,0.2075264375112819,0.19996438250284387,0.20557716700365994,0.21857876494511394,0.2098754962522881,0.21937712993238728,0.21818018819122476,0.20208689457826598,0.2195770240490794,0.21698566940905248,0.2148025833588753,0.22439507800110736,0.2239916553292379,0.21818018819122476,0.22017670639915593,0.20499444536651507,0.2264158257989405,0.22905321665978134,0.23334427703143923,0.23109213665004116,0.22238159908024477,0.2286473710289216,0.21164425631513967,0.2106605349651156,0.21125052547923104,0.2161909388602644,0.22682045995030525,0.22338712706118108,0.23375375710078425,0.2286473710289216,0.2286473710289216,0.2304803395050138
928.554976,0.10703300191292614,0.09965509178774405,0.10855098572029115,0.10748730672359008,0.10794282301374904,0.11297894327489551,0.10779138807686114,0.11175413750534571,0.13473832648645512,0.15444182899482348,0.16179308657111333,0.17542949976800168,0.18028632106387274,0.17837339494110382,0.18308241573857256,0.19334364706210178,0.19031494832434206,0.1958501981374714,0.198189565042517,0.19621000754751722,0.19800905459774631,0.1915603492453088,0.19674911592283845,0.1983700754872874,0.20636705163446772,0.20271686391571977,0.20472065100062153,0.20490358440438222,0.20162653237012648,0.21114997268113736,0.20362668501654266,0.20856830987707128,0.1915603492453088,0.20820123159005463,0.2070999967290055,0.2070999967290055,0.198189565042517,0.209673179176606,0.19963364860068056,0.2050865178081429,0.20618290675121176,0.2089365996435827,0.2018082542943919,0.20472065100062153,0.20875245476032697,0.20362668501654266,0.20126308852159536,0.2148583114156501,0.20783415330303825,0.20985732405986168,0.20930488941009434,0.20581703994369038,0.20472065100062153,0.211519473927144,0.21188897517315067,0.21840673485680936,0.21041097018912405,0.21114997268113736,0.21059511507238,0.21597650698963092,0.21207433153590163,0.217097125522602,0.2303458652810573,0.22652607043299505,0.22386929590023225,0.22728809103541533,0.22292313041455628,0.23226606028079677,0.23111273180145786,0.23768016214441573,0.2365147188701257,0.2404084139673894,0.24216990515327041,0.23092131804123162,0.23670976706883753,0.2355467467535378,0.2402133657686776,0.2330365612396829,0.2355467467535378,0.2382640952610556,0.23612704543169266,0.2433474632225113,0.2470933578213721,0.24432997309304036,0.24256121303018877,0.22614566587153226,0.2514643758397067,0.2508659049691254,0.25186416407309115,0.2544664220285739,0.25869690842547644,0.2566773721071383,0.24177738579685681,0.23399968743829025,0.23748632542519893,0.24099477004301956,0.2470933578213721,0.25607405531857674,0.2566773721071383,0.2605201850656078,0.26153661636199993,0.26011433943474804
931.088528,0.14091566043198936,0.13287628250248068,0.13317794089676147,0.13513932619933455,0.13362982274843513,0.13786757802230823,0.13999978193369092,0.1375634966690372,0.16772691313813184,0.17894400178329786,0.19512936783788476,0.199381660865699,0.20660571309500317,0.21270308939386046,0.2176313879799427,0.2176313879799427,0.21410598264919065,0.2179851399925132,0.22835177003211637,0.23270098141953902,0.22943483270073914,0.22082484792903642,0.223679093619501,0.23015929743881133,0.22799074914257556,0.22817125958734596,0.2380060501285985,0.23251925949527333,0.22979706506977524,0.23837312841561514,0.2263697895781266,0.2296165546250048,0.22583068120280536,0.2380060501285985,0.23233753757100792,0.23598772528975562,0.2339766693278833,0.22943483270073914,0.22853228047688678,0.23034101936307674,0.23910970794863817,0.2296165546250048,0.23489012486719146,0.23525478019521784,0.22835177003211637,0.23855727329887083,0.2336120139998572,0.24354978029819366,0.23818898353235918,0.23947799771514983,0.2372706820750707,0.23947799771514983,0.23763776036208709,0.24447898507093824,0.2407706463364255,0.23929385283189386,0.24058528997367454,0.2358035804064999,0.23525478019521784,0.24447898507093824,0.2418803615539405,0.24299249973044576,0.25122207994068596,0.251034300618945,0.24934065228478985,0.25748058301239224,0.24634345201390292,0.26342773585385687,0.2628498601346923,0.2684687020329839,0.2700290876226776,0.25462633732192763,0.2692476833483356,0.26342773585385687,0.2624633981757542,0.2698340394239658,0.2663292292446304,0.2605419916965195,0.26323511061413535,0.2673008357997036,0.26458712173067106,0.2698340394239658,0.2818834144822682,0.27257440604189054,0.2818834144822682,0.2590082586557181,0.27533052189325175,0.2802878959872165,0.2844880953967415,0.2846892009929286,0.2846892009929286,0.2850902007058081,0.2657477190869805,0.26652427744334223,0.25843522885453407,0.2682736538342721,0.2759229353663574,0.27612040652405956,0.29156434712764284,0.28168352036557615,0.2846892009929286,0.29421627574242504
933.620239,0.1654105643434932,0.16252724314514608,0.16434567386729712,0.17014744916934918,0.16938058264894834,0.16571464569676425,0.17399995396377924,0.17245652908701697,0.1946605252732794,0.216501077611011,0.22189337284371802,0.23371377827744588,0.2371895129488987,0.2354486169144344,0.243858707569445,0.24527371561972633,0.2513299016157502,0.24918437142992142,0.2549243612777231,0.2543840414229069,0.25709290957395914,0.24847081000730534,0.2583625400848279,0.2581808181605622,0.2618237370023393,0.26255547061738205,0.2576368638672607,0.25204709747685156,0.2610932148667918,0.2682591160803307,0.25582691350157544,0.26036390421073935,0.253124102747999,0.2585442620090933,0.2590894277818901,0.26862861732633736,0.2585442620090933,0.266043320083786,0.2592711497061558,0.26273840402114274,0.2596345935546869,0.2610932148667918,0.2618237370023393,0.26255547061738205,0.25618914587061153,0.26659696621304835,0.26549088543401866,0.2706699602755875,0.2673347572255667,0.27215886857506993,0.26237253721362136,0.26273840402114274,0.26328720423242485,0.2708553166383382,0.26347134911568054,0.273651411313038,0.2712272408433351,0.273651411313038,0.2749610206472451,0.27029803607059055,0.2695553991400919,0.27759114263111534,0.2774033633093744,0.2804235816906683,0.2849872249487241,0.2859430822703612,0.2832717699836573,0.2942344479348515,0.28728419007144107,0.2946233328527798,0.289012971310954,0.299901749012947,0.2944294961335633,0.29132689714660237,0.2921010325439738,0.2955973623668433,0.2948183810514916,0.2917145705850357,0.29326405285927326,0.29113427190688085,0.29248870598240684,0.30543215290809606,0.3006879992052695,0.3020678743501928,0.3032527012964042,0.27702659318639716,0.2979403637103742,0.3102187083932513,0.30682293136847516,0.3136350805694438,0.30821855574683477,0.3158581454429593,0.29307021614005674,0.2893982217903971,0.2886277208315112,0.2977453155116624,0.3042412685644091,0.30881823809691106,0.314443137392678,0.3096178145636797,0.3126283411090125,0.31525119421591247
936.150109,0.18272624076701202,0.19214307088245394,0.19660616134241612,0.1895444473654562,0.19552552163278367,0.20064038806111187,0.20126430000109038,0.19892977901402534,0.22047957627293172,0.24092692719129397,0.2468462160043711,0.2627275007056869,0.2592335938418074,0.2592335938418074,0.2681888502696148,0.27856153770669356,0.28236921775980495,0.28822308668014646,0.2869364954563461,0.29656654596292625,0.28914381109642523,0.286386483765569,0.2867535620525854,0.28455593824846714,0.2867535620525854,0.2943289433354696,0.29358509492547596,0.27838102726192315,0.29135960709297015,0.29526057106720444,0.28037148807237877,0.28473887165222783,0.279827533779077,0.28877552132991385,0.29173031981847186,0.2869364954563461,0.286386483765569,0.28822308668014646,0.2874877186266184,0.2919156761812228,0.28437421632420173,0.28109716428994597,0.28583647207479196,0.29377045128822665,0.28822308668014646,0.2973152402909004,0.28803894179689077,0.2893279559796812,0.2895121008629369,0.29619341027843427,0.29750301961264164,0.2941423754932236,0.29302781435772807,0.28273266160833604,0.28565353867103127,0.3005062772810038,0.29843949326235675,0.2941423754932236,0.29563370675169637,0.30088304740398136,0.298627272584098,0.2976895874548876,0.3125059816800071,0.30694892523596606,0.30885821692024945,0.31347031935810976,0.30428609330572776,0.3138567813170478,0.3092410444407025,0.3157915140707287,0.3150161671938623,0.3155976773515122,0.3194877380102903,0.3283472875579846,0.3283472875579846,0.3177335157013801,0.31909764161286697,0.3107747774815039,0.3185124970167318,0.3226206239846287,0.31637302422837854,0.3230131433410423,0.3353423701627139,0.3241943358487687,0.32874465283237847,0.3154038406322954,0.32894333546957555,0.3317333727467996,0.3361480040269578,0.3379652232696136,0.3341369480650855,0.3307351136428341,0.3152100039130788,0.3150161671938623,0.3241943358487687,0.3214442773948831,0.3363491096231452,0.33514126456652654,0.3401931340611094,0.3387744915723431,0.3533534358164221,0.34365675393761136
938.678137,0.22219018532001852,0.21737091988849555,0.22847412946112175,0.22047473035495144,0.22863162179548546,0.2239104862030659,0.22863162179548546,0.23037372930944455,0.25322828998457797,0.27023261617785493,0.2710879207013983,0.28993127276824276,0.29403213085916907,0.29690454874206035,0.307265121384188,0.30324179798094836,0.31169065597980233,0.31391614381230787,0.3091041472577557,0.3157793992757776,0.31169065597980233,0.30892000237449974,0.31298815051905854,0.31652567064476145,0.31521969574903963,0.31335886324456025,0.3105809407622871,0.3167122384870074,0.31447463585955077,0.31465999222230173,0.31596596711802355,0.31298815051905854,0.31335886324456025,0.3208409606063213,0.3163391028025155,0.3189607444299202,0.3189607444299202,0.3103955843995364,0.31690001780874866,0.3098419382702738,0.31410271165455383,0.3135442196073112,0.31243086995131064,0.3180230593007098,0.3212177307292985,0.32197248245474824,0.3202751996821078,0.312060157225809,0.31952408239514335,0.318397406464697,0.3221614732559845,0.31820962714295575,0.32310642726216543,0.3122455135885597,0.321594500852276,0.32140551005103973,0.32881249568410437,0.32862108192387784,0.3280480521226938,0.32462198811054016,0.32046419048334407,0.3297695644852365,0.3378792082254613,0.3347753977590054,0.3398284787330833,0.3392433341369481,0.3384631413421012,0.34571990351777315,0.33419509908085054,0.3463135284703739,0.345917374675475,0.3524787476209573,0.3510807002836074,0.35227885350426497,0.3506809120502232,0.35127938292080446,0.3524787476209573,0.3473033072178738,0.34908902799365676,0.3369076016703881,0.3532795355672207,0.35127938292080446,0.3625776406921425,0.35468364030204613,0.3595271353234711,0.33535569643716,0.3627811692473199,0.36482614663505525,0.36503088666972766,0.3652356267044003,0.37266684192736715,0.36094820077122797,0.350282335296334,0.3435525667010324,0.3435525667010324,0.35488474589823327,0.35368053528010013,0.3579073872385174,0.3697641370570983,0.3685247935336072,0.36482614663505525,0.3683188420194395
941.204324,0.24990035581152778,0.24751131824718298,0.25085984757164986,0.2550358173912727,0.25827046764320005,0.2656217252194899,0.26103506385102676,0.2561649162807096,0.27912002975393646,0.2964502439313964,0.3122103806832019,0.3167231418024635,0.3187220829693847,0.31563644469535523,0.3327376892482406,0.3284563207125438,0.34026824578980586,0.3314317143525188,0.3400780435090746,0.34350168456223795,0.34064743887177334,0.3319914178792567,0.3308720108257809,0.3391318780233986,0.33255112140599463,0.3347984158694124,0.32901360128029145,0.34026824578980586,0.34273845248032264,0.3456036014862431,0.3414070365152036,0.3450293602055638,0.3342350779041889,0.34331027080201165,0.3535157740687661,0.34886975020504296,0.3372431814905317,0.34541218772601656,0.34102663195374083,0.3456036014862431,0.33932086882463486,0.3391318780233986,0.34350168456223795,0.34867712496532144,0.3381869240172176,0.3419776433573974,0.34906237544476454,0.3568315934468652,0.3452207739657903,0.3525441675136929,0.3535157740687661,0.34886975020504296,0.35196265735604304,0.34445633040437973,0.35196265735604304,0.3436918868429692,0.347329959766766,0.34273845248032264,0.35176882063682624,0.3509946852394551,0.3550737366994695,0.3511873104791766,0.35468364030204613,0.36174656575850134,0.36135162344309746,0.36471711348049574,0.36154909460079926,0.36293260418420803,0.36293260418420803,0.37050919694658724,0.37151351344802824,0.3657105266664809,0.37332709825219845,0.3751479519333395,0.38167055753497847,0.37677133445677874,0.3753502690090219,0.36870409249888253,0.37474331778197506,0.38393238975233734,0.3739340494792456,0.38146581750030584,0.38023737729227075,0.38786121775495885,0.37901136004322566,0.36511447875488995,0.39202870721811606,0.3876540547612962,0.38228720059798643,0.3914011608396523,0.39517613094639564,0.38496335880267063,0.3735294153278808,0.37555258608470427,0.3697059860413333,0.3781960343430206,0.3897317420953991,0.3897317420953991,0.38640986531982446,0.3895245791017365,0.3960181091954929,0.3996137803369608
943.72867,0.2739191482814557,0.2709934253007802,0.2780091030569262,0.27998381463394545,0.27965429221127713,0.2788316976341018,0.2874574316392409,0.2808100436496063,0.30652975333065996,0.3216587092655163,0.3333894652166066,0.34445390744538945,0.3414809367644048,0.34277964278315604,0.353667209005654,0.35385619980689026,0.35709206153831236,0.36362314749641717,0.35843074638040223,0.3618870973799334,0.3665306982846662,0.3607313459416042,0.3591964014213078,0.36556030320908806,0.36420344617457173,0.3645911196130051,0.3671146314013064,0.3653664664898715,0.3692589501076399,0.36789361271665805,0.3590049876610813,0.3638169842156337,0.3657541399283046,0.3690639019089284,0.3725905187191754,0.3723942590409686,0.36227234785937645,0.36789361271665805,0.3682824976345864,0.36304406029775754,0.36478495633222163,0.36420344617457173,0.36343052225669564,0.36789361271665805,0.36439728289378853,0.37416544206281044,0.3669195832025946,0.3690639019089284,0.3729842495550843,0.3669195832025946,0.3763400477565218,0.37160800884864637,0.366725746483378,0.37141296064993456,0.374955326693618,0.3702366140601887,0.3825149587430658,0.37377171122690156,0.3829147469764502,0.3783232396900066,0.37752972062071377,0.38131317108392293,0.38815439579277405,0.3837179578817039,0.3905906810574278,0.39817211973778754,0.38391906347789123,0.39693519917328635,0.39324260967221003,0.40044848970908753,0.3867393877424928,0.39652450762444635,0.3907942096126052,0.3983792827314502,0.38734512749004457,0.3987923972392805,0.39406035833140507,0.3944698384007501,0.40106997869007577,0.39652450762444635,0.39693519917328635,0.4056566400585386,0.4079645084967114,0.4075441251119105,0.4205202819839673,0.38694049333868014,0.41049407768248825,0.4107048751146362,0.4153763400477566,0.4200889952837103,0.41007127133869714,0.40859568931366047,0.40106997869007577,0.39160832383331495,0.3975542651952846,0.40252496556369544,0.40502909368007506,0.41409822918042205,0.41346099096599737,0.4209515686842243,0.4138862202687788,0.41858554923028646
946.251174,0.290201432695651,0.2979839769721978,0.2971504790795664,0.300658923697387,0.2968173222184128,0.2951551723511305,0.30757889457341986,0.3001561597069189,0.3204775167577902,0.3421581538021678,0.35057066741616866,0.3445229617766106,0.357810468878909,0.37048496735668496,0.36628961386514053,0.3758724166714117,0.37936632353529093,0.38327576786599105,0.39237761331270576,0.3789774386173626,0.3889951625623761,0.3791712753365794,0.3844533259352319,0.3838645469006115,0.3844533259352319,0.3858319896006601,0.3884003261302801,0.38543704728525624,0.381513065200615,0.3951797653848809,0.386029460758362,0.38642319159427085,0.3846507970929337,0.39177914244212453,0.3826869888313706,0.3891938451995732,0.3824907291531638,0.3870156050673766,0.38327576786599105,0.37781078386357786,0.38347202754419785,0.38958999899447205,0.38681813390967446,0.38034035304935443,0.3931759782999794,0.38760923001997727,0.3882028549725783,0.39237761331270576,0.3891938451995732,0.3874105473827802,0.3872130762250784,0.3951797653848809,0.3889951625623761,0.39658629307869664,0.3925775074293982,0.39038594102275515,0.3961840818863222,0.3943777659591223,0.38563451844295804,0.38780670117767935,0.38939252783677025,0.3998148859331482,0.40164058553226956,0.39598297629013485,0.4069480772003193,0.41044804146167435,0.40551368547811656,0.4121041339314811,0.4079754118121675,0.41730986132194214,0.4148045217260675,0.41397223531293137,0.41044804146167435,0.42045849652971695,0.410036138433339,0.41856737703786,0.4183577910852071,0.41148264495049286,0.41940693232796705,0.4227796912423359,0.40367587108404407,0.4227796912423359,0.4321674458498953,0.4302339245757097,0.42214608746639654,0.4152212706723834,0.4310928635377381,0.43281437590028077,0.4397573648867206,0.43844775555251353,0.4364912161679207,0.4341082360010517,0.4150128961992255,0.41605598004450983,0.4121041339314811,0.4236265154094135,0.4289485448314046,0.4291617652225428,0.44106939717991794,0.4479009300528085,0.4382296892433947,0.4397573648867206
948.771837,0.31125573484106006,0.3099158385194752,0.31092015502091624,0.3181757057170929,0.31041860250994335,0.3224401135398583,0.32708492592408644,0.31749606572033967,0.3364993330805381,0.3602467541435627,0.368780415707074,0.3757464228039208,0.3757464228039208,0.38165601978103736,0.3866630645343013,0.3824228863014379,0.4001868101381451,0.3982048296841553,0.39860098347905426,0.39879845463675606,0.4019773768319084,0.39524639675711176,0.4039726835603446,0.39662506042253975,0.39800735852645325,0.4061775762414334,0.39998812750094803,0.39800735852645325,0.40277453033968674,0.4075853154147439,0.39152230878916267,0.4051744712194874,0.39132726059045086,0.40137890596132714,0.40038549277534197,0.4023759535857976,0.39978944486375095,0.39959197370604915,0.4029744244563789,0.40497336562330033,0.4039726835603446,0.4011802233241303,0.39308754029683685,0.40557547093236684,0.41142449393472785,0.4112221768590457,0.4067796815505,0.4007828580497361,0.40899668902653996,0.3984035123213522,0.4061775762414334,0.40899668902653996,0.40557547093236684,0.4037727894436522,0.40437247179372876,0.4146797393380719,0.41284677086197974,0.40257463622299466,0.4007828580497361,0.40980474584977417,0.4065785759543126,0.41754488834399234,0.4258180818160562,0.42498458392342475,0.4308445102412418,0.4274875005603094,0.41243971375162497,0.4243606719834465,0.42498458392342475,0.428534218844079,0.4283246328914261,0.4241522975102886,0.42937377413418604,0.43000374347163983,0.4272791260871514,0.4323200922662785,0.4365578475401516,0.42477620945026706,0.4371962972340712,0.4357073889345887,0.4350701507201641,0.4466531061728515,0.44190410655204465,0.44427254896497254,0.44926263300530506,0.41284677086197974,0.44276425699356836,0.43911649223381066,0.4425486136434399,0.44513754532447675,0.4466531061728515,0.4490445666961863,0.4279066724656152,0.43422211507359126,0.43337650238600894,0.4327416871305746,0.43826239918976256,0.4404006604986208,0.45738923745846133,0.4503529645508987,0.4622811916596905,0.4600520693886997
951.290658,0.32519017199374395,0.32535856764356347,0.32688139736890875,0.3282382544034251,0.332672269355505,0.32552817477287804,0.3369718100836284,0.3330151180526194,0.3442746084801143,0.36882524044839293,0.37696032525801504,0.37751881730525766,0.3907396930353257,0.39284766735680615,0.4072521585535903,0.40097427180996265,0.3996113573779708,0.401364368207386,0.41500562732225493,0.4138050511426068,0.4106176485909889,0.40331969611248353,0.4108163312281857,0.4136051570259147,0.4206438528924679,0.41440473349268336,0.40784457202669633,0.41902652776650423,0.4247083665985412,0.417212942962334,0.4070546873958885,0.40528229289455164,0.4100228121588929,0.41320658027202556,0.41460583908887044,0.4182196824227653,0.41701183736614666,0.41701183736614666,0.41460583908887044,0.4060697545663692,0.4138050511426068,0.4148057332055625,0.4154066270351341,0.40804204318439813,0.4182196824227653,0.4112136965025799,0.4072521585535903,0.41842199949844744,0.4158076267480136,0.406266014244576,0.41220953264755533,0.4176163656342035,0.4174152600380164,0.4186231050946348,0.41922884484218664,0.41280679203864135,0.42613791240276366,0.4214543326746924,0.427777044159639,0.42368951234315877,0.42368951234315877,0.4202392187411032,0.4154066270351341,0.4296269733486626,0.4348012022722511,0.4410766660568888,0.42757230412496666,0.43625861210486083,0.4348012022722511,0.44086708010423586,0.43542511421222935,0.43625861210486083,0.43772086785545106,0.43897596061237865,0.44170905835333285,0.4429738429462213,0.4419198557854811,0.43646698657801875,0.43646698657801875,0.43855800018656776,0.44530351801530577,0.45063402779376277,0.4594947888209518,0.45818881392523,0.45149175527629615,0.43293310089080084,0.45385777473023375,0.45041959592312925,0.46431163129348446,0.4577538927864877,0.45688526198849816,0.46145980856201013,0.45235069423832486,0.4356334886853873,0.4406562826720877,0.4427630455140731,0.4476416734408561,0.45558655596974695,0.4527807694590866,0.4601489877483078,0.46167908635062394,0.4665153124950783
