Wavelength (nm),Absorbance (AU) 2024-09-24 15:07:51,Absorbance (AU) 2024-09-24 15:23:01,Absorbance (AU) 2024-09-24 15:38:11,Absorbance (AU) 2024-09-24 15:53:20,Absorbance (AU) 2024-09-24 16:08:30,Absorbance (AU) 2024-09-24 16:23:39,Absorbance (AU) 2024-09-24 16:38:49,Absorbance (AU) 2024-09-24 16:53:58,Absorbance (AU) 2024-09-24 17:09:08,Absorbance (AU) 2024-09-24 17:24:17,Absorbance (AU) 2024-09-24 17:39:27,Absorbance (AU) 2024-09-24 17:54:37,Absorbance (AU) 2024-09-24 18:09:46,Absorbance (AU) 2024-09-24 18:24:56,Absorbance (AU) 2024-09-24 18:40:05,Absorbance (AU) 2024-09-24 18:55:15,Absorbance (AU) 2024-09-24 19:10:24,Absorbance (AU) 2024-09-24 19:25:34,Absorbance (AU) 2024-09-24 19:40:43,Absorbance (AU) 2024-09-24 19:55:53,Absorbance (AU) 2024-09-24 20:11:02,Absorbance (AU) 2024-09-24 20:26:12,Absorbance (AU) 2024-09-24 20:41:22,Absorbance (AU) 2024-09-24 20:56:31,Absorbance (AU) 2024-09-24 21:11:41,Absorbance (AU) 2024-09-24 21:26:50,Absorbance (AU) 2024-09-24 21:42:00,Absorbance (AU) 2024-09-24 21:57:10,Absorbance (AU) 2024-09-24 22:12:19,Absorbance (AU) 2024-09-24 22:27:29,Absorbance (AU) 2024-09-24 22:42:38,Absorbance (AU) 2024-09-24 22:57:48,Absorbance (AU) 2024-09-24 23:12:58,Absorbance (AU) 2024-09-24 23:28:07,Absorbance (AU) 2024-09-24 23:43:17,Absorbance (AU) 2024-09-24 23:58:26,Absorbance (AU) 2024-09-25 00:14:09,Absorbance (AU) 2024-09-25 00:29:19,Absorbance (AU) 2024-09-25 00:44:29,Absorbance (AU) 2024-09-25 00:59:38,Absorbance (AU) 2024-09-25 01:14:48,Absorbance (AU) 2024-09-25 01:29:57,Absorbance (AU) 2024-09-25 01:45:07,Absorbance (AU) 2024-09-25 02:00:17,Absorbance (AU) 2024-09-25 02:15:26,Absorbance (AU) 2024-09-25 02:30:36,Absorbance (AU) 2024-09-25 02:45:45,Absorbance (AU) 2024-09-25 03:00:55,Absorbance (AU) 2024-09-25 03:16:04,Absorbance (AU) 2024-09-25 03:31:14,Absorbance (AU) 2024-09-25 03:46:23,Absorbance (AU) 2024-09-25 04:01:33,Absorbance (AU) 2024-09-25 04:16:43,Absorbance (AU) 2024-09-25 04:31:52,Absorbance (AU) 2024-09-25 04:47:02,Absorbance (AU) 2024-09-25 05:02:12,Absorbance (AU) 2024-09-25 05:17:21,Absorbance (AU) 2024-09-25 05:32:31,Absorbance (AU) 2024-09-25 05:47:40,Absorbance (AU) 2024-09-25 06:02:50,Absorbance (AU) 2024-09-25 06:17:59,Absorbance (AU) 2024-09-25 06:33:09,Absorbance (AU) 2024-09-25 06:48:19,Absorbance (AU) 2024-09-25 07:03:28,Absorbance (AU) 2024-09-25 07:18:38,Absorbance (AU) 2024-09-25 07:33:48,Absorbance (AU) 2024-09-25 07:48:57,Absorbance (AU) 2024-09-25 08:04:07,Absorbance (AU) 2024-09-25 08:19:16,Absorbance (AU) 2024-09-25 08:34:26,Absorbance (AU) 2024-09-25 08:49:36,Absorbance (AU) 2024-09-25 09:04:45,Absorbance (AU) 2024-09-25 09:19:55,Absorbance (AU) 2024-09-25 09:35:05,Absorbance (AU) 2024-09-25 09:50:14,Absorbance (AU) 2024-09-25 10:05:24,Absorbance (AU) 2024-09-25 10:20:33,Absorbance (AU) 2024-09-25 10:35:43,Absorbance (AU) 2024-09-25 10:50:53,Absorbance (AU) 2024-09-25 11:06:02,Absorbance (AU) 2024-09-25 11:21:12,Absorbance (AU) 2024-09-25 11:36:22,Absorbance (AU) 2024-09-25 11:51:31,Absorbance (AU) 2024-09-25 12:06:41,Absorbance (AU) 2024-09-25 12:21:50,Absorbance (AU) 2024-09-25 12:37:00,Absorbance (AU) 2024-09-25 12:52:06,Absorbance (AU) 2024-09-25 13:07:15,Absorbance (AU) 2024-09-25 13:22:25,Absorbance (AU) 2024-09-25 13:37:35,Absorbance (AU) 2024-09-25 13:52:44,Absorbance (AU) 2024-09-25 14:07:54,Absorbance (AU) 2024-09-25 14:23:03,Absorbance (AU) 2024-09-25 14:38:13,Absorbance (AU) 2024-09-25 14:53:23,Absorbance (AU) 2024-09-25 15:08:32,Absorbance (AU) 2024-09-25 15:23:42,Absorbance (AU) 2024-09-25 15:38:52,Absorbance (AU) 2024-09-25 15:54:01,Absorbance (AU) 2024-09-25 16:09:11,Absorbance (AU) 2024-09-25 16:24:21,Absorbance (AU) 2024-09-25 16:39:31
1422.339517,0.899974622079241,0.9205575073418021,0.8968532912553693,0.8994503251760985,0.876570185949268,0.9056721963002649,0.9090457674088698,0.8851559113220655,0.9105230410166582,0.897456799158991,0.8978422261058563,0.9051644479094018,0.9036044091060899,0.9021433451554994,0.9116013433541448,0.8992607908818108,0.9142994467051894,0.9347132244527977,0.9247924837787843,0.9263919820164496,0.9224561914156754,0.9059161370506135,0.9184520880047369,0.907252332259268,0.9164897123096021,0.9103827124235202,0.9114114577141141,0.9137461252553142,0.9090012389696848,0.9242948028375367,0.9150758073691515,0.8972099980821548,0.9010206676361847,0.9054544899011585,0.9020583330129445,0.8824580861518971,0.9026152290619808,0.8939587570385832,0.8814856130016856,0.8999119976753522,0.886007305146142,0.9204172657578321,0.8848811518802191,0.8808218670400353,0.9076041028963377,0.893339260486323,0.9101533288704889,0.9017016882328527,0.8973491735319115,0.8963678408697145,0.9012910585893109,0.9062085533115948,0.9016938152394302,0.9033834305096055,0.8779930504912189,0.8881016635871283,0.8844000324261758,0.9158464607147991,0.9013380653933296,0.8799226697560395,0.8818204708365194,0.8983444855233903,0.9168670936986977,0.9166992724224302,0.907755747166923,0.9048666936365124,0.9236880076283568,0.9115854376184624,0.9131291806003569,0.906290110962992,0.9069622177348866,0.9008529412346267,0.9248141945872106,0.9086172451595871,0.91895118785032,0.9167397281225109,0.9169801892825888,0.9074224148722624,0.9157586211591088,0.9132905529379984,0.9129454421551872,0.9203503075239033,0.9157666794096313,0.9368870145059133,0.9147874158266532,0.8723740826933049,0.9070616710297988,0.9290928688783576,0.9311196447206943,0.9351062343044003,0.9156069186446528,0.9320616001011202,0.9223686970192154,0.9166392774320709,0.9148996771432639,0.9076935615880807,0.9057006849507394,0.9246199674789439,0.928766276336804,0.9319393716638855,0.9134144498016356,0.9188172011842497
1424.484546,0.9103335268089865,0.8872365375621093,0.906258244611551,0.9118817330364959,0.9075389023276591,0.8890550735419078,0.90119103406075,0.9107463384410897,0.9011445047035489,0.9082368828085838,0.913110684178475,0.9090589295037591,0.931315601833232,0.8932716693209329,0.9199005451849303,0.9254614619486565,0.9301237471908015,0.9081201168103212,0.8991901324015548,0.9201813054798026,0.9356619454788057,0.8861573971264587,0.913520031228069,0.9030351348802517,0.9074174997237772,0.9131545304937815,0.8983795349310613,0.9119513913798797,0.9032382223445943,0.8971181221141148,0.9157982571169746,0.8948069143660783,0.9150344499825287,0.8826511835588338,0.8939164596345248,0.8938932481443979,0.9027658728608549,0.8909963035953267,0.9031550444477207,0.8978034260459669,0.9018858506382341,0.9077512125556292,0.892873300329715,0.9246846577477619,0.9082603230650477,0.8967427535562069,0.9154521597650526,0.9276051440012277,0.8979813444790105,0.9087761326749128,0.894057814982351,0.877496201162045,0.903998776413204,0.8974735030561257,0.8731529785733747,0.8947273871644877,0.8975131046485891,0.9088354795454221,0.896612268094363,0.8876035977024703,0.9115699606880429,0.9142517326277587,0.9071923769017778,0.9131509947944678,0.9098625391458446,0.9122506887083479,0.921253826251521,0.9078828916603935,0.9187600088956964,0.9192703289088345,0.9226427961725566,0.9025823414365803,0.9116691084506913,0.9214809320713467,0.9340526023418894,0.8990791413175133,0.917129231045656,0.8998323390712891,0.896797610933473,0.9132348149171343,0.9048108153118449,0.9229286960527194,0.9049760185745157,0.8998216820655268,0.9220232676599961,0.8690951659020097,0.9062364304861159,0.9116036229430473,0.9167890694067169,0.9076135873748092,0.9342352835585273,0.9471385285943262,0.9143489829562079,0.9037283286688965,0.9125873595767291,0.9055827734688656,0.9106573786204376,0.9117301399019961,0.9220226993147231,0.949112630417822,0.9234730145749628,0.9271943017925357
1426.627733,0.9004158208263204,0.9044853995592789,0.9005621587955647,0.8875870936097161,0.9087388887617944,0.9362280575159216,0.8998822455536266,0.9220674460954231,0.922491650078594,0.9160886016336561,0.8925814016582454,0.9106439623184143,0.9001330826684286,0.9094525716722176,0.9102350404974395,0.90022302413999,0.9167658164316086,0.9190214058728319,0.9267187534510505,0.9165053489316409,0.9198605290576481,0.8918054270674273,0.901835742745059,0.9018558090262978,0.9030167848039579,0.9262215926463436,0.911820116809719,0.91642964339198,0.8952795383807984,0.9058437389881587,0.9149349432547909,0.9103686364991225,0.8988884097897597,0.9034262641462953,0.9052708315144105,0.911486345897818,0.9171219203317599,0.9104895602735973,0.910397576552116,0.9075953603991334,0.9070992929230174,0.9161230595724397,0.8972643989942478,0.9141870838006679,0.8986162632615018,0.9089001218796319,0.9005960220254337,0.895168105883523,0.906606402660564,0.8852578585920498,0.9083433679297128,0.8982344904020867,0.9245072907640111,0.9061981788646863,0.9016123726722718,0.9068614316225451,0.9004865772432109,0.9006807505696824,0.8848065660596567,0.8948990822116651,0.8924885023306046,0.9037225956386364,0.9094253031409563,0.8932085078752732,0.885113793348863,0.9039898624806689,0.8882487906365197,0.9252865072504047,0.9199221423868488,0.9212500775764798,0.9114190678023887,0.9132759220336752,0.8998535235122689,0.904066663221864,0.9084003843816607,0.9231314106109942,0.8990830840075354,0.914927126262076,0.9234684716356873,0.9198075523902938,0.924316413208669,0.9112718792846067,0.9239674260615931,0.9264077162530203,0.9115522992695803,0.876045736174644,0.9133492836279761,0.9356962144613012,0.933024373792969,0.9243050147369857,0.9297802708435888,0.921350440449449,0.915032585809828,0.9012570394832738,0.9170955286505182,0.8914520495068834,0.9200490161874971,0.9354493787325782,0.9376291086846699,0.9188043319783045,0.9228885850042237,0.9032084934528366
1428.769079,0.8998683204774539,0.8935587637970994,0.9050026972880525,0.9086095535677073,0.8937354698721239,0.9057459087765962,0.8992782150512363,0.8844558347603687,0.912559885506957,0.9269704817744233,0.9160405513741455,0.916677017011484,0.9087401217498215,0.944593650160151,0.9151365721148176,0.9085893397447047,0.9264266643779516,0.8957109801888193,0.9100641263427058,0.9087489820559526,0.9014856375086205,0.9094348734150125,0.9145754753842635,0.8935658812628999,0.9064165681529256,0.9097055505849281,0.8917556043511478,0.9144737055755283,0.9082574825959339,0.9227156245875024,0.9134883666261977,0.8997517992148045,0.9174584257546098,0.8881395951578501,0.89695585474094,0.9181945385751082,0.8745366459193228,0.9191433111021887,0.8973329504858469,0.910983246168253,0.9127690471255139,0.8889801267031515,0.8859672489737815,0.9119158569965984,0.8970129385304473,0.9067377322750468,0.9268069629185395,0.8854700795060128,0.8992387879635986,0.877057233489418,0.8892278705018175,0.9237222678586988,0.8886285633501242,0.9048783342101124,0.9037230494523317,0.8944912786020343,0.8907425229032263,0.8983053263467216,0.8888228193791916,0.9114971759836789,0.8884448391028523,0.8929812044748504,0.9091094234967656,0.908814450147191,0.9052339980710365,0.9220870268926025,0.9123132158824436,0.9119083126207065,0.9119550076784985,0.906019214531679,0.9129299593651726,0.9244988885111136,0.9120114466746198,0.9178587295191303,0.9023890855609755,0.9134092855090293,0.928034987917569,0.9199333196808139,0.8945040061594686,0.9053048995325302,0.906209767118062,0.9149618263403594,0.9166641777349873,0.90712256256019,0.9006974046030627,0.8745847593492789,0.9407873210914047,0.938951890394271,0.9276474179370943,0.9370255895960382,0.9132923596374227,0.9274870031594808,0.9165776662260293,0.9125440365862851,0.9123526221816951,0.9236965283584274,0.9087920145615216,0.9086702216540853,0.9255940637418346,0.9090196564950676,0.9241305421729097,0.9262255289960734
1430.908583,0.9087726761564818,0.9033222087809707,0.8838867818028621,0.9158921835741595,0.8909935922896967,0.9082450030871981,0.8984206582712941,0.9076029204930708,0.9174139054897984,0.9182074230571259,0.9019825079029471,0.9210394068265952,0.9099366469174804,0.9363232033780787,0.9135698353377548,0.8971166483361178,0.9113393816219169,0.9115351307107378,0.9248459045387479,0.9186354958139465,0.8972709320873995,0.8935835809319822,0.917181791408082,0.9121236584008556,0.917987111451782,0.8973841797848973,0.9181682133396531,0.9201171223857751,0.9312675412922276,0.9011638024971813,0.9119883770399031,0.8936520376235216,0.9162146996264076,0.906927887827544,0.8947285448039168,0.8998319804115097,0.8921217420081792,0.9210606632399783,0.8988100325837061,0.8923392322601932,0.8928542259198381,0.8909098557245583,0.9013982658754272,0.9048981213991765,0.8872331828267886,0.9059079416239125,0.9033010214202342,0.8952034876581143,0.9019906049066362,0.9053164603029454,0.883953500377436,0.8945266930840805,0.9020545090087779,0.9133305479734587,0.9187821446230796,0.8952844227515174,0.919762924945562,0.8892188697421657,0.9014860957648091,0.8945036631501808,0.8821317288627801,0.9039165721422465,0.9082142892286328,0.8839482384520525,0.9187631518052123,0.919255967296033,0.9171070782563241,0.9145488028100102,0.9100920794571844,0.891526869376317,0.9225126268826686,0.9101419933755813,0.9024471975147874,0.9033273432915555,0.9151337293630095,0.918098037783068,0.9212769952546223,0.9211026004586829,0.9143410432911375,0.9084214355380024,0.905403871997667,0.9093159049249961,0.9090552933990524,0.9180163394719771,0.9313056126468015,0.8870044986483014,0.9207031741828635,0.9188110572346215,0.9299660938365053,0.9137220958849269,0.9220597420731383,0.9327638149203021,0.9305035280234687,0.9047751257306814,0.9168631906111211,0.9388927487895226,0.9238300376090061,0.9231432795739237,0.9113799602155098,0.9358701938480182,0.9121789164474986,0.9547842381608693
1433.046246,0.9009688281448501,0.914324903627022,0.912690207998327,0.8968714313771131,0.9146145303469537,0.905666084485986,0.9132561958753225,0.9217159239152504,0.9245320118159719,0.9000437733436049,0.9151746124260693,0.917636634149628,0.9065486909990786,0.91021850113567,0.9001955454641237,0.9001138218589341,0.894906575569994,0.9250825380125028,0.9054778352387713,0.9315502494906762,0.9271090360217578,0.9206152636278162,0.9042901652513988,0.9149406286648242,0.8995493999776168,0.9362446927770686,0.9157775799087403,0.9250182849539024,0.8960126502596975,0.9277659299783647,0.9231904535344518,0.9021999781392039,0.9001500143531709,0.9106314325100592,0.9095078302426525,0.8975274522064601,0.9098135837604395,0.9302474397589044,0.8888812961286283,0.8882498071004051,0.913207364610758,0.9242718600524779,0.9127094740589847,0.9052753851847893,0.9091906444158886,0.9174978964320442,0.9113476131016804,0.875995833202423,0.9105097013154432,0.9058266184937541,0.8918279080968797,0.9141630074421038,0.920234718523624,0.9025227883420258,0.8898288145886063,0.8961981601273887,0.920929888074469,0.9122876227138669,0.9120459118416373,0.8984246290589484,0.901216332554573,0.9199108756838862,0.9139750017025117,0.906115557963751,0.920289356598702,0.929305919290864,0.9003146285471143,0.9030440110528406,0.8967463659221386,0.9250204206404415,0.9061229018218953,0.924622591627389,0.9157251503079856,0.9196420024163218,0.9430248750404912,0.8979694322722541,0.9045814997650709,0.9267934496552103,0.9097724657215455,0.9102172429472399,0.9039469294869861,0.9039988112148902,0.9146240815934646,0.9035419711993932,0.9223383097389639,0.8794107567275474,0.9202266142354224,0.9020657015474752,0.9259322591351704,0.9284296642630439,0.936135476445491,0.930124690884478,0.902473388628898,0.907290457754183,0.9298253836949877,0.9177925269216137,0.9219567369337125,0.9204113012122883,0.9264398297436681,0.9434995035523738,0.9379110904907437,0.9262169873382454
1435.182068,0.9031206713993308,0.897590645106028,0.9053173628133919,0.9045270410169227,0.90164540461455,0.907168391863524,0.9144442698690666,0.8948968240247055,0.8960067649469327,0.9008565782843391,0.925299961844143,0.9153238602068247,0.8983005318955878,0.9133878489861484,0.9207793971449102,0.936598942984977,0.9273717821094365,0.8974868966823678,0.9144753435508058,0.9351266333497791,0.9105026685662037,0.9056175414707102,0.9212360077548728,0.9122677578836407,0.9061734976278816,0.9115110774898382,0.9117030232042784,0.9183834218493825,0.8957114016635821,0.9305174504859973,0.903539958161668,0.9104859917904434,0.9000925981076414,0.8960902569040852,0.9168820769146114,0.9060279276207259,0.9127890747648545,0.9099747880584134,0.9088677939493482,0.9090844141813924,0.904987577340666,0.9046995023467634,0.9061638374624577,0.9203656593295205,0.9045432768850379,0.8943453102997013,0.8924932323068674,0.9006758591097975,0.9088904596603148,0.9106674718880665,0.9139670760757205,0.8906872055950972,0.9132803836024909,0.9174982414280409,0.9006383428432233,0.915830649457868,0.8920639372438891,0.908723785386836,0.9114587346442671,0.9174051588122563,0.9066836236312168,0.8859811844852917,0.9161841973363428,0.9150057365424445,0.9094378434447623,0.9105435948351693,0.9073918599611268,0.9206531470821604,0.9006648973065949,0.9155416979241131,0.911750769955562,0.9043311956699748,0.9122573929428403,0.906108433820471,0.9177081648796699,0.9186123443877563,0.9213177126782466,0.9173325967043823,0.9227079534929291,0.9266760856305906,0.9051909338436628,0.9176280794905187,0.923489862456175,0.9211977638568134,0.9210965887421624,0.8791499014919674,0.9162129670880801,0.9278173728616219,0.9467435984550274,0.9260204471119493,0.9227345594709814,0.9231514659648429,0.9191162646863302,0.9082425670814028,0.9259820905619263,0.9005500793710004,0.9189717604021711,0.9422403013731004,0.9273194608692102,0.9361212498233799,0.9323723254911138,0.9326048601402603
1436.249288,0.9108270509767051,0.9235840867112216,0.8949440593981332,0.902238472212723,0.9161545182813915,0.9050662171982791,0.9113550941409999,0.9272019868041025,0.9006579014977225,0.9034932970347086,0.9287123701170811,0.9249782270916815,0.9135959854633492,0.9363322883546029,0.9373352862318065,0.9013578385861483,0.9275009164252507,0.8974583041711572,0.9316939036317573,0.9327990459942899,0.9102489532144612,0.911138688364235,0.9233190735024301,0.9154942042679153,0.9085110150324586,0.9183470670038869,0.9443137079223661,0.9296861708946633,0.9089402060991479,0.9098430884609855,0.9246624753513739,0.9084888660016969,0.9212201964034741,0.8859819353541326,0.9024553348826547,0.9048657939043969,0.8797853566280646,0.9060987615811587,0.9107866654604574,0.9249765126758447,0.9144230862785836,0.8948728964928664,0.8795498925267123,0.9094682574330961,0.903083065266392,0.926045974895261,0.9064542692861658,0.9131519625757378,0.9086414573261735,0.8860918219428409,0.913518902233914,0.9270369383896092,0.9085086113078078,0.9170051696125189,0.896843890294077,0.9121317206307701,0.9083374261922019,0.9216039040825069,0.8994069231591418,0.9200968233742001,0.8992871736510792,0.8976376705413209,0.904700197089652,0.9102251311171873,0.9156972425570389,0.9033599432923028,0.9102182264126438,0.9082158470621399,0.9072863705891226,0.9073066767640339,0.9135251915874774,0.9281600004363962,0.9158689676781515,0.9349440606557391,0.9223419997376635,0.9158034118557169,0.9172684648514118,0.9139788234300317,0.9104372033293568,0.9071188440420814,0.8944689290906337,0.9166417451661442,0.9206300725540949,0.9213174948806755,0.925036178683077,0.8860981207205765,0.9127786340497667,0.9359326242781909,0.9134010412680421,0.9253827827078878,0.9440526280545131,0.9219063430320026,0.9169603864140076,0.9132472202830071,0.9130487022554137,0.9279060806740826,0.9256393062251339,0.9179396904682804,0.9080620680832105,0.9471656328009571,0.9275822992383588,0.9293885680175068
1438.382348,0.9283025863933654,0.9036017373040012,0.9113800545519642,0.9055151813701343,0.9051292154854494,0.9246995185394749,0.9112516070238176,0.9001911777122077,0.9216459438759753,0.9216838503290867,0.9002169567250623,0.9117865140564416,0.9345582851340449,0.9082768590722906,0.9192537598399749,0.9274874838239201,0.9100194624120561,0.9344384757547797,0.9264716510954215,0.9145167157316525,0.9131191469000788,0.9190302024533087,0.9277362373460296,0.920486975132967,0.9136804177768186,0.920664813331731,0.9098784626004438,0.9256245962798297,0.9053961245638095,0.9153223380173338,0.9275764939703464,0.8977272645366119,0.9120680474297278,0.9206862380026933,0.8998287283860577,0.9124391846645005,0.9083929258598866,0.9056367275933519,0.9160947103906613,0.8958268192997153,0.9379042936697423,0.9008474916962604,0.9406168869853059,0.905253137944975,0.8895570814764133,0.9133388887758431,0.902046290491241,0.8968327825218216,0.9157035403915178,0.8910657914762579,0.9071262072006065,0.9134151935225127,0.9011072984681084,0.9086086915831363,0.9158827793006219,0.9043012352382946,0.9132622595015001,0.9219676542640741,0.9254652425250799,0.9122529234998012,0.9213594007430087,0.8979911919384869,0.9125587847162563,0.9125547299203306,0.9212858637245227,0.9340872694621578,0.9163889085396381,0.9168363877951216,0.9115209240803086,0.9078010013348999,0.92035755547294,0.9191821422404021,0.9251923347431249,0.9115187746408593,0.915430852932631,0.9097416482403047,0.9271575965374586,0.9226022660101275,0.9041601891565254,0.8905792617348661,0.9093452377128443,0.9316026304328683,0.9136549366845919,0.9403855230395184,0.9110208441116886,0.8855927297979972,0.9412560639592202,0.9232705638672568,0.9117758019302923,0.9179956150780149,0.9307216657373035,0.9215406214543199,0.9272556009811402,0.9049504562054329,0.9289767924985437,0.9234897094753225,0.9131965791553776,0.9206626079188183,0.923435130168481,0.9317038988277164,0.932028289043824,0.927950467471428
1440.513567,0.9156038731308367,0.9139767505790463,0.9200051396615102,0.9032520261385741,0.9326569233021044,0.9231826168028119,0.9158655734377211,0.9081212604128897,0.9313122500546924,0.9172316434880582,0.9141150898330224,0.9102064956865666,0.9161742684909616,0.9353000688696261,0.9226533237674064,0.9318288707331303,0.9098219563927276,0.9153960426912892,0.9134748286612228,0.9456842889127854,0.9096093904807085,0.9199073900340299,0.9233135913483105,0.9149437015535234,0.9176910993239634,0.9222689487899474,0.914207470011495,0.9284200958669361,0.9070312029223737,0.9094986283658247,0.9226398321915927,0.9319718200260009,0.9202281238870946,0.915327065232214,0.9031403578114101,0.9289947024788314,0.8965651958382961,0.9101029049142271,0.8991152388364816,0.9121238625673844,0.9205051358777567,0.9088814829804249,0.8990009535251758,0.9166446362287601,0.9237051576287747,0.8946484065552152,0.921175606074222,0.9028088263317866,0.9064450369595966,0.8978696164992751,0.9132476134890966,0.9172888105710485,0.908437240210159,0.907892160729365,0.9096307794750998,0.9157028567981785,0.9019625633173554,0.9018208264592938,0.9172782745554123,0.8974331629748983,0.9041630300558604,0.9200815285367507,0.9168961400478761,0.92499868783895,0.9203746053270293,0.9289040719407199,0.9213463375733224,0.9005602059420594,0.9222013785374519,0.918389069979391,0.9237925781933485,0.9347919896324302,0.9253597147273087,0.9205456553938002,0.9288558776556776,0.9292614846324457,0.9086799774378979,0.9250114970353739,0.9309893846185434,0.937348106840812,0.9156268220110932,0.9323676951453777,0.9184246443405475,0.9134594600700912,0.9352572283537365,0.8742091945954348,0.9310536498014468,0.9279460494022039,0.9417208523799435,0.9218804538226042,0.9359356049009839,0.9362018519146827,0.9293516968529887,0.9036333232721132,0.9169152270164036,0.9439482853268224,0.9323484498351841,0.9145926665664247,0.9474897242403921,0.937164074663128,0.9355590845731129,0.9308145722360072
1442.642944,0.9236105480981542,0.8956958651905976,0.9069072817843779,0.9086455105877725,0.8969099651511191,0.8902842336234404,0.9222306044121168,0.8970222015738979,0.9094597528980135,0.9129062297104406,0.927147830790472,0.9037176580048912,0.9050916210667743,0.9126201423149775,0.9480965359209776,0.9035345467011462,0.9384845526508172,0.93015954772215,0.9046007829330592,0.9164243304747643,0.9178005299221232,0.9342858989188407,0.9279020294775593,0.9163703789313913,0.8985036454125851,0.9220204512715967,0.906364716463932,0.9289283453805298,0.9315810046262795,0.938648594506676,0.9097083431898145,0.9047638601050823,0.9290257546427304,0.9079565466296575,0.8950001221522573,0.9420180483226863,0.9167606412590735,0.904483535898032,0.9116110673401799,0.9063923529644602,0.9039565594474853,0.8970225679795794,0.9127812360748513,0.9002643442965317,0.9166420538731074,0.9061376802729983,0.8981018428282199,0.9053594698063991,0.909558743265222,0.9124243305805726,0.9045347871365851,0.9038628630782845,0.9052808149061596,0.9100921164801117,0.891266110071698,0.916531195902974,0.8980452211650224,0.8953422631742654,0.9219338505761145,0.9217826472932231,0.9242966637963812,0.9248681350024921,0.9194654423127262,0.9102956958359659,0.8940496791141196,0.9354080050694343,0.9072186032449013,0.9036288963719716,0.9150759910074499,0.917922982639527,0.9175627703045516,0.8926048766771495,0.9240309978287036,0.9245332389269463,0.9439580410379468,0.9094923131071269,0.9243763633227242,0.9231113707855838,0.9198306065455659,0.9235053446452486,0.9148975023655654,0.9458755691532608,0.9233139476883421,0.9335557290427011,0.9285489783113041,0.9036319770141815,0.9350829743637633,0.9183964310653194,0.9319100413880063,0.9223161199574258,0.9389738153216229,0.9349694287178206,0.93295318974347,0.9171545708500122,0.9221249492787517,0.9134115406643342,0.9143724641292315,0.9348751047156438,0.954481180501522,0.9180646981991231,0.9288534547028945,0.9303077389279872
1444.77048,0.9225494831741877,0.916952329181342,0.9106151150197955,0.9263496372213935,0.9072838580272626,0.9169623087653296,0.9266611851624624,0.9209869844217975,0.9260019549819377,0.9106663308892293,0.9349671895199855,0.9250349626388754,0.9272823150954086,0.9054367404710612,0.9294914596549682,0.9425615745445769,0.9146988065077304,0.9251577440836993,0.9222534551975042,0.9539805677537632,0.9309356747386521,0.9206081660011745,0.907061673881178,0.9097742176003777,0.9338658634350474,0.9217630255645587,0.9238301926806524,0.9334324461361609,0.9195269217530062,0.9327807422161579,0.9190173307113684,0.9127561808958023,0.9020182338277323,0.9194416678367011,0.926347891524653,0.9155155156205966,0.9018119039191597,0.9188783916301012,0.9246965664203736,0.900439778071979,0.9237474583300856,0.9122273269933979,0.9188779462555196,0.9252022300360487,0.9084957555081351,0.9277293479888512,0.9034288714296405,0.9087827110982606,0.9395594520167484,0.9168539320437918,0.8956087722295111,0.9341065129251237,0.9054741549177552,0.9180907670044917,0.9123820592355701,0.9186569658379732,0.921211170523927,0.8820425168747771,0.9132524973057765,0.9089764161185377,0.91890615191025,0.8971193908847818,0.9250657805502062,0.9150086469478146,0.9208932935787559,0.9381472699155964,0.936675318542882,0.9282099036850421,0.9493589159836271,0.9113892981684852,0.9278113607284323,0.9160809925132164,0.9530571396339074,0.9224247967271886,0.9278363695295384,0.9364872886881681,0.9391024889215954,0.9436628881995403,0.9250337554702698,0.9234119764615649,0.9315764264255417,0.9123498349130482,0.917160659870762,0.9153241445912115,0.9213434547801017,0.8941545464054874,0.939796055385299,0.930462745013493,0.9331250439212185,0.9093246464780665,0.9303731017414062,0.930764357523806,0.9247362681854201,0.8868527150374421,0.9316742380204786,0.9415087202534941,0.9157350130740661,0.9138012250390561,0.9251670951414773,0.9261574814254926,0.9473270511617286,0.9357359234585906
