Wavelength (nm),Absorbance (AU) 2024-09-24 15:12:11,Absorbance (AU) 2024-09-24 15:27:21,Absorbance (AU) 2024-09-24 15:42:30,Absorbance (AU) 2024-09-24 15:57:40,Absorbance (AU) 2024-09-24 16:12:50,Absorbance (AU) 2024-09-24 16:27:59,Absorbance (AU) 2024-09-24 16:43:09,Absorbance (AU) 2024-09-24 16:58:18,Absorbance (AU) 2024-09-24 17:13:28,Absorbance (AU) 2024-09-24 17:28:37,Absorbance (AU) 2024-09-24 17:43:47,Absorbance (AU) 2024-09-24 17:58:56,Absorbance (AU) 2024-09-24 18:14:06,Absorbance (AU) 2024-09-24 18:29:16,Absorbance (AU) 2024-09-24 18:44:25,Absorbance (AU) 2024-09-24 18:59:35,Absorbance (AU) 2024-09-24 19:14:44,Absorbance (AU) 2024-09-24 19:29:54,Absorbance (AU) 2024-09-24 19:45:03,Absorbance (AU) 2024-09-24 20:00:13,Absorbance (AU) 2024-09-24 20:15:22,Absorbance (AU) 2024-09-24 20:30:32,Absorbance (AU) 2024-09-24 20:45:42,Absorbance (AU) 2024-09-24 21:00:51,Absorbance (AU) 2024-09-24 21:16:01,Absorbance (AU) 2024-09-24 21:31:10,Absorbance (AU) 2024-09-24 21:46:20,Absorbance (AU) 2024-09-24 22:01:29,Absorbance (AU) 2024-09-24 22:16:39,Absorbance (AU) 2024-09-24 22:31:49,Absorbance (AU) 2024-09-24 22:46:58,Absorbance (AU) 2024-09-24 23:02:08,Absorbance (AU) 2024-09-24 23:17:17,Absorbance (AU) 2024-09-24 23:32:27,Absorbance (AU) 2024-09-24 23:47:37,Absorbance (AU) 2024-09-25 00:03:20,Absorbance (AU) 2024-09-25 00:18:29,Absorbance (AU) 2024-09-25 00:33:39,Absorbance (AU) 2024-09-25 00:48:48,Absorbance (AU) 2024-09-25 01:03:58,Absorbance (AU) 2024-09-25 01:19:08,Absorbance (AU) 2024-09-25 01:34:17,Absorbance (AU) 2024-09-25 01:49:27,Absorbance (AU) 2024-09-25 02:04:36,Absorbance (AU) 2024-09-25 02:19:46,Absorbance (AU) 2024-09-25 02:34:55,Absorbance (AU) 2024-09-25 02:50:05,Absorbance (AU) 2024-09-25 03:05:15,Absorbance (AU) 2024-09-25 03:20:24,Absorbance (AU) 2024-09-25 03:35:34,Absorbance (AU) 2024-09-25 03:50:43,Absorbance (AU) 2024-09-25 04:05:53,Absorbance (AU) 2024-09-25 04:21:03,Absorbance (AU) 2024-09-25 04:36:12,Absorbance (AU) 2024-09-25 04:51:22,Absorbance (AU) 2024-09-25 05:06:31,Absorbance (AU) 2024-09-25 05:21:41,Absorbance (AU) 2024-09-25 05:36:51,Absorbance (AU) 2024-09-25 05:52:00,Absorbance (AU) 2024-09-25 06:07:10,Absorbance (AU) 2024-09-25 06:22:19,Absorbance (AU) 2024-09-25 06:37:29,Absorbance (AU) 2024-09-25 06:52:39,Absorbance (AU) 2024-09-25 07:07:48,Absorbance (AU) 2024-09-25 07:22:58,Absorbance (AU) 2024-09-25 07:38:07,Absorbance (AU) 2024-09-25 07:53:17,Absorbance (AU) 2024-09-25 08:08:27,Absorbance (AU) 2024-09-25 08:23:36,Absorbance (AU) 2024-09-25 08:38:46,Absorbance (AU) 2024-09-25 08:53:56,Absorbance (AU) 2024-09-25 09:09:05,Absorbance (AU) 2024-09-25 09:24:15,Absorbance (AU) 2024-09-25 09:39:24,Absorbance (AU) 2024-09-25 09:54:34,Absorbance (AU) 2024-09-25 10:09:44,Absorbance (AU) 2024-09-25 10:24:53,Absorbance (AU) 2024-09-25 10:40:03,Absorbance (AU) 2024-09-25 10:55:13,Absorbance (AU) 2024-09-25 11:10:22,Absorbance (AU) 2024-09-25 11:25:32,Absorbance (AU) 2024-09-25 11:40:41,Absorbance (AU) 2024-09-25 11:55:51,Absorbance (AU) 2024-09-25 12:11:01,Absorbance (AU) 2024-09-25 12:26:10,Absorbance (AU) 2024-09-25 12:41:20,Absorbance (AU) 2024-09-25 12:56:26,Absorbance (AU) 2024-09-25 13:11:35,Absorbance (AU) 2024-09-25 13:26:45,Absorbance (AU) 2024-09-25 13:41:55,Absorbance (AU) 2024-09-25 13:57:04,Absorbance (AU) 2024-09-25 14:12:14,Absorbance (AU) 2024-09-25 14:27:23,Absorbance (AU) 2024-09-25 14:42:33,Absorbance (AU) 2024-09-25 14:57:43,Absorbance (AU) 2024-09-25 15:12:52,Absorbance (AU) 2024-09-25 15:28:02,Absorbance (AU) 2024-09-25 15:43:11,Absorbance (AU) 2024-09-25 15:58:21,Absorbance (AU) 2024-09-25 16:13:31,Absorbance (AU) 2024-09-25 16:28:41,Absorbance (AU) 2024-09-25 16:43:52
1435.182068,0.9092460596287976,0.9067990691369946,0.9076773208112934,0.9024974861975238,0.8876123107666573,0.9095144861109612,0.9010978562255783,0.913229589983129,0.9001608282622869,0.90435032049984,0.908349744325442,0.9228055189882175,0.9131239985447627,0.9131445406991833,0.9242631584253216,0.9217329014436129,0.9138888448069068,0.9295097118827593,0.9093060832200779,0.9099165295975095,0.9247219648310803,0.9155550378915539,0.9180805546503589,0.9107582508505754,0.9345953548420239,0.9210585101249606,0.9195471845403458,0.8965014310970467,0.9071905686932936,0.9267888926098009,0.9106286213011928,0.9207268298472638,0.9086365193208669,0.8987303722287864,0.8999879707951686,0.9220790271595104,0.9006753967413381,0.9151230715545337,0.904326175605784,0.917260340140884,0.9146706706728853,0.9168007717156625,0.9104221033008821,0.8916752758184247,0.9023853430176974,0.8882469204491746,0.8954609241690493,0.918564509892451,0.9058257881940173,0.8877129027867918,0.8953689790940734,0.910860696285803,0.897768428727954,0.9100303119448357,0.897464387109764,0.9076769791126535,0.9111855009995774,0.9115130653175562,0.9141042573318025,0.9190695034408994,0.8899535356198898,0.9055573434377159,0.9018454445611317,0.9159471763741394,0.915720766155693,0.9244740272605356,0.9242987702632599,0.9404833552364162,0.9096805676260699,0.905841311648961,0.9164794357631181,0.9080816419312739,0.934687023326831,0.904365893147097,0.9323268229959201,0.9084609074804171,0.9384142596306349,0.9126185780363397,0.8990294873955986,0.9287446276914656,0.911549069452523,0.9253178256083758,0.930019276480855,0.9298750263711762,0.9311837089795467,0.9139945077173245,0.9328860982080657,0.9107948111611983,0.9267524064297519,0.9272980285762051,0.9360137847455053,0.9208482928908491,0.9084997682903836,0.9053423606591592,0.9370748596598055,0.9330074964078309,0.9165524489238714,0.9247374462330574,0.9342557215686828,0.937761830639763,0.9393013224286062,0.9272611793068253
1436.249288,0.8828452799724363,0.9058868754679302,0.8988003498946646,0.9026569512832728,0.9212358823010178,0.9049596347095139,0.9160544910621798,0.9200478925974486,0.9059718971019436,0.9251548543893245,0.9031763778179173,0.9215819995935011,0.9210542570648723,0.9245543336713286,0.9214437416081013,0.9183465145002937,0.9159340266987912,0.9482927208681589,0.9108252086951841,0.9196168676663828,0.8995883028966922,0.9052551858710254,0.9219822777222904,0.9268242901076712,0.9201139239273066,0.9116220223519139,0.9125281018070637,0.916387651243999,0.9259812110958315,0.922607411588821,0.9222616674441536,0.9020415327110303,0.923847051433441,0.9051189031967205,0.9158740033025401,0.9044180642406381,0.8997832668938287,0.9090421999690423,0.9044001791227141,0.8892964303415796,0.8998956213981023,0.9054213860472257,0.9148415898087533,0.8891536953854832,0.9100063575762432,0.8935196767576191,0.9086210397058598,0.9233761760284223,0.9060176659421849,0.8999475571626623,0.9128733850895583,0.9072184060816896,0.9092946707350972,0.9091442928042605,0.9065961674193674,0.8920438377051284,0.9064070625069415,0.9193976474007777,0.8935924817268334,0.9129566458523575,0.9302222196036571,0.9181415881389025,0.9149394186293234,0.9026688765392561,0.9101669765256402,0.9065186012587781,0.9186604488013166,0.9261294596592496,0.9190850133168372,0.9076510245283567,0.9188632792106937,0.9060445999547471,0.9052074080234442,0.8998850363384956,0.9261157089821822,0.9092634162399863,0.9142339066115168,0.9419211601420562,0.9129928598101625,0.9101806684368343,0.9185850965025932,0.9123572674553817,0.9261907650493045,0.9081180919858475,0.9358120830767607,0.9253797912856018,0.9194848086922982,0.9352354803189277,0.9324156822459547,0.9177317166535446,0.9163213073935054,0.9328492215665122,0.8979018854462062,0.9248003072089384,0.9065637568296456,0.9292823748492596,0.9169290410932508,0.9243467847221329,0.9366352294295789,0.9279652035463325,0.9234092354258208,0.932466487655933
1438.382348,0.9050244266612038,0.908149088428415,0.9128604739237002,0.893412814468246,0.9086814214720446,0.9144108649283734,0.9228473035512688,0.9050897955821648,0.909897632245089,0.9168699536205805,0.915099174208978,0.9221177195055278,0.9291438058123525,0.9156134607873821,0.9175001722752517,0.923862820421125,0.9266971654161444,0.9196742367497059,0.900771012981711,0.9073567158414945,0.921803195782181,0.9086030628273318,0.9208589221505543,0.9256997316684201,0.9145917231887961,0.9167662687908457,0.9259825016170578,0.9136166188547526,0.9099928836883356,0.8992972033831421,0.9096401658997316,0.9163118083714572,0.9071520922399932,0.908500526824052,0.9252758721807287,0.9080808980383581,0.904582425239369,0.9169666998490876,0.8992046256522781,0.9251494787596994,0.9072518018653289,0.906378304149787,0.9100743219027878,0.9066101622200942,0.8974423755355647,0.8840968625938894,0.9119058957181639,0.9136460261378535,0.909078286868199,0.9238506783960511,0.8994594174403779,0.9097880238959724,0.9012214355238221,0.9083146648277035,0.9084238568577582,0.9123900592820603,0.9056667626656475,0.923599781651223,0.9097984837153223,0.9017295422882412,0.8973815089840605,0.9156926338367207,0.911788428595118,0.9145463567447479,0.906648013060374,0.9134649873870467,0.9180391617719149,0.9146637005038422,0.9008184785945348,0.9089680688046043,0.9350848054024927,0.9184183716482043,0.8945644550932765,0.9210034198779466,0.9217612549649393,0.909001370888385,0.9268863931528032,0.911822006569568,0.9140507516034514,0.9321146942809777,0.924219743682591,0.9257469105236299,0.9272589258823299,0.905915682550442,0.9312034759887963,0.9152377232811203,0.927754735333577,0.9126874115734108,0.9294195137549733,0.9415504324864986,0.9145833522303192,0.9142658403756374,0.9324377428609972,0.9078752648491725,0.9218622908488638,0.8998852717502057,0.9076742277643537,0.9303156463830559,0.940088696742224,0.9440497486918035,0.9373112485413152,0.9261584261087357
1440.513567,0.9043116146305371,0.9217235771748943,0.8905468795136064,0.9008900538822073,0.902457760676067,0.918265394135972,0.9195095166799756,0.8916953026199879,0.9127995792697613,0.9105880609622639,0.9169250573189873,0.9325511095114565,0.9237734168271897,0.941607615760767,0.9197355853567165,0.9317655695208866,0.9239420875541291,0.9130250085153199,0.9052738317483294,0.9112040820962012,0.9248473201544387,0.9273167184170893,0.9212512215609544,0.8954273109188378,0.9056452189849782,0.9160596413241935,0.9239500993477187,0.8951407611641544,0.9117650737523916,0.9213108627557788,0.9256369933503134,0.9169395767827465,0.9253718582578175,0.9174284794965639,0.9035106635472919,0.9111179216037435,0.9002594085340819,0.9092998226484256,0.9197910590387615,0.9254147355501956,0.8927605799010251,0.9193451223478533,0.9044781269980415,0.917639979482877,0.9077532987186065,0.914724729884884,0.9158573025637574,0.9272949205289271,0.8924237246847646,0.9142340111510484,0.889697750444077,0.9102833842728836,0.9095437724893738,0.8996464134971586,0.910396109484628,0.909964362491545,0.9049537413388424,0.9117322051731119,0.91103958475008,0.9165779592848108,0.9070314934531049,0.9036499133828948,0.9195723065274054,0.9174572792482368,0.9259568549345177,0.9162158753685211,0.9071670103050523,0.9342029716693965,0.9103378165953443,0.9273881184990401,0.9388076116886033,0.9123227844936631,0.9268886099621041,0.9318992861108714,0.937115712179728,0.9233833219530799,0.916036748539803,0.9272869510463454,0.920195819955464,0.9350655640059445,0.9176558314836308,0.9220630782421323,0.9267895883204961,0.9096241618393619,0.9245813055461201,0.9243895120412805,0.9259984274845614,0.9282974612876819,0.9052153704274352,0.9203751085440464,0.9334129236710748,0.9269352573137186,0.9174800331486659,0.9233579214223778,0.9367340415997358,0.9378524266096182,0.9380456028449387,0.9432621010042284,0.937541397302105,0.9368714213900777,0.9242691704573015,0.9284064826472083
1442.642944,0.8983663475951008,0.9178538667734015,0.8955597642454131,0.9096699963272091,0.9192518803999554,0.9116149147481121,0.9072884721208537,0.9122696640742634,0.9202628935379702,0.9158048594777499,0.9105090633627646,0.9165205952977148,0.9298962453909677,0.908842342543186,0.9285047813891412,0.9168771951956747,0.9337349144068762,0.9086593589192347,0.9462980947133465,0.9352965347650019,0.9314858336573163,0.9280240271034839,0.9299634317158969,0.9160939901185646,0.9511285080309131,0.941130951554906,0.9338122631133657,0.9027624262650386,0.9290990574765626,0.9174524013819599,0.9124120271982071,0.911596227572699,0.9147377486049312,0.9044196275866199,0.8970605265083793,0.8955327007604817,0.9100839274817601,0.910661622761272,0.9041186640236779,0.9143970240308702,0.9279680140075898,0.9099021113661205,0.8885463900327252,0.8967783003881422,0.9003472102985067,0.9027120710933214,0.912489269595258,0.9089305972738513,0.8861702834422905,0.901030370873018,0.9009226352215556,0.9219995358221418,0.9155711588773124,0.92611213698919,0.9236268411851117,0.9143480699145264,0.9162421962032881,0.9266316712971601,0.9149382872789346,0.8946879635115679,0.9318996645103346,0.8982153362519048,0.9301403469286893,0.9100649367917333,0.9360082178511173,0.9243827059022524,0.914803765349628,0.9215513497177718,0.9220063102725342,0.9390789964989241,0.9251594353371019,0.9329643227728238,0.9298713289682132,0.9237131739491428,0.9200824464501542,0.9300012152260949,0.9270027547391959,0.931173399967032,0.9092074008441423,0.9130069970398765,0.9142425504478228,0.9192013943791184,0.9331865611125284,0.9330060996730347,0.9257100096595551,0.9040214773978196,0.9228276283180896,0.9332949771208496,0.9334553533946445,0.9310809825617679,0.9342519803022208,0.9509867484428501,0.931823164812458,0.9280469644651067,0.9242618990990469,0.9212817529227938,0.9338120742509171,0.9467007016728336,0.9425955324370152,0.9334996857919743,0.9209104911319088,0.9468925308969977
1444.77048,0.9032065350830281,0.9273295868842154,0.9261198289008477,0.9102228346575534,0.9071799324755808,0.9266548147688192,0.9026700572941135,0.9148721089508743,0.9245208377974939,0.907375716016135,0.9189097935101638,0.9078015816720322,0.9207698576626776,0.9260065720819293,0.9250791794116155,0.9268983533901248,0.927792926218027,0.918822978436628,0.9386879097260248,0.9438918818498994,0.9458816614587684,0.9003455764311936,0.931648544929791,0.914085203838044,0.9124158043735,0.907045996799265,0.9263607673280106,0.9316064230800863,0.9424528423660854,0.9294779964303118,0.9013134041065649,0.9339937550782463,0.8957518897962785,0.9157793099044054,0.9054015175811112,0.8986843793050483,0.8981991625490992,0.9269389341521679,0.9072743757833904,0.9034959730428802,0.9112383915524748,0.916192220391268,0.9105954257400476,0.9086523223264867,0.915129575049549,0.9181800496319379,0.9161413195576056,0.9141262831320089,0.8950673782400125,0.901370251502591,0.9121094441509647,0.9097596010939054,0.9217461248922262,0.907725361844276,0.9051304484397857,0.9133085706726488,0.913224198444041,0.913000577147308,0.9163655071028355,0.9031909659571536,0.9162042975505164,0.9305565942442057,0.9217364918852757,0.9003561966937207,0.9142984818792182,0.9144571884025443,0.9119355435514951,0.920820646115336,0.9220856295099338,0.914481456665058,0.9103888334190753,0.9213156397140815,0.9093567708408281,0.9197586840526729,0.9134846158818748,0.9402162441777696,0.9124433580470591,0.9326194386381258,0.9240997635428203,0.9338429723343223,0.9352216920636144,0.9343461395535837,0.9287307104144289,0.9370207325232541,0.9224782842249967,0.9290257324284823,0.9200914745108191,0.923308581551493,0.9330046951539497,0.9264035061734047,0.9274400183605624,0.9444194361192463,0.9179224746350956,0.9359341079863706,0.9229477618811154,0.9249674277855501,0.9405103746469466,0.9251564360192116,0.9431275361523592,0.9334060635010583,0.923937559241718,0.9572492875322786
1446.896174,0.9035192103202768,0.9176484018989575,0.9093281966554051,0.9253682215701592,0.9238567912119167,0.9077724759378473,0.9001894737331592,0.9097934592867554,0.9227788455251832,0.9120784341268741,0.9288825344786896,0.9376420892552889,0.9240572865934603,0.9162379821115224,0.9427755335145083,0.9030236244341938,0.9343559083513556,0.919308636725185,0.9123269480152477,0.9306983352547769,0.9231141223273069,0.9163540203608324,0.9205476478859751,0.9401059767573532,0.9413286116027173,0.9286535177758501,0.9206992373036568,0.9130836988900561,0.935986318332234,0.9372393641083955,0.9163380494840103,0.9092517061881118,0.9325010439952424,0.9274971882622455,0.9139064477042617,0.9209021909249044,0.9092081965221276,0.910800546326377,0.9025765115742026,0.9073535628676929,0.9244267070753447,0.918043783402159,0.903822331692306,0.9139073912877645,0.9237527695074985,0.908708842001729,0.8953621641889369,0.8942211630449751,0.9035339766290789,0.9012302093546403,0.9057009493333663,0.9217845533881494,0.9007560493340001,0.9070829586488733,0.9190543501871817,0.9251180348227764,0.9155958758419914,0.9128419391690169,0.9276032704274425,0.9256652961594358,0.9079700631683606,0.9137079910691766,0.9166940202454263,0.9256345043162909,0.9218480558086486,0.9246640006585904,0.9053332903444024,0.9176222219331646,0.9335339692909652,0.9175422251203296,0.9257047955424148,0.9246503590819652,0.9199279276418881,0.9222055679214771,0.9215890734097352,0.936747079272958,0.922563581276532,0.9213231968751678,0.9250198780253042,0.9440563804571254,0.9122106350990006,0.9128591737388307,0.9001685831301441,0.934426082946056,0.9359402642347338,0.9298542718107289,0.9207736454581706,0.9331248841908777,0.9270158157562015,0.935880822219603,0.9305834275082954,0.9311479522212107,0.9226399885819924,0.9209647601701675,0.9319589883067261,0.9074656471023902,0.9168769341064278,0.9258442439497219,0.9328960699270753,0.9482466065967703,0.9375459755547351,0.9320348493758542
1449.020027,0.9173259390677931,0.92330451264486,0.9206428654119472,0.9130397404555323,0.9176043432046985,0.8909470501974475,0.8956170354913975,0.9204489492144224,0.9364467911402572,0.929929845179566,0.931394136226192,0.9137586112034998,0.9359171099659434,0.9226587103000937,0.9317672547913463,0.9146810218833414,0.917295117858543,0.9252839326569675,0.9386543620172496,0.9159673409632995,0.934254387052145,0.9232352453009475,0.9222436487657786,0.9260873690651713,0.9312357461515945,0.9305001662702368,0.9440311798644656,0.922986933874145,0.9148794815870902,0.9319743533252148,0.92803590294285,0.9285519016249731,0.9016089337623308,0.9152664506187755,0.9259015402007061,0.9331985486363509,0.9245451209340416,0.9089684582508831,0.922713629191079,0.9012453599816102,0.9224546418202447,0.9247288018080195,0.9260930349994718,0.9213329701695004,0.9372348952312636,0.9468197967544723,0.9233022569200242,0.9213351850459055,0.9212816824303063,0.9168204226666132,0.9313542052636563,0.9088104331996372,0.9215695871996225,0.9166398406906954,0.9123714963277653,0.9146266991408323,0.9178897576689778,0.9128685401104287,0.908026120405198,0.9039300092301185,0.9160598509248826,0.9200059393456046,0.9342115437682799,0.9228601117371881,0.9274819815330004,0.9363665803151663,0.9240841786812206,0.9140029194595964,0.918403652002937,0.9381578515089659,0.9177733909286698,0.931723385755071,0.9108222629438879,0.916663527740173,0.9463326896401567,0.9274940880713942,0.9190264786110651,0.9426190286534418,0.9457754725589378,0.9149877658549157,0.9228317000576717,0.9340258674235448,0.9300390628625934,0.9389578255676002,0.9174907567212021,0.926563685147866,0.9395805183937909,0.9242889618893069,0.9299131083632418,0.9334283735544568,0.9362233015774927,0.9312561491948351,0.9302317512880626,0.9192155268898751,0.9290005923719188,0.934901202649146,0.9223866743681897,0.9300854745846499,0.9266921894983174,0.9442579351590975,0.9326076810335032,0.9305995105865544
1451.142039,0.9234972047104267,0.9150971086172546,0.916191904989085,0.9115400313302198,0.916297297604596,0.915067890560946,0.9287949326833731,0.9227885358810796,0.916085649884336,0.9183277736887966,0.9166257616304143,0.9303629815893989,0.9324163520325018,0.9219470274904644,0.925523782829877,0.9142335716351989,0.9253804665197614,0.9404064727269253,0.9407598666686412,0.9135988174036683,0.9468059229612128,0.9398693350353703,0.9216755766823146,0.942036995741801,0.9171452609232236,0.9171019238538219,0.9319546884780927,0.9234996038350091,0.9179584375703607,0.895197144702668,0.9058139757902995,0.9280962052629425,0.9261561755275665,0.917136956081229,0.9253417044410486,0.919999921543639,0.9112041725748715,0.9287589238873037,0.9160444949684786,0.9044486511527524,0.9044268462636036,0.9163631299691912,0.9205953470437063,0.9236924027135013,0.9121156257827971,0.9173591438907266,0.9225139571447786,0.9481790086500635,0.9446253669674521,0.9269064625589211,0.9029489413937271,0.9262698735081583,0.9088365316549963,0.9138809776327668,0.9178225212541086,0.9245438208790884,0.9159389717134891,0.9191327230626665,0.9222080801898195,0.9142362089742878,0.9257294788866982,0.9152654352693809,0.9152667783062258,0.946279263953673,0.9298033280156406,0.9164424652590941,0.9171079673100122,0.9241831882988093,0.9227081434323419,0.929714990755844,0.9096823032475079,0.9130782488645472,0.9458463924174387,0.9413998655561624,0.9358100401983942,0.9163581163709628,0.9285027211177522,0.9171666820534744,0.9398819309161409,0.9368916797044027,0.9354133127522624,0.9339585500992045,0.9566576934509393,0.9406899235074502,0.9322926672803852,0.9365299591418951,0.928924564358314,0.9362740587510564,0.9311609419591567,0.9319032363524014,0.9335295513410882,0.9442574237657615,0.9135309282081651,0.9220795544889232,0.916912237507212,0.9220528934851075,0.949273706578869,0.9421021578237161,0.9497170374607755,0.9452177252010869,0.9179151623803059,0.9503659621788452
1453.262209,0.9183068848553639,0.9305553117338827,0.93152168429653,0.926230629861851,0.9247344683440628,0.9102231635672275,0.9217355191211245,0.9158208183331278,0.9185997857846631,0.9320834259428968,0.9297326759368251,0.926510401386889,0.9326690170550733,0.9357827095997987,0.9351540137854347,0.9395411052791814,0.9281380137858488,0.9193008066367646,0.9360776772952286,0.9433116574201401,0.9434583992031983,0.9357053209172684,0.9414276007257528,0.9114987163867478,0.9210356074355929,0.9374905995273783,0.9275485487782608,0.9190928832977124,0.9289045453015138,0.9440311434958878,0.9309793742261748,0.9258574811888426,0.9068506787994095,0.9276182758075098,0.9225644766197563,0.9189702651933921,0.9152100129393547,0.9197188347041511,0.9157257814352326,0.9170259873130231,0.925985137937743,0.94563656353728,0.9360833441705683,0.9195156599824306,0.908982114024791,0.9194581486143462,0.9291001522544342,0.921501859784558,0.9363186899588546,0.9109327445346815,0.9120496509915075,0.9190726480799364,0.9149839686912075,0.937353942124191,0.9136767956744312,0.906272312913402,0.9089145819273144,0.9179980763129578,0.9075158269742237,0.9220607943903688,0.9088580866912084,0.9118236741381878,0.91140530420852,0.9304547234289191,0.9377991259923796,0.9269379646705465,0.9406786942941945,0.9239549331195422,0.9255495939718353,0.9259965746776186,0.9394402821602256,0.9241928929866324,0.9417784100743698,0.9466242311266692,0.9255546914584791,0.9354798169922829,0.930239249650282,0.9343459947268722,0.9095610183187053,0.9443132941542616,0.933100995610466,0.9271391357561339,0.9437497657644985,0.936203361921004,0.926187360764096,0.9171225408568234,0.9393366151921617,0.9249688975332359,0.9206149293299177,0.9291577768045574,0.9259254260280616,0.9408921120253898,0.9237907131792747,0.939968794594866,0.9425287033304953,0.9450798100444883,0.9488682503121445,0.9429079851072204,0.9622015819883617,0.9561873105816187,0.9495400638215372,0.9461446004504218
1455.380538,0.9160279722585901,0.9274971326164413,0.9290716221059732,0.8967476437650497,0.9156801474465719,0.9085762984325291,0.9215485976658477,0.9215006290205218,0.933717303048131,0.9345473509792946,0.9380234787992687,0.9228059682711558,0.9320912273655774,0.9143039778994283,0.9515403132129089,0.9349045576502137,0.9385205371225805,0.9205396005290825,0.9465939332235149,0.9343449891027379,0.9492038629487904,0.9205095305939781,0.9451660890314313,0.9323300125055529,0.9320564108134424,0.9298570017925544,0.9308944228409686,0.9343702309659279,0.9242214677853964,0.9322366582019268,0.9313867172032085,0.941531915887521,0.9235114036195711,0.9262484000490434,0.9131086099629319,0.9167059217888042,0.9280780882793248,0.8933089768931961,0.9329941091396815,0.9060783663789561,0.9075297273907086,0.9093604881547271,0.9311330445282833,0.9238972314683995,0.9254496345134957,0.9173082577277933,0.9222037352319438,0.9148379900299881,0.9239014145156356,0.9180007742998427,0.893288354550424,0.9219064917176989,0.9154919004922588,0.9038710009745102,0.9073754406306084,0.9067335468031723,0.9182486400654298,0.9104015958852893,0.9186496425931427,0.9089356835780827,0.9216054295999413,0.926699303930443,0.9452317878358121,0.9069714966148232,0.912584432875448,0.9300767109212119,0.9266837366349997,0.9641642529586706,0.9180631144348025,0.9521696133531566,0.9312739745960403,0.9176721866137736,0.9265064089140997,0.928258956398304,0.9520930599123252,0.9410999225200452,0.9391788947832759,0.9479240349286459,0.9207125146077074,0.9414049922497514,0.9515515039337582,0.9463364162245739,0.9408390458735714,0.9259617056295819,0.9374253776303543,0.9511118314351106,0.9398723390303105,0.9351820456305358,0.9514750559335202,0.9536090052650953,0.9532192620753314,0.9392460268902734,0.9139478421865815,0.953623688942964,0.9328837765539556,0.9192852604891397,0.9380243932357796,0.9448745587550108,0.9356324438602819,0.9446791632006433,0.9444246223880882,0.9427528577828272
1457.497026,0.9294025180661176,0.9223768204440055,0.9274971163295045,0.9170654475641783,0.9287855296057971,0.9334360861077686,0.9188186687303795,0.9285492839521227,0.9337479269946555,0.947159113547469,0.9206309290923659,0.9315957331764759,0.9290084160176918,0.9345855347011103,0.926444926968088,0.9336736065359721,0.9329311290858172,0.9301135005808302,0.9331976348187084,0.9217981258381897,0.9280944166298796,0.9080957700110817,0.9242866162375883,0.9376483503057199,0.9217300048562677,0.9524792322663302,0.9141583546766306,0.9454490424580174,0.9172462817366935,0.9283815162234283,0.9082407478696394,0.9153112319299144,0.9190962217693865,0.9187080168577773,0.929324057368896,0.9343373449707105,0.9140478147247617,0.9317320292628137,0.9261174539136721,0.918871749954228,0.9134603327009595,0.9217295554038971,0.9273746266241876,0.9110374465351211,0.9164599283645726,0.913217867327654,0.9324367107420725,0.922078758318929,0.9194965639019597,0.9040977768114575,0.9222573207646543,0.9073242076435023,0.9304891279566836,0.9365814671424042,0.9228523036157015,0.9325140449667367,0.9333130625425365,0.9066542479282815,0.913612436275477,0.9380181470752291,0.9276627174726527,0.9250002182755768,0.9192357895317791,0.9378645398351257,0.935266629962624,0.9224028236313666,0.9368357981945512,0.913393083617503,0.9371033930316888,0.906562289953595,0.9254209775059785,0.9358650361772457,0.9529714601238907,0.9201123317394977,0.9382467453198505,0.9441511792177896,0.9218896274939161,0.9262192166991832,0.9560538791836442,0.9442697752742801,0.9364867929370816,0.9428928093224557,0.9362181144309019,0.9470130818526636,0.9360698765885886,0.9320484104491856,0.9441324323762332,0.9510608648527937,0.952748885972403,0.93200585791092,0.9435782254295471,0.9398620996792448,0.9018418016616432,0.9296760257772196,0.9164528399383369,0.9273632669468329,0.9189258038264566,0.9438006841090393,0.9598500696681449,0.9521185042607051,0.946774056445334,0.9292795929248298
