Wavelength (nm),Absorbance (AU) 2024-09-26 15:05:34,Absorbance (AU) 2024-09-26 15:20:40,Absorbance (AU) 2024-09-26 15:35:46,Absorbance (AU) 2024-09-26 15:50:52,Absorbance (AU) 2024-09-26 16:05:58,Absorbance (AU) 2024-09-26 16:21:04,Absorbance (AU) 2024-09-26 16:36:09,Absorbance (AU) 2024-09-26 16:51:15,Absorbance (AU) 2024-09-26 17:06:21,Absorbance (AU) 2024-09-26 17:21:27,Absorbance (AU) 2024-09-26 17:36:33,Absorbance (AU) 2024-09-26 17:51:39,Absorbance (AU) 2024-09-26 18:06:45,Absorbance (AU) 2024-09-26 18:21:51,Absorbance (AU) 2024-09-26 18:36:57,Absorbance (AU) 2024-09-26 18:52:03,Absorbance (AU) 2024-09-26 19:07:09,Absorbance (AU) 2024-09-26 19:22:15,Absorbance (AU) 2024-09-26 19:37:21,Absorbance (AU) 2024-09-26 19:52:27,Absorbance (AU) 2024-09-26 20:07:33,Absorbance (AU) 2024-09-26 20:22:39,Absorbance (AU) 2024-09-26 20:37:45,Absorbance (AU) 2024-09-26 20:52:51,Absorbance (AU) 2024-09-26 21:07:57,Absorbance (AU) 2024-09-26 21:23:03,Absorbance (AU) 2024-09-26 21:38:09,Absorbance (AU) 2024-09-26 21:53:15,Absorbance (AU) 2024-09-26 22:08:21,Absorbance (AU) 2024-09-26 22:23:27,Absorbance (AU) 2024-09-26 22:38:33,Absorbance (AU) 2024-09-26 22:53:39,Absorbance (AU) 2024-09-26 23:08:45,Absorbance (AU) 2024-09-26 23:23:51,Absorbance (AU) 2024-09-26 23:38:57,Absorbance (AU) 2024-09-26 23:54:03,Absorbance (AU) 2024-09-27 00:09:47,Absorbance (AU) 2024-09-27 00:24:52,Absorbance (AU) 2024-09-27 00:39:59,Absorbance (AU) 2024-09-27 00:55:04,Absorbance (AU) 2024-09-27 01:10:10,Absorbance (AU) 2024-09-27 01:25:16,Absorbance (AU) 2024-09-27 01:40:23,Absorbance (AU) 2024-09-27 01:55:29,Absorbance (AU) 2024-09-27 02:10:35,Absorbance (AU) 2024-09-27 02:25:41,Absorbance (AU) 2024-09-27 02:40:47,Absorbance (AU) 2024-09-27 02:55:53,Absorbance (AU) 2024-09-27 03:10:59,Absorbance (AU) 2024-09-27 03:26:05,Absorbance (AU) 2024-09-27 03:41:11,Absorbance (AU) 2024-09-27 03:56:17,Absorbance (AU) 2024-09-27 04:11:23,Absorbance (AU) 2024-09-27 04:26:29,Absorbance (AU) 2024-09-27 04:41:33,Absorbance (AU) 2024-09-27 04:56:39,Absorbance (AU) 2024-09-27 05:11:45,Absorbance (AU) 2024-09-27 05:26:51,Absorbance (AU) 2024-09-27 05:41:57,Absorbance (AU) 2024-09-27 05:57:03,Absorbance (AU) 2024-09-27 06:12:09,Absorbance (AU) 2024-09-27 06:27:15,Absorbance (AU) 2024-09-27 06:42:21,Absorbance (AU) 2024-09-27 06:57:27,Absorbance (AU) 2024-09-27 07:12:33,Absorbance (AU) 2024-09-27 07:27:39,Absorbance (AU) 2024-09-27 07:42:45,Absorbance (AU) 2024-09-27 07:57:51,Absorbance (AU) 2024-09-27 08:12:58,Absorbance (AU) 2024-09-27 08:28:04,Absorbance (AU) 2024-09-27 08:43:10,Absorbance (AU) 2024-09-27 08:58:16,Absorbance (AU) 2024-09-27 09:13:22,Absorbance (AU) 2024-09-27 09:28:28,Absorbance (AU) 2024-09-27 09:43:34,Absorbance (AU) 2024-09-27 09:58:40,Absorbance (AU) 2024-09-27 10:13:46,Absorbance (AU) 2024-09-27 10:28:52,Absorbance (AU) 2024-09-27 10:43:58,Absorbance (AU) 2024-09-27 10:59:04,Absorbance (AU) 2024-09-27 11:14:10,Absorbance (AU) 2024-09-27 11:29:16,Absorbance (AU) 2024-09-27 11:44:22,Absorbance (AU) 2024-09-27 11:59:28,Absorbance (AU) 2024-09-27 12:14:34,Absorbance (AU) 2024-09-27 12:29:40,Absorbance (AU) 2024-09-27 12:44:46,Absorbance (AU) 2024-09-27 12:59:52,Absorbance (AU) 2024-09-27 13:14:58,Absorbance (AU) 2024-09-27 13:30:04,Absorbance (AU) 2024-09-27 13:45:10,Absorbance (AU) 2024-09-27 14:00:16,Absorbance (AU) 2024-09-27 14:15:22,Absorbance (AU) 2024-09-27 14:30:28,Absorbance (AU) 2024-09-27 14:45:34,Absorbance (AU) 2024-09-27 15:00:40,Absorbance (AU) 2024-09-27 15:15:46,Absorbance (AU) 2024-09-27 15:30:52,Absorbance (AU) 2024-09-27 15:45:58,Absorbance (AU) 2024-09-27 16:01:05,Absorbance (AU) 2024-09-27 16:16:10,Absorbance (AU) 2024-09-27 16:31:17
1338.355806,0.8561458832861724,0.8705411882238313,0.8585146841884256,0.8415037777839325,0.8606279326869262,0.8656330872627955,0.8663281942480241,0.8702536858157202,0.8721123535342802,0.8806917384264025,0.8699108093525834,0.864399958616812,0.9147252174173399,0.9342404617610106,0.9165076490631796,0.8938371832296883,0.9260720765339084,0.9007892203723732,0.9041937902479132,0.9042981987438138,0.907810473176188,0.914146829928007,0.9113660630971273,0.922054195886111,0.9272843535945657,0.9047713488074693,0.8814535581547561,0.8701023390209383,0.9006887043293785,0.8942117823290785,0.881738473903522,0.8914859460437198,0.8827275965245192,0.8734556305894902,0.8704193930819791,0.8745245728297392,0.8788966011280561,0.8750673627380096,0.8995809990599043,0.9037568290038152,0.8893615816822642,0.9097778704530924,0.9010364696021708,0.9063030421571394,0.9053280011522101,0.8951349710939686,0.8800748993211539,0.8935796848511353,0.8935665886330787,0.9049779181124076,0.8792237925702497,0.8889179192451205,0.8938052746933106,0.8972421077597207,0.8843984394730915,0.8823833454374723,0.8891783085296158,0.900411169432926,0.8777870069470527,0.8827802159239104,0.8868387787587173,0.886077853187887,0.8808204295928359,0.8914441087957845,0.8860596472423272,0.8907458187703056,0.8818705181947333,0.8824316425662148,0.8762494326116411,0.8882822662776554,0.8713670806242776,0.8885402768450932,0.8762626757407654,0.8626674500656779,0.8664911145821428,0.8687422762617915,0.8640447053476965,0.8532458590702082,0.8593330344078941,0.8630533005171083,0.8539708356625377,0.8652890133356753,0.8792257374258912,0.8687732409985376,0.8627032583663137,0.8734031916757841,0.8914550110884374,0.8787942845858892,0.87744872374073,0.862530552805566,0.8648098192547583,0.8668186006322794,0.8718053909937215,0.8610305254303812,0.8643104430231373,0.8640169387323439,0.8652329050144709,0.8609667228747938,0.8714700319377602,0.8637991146365351,0.8738856743963069,0.8707015551615526
1340.571726,0.8676648478672107,0.8484369395070721,0.8588714909541897,0.8570982118321412,0.8571842621572716,0.8552102418229522,0.8644082596810971,0.8837652881372516,0.8837359694744386,0.8957725207535905,0.8790353485945808,0.8598296698224904,0.9215631423728857,0.9277330897735747,0.9292384192681468,0.8978404215324604,0.9208506654331173,0.9284867243466598,0.906583543552731,0.9199084044408229,0.9172501280411579,0.9077220778367899,0.9097658502080438,0.9365343871619777,0.9150949397289897,0.8902470264134418,0.885477174679869,0.8773297554457126,0.903430293465256,0.8906264309330286,0.8800403330786355,0.8777808593196433,0.8876890319852735,0.8837111410275561,0.8756312744388112,0.8688463630675092,0.8794471114388048,0.9021897216313114,0.88644080670636,0.8929156382611404,0.9079166563556027,0.8972336063583988,0.8979999355741659,0.8825306762248332,0.8813599048888715,0.8952967053549786,0.91230476096723,0.9036997521591983,0.9094736247647942,0.9019375588760838,0.8752166336576458,0.8857534725206773,0.8892869325624123,0.8875008944277186,0.8757115737476384,0.8704797700022685,0.8731228303008302,0.8749746695057747,0.8932436417308786,0.8839263574848064,0.880829847229342,0.8825633125739325,0.8767450528611481,0.8886337888666261,0.8852645401746674,0.8712750518490634,0.8741465405250473,0.8720066033569397,0.876135857851596,0.8757688591861948,0.8943151862498381,0.8716039071230645,0.8683010115442468,0.8582448470852622,0.8884172313875331,0.8702887950823391,0.8639466604291257,0.8613447805626393,0.8689187897099262,0.8512329514717002,0.8689277144804611,0.881721643795204,0.8664672860289311,0.8734664684773807,0.8613484450105188,0.8662950299629857,0.8711357611901228,0.8664366348694125,0.8791132985439667,0.8658130250449183,0.8754537378273172,0.8640619206169858,0.857681110562956,0.8532053832031229,0.8694769838192291,0.8564220739295028,0.8589345586239381,0.8530391291178566,0.8697149276359802,0.8611158011526352,0.8651315301703937,0.8674537011253758
1342.785805,0.8548848253691156,0.8499238700339027,0.8612416921502035,0.8536855216229455,0.8701531698305043,0.8636978259760423,0.8573640076829678,0.8773422334465335,0.8682288453135689,0.8746014494801425,0.883364821526713,0.8472975073872868,0.938196720294632,0.9330536910308231,0.9174504187129628,0.9145913514677861,0.907577192290322,0.9059365394271319,0.9123584355101589,0.8980885623988109,0.9230323744618981,0.9296382592792807,0.913525648912021,0.910184515154722,0.9317430928434726,0.8942498754464832,0.8657949974589552,0.8799820219146426,0.8883347159786255,0.8904527954038791,0.8943013727417745,0.886395564582172,0.8788883946796425,0.8874382860902055,0.8645636997986781,0.8679247445516272,0.8791733881114724,0.8809171141354833,0.8949779779654835,0.8834504764264492,0.9045820761842186,0.8982424670773501,0.8901022593081892,0.8932755764288424,0.8883783390958218,0.9003757101648733,0.9075789873847714,0.9032635508345438,0.9051344565156504,0.8903705682797782,0.8857799171145972,0.8821440309582027,0.8878669663490008,0.8925753697969454,0.8874643947834263,0.8899153896053864,0.8881985190897054,0.8910381598743684,0.8873215768099927,0.8748614687137999,0.8906361932458475,0.9059242864634043,0.8858172404709941,0.890593154658811,0.8902398585086344,0.8844122302531136,0.882866592225342,0.8791048668089091,0.8905986105007248,0.9001377563145165,0.8738731071936839,0.8759824001500519,0.8742896524045535,0.876547351912599,0.8732801001078804,0.8577413135566306,0.8647877020529045,0.8682656435446493,0.8630976913041877,0.8737535391526663,0.8697334613765114,0.8565027450510663,0.8703811525223376,0.8730294178747516,0.8767321094365159,0.8733665287706662,0.8900536166501624,0.8670711934122401,0.8577125849690561,0.8753237502771558,0.8809990989530012,0.858917953322588,0.8613922452971229,0.8752171043143769,0.8676454664786104,0.8703699029409443,0.872299280363853,0.8680224595241272,0.8784666149430295,0.8648905128175836,0.8520776185994622,0.8635944873916442
1344.998043,0.8655813790501676,0.8634841616672422,0.8697486922257958,0.870009586135529,0.8568001954160414,0.852801021922968,0.856500283610013,0.8852470865299267,0.8910701016101746,0.8883955974031077,0.8771299032828261,0.8435121676001697,0.918949325579496,0.9094752937436008,0.9235302470458923,0.9194723229150736,0.917106607159844,0.9081976413773711,0.8960572733535787,0.9166718214132293,0.9186527972134996,0.9128225082414834,0.9170383933959066,0.9302130636333481,0.9138223864407938,0.8975005827508014,0.8691258380285624,0.8963163029561375,0.8914641582464016,0.9014172828601233,0.8898019902568566,0.8790540848791434,0.8973982971356036,0.895206054403149,0.8746328009866726,0.8626827892964464,0.8927559614334258,0.8876186648482276,0.8830845526829083,0.8885610457521268,0.8788810633550498,0.8969612287450094,0.8951069206109695,0.8890955866322451,0.8964241076980269,0.8966912468189304,0.9040897711321335,0.889421728936503,0.894134723526966,0.9132662850672154,0.8817958103211879,0.8856662828805639,0.8980222240498439,0.8947119428937744,0.8765970573942088,0.873876141408554,0.8923709411015075,0.8966819467696384,0.8822251422346665,0.8805362772949628,0.8963297423194833,0.9106926324159591,0.8874203821379201,0.8829510311234052,0.8877405845170897,0.8839063753997823,0.8884496809399823,0.8923148606120798,0.8936559331176852,0.896766702438118,0.8884949547605333,0.8804428762132541,0.8805117707862434,0.8744694713644411,0.8834209982158509,0.8577740272050111,0.8628375454766759,0.8621418778299588,0.8729860872608518,0.8691152693888232,0.8652369896787964,0.8678074536512804,0.8735954130196132,0.883976488547877,0.8676750408889343,0.8910539859339854,0.8813820904622947,0.8767705846624231,0.8608355349748704,0.8677331357163189,0.877539419849933,0.8651409269275893,0.8805658819634874,0.8745370300995085,0.877664020643055,0.8679259888728268,0.8681912539649553,0.8697154322178052,0.87638571109324,0.8714669300892918,0.8766982698885867,0.8652359764400281
1347.208439,0.8734205661807555,0.8514606813224149,0.8583364721809953,0.8604396835180944,0.8602765255780508,0.8584865294185915,0.8587928098014144,0.8654146972695798,0.8984110324401825,0.8901372293605152,0.8914023580962722,0.8683955118290848,0.9228150859452042,0.9382615149664689,0.927226847644128,0.9154094355166947,0.9201691899581402,0.9059066031542169,0.9131106831284928,0.9064929203745141,0.9225908545451148,0.9266994046599601,0.9202773265621559,0.932900165762739,0.9268676428458156,0.9079136955698291,0.8836031615850364,0.8907230885742455,0.9142736665405743,0.8897163445758145,0.8791652180520293,0.907317062275523,0.8925886714959489,0.8884056402969156,0.8740441476947922,0.8804116564944384,0.8910046945817524,0.8989629332343911,0.8868475521362489,0.8861198104330966,0.9044735127283006,0.917830306732446,0.8953478756095531,0.8951756141980783,0.9016039892980837,0.9091347631749811,0.9024968757996773,0.9029752569574796,0.8973968031605527,0.9135322872675248,0.8799192416543898,0.8963591947635151,0.8805679141561253,0.8963371565839858,0.8861503118014702,0.8803716279426809,0.887061158288525,0.8872006192451309,0.8991026741185841,0.8852433308914488,0.8959636186705833,0.8835726950325755,0.8889824202843691,0.8924349658296441,0.8882113212314757,0.8919792426766285,0.906976947820639,0.8767432638431104,0.8865059382083287,0.8934100054198653,0.8693223952811328,0.8855892000197229,0.875803913697681,0.8714346588595653,0.8574648592007863,0.8601227599385901,0.8727909213986074,0.8791743459767788,0.8606176868138355,0.8572822592026347,0.8712822822769316,0.8681955666432504,0.8748338813517141,0.8792043006892222,0.8770764175078584,0.8814807936324104,0.8660027191142363,0.8765825593202523,0.8826127767694026,0.8674885865850828,0.8670204165692018,0.8598762175507003,0.8640922675494113,0.8777704655336265,0.8754131834905274,0.8794879573540402,0.8680754887980677,0.8672954356336141,0.8668676441535155,0.8746751212472,0.8605317992454073,0.8769431273541486
1349.416994,0.8671210490823215,0.8542587744609641,0.868123676258103,0.859117181098842,0.8623053003929795,0.8654731339336277,0.8568858910750649,0.8803352283601488,0.880276323151108,0.8860313652739202,0.869819828163937,0.8590510041830136,0.9266686878761045,0.9300355955505513,0.9308371546121643,0.911601833942071,0.9108688405500763,0.9056816061099313,0.9137584154760002,0.9130787220568962,0.9199833730625776,0.9243023981240633,0.9197031143749922,0.8983635086820164,0.9383340076972925,0.9051975928371828,0.8848806988316514,0.9052617251879311,0.9039208980867919,0.9094304205029926,0.8913268464527452,0.90352037263503,0.9006878236355388,0.8821778138755686,0.8795282692621285,0.8752819107733074,0.882032910619292,0.9045889188657784,0.8968504836946632,0.8925290731826312,0.9058367991533083,0.8947904914653034,0.909227124122412,0.8958874304479056,0.9134148699497882,0.8813756895742724,0.8832941564232017,0.9089821452426393,0.9016963113666991,0.8976387161893213,0.8791969508548999,0.8717687243013431,0.8890570313787668,0.8821797151630661,0.9008799009622347,0.8902781374162679,0.8914923673783628,0.9033020470871538,0.9024376059239289,0.88345203675183,0.8827174225731556,0.8900441347696378,0.8849930640402642,0.8806881151349227,0.8882641098893648,0.9003180064174453,0.8915255557790398,0.8845566269591445,0.8971850487691961,0.8819937777297232,0.8756835855614384,0.8840107336593475,0.8993483100620757,0.8815064741452662,0.8651948292692476,0.8734130577787733,0.8734063948354596,0.872194782080066,0.8838460389037741,0.8840857330147496,0.8572961995893601,0.877595335810282,0.8754944649237512,0.876559231607985,0.8900119981332789,0.8696578501651913,0.8902568473297282,0.8667294981200813,0.8700864639324122,0.8811701096777259,0.8656590880729204,0.8693601211114829,0.8759467762342292,0.886168458608442,0.8716605371800242,0.8634349017534712,0.8700920312228284,0.8645275136023031,0.8737753485652431,0.8576958803797742,0.8628896633268505,0.8766843690165723
1351.623708,0.8749735141141372,0.8615484103105627,0.8685379583059325,0.8756388140915385,0.8789462497313423,0.8706322798404833,0.87650972248081,0.8718783854359226,0.8711045590663135,0.8998823373881126,0.8784352257724228,0.8617065277852147,0.9335885717205356,0.9234644869012212,0.9356854126847908,0.9276417014944762,0.9069593365552856,0.9069167857735789,0.92126928198701,0.892997732093278,0.9186662186406814,0.932073241715721,0.9385097606717251,0.9293201382444407,0.9089195548829339,0.8996053773793785,0.8758129706514867,0.8924832751186174,0.9113834067188092,0.8942504897679395,0.8960729692429055,0.8886664518351219,0.8907603034768385,0.8881815152950293,0.8877346253198505,0.8818321996918372,0.8917595834128847,0.8768258799151583,0.9001602180706941,0.9031279021496889,0.9042303003960783,0.8859128249232787,0.9032805552879202,0.8969218099910404,0.8996294809550489,0.8907771661215632,0.9122569139090545,0.8959474469979494,0.9028673336283624,0.911233936169942,0.8735072808647314,0.8884051735710764,0.9101503984236379,0.879551426925666,0.8912924902290444,0.8877321734469826,0.8918475433559215,0.8834139671556863,0.8865524195235327,0.8918872228302671,0.904402046443496,0.8833765829084544,0.8944191982513876,0.8893569758220142,0.8908391447119243,0.8932658613341733,0.8939777592836877,0.8855282711105716,0.8841052147121854,0.8894729477374015,0.8900801870138054,0.8885883450741066,0.8800470795175757,0.8777738107355606,0.8723606362045716,0.8663937892537412,0.867747820491771,0.8703811666852108,0.8813878167884656,0.874113922515648,0.8726980634353693,0.8788124255371036,0.8622838801779547,0.8811414848867933,0.8727667258663108,0.8721302733082554,0.8847815707789553,0.8773556287543848,0.8593749751362368,0.8846522955296943,0.8781340576337805,0.8653906591460091,0.877941367314348,0.8771435512792594,0.8710364918074015,0.8564352248495137,0.8709595306639374,0.874462380620968,0.884072560356574,0.8686987617400679,0.8732812450076854,0.875529009310885
1353.82858,0.8650300853611625,0.8436702692678528,0.8621551281824821,0.862259801237541,0.8650951917607966,0.8615152729472322,0.8699582761188448,0.8612540048713445,0.8647676944730558,0.8944601237937314,0.8816759216037455,0.8580764180351945,0.9289632023260538,0.9314819614995956,0.9307594801678525,0.8990007497997834,0.9098098398487408,0.9135966933096825,0.9050221263611226,0.919081467830549,0.9236235409809566,0.9404723725252054,0.9145426747140976,0.9046847996338506,0.919247623360469,0.9015671707772732,0.890899105800915,0.8950593806510583,0.9007036895179847,0.8951399475283284,0.8871822144769475,0.8886578233433938,0.8939887138243784,0.8932968501621447,0.8715970558294303,0.8685951046803276,0.8886514745717239,0.8861376387100416,0.894643201448964,0.8946557320202427,0.8975076632347796,0.907456660091761,0.9005242662358168,0.9003408928922457,0.8924997875015885,0.9192641681700661,0.9042208826532374,0.9138914065447463,0.9059289697214153,0.9074242195703567,0.8786176532057876,0.8937136369278237,0.8909764665123421,0.8916028752538316,0.8972145788990189,0.8797324785724447,0.8907811674654492,0.8862558205388144,0.9066412910877626,0.8921935422330232,0.8877111983937985,0.8957244547623554,0.8801913964454098,0.8825091226604771,0.898099420867099,0.8854490051793944,0.8808598976810154,0.8870212759510385,0.8972467472616366,0.8914002275219454,0.8895682777606372,0.8832334592477022,0.8758120894132927,0.8763449832292645,0.8562146354590144,0.8640171185973563,0.8710958513523999,0.8700946631207503,0.869081090671447,0.8683645569289601,0.8741057779863304,0.8777301296605831,0.8838583004213248,0.8772427793415495,0.8834920970832164,0.8808902420371041,0.8970937461411184,0.8875271730213562,0.872107834800218,0.8695674681226558,0.8658285743781511,0.8650491295224536,0.8789507655776864,0.8714842174507228,0.8642910207355727,0.8699763434593949,0.8705510279209895,0.8551947552468194,0.8715335443737227,0.8626947662647236,0.8775486799582619,0.8701101150076557
1356.031611,0.8623957129519815,0.8651742716592644,0.8688728339977075,0.8705036089242474,0.8726540963649934,0.8834644680802908,0.8621658378059067,0.8653451593593003,0.8736706289494534,0.8695122197265245,0.8666703474937745,0.8604630059944893,0.9252136267171868,0.9123731299919927,0.9256141939572672,0.9142320539305395,0.912452046972738,0.9137836029571987,0.9115959958417524,0.9271631919064047,0.900039879391074,0.9287466654945733,0.9295207168764054,0.9291522098678497,0.9033148022158746,0.9105863455670247,0.8753901545044482,0.8902425289779793,0.922896591507527,0.9011929590247518,0.9052165938390117,0.8765785974704531,0.8992822069464808,0.9006380730390114,0.8703675741087648,0.8771746467003918,0.8924049747967708,0.8928330593198286,0.9038197070126128,0.9082593396328229,0.9061369217855263,0.9041066810098373,0.8968204095856541,0.9018961078627529,0.9067926280150195,0.9011428983566859,0.9043955221136636,0.8981355855512215,0.908112101170448,0.9194955232080959,0.8677994337895171,0.884856919172303,0.8910638193201006,0.8921405203697889,0.8815134190429863,0.8772885895891047,0.9144463492627791,0.9097446431791802,0.8999402492968274,0.8795143950652498,0.8923278497901643,0.8814894765552423,0.8776961209274827,0.8989438427159335,0.8946319057321326,0.8774384632482655,0.8892164416887414,0.8858479121005397,0.8885314794392205,0.8854015739850646,0.8912379518470581,0.8962905425175088,0.8688434845910026,0.8720584253446978,0.8767348358794476,0.8831437572855257,0.8775868759664024,0.8695133604554588,0.8795166679848876,0.8604968723942579,0.8703268704650255,0.8669383608402557,0.881319671790597,0.8836435760822662,0.8804594904578104,0.8858493101120997,0.8822516241723501,0.8851077075365126,0.8672646875719373,0.872924904104681,0.8664493317236794,0.876181663626654,0.8876770402636174,0.8694884433363904,0.8578352834005006,0.8715796330229525,0.8600531459288195,0.855974556456433,0.8758160552523132,0.868168835382999,0.8785379088681363,0.8670631582571217
1358.2328,0.8820406758416708,0.8674724660060723,0.8523427938331062,0.8570207862810466,0.8820796930026072,0.8738027834830758,0.8701359650792224,0.8804682726595431,0.873618858356274,0.8888438307764578,0.8887235427461219,0.8604320825546127,0.9280752883389328,0.935533366765589,0.9444284546871651,0.9242346959863478,0.9009934989837631,0.9229994881382773,0.9235100457848003,0.9148197064354093,0.9197762447627209,0.9226137487418679,0.9202077107472937,0.93899361170774,0.9219343558137809,0.9065112414748001,0.8747573870680184,0.8940906305688247,0.9114022147006409,0.9234874040791847,0.8901629726824697,0.8899758712194572,0.9008492445442734,0.8856420901118892,0.871817404252112,0.8661655526477697,0.8831112989968103,0.886714952745646,0.9037991942353237,0.8988282114925898,0.8910995888814589,0.9038567019125078,0.9030182866778138,0.9053409730735075,0.8796593442602508,0.9021301519664674,0.9033217585209129,0.9036043335839282,0.9098947216874145,0.9079697692081126,0.8873609335826864,0.899099806887464,0.8980657973195363,0.9113788763342491,0.8794250780947335,0.8758211818531774,0.88696877265515,0.8832965821688088,0.8960745419952437,0.901848487860205,0.8922463005447551,0.8989119880503419,0.8890851512191382,0.8916538249244672,0.8956770893783674,0.8833769973431117,0.8907357832122831,0.8901498955195946,0.8743672649411077,0.8817198292971264,0.8899923787884595,0.8967551917087703,0.873088039602862,0.87460285953347,0.8673183652425959,0.8778281736369978,0.8807611221575351,0.8742916233193714,0.8634075105121901,0.8633034185782311,0.86644669031171,0.8672690021694329,0.880955723871335,0.8767737302010621,0.8886355998063238,0.878719818595755,0.8750489906721729,0.874729218462028,0.8782691895514194,0.8718888416613247,0.8582925011270554,0.868978445561821,0.868477729323931,0.8750001533211038,0.8768953059568168,0.8690968482027608,0.856881399120395,0.8714648637969994,0.8743201193769901,0.8683810531742118,0.8732883390406688,0.8872745866540999
1360.432149,0.8713359729779449,0.8685003206183171,0.8768533200888908,0.8539516625440533,0.863342489450888,0.8642298453303422,0.8571070972766994,0.884864889041037,0.8875079982754569,0.8806573113890972,0.8981539052048189,0.8708097209015839,0.9269575290642094,0.9283796262597561,0.9318929227959176,0.9140968648358273,0.911029141388888,0.9323846234260612,0.9248280838498094,0.9307535466045642,0.918777663018994,0.9114463185297466,0.9332726205937162,0.9270433946833267,0.9257410101368247,0.9153726732219934,0.8784404751602416,0.9078218761525941,0.890929188265714,0.9014908005608796,0.8923941453686866,0.8870039876478855,0.889090794016512,0.88461613936181,0.8714792659338946,0.8689508514558172,0.8895072403576398,0.9092531617186291,0.891906118041058,0.908836251732712,0.9021743023555553,0.9044252681771497,0.9082252817728974,0.8995358525889827,0.891522881921646,0.9235446288974092,0.9089369118718219,0.8938335381747332,0.9099449006127687,0.9064960030078761,0.9007086184154477,0.8957596913909127,0.891965134839288,0.9010940366651475,0.9050694854481456,0.895934169790621,0.8899766089257389,0.8812608365519545,0.8917455803934637,0.8926867824941368,0.8924893089652356,0.8867549650092645,0.8939169089988624,0.8875702312683249,0.8970414907480259,0.895689930414529,0.9052889488791023,0.9007375082813789,0.8924360652780986,0.880336768045021,0.8944165550328076,0.8924187484758483,0.8998882696957748,0.8789390417674315,0.8749417321696861,0.8628207516151789,0.8798702242919357,0.8685145239662466,0.867176188565353,0.8516815646815422,0.8673392331529849,0.8783365647105911,0.8704676178951302,0.8691472053543625,0.8817285996837602,0.8814186093952179,0.8807721859572039,0.8872769418941174,0.875164354898772,0.8769005127282643,0.8824952526254972,0.8653970026151433,0.8588067626178947,0.8534521004749088,0.87027858618397,0.8801231112430374,0.8747166741307821,0.884914322059044,0.8707069040089251,0.8750992681223809,0.8709095009625211,0.856187994560906
1362.629656,0.8713047509280317,0.8776203157625173,0.8807496435981393,0.8680451170468506,0.8824929208399203,0.8738633560502129,0.8758690504671921,0.8757372656598584,0.8926687550407227,0.8890147391770667,0.8799450442754837,0.8514843338152228,0.934754548767057,0.9367433625441778,0.9319671592727695,0.9124886116541353,0.9193023506226069,0.9144003911199151,0.9244190420369595,0.9115206813345617,0.931698034498358,0.9296620271513949,0.9186536856131224,0.9343060815715161,0.9409236486719366,0.9119862033291458,0.8957879822040018,0.8990291826169868,0.9052978419365892,0.912489759198996,0.8958572082805683,0.876397204309727,0.8980340252867477,0.8895908385778198,0.8743330588824217,0.8773614167122471,0.9046530105596008,0.8986856052591362,0.9099015275107575,0.9098080188614702,0.902058532888459,0.8946078712109647,0.9087445381724223,0.8982453880766492,0.9008582901179712,0.8915032369441515,0.9021178209120094,0.9130308841047063,0.9049761911681371,0.9061224152641174,0.8920013183764376,0.8855220928789312,0.900030339053315,0.8998234984153078,0.8981135805422162,0.8980829484358324,0.8831983469564941,0.8890347197776981,0.8920796977364068,0.9022932776184895,0.8867775965293735,0.8923113387810994,0.8974107699707101,0.8839869823134932,0.8768651888014019,0.8918781419593758,0.8920898883681566,0.8881226525868793,0.890039102962083,0.8910847219182775,0.8815340395237622,0.8828851204031619,0.9014293417009861,0.8885817820866986,0.880455247818831,0.8752657384735967,0.8789314292218735,0.8814451831274874,0.8702459701907329,0.8879807857661902,0.8788695031237488,0.8724909168289798,0.8713685905223966,0.8871111596730534,0.8838769787145002,0.8907444628459886,0.8728774082891331,0.8870251972161111,0.8668097138135233,0.881833957276162,0.8657899990318749,0.8822813579184134,0.8782313033043713,0.878074863240439,0.872153141481493,0.8641831347786341,0.8723455948174971,0.8763452655744847,0.8720032651160536,0.874039134812519,0.885077537757258,0.8744021449570792
