Wavelength (nm),Absorbance (AU) 2024-09-24 15:10:01,Absorbance (AU) 2024-09-24 15:25:11,Absorbance (AU) 2024-09-24 15:40:21,Absorbance (AU) 2024-09-24 15:55:30,Absorbance (AU) 2024-09-24 16:10:40,Absorbance (AU) 2024-09-24 16:25:49,Absorbance (AU) 2024-09-24 16:40:59,Absorbance (AU) 2024-09-24 16:56:08,Absorbance (AU) 2024-09-24 17:11:18,Absorbance (AU) 2024-09-24 17:26:27,Absorbance (AU) 2024-09-24 17:41:37,Absorbance (AU) 2024-09-24 17:56:47,Absorbance (AU) 2024-09-24 18:11:56,Absorbance (AU) 2024-09-24 18:27:06,Absorbance (AU) 2024-09-24 18:42:15,Absorbance (AU) 2024-09-24 18:57:25,Absorbance (AU) 2024-09-24 19:12:34,Absorbance (AU) 2024-09-24 19:27:44,Absorbance (AU) 2024-09-24 19:42:53,Absorbance (AU) 2024-09-24 19:58:03,Absorbance (AU) 2024-09-24 20:13:12,Absorbance (AU) 2024-09-24 20:28:22,Absorbance (AU) 2024-09-24 20:43:32,Absorbance (AU) 2024-09-24 20:58:41,Absorbance (AU) 2024-09-24 21:13:51,Absorbance (AU) 2024-09-24 21:29:00,Absorbance (AU) 2024-09-24 21:44:10,Absorbance (AU) 2024-09-24 21:59:19,Absorbance (AU) 2024-09-24 22:14:29,Absorbance (AU) 2024-09-24 22:29:39,Absorbance (AU) 2024-09-24 22:44:48,Absorbance (AU) 2024-09-24 22:59:58,Absorbance (AU) 2024-09-24 23:15:07,Absorbance (AU) 2024-09-24 23:30:17,Absorbance (AU) 2024-09-24 23:45:27,Absorbance (AU) 2024-09-25 00:01:10,Absorbance (AU) 2024-09-25 00:16:19,Absorbance (AU) 2024-09-25 00:31:29,Absorbance (AU) 2024-09-25 00:46:39,Absorbance (AU) 2024-09-25 01:01:48,Absorbance (AU) 2024-09-25 01:16:58,Absorbance (AU) 2024-09-25 01:32:07,Absorbance (AU) 2024-09-25 01:47:17,Absorbance (AU) 2024-09-25 02:02:26,Absorbance (AU) 2024-09-25 02:17:36,Absorbance (AU) 2024-09-25 02:32:46,Absorbance (AU) 2024-09-25 02:47:55,Absorbance (AU) 2024-09-25 03:03:05,Absorbance (AU) 2024-09-25 03:18:14,Absorbance (AU) 2024-09-25 03:33:24,Absorbance (AU) 2024-09-25 03:48:33,Absorbance (AU) 2024-09-25 04:03:43,Absorbance (AU) 2024-09-25 04:18:53,Absorbance (AU) 2024-09-25 04:34:02,Absorbance (AU) 2024-09-25 04:49:12,Absorbance (AU) 2024-09-25 05:04:22,Absorbance (AU) 2024-09-25 05:19:31,Absorbance (AU) 2024-09-25 05:34:41,Absorbance (AU) 2024-09-25 05:49:50,Absorbance (AU) 2024-09-25 06:05:00,Absorbance (AU) 2024-09-25 06:20:09,Absorbance (AU) 2024-09-25 06:35:19,Absorbance (AU) 2024-09-25 06:50:29,Absorbance (AU) 2024-09-25 07:05:38,Absorbance (AU) 2024-09-25 07:20:48,Absorbance (AU) 2024-09-25 07:35:58,Absorbance (AU) 2024-09-25 07:51:07,Absorbance (AU) 2024-09-25 08:06:17,Absorbance (AU) 2024-09-25 08:21:26,Absorbance (AU) 2024-09-25 08:36:36,Absorbance (AU) 2024-09-25 08:51:46,Absorbance (AU) 2024-09-25 09:06:55,Absorbance (AU) 2024-09-25 09:22:05,Absorbance (AU) 2024-09-25 09:37:14,Absorbance (AU) 2024-09-25 09:52:24,Absorbance (AU) 2024-09-25 10:07:34,Absorbance (AU) 2024-09-25 10:22:43,Absorbance (AU) 2024-09-25 10:37:53,Absorbance (AU) 2024-09-25 10:53:03,Absorbance (AU) 2024-09-25 11:08:12,Absorbance (AU) 2024-09-25 11:23:22,Absorbance (AU) 2024-09-25 11:38:32,Absorbance (AU) 2024-09-25 11:53:41,Absorbance (AU) 2024-09-25 12:08:51,Absorbance (AU) 2024-09-25 12:24:00,Absorbance (AU) 2024-09-25 12:39:10,Absorbance (AU) 2024-09-25 12:54:16,Absorbance (AU) 2024-09-25 13:09:25,Absorbance (AU) 2024-09-25 13:24:35,Absorbance (AU) 2024-09-25 13:39:45,Absorbance (AU) 2024-09-25 13:54:54,Absorbance (AU) 2024-09-25 14:10:04,Absorbance (AU) 2024-09-25 14:25:13,Absorbance (AU) 2024-09-25 14:40:23,Absorbance (AU) 2024-09-25 14:55:33,Absorbance (AU) 2024-09-25 15:10:42,Absorbance (AU) 2024-09-25 15:25:52,Absorbance (AU) 2024-09-25 15:41:02,Absorbance (AU) 2024-09-25 15:56:11,Absorbance (AU) 2024-09-25 16:11:21,Absorbance (AU) 2024-09-25 16:26:31,Absorbance (AU) 2024-09-25 16:41:41
926.019582,0.08630822219018536,0.07374033390797835,0.07799868433326841,0.08615315281481219,0.08044708439287326,0.0832153150391853,0.08988814409821715,0.0841408853734446,0.10141416001463478,0.124083364327017,0.13878709095909197,0.14847286952244687,0.15109814558833684,0.15373553644917795,0.1694847698855273,0.15994315738208972,0.16658691093323905,0.17551551481215397,0.16966649180979299,0.17386426826032747,0.17938861475800097,0.172948389762029,0.1669479318227799,0.17680331751544934,0.17313132316578972,0.17404720166408816,0.1808714656600079,0.17221786762648153,0.172948389762029,0.17790939829447933,0.1689408155922258,0.17404720166408816,0.17240080103024222,0.17753989704847267,0.17864840078649263,0.17772525341122336,0.18329079021173023,0.18031539657175527,0.1694847698855273,0.18403706158071437,0.17938861475800097,0.1834773580539762,0.18124338986500482,0.17790939829447933,0.17313132316578972,0.18013004020900455,0.17790939829447933,0.19099337684160034,0.1879743699398017,0.17753989704847267,0.18329079021173023,0.18385049373846815,0.18478454442919326,0.18105682202275886,0.1829176545272383,0.18684648252986005,0.1821725946377494,0.1879743699398017,0.18872791018575616,0.18235916247999537,0.1898594320341831,0.18948145043171088,0.20131397066038959,0.19727610950320856,0.19460237425751464,0.2009287201809465,0.19938771826317456,0.2142089584062746,0.2053833302844434,0.2028610299756371,0.21341907377546682,0.21440764104347168,0.21203798715104857,0.2063561483190116,0.21579357358587023,0.2155961024281684,0.21500126599607242,0.21223545830875037,0.20791774538820054,0.20928792869716292,0.2083090532651189,0.21818018819122476,0.22057770611203512,0.22824031391856686,0.22017670639915593,0.1570961805685957,0.22057770611203512,0.23007207091516377,0.21977691816577175,0.227226305581165,0.22925674521495898,0.2315004052398912,0.2065511965177234,0.2142089584062746,0.21282666030236108,0.2163896214974615,0.22298491586880662,0.22520192334484657,0.23354901706611159,0.23375375710078425,0.23231936537858125,0.22986854235998638
928.554976,0.10794282301374904,0.1047626893391017,0.10190238625116153,0.11114234036031832,0.1037074906988662,0.10415937255053986,0.11405352558705269,0.10931179484321642,0.13044120871732195,0.15278573652501642,0.16145750675096945,0.1721585051312215,0.17993741496928303,0.1759480129919062,0.18712754577272414,0.1880107143246548,0.19531230124164545,0.19316434809682637,0.20126308852159536,0.20271686391571977,0.205451173136169,0.19549160020692086,0.19621000754751722,0.20362668501654266,0.20198997621865758,0.20308030776425087,0.20399134034456903,0.20490358440438222,0.20162653237012648,0.2056341065399297,0.19674911592283845,0.1880107143246548,0.19531230124164545,0.20912074452683865,0.20912074452683865,0.20654998503822816,0.2070999967290055,0.20017639141448706,0.20472065100062153,0.20308030776425087,0.20691585184574954,0.20490358440438222,0.2018082542943919,0.2056341065399297,0.21004146894311737,0.20948903429335003,0.20912074452683865,0.20362668501654266,0.2131864697124069,0.20271686391571977,0.21207433153590163,0.20856830987707128,0.20875245476032697,0.21728369336484799,0.21672277835861506,0.20930488941009434,0.22009553727298392,0.21634964267412285,0.21096461631838667,0.2131864697124069,0.21541801494238827,0.217097125522602,0.22785990935710435,0.22273413961332003,0.23207343504107522,0.22977041252088298,0.2255750590293385,0.22919738271969894,0.22824152539806186,0.2406034621661012,0.2357405834727546,0.24216990515327041,0.2330365612396829,0.23612704543169266,0.24590731939566568,0.24177738579685681,0.24177738579685681,0.23130535704117938,0.2435437229007181,0.23438614939722832,0.2392369132956241,0.2435437229007181,0.24927402091255899,0.24570984823796357,0.24472370392894924,0.1887194298292906,0.2522627408269801,0.25046732821523626,0.2435437229007181,0.25930385965252356,0.2562751609147638,0.25808995719842937,0.24393624225713173,0.2332291864794044,0.2365147188701257,0.23962700969304745,0.23982205789175925,0.2566773721071383,0.2554695270505199,0.25889922550115885,0.26112955925164494,0.2641873334972869
931.088528,0.14015242835007408,0.1339314811427159,0.13589528940427928,0.13529076113622246,0.1346862328681656,0.13847574072885036,0.14015242835007408,0.14015242835007408,0.1570586247042476,0.17894400178329786,0.19090978475643805,0.20298217792514747,0.20298217792514747,0.20660571309500317,0.21270308939386046,0.21375465359561066,0.21692509543429717,0.22242884678055397,0.2249329748969333,0.2339766693278833,0.23052152980784715,0.22871279092165722,0.226549088543402,0.2296165546250048,0.2378219052453428,0.23489012486719146,0.22475367593165818,0.22781023869780487,0.23088376217688325,0.23179237179821113,0.23124720602541435,0.23161064987394572,0.22314240820317005,0.234159602731644,0.23034101936307674,0.23708653719181474,0.2299787869940409,0.23562064700273921,0.23197409372247682,0.23233753757100792,0.23525478019521784,0.23324735867183083,0.22799074914257556,0.22565138223752995,0.23106548410114894,0.2361706586935163,0.2358035804064999,0.23837312841561514,0.24299249973044576,0.2328827033438047,0.23708653719181474,0.23251925949527333,0.24299249973044576,0.23161064987394572,0.23947799771514983,0.2418803615539405,0.23910970794863817,0.24317785609319673,0.2416950051911898,0.2441070608659413,0.2418803615539405,0.24021578872766788,0.2514110707419222,0.2616941086963634,0.2565271486497457,0.25824381509430777,0.25160006154315845,0.2653612571280425,0.2550067418833904,0.2624633981757542,0.2630424853744138,0.2561467440882829,0.2586266426147606,0.25939108617617085,0.260733405456746,0.26671811416255875,0.26671811416255875,0.2590082586557181,0.2597751251761189,0.2609260306964675,0.25958371141589237,0.2700290876226776,0.2779024928613572,0.2698340394239658,0.2717905788085583,0.21217730729298534,0.27750633906645805,0.2700290876226776,0.28953269601435355,0.28428698980055417,0.28791294792939987,0.2852913063019952,0.27277066572009734,0.2649735836896094,0.2647797469703926,0.27434437758423713,0.2704191840201009,0.27513305073554994,0.2834849903747955,0.2808851553783028,0.28489030658911596,0.2905467043517554
933.620239,0.16984094485708784,0.15695807190615393,0.1589073424137759,0.15935922426544985,0.16739133331798797,0.1638901575771379,0.17399995396377924,0.1752392974872704,0.1841497291737589,0.2052209920320994,0.21902216644032202,0.22854197231284765,0.23354053670964603,0.2326755403501418,0.2406894772102535,0.24350616703636974,0.24633739461642737,0.2524056954074024,0.2545633403881823,0.2551048717224938,0.25655016676015263,0.2551048717224938,0.2511506026504748,0.26310427082866417,0.2638372159232019,0.2594528716304212,0.25655016676015263,0.2620066704061,0.26036390421073935,0.26457258397672995,0.2662274649670417,0.2459824311243621,0.25204709747685156,0.2581808181605622,0.2614578701948179,0.2592711497061558,0.256369656315382,0.2576368638672607,0.2572746314982246,0.2545633403881823,0.2594528716304212,0.26237253721362136,0.2547438508329527,0.2583625400848279,0.26072855953876545,0.2712272408433351,0.2640213608064576,0.26310427082866417,0.26770425847157336,0.2596345935546869,0.26438843909347426,0.2704833924333415,0.26237253721362136,0.2699273233450889,0.26918468641459,0.26365428251944123,0.27383797915528396,0.2701126797078396,0.2689993300518393,0.2745866734832581,0.27159916504833204,0.2749610206472451,0.28479581118849784,0.2813709586558392,0.2832717699836573,0.28805226807133694,0.28479581118849784,0.28728419007144107,0.2901687227492832,0.28997609750956166,0.2886277208315112,0.2895908470301186,0.2954023141681315,0.2903613479890047,0.2859430822703612,0.28517863870895066,0.29132689714660237,0.28882034607123247,0.29637755516169023,0.29735400763474373,0.2942344479348515,0.29931296997832657,0.30602820081968707,0.3078199789929456,0.3018704031924907,0.24474308760087093,0.30108173004117816,0.31061970810613043,0.30682293136847516,0.30345017245410627,0.3158581454429593,0.31748152796639856,0.29268254270162364,0.2919071958247572,0.2882436818315632,0.29892045062191297,0.29618250696297843,0.30901813221360314,0.30821855574683477,0.31727799941122087,0.30582951818249,0.32258427959977565
936.150109,0.19107091152928704,0.1901550330309886,0.1983095015125321,0.195834448904035,0.19629723407116478,0.19986261822525517,0.20360851282411627,0.1961433761752866,0.21245352461786915,0.24008737190118695,0.24923161913023034,0.26097812431475703,0.2688975657742506,0.2623773831316019,0.272814278981921,0.27424503626563873,0.2751415310920155,0.27910428052050007,0.27585993843261214,0.2852876718635099,0.2893279559796812,0.2796470233343066,0.2915449634557211,0.28273266160833604,0.29135960709297015,0.28969624574619257,0.2902498918754552,0.28877552132991385,0.2849218050559885,0.29321317072047903,0.2874877186266184,0.28455593824846714,0.27946530141004117,0.2812776747347164,0.2869364954563461,0.2928424579949774,0.2920998210644785,0.28218628435604426,0.2849218050559885,0.2865694171693297,0.2902498918754552,0.2884072315634022,0.2865694171693297,0.28473887165222783,0.28712064033960205,0.2884072315634022,0.2911742507302192,0.29582027459394233,0.2926571016322264,0.2926571016322264,0.2865694171693297,0.28895966621316954,0.2943289433354696,0.2943289433354696,0.293399738562725,0.2948874353827125,0.3059967023528143,0.29377045128822665,0.2928424579949774,0.3016377991294308,0.30088304740398136,0.29712867244865443,0.3046664978671905,0.31347031935810976,0.30962387196115526,0.3082851871190654,0.30809377335883914,0.31637302422837854,0.3109674027212254,0.32183558527180145,0.32360313385515804,0.31792856390009167,0.31831744881802,0.3194877380102903,0.3241943358487687,0.3177335157013801,0.32498300900008126,0.31812361209880347,0.31929268981157877,0.3214442773948831,0.31909764161286697,0.3228168836628355,0.330535219526142,0.3273550858514944,0.32953938338116656,0.2681888502696148,0.3222281046282151,0.3307351136428341,0.34365675393761136,0.3309350077595262,0.33353484275601897,0.34529467421499177,0.32518048015778306,0.3109674027212254,0.3157915140707287,0.32046540196283907,0.3226206239846287,0.34632079734734444,0.3329339489264474,0.3502387220345104,0.33917912572370756,0.33574458135508833
938.678137,0.23084984075102044,0.22078608058519306,0.2183001246612401,0.2209423614400615,0.22563684448358884,0.2232841513040971,0.23053243312330327,0.23180327511366697,0.2489384410924154,0.2680119742633297,0.282347411128893,0.2853324966048288,0.2893982217903971,0.28656699421033943,0.30947364850376236,0.29726435815210617,0.30653217628965024,0.31021143951628044,0.3163391028025155,0.31596596711802355,0.318397406464697,0.30873585749124405,0.31465999222230173,0.3167122384870074,0.321783491653512,0.31391614381230787,0.3154062635912856,0.31150529961705137,0.3178352799789688,0.3229174364609292,0.31465999222230173,0.30873585749124405,0.31169065597980233,0.3167122384870074,0.31298815051905854,0.3238636019466052,0.3148465600645477,0.30965779338701804,0.3148465600645477,0.3092895036205064,0.32102873992806225,0.32140551005103973,0.3170865856509946,0.31596596711802355,0.31503312790679366,0.3232954180634017,0.3234844088646377,0.32234925257772545,0.32538158575397047,0.3142880680173048,0.3189607444299202,0.3255717880347017,0.3270946177600473,0.32881249568410437,0.32938673696478366,0.32102873992806225,0.3295781507250099,0.32065196980508504,0.3272848200407785,0.3248109789117764,0.32938673696478366,0.3313045090055329,0.3367125534716763,0.3369076016703881,0.34060988300742523,0.3372952751088211,0.33188117324520217,0.345917374675475,0.34434002837284994,0.3388532377395248,0.34178501811767587,0.3398284787330833,0.35127938292080446,0.34041483480871343,0.34670847078577777,0.3449312303664604,0.35347942968391305,0.33613104331402643,0.3508808061669153,0.35207895938757283,0.3455224323600711,0.35689822481909583,0.3540815349929796,0.35207895938757283,0.3579073872385174,0.29726435815210617,0.3615587864367601,0.35649480214722634,0.36935102254926777,0.3666724413855933,0.36687718142026593,0.3712130665332425,0.3435525667010324,0.34453628805105674,0.35227885350426497,0.3526786417376494,0.3597306638786485,0.3656451067737453,0.3646214066003826,0.3691438595556051,0.3646214066003826,0.37558408455157705
941.204324,0.25439131029987744,0.24465828403621365,0.24751131824718298,0.24830604879597104,0.25182055081126725,0.2558426627350119,0.2620151507625658,0.2577834528861683,0.27743486177624715,0.30012708419903633,0.303121861510933,0.31599867706439133,0.30987828265512685,0.3203624262057554,0.32476251973197223,0.33105857866802685,0.32753075037828455,0.33498619519115336,0.33498619519115336,0.3456036014862431,0.3442649166441535,0.3351739745128943,0.33498619519115336,0.3425482501995914,0.33970006190660235,0.3391318780233986,0.34407350288392696,0.3452207739657903,0.33894288722216237,0.34886975020504296,0.3419776433573974,0.34273845248032264,0.3357373124781178,0.3372431814905317,0.3395098596258708,0.3436918868429692,0.33837591481845386,0.34694592076681824,0.34331027080201165,0.3404572365910421,0.34273845248032264,0.34407350288392696,0.34694592076681824,0.3456036014862431,0.3477152102462091,0.3436918868429692,0.3506070118010218,0.3442649166441535,0.34809924924615687,0.3436918868429692,0.3496414626434241,0.3509946852394551,0.3442649166441535,0.34541218772601656,0.35176882063682624,0.34273845248032264,0.34216784563812863,0.35371082226747763,0.3484844997255999,0.3436918868429692,0.34312006852128013,0.34906237544476454,0.3603654791340831,0.36174656575850134,0.3663077860575672,0.3621415080739052,0.36154909460079926,0.36332875797910696,0.36870409249888253,0.3709101966594664,0.37677133445677874,0.3649157961176928,0.3713124078518409,0.3731259926560114,0.37738070864281587,0.37332709825219845,0.3818765090491461,0.37111130225565375,0.3735294153278808,0.3695060919246412,0.37332709825219845,0.3891078301554209,0.38599675081199414,0.3826978921468265,0.38786121775495885,0.3319914178792567,0.38620270232616183,0.3845502442948403,0.38806838074862177,0.38475740728850294,0.3891078301554209,0.3943341526972986,0.37799129430834827,0.3727225699841419,0.3707090910632793,0.3775842371979933,0.3833145352098344,0.3939149807919927,0.39665171297143226,0.3845502442948403,0.39686251040358017,0.40025101855138545
943.72867,0.2826296858512521,0.26808345155354085,0.2740814865337997,0.2726168078242192,0.2785021752114335,0.280479309747443,0.283292365135074,0.2864543266172949,0.29998049518012876,0.31952165943615335,0.33193084390450167,0.3412955804016541,0.3420370058526574,0.3414809367644048,0.3540464020876215,0.3525308412392468,0.3512066941510983,0.35996326794170835,0.3618870973799334,0.36556030320908806,0.37377171122690156,0.35804791885994947,0.35709206153831236,0.3632366855374791,0.3645911196130051,0.36362314749641717,0.3603473069416564,0.3615018469004903,0.36789361271665805,0.3706279219371073,0.35480599973105154,0.3618870973799334,0.3618870973799334,0.3613092216607688,0.36886885371021655,0.36497758157194315,0.36478495633222163,0.3632366855374791,0.3590049876610813,0.3607313459416042,0.36750351631923445,0.36886885371021655,0.3690639019089284,0.36769856451794625,0.36750351631923445,0.37377171122690156,0.36362314749641717,0.3727879898768775,0.374955326693618,0.36497758157194315,0.3743629132205123,0.3638169842156337,0.3727879898768775,0.3727879898768775,0.3663368615654497,0.37357424006919976,0.37614136511932467,0.3809145943300338,0.3669195832025946,0.3769336727091225,0.38071470021334164,0.38111327696723085,0.37852192232720366,0.3843212746702657,0.38071470021334164,0.3835168522855168,0.3855279082473891,0.3987923972392805,0.3905906810574278,0.3944698384007501,0.38694049333868014,0.3918130638679876,0.39099773816778255,0.3918130638679876,0.39734710220162167,0.39734710220162167,0.4081753059288596,0.3977602167094522,0.392424861013015,0.3950852699842631,0.3957019130472707,0.40356683792948456,0.4121877260166434,0.40523746815323275,0.417727821747753,0.3414809367644048,0.40502909368007506,0.4168713057447146,0.41155169928171376,0.41516311965661834,0.41644365348294293,0.41516311965661834,0.39693519917328635,0.39160832383331495,0.3967292476591187,0.40398358687580044,0.4033584634563269,0.4162304330918047,0.4056566400585386,0.4209515686842243,0.417727821747753,0.4200889952837103
946.251174,0.29581906311444733,0.2941605476856503,0.29217735575216525,0.2988186863443243,0.29631819266642995,0.3011628991673502,0.3069004660561619,0.3050372105926922,0.31631487321261353,0.3410714566950598,0.3423398757264335,0.3566898503459379,0.35855916320688314,0.36420344617457173,0.3670492115085708,0.365150823139743,0.3797564199327146,0.3749068675138141,0.38504331644934764,0.38307950818778425,0.39417666036293514,0.3733646541165468,0.382295680954452,0.3813168055224082,0.3820994212762452,0.38190437307753367,0.3846507970929337,0.38484705677114056,0.3937768721295507,0.3874105473827802,0.3820994212762452,0.3764539268290616,0.38053540124806623,0.3844533259352319,0.39177914244212453,0.3905846236599522,0.3842570662570251,0.38307950818778425,0.38780670117767935,0.3801453048506429,0.38998736426886627,0.3811217573236964,0.38760923001997727,0.3846507970929337,0.38504331644934764,0.39397676624624306,0.3889951625623761,0.3921777191960137,0.3889951625623761,0.39779413813531506,0.39457766007581435,0.3957818706939477,0.3935769780128586,0.3921777191960137,0.39157924832543245,0.3911818830510385,0.3925775074293982,0.38859900876747716,0.39337708389616655,0.3947787656720017,0.39941025178178347,0.39297729566278233,0.3998148859331482,0.4053089454434439,0.41189697093781846,0.410036138433339,0.410655204455337,0.3998148859331482,0.4032676024941941,0.41148264495049286,0.4191973463753141,0.40204643116312927,0.414387772779752,0.41355669784611054,0.415638019618699,0.41148264495049286,0.41605598004450983,0.42405053323269987,0.40921112089717343,0.4208800913940131,0.41542964514554104,0.42681270648153635,0.4276655880460895,0.4330300192504093,0.4255358070936971,0.366668806947108,0.42596103639647853,0.43844775555251353,0.42681270648153635,0.4371429921362867,0.4360575065086737,0.4338925926509232,0.41044804146167435,0.4179386191799012,0.415638019618699,0.4198273157127679,0.41355669784611054,0.4295906289638095,0.4371429921362867,0.43844775555251353,0.4428236194888284,0.4388838881707508
948.771837,0.3132716367209127,0.3173264585910251,0.30841360394554657,0.3149568046986022,0.3119268944813475,0.3195361971900945,0.3205586858839622,0.31936537858128494,0.3377314077270587,0.35749306125119185,0.368593847864828,0.3761256158858883,0.3748002573182448,0.3789786500968579,0.3860827658561464,0.39682253158024183,0.3872433632124559,0.4061775762414334,0.3960338584289293,0.40919779462272704,0.4029744244563789,0.3835762147807768,0.39171856846736947,0.3944601465647893,0.3958363872712272,0.4023759535857976,0.3938713675301688,0.4021760594691055,0.40058417541253905,0.40257463622299466,0.39289128061863005,0.3942638868865824,0.3956401275930204,0.39800735852645325,0.3984035123213522,0.40137890596132714,0.3956401275930204,0.39919460843165494,0.40557547093236684,0.39919460843165494,0.4019773768319084,0.4053743653361795,0.404773471506608,0.40457357738991584,0.40457357738991584,0.4037727894436522,0.404773471506608,0.4112221768590457,0.4152927479625943,0.4039726835603446,0.40798752660711834,0.40698078714668706,0.4065785759543126,0.40497336562330033,0.40960242877409175,0.4053743653361795,0.405775365049059,0.40980474584977417,0.4112221768590457,0.40919779462272704,0.41508800792792194,0.4102093800011389,0.4222854076083336,0.4210448526053474,0.42021862358968654,0.4279066724656152,0.41836627144167265,0.4206317380975168,0.42269973359565916,0.4258180818160562,0.43422211507359126,0.43847561958090076,0.4348581418085209,0.4414740313312827,0.42979294603949186,0.44082952423988747,0.44018744010748256,0.4365578475401516,0.4306337128090939,0.431266105105538,0.4279066724656152,0.4327416871305746,0.44621939651360426,0.4393309241044442,0.44839157924832557,0.3839602537807246,0.44513754532447675,0.44297868886420155,0.44513754532447675,0.44362561891458707,0.4525421079985511,0.45276138578716485,0.4235295970498051,0.43105530767339006,0.4367698564517948,0.4291629767020378,0.44513754532447675,0.4406150923692543,0.45122765274636345,0.44926263300530506,0.4576109382060654,0.4596074564139966
951.290658,0.32417737513583705,0.32115352231605815,0.32552817477287804,0.3250205648644294,0.322494630117138,0.32384058383619824,0.3258661775520119,0.33284308796431483,0.3463789483631095,0.36882524044839293,0.3792003508444619,0.3799490451724361,0.38711736934496527,0.3888304013510421,0.3982520773844643,0.3990286357408259,0.3965087583910099,0.4044960427022294,0.4066609565599799,0.40962544688449876,0.4158076267480136,0.4031246479137717,0.4060697545663692,0.40863566813699914,0.40214577248172795,0.40982412952169583,0.41280679203864135,0.4110150138653828,0.409031821931898,0.41963226751405636,0.40528229289455164,0.4104189659537918,0.4108163312281857,0.42328245523280406,0.41320658027202556,0.41400494525929915,0.4066609565599799,0.4064634854022778,0.40784457202669633,0.408438196979297,0.4116122732564691,0.4206438528924679,0.4116122732564691,0.4176163656342035,0.41400494525929915,0.4110150138653828,0.4112136965025799,0.4110150138653828,0.4154066270351341,0.4110150138653828,0.4176163656342035,0.41440473349268336,0.41963226751405636,0.4247083665985412,0.4202392187411032,0.4158076267480136,0.41902652776650423,0.42226602393641194,0.42267186956727165,0.4206438528924679,0.42226602393641194,0.4253201637435686,0.43646698657801875,0.44128746348903675,0.43792924232860897,0.43855800018656776,0.4314841714146567,0.43918675804452684,0.4327247264176429,0.4327247264176429,0.4423414506497769,0.43231161190981265,0.4406562826720877,0.43939634399717975,0.4429738429462213,0.43855800018656776,0.4448782887125244,0.4440314645454468,0.4457275358385922,0.4410766660568888,0.44255224808192517,0.442130653217629,0.45299641280921504,0.44956307992009087,0.44849455500540925,0.396895220349948,0.4564527638087462,0.45797074761611123,0.44977751179072434,0.4590586562027145,0.458841801373091,0.471843399314545,0.45429027290998597,0.4459395447502354,0.44128746348903675,0.45149175527629615,0.45084845966439596,0.4660743339588608,0.45342769950947204,0.45971285513007054,0.46673701324268235,0.46739969252650426
