Wavelength (nm),Absorbance (AU) 2024-10-08 14:44:49,Absorbance (AU) 2024-10-08 14:59:59,Absorbance (AU) 2024-10-08 15:15:09,Absorbance (AU) 2024-10-08 15:30:18,Absorbance (AU) 2024-10-08 15:45:28,Absorbance (AU) 2024-10-08 16:00:37,Absorbance (AU) 2024-10-08 16:15:47,Absorbance (AU) 2024-10-08 16:30:56,Absorbance (AU) 2024-10-08 16:46:06,Absorbance (AU) 2024-10-08 17:01:15,Absorbance (AU) 2024-10-08 17:16:24,Absorbance (AU) 2024-10-08 17:31:34,Absorbance (AU) 2024-10-08 17:46:43,Absorbance (AU) 2024-10-08 18:01:53,Absorbance (AU) 2024-10-08 18:17:02,Absorbance (AU) 2024-10-08 18:32:12,Absorbance (AU) 2024-10-08 18:47:21,Absorbance (AU) 2024-10-08 19:02:30,Absorbance (AU) 2024-10-08 19:17:40,Absorbance (AU) 2024-10-08 19:32:50,Absorbance (AU) 2024-10-08 19:47:59,Absorbance (AU) 2024-10-08 20:03:09,Absorbance (AU) 2024-10-08 20:18:18,Absorbance (AU) 2024-10-08 20:33:27
1322.792806,0.8583285205634344,0.8574147188800686,0.8835247086764124,0.8449721572530351,0.8551228923716937,0.8528815894225923,0.8548085622747958,0.8651002513578447,0.8777117475284717,0.8921906411627486,0.8931459572585299,0.889817834994899,0.8887068320038123,0.8921036522074846,0.8886892234173518,0.8976784120332483,0.885283509564439,0.8909817298791881,0.8953751088635141,0.8988874801332263,0.875827608648465,0.8911387568431115,0.8851067192068897,0.9030583648739823
1325.021616,0.8649955060132122,0.8671138107695893,0.8735448518086771,0.8611795257222971,0.8645938343784929,0.8629517626692307,0.8594198525611165,0.8660828277918468,0.8909314808111326,0.8898244687394885,0.9047170578598605,0.887311911611043,0.8837825798910299,0.8988186101756015,0.8826724980882306,0.8983797728335131,0.9018477759930893,0.8929107475254171,0.8887787688902585,0.9042288018194471,0.9006484781611479,0.9003294445893917,0.892912485486502,0.9147369954798736
1327.248584,0.8703039900808176,0.8788299786545226,0.8816291291629001,0.8719672494960519,0.8577112095002865,0.8675766367368958,0.8776793269725864,0.8835757814728445,0.8923315932306011,0.8990931728926794,0.9035832616538855,0.8960936012194758,0.8973427077764383,0.9072123859955599,0.8909051192144465,0.8840822837117839,0.8959222424908698,0.8995428019328592,0.8945530725634052,0.8996924811701235,0.9023333125904878,0.9009269874059808,0.895947013339765,0.8986514940522692
1329.473711,0.8746677359712174,0.876728926392233,0.884025021533966,0.8793386276674279,0.8865882561179701,0.8694439328055583,0.8782190726504018,0.8849049200577067,0.9036546624010471,0.89267042726214,0.9004822430843447,0.8927585779614081,0.9107976666479763,0.895460145146242,0.9113129080331449,0.9134008774146742,0.9172305801927733,0.8947531056557314,0.8981212887661876,0.9085050329214073,0.9006027295986885,0.9069355084676185,0.8989333980000624,0.9120772811782284
1331.696997,0.8715584567719653,0.8758402732793369,0.8894621297942146,0.8827633275986765,0.8749413156487708,0.8726548913305773,0.8702232040452117,0.880941499237127,0.9014291821746638,0.9073993400899152,0.9021780687897484,0.9178039774127467,0.9211765332481063,0.9080396796309749,0.9021138155378003,0.8965194805004376,0.9050072628171125,0.890522505104421,0.9043549006825009,0.9101017737122256,0.9046438195724643,0.9054947271366307,0.9048291391027561,0.8991555678148758
1333.918441,0.8851932503209947,0.8884199922628335,0.8918339279279937,0.8723083543961063,0.8755101401525773,0.8816176302951205,0.8803286564422765,0.889169194252828,0.912575655707149,0.8925695182834307,0.9376084240244943,0.9005091360122066,0.9148929861332803,0.9080902435899108,0.8981551683646535,0.8935009170198888,0.9107729872427304,0.9120718882926677,0.9010266224774467,0.9196721682571717,0.9111494492093333,0.924326476714307,0.9152083192086616,0.9205790506048497
1336.138044,0.8828351137516823,0.8986777713658792,0.8963284703083841,0.880248822765793,0.8737792923341068,0.8772839558628501,0.8811039982848918,0.8920822786114688,0.9083419678956909,0.9231691435166072,0.9260815395125821,0.9205208384013824,0.9130153720613664,0.9092700516847757,0.9074232033379842,0.9131686573313722,0.9195754604064286,0.9123556877531671,0.9195101749419826,0.918824840813793,0.9168626613522174,0.9211557733697365,0.9416462214233381,0.917189615655069
1338.355806,0.8772196326886756,0.9030499515569185,0.8933747038546946,0.886884966329118,0.8958757752042049,0.8897314384191805,0.8978511979447544,0.881688609994147,0.9011617494985252,0.8942964558761588,0.9158134221346705,0.9019979441237768,0.921719866313226,0.8977534782267222,0.9107416913030257,0.9126620976742106,0.905230294045194,0.9284339326531527,0.9093111840063629,0.9216183106714356,0.9107019562732644,0.9135808353243844,0.9092402964366935,0.9172837931034908
1340.571726,0.9048682938632687,0.9063070991288809,0.8970700421935117,0.8829760360312323,0.8968951750344097,0.881144784383941,0.8912675266050596,0.9027587800031702,0.9034790218078556,0.9058051081960794,0.9376861219876718,0.9124785387926903,0.9327055630830903,0.9112460053085372,0.9184976857505779,0.9209944425792269,0.9072451286193413,0.9323691695951779,0.9253003307386154,0.9091480907818109,0.9062420110181343,0.9145509362957562,0.9205772126842171,0.9189490521197513
1342.785805,0.8865267031016676,0.9028126765204009,0.9140678271290649,0.8871467951844326,0.8911199708361497,0.8973941468678808,0.8980205967489931,0.8978542666451398,0.9195469276425223,0.9210178221410139,0.9220046902438572,0.903991850239177,0.9086809857939773,0.9204345993615011,0.9092124431616839,0.9305274386630492,0.9056447265238555,0.9144489400373788,0.9207275534351608,0.9266330864498296,0.9236319163689146,0.9123689095971091,0.9104948256776775,0.9157296397800441
1344.998043,0.8927308636763029,0.8956643858877396,0.9136442698536309,0.8958216998336119,0.8988899287195041,0.8937030767515499,0.8814375123876476,0.9222674621433716,0.9098251991691247,0.9191761820490959,0.928250218185924,0.907852882976258,0.918839360028676,0.9058309467547485,0.9198313558023974,0.9048818012622639,0.912684579602139,0.9175927521274418,0.9091241688969172,0.9324314773433787,0.918938725339698,0.9321711493518214,0.9215211107767234,0.9229619484013225
1347.208439,0.9092680104175012,0.9010220396746255,0.920118840738654,0.8872482074978802,0.8976194582161827,0.8921076761115786,0.8959676236554576,0.9089598879558203,0.9242833020978585,0.9225573493761475,0.9410215267486919,0.920015194375608,0.915155391209825,0.915373529316341,0.9090342427262039,0.9227535781443678,0.9221698252473483,0.9044892957403428,0.9112341449872107,0.9368250107383874,0.92391386147495,0.927000989579514,0.9238069535253197,0.9244536852220042
1349.416994,0.8922295762473188,0.9139615390362629,0.9027285828787298,0.8965126837725769,0.9111834641243305,0.901747354068769,0.8992423181527754,0.9225751167598932,0.9392922737656607,0.91209062823346,0.9306607628494873,0.9050893611727941,0.9228858454029466,0.9265984069740304,0.9207693131533151,0.9262447712308522,0.9155449148532362,0.9221711416879498,0.9028730691230142,0.9305505964550816,0.9210577484925411,0.921694327501923,0.9263748051067101,0.9216678937796264
1351.623708,0.9127861439967935,0.9173441584288778,0.9099100527025494,0.9019407912001678,0.894402160700197,0.9098030729063858,0.900683894089196,0.9071869625490286,0.9203486372380957,0.9144409978132477,0.9283580960061091,0.9254118933183375,0.9301630105885735,0.9167533297511876,0.9209210161922292,0.9095036835254664,0.9200297753267594,0.9230760180476962,0.9167252381680552,0.9287564079836831,0.9273649476694571,0.9157078684102473,0.9055215445600423,0.9230136551645273
1353.82858,0.9017077308903411,0.9027216839627664,0.9180426053218529,0.9034758323079697,0.9005733163479565,0.913670454062105,0.886755991987365,0.912054488232571,0.9151831279827304,0.9337933738967805,0.9265667985322494,0.9056508661746152,0.9239133437275288,0.9057673078943823,0.9189307870658767,0.9186063598746887,0.9226508938385426,0.9245184202764517,0.9125541024135178,0.9296190020704689,0.9351666788748905,0.9321097266258991,0.925582585422042,0.9244500662929196
1356.031611,0.9104865983777768,0.9012579976781359,0.9085577213521365,0.8975981752957024,0.8967890227302094,0.9146555766893661,0.910866747681224,0.9060526082525684,0.9245905607804621,0.9210327699100159,0.9267065765363354,0.9189332736266475,0.9114551088902019,0.9119160008558407,0.9178576392739076,0.9251280976304774,0.9275225131450568,0.9155103685304036,0.9237492130965644,0.9452745259816038,0.9297330468024253,0.9394913973758547,0.9317502185224243,0.9340517967492843
1358.2328,0.9116579973094164,0.9079002520433995,0.9088728449811371,0.8835970653667804,0.915135337038183,0.9044808145270987,0.8993731714351476,0.9188525300436552,0.9268778195657951,0.9189105550199699,0.9403137208928892,0.9237336895504756,0.9347488687794892,0.9125169812353272,0.9244351889611262,0.9182989749342539,0.9326099871633001,0.9245440759125503,0.9213097192734374,0.9285683535664058,0.9201307628078952,0.9364644211708975,0.9245493483390453,0.9328259112525042
1360.432149,0.9150313054661756,0.9190230182960477,0.9118791452144275,0.9055063775024332,0.8997758300791849,0.9000255415464886,0.8988148053240222,0.9113337914283104,0.9131455087183737,0.9202820636624105,0.9467914236172519,0.9330709208400841,0.9387629439059779,0.9132817362880522,0.9273471002066352,0.9155135526893377,0.9242994800045526,0.9125426659560762,0.9282468826963064,0.9296313586886111,0.9238815916167288,0.932163665072263,0.9254522764339939,0.916605239921701
1362.629656,0.9056967420260013,0.9010485072106049,0.9168311500686686,0.9245074867986771,0.9186959033679198,0.9150713322764755,0.9037293771247648,0.9144042939408511,0.9074879305875716,0.9163028792085589,0.9388165318147021,0.9294120264534793,0.9201410370761329,0.9123161230832383,0.9184425653406117,0.923813931076618,0.9366499513927579,0.9321764946560019,0.9197603942103892,0.9335768430852204,0.9406243813929327,0.9208316913424234,0.9261649969484866,0.9320974871649426
1364.825321,0.9070175883006977,0.9216413765410831,0.9245663553585096,0.8964271615097856,0.9173454058982933,0.9178959753135852,0.9109857073367453,0.9238595389418245,0.9098994676535652,0.9319629522912302,0.9339650474446456,0.9230804787937521,0.9271599293932332,0.934823028460815,0.9322132598737516,0.9231468630505384,0.9410479749395032,0.9272137630875432,0.9410059801510504,0.934158445548242,0.9321796244262188,0.9335280830528133,0.9419573200179616,0.9344350357766414
1365.922463,0.9210825783072494,0.9289575095617625,0.9163239950723099,0.9282931168239585,0.9129354877303175,0.9080512712416116,0.9147975041657133,0.9082125718994692,0.9374629013955713,0.9271377980328276,0.9380069715295027,0.9286768976456908,0.9386444366043348,0.9541783059023993,0.9108661221075182,0.9213134955840834,0.9312110939307033,0.9247810602579455,0.9322018859350687,0.9496445138705242,0.9308909203846345,0.9500154075890189,0.9362587493424706,0.9270418667769874
1368.115367,0.9167388211889368,0.9264596970188127,0.9381060151881626,0.9126467330378555,0.9227661192726481,0.9148680230174028,0.905531156323239,0.9136663528514193,0.9418413363848768,0.9348687140599965,0.9416694088569303,0.9470932918717245,0.9250919115857251,0.9379585103811813,0.9198740868383023,0.929378606603704,0.9235562858475495,0.9341755727011584,0.918447151010922,0.9420169076837566,0.9280618530099413,0.9388727110313384,0.9458742551244621,0.9269381443762305
1370.306429,0.9265206434727851,0.9226920300466581,0.9225303849128553,0.9228366056757684,0.9224702978238374,0.9166524154729154,0.9207939402803746,0.9277335190346899,0.9284382506863554,0.9324305593869228,0.942801119282676,0.9202154857583825,0.9323503978962647,0.9150271090711456,0.9251679598223126,0.9230550617157329,0.9438656142550504,0.9345437407809951,0.9334898105085139,0.9384929600151087,0.9217240820557,0.9369716476153552,0.9281966735206191,0.9452242478195859
1372.49565,0.9207854938781991,0.9341396288236747,0.9273497851453131,0.9230207665694952,0.9322754854110051,0.9112454713521878,0.9152390066108185,0.9423601269059574,0.9391137350843793,0.9260949440967289,0.939615158902645,0.9316902784483607,0.9286109483257129,0.9382225509402308,0.9146809072671358,0.9226339777850429,0.9356481388876778,0.9350397432772257,0.9407181241167966,0.9417185982691337,0.9343717933117917,0.9479164689953442,0.9296853991247838,0.9426775843640257
1374.683029,0.9086198572014133,0.9467319252276212,0.937919345516628,0.9254217424694566,0.9145940750713663,0.9249245800696583,0.9364020833808349,0.9245508705067134,0.9359780565040824,0.9274025943008357,0.9245567994720839,0.9505939120683522,0.9367322757879528,0.9394404343773606,0.9254990911494833,0.932307390193782,0.9295555120125104,0.9361067869198645,0.939328125635742,0.9247282970056265,0.9349782951422448,0.9459561901196621,0.9368280432489923,0.9306603043298541
1376.868567,0.9335975668555447,0.9445561205493239,0.9372830990810878,0.917017491159374,0.9268067484195495,0.9202615821545151,0.9166840662613861,0.9305263406356338,0.9340117113265756,0.9350792936727611,0.9424690765681875,0.938625519252394,0.946458010913994,0.9188781295706759,0.9349750670117052,0.9431787213919928,0.927127766325332,0.9339045792900957,0.9509063470496314,0.9510328000450659,0.932573610307765,0.9340308702770105,0.9418600305563668,0.9484919822808882
1379.052264,0.9376323255314393,0.939511763018933,0.9367323536623524,0.9315954598711462,0.9178875575566081,0.9263699275466184,0.9226157207836064,0.9235373749424609,0.9448955433013884,0.9333242721932274,0.9412724379716085,0.9250345374367238,0.9386299829752144,0.9517995435217184,0.9282616298099035,0.9408255322116345,0.9389931559377375,0.9408383906755272,0.926454358809998,0.9477626956154627,0.9436222975112676,0.9433220904817698,0.9366601505031561,0.9406849290854531
1381.234119,0.9319251893816659,0.9377683941279356,0.9271748674815973,0.9243894171845319,0.9289434872435874,0.9374288399038634,0.9360530349236611,0.9191459975620255,0.9485812319931378,0.9277845421017595,0.9608599637297559,0.9412589618401994,0.9372703727368072,0.9267666901742639,0.9437937737939535,0.9443186548551897,0.9349761406579092,0.9377502773587651,0.9371445652322291,0.944960265504641,0.9390602947162676,0.9533666206687194,0.9431566925369392,0.948449238564539
1383.414134,0.9460915785048214,0.9342626499062113,0.9450289160970031,0.9283417413137416,0.9379700340778785,0.9341043387883818,0.9372543651744566,0.9451411660122855,0.9305189437072298,0.9376292894903455,0.9492423711945487,0.9453546873356654,0.9425140907959536,0.9481930639311259,0.9412563589271977,0.9366764654572725,0.9458096620369082,0.9457039681467317,0.946564430310198,0.9393436239303223,0.9252246741749164,0.9320183755302254,0.9482000647945298,0.9379212968854757
1385.592306,0.957246761658504,0.9521284442729417,0.9516133530020303,0.9381544951040008,0.936831533345283,0.9400675086761185,0.9453477432118919,0.9287521068072815,0.9469408471951734,0.9546056219034073,0.9454687984996635,0.9302207004772796,0.9459209987960377,0.9335616422522058,0.9331933950984829,0.9312233918218097,0.93075214776247,0.935260364609645,0.9366853277774158,0.9448249820696375,0.9427052931207885,0.9380178803284458,0.9630934301971932,0.9349166283619363
1387.768638,0.9493953758849569,0.956276619027401,0.9335349591644097,0.9432312413269704,0.9462448825841369,0.9497355477569898,0.9270397349326691,0.9303096951733383,0.9515514892024867,0.9377873466446695,0.9507069923047717,0.9378373079571156,0.9117166245020334,0.9580591898378512,0.9258702936498571,0.9347980415608713,0.9388225319594052,0.9410837798937439,0.9512384640032344,0.9612442494462129,0.9340471365325139,0.9432154428802706,0.9335095481161789,0.9453674770164602
1389.943128,0.9463939274087331,0.952733838222074,0.9302435045855731,0.9300785557496639,0.9418823763183305,0.9301874425010874,0.9330561771159086,0.9295711067802727,0.9352376278509764,0.9335050628831185,0.9507431252773847,0.9469487393414895,0.9647900224388072,0.9330219601794264,0.9351727536989766,0.9279296363971142,0.9442682607455704,0.9397461235588223,0.9440151262351016,0.945201750368532,0.9410505651470783,0.9540664927102177,0.9447014001297662,0.9358817500944722
1392.115776,0.9338855496970159,0.9283948438625729,0.9337215722824241,0.936224668039279,0.9289171291203475,0.9332357386448542,0.9346301235184113,0.934856609658035,0.9536380567930501,0.9493807337274047,0.9357160293393706,0.9389113252412417,0.9382237873903971,0.9190822233483498,0.9472742684958939,0.9339366905569688,0.9339187488410573,0.926993588210387,0.94524719265465,0.9492833888703109,0.9216844841781906,0.955844787235757,0.9389052585167957,0.9433307402255884
1394.286584,0.9361961658818408,0.9372181455735139,0.9419179394636482,0.926838134183525,0.9333212164884414,0.9304901223046886,0.9261024713698937,0.9421011233765656,0.9289226062729153,0.922212044484794,0.9448354179144834,0.9447686154502939,0.9477572380753362,0.9344401252355172,0.9240103012148951,0.9346168468278139,0.9360518901998297,0.92906083862062,0.920004658809782,0.9506473588179284,0.9329575051320198,0.9452174299071077,0.9458398303993404,0.9329898701052635
1396.45555,0.9120632589226448,0.9333346024935951,0.950567995916921,0.926713620897112,0.9396996074480931,0.9226242695411898,0.923837217655071,0.9396282752250773,0.9297725716114469,0.9379181720205367,0.9471357061288932,0.9417748188212003,0.9268126101653512,0.9306298473418555,0.9359925831310986,0.9244150152893498,0.9380719761775745,0.9387403881122675,0.9398942109257893,0.9431735881587253,0.9332871450594205,0.9322674132507469,0.930971629966565,0.9384997296110974
1398.622674,0.9433971196673678,0.9272155954366945,0.9291655779818373,0.9248229983285166,0.9241546018778815,0.9208693202477968,0.9226187097120877,0.9277080834108143,0.9324197602935332,0.9275988268737545,0.9324272756020364,0.9488993654381034,0.9525242600769257,0.9374643356230907,0.9288699079587398,0.9443056343331746,0.9429421791306264,0.9384502226429405,0.9391517837781018,0.93141205150289,0.9234493805334977,0.9374476419086396,0.928911010073807,0.949401934060688
1400.787958,0.9257887043734818,0.9314003210696238,0.9481894263404476,0.9408891557667517,0.917324024775684,0.9345803388136067,0.9205914846380537,0.9331654820850062,0.9336739215238986,0.9275261343788708,0.9231503052654001,0.9544401179288963,0.9418888890743229,0.9336507014650123,0.9491571709020225,0.9241336944548328,0.9447128599663684,0.9252553571385999,0.9385413045696803,0.9420367572680789,0.9287466329426801,0.923533740495013,0.933050571746215,0.9481235791533714
1402.9514,0.9325732418188313,0.9248756986705792,0.9331145461117091,0.915735160902131,0.9187565824784362,0.9260057186075368,0.9340603295704226,0.9397687575334629,0.9396121911106788,0.9440560282960251,0.9458359189224842,0.9440972034974034,0.9545397552625291,0.9240462601872633,0.9212954116914752,0.9215829290766975,0.942032001085052,0.928838566836815,0.9262538619958407,0.9361315190416667,0.9311619452627049,0.930088556795812,0.9248719408925098,0.9336647676043758
1405.113,0.9239861359704564,0.9418872348302194,0.939586005425432,0.9161352687604933,0.9299828322352152,0.9254994942154059,0.9119330349911452,0.9328458879384157,0.9352464098016274,0.9411555077288826,0.9087224175255637,0.9399987127506917,0.9529061527939062,0.9257922911711514,0.9213366710612617,0.9232432058051039,0.9129647698587501,0.9389196238518834,0.943938898411589,0.9472110266048336,0.9343645502508294,0.9409528799726253,0.9359537663919159,0.9513368376564738
1407.27276,0.9332858946725988,0.9595213041796699,0.9425530381810939,0.9270888750804003,0.9337873131719558,0.9176158336752092,0.9380206076150301,0.9463531228589404,0.9340185962639672,0.9315687735809146,0.9325533130486634,0.9611821604906595,0.9556409362225445,0.9114892106285327,0.9263693664416739,0.9194335727138429,0.9241863377901195,0.931444457490234,0.9156080418898601,0.9359376880267156,0.928751671725011,0.936232611443924,0.9345244058245137,0.9310584439194691
1409.430678,0.9353501245589643,0.9490365849385576,0.9549348471964114,0.9332423616368909,0.9405236623467945,0.9190180718575839,0.9200800910806086,0.9263722982419162,0.9309261578865659,0.9378896772456152,0.9427325844109661,0.9272564160735941,0.9415044551256114,0.9365854079972328,0.9368395175190334,0.9310097927690943,0.9165429774207474,0.9271388475910765,0.9356451973310141,0.9429813034562307,0.9133990629994759,0.9357755707624761,0.9349566614975643,0.929228801296873
1411.586754,0.940797549793716,0.9261813180287366,0.9355391552170602,0.9338290188905898,0.9150547658916844,0.9411288654994732,0.9306059676234614,0.9296502945894104,0.9461679776000598,0.9285466473603916,0.9450018899879761,0.9325655716081827,0.9394434789447834,0.9078300687118136,0.9227895801335573,0.9289718705810951,0.9380891666594342,0.9258157734034109,0.9361307361266299,0.9218618227831166,0.932608664938596,0.9320731759778881,0.9295434003165806,0.9462778637661464
1413.74099,0.9310691450710363,0.9340165263723735,0.9489911068034252,0.9365087480183121,0.9451277784376426,0.9426516344886338,0.9365231689128798,0.9235021878853753,0.9251410500379738,0.9389855972776558,0.934720708801253,0.9191402453560381,0.9349687117916817,0.9157817215425119,0.9285840186157491,0.9167723223958901,0.9400430024695556,0.9512610945741168,0.9503170370419188,0.935931615067776,0.9434726552953295,0.9247163247172547,0.9339255088225545,0.9320305518677335
1415.893383,0.9372391934077,0.9439525297030249,0.9406379721458145,0.9255663254297093,0.9298489855266023,0.9477878379995668,0.942208328723055,0.9278794956602613,0.9375769245175853,0.9537075887930334,0.9298718244859387,0.9379208467975482,0.9324106635454362,0.9161840853824538,0.9287654511481022,0.9396565461375423,0.9388737900778019,0.9275675336520196,0.929648941577875,0.9298031975559389,0.9204054591974039,0.936213958025559,0.9281265571985446,0.9239611433566107
1418.043936,0.9265294125329765,0.9486364178843354,0.9219258977502566,0.9266905535241545,0.9253170800582907,0.9135698462562044,0.9333818986250919,0.936191649171419,0.9321880802096669,0.9289385228327592,0.943699514922689,0.9218724090467088,0.9454465159335619,0.921117102472894,0.9159277453297836,0.9381416994432296,0.9317034503787025,0.9257870864039254,0.9402607494725578,0.9598035505141813,0.9169160032476242,0.9345683864303679,0.937952402020839,0.9289336585176458
1420.192647,0.9319327771099263,0.9587614061268714,0.9358972007773844,0.9260865006100779,0.931211855866852,0.9189954843148652,0.9140667175926779,0.9231428158669706,0.9261196520884069,0.9184382967795918,0.9558970847569734,0.9295374371065634,0.9376272480003206,0.9360884264694981,0.9288579146808581,0.9451278613195636,0.9399126317072615,0.9309966592229506,0.9362316355896855,0.9365886297113086,0.9393245199183508,0.9205846617480165,0.9341267948504707,0.9368131811581678
1422.339517,0.9217715682379323,0.9363902486393558,0.9443410720841701,0.924109004877442,0.9341646636804956,0.922425989718511,0.9326122157790876,0.9242917353180226,0.926947059957552,0.9435753642082053,0.9437743408090254,0.9487795008869596,0.9279677918144965,0.929772893388631,0.9443889158191474,0.9521456862849376,0.9423853310246499,0.9344475103391197,0.9311205069849388,0.9522401740221285,0.9297893154897154,0.9455154655048982,0.9468365650890093,0.9248332629254266
1424.484546,0.9477230752007545,0.9373132316561187,0.9437174865641543,0.9307754847086062,0.9413737477748225,0.9319800062971804,0.9287352641128991,0.9274704393218595,0.9263612700880929,0.9336423022658445,0.9338631014392902,0.9561388588144613,0.9333632216462701,0.934197260633065,0.9319366342495037,0.920623003316915,0.923009066692503,0.9329915313015037,0.9403777096121364,0.942719230278674,0.92499267809025,0.9358548466645112,0.9284910681288709,0.9396349204445811
1426.627733,0.9410584371511752,0.9406161612289751,0.9475457067644252,0.941412634616174,0.920163559123966,0.912585768972959,0.9279373288933646,0.9514943129530989,0.9437754771625002,0.937906465760961,0.9385189025260868,0.9568630734022366,0.9272600554492199,0.9294809686778537,0.9223461437045408,0.931673654367935,0.9296415096635552,0.9350192358848658,0.9267304742300648,0.9437592615565384,0.9304058374676301,0.9144401157455343,0.934987115068098,0.9379559446484688
1428.769079,0.9360186619839691,0.9378631106366684,0.9333708584597851,0.9359698503585299,0.9312116796938378,0.9094300980300993,0.9245498190314564,0.9265254164568124,0.9171283392112325,0.9364458444630658,0.9417123069843554,0.9500387822469049,0.9256087322482581,0.9390817664923892,0.9236088069627568,0.93879298019833,0.936476414469797,0.9558624226871452,0.9279380685341873,0.9297785472246677,0.9136549953092036,0.950682811942683,0.9325874650395876,0.9361182836641201
1430.908583,0.9468270995955577,0.9360937768713425,0.947626625755026,0.9391188211710144,0.9382373473530924,0.9432953858909927,0.9245481072450299,0.9380891475252788,0.9509238604828018,0.9311367208002539,0.9605930499182753,0.9318879160638466,0.9352180513373037,0.937719281087125,0.9179200500041633,0.9291549376978252,0.9320484282511076,0.9608465681767319,0.9574742786700721,0.9382933599762409,0.9504035049291586,0.941053812363763,0.9228598217363191,0.9412453207016473
1433.046246,0.9288062713427728,0.9365129215134395,0.9506572389236254,0.9280801251798881,0.9338478905099554,0.9291215974315177,0.9404817886246403,0.927360004774686,0.9322714366460316,0.9362500490036528,0.9385413719095379,0.9389075301943914,0.9482608877134854,0.9295319517891063,0.9326126882646135,0.9348626814926506,0.9238712361737312,0.9248659051094988,0.9363311459459223,0.951013194983099,0.9283173259800018,0.9502600783879531,0.9415236217917433,0.9365899746725238
1435.182068,0.9349798755878546,0.9421450296103888,0.944369192183644,0.9465703585466817,0.9364419198568917,0.9342614586737762,0.9246798285993179,0.9322195524620528,0.9419424619209119,0.9331857990901682,0.941100066512473,0.9349361431947758,0.9292925003011854,0.9230253449066534,0.9393479131841546,0.9434385772602227,0.9514041510908023,0.9391106460150613,0.9341127427706996,0.9388874920961942,0.9416814201052284,0.9403262267420209,0.9384792606430932,0.9331959084544826
1436.249288,0.9559312258975815,0.9409186446621062,0.9437242634458114,0.931070619142558,0.9510079272503897,0.9347095150109735,0.9284271597996517,0.937199839287443,0.923587358729249,0.9373817682228374,0.9499368577865545,0.9155548112781339,0.9403923924635637,0.9347007494058286,0.9382210403396082,0.9375953030086466,0.9595788883622826,0.9402994488455547,0.9369711057587141,0.9476982262774797,0.9326593225045301,0.9486875551719673,0.9254679197348731,0.9461976357115978
1438.382348,0.9419041475635388,0.9494177814106534,0.9468506689468406,0.9410630147631583,0.9447759244009725,0.9306578127708753,0.9454319429193616,0.9291036792902022,0.9231758559949008,0.9294113741670107,0.9526268186956645,0.9541510750623927,0.9435429490403934,0.9455014722621992,0.9373268813520066,0.936519532521086,0.9512939692937202,0.9438397457684803,0.9440864713152305,0.9382383171688345,0.9516104674914672,0.951084563881657,0.9420193126587296,0.9269131763934366
1440.513567,0.9425673547226276,0.9413625104861951,0.9634913813631204,0.9306459587536595,0.9377249306227353,0.9452138552455251,0.9513139192859401,0.9364861080045751,0.9329476293245502,0.9323386261726399,0.9634518060756785,0.9401844992583035,0.9478714104540868,0.934421429773862,0.9469019598852799,0.960730920994478,0.9305168029456132,0.9298733685706023,0.9596405206502743,0.9469544756236637,0.946205399248769,0.9282658289716863,0.9359479968247825,0.9515588003254432
1442.642944,0.9419682868157753,0.9500955335072381,0.9501703555363706,0.9216379445686627,0.9358323330627819,0.9407376208920353,0.9608311097675225,0.9381325483286328,0.93034162491651,0.9390628982034419,0.9544788508103949,0.9471222986285868,0.9378225291274751,0.9250300796834472,0.9376552106495957,0.917749912366213,0.953369544923169,0.9455365636036426,0.9545964713139704,0.9420179667650184,0.9439579665136806,0.9352812527233272,0.939970811044831,0.938273673792958
1444.77048,0.9450923536474218,0.9512142990292018,0.955901871215371,0.9417598205756376,0.9397348531249483,0.936052165766586,0.9413094300282269,0.9464283928770922,0.9454317424406697,0.9204538828074992,0.9513513486056412,0.9443904665264606,0.937669284692637,0.9482343562113841,0.9448783938558272,0.9424259536858187,0.9426710508348999,0.9468800957083786,0.9417258341261409,0.943674979005732,0.948615504729759,0.9634404630967446,0.9461577969591176,0.9469094227272074
1446.896174,0.9442591109362118,0.9470865859489198,0.9458436742757169,0.9322638057931937,0.9558760163449334,0.9328022805257711,0.947639223173555,0.9481236641966131,0.9405082606109932,0.9419085810526847,0.9380737384711034,0.9314011730508504,0.9518185053274772,0.9413645179884607,0.9365122282979848,0.9474343674140704,0.9503831507736471,0.9596942100012485,0.93984129302558,0.9407613670294133,0.947348683599835,0.9450423847903942,0.9481273905834349,0.9425505806565981
1449.020027,0.9483936982703058,0.9617416469219495,0.943854901861412,0.9361147193470942,0.9564738422759412,0.9577946795250051,0.9556122662131216,0.9644535560402417,0.9492707030361591,0.9545112035948298,0.961452620456568,0.9655593367276155,0.9367904926898468,0.9661014988713713,0.9577240409913119,0.9465352053055773,0.9421929383368005,0.9643914002634348,0.942027901463849,0.947441874849284,0.9552545815686079,0.9484706327782951,0.949023254674932,0.9527264937927519
1451.142039,0.9487039440342311,0.9579727805106876,0.9559897300708794,0.9340569861833772,0.9466222057495066,0.9441101379022538,0.9462389596348274,0.9374487277014916,0.9524606158390042,0.9415231282122944,0.9708715915769844,0.9476533005164772,0.9574534201633703,0.9495848184926434,0.9413167562137994,0.9471260157171628,0.9587053472256187,0.9477762728757838,0.9566398094473894,0.9640298817220952,0.9289726800402006,0.9478613628748803,0.9615396870241087,0.9483520020694349
