Wavelength (nm),Absorbance (AU) 2024-11-12 14:46:43,Absorbance (AU) 2024-11-12 15:01:49,Absorbance (AU) 2024-11-12 15:16:55,Absorbance (AU) 2024-11-12 15:32:01,Absorbance (AU) 2024-11-12 15:47:07,Absorbance (AU) 2024-11-12 16:02:13,Absorbance (AU) 2024-11-12 16:17:19,Absorbance (AU) 2024-11-12 16:32:25,Absorbance (AU) 2024-11-12 16:47:31,Absorbance (AU) 2024-11-12 17:02:37,Absorbance (AU) 2024-11-12 17:17:44,Absorbance (AU) 2024-11-12 17:32:50,Absorbance (AU) 2024-11-12 17:47:55,Absorbance (AU) 2024-11-12 18:03:01,Absorbance (AU) 2024-11-12 18:18:07,Absorbance (AU) 2024-11-12 18:33:13,Absorbance (AU) 2024-11-12 18:48:19,Absorbance (AU) 2024-11-12 19:03:25,Absorbance (AU) 2024-11-12 19:18:31,Absorbance (AU) 2024-11-12 19:33:37,Absorbance (AU) 2024-11-12 19:48:43,Absorbance (AU) 2024-11-12 20:03:49,Absorbance (AU) 2024-11-12 20:18:55,Absorbance (AU) 2024-11-12 20:34:01,Absorbance (AU) 2024-11-12 20:49:07,Absorbance (AU) 2024-11-12 21:04:13,Absorbance (AU) 2024-11-12 21:19:19,Absorbance (AU) 2024-11-12 21:34:25,Absorbance (AU) 2024-11-12 21:49:31,Absorbance (AU) 2024-11-12 22:04:37,Absorbance (AU) 2024-11-12 22:19:43,Absorbance (AU) 2024-11-12 22:34:50,Absorbance (AU) 2024-11-12 22:49:56,Absorbance (AU) 2024-11-12 23:05:02,Absorbance (AU) 2024-11-12 23:20:08,Absorbance (AU) 2024-11-12 23:35:14,Absorbance (AU) 2024-11-12 23:50:20,Absorbance (AU) 2024-11-13 00:05:26,Absorbance (AU) 2024-11-13 00:20:32,Absorbance (AU) 2024-11-13 00:35:38,Absorbance (AU) 2024-11-13 00:50:44,Absorbance (AU) 2024-11-13 01:05:50,Absorbance (AU) 2024-11-13 01:20:56
1365.922463,0.9185435166253607,0.9139986742387807,0.9075998649752428,0.9136768535733466,0.9146449391076823,0.9228128875184304,0.9211653056334358,0.9234740191028549,0.9201797298455436,0.9261299141053652,0.9257967247751191,0.9328522930596926,0.9241360251999574,0.9376297558185704,0.9284692355185077,0.929812486991624,0.9383171227833291,0.9318361093280771,0.9271303566087797,0.9335309148976735,0.926797167278534,0.9247997803224154,0.9342112857610099,0.9238054594077452,0.9311601110281297,0.9417731968860353,0.9393507967685009,0.9234740191028549,0.9470167749021859,0.9338711003293415,0.9146449391076823,0.9143222439295703,0.9379734393009498,0.9438615331606466,0.9304858617535381,0.9362585199397637,0.9325129821407022,0.9379734393009498,0.930149174372581,0.9331916039786831,0.9345514711926779,0.9452607534451428,0.9393507967685009
1368.115367,0.9175876742685141,0.9063265745163509,0.9140117919289478,0.9325750725408268,0.9298667067776485,0.930541830564918,0.9182409352388383,0.9218570451615837,0.9156331384336078,0.9188959452345181,0.9175876742685141,0.9453569498397019,0.9211967880898371,0.9457085039361818,0.9373604059138045,0.9335956288358312,0.9271775802933815,0.931218703377543,0.9325750725408268,0.9211967880898371,0.9322348871091585,0.9188959452345181,0.938049521903919,0.9241753782704589,0.9359874210096427,0.936330229979344,0.936330229979344,0.9335956288358312,0.9295291448840135,0.9315571397838556,0.9397766844425945,0.9335956288358312,0.9401229914630074,0.930204268671283,0.9335956288358312,0.9315571397838556,0.9332545688914853,0.9478239501038046,0.9411636615496017,0.9255072610787641,0.943254621362246,0.9245076930880267,0.9342768742118455
1370.306429,0.9313787391975822,0.9154127612387999,0.9323992954925869,0.9183554963996315,0.9209904030978737,0.9246441170657651,0.913139028276493,0.9200004547465928,0.9300223700342987,0.9233113597447824,0.9216524091949763,0.9361640725705602,0.9365086305656174,0.9358203890881809,0.9417093574605552,0.9167175341540927,0.9396201466732664,0.9361640725705602,0.9259812469501372,0.944863724689417,0.9303608064406113,0.9290079353280387,0.9382340440789372,0.937888611571202,0.9334224753256251,0.9389266581197631,0.9417093574605552,0.9334224753256251,0.9256471831072135,0.9313787391975822,0.9427578981612499,0.9508952386282745,0.9413604269021091,0.9300223700342987,0.9286703734344037,0.9337635352699709,0.9427578981612499,0.9358203890881809,0.9344482786966966,0.9310385537659142,0.927660311291533,0.9491112327655415,0.927323623910576
1372.49565,0.916305638682844,0.9140187880303704,0.9169615231912017,0.9293052696384942,0.921252756901217,0.92291695452709,0.9296445805574847,0.9316865676601717,0.9232501438573356,0.9452336435521308,0.9310044477714795,0.9282899604195564,0.9313455077158254,0.9427666432880281,0.9358037733473025,0.9364946383627725,0.9279515240132438,0.9396175231352331,0.9371863778909204,0.9403145097394477,0.9351146573571879,0.9378789919317463,0.9266021509513827,0.9358037733473025,0.943822180090145,0.9368400708705077,0.9351146573571879,0.9337399234276702,0.9378789919317463,0.9235842077002593,0.9396175231352331,0.9389214110436962,0.9337399234276702,0.9420644096077461,0.9410132453690183,0.9392694670894643,0.9434697514809876,0.9466503540901835,0.9276139621196089,0.9303240769081431,0.919265864097232,0.9262654635704256,0.9330543054882667
1374.683029,0.9297538946422107,0.9206589627929839,0.9186668229129321,0.9294128346978648,0.9355947648173057,0.9203257734627383,0.9163554859054795,0.9124271749567554,0.9411741557017355,0.9256847871523596,0.932491119323757,0.948625003716679,0.9383739661073869,0.9366345603912223,0.948625003716679,0.9335230442835732,0.932491119323757,0.9493429786251614,0.9253472252587246,0.930436014530903,0.9318046268716759,0.9422296925038524,0.9475519766610057,0.9525874206598375,0.9489835539145812,0.9338676022786305,0.9425821211130099,0.9475519766610057,0.9411741557017355,0.9454137931637597,0.9457697198236285,0.9432887273566807,0.9447045633820554,0.9383739661073869,0.9425821211130099,0.9436420304785161,0.9335230442835732,0.9397714373665278,0.9397714373665278,0.9390727017369571,0.9457697198236285,0.9525874206598375,0.9461256464834973
1376.868567,0.9475371099454831,0.9282899604195564,0.9299996327046756,0.9320617335989523,0.931028934126458,0.937616638128403,0.9337888961376275,0.9282899604195564,0.9265872842358598,0.9272676550991961,0.9351767477573122,0.937616638128403,0.9464614593517764,0.9421903394333508,0.9515065229900639,0.9425445170678642,0.937966443199527,0.9457461079813274,0.9324062915940096,0.9407771269460096,0.9383162482706512,0.9428986947023772,0.944675704463688,0.9450325056362343,0.9341352031580402,0.9414828586770025,0.9439638511439503,0.9569870939419008,0.9421903394333508,0.9351767477573122,0.9428986947023772,0.9471785597475809,0.948975683300481,0.9362200413819401,0.9464614593517764,0.940424698336852,0.9252309150725759,0.9337888961376275,0.9390176074382551,0.9428986947023772,0.9337888961376275,0.9390176074382551,0.9450325056362343
1379.052264,0.9252921309600226,0.9359917935730315,0.931122506982984,0.9352921834307834,0.939861512172342,0.9293988424950198,0.9473613328972432,0.9273402396514544,0.9380976201011987,0.9314679394907188,0.9416341493702635,0.9338973357096759,0.9495318733635684,0.9430578560097388,0.9491689506022769,0.9437714583548319,0.9380976201011987,0.9388024773195137,0.9345943223138907,0.945203910121085,0.9423451281773232,0.9484448541050501,0.9430578560097388,0.9402156898068553,0.9437714583548319,0.9416341493702635,0.9590824263179344,0.9283677920478814,0.9314679394907188,0.9462813097401476,0.9528104213926791,0.9473613328972432,0.9373945119082392,0.9409240450758817,0.9506215161601201,0.9332020981308167,0.9419892015174544,0.9419892015174544,0.9462813097401476,0.9290542844999625,0.9444868097252809,0.9419892015174544,0.9300870839724564
1381.234119,0.9384841547047909,0.9321596790188668,0.9276568132408217,0.9259392703416023,0.9325086095773133,0.9367167645829363,0.9441955970035698,0.9356603532681413,0.9235474781677911,0.9300748407949673,0.9467211896170858,0.9452756201606658,0.9388383323393042,0.9449153209374076,0.9384841547047909,0.9381299770702776,0.9424010969887031,0.9470832378656995,0.939548436633686,0.9459979676325371,0.9660304295431373,0.9536630712535442,0.9399034887808769,0.94383617229299,0.9427596471866053,0.939548436633686,0.9335562757653301,0.9402594154407458,0.939548436633686,0.9470832378656995,0.9459979676325371,0.9521912664167895,0.9496289442708054,0.9427596471866053,0.9434767475824098,0.9409721432731614,0.9402594154407458,0.9510911294681043,0.9463591413684727,0.9349572450751819,0.9452756201606658,0.9463591413684727,0.9434767475824098
1383.414134,0.9413263209076743,0.9331583724969263,0.9331583724969263,0.9324561388166447,0.9331583724969263,0.9420451703288343,0.9402506703139676,0.9317556541617187,0.9335099265934058,0.9363337280300554,0.9370429578117596,0.9335099265934058,0.9370429578117596,0.9381089887660102,0.9474785175960698,0.9493071236053712,0.9398929946287433,0.9416857456182545,0.935979550395542,0.944932811190964,0.9413263209076743,0.9478431893827168,0.9398929946287433,0.9646425779234522,0.943486367221866,0.9388217165984258,0.9471138458094228,0.9582087881528021,0.9522507332788804,0.9388217165984258,0.9406092205118698,0.9582087881528021,0.9467491740227758,0.9478431893827168,0.930707113461024,0.9424045950394144,0.9467491740227758,0.9578336222140215,0.9485742819813658,0.9391785177709723,0.9409677707097721,0.9452957339522551,0.9460215794748378
1385.592306,0.9410893279719876,0.945812570944841,0.9342917409273684,0.9265689194696259,0.9418125499565368,0.9414505017079232,0.9502244874043939,0.965312454634655,0.9436254147376377,0.9432616174636687,0.940008430302214,0.940008430302214,0.9290088098407163,0.9428986947023772,0.9410893279719876,0.9382121812619919,0.9314653159526854,0.9513351185052132,0.9588261941033362,0.9432616174636687,0.9378545055767676,0.9531943324582379,0.9454470246455164,0.9454470246455164,0.9421745982051504,0.9450814783461919,0.945812570944841,0.9487474354915725,0.9505944062671077,0.9364255518612256,0.9447168065595449,0.9607230121015067,0.9428986947023772,0.9350009707090726,0.946910084355493,0.9335825111456642,0.9603425990866592,0.9461781172441659,0.9528217900574908,0.9498545685416805,0.9476446750048537,0.9565638298058409,0.9276130876069313
1387.768638,0.9424352029831378,0.9274136987163902,0.9505480570951839,0.9520417247488837,0.9413429366485527,0.9377224541624181,0.9337792764981714,0.9373621549391604,0.9438973881804367,0.9573167852214356,0.9384430526089339,0.9457329902911604,0.9377224541624181,0.9446311043171196,0.951667433322781,0.9520417247488837,0.9576963237236051,0.9483180497667678,0.9428007492824624,0.9362830062947423,0.9373621549391604,0.9428007492824624,0.9449983996417995,0.94536569496648,0.9435318418811118,0.9457329902911604,0.9472082931786263,0.9550474248225179,0.9524160161749867,0.9373621549391604,0.9446311043171196,0.9413429366485527,0.9464702044785546,0.9501755146944366,0.9580767367384525,0.9431662955817872,0.9420705311964909,0.9457329902911604,0.9413429366485527,0.94536569496648,0.9527911821137673,0.9373621549391604,0.9573167852214356
1389.943128,0.9510124233271011,0.938074008258898,0.9502612169368619,0.9461553799145428,0.938437805532867,0.930517344209939,0.9472712580914285,0.9428287336881523,0.9340975991128946,0.9417259732014336,0.9362611434777971,0.9402611644661012,0.9454137931637597,0.948763176719773,0.9319454234128032,0.9513893382912373,0.9517653787426958,0.9388016028068361,0.9323030990980279,0.9547920671205974,0.9417259732014336,0.9446730809256545,0.9472712580914285,0.9476438004921758,0.948016342892923,0.9402611644661012,0.9647973666674245,0.9443040365756182,0.9574593307879188,0.9395309463801297,0.9624650413557048,0.9636290177298702,0.9578423673407996,0.9358999697418614,0.954032990116258,0.9391662745934831,0.9402611644661012,0.9586093149592393,0.9301614175500705,0.9521422937068319,0.9559333061651397,0.9355387960059258,0.9446730809256545
1392.115776,0.9504859666950591,0.9227464245549168,0.9565935632368864,0.9195911828133774,0.9392930789317655,0.9363625869484233,0.952004120703738,0.930569814970608,0.9448479834612166,0.9352703206138382,0.9385584882824046,0.9422454337320528,0.9426162271074446,0.9535275217884837,0.952004120703738,0.9352703206138382,0.9444754410604693,0.9359979151617763,0.926282079311304,0.9444754410604693,0.9474688979566137,0.948974808787803,0.942987020482836,0.9512441691867207,0.9370936795470723,0.9411356771439118,0.9415055960066256,0.9478449384080723,0.9448479834612166,0.9482209788595308,0.9573640089060373,0.9546740079090928,0.948597893823667,0.9448479834612166,0.9612389745814146,0.9422454337320528,0.9535275217884837,0.9542918458688899,0.9596840910402681,0.9504859666950591,0.9573640089060373,0.9415055960066256,0.9493517237519395
1394.286584,0.9389319051958298,0.9479210210110419,0.9437749564055432,0.9367176390956142,0.9370858089329721,0.9437749564055432,0.9400442853220047,0.9456542841501573,0.9528812569195816,0.9356148786088955,0.9445252882831046,0.9294268269007098,0.9456542841501573,0.9348811624722125,0.9430254990406599,0.9513482361953802,0.9649766417663759,0.94640811407843,0.9441501223443238,0.9374539787703304,0.9407867465854652,0.9396726174339349,0.9411592889862125,0.9287062284541939,0.946785903555244,0.9479210210110419,0.958296239420583,0.9452773691860212,0.9319629136663595,0.9509660741551773,0.9396726174339349,0.9614252457817882,0.9393018240585437,0.9400442853220047,0.942277790701132,0.9426512076145569,0.9563530722504887,0.9483005595132115,0.9430254990406599,0.94754235702155,0.9370858089329721,0.942277790701132,0.9323267109403286
1396.45555,0.9358090204233693,0.9369196515241882,0.9347010128605837,0.9455475936034647,0.9391522823906382,0.9447893911118033,0.9485952702856335,0.9455475936034647,0.9520530934136953,0.9493613433913952,0.9571042786407274,0.9489783068385144,0.9436551481686832,0.9455475936034647,0.9402725331309129,0.9343328430232254,0.9354391015606555,0.9563233388194429,0.9406468245570159,0.9410219904957965,0.9436551481686832,0.9295737450305819,0.9582796236797045,0.9432782332045471,0.926313561767705,0.9447893911118033,0.9447893911118033,0.9470683711501765,0.9463075451204817,0.9354391015606555,0.9245146891894493,0.939524824791385,0.9417723223733577,0.9425244032762745,0.9425244032762745,0.9614313673705329,0.9474496586777019,0.9574960603203865,0.942148362824816,0.9622236758566292,0.9466879581353291,0.9474496586777019,0.9505122020753937
1398.622674,0.9437189875941633,0.9222855563737108,0.9343319685105475,0.9498510704909691,0.929540513548825,0.9277136565648796,0.9529547159845179,0.9414452546318565,0.9422017080981624,0.931744285496907,0.9350744297740085,0.9440994006090108,0.9302742296855079,0.9448619756640615,0.9299069343608275,0.9486940902182259,0.9456254252317898,0.9373105586911693,0.935818640062825,0.9395606798111755,0.9456254252317898,0.9369371417777446,0.942959910589824,0.953344748638821,0.9588436843568922,0.9541256884601056,0.9560837223457231,0.939184639359717,0.9560837223457231,0.9343319685105475,0.9592389640872625,0.946772785865077,0.9433394490919939,0.9498510704909691,0.9513998324433709,0.935818640062825,0.9365637248643194,0.9541256884601056,0.946772785865077,0.9373105586911693,0.9406896756782284,0.9406896756782284,0.9399367202626338
1400.787958,0.9408951861575138,0.9296795610645969,0.9282095052531978,0.9454758835638843,0.935994417111065,0.9285759260652002,0.942415963704226,0.9435607007994797,0.9367438744759483,0.9458597946294427,0.934126458031262,0.9450919724983255,0.9293113912272386,0.9485602897785209,0.9481728806622511,0.9470150258768304,0.9390027407227323,0.9401369836658523,0.9397583196763604,0.9524518711947769,0.9447080614327668,0.9296795610645969,0.952842778361758,0.9505008334105821,0.9304176497646687,0.9485602897785209,0.954806059323442,0.948947698894791,0.9378719958303235,0.953627216233754,0.9431785387592764,0.9420346761767007,0.9363687085371677,0.9435607007994797,0.9431785387592764,0.9462445802076794,0.9390027407227323,0.9311557384647409,0.9267438220051879,0.9450919724983255,0.9311557384647409,0.9447080614327668,0.9450919724983255
1402.9514,0.943742599436464,0.9357626712514455,0.9275781070998187,0.9305339599508173,0.9441265105020228,0.924645866091121,0.9316480891023476,0.9365147521543622,0.9414452546318565,0.9456674018403247,0.9441265105020228,0.9495467400790909,0.942591740752466,0.9387823635279243,0.9376472460721264,0.9445112960802595,0.9380250355489405,0.9495467400790909,0.9384036995384324,0.9357626712514455,0.9350105903485284,0.9335125501314393,0.9414452546318565,0.9406826795768061,0.9316480891023476,0.9414452546318565,0.9399209790344333,0.9391619020300939,0.9361387117029036,0.9327657163045894,0.9433586883709056,0.943742599436464,0.9264762211257779,0.9376472460721264,0.9384036995384324,0.9403013920492806,0.9452817417494102,0.9294233288499985,0.924280319791796,0.9368916671184983,0.9526792444910076,0.9384036995384324,0.9376472460721264
1405.113,0.9512808987191887,0.9214259104114235,0.9280249830781797,0.9276550642154663,0.9520679601292181,0.9236130666186267,0.9396656213325127,0.9306222857312766,0.9385235077752925,0.9389039207901398,0.929135614178999,0.9411942694933252,0.9419603425990869,0.9254451706786395,0.9336131190893875,0.9343643254796267,0.9520679601292181,0.9324884957857236,0.9362489003003079,0.9536473300253437,0.9339882850281681,0.9564265313154245,0.9392843338049873,0.9485384269615756,0.9370053537666136,0.9469809198823957,0.9408112329404439,0.940429070900241,0.9302497433305293,0.9462043526245,0.9540434842683916,0.9392843338049873,0.9516744294242037,0.9358711108234936,0.9366275642897995,0.9377635562582751,0.9473692035113433,0.944269056068506,0.9377635562582751,0.9501029301421784,0.9438833959775917,0.9532520502949734,0.9450421252756904
1407.27276,0.9361850608748279,0.9524308828905093,0.9407561386417419,0.9461597524779316,0.9399900655359802,0.9369423888538114,0.9294294504387431,0.9469380687611829,0.9206047430069595,0.9461597524779316,0.9202418202456684,0.9373219273559809,0.9309204945544096,0.9346730284548938,0.940373102088861,0.9373219273559809,0.9532223168639279,0.943447888664042,0.9426774429948913,0.9426774429948913,0.943447888664042,0.9419078718384183,0.9488908555707332,0.9552074606425571,0.9238902871374929,0.9540154998627016,0.9320424943200402,0.9516411979424468,0.9377023403708283,0.9465489106195573,0.9309204945544096,0.9419078718384183,0.9354277328958439,0.9500670751223882,0.9477181340697899,0.9331671176237044,0.9449949015910887,0.9316673283812599,0.9536184711069758,0.9399900655359802,0.9438344232676341,0.9446074924748186,0.9253594684362142
1409.430678,0.9319637881790375,0.9342217799131435,0.9380162904221623,0.9406949227542952,0.9441667380852022,0.9437793289689321,0.9300914565358457,0.9278579511567182,0.936114225347925,0.9453315889720457,0.9304657479619484,0.9278579511567182,0.9241631350929694,0.9492389116165018,0.9403110116887368,0.9345995693899576,0.9380162904221623,0.9399279751358556,0.936874176864942,0.9496315678088387,0.9457198726009933,0.9464990633969221,0.9406949227542952,0.9289729548209261,0.9656928676495025,0.9430062597617478,0.9403110116887368,0.938779739989891,0.9304657479619484,0.9484535992318283,0.9395449385829747,0.936114225347925,0.9334679499848709,0.9571759886803083,0.9399279751358556,0.9496315678088387,0.9555756304799154,0.9449424308304201,0.9376350028946373,0.938779739989891,0.9571759886803083,0.9327149945692762,0.936874176864942
1411.586754,0.936331104492022,0.9340564970170375,0.9367106429941915,0.9340564970170375,0.9317958817448977,0.9306703839285558,0.9416909926943213,0.9291749672495005,0.9258325797949096,0.9336787075402235,0.9280573400472589,0.9206895707367073,0.9295483841629253,0.9420766527852356,0.9413053326034071,0.9483031830512448,0.9401518503813752,0.9443993584574997,0.9344342864938516,0.9436236657122818,0.9455659583696986,0.9288024248487533,0.9397679393158165,0.9506643672813325,0.9506643672813325,0.9526433894712174,0.9393840282502577,0.9254626609321958,0.9490884954359183,0.9440110748285521,0.9397679393158165,0.9258325797949096,0.9486958392435818,0.9378545055767676,0.9306703839285558,0.9526433894712174,0.9440110748285521,0.936331104492022,0.9542341280321541,0.9321719221963563,0.9409205470251704,0.9424623128761498,0.9498755568459477
1413.74099,0.9385165116738697,0.9493902023097631,0.9272011921356825,0.9385165116738697,0.9286904872259935,0.9450814783461919,0.9450814783461919,0.9412056381581367,0.9320626081116299,0.9235028780212228,0.942364367456235,0.938899548226751,0.937751313080786,0.9358457499558374,0.9347071344493281,0.941591298249051,0.9412056381581367,0.9443031620629407,0.9501790127451479,0.9366065759855323,0.9470342651557422,0.9439148784339927,0.9412056381581367,0.9412056381581367,0.9366065759855323,0.9369878635130576,0.9501790127451479,0.9412056381581367,0.942364367456235,0.943526594805045,0.9275728600237518,0.9446923202045663,0.9328164380399024,0.9366065759855323,0.9462515763091017,0.9454715110004951,0.9450814783461919,0.9478178285150602,0.9373691510405826,0.9470342651557422,0.9358457499558374,0.9458615436547986,0.9362261629706848
1415.893383,0.9205111701504339,0.9450464978390792,0.9415536942039049,0.9454365304933828,0.9415536942039049,0.9252930054727005,0.9419402288074972,0.9411671596003127,0.9485725329560104,0.9450464978390792,0.9350411982922517,0.9396262682620111,0.9323922993911646,0.9521309250420203,0.9485725329560104,0.9305112226211947,0.9466092519943264,0.9335247933089288,0.9454365304933828,0.9415536942039049,0.9517338962862946,0.9470010336739855,0.9423267634110893,0.9419402288074972,0.9501501538267801,0.9384754095780128,0.9431015816436292,0.9446573396974537,0.9442673070431505,0.9442673070431505,0.9407814995093985,0.9497548740964097,0.9431015816436292,0.9423267634110893,0.9454365304933828,0.9501501538267801,0.9282654740645777,0.9419402288074972,0.9335247933089288,0.9282654740645777,0.9415536942039049,0.9369450123918448,0.9392423571964523
1418.043936,0.9426844390963136,0.9357652947894789,0.9403643569620829,0.9422970299800439,0.9426844390963136,0.9407500170529972,0.9392091257146956,0.9365278698445293,0.9399786968711686,0.9376743559651384,0.9438501644958349,0.9529074922999161,0.9346240557449361,0.928595165344112,0.9446293552917637,0.9469765473190065,0.9469765473190065,0.9549057537687127,0.9365278698445293,0.9621860718114831,0.9521116857631086,0.9442393226374606,0.9557076818942646,0.9557076818942646,0.9380573925180197,0.9461921094470109,0.9545052269622755,0.9517137824947048,0.9465838911266699,0.9593377840198549,0.9407500170529972,0.9403643569620829,0.949732136766787,0.9537050478620791,0.9426844390963136,0.9411356771439118,0.9392091257146956,0.9541047001558384,0.9419096208637737,0.9422970299800439,0.9517137824947048,0.9308452864641179,0.9372921939249355
1420.192647,0.9416035414265401,0.9427666432880281,0.9373691510405826,0.941217006822948,0.9554016024570309,0.9366039524474988,0.9396726174339349,0.9602499007428111,0.933938437805533,0.94237835965908,0.9260529569897176,0.9309152474783428,0.9396726174339349,0.9301631665754261,0.9354592153522452,0.9451042156758147,0.9454951228427961,0.9377521875934635,0.9350788023373978,0.940443937615764,0.940443937615764,0.9514077030574716,0.9366039524474988,0.9400582775248493,0.9431558014296536,0.9502183658156496,0.9550002011379162,0.9190568555672353,0.9494269318422313,0.9490316521118609,0.9506145200586974,0.9598441268603072,0.9526014128626824,0.9290376687590841,0.940443937615764,0.9431558014296536,0.9416035414265401,0.9373691510405826,0.9369861144877019,0.9522035095942787,0.9392878318556986,0.941217006822948,0.9518056063258749
1422.339517,0.9394758520814277,0.9326048059718723,0.946081046336929,0.9468663587216025,0.9464737025292655,0.9532030775850158,0.9480460763239688,0.9266004019260268,0.9367893491351945,0.9310953970899716,0.9414067760740329,0.926972944326774,0.9414067760740329,0.9464737025292655,0.9488348867593537,0.9277189036409463,0.9322270164950582,0.942959036077146,0.9504177547061902,0.9468663587216025,0.9484404815416613,0.959240713112618,0.9341212109551953,0.9500216004631419,0.947652545618954,0.9387062809249547,0.939861512172342,0.9421815943065727,0.950813908949238,0.9410202414704406,0.9410202414704406,0.9556062384236383,0.9433473197060941,0.946081046336929,0.9445165431563264,0.942959036077146,0.9452983574902885,0.9552048371045236,0.939861512172342,0.9414067760740329,0.9345016239700427,0.939861512172342,0.9360250250547884
1424.484546,0.9452747456479879,0.9337180606107247,0.9306948702835348,0.9394522402391271,0.9379148469515365,0.9429354242348453,0.9356201256849622,0.9425462660932197,0.94099662962814,0.945665652814969,0.9382987580170952,0.94099662962814,0.9284430001381732,0.9460574344946279,0.9402235604209556,0.9441028986597221,0.9371487738457748,0.9340975991128946,0.9322034046527575,0.9413831642317322,0.9584064280179873,0.9531794657427151,0.9379148469515365,0.94099662962814,0.9379148469515365,0.9535791180364743,0.9413831642317322,0.9452747456479879,0.956388052757601,0.9348584251425894,0.9356201256849622,0.938682669082654,0.9433237078637929,0.9406100950245477,0.9460574344946279,0.9448838384810068,0.94099662962814,0.9375318103986556,0.934478012127742,0.9468427468793018,0.9363835752526906,0.9464500906869648,0.9273218748852206
1426.627733,0.9534601843122922,0.9538598366060514,0.9362646415285084,0.9401046266967734,0.9451558119238057,0.9530605320185329,0.9471164693474562,0.9595048159413168,0.9447649047568242,0.9590990420588127,0.9486923411928705,0.9554645673698331,0.9435948067939144,0.9412642305075497,0.9534601843122922,0.9582883688064827,0.9479035307574856,0.9358824794883052,0.9542603634124885,0.9286992323527716,0.9514662954068849,0.9389485209367082,0.9534601843122922,0.9428164905106632,0.9522629764563699,0.9530605320185329,0.9482979359751781,0.9510692666511587,0.9416516396238198,0.9582883688064827,0.9506722378954328,0.9416516396238198,0.9420399232527674,0.9381798242929131,0.950275209139707,0.9463311569627827,0.9264578563595436,0.9443748721025211,0.9455475936034647,0.9558659686889482,0.9595048159413168,0.9385646098711494,0.931707555964439
1428.769079,0.9473333484915533,0.9357058279273877,0.9207367944213091,0.9473333484915533,0.9438073133746221,0.9613640298943414,0.9422506808081197,0.9445882531959067,0.9277731234269704,0.9410875789466321,0.9560915929598234,0.9380031727319952,0.9453700675298693,0.9593272898677213,0.9438073133746221,0.940700169830362,0.9489109693623229,0.9477268791965677,0.9353245403998622,0.9504947118218373,0.9477268791965677,0.9573019185059126,0.9473333484915533,0.9376192616664364,0.9469398177865387,0.9485156896319525,0.9461545054018649,0.9326642728339636,0.9504947118218373,0.9270262896001206,0.9438073133746221,0.9573019185059126,0.9477268791965677,0.9638222850316661,0.9708752297782063,0.9508917405775632,0.9330429368234551,0.9508917405775632,0.9399279751358556,0.9445882531959067,0.9307753254498934,0.9552870412962376,0.9387718693757903
1430.908583,0.9451820473041398,0.9459656106634579,0.9343739451190824,0.9370473303751485,0.9249773063960108,0.9534942903067268,0.9495135085973342,0.9499096628403825,0.954696745238716,0.9503058170834303,0.9550981465578307,0.9336131190893875,0.9366642938222677,0.9479323896758531,0.9555004223896237,0.9571130237675056,0.954696745238716,0.952694985719208,0.9257206421721498,0.9405121496046329,0.93896776021562,0.9393534203065342,0.956709873423035,0.9571130237675056,0.9432292604945894,0.9503058170834303,0.9351356456614552,0.9603592148275376,0.9499096628403825,0.96240295095558,0.9487220746239159,0.9555004223896237,0.9522953334254488,0.9514986523759636,0.9440084512905186,0.9522953334254488,0.9408986842082251,0.9408986842082251,0.9479323896758531,0.9355169331889805,0.9393534203065342,0.9522953334254488,0.9479323896758531
1433.046246,0.9485209367080197,0.9345532202180337,0.9516962922411488,0.9469433158372497,0.9544956073228195,0.9426389644370677,0.9387674968124015,0.9387674968124015,0.9573167852214356,0.9341728072031863,0.9524938478033119,0.9557024348181977,0.9445891277085846,0.9281325481375506,0.9497085249244859,0.9469433158372497,0.9395379424815524,0.9536936791972676,0.9557024348181977,0.9438081878873,0.9449809093882436,0.9430281225786934,0.9414732390375464,0.9485209367080197,0.9469433158372497,0.9520950700222301,0.9481256569776494,0.9406975462923286,0.9565087355071389,0.9593447801212776,0.9536936791972676,0.9449809093882436,0.9303861673082677,0.9399244770851446,0.9573167852214356,0.9532931523908303,0.9516962922411488,0.9528935000970711,0.9675651992926942,0.9364631559063712,0.947731251759957,0.9585323578435917,0.9410849554085987
1435.182068,0.949151460348721,0.931339386127081,0.9385952178148728,0.9475685924018841,0.9563556957885221,0.9487553061056727,0.9459927205564702,0.9378247721457218,0.9591943639406941,0.9409161744617814,0.9405278908328334,0.9389808779057871,0.9527360878150654,0.9428602161445536,0.9463862512614847,0.9385952178148728,0.9420818998613024,0.9515371309337873,0.9409161744617814,0.9463862512614847,0.949151460348721,0.9393674125093793,0.9499455178601727,0.9596010123358761,0.9440320631328193,0.9519367832275465,0.9405278908328334,0.9275746090491077,0.9487553061056727,0.962054020397134,0.9463862512614847,0.9393674125093793,0.9452074081717964,0.9420818998613024,0.949151460348721,0.9559516709313736,0.9471741871841917,0.9495476145917688,0.935140892737522,0.942471058002928,0.9583810671503307,0.9515371309337873,0.9452074081717964
