Wavelength (nm),Absorbance (AU) 2024-11-20 15:30:29,Absorbance (AU) 2024-11-20 15:45:35,Absorbance (AU) 2024-11-20 16:00:41,Absorbance (AU) 2024-11-20 16:15:47,Absorbance (AU) 2024-11-20 16:30:53,Absorbance (AU) 2024-11-20 16:45:59,Absorbance (AU) 2024-11-20 17:01:05,Absorbance (AU) 2024-11-20 17:16:11,Absorbance (AU) 2024-11-20 17:31:17,Absorbance (AU) 2024-11-20 17:46:23,Absorbance (AU) 2024-11-20 18:01:29,Absorbance (AU) 2024-11-20 18:16:35,Absorbance (AU) 2024-11-20 18:31:41,Absorbance (AU) 2024-11-20 18:46:47,Absorbance (AU) 2024-11-20 19:01:53,Absorbance (AU) 2024-11-20 19:16:59,Absorbance (AU) 2024-11-20 19:32:04,Absorbance (AU) 2024-11-20 19:47:10,Absorbance (AU) 2024-11-20 20:02:16,Absorbance (AU) 2024-11-20 20:17:23,Absorbance (AU) 2024-11-20 20:32:28,Absorbance (AU) 2024-11-20 20:47:34,Absorbance (AU) 2024-11-20 21:02:40,Absorbance (AU) 2024-11-20 21:17:46,Absorbance (AU) 2024-11-20 21:32:52,Absorbance (AU) 2024-11-20 21:47:58,Absorbance (AU) 2024-11-20 22:03:04,Absorbance (AU) 2024-11-20 22:18:10,Absorbance (AU) 2024-11-20 22:33:16,Absorbance (AU) 2024-11-20 22:48:22,Absorbance (AU) 2024-11-20 23:03:28,Absorbance (AU) 2024-11-20 23:18:34,Absorbance (AU) 2024-11-20 23:33:40,Absorbance (AU) 2024-11-20 23:48:46,Absorbance (AU) 2024-11-21 00:04:24,Absorbance (AU) 2024-11-21 00:19:30,Absorbance (AU) 2024-11-21 00:34:36,Absorbance (AU) 2024-11-21 00:49:42,Absorbance (AU) 2024-11-21 01:04:48,Absorbance (AU) 2024-11-21 01:19:54,Absorbance (AU) 2024-11-21 01:35:00,Absorbance (AU) 2024-11-21 01:50:06,Absorbance (AU) 2024-11-21 02:05:12,Absorbance (AU) 2024-11-21 02:20:18,Absorbance (AU) 2024-11-21 02:35:24,Absorbance (AU) 2024-11-21 02:50:30,Absorbance (AU) 2024-11-21 03:05:36,Absorbance (AU) 2024-11-21 03:20:42,Absorbance (AU) 2024-11-21 03:35:48,Absorbance (AU) 2024-11-21 03:50:54,Absorbance (AU) 2024-11-21 04:06:00,Absorbance (AU) 2024-11-21 04:21:06,Absorbance (AU) 2024-11-21 04:36:12,Absorbance (AU) 2024-11-21 04:51:18,Absorbance (AU) 2024-11-21 05:06:24,Absorbance (AU) 2024-11-21 05:21:30,Absorbance (AU) 2024-11-21 05:36:36,Absorbance (AU) 2024-11-21 05:51:42,Absorbance (AU) 2024-11-21 06:06:48,Absorbance (AU) 2024-11-21 06:21:54,Absorbance (AU) 2024-11-21 06:37:00,Absorbance (AU) 2024-11-21 06:52:06,Absorbance (AU) 2024-11-21 07:07:12,Absorbance (AU) 2024-11-21 07:22:18,Absorbance (AU) 2024-11-21 07:37:24,Absorbance (AU) 2024-11-21 07:52:30,Absorbance (AU) 2024-11-21 08:07:36,Absorbance (AU) 2024-11-21 08:22:42,Absorbance (AU) 2024-11-21 08:37:48,Absorbance (AU) 2024-11-21 08:52:54,Absorbance (AU) 2024-11-21 09:08:00,Absorbance (AU) 2024-11-21 09:23:06,Absorbance (AU) 2024-11-21 09:38:12,Absorbance (AU) 2024-11-21 09:53:18,Absorbance (AU) 2024-11-21 10:08:24,Absorbance (AU) 2024-11-21 10:23:30,Absorbance (AU) 2024-11-21 10:38:36,Absorbance (AU) 2024-11-21 10:53:42,Absorbance (AU) 2024-11-21 11:08:48,Absorbance (AU) 2024-11-21 11:23:54,Absorbance (AU) 2024-11-21 11:39:00,Absorbance (AU) 2024-11-21 11:54:06,Absorbance (AU) 2024-11-21 12:09:12,Absorbance (AU) 2024-11-21 12:24:18,Absorbance (AU) 2024-11-21 12:39:24,Absorbance (AU) 2024-11-21 12:54:30,Absorbance (AU) 2024-11-21 13:09:36,Absorbance (AU) 2024-11-21 13:24:42,Absorbance (AU) 2024-11-21 13:39:48,Absorbance (AU) 2024-11-21 13:54:54,Absorbance (AU) 2024-11-21 14:10:00,Absorbance (AU) 2024-11-21 14:25:06,Absorbance (AU) 2024-11-21 14:40:12,Absorbance (AU) 2024-11-21 14:55:18,Absorbance (AU) 2024-11-21 15:10:28,Absorbance (AU) 2024-11-21 15:25:45
1017.36849,0.19814336360802468,0.19283956879258748,0.1919765903899429,0.19229008050355667,0.19386369520307287,0.19854227097169613,0.19870165779912333,0.2003016902048429,0.19599736527410133,0.18900724021268014,0.20571027525488694,0.23863202072557113,0.25529366802805914,0.25170085998439606,0.2522512288636336,0.25873325337574254,0.2568699244981956,0.2590141616517054,0.2640942865546204,0.2592008467755429,0.26362140961357944,0.26809304668360917,0.2656124240711095,0.26675543015951025,0.26751890186878863,0.2665643420846388,0.2733933191382192,0.2753385429049967,0.27319958929272764,0.27651148906042783,0.27886618727335816,0.27387852434215504,0.2774907053703674,0.27778482249943204,0.2735870489837109,0.27827619183481545,0.2791620655828362,0.2774907053703674,0.2797538222017925,0.27955568940526704,0.2797538222017925,0.28183113449958697,0.2850188710481314,0.2809390966201187,0.28561943356915537,0.2832224670262998,0.28382038777670343,0.2871252428227496,0.2889401392389235,0.2876289404210279,0.28702485553917667,0.2875276725472481,0.28262542686610287,0.28985066951273414,0.2867236936884578,0.2858202081363014,0.2894455980176153,0.28772932770460075,0.28742728526367517,0.28853594833401136,0.29228990438551544,0.29228990438551544,0.28985066951273414,0.2899519373865139,0.2913732099802572,0.29066257368338555,0.2918821911197761,0.29577263865333103,0.2909672578949315,0.2971120163578438,0.2971120163578438,0.2961838742798974,0.2948471383460051,0.29597781617151075,0.2918821911197761,0.292800646705448,0.298456677603597,0.2977319518634169,0.29742198411063037,0.29835364854940377,0.29597781617151075,0.29835364854940377,0.29928707416859085,0.2964929614424772,0.298456677603597,0.298456677603597,0.29742198411063037,0.2971120163578438,0.2989753452353907,0.299806622390591,0.29928707416859085,0.2986644968923972,0.2972159260022437,0.30136878941741924,0.30178706976563985,0.29887143559099055
1019.836674,0.1924943774315297,0.1857199969707697,0.1857199969707697,0.18533429846020003,0.1868022423349025,0.1924943774315297,0.19398961960264244,0.19061343674984726,0.19163139902888512,0.1831046440566326,0.1973966231126751,0.23045574065561705,0.24685233030586431,0.2437861152058555,0.24948793679475725,0.2518664109432706,0.2533369965885936,0.25094971653801235,0.25518359425221165,0.2584364944760576,0.25797066225667087,0.2567607313125549,0.258250689942427,0.2602144061035468,0.26512281591613973,0.2565749267789243,0.2628491320022332,0.26750481242548013,0.2660738533394623,0.2682700453151721,0.2688450707201996,0.27086514465455336,0.27096112898709235,0.2710579939098382,0.27270117523569,0.27154055734315374,0.27581494220686475,0.27318638043962584,0.27347697520786324,0.27542396015505444,0.27542396015505444,0.27738063159452,0.27493611318049804,0.2803350117382675,0.2795451223227857,0.27571719669391215,0.28191919352026495,0.28063177063795247,0.28013687894174205,0.281522927927214,0.28082902284427125,0.27944649621962625,0.2781661180589678,0.28063177063795247,0.2830128865570861,0.28082902284427125,0.2822177136003635,0.2826148597836214,0.2795451223227857,0.2832118999438183,0.2889313333368558,0.2828138731703538,0.286914781763329,0.2836108073074898,0.2834109133305507,0.2860112962111726,0.2825153530902552,0.28510869124922283,0.2880225642434585,0.2852090785327959,0.2890326012106354,0.28711643692068173,0.28721682420425465,0.289944012074653,0.2891338690844152,0.28711643692068173,0.290857184119084,0.2882242194008112,0.2940193835516316,0.29177299793413536,0.2909584519928638,0.2914674331323827,0.2926905729296003,0.2905524999075381,0.290857184119084,0.290857184119084,0.28731721148782774,0.29350776064149237,0.29422456106981154,0.2876192539287533,0.29207856273588817,0.29617682955824315,0.2900452799484326,0.2930991667855463,0.2937129381596721,0.2943275901240047
1022.303017,0.184044233807267,0.17930665849478963,0.17930665849478963,0.17628095054429288,0.18535367144474918,0.18720995560064183,0.18504546487237605,0.1847372583000031,0.188607452258802,0.18029556129700378,0.19393590360002896,0.22285448599069047,0.23857566295233715,0.23928629924920877,0.23866460256322206,0.24348407276492992,0.24772939815181738,0.2480922013170107,0.2478200989431157,0.24609766449865358,0.24882044941801804,0.24918501376362495,0.2540476328854652,0.2542316762386822,0.25617690000545973,0.25599109547182913,0.2558986335001172,0.2607533273100963,0.25803846770259303,0.26065998474817764,0.2614120087847679,0.26000306445391974,0.26244846345814815,0.2661478229168318,0.2627320135047315,0.2641515249180611,0.2658616310996282,0.2637719905389388,0.2657665273572959,0.26767564692559553,0.26882481714544354,0.26882481714544354,0.2674836782605174,0.2669104140359035,0.2733624984809819,0.27200550897233355,0.2713283351033196,0.26930561939834546,0.2715220649488113,0.27258669850880857,0.2750171274795218,0.27375083876217204,0.2746270260179182,0.27345936340372773,0.2743346700692672,0.2739454491978705,0.2790370217734735,0.2756027199670308,0.27707066384173323,0.2748216364536167,0.27511487299247456,0.27677654671266877,0.2785447718478834,0.2763846840706516,0.2798260305987486,0.2791356478766328,0.27658105568676344,0.27736478097079786,0.2775611525869099,0.2776597786900692,0.27893839567031403,0.2798260305987486,0.2833985850676558,0.2807163072978032,0.2844966810555107,0.27953015228927036,0.28012278949843356,0.2826016509305198,0.2863010103892033,0.28429678707857164,0.2868038273972749,0.2819059846671634,0.28529801814368067,0.28539752483704683,0.2802214156015928,0.2831995716809234,0.28922545046592024,0.28579907397133864,0.2862006231056304,0.28760868684627183,0.2826016509305198,0.2910517945547825,0.28871911109702164,0.2835984790445949,0.28670255952349505,0.2866021722399222
1024.767519,0.17785280406339546,0.17363565756312518,0.17206644581464273,0.17303685622251463,0.17807999633674484,0.17997854882256278,0.18074025935142776,0.17747415027448005,0.17967386461101686,0.1732614067252435,0.18805796396977117,0.21906442574070845,0.2297539102608133,0.2305349937742272,0.23657848436335974,0.23516865944230467,0.23896928677476797,0.23701966005695668,0.2421807992588953,0.2454196100394329,0.24442718487639153,0.24859501832508227,0.24759378725997325,0.24723098409477973,0.25097085070297515,0.25152121958221285,0.25133717622899565,0.25354569646760056,0.25336165311438336,0.2553958164920456,0.25734896557068415,0.25669644822745996,0.2588424465613833,0.26024874912161133,0.25632483916019877,0.2588424465613833,0.2620381084217887,0.2636451855491625,0.26053053798778086,0.26269855107687384,0.2606247611399064,0.2610007731582015,0.26421404682274247,0.26459358120186477,0.2682207322635924,0.264404254307407,0.26535441114052283,0.2670715620437443,0.26726265011861555,0.2634558586547047,0.2670715620437443,0.2674546187836937,0.267837675523643,0.267837675523643,0.267837675523643,0.2687006539262876,0.2694694091768066,0.26918057558898284,0.26688047396887293,0.27081847337359394,0.2748956060309862,0.2689886069239047,0.27207595618887603,0.270722489041055,0.2736293173136364,0.2718822263433845,0.2748956060309862,0.27440775905643,0.27217282111162194,0.28129133270283074,0.27450550456938255,0.2739207926720805,0.2713019173971162,0.2778341355510118,0.2770486490865638,0.2752857074925898,0.2748956060309862,0.2748956060309862,0.27665590585433986,0.2778341355510118,0.2773427662156284,0.2802020426170437,0.280300668720203,0.27931176591798884,0.2823850257396517,0.2796085248176738,0.2819869989661871,0.27921313981482954,0.2833809732635201,0.2813908393961969,0.27862138319587326,0.2821860123529195,0.28129133270283074,0.27901588760851076,0.28208650565955334,0.28168847888608856
1027.23018,0.1702568329397095,0.16766173360032827,0.16677674044251423,0.1656724803232118,0.17018198277213328,0.17474520122366807,0.1744440393729494,0.1741437581124372,0.17399317718707785,0.16442556459041116,0.17890687054091126,0.21560810917909623,0.2293329881419724,0.22510351337880702,0.2302893091065356,0.23282100595102861,0.23343477732515439,0.2323833526182589,0.2336980737969817,0.24033948513651784,0.23704871953378037,0.23695977992289546,0.24159256500076623,0.23998284610277187,0.24293898742693304,0.24204078541601723,0.24293898742693304,0.24456191517802897,0.24719047694526786,0.24919646143631313,0.25084580689361247,0.2485571529461907,0.25130459439134495,0.25314766969413577,0.25093738827511747,0.2501113946611578,0.25574276903351706,0.25397982743954306,0.25314766969413577,0.2543505559165975,0.25854392648128494,0.25574276903351706,0.25658109091037185,0.25574276903351706,0.263447052752637,0.2624044339478092,0.25995110963171963,0.25723448884380273,0.25882483475724777,0.2616480069601851,0.2624044339478092,0.2633519490103048,0.26620858364109956,0.2646825208127495,0.2640167946164237,0.26774081060089716,0.26221510705335144,0.26620858364109956,0.26382658713175916,0.26639967171597095,0.2649678320397463,0.26430210584342045,0.2673577538609478,0.27005147930348833,0.26908723302706417,0.26601749556622833,0.2712112166058179,0.27227849193643544,0.2649678320397463,0.267548841935819,0.26976176512545763,0.26477762455508175,0.2699546143807427,0.271114351683072,0.2682216128537991,0.26918321735960316,0.26774081060089716,0.26985863004820354,0.2695689158701728,0.271114351683072,0.27530067752610515,0.2727645777305782,0.2717932867324996,0.2712112166058179,0.2736407649863244,0.2715026919642622,0.27140494645130964,0.27588891178423425,0.2759866572971868,0.27053404273680387,0.27227849193643544,0.27588891178423425,0.2784461457447239,0.2779530152289271,0.2769685153777469,0.2733484090376734
1029.690999,0.16644828029538525,0.16102560580203273,0.15675650447956238,0.1601538214973203,0.16380034554359724,0.17023129582371282,0.1674090042109824,0.16785282167519966,0.1660793129987442,0.15877657841391618,0.17775770032106322,0.20828688219992575,0.22323049800898556,0.2196508988184241,0.2237438820995384,0.22788177548119856,0.22848850213367006,0.2253764963429089,0.2302285483822677,0.2322389358243469,0.23014136995179657,0.22918328780681976,0.23540817997854893,0.23629317313636294,0.23771268454969258,0.2384250820269778,0.2407480789924639,0.2439886509534151,0.24589072580006027,0.24299534520016702,0.24380724937081824,0.24670967469236593,0.24525582026097176,0.24607300797286383,0.2462544095554605,0.24462179531209,0.24525582026097176,0.24634599093696571,0.2472565212107764,0.24990885891359838,0.25165771106426366,0.2494500714158659,0.2510122384426939,0.25110470041440586,0.24762108555638335,0.2576052173208572,0.25462001651987237,0.25499162558713356,0.25499162558713356,0.2535985318800073,0.25779278303490144,0.25499162558713356,0.254248407452611,0.2576052173208572,0.2576052173208572,0.25948351623191934,0.25873061160512223,0.26222303236521255,0.26004885514467224,0.25779278303490144,0.2621279286228803,0.26023730144892315,0.2615599479395071,0.26479083340818355,0.2580736913108643,0.26023730144892315,0.2616541710916324,0.26137062104504927,0.2616541710916324,0.2619386017284225,0.2626025667443347,0.2601430782967976,0.2590132810614987,0.26023730144892315,0.264600625923519,0.265842258115079,0.2631723086081215,0.2671842775902121,0.2667043559275169,0.2636478273197828,0.2671842775902121,0.2667043559275169,0.26603422678015715,0.2677610641756532,0.26680034026005583,0.26939984255047106,0.2687244298618707,0.2687244298618707,0.2694967074732169,0.268338731351301,0.2642184497737764,0.271142530569689,0.26911012837244036,0.270077016419485,0.2704635955202616,0.2666083715949779
1032.149977,0.1614861544801788,0.1569132495363693,0.1555439317648261,0.15504111475675453,0.15835829806569557,0.16068393680180196,0.1657455693103746,0.16309587337817297,0.16214395536464368,0.15382237791057088,0.16833802687913554,0.20229094348195936,0.21568560111729296,0.21459278867067869,0.2186417424414539,0.21915072358097284,0.22393585076461656,0.2254865701187564,0.2232481098131211,0.22825866808970055,0.22522767659796297,0.23017659356006764,0.2314023751279057,0.23192896807156035,0.23201614650203145,0.2323675019945368,0.23483667693434848,0.2356336110714845,0.23776728114251294,0.23545661243992178,0.2416198632971763,0.23982345927534468,0.24144022289499306,0.24460330291774757,0.24170968349826794,0.24090042109823684,0.24360647480367245,0.24651418366646058,0.24487540529164273,0.2454204906296396,0.24578505497524672,0.24134952210369473,0.24852545169874649,0.2471526115663763,0.24724419294788133,0.2468787480120677,0.2460580379393484,0.24935144531270642,0.25119364002529054,0.25184087382727394,0.25193333579898586,0.2495354886659234,0.25230318368583365,0.2517484118555622,0.2508246727286497,0.2530446406399426,0.25630634676585634,0.2539736633080957,0.25490532774686914,0.2544394955274824,0.2573366373077893,0.25434615296556357,0.25639968932777496,0.25369539680275316,0.2544394955274824,0.2554645025281745,0.25696150587970085,0.2567739401656567,0.2582762270584237,0.25714907159374506,0.2517484118555622,0.2589349085330952,0.25931268173180394,0.257805991888003,0.2597837974924313,0.2579944381922539,0.2602566744334723,0.26463056599054946,0.25987890123476354,0.26243701578546014,0.26224680830079566,0.2573366373077893,0.26463056599054946,0.26443947791567823,0.2619623776640056,0.2657797362103977,0.2616770664370088,0.2658757205429367,0.26215258514867007,0.26405730176593556,0.26597170487547583,0.26510872647283124,0.26272232701245696,0.26434349358313924,0.2633889337989894,0.264248389840807
1034.607113,0.15573325865928372,0.15078874464821299,0.1477401413523399,0.1498641249310938,0.1535036042557163,0.1576124381605527,0.15899232301457736,0.1552286804707987,0.15942821516693348,0.14922569703117827,0.16271986135987784,0.19448275011843943,0.21153714065315135,0.20788357188522036,0.216746712316463,0.21556407966875712,0.2193779158543222,0.21776291341508744,0.21818735789475538,0.22322961741877886,0.21886717353438967,0.2242634303215388,0.22608008791812628,0.22668681457059778,0.22625356418886197,0.22573313537665488,0.22886363356175846,0.23272502161848965,0.22851491983987343,0.23440430714281937,0.23246084455645563,0.23413836890037173,0.23149219532899734,0.23307813829140842,0.23405030987969375,0.2374282539129027,0.23680391545629548,0.23841187317387602,0.24219048575116986,0.24029633621638566,0.23894903320001193,0.23877027338803558,0.23912867360219517,0.24200996475877992,0.24273292931854643,0.24382133881412674,0.24128700019901342,0.2463715280529622,0.24128700019901342,0.24273292931854643,0.24866370436121116,0.24710417910500346,0.2430050316924416,0.24646310943446742,0.2463715280529622,0.24894020968614006,0.24995376901414398,0.24765366739403427,0.24765366739403427,0.24391203960542507,0.25060012222592065,0.2514322799713279,0.2511548940561923,0.25050766025420873,0.2482964982449837,0.25050766025420873,0.25004535039564924,0.2506925841976326,0.25291695505995937,0.25552966620347617,0.2546878219657943,0.2542211091562009,0.2518030084483824,0.2532894447174275,0.2532894447174275,0.2545944794038757,0.25254534599269823,0.25750042708625037,0.25552966620347617,0.25431445171811956,0.2564674947736971,0.2606185970084591,0.2584426586075051,0.25815998915112864,0.2571244150679551,0.25627904846944627,0.2572186382200807,0.2554363236415575,0.2563732716215716,0.25759465023837574,0.25995551258275357,0.2587262086540883,0.2578773196947522,0.2586319855019629,0.25750042708625037,0.254781164527713
1037.062409,0.15102826518445725,0.14423539232935484,0.1450076699407011,0.14592260316554573,0.1493894868096392,0.15303248849508894,0.15389458630752678,0.15152844042190833,0.15260187988397345,0.14409537848647677,0.15801662906546482,0.19285541941630957,0.2065574030338094,0.2045813586097947,0.2071359507996639,0.21045665646943218,0.21170973633368034,0.2119607045426126,0.21642441630078138,0.21363910947673578,0.22059753329071274,0.21744149798961251,0.2182921481293622,0.21897372494941011,0.2228298294649005,0.22308872298569388,0.22145434756191,0.22352021218701626,0.22369280786754525,0.2282956528783852,0.22995908777899302,0.22855806876000564,0.22873242562094823,0.23092597582603772,0.23074985778468168,0.22716145269205237,0.2306617987640037,0.2351721818031317,0.23313185429402208,0.2325127993786555,0.23375178979959538,0.23588457928041692,0.23101403484671573,0.23446154550626008,0.23749253699799766,0.23820845683610992,0.2363301579250476,0.24145078997747454,0.23749253699799766,0.24027696323183653,0.24027696323183653,0.24226533591874627,0.24054730442531808,0.24126938839487788,0.24009644223944657,0.23874737804265944,0.2436267283784283,0.24526726793365994,0.24190341334375948,0.24181271255246115,0.24673168944753537,0.24654852668452512,0.24408199351533374,0.24590745701398908,0.24271883987523793,0.2451765671423614,0.24664010806603015,0.24545043069667022,0.2464569453030199,0.24930741580236732,0.24820139450265147,0.24654852668452512,0.24627378254000962,0.2483854378558686,0.2494923397457912,0.24728205832677289,0.2511584164170193,0.2482938564743634,0.24939987777407924,0.2492158344208623,0.2523665861807219,0.25301822293373916,0.25060276399654097,0.24866194318079754,0.25050942143462235,0.2509726118833887,0.25320490805757645,0.25311156549565783,0.2536707402769632,0.25339071259120705,0.2487544051525095,0.2538583059910074,0.2550744010665709,0.25217990105688437,0.2536707402769632,0.25451258451464503
1039.515862,0.14353092016393076,0.14059679359493907,0.13934635550131122,0.14115420719583102,0.14535902543320642,0.1512528156871861,0.14783348391425874,0.14712460879780073,0.14705416158125825,0.13879158367103978,0.15549902166428028,0.1881900525007881,0.20643147863423983,0.19898168548487946,0.2051114739142764,0.2074247843874879,0.2105042083405983,0.20783954237488128,0.21436735757774295,0.21495823360649252,0.21117345689775113,0.21495823360649252,0.21724776814412097,0.21656795250448665,0.21622892527487622,0.2170778142342123,0.22083617323675028,0.22057904089637032,0.22376589685470788,0.22333352706317877,0.22178192711883224,0.22324722922291437,0.22385307528517917,0.22584761210353627,0.2270672295399268,0.22899219973194834,0.22759118071296114,0.2308379168053597,0.22934267463424696,0.2296940301267521,0.2286417248296499,0.23119103347827846,0.23313625724505602,0.23589426577269149,0.23216232447635707,0.23030956268129146,0.23491328828233832,0.23714646504673295,0.23384601295172072,0.23491328828233832,0.24038527582727057,0.24128964196963373,0.23804290587723517,0.2367880648325734,0.23885216827726627,0.23840218668160146,0.24029457503597204,0.24138034276093207,0.2398428322598938,0.2405657968196605,0.24065561702075194,0.23571550596071517,0.24029457503597204,0.24147016296202367,0.24147016296202367,0.24265015383910923,0.24538614761157526,0.23966319185771076,0.24101753959573874,0.24447209497693734,0.23957249106641246,0.2434691027314147,0.24538614761157526,0.24392436786832017,0.24201436770981385,0.2443805135954323,0.24722129760250516,0.2457524731375958,0.24694567286778296,0.24355980352271303,0.2470381348394949,0.2500832157745408,0.24888121014228576,0.24621126063532828,0.2486962861988619,0.24566089175609057,0.24906525349550293,0.24999075380282884,0.2474978029274341,0.2474978029274341,0.24971336788769302,0.2508255533188564,0.2487887481705738,0.24971336788769302,0.2513829669197484,0.25240709333023376
1041.967475,0.14179439627616017,0.13692385184245895,0.13685428521612317,0.138517720116731,0.14397209585752754,0.14446522637332454,0.14524190693570452,0.14694144603479029,0.1431980570657677,0.13451103467588127,0.15425034475106605,0.1856768480506375,0.19780609755882783,0.1961065584597421,0.20114441503273164,0.20476011842177105,0.20204525881426777,0.20377033502935002,0.20874390851724461,0.208410164828875,0.21108715905748673,0.20899399613597017,0.21142266392626996,0.2112544711967749,0.21496792009876708,0.21454435620930568,0.21564685514819448,0.22000401549134285,0.22120866289421817,0.21649750528794418,0.2209506499636317,0.22510703573963425,0.22224423697739173,0.22017573058166512,0.22138125857474716,0.22380288164339274,0.22501985730916294,0.22475920260795595,0.2298384469206641,0.22536857103104796,0.22922203377591802,0.23195978872879766,0.23098585596009874,0.22834232415934463,0.23213766795056728,0.22913397475524003,0.2314287928341091,0.23125179420254638,0.231605791465672,0.2315168518547871,0.2322257269712453,0.23462885764554844,0.23347000093342563,0.23311424248988635,0.23596999653047462,0.23561247690652193,0.23525407669236237,0.23605981673156623,0.23659785734790886,0.23975125087838878,0.23641821694572582,0.23302530287900164,0.23821638214797086,0.23659785734790886,0.23605981673156623,0.2358810569195899,0.23740623915773307,0.2394800290947005,0.2391189871099206,0.2407480789924639,0.23785622075339788,0.24011317345337538,0.2414745659130576,0.24165596749565427,0.24192895045975615,0.23993265246098544,0.24092948057506072,0.24029457503597204,0.2438442341595031,0.24111088215765739,0.24302264349657712,0.2398419516696871,0.24192895045975615,0.24659783973610466,0.24302264349657712,0.24448530383003914,0.24604570967645353,0.24733577432938655,0.24558604158851435,0.2441189783040186,0.24512725409078187,0.24613729105795876,0.2478896655694513,0.25188490333761304,0.24466846659304942,0.24770474162602743
