Wavelength (nm),Absorbance (AU) 2024-11-15 14:55:52,Absorbance (AU) 2024-11-15 15:10:58,Absorbance (AU) 2024-11-15 15:26:03,Absorbance (AU) 2024-11-15 15:41:09,Absorbance (AU) 2024-11-15 15:56:16,Absorbance (AU) 2024-11-15 16:11:22,Absorbance (AU) 2024-11-15 16:26:28,Absorbance (AU) 2024-11-15 16:41:33,Absorbance (AU) 2024-11-15 16:56:39,Absorbance (AU) 2024-11-15 17:11:45,Absorbance (AU) 2024-11-15 17:26:51,Absorbance (AU) 2024-11-15 17:41:57,Absorbance (AU) 2024-11-15 17:57:03,Absorbance (AU) 2024-11-15 18:12:09,Absorbance (AU) 2024-11-15 18:27:15,Absorbance (AU) 2024-11-15 18:42:21,Absorbance (AU) 2024-11-15 18:57:27,Absorbance (AU) 2024-11-15 19:12:33,Absorbance (AU) 2024-11-15 19:27:39,Absorbance (AU) 2024-11-15 19:42:45,Absorbance (AU) 2024-11-15 19:57:51,Absorbance (AU) 2024-11-15 20:12:56,Absorbance (AU) 2024-11-15 20:28:02,Absorbance (AU) 2024-11-15 20:43:08,Absorbance (AU) 2024-11-15 20:58:14,Absorbance (AU) 2024-11-15 21:13:20,Absorbance (AU) 2024-11-15 21:28:26,Absorbance (AU) 2024-11-15 21:43:32,Absorbance (AU) 2024-11-15 21:58:38,Absorbance (AU) 2024-11-15 22:13:44,Absorbance (AU) 2024-11-15 22:28:50,Absorbance (AU) 2024-11-15 22:43:56,Absorbance (AU) 2024-11-15 22:59:02,Absorbance (AU) 2024-11-15 23:14:08,Absorbance (AU) 2024-11-15 23:29:14,Absorbance (AU) 2024-11-15 23:44:20,Absorbance (AU) 2024-11-15 23:59:26,Absorbance (AU) 2024-11-16 00:15:09,Absorbance (AU) 2024-11-16 00:30:15,Absorbance (AU) 2024-11-16 00:45:21,Absorbance (AU) 2024-11-16 01:00:27,Absorbance (AU) 2024-11-16 01:15:33,Absorbance (AU) 2024-11-16 01:30:39,Absorbance (AU) 2024-11-16 01:45:45,Absorbance (AU) 2024-11-16 02:00:51,Absorbance (AU) 2024-11-16 02:15:57,Absorbance (AU) 2024-11-16 02:31:03,Absorbance (AU) 2024-11-16 02:46:09,Absorbance (AU) 2024-11-16 03:01:15,Absorbance (AU) 2024-11-16 03:16:21,Absorbance (AU) 2024-11-16 03:31:27,Absorbance (AU) 2024-11-16 03:46:33,Absorbance (AU) 2024-11-16 04:01:39,Absorbance (AU) 2024-11-16 04:16:45,Absorbance (AU) 2024-11-16 04:31:51,Absorbance (AU) 2024-11-16 04:46:57,Absorbance (AU) 2024-11-16 05:02:03,Absorbance (AU) 2024-11-16 05:17:09,Absorbance (AU) 2024-11-16 05:32:15,Absorbance (AU) 2024-11-16 05:47:21,Absorbance (AU) 2024-11-16 06:02:27,Absorbance (AU) 2024-11-16 06:17:33,Absorbance (AU) 2024-11-16 06:32:39,Absorbance (AU) 2024-11-16 06:47:45,Absorbance (AU) 2024-11-16 07:02:51,Absorbance (AU) 2024-11-16 07:17:57,Absorbance (AU) 2024-11-16 07:33:03,Absorbance (AU) 2024-11-16 07:48:09,Absorbance (AU) 2024-11-16 08:03:15,Absorbance (AU) 2024-11-16 08:18:21,Absorbance (AU) 2024-11-16 08:33:27,Absorbance (AU) 2024-11-16 08:48:33,Absorbance (AU) 2024-11-16 09:03:39,Absorbance (AU) 2024-11-16 09:18:45,Absorbance (AU) 2024-11-16 09:33:51,Absorbance (AU) 2024-11-16 09:48:57,Absorbance (AU) 2024-11-16 10:04:03,Absorbance (AU) 2024-11-16 10:19:09,Absorbance (AU) 2024-11-16 10:34:15,Absorbance (AU) 2024-11-16 10:49:21,Absorbance (AU) 2024-11-16 11:04:27,Absorbance (AU) 2024-11-16 11:19:34,Absorbance (AU) 2024-11-16 11:34:40,Absorbance (AU) 2024-11-16 11:49:45,Absorbance (AU) 2024-11-16 12:04:52,Absorbance (AU) 2024-11-16 12:19:58,Absorbance (AU) 2024-11-16 12:35:03,Absorbance (AU) 2024-11-16 12:50:09,Absorbance (AU) 2024-11-16 13:05:15,Absorbance (AU) 2024-11-16 13:20:21,Absorbance (AU) 2024-11-16 13:35:27,Absorbance (AU) 2024-11-16 13:50:33,Absorbance (AU) 2024-11-16 14:05:40,Absorbance (AU) 2024-11-16 14:20:46,Absorbance (AU) 2024-11-16 14:35:52,Absorbance (AU) 2024-11-16 14:50:58,Absorbance (AU) 2024-11-16 15:06:04,Absorbance (AU) 2024-11-16 15:21:10,Absorbance (AU) 2024-11-16 15:36:16,Absorbance (AU) 2024-11-16 15:51:22,Absorbance (AU) 2024-11-16 16:06:28,Absorbance (AU) 2024-11-16 16:21:34,Absorbance (AU) 2024-11-16 16:36:40,Absorbance (AU) 2024-11-16 16:51:46,Absorbance (AU) 2024-11-16 17:06:52,Absorbance (AU) 2024-11-16 17:21:58,Absorbance (AU) 2024-11-16 17:37:04,Absorbance (AU) 2024-11-16 17:52:10
1455.380538,0.9416431423880341,0.948260605200399,0.9343808427386642,0.9470839532002656,0.9455218009171404,0.9291170116018064,0.9424158952280322,0.9276258264162319,0.9470839532002656,0.953400024882291,0.9393345213751145,0.9526044924801161,0.9626660498662142,0.9514146984248811,0.970911375237214,0.9514146984248811,0.9643009215209037,0.9630743297113831,0.9590134346848626,0.9526044924801161,0.9557953834588839,0.9586095355247274,0.943189524205037,0.9675916921184469,0.954595951896574,0.9439657815930627,0.9574013425923494,0.9526044924801161,0.9478680958213525,0.953400024882291,0.9618512424498894,0.9594173338449976,0.9370399185543041,0.9459116818851667,0.9466931960952328,0.948260605200399,0.9526044924801161,0.9408721418220497,0.9565970488201064,0.9455218009171404,0.9582065125015993,0.9671790315882437,0.9498341472646126,0.9606325358734298,0.9772143048641375,0.9638917655387279,0.9459116818851667,0.9574013425923494,0.9463024389901996,0.9610381873075784,0.9557953834588839,0.9463024389901996,0.9494407617485594,0.9362785554953942,0.9408721418220497,0.9474755864423058,0.9506235467077402,0.9378030338872274,0.953400024882291,0.948260605200399,0.9526044924801161,0.9561966542079987,0.9514146984248811,0.9565970488201064,0.9526044924801161,0.9443539102870752,0.9675916921184469,0.9494407617485594,0.9574013425923494,0.9643009215209037,0.943189524205037,0.9578034894784706,0.9574013425923494,0.9514146984248811,0.9594173338449976,0.9474755864423058,0.9459116818851667,0.9510195606348142,0.9518107123519548,0.9498341472646126,0.9474755864423058,0.9506235467077402,0.954595951896574,0.9541964334214728,0.9598221091421393,0.9598221091421393,0.9578034894784706,0.9578034894784706,0.9594173338449976,0.9370399185543041,0.9374219142892688,0.9502292850546796,0.9618512424498894,0.9416431423880341,0.9393345213751145,0.9343808427386642,0.9518107123519548,0.9557953834588839,0.9416431423880341,0.9328695064019332,0.9451319199491142,0.9498341472646126,0.949046500095499,0.9569991957062277,0.9498341472646126,0.9439657815930627,0.953400024882291,0.9518107123519548
1457.497026,0.9332260941637012,0.9490745364797165,0.9435881665431314,0.9672640168779035,0.9339839526745837,0.9474992421414892,0.9366491614492709,0.9506568399139985,0.9272157942970491,0.9693404615840209,0.9486802748266564,0.9313371427770388,0.9731052223022427,0.9578586861098994,0.9562465940173863,0.9463217140043492,0.9566487409035076,0.9502599498499177,0.9586673605671762,0.9594777872984668,0.944367052342177,0.9606964938749263,0.964788053696685,0.9562465940173863,0.9478917515205358,0.9538407217967118,0.9586673605671762,0.9570517639266357,0.9558444471312646,0.9562465940173863,0.943199161712112,0.9518475101062405,0.9393327691011011,0.9643771454404956,0.9459300807623094,0.935885169979341,0.9550419056330351,0.9451476904152365,0.9578586861098994,0.9494696742697836,0.9685081314275603,0.9498648120598506,0.9611038975830887,0.9447569333102033,0.9506568399139985,0.9639662371843059,0.9463217140043492,0.9594777872984668,0.9522452763073279,0.9428110330180992,0.9542402402718126,0.9451476904152365,0.9494696742697836,0.9566487409035076,0.9530416848465096,0.944367052342177,0.9578586861098994,0.9526430425084152,0.9498648120598506,0.9606964938749263,0.9522452763073279,0.951449743905153,0.964788053696685,0.9578586861098994,0.941261146653069,0.9606964938749263,0.9570517639266357,0.9526430425084152,0.9722658830497279,0.9463217140043492,0.9672640168779035,0.9486802748266564,0.9722658830497279,0.9522452763073279,0.9542402402718126,0.9606964938749263,0.9631461729459407,0.9534412033216109,0.9534412033216109,0.9639662371843059,0.9526430425084152,0.9586673605671762,0.9574547869497643,0.9598834387326153,0.9377969009281798,0.9566487409035076,0.9538407217967118,0.9534412033216109,0.9522452763073279,0.9332260941637012,0.9397173932470866,0.9231382526673992,0.9538407217967118,0.941261146653069,0.9546406348839208,0.9550419056330351,0.9594777872984668,0.9435881665431314,0.9401028935300787,0.9510528538410725,0.9538407217967118,0.9627370169637648,0.9362671657143057,0.9530416848465096,0.9249860256147416,0.9558444471312646,0.9506568399139985,0.9455384475202697
1459.611672,0.9537312046708616,0.9391776928508975,0.9422774655809577,0.945795155663262,0.9357204562220625,0.9505368091440668,0.9465810505583622,0.9525300208345382,0.9473695738644828,0.9557410629644622,0.9573566596050025,0.9426664704119772,0.9667830176611701,0.9618354719837671,0.9626555362221323,0.9597931966209151,0.9509345753451542,0.9525300208345382,0.9517318600213429,0.9450110130421756,0.9533299339217473,0.9485541110976771,0.9422774655809577,0.9589792653415972,0.9537312046708616,0.9634773527345113,0.9473695738644828,0.9610171600194154,0.9680297606218473,0.9606088801742464,0.9517318600213429,0.948950125024751,0.9517318600213429,0.9726364890036047,0.9549358930552126,0.9549358930552126,0.9663677287199466,0.9501390429429795,0.9684459257000774,0.9606088801742464,0.9497421528788985,0.9517318600213429,0.954533746169091,0.9549358930552126,0.9454026462842153,0.9553380399413339,0.9597931966209151,0.9581670863362931,0.9593857929127526,0.9751729056382921,0.9411122033619131,0.9557410629644622,0.9734802089411537,0.9638891371277075,0.9647135820511069,0.9577614349021446,0.9497421528788985,0.9573566596050025,0.9497421528788985,0.949346138951825,0.9513332176832486,0.9399504456908955,0.9651262425813101,0.9614263160015912,0.9667830176611701,0.9597931966209151,0.9638891371277075,0.9501390429429795,0.9709551820875544,0.9610171600194154,0.9549358930552126,0.9622455041029498,0.9454026462842153,0.9647135820511069,0.9411122033619131,0.945795155663262,0.9730579109038755,0.9461885411793155,0.9597931966209151,0.9722159432403403,0.9581670863362931,0.9743256811527161,0.9610171600194154,0.9553380399413339,0.9557410629644622,0.9549358930552126,0.9505368091440668,0.9533299339217473,0.9751729056382921,0.9430563513800034,0.9469753122114223,0.9692808842675583,0.9647135820511069,0.945795155663262,0.9521305023594369,0.9581670863362931,0.948950125024751,0.9485541110976771,0.9557410629644622,0.9376374439929419,0.9581670863362931,0.949346138951825,0.94815897330761,0.9454026462842153,0.9485541110976771,0.9593857929127526,0.9473695738644828,0.9426664704119772
1461.724477,0.9596670328919357,0.9519798067942675,0.9432692526726562,0.9448384140518359,0.9487897919525067,0.9523810775433819,0.925674669302087,0.9551978580202457,0.9386003185634157,0.953585765927733,0.9539879128138542,0.9539879128138542,0.9499830905557689,0.9625390100002279,0.9729755540252364,0.9696050549600747,0.9670957985725976,0.9519798067942675,0.9539879128138542,0.9621272256070316,0.9460194467370031,0.9633634549236273,0.9633634549236273,0.9604853448562873,0.9658481794749135,0.9456251850839427,0.9460194467370031,0.9646040649252567,0.9456251850839427,0.9633634549236273,0.9629507943934241,0.9560065324775229,0.9468088461801303,0.9729755540252364,0.9670957985725976,0.9456251850839427,0.9519798067942675,0.9564113077746649,0.9468088461801303,0.9646040649252567,0.9629507943934241,0.953585765927733,0.9641896521210401,0.9503817328938633,0.9576291382141174,0.953585765927733,0.9650176015924669,0.958035665785273,0.9604853448562873,0.9815362887186846,0.9613054090946526,0.9666796334943676,0.9551978580202457,0.958035665785273,0.9424868623255832,0.9704443942125894,0.970024724586332,0.9460194467370031,0.9568169592088134,0.9588504732015973,0.9625390100002279,0.9679307571400786,0.9650176015924669,0.9725532559879587,0.9625390100002279,0.9499830905557689,0.9625390100002279,0.9436608859146959,0.9712863618761249,0.9633634549236273,0.9650176015924669,0.9712863618761249,0.9515802883191663,0.9556017571803808,0.9613054090946526,0.9507803752319572,0.978517996730257,0.94209610522055,0.9725532559879587,0.9646040649252567,0.957222610642962,0.9625390100002279,0.9464137083900632,0.9531836190416113,0.9551978580202457,0.9424868623255832,0.9564113077746649,0.9568169592088134,0.9646040649252567,0.957222610642962,0.9393748236774275,0.9456251850839427,0.9424868623255832,0.93132312458493,0.9523810775433819,0.9539879128138542,0.9491866820165872,0.9483920257514188,0.9382139421434168,0.9370565651574333,0.9556017571803808,0.9389875711204216,0.9511798937070585,0.9625390100002279,0.9436608859146959,0.9456251850839427,0.9560065324775229,0.9389875711204216
1463.835441,0.9506226705707332,0.9466379994638044,0.9438737872073486,0.9579007406862254,0.9446614343764623,0.9482264358571337,0.9395693260929372,0.9454508338195895,0.9376295587598807,0.967827372973276,0.9624189792302962,0.9514243359319557,0.9446614343764623,0.955865474419428,0.9686667122257913,0.9703506475528619,0.9599482728711186,0.9538398456597049,0.9653216211338267,0.9498218813465177,0.9607700893834977,0.9419112403121153,0.9603583049903014,0.954648520116982,0.9686667122257913,0.9554589468482726,0.9624189792302962,0.9595373646149293,0.9554589468482726,0.9603583049903014,0.9486250781952281,0.9657386623490637,0.9583098966684014,0.9661548274272939,0.9669906621317816,0.9583098966684014,0.9562711258535767,0.9599482728711186,0.963246052564716,0.978882469725086,0.9644901671143727,0.9498218813465177,0.954648520116982,0.963246052564716,0.9510230651828411,0.9624189792302962,0.9550541715511306,0.9703506475528619,0.9628316397604992,0.9665727447795377,0.9707729455901397,0.955865474419428,0.9682470425995339,0.9758746913807393,0.955865474419428,0.9745920268027833,0.9538398456597049,0.9665727447795377,0.9703506475528619,0.9450556960295224,0.9562711258535767,0.9530329234764415,0.9682470425995339,0.9797463408137911,0.9644901671143727,0.9686667122257913,0.955865474419428,0.956678529561739,0.9538398456597049,0.9686667122257913,0.9574933369780635,0.9603583049903014,0.9624189792302962,0.9707729455901397,0.9526307765903204,0.9587181765135707,0.9607700893834977,0.9570850571328942,0.9599482728711186,0.961180997639687,0.954648520116982,0.978882469725086,0.9554589468482726,0.9494223628714163,0.9686667122257913,0.9526307765903204,0.9530329234764415,0.9562711258535767,0.961180997639687,0.9498218813465177,0.9415196070700752,0.9486250781952281,0.9372423062028749,0.9494223628714163,0.9384040638738926,0.9356985527968924,0.9514243359319557,0.9534368226365767,0.9442671727234018,0.9615936581698902,0.9353139286509069,0.9478286696560463,0.9446614343764623,0.9442671727234018,0.9570850571328942,0.9510230651828411,0.9542446209568469,0.9510230651828411
1465.944563,0.9561265632474546,0.9448752118061216,0.9468605382635318,0.9585814991405097,0.9293588254156833,0.9440840600889806,0.9270843737460289,0.9305004319355444,0.9468605382635318,0.9544987006888191,0.9565348430926235,0.9639548474032178,0.9540930492546702,0.9749363486464558,0.9536873978205217,0.9602268844392813,0.9484559837529153,0.9585814991405097,0.9598151000460851,0.9788123787645419,0.9516670258828396,0.9577614349021446,0.952877847226238,0.9618792788341071,0.9492558968401243,0.9569431229377925,0.9698284698968085,0.9594033156528888,0.9508609798365828,0.9614657421668973,0.9432946606458534,0.9512640028597115,0.9639548474032178,0.9631233933837638,0.9627081044425403,0.9520700489059678,0.9581714670213269,0.9512640028597115,0.966880268868925,0.9618792788341071,0.9740803627908119,0.9540930492546702,0.9565348430926235,0.968983873822253,0.9757940867761137,0.9565348430926235,0.9594033156528888,0.9472583044646191,0.9710988685566695,0.9508609798365828,0.9635395584619942,0.9540930492546702,0.9594033156528888,0.9610522054996872,0.9544987006888191,0.9561265632474546,0.9618792788341071,0.9610522054996872,0.9504597090874685,0.9432946606458534,0.9581714670213269,0.9594033156528888,0.9569431229377925,0.9585814991405097,0.9557191595392922,0.9544987006888191,0.9561265632474546,0.9480564652778144,0.9685624519219818,0.9589924073966991,0.9818543264521533,0.9602268844392813,0.9606395449694844,0.968983873822253,0.9536873978205217,0.9694061718595308,0.9664614753796741,0.9573522789199683,0.9553117558311301,0.9602268844392813,0.9598151000460851,0.9573522789199683,0.9508609798365828,0.9598151000460851,0.9639548474032178,0.9814180102227668,0.9647889298336918,0.9589924073966991,0.9553117558311301,0.9549052282599747,0.9405444665815064,0.9606395449694844,0.9488555022280165,0.9549052282599747,0.9413286092025928,0.9618792788341071,0.9405444665815064,0.9488555022280165,0.9524739480661029,0.9440840600889806,0.9436897984359204,0.9512640028597115,0.9540930492546702,0.9516670258828396,0.9393721952664071,0.9484559837529153,0.9468605382635318,0.9468605382635318
1468.051844,0.9533246770997061,0.9545460120871864,0.9619590073017261,0.9389647915582447,0.9464759141175463,0.9456786294413575,0.9602996038108458,0.9476762218168631,0.9417149856225918,0.9657202634719206,0.9619590073017261,0.9472758272047549,0.9517020713631115,0.9529190256655575,0.9780992032410061,0.9598851910066292,0.966140809235185,0.9545460120871864,0.9480766164289709,0.9533246770997061,0.9525124980944021,0.9627913374581867,0.9716455780489133,0.9421092472756523,0.9521077227972604,0.9755040854268626,0.9381824012111718,0.9468754325926471,0.954138608379024,0.9615437183605026,0.9545460120871864,0.9623751723799562,0.9665613549984493,0.9586463332790132,0.9602996038108458,0.9653005938456634,0.9690951432221167,0.9529190256655575,0.9533246770997061,0.9574118562364309,0.9565909158610588,0.9468754325926471,0.9586463332790132,0.9699432438446995,0.9553625717775243,0.964880924219406,0.9436915507099339,0.9545460120871864,0.9440884407740148,0.9750739021565238,0.9657202634719206,0.9665613549984493,0.970368170292998,0.9623751723799562,0.9460772717794519,0.9665613549984493,0.9545460120871864,0.9602996038108458,0.9665613549984493,0.9733557974861877,0.9529190256655575,0.9570009479802416,0.9619590073017261,0.956180883741876,0.9500864747225715,0.9632083786734237,0.9565909158610588,0.9557717277597001,0.966140809235185,0.9533246770997061,0.9582345488858168,0.9517020713631115,0.9496834516994432,0.9529190256655575,0.9780992032410061,0.9627913374581867,0.964880924219406,0.9699432438446995,0.9456786294413575,0.9776655154226399,0.9619590073017261,0.9837809517301078,0.9746437188861848,0.9657202634719206,0.9545460120871864,0.9537320808078685,0.9750739021565238,0.966140809235185,0.966140809235185,0.9448822209021758,0.9417149856225918,0.9440884407740148,0.9484778871780857,0.9615437183605026,0.9525124980944021,0.9574118562364309,0.9545460120871864,0.9508933969058347,0.9472758272047549,0.9468754325926471,0.9533246770997061,0.9413207239695316,0.9517020713631115,0.938573158316205,0.9557717277597001,0.9553625717775243,0.9615437183605026,0.9533246770997061
1470.157284,0.9413110864624566,0.9373763551649155,0.9369847219228757,0.9342573074207052,0.9505184102669242,0.9529575756938568,0.9417062242525237,0.9440901930480282,0.9432937845088465,0.9554125115869119,0.9566461124924872,0.9509240617010728,0.9658148862686552,0.9476928684199923,0.9550024794677295,0.9624549008475749,0.9879610013895533,0.9595399930259497,0.953774135384195,0.949304960512505,0.9489010613523703,0.9562343280992909,0.9603705709083964,0.9365939648178425,0.9405208108823225,0.9599544058301663,0.9730552824928551,0.9533658555390261,0.9632924878260762,0.9713389300965329,0.9760762028923037,0.9591247040847262,0.9624549008475749,0.9525501719856947,0.9666594823432111,0.961202901064857,0.9421031143166045,0.9550024794677295,0.9497088596726402,0.9662371843059333,0.9497088596726402,0.9541832913663708,0.9632924878260762,0.9570578968856834,0.9653934643683844,0.9700571416555835,0.9675067068287874,0.949304960512505,0.9666594823432111,0.9525501719856947,0.9476928684199923,0.976944454666043,0.9645514967048487,0.9591247040847262,0.9760762028923037,0.961619942280094,0.9480950153061135,0.9607867359866269,0.9649720424681131,0.9591247040847262,0.9607867359866269,0.9513297131352213,0.961202901064857,0.961202901064857,0.9582967546132994,0.9591247040847262,0.9675067068287874,0.9558234198431016,0.961619942280094,0.9444888353861226,0.9641318270785914,0.9574705574158866,0.9721957920891838,0.9574705574158866,0.9632924878260762,0.9432937845088465,0.9472907215338706,0.9562343280992909,0.9717673610928584,0.9645514967048487,0.9545924473485468,0.9599544058301663,0.961202901064857,0.9662371843059333,0.9700571416555835,0.9607867359866269,0.9476928684199923,0.963712157452334,0.9401265492292624,0.9421031143166045,0.949304960512505,0.9541832913663708,0.9509240617010728,0.9513297131352213,0.9413110864624566,0.9452869961993178,0.9603705709083964,0.9448874777242166,0.9578832179460898,0.9566461124924872,0.9444888353861226,0.9354234457767567,0.9460869092865268,0.949304960512505,0.9607867359866269,0.9424991282436782,0.9362032077128093,0.9525501719856947
1472.260882,0.9542525061899081,0.9469192394429874,0.9441050873771439,0.9389341267630067,0.9433051742899349,0.9501609463681494,0.9437046927650358,0.9546642905831043,0.9425061373397328,0.9753971967120332,0.9526106254391639,0.9672228384385836,0.9405173063342953,0.9621500051692085,0.9596381203707111,0.9710734605834722,0.9485365883575413,0.9563149327039165,0.949754418796994,0.9600551615859481,0.9469192394429874,0.9646776604338282,0.9429056558148337,0.9613106659166933,0.9719338271241504,0.9473231386031221,0.949754418796994,0.9530206575583466,0.9749626327566601,0.9433051742899349,0.9596381203707111,0.9659480590936887,0.9546642905831043,0.9542525061899081,0.9646776604338282,0.9559013960367069,0.9672228384385836,0.9571428821753433,0.9621500051692085,0.9526106254391639,0.9600551615859481,0.967648641023889,0.9672228384385836,0.9579725839207834,0.9579725839207834,0.9715036438538116,0.9659480590936887,0.9453088996244877,0.9736615693015611,0.9522014694569879,0.9554887355065037,0.9526106254391639,0.9600551615859481,0.9546642905831043,0.9646776604338282,0.9680753197462006,0.9526106254391639,0.9550760749763005,0.9596381203707111,0.9567284693711267,0.9689295533278312,0.9437046927650358,0.9546642905831043,0.9550760749763005,0.9477270377632573,0.9542525061899081,0.9740943809829208,0.9596381203707111,0.9550760749763005,0.9613106659166933,0.967648641023889,0.9621500051692085,0.9625696747954658,0.9715036438538116,0.9634116424590015,0.9501609463681494,0.959221079155474,0.959221079155474,0.9513840336296432,0.9596381203707111,0.9575581711165668,0.9689295533278312,0.9651008346081129,0.9736615693015611,0.9788921072321606,0.959221079155474,0.9621500051692085,0.9546642905831043,0.9575581711165668,0.9465162164198588,0.9353945332555326,0.9501609463681494,0.9509757537844739,0.9425061373397328,0.9685019984685126,0.936177799739612,0.9485365883575413,0.9441050873771439,0.949754418796994,0.944907628875373,0.958804914077244,0.9513840336296432,0.9481318130603993,0.9481318130603993,0.9365703091186587,0.937356204013759,0.9563149327039165,0.9667979119902854
1474.362639,0.9551899727871845,0.9572672936303088,0.9401545856134801,0.9547755599829679,0.9522995968017497,0.9291590661781328,0.9433551140993225,0.9417517833768775,0.9457741283750989,0.9665490890803543,0.9623015768713847,0.9674033226619848,0.9560196745326247,0.964419200016822,0.9535349499813385,0.9704119771433379,0.9593568803915281,0.9469884542665247,0.9661215342210354,0.9560196745326247,0.9652699290504253,0.9635710993942388,0.9506577160510055,0.9635710993942388,0.9778170871248165,0.9560196745326247,0.9695498583286463,0.9639951497055305,0.9576843348455458,0.973443411186868,0.9568511285520788,0.9572672936303088,0.9725751594131287,0.9614587330708427,0.9708430365506838,0.9518878124085535,0.9581022521977898,0.9576843348455458,0.9589380869022777,0.9639951497055305,0.9889764441804355,0.9581022521977898,0.942552572601093,0.9639951497055305,0.9510668720331814,0.9589380869022777,0.9576843348455458,0.9695498583286463,0.9678317536583103,0.9593568803915281,0.9631479252199542,0.9652699290504253,0.9648441264651202,0.9397559432753858,0.9618801549711139,0.9506577160510055,0.9441594078715654,0.9652699290504253,0.972141471594762,0.9623015768713847,0.9478006332718286,0.9531231655881423,0.9635710993942388,0.9482080369799911,0.9631479252199542,0.971275848232043,0.9627247510456695,0.964419200016822,0.9564349634738483,0.9539484866485481,0.9639951497055305,0.9623015768713847,0.9593568803915281,0.9760613085631878,0.9614587330708427,0.9674033226619848,0.9623015768713847,0.9669757678026659,0.9478006332718286,0.969119675058307,0.9704119771433379,0.9686903679249746,0.973443411186868,0.9576843348455458,0.9527105050579391,0.9627247510456695,0.9635710993942388,0.9593568803915281,0.9490228443963155,0.9531231655881423,0.9627247510456695,0.9478006332718286,0.9556043855914012,0.9338323809724071,0.9393581770742984,0.9564349634738483,0.9597765500177858,0.9482080369799911,0.9539484866485481,0.9514777802893707,0.9572672936303088,0.9551899727871845,0.9551899727871845,0.9465836789693826,0.9469884542665247,0.9631479252199542,0.9623015768713847,0.9429538433502078
1476.462554,0.9426384340277595,0.9511982925842012,0.9237664429012752,0.9475062512375437,0.9553432967633747,0.9272341931741918,0.9414311172323884,0.9654793257950507,0.9475062512375437,0.9654793257950507,0.9629201295981861,0.9499638155416193,0.9591124381666308,0.9684871041393969,0.9390278734227346,0.9466905676842124,0.9495529072854296,0.9693509752281024,0.9616462263902982,0.9654793257950507,0.9483236870648886,0.9629201295981861,0.9603775800044511,0.9706502864091876,0.9536795125874605,0.9578516770138448,0.9629201295981861,0.9715194143199338,0.9697837869094617,0.9728257345970736,0.9549262555481377,0.9745753801996542,0.9785407762924339,0.9545109666069141,0.9715194143199338,0.9582713466401022,0.9659077567913762,0.9599552819671728,0.9736992431928537,0.959533860066902,0.9654793257950507,0.9624952031498879,0.9603775800044511,0.9591124381666308,0.9620702767015897,0.9536795125874605,0.9671948020543664,0.9624952031498879,0.9574328835245943,0.9633450560464846,0.9736992431928537,0.9557603379786117,0.9620702767015897,0.9633450560464846,0.9650517709357318,0.9663361877877016,0.9528506869790273,0.9629201295981861,0.9582713466401022,0.9561773791938492,0.9574328835245943,0.9553432967633747,0.9633450560464846,0.9620702767015897,0.9693509752281024,0.9637708586317897,0.9637708586317897,0.9706502864091876,0.9565952965460927,0.9516109531144044,0.9532650997832439,0.9667654949210339,0.9545109666069141,0.9659077567913762,0.9798725045427704,0.9607998780417288,0.943041457050888,0.9641975373541013,0.9697837869094617,0.9803175821422251,0.9803175821422251,0.9736992431928537,0.9483236870648886,0.9582713466401022,0.9540948015286841,0.9553432967633747,0.9671948020543664,0.9693509752281024,0.9532650997832439,0.9565952965460927,0.9475062512375437,0.9545109666069141,0.9462831639760501,0.9462831639760501,0.9434453562110231,0.9311251176213934,0.9511982925842012,0.9458766364048945,0.9466905676842124,0.9616462263902982,0.9599552819671728,0.9479145310827127,0.9578516770138448,0.9511982925842012,0.9507865081910049,0.9607998780417288,0.9499638155416193,0.9553432967633747
