Wavelength (nm),Absorbance (AU) 2024-09-24 15:08:56,Absorbance (AU) 2024-09-24 15:24:06,Absorbance (AU) 2024-09-24 15:39:16,Absorbance (AU) 2024-09-24 15:54:25,Absorbance (AU) 2024-09-24 16:09:35,Absorbance (AU) 2024-09-24 16:24:44,Absorbance (AU) 2024-09-24 16:39:54,Absorbance (AU) 2024-09-24 16:55:03,Absorbance (AU) 2024-09-24 17:10:13,Absorbance (AU) 2024-09-24 17:25:22,Absorbance (AU) 2024-09-24 17:40:32,Absorbance (AU) 2024-09-24 17:55:42,Absorbance (AU) 2024-09-24 18:10:51,Absorbance (AU) 2024-09-24 18:26:01,Absorbance (AU) 2024-09-24 18:41:10,Absorbance (AU) 2024-09-24 18:56:20,Absorbance (AU) 2024-09-24 19:11:29,Absorbance (AU) 2024-09-24 19:26:39,Absorbance (AU) 2024-09-24 19:41:48,Absorbance (AU) 2024-09-24 19:56:58,Absorbance (AU) 2024-09-24 20:12:07,Absorbance (AU) 2024-09-24 20:27:17,Absorbance (AU) 2024-09-24 20:42:27,Absorbance (AU) 2024-09-24 20:57:36,Absorbance (AU) 2024-09-24 21:12:46,Absorbance (AU) 2024-09-24 21:27:55,Absorbance (AU) 2024-09-24 21:43:05,Absorbance (AU) 2024-09-24 21:58:14,Absorbance (AU) 2024-09-24 22:13:24,Absorbance (AU) 2024-09-24 22:28:34,Absorbance (AU) 2024-09-24 22:43:43,Absorbance (AU) 2024-09-24 22:58:53,Absorbance (AU) 2024-09-24 23:14:03,Absorbance (AU) 2024-09-24 23:29:12,Absorbance (AU) 2024-09-24 23:44:22,Absorbance (AU) 2024-09-24 23:59:31,Absorbance (AU) 2024-09-25 00:15:14,Absorbance (AU) 2024-09-25 00:30:24,Absorbance (AU) 2024-09-25 00:45:34,Absorbance (AU) 2024-09-25 01:00:43,Absorbance (AU) 2024-09-25 01:15:53,Absorbance (AU) 2024-09-25 01:31:02,Absorbance (AU) 2024-09-25 01:46:12,Absorbance (AU) 2024-09-25 02:01:22,Absorbance (AU) 2024-09-25 02:16:31,Absorbance (AU) 2024-09-25 02:31:41,Absorbance (AU) 2024-09-25 02:46:50,Absorbance (AU) 2024-09-25 03:02:00,Absorbance (AU) 2024-09-25 03:17:09,Absorbance (AU) 2024-09-25 03:32:19,Absorbance (AU) 2024-09-25 03:47:28,Absorbance (AU) 2024-09-25 04:02:38,Absorbance (AU) 2024-09-25 04:17:48,Absorbance (AU) 2024-09-25 04:32:57,Absorbance (AU) 2024-09-25 04:48:07,Absorbance (AU) 2024-09-25 05:03:17,Absorbance (AU) 2024-09-25 05:18:26,Absorbance (AU) 2024-09-25 05:33:36,Absorbance (AU) 2024-09-25 05:48:45,Absorbance (AU) 2024-09-25 06:03:55,Absorbance (AU) 2024-09-25 06:19:04,Absorbance (AU) 2024-09-25 06:34:14,Absorbance (AU) 2024-09-25 06:49:24,Absorbance (AU) 2024-09-25 07:04:33,Absorbance (AU) 2024-09-25 07:19:43,Absorbance (AU) 2024-09-25 07:34:53,Absorbance (AU) 2024-09-25 07:50:02,Absorbance (AU) 2024-09-25 08:05:12,Absorbance (AU) 2024-09-25 08:20:21,Absorbance (AU) 2024-09-25 08:35:31,Absorbance (AU) 2024-09-25 08:50:41,Absorbance (AU) 2024-09-25 09:05:50,Absorbance (AU) 2024-09-25 09:21:00,Absorbance (AU) 2024-09-25 09:36:09,Absorbance (AU) 2024-09-25 09:51:19,Absorbance (AU) 2024-09-25 10:06:29,Absorbance (AU) 2024-09-25 10:21:38,Absorbance (AU) 2024-09-25 10:36:48,Absorbance (AU) 2024-09-25 10:51:58,Absorbance (AU) 2024-09-25 11:07:07,Absorbance (AU) 2024-09-25 11:22:17,Absorbance (AU) 2024-09-25 11:37:27,Absorbance (AU) 2024-09-25 11:52:36,Absorbance (AU) 2024-09-25 12:07:46,Absorbance (AU) 2024-09-25 12:22:55,Absorbance (AU) 2024-09-25 12:38:05,Absorbance (AU) 2024-09-25 12:53:11,Absorbance (AU) 2024-09-25 13:08:20,Absorbance (AU) 2024-09-25 13:23:30,Absorbance (AU) 2024-09-25 13:38:40,Absorbance (AU) 2024-09-25 13:53:49,Absorbance (AU) 2024-09-25 14:08:59,Absorbance (AU) 2024-09-25 14:24:08,Absorbance (AU) 2024-09-25 14:39:18,Absorbance (AU) 2024-09-25 14:54:28,Absorbance (AU) 2024-09-25 15:09:37,Absorbance (AU) 2024-09-25 15:24:47,Absorbance (AU) 2024-09-25 15:39:57,Absorbance (AU) 2024-09-25 15:55:06,Absorbance (AU) 2024-09-25 16:10:16,Absorbance (AU) 2024-09-25 16:25:26,Absorbance (AU) 2024-09-25 16:40:36
926.019582,0.08646329156555853,0.07876191641518371,0.072076972561201,0.08584301406406557,0.08336917293506348,0.07738809866773602,0.08599808343943874,0.0872398499219202,0.10381410089443543,0.11745899444778962,0.13724608904132,0.14760060428597233,0.14987091685979678,0.15816228252428705,0.1558556255656095,0.16532333781984562,0.16280588342902017,0.1680334174503929,0.1693030479612619,0.1745972133548655,0.17003114713781908,0.1689408155922258,0.1689408155922258,0.17790939829447933,0.1769874623987053,0.17569844821591465,0.1760667379824263,0.18254573032224133,0.17588259309917062,0.17938861475800097,0.17551551481215397,0.17551551481215397,0.17827889954048598,0.17003114713781908,0.17790939829447933,0.18385049373846815,0.1821725946377494,0.1745972133548655,0.17975932748350262,0.17643502774893796,0.177171607281961,0.17827889954048598,0.172948389762029,0.17386426826032747,0.1808714656600079,0.18329079021173023,0.18534667091492146,0.1827310866849923,0.18478454442919326,0.18872791018575616,0.18105682202275886,0.18590879740064964,0.18534667091492146,0.19326974681290032,0.18031539657175527,0.18441140874470133,0.1834773580539762,0.1889156895074974,0.18329079021173023,0.18835114006277895,0.19099337684160034,0.19061539523912782,0.19996438250284387,0.19861842878378372,0.20499444536651507,0.1970846957429823,0.19958034350289608,0.19555580862016117,0.20909166901895612,0.2063561483190116,0.20791774538820054,0.2148025833588753,0.20344132865379197,0.2083090532651189,0.2061611001203001,0.2061611001203001,0.20247335653720402,0.21579357358587023,0.21164425631513967,0.2136165449331689,0.20811279358691206,0.2130241314600629,0.21838008230791683,0.21778161143733557,0.2219805993673653,0.15994315738208972,0.2165883041346583,0.22885089958409924,0.23109213665004116,0.22157959965448612,0.2286473710289216,0.2308886080948638,0.21144799663693287,0.20713634111385856,0.21144799663693287,0.21144799663693287,0.2124317179869572,0.23068386806019114,0.23622396379130078,0.2358108492834705,0.23498704322679986,0.24036480070556576
928.554976,0.11297894327489551,0.10446103094482091,0.10250328008073309,0.10400914909314697,0.11098969394393515,0.11313280117077396,0.11297894327489551,0.11282629685851261,0.12775293571768664,0.1592756321802876,0.16145750675096945,0.17767921719040944,0.18448530899390275,0.18290675121178243,0.1874812977852944,0.18642125322707864,0.18960502134021126,0.19031494832434206,0.1976492451877005,0.2052694512119036,0.20217169814292327,0.19549160020692086,0.20271686391571977,0.19388033247843273,0.20765000841978257,0.1945951053805438,0.19746873474293009,0.20765000841978257,0.2052694512119036,0.21281575698690525,0.20126308852159536,0.19927262771113974,0.1978285441529759,0.20072034570778885,0.20490358440438222,0.20453892907635585,0.20948903429335003,0.19981415904545125,0.20308030776425087,0.20399134034456903,0.2072829301327662,0.21244504426140332,0.198189565042517,0.21133411756439333,0.20599997334745107,0.21022682530586834,0.20581703994369038,0.21059511507238,0.2072829301327662,0.209673179176606,0.20912074452683865,0.21207433153590163,0.2148583114156501,0.21392910664290551,0.21133411756439333,0.20875245476032697,0.21022682530586834,0.21244504426140332,0.21300111334965594,0.217097125522602,0.21281575698690525,0.2191566406642785,0.2267162727137263,0.22900596895947242,0.2210368568406796,0.23072869280151007,0.22843293915828838,0.22747829331614658,0.23845793198027243,0.23593320871247586,0.23535291003432124,0.2332291864794044,0.2355467467535378,0.2330365612396829,0.24256121303018877,0.23884802837769575,0.2427574727083956,0.23884802837769575,0.23690360378805406,0.23226606028079677,0.23787399886363228,0.24099477004301956,0.24432997309304036,0.24295373238660267,0.24927402091255899,0.18098413325305268,0.25728311185469044,0.24947270354975606,0.248083136568872,0.25366321112332024,0.25506852733764046,0.2656193022604996,0.2382640952610556,0.22747829331614658,0.23865298017898395,0.24413371341483353,0.23787399886363228,0.2595061767282059,0.2574842174508775,0.2595061767282059,0.2599120223590657,0.25869690842547644
931.088528,0.14015242835007408,0.1349878912624464,0.13017347174890398,0.1395418426845417,0.13938919626815852,0.13847574072885036,0.14799433512188095,0.1418339618892781,0.16069669762804445,0.18042442972631478,0.1904058092864749,0.19343693098322462,0.2005798140863568,0.21008144776645574,0.21008144776645574,0.2171007599610873,0.21375465359561066,0.2155137218225014,0.22853228047688678,0.226549088543402,0.23251925949527333,0.22118102290059696,0.22100293541481655,0.23179237179821113,0.22871279092165722,0.23070325173211284,0.22583068120280536,0.2358035804064999,0.23233753757100792,0.23015929743881133,0.2249329748969333,0.23161064987394572,0.22600998016808077,0.22889330136642788,0.2336120139998572,0.2358035804064999,0.2336120139998572,0.23106548410114894,0.22762972825303446,0.23233753757100792,0.23106548410114894,0.2330656367475654,0.22583068120280536,0.2267295989881724,0.22853228047688678,0.23708653719181474,0.24429362870818727,0.2328827033438047,0.2358035804064999,0.24040114509041885,0.2339766693278833,0.23947799771514983,0.23653652550103768,0.23892556306538248,0.22835177003211637,0.2409547912196812,0.24150964882843884,0.24021578872766788,0.23855727329887083,0.2439217045031906,0.2416950051911898,0.24690436702013613,0.24802740851209723,0.2624633981757542,0.2531107764735529,0.25824381509430777,0.25160006154315845,0.24952843160653082,0.2622719844155277,0.2550067418833904,0.2640068230525165,0.25805361281357625,0.2663292292446304,0.26342773585385687,0.2649735836896094,0.2555761372460892,0.2657477190869805,0.2553859349653579,0.2640068230525165,0.267689720717632,0.26671811416255875,0.2659415558061973,0.26652427744334223,0.2694427315470471,0.27730765642926125,0.21340453602152568,0.27533052189325175,0.28108504949499485,0.2737543870701217,0.27612040652405956,0.2731643965560063,0.2846892009929286,0.2649735836896094,0.2599665389363452,0.26458712173067106,0.2663292292446304,0.2717905788085583,0.27257440604189054,0.28912685038349384,0.28328388477860816,0.2850902007058081,0.2860969401662394
933.620239,0.16968708696120968,0.16373872264025002,0.1619227148770895,0.16938058264894834,0.1648024016369511,0.16999480275296602,0.17261038698289516,0.1732270300459031,0.18304728283321448,0.21868537514068317,0.22121615580595502,0.22768424483031421,0.23946224848171344,0.2465142706227125,0.24297675049700962,0.24262420996393436,0.24315241502379947,0.2465142706227125,0.2524056954074024,0.25186658703208115,0.2642042942102183,0.24758037257840385,0.2524056954074024,0.256369656315382,0.25384372156809065,0.26567503031727435,0.26255547061738205,0.26328720423242485,0.2515092005810256,0.26310427082866417,0.2581808181605622,0.2574563534224903,0.25366321112332024,0.25420353097813647,0.2616408035985786,0.2616408035985786,0.2642042942102183,0.2614578701948179,0.26036390421073935,0.25709290957395914,0.2651238071470023,0.26365428251944123,0.26054562613500476,0.26255547061738205,0.2640213608064576,0.26328720423242485,0.2697407555028429,0.26567503031727435,0.26475551738049063,0.26585917520053004,0.2638372159232019,0.2590894277818901,0.26438843909347426,0.26072855953876545,0.2651238071470023,0.26365428251944123,0.2629213374249035,0.2712272408433351,0.2706699602755875,0.2785336736783063,0.27215886857506993,0.2779679127540928,0.28308035622343075,0.28061257249190424,0.289012971310954,0.2886277208315112,0.2867087373112668,0.28709156483171955,0.28556025474990815,0.2946233328527798,0.28118196785460325,0.3018704031924907,0.2909404351876643,0.2938467744964184,0.29501342925020313,0.2907478099479428,0.2971589594360322,0.2944294961335633,0.28805226807133694,0.2903613479890047,0.2909404351876643,0.2957924105655551,0.3066242487312781,0.30602820081968707,0.30901813221360314,0.2450968396134412,0.2983328830667878,0.3038463262490052,0.31001760279706386,0.3072215081223643,0.3044399512016059,0.3132328693770693,0.3004917395270627,0.2901687227492832,0.29132689714660237,0.29501342925020313,0.2977453155116624,0.312226129916638,0.31242723551282536,0.3240223057604639,0.3126283411090125,0.3240223057604639
936.150109,0.19799936276178576,0.19861964026327872,0.18122279471358815,0.19815443213715891,0.19722522736441433,0.20001768760062863,0.19892977901402534,0.2007966689159803,0.2198326462225465,0.23757476342834177,0.25145710696273615,0.2555906750000303,0.25888589922671273,0.2667738422193335,0.2665981776925434,0.2710297696856333,0.28437421632420173,0.27621974784265796,0.27838102726192315,0.2814593966589818,0.2926571016322264,0.27783949592761165,0.2878547969136348,0.2893279559796812,0.28455593824846714,0.28620355036180833,0.286386483765569,0.2834619722643885,0.2919156761812228,0.29173031981847186,0.2852876718635099,0.2869364954563461,0.2816411185832475,0.28236921775980495,0.2874877186266184,0.2895121008629369,0.28236921775980495,0.29173031981847186,0.2885913764466579,0.27910428052050007,0.2852876718635099,0.2885913764466579,0.28803894179689077,0.2943289433354696,0.28382662759241467,0.2885913764466579,0.298815051905839,0.28803894179689077,0.29470086754046654,0.2902498918754552,0.2926571016322264,0.2928424579949774,0.28988160210894354,0.29451551117771557,0.28822308668014646,0.29563370675169637,0.2885913764466579,0.29526057106720444,0.3001307186375216,0.3065673091950083,0.2982517139406158,0.30371790942252397,0.3071391275166973,0.30428609330572776,0.30694892523596606,0.3125059816800071,0.30962387196115526,0.31831744881802,0.3071391275166973,0.31039073848155585,0.31929268981157877,0.31812361209880347,0.3269589320565955,0.3196827862090021,0.3228168836628355,0.32360313385515804,0.32340687417695124,0.32085670983975767,0.31443586851570743,0.31637302422837854,0.3126986069197286,0.3325329492135682,0.3257728936308888,0.325575422473187,0.33213316098018375,0.2655393446138229,0.330535219526142,0.3273550858514944,0.3371559549668844,0.33897680864802515,0.330535219526142,0.3385721744966607,0.32360313385515804,0.30580650007208304,0.32026914228463227,0.32715761469379256,0.3245880666846774,0.334537947777965,0.3341369480650855,0.3385721744966607,0.34243194816806133,0.3485862640031886
938.678137,0.22406676705793407,0.21861026341198672,0.22250274702975514,0.22047473035495144,0.22974012553350545,0.22469431343639787,0.22958142171964674,0.23275913243530408,0.24844658041740308,0.26461619723855356,0.27850944408840406,0.2841016334378032,0.2920671111181107,0.3091041472577557,0.2934954454428381,0.3014233672587976,0.31243086995131064,0.30543336438759106,0.30873585749124405,0.3142880680173048,0.31410271165455383,0.3019685330315941,0.31076508564554306,0.31746093281498156,0.31076508564554306,0.31914852375166114,0.31095044200829375,0.31952408239514335,0.31280158267681235,0.3172731534932406,0.3170865856509946,0.3103955843995364,0.3202751996821078,0.3154062635912856,0.3172731534932406,0.3148465600645477,0.3167122384870074,0.30873585749124405,0.31652567064476145,0.3148465600645477,0.3161525349602695,0.31820962714295575,0.3131735068818093,0.3242427950285727,0.3178352799789688,0.3208409606063213,0.32538158575397047,0.3295781507250099,0.32102873992806225,0.32614239487689545,0.3297695644852365,0.330536431005637,0.3176475006572276,0.3255717880347017,0.32140551005103973,0.3326516742040883,0.321594500852276,0.3229174364609292,0.3280480521226938,0.3299609782454627,0.32272723418019794,0.33092047000558505,0.338658189540813,0.33554953315637653,0.3433563070228256,0.34473375920875854,0.337490323307533,0.34257005683050307,0.3524787476209573,0.3413937102407575,0.3488903453564597,0.3475007783755756,0.3461160573126721,0.34849298008206575,0.345917374675475,0.35307964145052856,0.34651099962807597,0.33574336987559333,0.34988375854244486,0.35207895938757283,0.3433563070228256,0.35368053528010013,0.36176231499193773,0.35993298095433085,0.3524787476209573,0.30015494822742383,0.3571005418947782,0.3550858514944206,0.3734979168610083,0.3633941778718425,0.3683188420194395,0.3687307450477748,0.35008365265913693,0.3449312303664604,0.3473033072178738,0.3506809120502232,0.3506809120502232,0.35993298095433085,0.3677009874769365,0.3734979168610083,0.37746914664595843,0.3732907538673454
941.204324,0.257945791138512,0.24719269913997077,0.2426060377715077,0.24703399532611206,0.2500602711048815,0.25406905675418,0.25827046764320005,0.25908215890491954,0.2770980704766083,0.29662590845818654,0.31005758162040226,0.3045368695612143,0.31945018214594223,0.3271612491322779,0.3253149543817396,0.32957088184803934,0.3331120364122278,0.32549909926499554,0.3312451465102728,0.3398890527078383,0.3467545070065917,0.330313518778538,0.3357373124781178,0.3351739745128943,0.34809924924615687,0.34102663195374083,0.34178744107666614,0.34064743887177334,0.33686641136755446,0.34886975020504296,0.34598642900669585,0.3344228572259301,0.3342350779041889,0.3438833006031957,0.34790662400643535,0.3387538964209261,0.34331027080201165,0.34925500068448606,0.3425482501995914,0.34273845248032264,0.3419776433573974,0.34407350288392696,0.3461790542464174,0.3452207739657903,0.3423580479188599,0.3404572365910421,0.3580067285571158,0.34886975020504296,0.3467545070065917,0.35273921571240446,0.3404572365910421,0.35041438656130025,0.3477152102462091,0.3484844997255999,0.35196265735604304,0.34273845248032264,0.3494488374037026,0.34809924924615687,0.344646532685111,0.3535157740687661,0.35448859210333433,0.35002792460236215,0.35468364030204613,0.36710615104484057,0.3703080913503998,0.3649157961176928,0.36790451603211394,0.3703080913503998,0.3657105266664809,0.3739340494792456,0.3719157246404027,0.37010698575421275,0.36870409249888253,0.3713124078518409,0.37494563485765714,0.3677046219154218,0.38393238975233734,0.37697486301195615,0.37111130225565375,0.375958431715564,0.3695060919246412,0.37799129430834827,0.3810563374309608,0.38599675081199414,0.38620270232616183,0.3240259401989492,0.38146581750030584,0.38434429278067267,0.38146581750030584,0.38744568028813825,0.3891078301554209,0.39370418335984453,0.3845502442948403,0.365313161392087,0.3781960343430206,0.37413636655492793,0.3812610774656334,0.3979189205233107,0.39454495012944657,0.39665171297143226,0.3903580769943679,0.40088946824530536
943.72867,0.2745709242498217,0.27342971056543397,0.2709934253007802,0.2794895309999431,0.2780091030569262,0.2776807921137532,0.28695587912826775,0.28412222858922015,0.2972473974391748,0.33247722115679346,0.32993311421707544,0.3394456512126305,0.3446404752876354,0.34445390744538945,0.3425942864204053,0.35026416310390734,0.3638169842156337,0.3613092216607688,0.3671146314013064,0.37200173968455497,0.3694539983063517,0.3615018469004903,0.36420344617457173,0.36789361271665805,0.3657541399283046,0.3632366855374791,0.3607313459416042,0.3613092216607688,0.36867259403200975,0.37004035438198185,0.3671146314013064,0.35996326794170835,0.36285022357854074,0.36285022357854074,0.3640096094553552,0.35766509133949664,0.36789361271665805,0.3574736775792701,0.3653664664898715,0.36285022357854074,0.36362314749641717,0.3632366855374791,0.3659479766475214,0.3669195832025946,0.3626575983388192,0.3661418133667379,0.36984530618327033,0.37180548000634817,0.3743629132205123,0.3747578555359162,0.36886885371021655,0.3757464228039208,0.37004035438198185,0.3671146314013064,0.375547740166724,0.374955326693618,0.37337798039099296,0.37337798039099296,0.37396918238460364,0.37931786435548703,0.37872181644389574,0.38896487557499854,0.38573022532307144,0.38472348586264016,0.3887625584993162,0.3837179578817039,0.38896487557499854,0.38916840413017595,0.3914047952781376,0.39324260967221003,0.3989995602329434,0.38391906347789123,0.3952912214984307,0.39549596153310307,0.3967292476591187,0.40044848970908753,0.4027333400368531,0.39714115068745404,0.40356683792948456,0.3979661682236199,0.4006556527027502,0.40901728417795663,0.39817211973778754,0.4016938906300543,0.41644365348294293,0.3383395704336008,0.41133969037007057,0.4077537110645635,0.4170857376153481,0.4081753059288596,0.40356683792948456,0.4155895604388948,0.39652450762444635,0.38957424976103566,0.39324260967221003,0.40398358687580044,0.40461113325426423,0.4261500271977148,0.4126117438399298,0.4119757171050002,0.4147366788743417,0.4183711173596532
946.251174,0.3016668746373133,0.2954871177327888,0.2941605476856503,0.2934990798813234,0.29665134952758354,0.30368641095565146,0.3074092874441053,0.30656125179753274,0.3185658021145163,0.341795921433132,0.3490987198296176,0.3602455426640677,0.3638254645720995,0.3752933294727521,0.36991072607600595,0.37606625339062827,0.3752933294727521,0.367239413789302,0.39018604690606307,0.39038594102275515,0.38939252783677025,0.3781996687815062,0.3813168055224082,0.39078330629714936,0.38327576786599105,0.3897886816316692,0.37742311042514454,0.38780670117767935,0.38998736426886627,0.38524078760704944,0.37858855369943456,0.37781078386357786,0.382295680954452,0.381513065200615,0.38034035304935443,0.3897886816316692,0.38563451844295804,0.38366828722240465,0.38347202754419785,0.3752933294727521,0.38484705677114056,0.3826869888313706,0.3750994927535353,0.38780670117767935,0.386029460758362,0.39417666036293514,0.39098198893434644,0.3953796595015733,0.39177914244212453,0.3872130762250784,0.381513065200615,0.39297729566278233,0.39098198893434644,0.3925775074293982,0.38563451844295804,0.3937768721295507,0.3925775074293982,0.3990056176304187,0.3953796595015733,0.3935769780128586,0.39698850427107113,0.3953796595015733,0.4051054168882665,0.4057184255127889,0.40612790558213424,0.4150128961992255,0.40592316554746155,0.4158476055713519,0.4077694602979999,0.41668231494347835,0.4162643545176678,0.41293278590613225,0.4164739404703207,0.4026570168286617,0.41148264495049286,0.4158476055713519,0.4227796912423359,0.4053089454434439,0.40653859713097423,0.4181482051325542,0.4150128961992255,0.41668231494347835,0.42214608746639654,0.42596103639647853,0.42320249758612705,0.3695278985555532,0.4300194927050762,0.4289485448314046,0.4295906289638095,0.4289485448314046,0.43346130595066623,0.4360575065086737,0.4179386191799012,0.41334832337295285,0.4102420899475067,0.4168919008961313,0.42045849652971695,0.4360575065086737,0.437577913275029,0.4345407341808037,0.4406308416026904,0.4356237968494264
948.771837,0.3151264118279165,0.30791326291406873,0.3102502068601238,0.31546441460705066,0.30824641977522205,0.3227829622369727,0.31851491997572207,0.3229537808457823,0.32950909639378906,0.35402701841569983,0.3663550337578761,0.3761256158858883,0.3818474335412636,0.38146339454131584,0.3946564062429961,0.39761241621104937,0.38319096430133376,0.39505013707890496,0.3954438679148136,0.4029744244563789,0.3993932910688521,0.38530984193827034,0.4001868101381451,0.40058417541253905,0.4067796815505,0.4009815406869332,0.4001868101381451,0.3984035123213522,0.4007828580497361,0.4039726835603446,0.3942638868865824,0.39505013707890496,0.3962313295866311,0.3958363872712272,0.40597647064524606,0.40597647064524606,0.4019773768319084,0.4019773768319084,0.4035728953269601,0.3984035123213522,0.39860098347905426,0.3984035123213522,0.3944601465647893,0.39054706779560416,0.39780988736875145,0.40457357738991584,0.4041725776770367,0.4108163312281857,0.40497336562330033,0.4161104966217896,0.40557547093236684,0.41386441363786713,0.4130490879376621,0.4112221768590457,0.39741494505334757,0.41284677086197974,0.40899668902653996,0.4122361851964476,0.4039726835603446,0.4120338681207652,0.41508800792792194,0.4185722229558403,0.4152927479625943,0.4196007690471836,0.4136608850826895,0.4243606719834465,0.42166513010684037,0.4222854076083336,0.4327416871305746,0.4279066724656152,0.4386900514515343,0.42937377413418604,0.43295369604221784,0.42874380479673196,0.43210808335463524,0.43042412685644094,0.43762273801634766,0.4264432052355297,0.4306337128090939,0.43337650238600894,0.423736760043468,0.4365578475401516,0.44513754532447675,0.4425486136434399,0.4308445102412418,0.39662506042253975,0.44882650038706784,0.44297868886420155,0.44384126226471554,0.44427254896497254,0.4466531061728515,0.44557004350422874,0.4359193978462317,0.42269973359565916,0.4357073889345887,0.43168648849033914,0.4327416871305746,0.44817351293920676,0.4547397318026694,0.45628315667943165,0.4584965297169863,0.4518842746327098
951.290658,0.3218234704768506,0.3231670012369205,0.32132070648638245,0.3292583201383025,0.3245153779149712,0.33164614622315225,0.32942792726761705,0.32772822153598635,0.3446247260541993,0.3725069266340134,0.3773322494630117,0.38959242195346233,0.3857895878183315,0.4031246479137717,0.3949641220347524,0.40214577248172795,0.3990286357408259,0.4001952904946107,0.40804204318439813,0.412009638530863,0.4094279757267969,0.3953493725141955,0.4118109558936662,0.4154066270351341,0.4094279757267969,0.4182196824227653,0.4106176485909889,0.41260810940144427,0.40804204318439813,0.4174152600380164,0.4068572162381867,0.4060697545663692,0.4064634854022778,0.4074496297112924,0.41460583908887044,0.41220953264755533,0.40863566813699914,0.4138050511426068,0.4029283882355649,0.4066609565599799,0.40764710086899425,0.40508603321634484,0.40863566813699914,0.41460583908887044,0.4108163312281857,0.4100228121588929,0.4104189659537918,0.41701183736614666,0.42044153581678556,0.42186017830555217,0.4168119432494546,0.41902652776650423,0.41922884484218664,0.4314841714146567,0.41882542217031715,0.4202392187411032,0.419429950438374,0.4220624953812345,0.4214543326746924,0.41963226751405636,0.42125201559901004,0.4186231050946348,0.42798299567380665,0.4341772903322726,0.42675213250678135,0.4314841714146567,0.42654739247210866,0.44128746348903675,0.43709332147698726,0.43334742687812644,0.43897596061237865,0.44149826092118494,0.4400251018551386,0.4396059299498327,0.43855800018656776,0.43981551590248563,0.4343856648054303,0.43792924232860897,0.4478548938319946,0.43876758613922096,0.4487089868760427,0.4594947888209518,0.4502051640524958,0.45515405778999496,0.4450902976241676,0.39728289378838133,0.4527807694590866,0.45192061901756286,0.4638718642367619,0.45862373506397225,0.45385777473023375,0.4709517504061485,0.44149826092118494,0.4300388763769979,0.4314841714146567,0.43855800018656776,0.4549372029603715,0.46431163129348446,0.4627742638141978,0.4660743339588608,0.46453212056159354,0.46255498602558404
