Wavelength (nm),Absorbance (AU) 2024-09-24 15:12:11,Absorbance (AU) 2024-09-24 15:27:21,Absorbance (AU) 2024-09-24 15:42:30,Absorbance (AU) 2024-09-24 15:57:40,Absorbance (AU) 2024-09-24 16:12:50,Absorbance (AU) 2024-09-24 16:27:59,Absorbance (AU) 2024-09-24 16:43:09,Absorbance (AU) 2024-09-24 16:58:18,Absorbance (AU) 2024-09-24 17:13:28,Absorbance (AU) 2024-09-24 17:28:37,Absorbance (AU) 2024-09-24 17:43:47,Absorbance (AU) 2024-09-24 17:58:56,Absorbance (AU) 2024-09-24 18:14:06,Absorbance (AU) 2024-09-24 18:29:16,Absorbance (AU) 2024-09-24 18:44:25,Absorbance (AU) 2024-09-24 18:59:35,Absorbance (AU) 2024-09-24 19:14:44,Absorbance (AU) 2024-09-24 19:29:54,Absorbance (AU) 2024-09-24 19:45:03,Absorbance (AU) 2024-09-24 20:00:13,Absorbance (AU) 2024-09-24 20:15:22,Absorbance (AU) 2024-09-24 20:30:32,Absorbance (AU) 2024-09-24 20:45:42,Absorbance (AU) 2024-09-24 21:00:51,Absorbance (AU) 2024-09-24 21:16:01,Absorbance (AU) 2024-09-24 21:31:10,Absorbance (AU) 2024-09-24 21:46:20,Absorbance (AU) 2024-09-24 22:01:29,Absorbance (AU) 2024-09-24 22:16:39,Absorbance (AU) 2024-09-24 22:31:49,Absorbance (AU) 2024-09-24 22:46:58,Absorbance (AU) 2024-09-24 23:02:08,Absorbance (AU) 2024-09-24 23:17:17,Absorbance (AU) 2024-09-24 23:32:27,Absorbance (AU) 2024-09-24 23:47:37,Absorbance (AU) 2024-09-25 00:03:20,Absorbance (AU) 2024-09-25 00:18:29,Absorbance (AU) 2024-09-25 00:33:39,Absorbance (AU) 2024-09-25 00:48:48,Absorbance (AU) 2024-09-25 01:03:58,Absorbance (AU) 2024-09-25 01:19:08,Absorbance (AU) 2024-09-25 01:34:17,Absorbance (AU) 2024-09-25 01:49:27,Absorbance (AU) 2024-09-25 02:04:36,Absorbance (AU) 2024-09-25 02:19:46,Absorbance (AU) 2024-09-25 02:34:55,Absorbance (AU) 2024-09-25 02:50:05,Absorbance (AU) 2024-09-25 03:05:15,Absorbance (AU) 2024-09-25 03:20:24,Absorbance (AU) 2024-09-25 03:35:34,Absorbance (AU) 2024-09-25 03:50:43,Absorbance (AU) 2024-09-25 04:05:53,Absorbance (AU) 2024-09-25 04:21:03,Absorbance (AU) 2024-09-25 04:36:12,Absorbance (AU) 2024-09-25 04:51:22,Absorbance (AU) 2024-09-25 05:06:31,Absorbance (AU) 2024-09-25 05:21:41,Absorbance (AU) 2024-09-25 05:36:51,Absorbance (AU) 2024-09-25 05:52:00,Absorbance (AU) 2024-09-25 06:07:10,Absorbance (AU) 2024-09-25 06:22:19,Absorbance (AU) 2024-09-25 06:37:29,Absorbance (AU) 2024-09-25 06:52:39,Absorbance (AU) 2024-09-25 07:07:48,Absorbance (AU) 2024-09-25 07:22:58,Absorbance (AU) 2024-09-25 07:38:07,Absorbance (AU) 2024-09-25 07:53:17,Absorbance (AU) 2024-09-25 08:08:27,Absorbance (AU) 2024-09-25 08:23:36,Absorbance (AU) 2024-09-25 08:38:46,Absorbance (AU) 2024-09-25 08:53:56,Absorbance (AU) 2024-09-25 09:09:05,Absorbance (AU) 2024-09-25 09:24:15,Absorbance (AU) 2024-09-25 09:39:24,Absorbance (AU) 2024-09-25 09:54:34,Absorbance (AU) 2024-09-25 10:09:44,Absorbance (AU) 2024-09-25 10:24:53,Absorbance (AU) 2024-09-25 10:40:03,Absorbance (AU) 2024-09-25 10:55:13,Absorbance (AU) 2024-09-25 11:10:22,Absorbance (AU) 2024-09-25 11:25:32,Absorbance (AU) 2024-09-25 11:40:41,Absorbance (AU) 2024-09-25 11:55:51,Absorbance (AU) 2024-09-25 12:11:01,Absorbance (AU) 2024-09-25 12:26:10,Absorbance (AU) 2024-09-25 12:41:20,Absorbance (AU) 2024-09-25 12:56:26,Absorbance (AU) 2024-09-25 13:11:35,Absorbance (AU) 2024-09-25 13:26:45,Absorbance (AU) 2024-09-25 13:41:55,Absorbance (AU) 2024-09-25 13:57:04,Absorbance (AU) 2024-09-25 14:12:14,Absorbance (AU) 2024-09-25 14:27:23,Absorbance (AU) 2024-09-25 14:42:33,Absorbance (AU) 2024-09-25 14:57:43,Absorbance (AU) 2024-09-25 15:12:52,Absorbance (AU) 2024-09-25 15:28:02,Absorbance (AU) 2024-09-25 15:43:11,Absorbance (AU) 2024-09-25 15:58:21,Absorbance (AU) 2024-09-25 16:13:31,Absorbance (AU) 2024-09-25 16:28:41,Absorbance (AU) 2024-09-25 16:43:52
1374.683029,0.9040895913316218,0.9058074692556791,0.916983367598012,0.9031107158995783,0.912483932753196,0.9127334975291879,0.9053156085806671,0.9092589743372297,0.9072830512807157,0.9109926014947235,0.9174861315884799,0.9134809803776665,0.9172341438534981,0.9243140300228849,0.9230419765530257,0.922027968215624,0.9205087729287641,0.9291720627982513,0.9284027733188605,0.9369364348823717,0.9268654058395734,0.9232963872469976,0.9217747690011475,0.9227887773385491,0.9210151713577173,0.9302006088895945,0.9245684407168568,0.9187436473043975,0.9258429171457061,0.9364154986994769,0.9087646907032276,0.9276334838394696,0.9142296747056409,0.9177369078439664,0.9232963872469976,0.9152291452891014,0.9104971063812262,0.9215215697866704,0.9139801099296496,0.9167325913425255,0.9174861315884799,0.8994556822628498,0.9154787100650926,0.903355434757589,0.9132314156016751,0.9082704070692251,0.9139801099296496,0.9127334975291879,0.9174861315884799,0.9152291452891014,0.9070371209432098,0.9276334838394696,0.9167325913425255,0.922027968215624,0.9077761234352231,0.912483932753196,0.9189956350393793,0.9053156085806671,0.9127334975291879,0.9197515982443238,0.9147288042576235,0.916481815087039,0.9258429171457061,0.9179888955789478,0.9260985393191726,0.9240596193289131,0.9194996105093425,0.9304586540220516,0.9276334838394696,0.9281459396658981,0.916481815087039,0.928658395492327,0.9335576185705268,0.9255885064517342,0.9230419765530257,0.9248228514108287,0.9245684407168568,0.9253328842782671,0.9174861315884799,0.9299437752366322,0.9302006088895945,0.9266097836661064,0.9325230150817082,0.9374585825447612,0.9390262370114257,0.928658395492327,0.9289152291452895,0.9307154876750136,0.9364154986994769,0.9400741667746901,0.9419131926482581,0.9448171089980216,0.9207619721432406,0.9177369078439664,0.9225343666445772,0.9276334838394696,0.9377190506362084,0.9351143697217353,0.9424401862286282,0.9416503015978205,0.9488016650574183,0.9379807302071508
1376.868567,0.913729333674163,0.9142308861851361,0.9169979053519531,0.902815114902773,0.9195262630582347,0.9008537296001996,0.9042894854483139,0.9154871904215585,0.9062629855458384,0.913729333674163,0.917755080036393,0.917755080036393,0.9215579141715238,0.9349568773873719,0.9243637006821841,0.9271852364262809,0.9328731326557932,0.9323534079523936,0.937049102475416,0.9259010681614711,0.9292471745269475,0.924108078508717,0.9264147354673948,0.9185134662003279,0.9220667355594675,0.9228311791208778,0.9192730638437582,0.9248761565086131,0.928473039129576,0.9305386116687284,0.9220667355594675,0.9200338729666832,0.922322357732934,0.9167459176169713,0.9279569488646618,0.9218123248654956,0.9109792752202771,0.922322357732934,0.9109792752202771,0.914733650175604,0.9215579141715238,0.9094855210028145,0.9122283105797294,0.9122283105797294,0.9082437545203329,0.9099834390753019,0.9050284879403272,0.913729333674163,0.9157391781565403,0.9129782163871986,0.9205414828751316,0.9062629855458384,0.9144816624406221,0.9197806737522066,0.9013431673162217,0.9159899544120269,0.9067572691798403,0.9139801099296496,0.9119775343242428,0.9102317923717985,0.9162419421470082,0.9149844264310906,0.917503092301411,0.9220667355594675,0.9200338729666832,0.9261579018144329,0.9253886123350421,0.9233424234678115,0.9320941513404417,0.922322357732934,0.9289879179149956,0.9248761565086131,0.922576768426906,0.9264147354673948,0.9367874229044736,0.928473039129576,0.9279569488646618,0.9297632647918618,0.9282149939971189,0.9256442345085087,0.9354790250497614,0.933394068838688,0.9383611347686134,0.9396755900208013,0.9318348947284893,0.9328731326557932,0.9487059581773051,0.938624025819051,0.9357407046207039,0.9423154038406324,0.9412577822414069,0.9407307886610368,0.9142308861851361,0.9215579141715238,0.9289879179149956,0.933394068838688,0.9300213099243189,0.9331336007472408,0.9433754483988483,0.9465676968684466,0.9468342223573696,0.9428448203799925
1379.052264,0.9206069027678673,0.9097423546557765,0.9178059621751874,0.9067500003028698,0.9082437545203329,0.9097423546557765,0.9104934719427409,0.9185679827776077,0.9180603728691592,0.9226530916350973,0.917298352266739,0.9239360484204124,0.9236792147674506,0.9198412477269616,0.9218850136352018,0.9234223811144887,0.9236792147674506,0.9226530916350973,0.9270277440919175,0.9213725578087728,0.9247065493792985,0.9208613134618391,0.917298352266739,0.930137611955849,0.9221406358086689,0.9234223811144887,0.9130036574565955,0.9203512805944001,0.9223962579821355,0.929358630640497,0.9162843439293368,0.9296178872524494,0.9107430367187322,0.9084933192963242,0.9234223811144887,0.9165375431438134,0.9180603728691592,0.9221406358086689,0.9057565871168847,0.9244497157263367,0.9218850136352018,0.9160311447148602,0.9082437545203329,0.9117461417406779,0.907745836447845,0.9102426956872544,0.9104934719427409,0.9193312148595232,0.917298352266739,0.9234223811144887,0.9213725578087728,0.9265104423475079,0.9102426956872544,0.9221406358086689,0.9193312148595232,0.9185679827776077,0.9198412477269616,0.9160311447148602,0.9152727585509253,0.9218850136352018,0.9203512805944001,0.9152727585509253,0.9145155838664856,0.9241928820733744,0.9183135720836358,0.9249645945117557,0.928062347580736,0.9288401174165927,0.9236792147674506,0.9221406358086689,0.9278030909687837,0.9275450458363265,0.9218850136352018,0.9218850136352018,0.9290993740285451,0.9343135817754717,0.930137611955849,0.9314387409335905,0.9234223811144887,0.9247065493792985,0.9213725578087728,0.9311782728421433,0.9257375184296318,0.928062347580736,0.9369400693208569,0.9324830362583701,0.9340519022045293,0.9406399276989036,0.9296178872524494,0.9337902226335869,0.9343135817754717,0.942766074212811,0.9298783553438965,0.9296178872524494,0.9211169356353062,0.9298783553438965,0.9324830362583701,0.9272857892243747,0.9457027005089426,0.9311782728421433,0.9350998319677942,0.942766074212811
1381.234119,0.9106170428512416,0.9161874255697284,0.9149165835793645,0.920019335212742,0.9156786041817847,0.9128885669045608,0.9154241934878135,0.9071025408359453,0.932473344422409,0.9106170428512416,0.927767958063426,0.9272482333600265,0.930639164466822,0.9285493623377681,0.927767958063426,0.9358969854755727,0.9241383654960951,0.9385464911313643,0.9251729689849136,0.9322104533719713,0.9430810588815379,0.9223320495688951,0.920019335212742,0.919506879386313,0.9177175241720448,0.9218171707834761,0.9236210637516855,0.9161874255697284,0.9223320495688951,0.9259507388207703,0.923880320363638,0.9189956350393793,0.919506879386313,0.9154241934878135,0.9184831792129504,0.9223320495688951,0.9225900947013523,0.9106170428512416,0.919506879386313,0.9123833799551029,0.9225900947013523,0.9146621728853931,0.9151709942733363,0.9139013637624676,0.9151709942733363,0.9259507388207703,0.9128885669045608,0.9128885669045608,0.9151709942733363,0.9101142788607731,0.9133949653335144,0.9076040933469179,0.9149165835793645,0.9215603371305138,0.9073533170914314,0.9164418362637002,0.919506879386313,0.9233630186192284,0.919251257212846,0.9179719348660167,0.9218171707834761,0.919251257212846,0.9345776843054041,0.9285493623377681,0.9218171707834761,0.9280284261548732,0.9166974584371674,0.9220752159159333,0.9295936576625472,0.9327362354728467,0.9332620175737215,0.9256914822088179,0.9319487738010289,0.9303774848958797,0.9280284261548732,0.9215603371305138,0.9390783306297149,0.926728508656627,0.9231049734867712,0.934050690725034,0.9280284261548732,0.9337877996745969,0.9364264020149328,0.9348417868353371,0.9345776843054041,0.927767958063426,0.9337877996745969,0.9406762720837569,0.9509084278994039,0.9369558185542929,0.9420113224873613,0.9390783306297149,0.932473344422409,0.9220752159159333,0.9249137123729613,0.926728508656627,0.9374852350936536,0.9487374566441779,0.9433487958499561,0.9428133219131202,0.9509084278994039,0.9541806340156789
1383.414134,0.9124451654093532,0.9081419902427444,0.9106691364695307,0.9051254062999355,0.9245296733730134,0.9101627380405776,0.9175539744402056,0.9229704992628148,0.9263529500131445,0.9124451654093532,0.9237494805781667,0.9203839905407681,0.9266134181045922,0.9232309673542619,0.9260924819216974,0.9427878808437227,0.9234902239662144,0.9358327770623317,0.9339767904758326,0.9232309673542619,0.9345062070151933,0.9234902239662144,0.9175539744402056,0.9255703342593078,0.9297572073943864,0.9353021490434763,0.9363646165606824,0.9345062070151933,0.9247889299849659,0.9162722291343857,0.9111755348984839,0.9211593374176349,0.9114299455924557,0.9206420356732253,0.9260924819216974,0.9315986562269439,0.9382302949831421,0.9144828739201174,0.921417382550092,0.9121907547153814,0.9180676417461298,0.9078900025077626,0.9132083974912681,0.920125945408311,0.9170403071342819,0.9170403071342819,0.9066312753123498,0.9142272517466509,0.9155041511344901,0.9232309673542619,0.9114299455924557,0.9183244753990917,0.9211593374176349,0.9224531975184053,0.9175539744402056,0.9221939409064533,0.9170403071342819,0.9137172188792119,0.9240099486696138,0.9273984568174194,0.9124451654093532,0.9180676417461298,0.933711476466405,0.9255703342593078,0.925830802350755,0.9276589249088666,0.9203839905407681,0.9198691117553491,0.9360993025512547,0.9237494805781667,0.9206420356732253,0.9313345536970115,0.9411741901562448,0.9302817780157661,0.9260924819216974,0.925049398076413,0.9379637694942197,0.9331820599270448,0.9209000808056824,0.9326538548671794,0.9229704992628148,0.9379637694942197,0.9302817780157661,0.9273984568174194,0.9287068546721315,0.9438660975943651,0.9355674630529041,0.9368976675385283,0.933711476466405,0.9379637694942197,0.9446765773765899,0.933711476466405,0.9253098661678602,0.9253098661678602,0.9329179573971124,0.9294943163439487,0.9350368350340487,0.9382302949831421,0.9487447255211484,0.9473854455276419,0.9422499839478967,0.9492898912939449
1385.592306,0.903311821495765,0.9214694761683812,0.9139764754911643,0.9266994331487443,0.9173225818566406,0.9137208533176971,0.9225113485341703,0.9175806269890978,0.9243394710922819,0.9282792024103598,0.9274881063000567,0.9327786372551753,0.9298626061104601,0.9264365420983065,0.9264365420983065,0.9322480092363199,0.9309214391891809,0.9391982670997303,0.9301267086403932,0.923816111950397,0.9330451627440983,0.9335770022424484,0.9362471030496576,0.928542093460797,0.9248628302341667,0.9301267086403932,0.9429805060834442,0.9266994331487443,0.9183559738659645,0.9266994331487443,0.9269623241991819,0.9173225818566406,0.923816111950397,0.9175806269890978,0.9274881063000567,0.9301267086403932,0.9160335676738502,0.9106521757565991,0.9147469764500504,0.9180979287335074,0.9137208533176971,0.9209497514649816,0.9142333091441261,0.920169558670135,0.9073496826529461,0.9139764754911643,0.9191325322223258,0.9225113485341703,0.9230334961965604,0.9116734529709718,0.9217299442598283,0.9214694761683812,0.9168064915917263,0.920169558670135,0.9180979287335074,0.9142333091441261,0.9272252152496195,0.9253874008555468,0.9134640196647353,0.9199103020581826,0.9290702985206624,0.9199103020581826,0.9378547363396602,0.9330451627440983,0.9314508557285416,0.9295985035805278,0.9178386721215549,0.9288061959907299,0.9365148400180753,0.933310476753526,0.9243394710922819,0.9264365420983065,0.9277522088299897,0.9335770022424484,0.9298626061104601,0.9277522088299897,0.9290702985206624,0.9282792024103598,0.922771816625618,0.943522037417756,0.935177366655481,0.9349096296870627,0.9327786372551753,0.9317161697379692,0.9410857521531023,0.9410857521531023,0.9346431041981398,0.9478821521206344,0.9397373754750515,0.9335770022424484,0.9454252717045638,0.9470619805024492,0.9251245098051092,0.9370503139549112,0.9280150998804269,0.9346431041981398,0.931981483747397,0.9370503139549112,0.948155946486528,0.945697854590962,0.943793408824659,0.947608357754741
1387.768638,0.922507714095685,0.9201501749982133,0.9183244753990917,0.9100549163655134,0.9222460345247426,0.9162443651059982,0.9157258518820939,0.9209352137110405,0.9149492935257325,0.9206735341400981,0.9261966691582764,0.9288473862935632,0.9368807068255967,0.9317779551922196,0.9464089930545878,0.9277849187763573,0.9217214639033631,0.9296445398013417,0.9288473862935632,0.9336521139711451,0.9387718263174539,0.93044411626811,0.9333843770027269,0.9240862718778053,0.9238221693478729,0.924349162928243,0.9277849187763573,0.9309771672459559,0.9401274718724746,0.9272555022369972,0.935263381699633,0.935532330147546,0.9240862718778053,0.925668464098411,0.9246132654581755,0.9167640898093977,0.9299110652902646,0.9259325666283433,0.9133985997719997,0.9267260856976365,0.924349162928243,0.9162443651059982,0.9170233464213502,0.9141727351693711,0.9183244753990917,0.9087743825391883,0.9141727351693711,0.914431991781323,0.9198897069067656,0.9222460345247426,0.9196280273358232,0.9240862718778053,0.9217214639033631,0.9235592782974352,0.9154665952701421,0.921196893281983,0.9285820722841356,0.9167640898093977,0.9209352137110405,0.9222460345247426,0.9178035392161968,0.9206735341400981,0.9248761565086131,0.9261966691582764,0.925668464098411,0.9309771672459559,0.9246132654581755,0.9264607716882087,0.9379601350557344,0.9336521139711451,0.9254043615684785,0.9272555022369972,0.9366105468981885,0.9275208162464248,0.9232963872469976,0.9379601350557344,0.9358024900749542,0.9283167582747078,0.9283167582747078,0.9288473862935632,0.9283167582747078,0.930710641757033,0.9368807068255967,0.9376899751283262,0.9360714385228672,0.9376899751283262,0.9431222491843713,0.9563940070532335,0.9491638974264544,0.9401274718724746,0.9533229065331454,0.945860192843306,0.9275208162464248,0.9323134291290556,0.9323134291290556,0.9360714385228672,0.9412153804590782,0.9477852337610261,0.9469590047453654,0.9497163320762214,0.9536015468170195,0.9497163320762214
1389.943128,0.9213798266857434,0.9325860120154538,0.9166502107368582,0.9195359548941954,0.9091172312363027,0.9161268515949734,0.9192730638437582,0.9192730638437582,0.927486894820562,0.9269538438427161,0.9282888942463203,0.9352900342485252,0.934748502914214,0.9203258395250031,0.944036916203175,0.9382799656424413,0.9315090067443066,0.9256212163981018,0.9407392690175026,0.9434856930329026,0.9261542673759476,0.9224374482849689,0.9296287905679053,0.9382799656424413,0.9253546909091793,0.9315090067443066,0.9114432718669021,0.9296287905679053,0.9261542673759476,0.9298965275363235,0.9137802158129574,0.9280223687573974,0.9135197477215098,0.9169118903078006,0.9221733457550364,0.9174352494496855,0.9176969290206278,0.9216439292156763,0.9221733457550364,0.9195359548941954,0.9250893768997511,0.9166502107368582,0.919798845944633,0.9169118903078006,0.9179598200710656,0.917173569878743,0.9242922233919733,0.9088591861038455,0.9211169356353062,0.9211169356353062,0.9317779551922196,0.9148220881787466,0.9184843906924457,0.9232309673542619,0.9169118903078006,0.9130000230181102,0.9093740648892645,0.9256212163981018,0.9124802983147107,0.9290921051515746,0.917173569878743,0.9208528331053732,0.9229668648243295,0.9256212163981018,0.9234962813636897,0.9342069715799027,0.9232309673542619,0.9317779551922196,0.9331263318702697,0.9355614056554288,0.9323170635675408,0.9309711098484801,0.9320469036401325,0.9366468912830418,0.9301654759842365,0.9339368116524945,0.9288243681831563,0.9352900342485252,0.9307021614005672,0.9374634284627418,0.927220369331639,0.9250893768997511,0.9396453030334238,0.9258877418870247,0.9377360113491401,0.9331263318702697,0.9374634284627418,0.9434856930329026,0.9336666517250862,0.9399190973993172,0.9415618635946779,0.937190845576343,0.9161268515949734,0.9307021614005672,0.9245575374014009,0.9269538438427161,0.9393715086675302,0.945416791348098,0.9481874449534002,0.9470765182563903,0.945416791348098,0.9484648737577791
1392.115776,0.9093910256021962,0.9151467646834346,0.9112155137218225,0.9252396003571439,0.9135706298603042,0.9263129711898064,0.9341645697975741,0.9271198165335454,0.9154096557338718,0.9271198165335454,0.9236331785466366,0.9347097355703706,0.9328028668450771,0.9344371526839724,0.9279278733567795,0.9415812472665995,0.9295476214417332,0.9233654415782184,0.9241686524834726,0.930089152776045,0.9418574645914831,0.9175200530143427,0.9228311791208778,0.9247041264203085,0.9284669817321007,0.9273899764609536,0.9325302839586788,0.923098916089296,0.9193724051623566,0.9185776746135682,0.910693366059433,0.9156737582638047,0.9162007518441748,0.9143580915321221,0.9328028668450771,0.9271198165335454,0.9175200530143427,0.9255073373255622,0.9241686524834726,0.9281980332841878,0.9151467646834346,0.9196377191717843,0.9167277454245449,0.9122610205260969,0.9159366493142419,0.9273899764609536,0.9183135720836358,0.9247041264203085,0.9220316026541093,0.9065367799117319,0.9252396003571439,0.9185776746135682,0.9151467646834346,0.9093910256021962,0.9239009155150544,0.9220316026541093,0.9273899764609536,0.9130460592389241,0.9191083026324236,0.9180482580742081,0.9311722154446674,0.9207001866889903,0.9236331785466366,0.9311722154446674,0.9247041264203085,0.9177841555442752,0.9319863296653775,0.9271198165335454,0.9183135720836358,0.9333468211383789,0.9193724051623566,0.9183135720836358,0.9279278733567795,0.9341645697975741,0.9207001866889903,0.9366250846521296,0.9330742382519805,0.9276589249088666,0.935529907188556,0.9341645697975741,0.929277461514325,0.9276589249088666,0.9322589125517757,0.933619404024777,0.9457463137707666,0.9377226850746937,0.9451890332030184,0.9415812472665995,0.936898879018023,0.9435208259382607,0.933619404024777,0.9446329641147659,0.9191083026324236,0.9284669817321007,0.9220316026541093,0.9311722154446674,0.9437982547426396,0.9491033234516987,0.94602495405464,0.9410276011373372,0.9513530408741068,0.9404751664875696
1394.286584,0.9211617603766249,0.9289963982714609,0.9246593016789894,0.920090812502953,0.9134422130338237,0.9182202881625127,0.9211617603766249,0.932821039037504,0.9227730281051127,0.9160917186896153,0.9311782728421433,0.9311782728421433,0.9166223467084706,0.9355698860118946,0.9330960448828922,0.932821039037504,0.9347436569962334,0.9361223206616617,0.9281810725712561,0.93750340728608,0.9311782728421433,0.9184868136514357,0.9203585494713712,0.932273450305717,0.9363973265070504,0.9174207116957444,0.9284524439781596,0.9216984457929556,0.9311782728421433,0.9314520672080363,0.9260113127955254,0.916357032699043,0.9155598791912646,0.9289963982714609,0.9314520672080363,0.9139704180936885,0.9147651486424768,0.9241201933036681,0.9168888721973937,0.9235810849283469,0.9238500333762599,0.9142357321031161,0.9160917186896153,0.9142357321031161,0.9241201933036681,0.9174207116957444,0.9187545506198533,0.9110689247029149,0.9216984457929556,0.9317258615739299,0.9265528441298366,0.9160917186896153,0.916357032699043,0.913706315563756,0.9319996559398234,0.9179537626735897,0.9087065396874626,0.9238500333762599,0.9102802515516024,0.9235810849283469,0.9238500333762599,0.9187545506198533,0.9235810849283469,0.9257411528681171,0.9333698392487858,0.9227730281051127,0.9372259784817011,0.9298141469306562,0.923312136480434,0.9222363426887821,0.9408325529386251,0.9265528441298366,0.9208940234082066,0.9325472446716104,0.9309056899557445,0.936673543831934,0.9309056899557445,0.921967394240869,0.9270943754641484,0.9273657468710513,0.9306318955898515,0.9397204147621199,0.9386106995446052,0.9249294616063977,0.9394429859577411,0.932821039037504,0.9383332707402263,0.9518037112462854,0.9386106995446052,0.9427854578847327,0.9444645684649466,0.9555120499807979,0.9262814727229336,0.9225040796571997,0.9380570534153423,0.935019874321117,0.932273450305717,0.9444645684649466,0.9526565928108383,0.9512355273630819,0.9441847167015773,0.9484030883035287
1396.45555,0.9168125489892022,0.9106873086619571,0.9091002705233715,0.9203064558530815,0.9141400252230031,0.9194983990298472,0.9106873086619571,0.9069922962018906,0.9200375074051684,0.9168125489892022,0.9160093380839486,0.9301061134889761,0.9334134525106097,0.9306549137002584,0.9339658871603768,0.9224689467518417,0.9232818494930564,0.9262729923664678,0.9298311076435879,0.929556101798199,0.9342433159647556,0.9281859184892367,0.9392515721975148,0.9273657468710513,0.9170802859576199,0.9211157241558109,0.9203064558530815,0.9262729923664678,0.9230104780861534,0.9270919525051579,0.9170802859576199,0.9170802859576199,0.9176169713739512,0.9168125489892022,0.9265455752528661,0.9221975753449386,0.9200375074051684,0.9251838723003695,0.9122779812390286,0.9189605021340213,0.9117473532201732,0.9162770750523662,0.9075192897822607,0.9194983990298472,0.904892802236876,0.9128098207373793,0.9184226052381953,0.9106873086619571,0.9227391066792499,0.9224689467518417,0.9122779812390286,0.9141400252230031,0.9136069742451576,0.9197673474777602,0.9249112894139712,0.9197673474777602,0.9133416602357299,0.9173480229260381,0.9203064558530815,0.9176169713739512,0.9146730762008489,0.9221975753449386,0.9303799078548697,0.9260004094800696,0.9356292485071543,0.9240959637137665,0.9230104780861534,0.9303799078548697,0.9230104780861534,0.9306549137002584,0.9320323658861914,0.9205766157804897,0.930931131025142,0.9268193696187595,0.9205766157804897,0.9276383297574496,0.9434614634430004,0.9219274154175304,0.9331360237062308,0.941492809263457,0.9287335072210238,0.9465701198274371,0.9312061368705303,0.9301061134889761,0.9465701198274371,0.9339658871603768,0.9325848005359585,0.9426170622349134,0.9426170622349134,0.9350743908983967,0.9462878451050778,0.9445905623324373,0.9270919525051579,0.9314811427159191,0.9270919525051579,0.9372974557719126,0.9370200269675337,0.94065083101436,0.9392515721975148,0.9440260128877191,0.9468536060292913,0.9445905623324373
1398.622674,0.9164515280996613,0.9151055743806007,0.9137632551000258,0.9068372268265177,0.9164515280996613,0.91456888896427,0.9172607964023903,0.9140309920684441,0.9092238414318716,0.9276201575650233,0.9175309563297985,0.9210539387015606,0.9191543388532376,0.9156434712764272,0.9224156416540572,0.9256963281267985,0.9210539387015606,0.9356655928920077,0.9298274732051021,0.9270701458742462,0.9251487393950114,0.9376269781945805,0.9199672415944523,0.9151055743806007,0.9232333903132525,0.9129588327152769,0.9188829674463346,0.9188829674463346,0.9102887319080682,0.9172607964023903,0.9248749450291178,0.9164515280996613,0.9167216880270691,0.9164515280996613,0.9256963281267985,0.9202386130013558,0.9254225337609049,0.9256963281267985,0.9169906364749826,0.9065719128170894,0.9164515280996613,0.9129588327152769,0.9049872976374939,0.9092238414318716,0.91456888896427,0.9153745228285136,0.9126910957468591,0.9126910957468591,0.9246011506632243,0.9118890963211003,0.9094903669207947,0.914299940516357,0.9183414361120233,0.9183414361120233,0.912156833289518,0.9076307458958102,0.923507184679146,0.9151055743806007,0.9161825796517484,0.9202386130013558,0.9205099844082588,0.91456888896427,0.91456888896427,0.9237797675655443,0.9183414361120233,0.9202386130013558,0.9276201575650233,0.9273451517196344,0.9284475980601791,0.9404400335822115,0.9237797675655443,0.9186128075189263,0.9205099844082588,0.9317670518767638,0.9237797675655443,0.9240535619314378,0.9367849999454836,0.9218704758812607,0.9207825672946571,0.9267951400288573,0.9281713807352956,0.9314896230723849,0.9398766956169886,0.9295512558802185,0.9384689564436776,0.923507184679146,0.9365051481821147,0.9317670518767638,0.9331554073781525,0.9373459149517165,0.9390310829294057,0.9401577588598526,0.9276201575650233,0.9243273562973308,0.9218704758812607,0.9246011506632243,0.9248749450291178,0.929275038555335,0.9415703439511437,0.9376269781945805,0.9246011506632243,0.9370660631883476
