Wavelength (nm),Absorbance (AU) 2024-11-20 15:31:34,Absorbance (AU) 2024-11-20 15:46:40,Absorbance (AU) 2024-11-20 16:01:46,Absorbance (AU) 2024-11-20 16:16:52,Absorbance (AU) 2024-11-20 16:31:58,Absorbance (AU) 2024-11-20 16:47:04,Absorbance (AU) 2024-11-20 17:02:10,Absorbance (AU) 2024-11-20 17:17:16,Absorbance (AU) 2024-11-20 17:32:22,Absorbance (AU) 2024-11-20 17:47:28,Absorbance (AU) 2024-11-20 18:02:33,Absorbance (AU) 2024-11-20 18:17:39,Absorbance (AU) 2024-11-20 18:32:45,Absorbance (AU) 2024-11-20 18:47:51,Absorbance (AU) 2024-11-20 19:02:57,Absorbance (AU) 2024-11-20 19:18:03,Absorbance (AU) 2024-11-20 19:33:09,Absorbance (AU) 2024-11-20 19:48:15,Absorbance (AU) 2024-11-20 20:03:21,Absorbance (AU) 2024-11-20 20:18:27,Absorbance (AU) 2024-11-20 20:33:33,Absorbance (AU) 2024-11-20 20:48:39,Absorbance (AU) 2024-11-20 21:03:45,Absorbance (AU) 2024-11-20 21:18:51,Absorbance (AU) 2024-11-20 21:33:57,Absorbance (AU) 2024-11-20 21:49:03,Absorbance (AU) 2024-11-20 22:04:09,Absorbance (AU) 2024-11-20 22:19:15,Absorbance (AU) 2024-11-20 22:34:21,Absorbance (AU) 2024-11-20 22:49:27,Absorbance (AU) 2024-11-20 23:04:33,Absorbance (AU) 2024-11-20 23:19:39,Absorbance (AU) 2024-11-20 23:34:45,Absorbance (AU) 2024-11-20 23:49:51,Absorbance (AU) 2024-11-21 00:05:29,Absorbance (AU) 2024-11-21 00:20:35,Absorbance (AU) 2024-11-21 00:35:41,Absorbance (AU) 2024-11-21 00:50:47,Absorbance (AU) 2024-11-21 01:05:52,Absorbance (AU) 2024-11-21 01:20:58,Absorbance (AU) 2024-11-21 01:36:05,Absorbance (AU) 2024-11-21 01:51:10,Absorbance (AU) 2024-11-21 02:06:16,Absorbance (AU) 2024-11-21 02:21:22,Absorbance (AU) 2024-11-21 02:36:29,Absorbance (AU) 2024-11-21 02:51:34,Absorbance (AU) 2024-11-21 03:06:40,Absorbance (AU) 2024-11-21 03:21:46,Absorbance (AU) 2024-11-21 03:36:52,Absorbance (AU) 2024-11-21 03:51:58,Absorbance (AU) 2024-11-21 04:07:04,Absorbance (AU) 2024-11-21 04:22:10,Absorbance (AU) 2024-11-21 04:37:16,Absorbance (AU) 2024-11-21 04:52:22,Absorbance (AU) 2024-11-21 05:07:28,Absorbance (AU) 2024-11-21 05:22:35,Absorbance (AU) 2024-11-21 05:37:40,Absorbance (AU) 2024-11-21 05:52:46,Absorbance (AU) 2024-11-21 06:07:52,Absorbance (AU) 2024-11-21 06:22:58,Absorbance (AU) 2024-11-21 06:38:04,Absorbance (AU) 2024-11-21 06:53:10,Absorbance (AU) 2024-11-21 07:08:17,Absorbance (AU) 2024-11-21 07:23:22,Absorbance (AU) 2024-11-21 07:38:28,Absorbance (AU) 2024-11-21 07:53:34,Absorbance (AU) 2024-11-21 08:08:40,Absorbance (AU) 2024-11-21 08:23:46,Absorbance (AU) 2024-11-21 08:38:53,Absorbance (AU) 2024-11-21 08:53:58,Absorbance (AU) 2024-11-21 09:09:04,Absorbance (AU) 2024-11-21 09:24:10,Absorbance (AU) 2024-11-21 09:39:17,Absorbance (AU) 2024-11-21 09:54:22,Absorbance (AU) 2024-11-21 10:09:29,Absorbance (AU) 2024-11-21 10:24:35,Absorbance (AU) 2024-11-21 10:39:41,Absorbance (AU) 2024-11-21 10:54:47,Absorbance (AU) 2024-11-21 11:09:53,Absorbance (AU) 2024-11-21 11:24:59,Absorbance (AU) 2024-11-21 11:40:05,Absorbance (AU) 2024-11-21 11:55:11,Absorbance (AU) 2024-11-21 12:10:17,Absorbance (AU) 2024-11-21 12:25:22,Absorbance (AU) 2024-11-21 12:40:29,Absorbance (AU) 2024-11-21 12:55:35,Absorbance (AU) 2024-11-21 13:10:41,Absorbance (AU) 2024-11-21 13:25:47,Absorbance (AU) 2024-11-21 13:40:53,Absorbance (AU) 2024-11-21 13:55:59,Absorbance (AU) 2024-11-21 14:11:05,Absorbance (AU) 2024-11-21 14:26:11,Absorbance (AU) 2024-11-21 14:41:17,Absorbance (AU) 2024-11-21 14:56:23,Absorbance (AU) 2024-11-21 15:11:33,Absorbance (AU) 2024-11-21 15:26:50
926.019582,0.07202963714399932,0.07313477785350847,0.07158934204060927,0.07513195644248608,0.0783716478132304,0.07803526235424027,0.0816386374803848,0.08413599130681348,0.07758704193898927,0.07048860428213405,0.09196003529405553,0.11743286820558609,0.13562674246787168,0.13837242273261227,0.13302988194807683,0.14405839369779194,0.13929263949869755,0.14008252891417952,0.1517274538086407,0.14592788670678636,0.14193264893862462,0.14579403699535584,0.14632943584107813,0.14579403699535584,0.15091290786736897,0.1517274538086407,0.1556892291489448,0.1503704642999924,0.15472938582355436,0.15927587306116053,0.1536348121965267,0.1587219818210958,0.1567890863172133,0.15445552226924578,0.15295235478627187,0.1596923922289675,0.15431815019698802,0.16542415388489987,0.15927587306116053,0.168536159675661,0.16094283032259535,0.16024804464944586,0.16387783748179377,0.16612950664053086,0.16542415388489987,0.168536159675661,0.16443965403371966,0.1693885709958243,0.16627040107361563,0.16303687383431864,0.16740107889912145,0.16981565724611256,0.1738267456379964,0.16627040107361563,0.17024362408660793,0.17138663017500844,0.16443965403371966,0.1703862797001063,0.1738267456379964,0.16726018446603647,0.17353879264037933,0.1755588665747331,0.17253315862423635,0.17267669482794146,0.1742591154295255,0.1703862797001063,0.1787536478449316,0.17831687510236857,0.1762827117247063,0.1749803188088784,0.1762827117247063,0.179922191049329,0.17962983510067795,0.1787536478449316,0.1800692496138613,0.17817069712804318,0.18790562186399823,0.17831687510236857,0.1757032833686451,0.1759929975466756,0.17977601307500338,0.17715273484900512,0.17933747915202694,0.18197660800174711,0.18641478264391922,0.1787536478449316,0.1809480786402278,0.1891023439550124,0.18552274476445094,0.17773392438548014,0.18389365288190768,0.18492922696508104,0.17788010235980556,0.18895264361985978,0.18507804671002698,0.19000318773654853
928.554976,0.09844558216699151,0.0971150103645468,0.09512663767763704,0.09844558216699151,0.09966960255441598,0.10438076016069017,0.10370358629167618,0.10573686907913156,0.10438076016069017,0.09183675266510627,0.11969158208597722,0.13822096121704602,0.1600375835900253,0.1510080116097012,0.16134437945688715,0.1625252509241794,0.1656909727175542,0.16357755622128178,0.16436920681717718,0.16794968659794535,0.1671509912803957,0.16781671747672153,0.16955236077428543,0.16861717397468476,0.1761655932272046,0.1733177644984775,0.17793998249386678,0.17440000986261028,0.17657506767335732,0.18456202084885379,0.17821384604817536,0.17821384604817536,0.18206554761263183,0.1797222970723899,0.18400636842837545,0.17985966914464746,0.18331158275522594,0.1890415832307445,0.1890415832307445,0.18791706953668622,0.19059406376529814,0.18275769151516122,0.18665606436057708,0.18539858154529498,0.18707610588921128,0.1931477753649606,0.19343220600175068,0.19286246413796382,0.18833887224573403,0.1900287248525452,0.19729711641930892,0.1931477753649606,0.1932895503882523,0.1991727735597507,0.198738642587808,0.1981618560023671,0.19729711641930892,0.18988783041946045,0.19257891409138067,0.1931477753649606,0.1931477753649606,0.197585069416926,0.19701004401189853,0.19485876213673453,0.19888305938172,0.19729711641930892,0.199027476175632,0.19729711641930892,0.1971535802156036,0.19657855481057634,0.20207519888129818,0.19257891409138067,0.20120165339617233,0.2048534609836897,0.20456022444483196,0.20091105862793474,0.20602904890974133,0.20735609835135901,0.20676610291281633,0.2057349317806767,0.20544081465161207,0.2091331293886415,0.20588199034520901,0.20441316588029965,0.2057349317806767,0.20602904890974133,0.2095787080332722,0.20691316147734864,0.20720815919662,0.2063240466290127,0.20972664718801123,0.20750403750609805,0.21286154832414872,0.20544081465161207,0.20853961158927162,0.2119633463132329
931.088528,0.12321218173268458,0.12489675079825494,0.1245594847490583,0.12545944794038752,0.12783439972807367,0.13090854013994344,0.1299953680955124,0.1338928603507214,0.12806071141121633,0.12478403525178716,0.14263359874322168,0.16709551409736864,0.18353084971671416,0.18091549680257707,0.18722140327333,0.19054827307454542,0.18695722621129596,0.1956592186346978,0.19471258416240894,0.19309493995255383,0.19363386115910336,0.19593044041838606,0.19851409208507914,0.1981046176389264,0.20318122018101423,0.20084061141139242,0.20331947284347868,0.20276734278382738,0.20442637473340125,0.2045646273958659,0.20111535555590773,0.2045646273958659,0.20720815919662,0.21099469708577478,0.20331947284347868,0.20860653644498686,0.20818649491635266,0.21496263655752626,0.21481998094402788,0.20125272762816548,0.22070232352531957,0.21496263655752626,0.21481998094402788,0.2129733832804098,0.2146773253305295,0.21425111967044794,0.2192599167666136,0.21198271929778223,0.21085380265269002,0.21638919269251033,0.2221517750056798,0.21940345297031888,0.2183960577737623,0.21524706719431633,0.21810898536635193,0.219835822761848,0.2221517750056798,0.2241885801539624,0.22302355931039222,0.21596122585201516,0.2183960577737623,0.22609065500060757,0.21796544916264685,0.21481998094402788,0.22345945146274834,0.2224414891837105,0.23051474019947138,0.22389710479551808,0.22506476740970877,0.22800153574932058,0.2281485943138529,0.2275594794655169,0.22682418664285553,0.231257077743787,0.2294782855260911,0.22859153118786346,0.22977416383556915,0.22800153574932058,0.2300700421450474,0.22962622468083013,0.23051474019947138,0.22977416383556915,0.2363442473683561,0.22977416383556915,0.22933034637135188,0.23424139795456517,0.23319437619870342,0.23349377686900868,0.23334407653385605,0.23274703637365912,0.23081149909915633,0.23514136114589437,0.2343910982897178,0.23529194207125392,0.23604396610784412,0.23709891317556683
933.620239,0.14866123870863207,0.15578169112065673,0.145601187740071,0.14684546170225132,0.15578169112065673,0.1574081412325797,0.1574081412325797,0.1523200910178037,0.15566633380356845,0.1461665266528237,0.17309321399574842,0.19441758644313759,0.2126731020198978,0.21200121169212446,0.21066007280719828,0.21523738070204176,0.2164578787286392,0.21321114263624044,0.22428104212567435,0.220692637033045,0.2209673811775605,0.2204178928885297,0.21200121169212446,0.2266463074210859,0.22165600271926267,0.2283238317650022,0.22972749255460992,0.23311864544092029,0.23368662612429353,0.23326042046421197,0.23283509539433714,0.2309955424523733,0.23840570904242867,0.2315608813651262,0.23869278144983905,0.2339710567610836,0.23797421984110628,0.2348252292616603,0.23826129224851667,0.24172905648281706,0.23625354657705777,0.24071461656460624,0.23739919443607882,0.24056931918048755,0.23797421984110628,0.23869278144983905,0.2418743538669358,0.24143846171457967,0.2455208779132125,0.23668239400775984,0.23912515124136796,0.24289143555576692,0.24478910745137814,0.2426008407875295,0.24861174953901108,0.24231024601929207,0.25157933853586023,0.24890762784848913,0.24362056424698095,0.23999165200483974,0.25128081845576183,0.24831675181973975,0.2462552901456672,0.24831675181973975,0.24743175866192552,0.24994408252186942,0.25307105834614596,0.2523243178507964,0.2502408414215544,0.25262283793089474,0.24698970237812187,0.250835239811131,0.254568942287879,0.25501980447375056,0.2541189606922144,0.2572802795345553,0.2514296382007076,0.25322075868129856,0.254568942287879,0.25788524500661314,0.2548692235483912,0.2619949595016565,0.25697823709362966,0.2629142956775349,0.25925015982712263,0.25879489469021716,0.25940250193289555,0.257128818018989,0.25652561372734456,0.25471952321323854,0.26476001275094624,0.2629142956775349,0.2600109897657807,0.26476001275094624,0.2609250424004184,0.2638362736240337
936.150109,0.1838522651421889,0.17875012548410457,0.17394826708653205,0.17394826708653205,0.1808776314236855,0.1814702686328485,0.18337410465990728,0.18099563051139392,0.18099563051139392,0.17394826708653205,0.19858365871141473,0.21910933584125425,0.23611529391459332,0.24107653913959284,0.23941574600960555,0.24428012631185922,0.24400097921630998,0.24246611048589206,0.24066090056199277,0.24821724512637355,0.24554113148796855,0.24977500920216764,0.24878346462933318,0.25348229397271227,0.25048564549903923,0.25162424863640603,0.24963323417887617,0.25305256595180353,0.2570812661478229,0.2553500258012931,0.2586760150123018,0.2573709803258536,0.2592572045487769,0.2611531152639745,0.259985452649784,0.26585986991921473,0.2626175367778501,0.2586760150123018,0.2626175367778501,0.2655639916097365,0.2683845220420535,0.2654160524549975,0.2655639916097365,0.2710756057139737,0.26482517642624787,0.27002682277769857,0.2663045679736387,0.26957860236244735,0.2682357022971076,0.27077532445346175,0.26749160357237833,0.27363460085487706,0.26764042331732424,0.272729354122307,0.27197644949550986,0.27408810481136886,0.27002682277769857,0.2661566288188997,0.27697203773857393,0.26942890202729475,0.2823427574097264,0.272729354122307,0.27621120779991587,0.2725787731969476,0.27697203773857393,0.27911099135084305,0.2731819774885919,0.2849783638986195,0.2742395663269349,0.2718267491603572,0.27972476272496877,0.27880454595888354,0.2866937536214272,0.27941743674280256,0.28110816993982046,0.27758228675187263,0.27499687390476596,0.2837358511168526,0.2814163765121936,0.28033853409909454,0.28622527963142014,0.2815704797983802,0.28544507670821295,0.27987798542094866,0.27987798542094866,0.27987798542094866,0.2815704797983802,0.2868496180880274,0.2928376314941326,0.2903050540594329,0.28825944300908246,0.2852892122416128,0.2909364372376942,0.29427035176056404,0.2859126701080133,0.28622527963142014
938.678137,0.2097671543375231,0.20149224816440975,0.20257713529916285,0.2024564944408341,0.20475659606094385,0.2102594042631134,0.21434534282257348,0.21297866682165062,0.20792672080535257,0.1942194536466121,0.21935766227956635,0.24857388416011952,0.26257791021854493,0.2637094686342575,0.2656978413211672,0.2720143148744014,0.26769590050035136,0.26956099055831184,0.2753579158895459,0.27114693352072294,0.27961645012953495,0.2739005390973247,0.277701166429788,0.27976438928427394,0.2708580999328991,0.2787314569717207,0.2775549884554624,0.27638116170982435,0.2818372986310345,0.2816893594762955,0.2810958416769256,0.2920723986044406,0.2819861183759804,0.28228375786587206,0.28273021710070967,0.28797589296249926,0.28213493812092616,0.29039839662135153,0.28888290087548274,0.2911583459698029,0.29161537228712175,0.298689153418187,0.2902460545155786,0.29009459300001234,0.2943680972735166,0.2959056077745548,0.2905498581369178,0.293601103203411,0.2934478805074313,0.2959056077745548,0.29729517912085407,0.300400140189961,0.2955974012021817,0.2974492824070406,0.2971401952444606,0.2957515044883683,0.2977592501598272,0.3040026347258988,0.300400140189961,0.3027460325008234,0.29837918566540045,0.3005560046565611,0.3051060142549943,0.2977592501598272,0.3052645204922148,0.3040026347258988,0.30732245980546014,0.30907219254633234,0.30024427572336077,0.30337389331825765,0.30431788601992593,0.30196230721678896,0.30605440990769656,0.3054221461392284,0.30732245980546014,0.3054221461392284,0.3057382780234625,0.3077988591073281,0.3085940320640507,0.30431788601992593,0.3101905421089431,0.30652904802915115,0.3108307311892724,0.3113115334421743,0.3116329488676491,0.31115126602454024,0.3138872597970065,0.3161547795794655,0.3119543642931238,0.31892687755040944,0.31243604713623263,0.31582984179316353,0.31340293518327733,0.31550578459706846,0.3108307311892724,0.31243604713623263
941.204324,0.2235122868751553,0.22987278993872862,0.22437966822883362,0.22761583723875092,0.23125883892420063,0.2322697564815842,0.23113291452463106,0.22937085352086375,0.2371094802580481,0.2219078515184018,0.2473709979376578,0.27085193580145156,0.2845319046637819,0.2867148877863899,0.292744288932214,0.29259634977747495,0.2934866264765296,0.2982682312993461,0.29527246341588,0.297067106257298,0.29661800525184007,0.2909698996655518,0.3008333905716967,0.29947375929242814,0.3061697672247849,0.3052495504586994,0.2990211359261432,0.31282879036845657,0.3052495504586994,0.3097176651679021,0.3057092185466388,0.3063229899207645,0.3086345392135626,0.3067844191891173,0.3089436263761425,0.3047907629609669,0.32008397308211867,0.31049258454986867,0.3108034328928621,0.31486559551673915,0.31722821904153037,0.31002763292068886,0.3162815845692417,0.3170705933945168,0.31251706143525637,0.31596633327521434,0.3210402940466819,0.3131413998918636,0.3223197916171334,0.3162815845692417,0.32072152039182744,0.32008397308211867,0.3197651994272642,0.3234416635405714,0.32376307896604634,0.32151933511917036,0.32040274673697305,0.32376307896604634,0.3263440888621191,0.32151933511917036,0.3322149837707226,0.32910561975058156,0.3232813961229375,0.3276411982367061,0.3248902344307249,0.3265061174601666,0.3256977356503424,0.33320300598272984,0.3294314381270904,0.3343574597438187,0.32440679040720266,0.3287798013740729,0.3255357070522947,0.3236028115484122,0.3317227338451325,0.3297581370938058,0.32602091225623075,0.33551631645594154,0.3304115350272367,0.32602091225623075,0.3276411982367061,0.3309029043626201,0.3350196635793175,0.33618028147185375,0.3327089948767263,0.330739114584159,0.333038335614062,0.33717799017613576,0.33320300598272984,0.3360138499227723,0.34457494791308935,0.3416998208879519,0.3393486450358489,0.3408579766502701,0.34102616937976515,0.34035427905199184
943.72867,0.2485096010750246,0.24863816724521448,0.25252245064732187,0.2482515881444379,0.25815910856092195,0.2551334006104252,0.25356418886194276,0.25684086502137193,0.2573674579650266,0.24555962388231098,0.2664348953242422,0.2954415367355817,0.3084725106155149,0.3053217588556555,0.32133881412678045,0.3107382692175605,0.31684780407220137,0.3173101139307611,0.31607816823147544,0.3150047287694105,0.3191637563160334,0.3180815109519004,0.31684780407220137,0.3233694551436155,0.3228992199731948,0.3293671550419955,0.32446667054126366,0.3276209446619503,0.3292077682145681,0.33821796721034303,0.3290492619773478,0.3290492619773478,0.33320388657293676,0.3303225954163518,0.33481448606113756,0.33903339374182145,0.3369182160651356,0.33854378558685166,0.3324016688945599,0.33416989402977454,0.3388696039633605,0.33773012023578686,0.3285719820852729,0.3413238088696568,0.33903339374182145,0.34001349064196795,0.3429687513759222,0.3396859110850457,0.34050397938714444,0.3367553068768812,0.3374051824494849,0.34495184052159134,0.3474456719871928,0.34083243953427345,0.34478628956271656,0.34099622931273454,0.34478628956271656,0.3474456719871928,0.34462073860384185,0.3471128088890299,0.3411600190911957,0.34961984920773315,0.3533280145684845,0.34379386439967524,0.3526517212896772,0.3474456719871928,0.35079631772399145,0.35895850835063703,0.35045993226500133,0.3506281249944964,0.3516381619616733,0.34561580553750354,0.34945253706844476,0.3555365348070892,0.35045993226500133,0.35434597684752234,0.3516381619616733,0.3486150957817969,0.3526517212896772,0.35434597684752234,0.3469454967497415,0.35775738330858875,0.35861507816999266,0.35468588466733947,0.3521445013305719,0.3580999328990262,0.3548558385772482,0.3580999328990262,0.35638894612725247,0.36154568237815715,0.355877323217113,0.3570722841277138,0.36241218314162893,0.3610270147463637,0.3601640363437191,0.36415046820981295
946.251174,0.26876757878200286,0.26704602492774765,0.2655948122669738,0.2632330693323895,0.27183291329180476,0.2750585152192406,0.2750585152192406,0.2798101799750265,0.2769517841638179,0.2671781134587646,0.28684345395657984,0.3061081259103102,0.3308976208213793,0.32485501082245366,0.32964982449837177,0.32964982449837177,0.32902812781238505,0.33324703549306894,0.3376720012821395,0.3357690458452874,0.33608517772952146,0.34214892189340984,0.34327607735808846,0.3405436059464496,0.3431149293502478,0.34279263333456617,0.33894533472114347,0.3386265610662891,0.352251933335799,0.3494551788390651,0.3435983733737701,0.34716652489164335,0.3494551788390651,0.3484724401682985,0.3502750083215775,0.35407211329321375,0.34635285954057854,0.3544040958011697,0.3545705273502512,0.35011121854311633,0.359082671569793,0.3592508642992881,0.3565694671196422,0.3579079642339483,0.3557355481938215,0.3587462861108029,0.356903210808012,0.3587462861108029,0.3646708970220201,0.3597554424877731,0.3592508642992881,0.36144353391417067,0.3636485317919483,0.36195075387327613,0.35841078124201964,0.3589144788402979,0.36484173152213545,0.3585789739715147,0.359587249758278,0.359587249758278,0.3646708970220201,0.3677538433359575,0.3655241889323901,0.3667235527940248,0.3677538433359575,0.36501168543204393,0.3645000625219047,0.36620928811326503,0.3667235527940248,0.3656959040227122,0.37242449379271964,0.3722510175219839,0.36861417996798174,0.36484173152213545,0.3741698235825581,0.376625789669268,0.37856661048501145,0.36930456269009754,0.3665518377037025,0.36603757302294293,0.3631386700622225,0.3755708426015453,0.3643301086119962,0.3773302618346921,0.37803561459032303,0.36895937132903955,0.3760974355451999,0.3814073944920845,0.37945160364282565,0.3822994323715528,0.3776824979174043,0.3790976063797,0.37329627809743204,0.3739945861314088,0.3745194178946498,0.38408967226193685
948.771837,0.27713406633662147,0.28007083467623345,0.28208650565955334,0.2824906965644654,0.28833341258645195,0.2923251279937867,0.28833341258645195,0.29440596265240815,0.2881969211044011,0.27833254960804926,0.3067051660705072,0.3260041810423019,0.335798985912318,0.3431554364997597,0.348246128485156,0.34648847043242265,0.34601030995014104,0.3496894158340687,0.3493688809988007,0.3586353317447487,0.35113974790463565,0.3493688809988007,0.35601117292854373,0.3517852205262056,0.352432454328189,0.35732061056602593,0.35405538207928494,0.3561749627070049,0.3586353317447487,0.36111155140621465,0.3571568207875648,0.36028467720204804,0.3612771023650892,0.3666170013790043,0.3664488086495093,0.36293789549507666,0.3547061382420955,0.3686388364937717,0.3666170013790043,0.3632707585932396,0.37084031201072215,0.3730558769709811,0.3694842030922806,0.3644384212074301,0.36762615775597435,0.3674579650264795,0.3701613769612946,0.3745969098328464,0.37101026592063063,0.37288504247086574,0.3757997960553081,0.37494034001349075,0.3820467029822069,0.37494034001349075,0.3732267114710965,0.37511205510381285,0.3742534796522022,0.3809979200459315,0.37631670250668814,0.3674579650264795,0.36796342380517116,0.3862682524335111,0.38503190378319174,0.37169096215047187,0.3797791831997479,0.38012701633142604,0.3830972470988957,0.3799526594704836,0.3820467029822069,0.38012701633142604,0.3843274316177675,0.37666101327753926,0.38715412618153205,0.3885753987752753,0.38379995808390616,0.3809979200459315,0.3792578737973339,0.38485578574183577,0.3875090040348644,0.3852089024147545,0.39035859394400513,0.389109036440584,0.3907161135679578,0.3846796677004795,0.38839663896329873,0.38715412618153205,0.3860912538019482,0.38591513576059217,0.3875090040348644,0.3946743665474349,0.3825715347454479,0.39089575397014104,0.3880417611099664,0.38485578574183577,0.39000107432005227,0.39143291399627694
951.290658,0.2935861331698958,0.2865713515826849,0.29536052243655797,0.29060269354932455,0.29741758115959643,0.2961821130994838,0.2968680928705656,0.30393659046039023,0.2922273824808339,0.28979343114929346,0.31199399085242896,0.3390739008913334,0.35090903327045925,0.3483870229182408,0.3560041282068895,0.35696661330290025,0.3593847140107186,0.3611679091794484,0.3611679091794484,0.37104196716807486,0.36295902966003946,0.3634486378150092,0.3670616994334283,0.36312193884829363,0.36788769304738805,0.36722636980209616,0.3685490162926801,0.3657443364840852,0.37120839871715633,0.37120839871715633,0.37472723718344986,0.36788769304738805,0.3713757108564445,0.3715421424055259,0.36361242759347034,0.3737180808064799,0.37304795165912014,0.3825495199902783,0.37878851921712015,0.37742976852805826,0.38066417635756195,0.3705417919306236,0.38306554585145147,0.37692166797874604,0.3840993587542114,0.38358157171262464,0.37912842703693733,0.38600143360085676,0.3842710738445337,0.38323726094177374,0.38169182512887434,0.37981088444719197,0.38083501085767735,0.38340985662230254,0.3858279573301211,0.382034374719312,0.3803225073573312,0.3828929501709227,0.38340985662230254,0.38652186241306385,0.38652186241306385,0.3840993587542114,0.3914135410117278,0.3938827159515395,0.3951243481430995,0.39071083002671714,0.3886106223835463,0.382034374719312,0.39994822129584146,0.3837541673931536,0.3896594053198217,0.3889593361054313,0.39247024925986396,0.39815445904463015,0.38721664808621337,0.3938827159515395,0.3935295992786206,0.3868688149545353,0.39761729901849424,0.39018423708306255,0.38878497924448896,0.3873910049471558,0.39018423708306255,0.3974394197967244,0.3992296596871089,0.3937065979101833,0.39690314036079544,0.40048802309259773,0.3945915910679975,0.3992296596871089,0.39905001928492567,0.39761729901849424,0.39851197866858284,0.40392408607945407,0.3977960588304706,0.4030170781664704
953.807639,0.2981977840828036,0.29982335360451984,0.3030973879933287,0.29900968825345503,0.3009117631001002,0.31042654028436034,0.3048823443424722,0.3041946033909769,0.30460671960774993,0.29982335360451984,0.31463840324339,0.3430559298063935,0.3522906793048973,0.3579396654813923,0.36159323424932327,0.36047752645733283,0.3638343363255789,0.36447716717652856,0.36367406890794496,0.367059057662808,0.36900692320020567,0.37047486707490834,0.36998437832973186,0.3678700812432525,0.37573815474083344,0.3652820266255255,0.3712920547868004,0.3824218344102953,0.3722756740477739,0.37739806728061426,0.37507595090533485,0.37491128053666706,0.37739806728061426,0.38546779593554786,0.3734266054480356,0.3842798797466014,0.37806379347694,0.38023620951706677,0.3825900271397902,0.38648839998520607,0.39457926280510264,0.3834345131480925,0.3859776576652737,0.38275910045949196,0.3876824803056001,0.38939522825778744,0.38819586439615295,0.3825900271397902,0.38836669889626835,0.38734081130536935,0.3912876166121583,0.38751164580548475,0.38751164580548475,0.3933640483197458,0.390082088619076,0.3989540349523865,0.3868291883952301,0.39842656141852534,0.390254684299605,0.3919788799244807,0.39825132396737584,0.39562540397075746,0.3919788799244807,0.39319057204901015,0.39319057204901015,0.3977247310237216,0.39457926280510264,0.38939522825778744,0.4057011171167362,0.39319057204901015,0.40516395709060027,0.3966733063168259,0.39913015299374255,0.3987787975012374,0.4014258516628187,0.3938844771319529,0.4001886224222924,0.40641879813526227,0.3961484745535849,0.39457926280510264,0.4014258516628187,0.3959741176926423,0.39965938770801746,0.39965938770801746,0.40302412288812445,0.40355776055343356,0.4057011171167362,0.40875852631467735,0.40588075751891944,0.41056813918961055,0.4026683644445852,0.40534359749278354,0.40552235730475983,0.40588075751891944,0.402846243666355,0.4083974843298974
