Wavelength (nm),Absorbance (AU) 2024-09-12 15:54:29,Absorbance (AU) 2024-09-12 16:09:43,Absorbance (AU) 2024-09-12 16:24:57,Absorbance (AU) 2024-09-12 16:40:12,Absorbance (AU) 2024-09-12 16:55:26,Absorbance (AU) 2024-09-12 17:10:40,Absorbance (AU) 2024-09-12 17:25:54,Absorbance (AU) 2024-09-12 17:41:08,Absorbance (AU) 2024-09-12 17:56:22,Absorbance (AU) 2024-09-12 18:11:37,Absorbance (AU) 2024-09-12 18:26:51,Absorbance (AU) 2024-09-12 18:42:05,Absorbance (AU) 2024-09-12 18:57:19,Absorbance (AU) 2024-09-12 19:12:33,Absorbance (AU) 2024-09-12 19:27:47,Absorbance (AU) 2024-09-12 19:43:02,Absorbance (AU) 2024-09-12 19:58:16,Absorbance (AU) 2024-09-12 20:13:30,Absorbance (AU) 2024-09-12 20:28:44,Absorbance (AU) 2024-09-12 20:43:58,Absorbance (AU) 2024-09-12 20:59:12,Absorbance (AU) 2024-09-12 21:14:27,Absorbance (AU) 2024-09-12 21:29:41,Absorbance (AU) 2024-09-12 21:44:55,Absorbance (AU) 2024-09-12 22:00:09,Absorbance (AU) 2024-09-12 22:15:23,Absorbance (AU) 2024-09-12 22:30:37,Absorbance (AU) 2024-09-12 22:45:52,Absorbance (AU) 2024-09-12 23:01:06,Absorbance (AU) 2024-09-12 23:16:20,Absorbance (AU) 2024-09-12 23:31:34,Absorbance (AU) 2024-09-12 23:46:48,Absorbance (AU) 2024-09-13 00:05:09,Absorbance (AU) 2024-09-13 00:20:23,Absorbance (AU) 2024-09-13 00:35:37,Absorbance (AU) 2024-09-13 00:50:52,Absorbance (AU) 2024-09-13 01:06:06,Absorbance (AU) 2024-09-13 01:21:20,Absorbance (AU) 2024-09-13 01:36:34,Absorbance (AU) 2024-09-13 01:51:48,Absorbance (AU) 2024-09-13 02:07:02,Absorbance (AU) 2024-09-13 02:22:17,Absorbance (AU) 2024-09-13 02:37:31,Absorbance (AU) 2024-09-13 02:52:45,Absorbance (AU) 2024-09-13 03:07:59,Absorbance (AU) 2024-09-13 03:23:13,Absorbance (AU) 2024-09-13 03:38:27,Absorbance (AU) 2024-09-13 03:53:42,Absorbance (AU) 2024-09-13 04:08:56,Absorbance (AU) 2024-09-13 04:24:10,Absorbance (AU) 2024-09-13 04:39:24,Absorbance (AU) 2024-09-13 04:54:38,Absorbance (AU) 2024-09-13 05:09:52,Absorbance (AU) 2024-09-13 05:25:06,Absorbance (AU) 2024-09-13 05:40:21,Absorbance (AU) 2024-09-13 05:55:35,Absorbance (AU) 2024-09-13 06:10:49,Absorbance (AU) 2024-09-13 06:26:03,Absorbance (AU) 2024-09-13 06:41:17,Absorbance (AU) 2024-09-13 06:56:31,Absorbance (AU) 2024-09-13 07:11:46,Absorbance (AU) 2024-09-13 07:27:00,Absorbance (AU) 2024-09-13 07:42:14,Absorbance (AU) 2024-09-13 07:57:28,Absorbance (AU) 2024-09-13 08:12:42,Absorbance (AU) 2024-09-13 08:27:56,Absorbance (AU) 2024-09-13 08:43:10,Absorbance (AU) 2024-09-13 08:58:24,Absorbance (AU) 2024-09-13 09:13:39,Absorbance (AU) 2024-09-13 09:28:53,Absorbance (AU) 2024-09-13 09:44:07,Absorbance (AU) 2024-09-13 09:59:21,Absorbance (AU) 2024-09-13 10:14:35,Absorbance (AU) 2024-09-13 10:29:49,Absorbance (AU) 2024-09-13 10:45:04,Absorbance (AU) 2024-09-13 11:00:18,Absorbance (AU) 2024-09-13 11:15:32,Absorbance (AU) 2024-09-13 11:30:46,Absorbance (AU) 2024-09-13 11:46:00,Absorbance (AU) 2024-09-13 12:01:14,Absorbance (AU) 2024-09-13 12:16:28,Absorbance (AU) 2024-09-13 12:31:43,Absorbance (AU) 2024-09-13 12:46:57,Absorbance (AU) 2024-09-13 13:02:11,Absorbance (AU) 2024-09-13 13:17:25,Absorbance (AU) 2024-09-13 13:32:39,Absorbance (AU) 2024-09-13 13:47:54,Absorbance (AU) 2024-09-13 14:03:08,Absorbance (AU) 2024-09-13 14:18:22,Absorbance (AU) 2024-09-13 14:33:36,Absorbance (AU) 2024-09-13 14:48:50,Absorbance (AU) 2024-09-13 15:04:04,Absorbance (AU) 2024-09-13 15:19:18,Absorbance (AU) 2024-09-13 15:34:32,Absorbance (AU) 2024-09-13 15:49:47
1017.36849,0.1573557372118504,0.14236819773562204,0.1644372891915698,0.17542886759619308,0.1808467785249318,0.19098303864910737,0.2045607128278944,0.22058618170881045,0.21489972500913057,0.24402217113884891,0.25950786302017315,0.25271902593077966,0.25890900595097427,0.26251020473929576,0.27825370056072357,0.2858481749629407,0.2734494167185855,0.2702671493329323,0.27553870281650805,0.27283578963198485,0.28559842739596536,0.2744309515113756,0.29025098287752166,0.29456114250112786,0.3083335123638473,0.3050867939931682,0.29826170322469764,0.2985181644359465,0.3034056974670763,0.3054748426321782,0.2987746256471953,0.30353459943712807,0.3133042945839689,0.30469874535415814,0.30807302296603434,0.32377623692182095,0.3197775903925065,0.322173018669302,0.318450974284057,0.32578630201731584,0.33730691559069326,0.3207081014888178,0.3368960405611533,0.3385395406793134,0.3159373858680473,0.3356661009302426,0.3223072915547726,0.3288812920274132,0.32431064300599394,0.32942106902700496,0.3225731518680044,0.32834151502782133,0.33348685199905476,0.3430846778524932,0.34280807570842375,0.33991315229767766,0.3377177906202333,0.3480823146497089,0.3459943712806411,0.3455781253356822,0.3314499323264657,0.3446073323737298,0.3353935269727372,0.3415660515178207,0.33991315229767766,0.3432229789245279,0.34432938750080566,0.3298265731411262,0.3417030098610007,0.30005693170343956,0.29762256428985756,0.30301764882806626,0.30005693170343956,0.2989021848883924,0.3032754527681698,0.30846375706275375,0.3018575310976003,0.30482764732420997,0.3057339893011365,0.30859400176166024,0.30095656003609256,0.30872424646056673,0.30198643306765205,0.3023731389778074,0.3069035061335854,0.3045685006552517,0.31068328785958277,0.3040515500461899,0.30366350140717985,0.3071626528025437,0.30794277826712785,0.30755338689926315,0.3027598448879627,0.3021153350377038,0.30443959868519993
1019.836674,0.1546299976367972,0.13501675725610673,0.1574295872988592,0.1709119277289621,0.17813580896728037,0.1794865941951146,0.19563290867295421,0.20927234837905773,0.2056684641330268,0.23559789030442352,0.25068747717360945,0.25127559241197067,0.2498643843856747,0.2469358927535609,0.26557431198573483,0.27714863471330053,0.2678717210561368,0.26654107676112315,0.27261423937095836,0.27224767439362363,0.27912110340086366,0.2711506649193289,0.2887068446946097,0.2918528584011859,0.3029370850967839,0.2914742088641588,0.28833088061529205,0.28908280877392745,0.306549025715943,0.2979421337572776,0.29299014974112186,0.30927342256214146,0.3107047715212581,0.29641410832062215,0.30641878101703657,0.3142348056802801,0.3126638129202741,0.3122703933658453,0.3130558897458483,0.3258896921391282,0.3293781017036544,0.3113573377446452,0.3305905858594539,0.3318057554729628,0.31253222549251297,0.32749693857821127,0.3217581154531978,0.3162045889101338,0.3158098266268503,0.32402061357337747,0.3205630867725095,0.3226886265495091,0.3287067372763014,0.33275237931553053,0.3373740520334286,0.3356029926740714,0.3346509979160848,0.3446502996970804,0.33997088963843,0.3384656905923046,0.3181824285131158,0.33723709369024857,0.33343045738715704,0.33682756138956327,0.3301864244741874,0.3342441510731089,0.33261810643005996,0.3246866070853116,0.33437976668743424,0.2950163275828732,0.2959052140846886,0.3012667304015296,0.29857992996326294,0.300242228285389,0.30165209358283024,0.30229391797537974,0.30075380797903195,0.2993466281393001,0.3004973467677831,0.2962865490794251,0.2967954433153587,0.2999857670741401,0.3019085547940791,0.29299014974112186,0.3024228199454315,0.2967954433153587,0.3019085547940791,0.30216501600532797,0.2955238790899521,0.29870748920446,0.30229391797537974,0.30267928115668036,0.29806969299847463,0.304352321309644,0.3004973467677831
1022.303017,0.14231448858143383,0.12456361312222054,0.150105001396438,0.16345978258534383,0.16897168453391195,0.17308714847358583,0.18571819880980514,0.20165773304402002,0.19625996304810192,0.2278302038799493,0.240326981330698,0.2402115066491933,0.24369723075601005,0.2421839753367564,0.26217049433905515,0.2701651019399747,0.2525055320428814,0.25713928932047175,0.2659113369282661,0.2585719810084431,0.26530710894364834,0.262289997207124,0.27827115603583474,0.280749833501622,0.28925736352503917,0.2878730100758373,0.2805014286635014,0.2791372161471201,0.2963590564375792,0.29001466259909336,0.2831143790147593,0.29750843233720753,0.29929963262938536,0.2876219197800073,0.2934319075343202,0.30756412873010075,0.30445168324489225,0.3009699873246396,0.30574607386082886,0.3135782112703289,0.31912233871141,0.3088665757191656,0.3205832277053301,0.32431869937912217,0.29802001203085055,0.3151559176746085,0.3120031903237588,0.310563784991514,0.31134793864266225,0.3089968204180721,0.30808510752572665,0.3129216168603777,0.3205832277053301,0.32231534792790084,0.33091418351343804,0.3241857692225063,0.32821395578662427,0.3343086020581348,0.3284825015575655,0.3296976711710744,0.31410321825251897,0.33145664597073926,0.32431869937912217,0.33132103035641397,0.31647582013878445,0.31952112918125763,0.3299675596708703,0.31318344898704537,0.32861811717189077,0.2876219197800073,0.28473773820009884,0.2917843792295959,0.2878730100758373,0.28799922658817967,0.29014087911143577,0.28699352267600486,0.2882503168840097,0.29039331213612046,0.28711973918834727,0.28686864889251723,0.28799922658817967,0.28724461297183496,0.2908981781854899,0.29051952864846287,0.29432079403613554,0.29267058027370185,0.2859905042215395,0.29470212903087206,0.2876219197800073,0.29191059574193823,0.2911519539390294,0.29279679678604426,0.29305057253958366,0.29203681225428063,0.293939459041399
1024.767519,0.1343386791844802,0.11556732979569036,0.13668039830708745,0.14952494253120502,0.15333426429200592,0.16082266311470125,0.17735165531613206,0.19598470363288717,0.1893153694115625,0.21511993254130235,0.2327110232668056,0.22709304573871572,0.232941972629815,0.23305744731131975,0.2515642791157325,0.2614051388918727,0.24623230283369496,0.24694126366897973,0.253470954089415,0.25025646121124884,0.253470954089415,0.2508499473650289,0.26370926160654823,0.2732654628654908,0.2784765935506048,0.27549305003544805,0.26993952349238404,0.2668767589747997,0.28448933336197824,0.27922449352267603,0.2667545706490214,0.2838595935291211,0.2900562871935893,0.2797239886566266,0.2822268352417986,0.2924772273186242,0.2903100629471287,0.29298746428341244,0.29477866457559027,0.30669135497454186,0.31168227812748406,0.2964476765419898,0.31885110748275935,0.30695184437235484,0.2846155498743206,0.30239059445291855,0.3035601112853675,0.29786291275484994,0.2972197456334458,0.30200120308505385,0.3008343717103143,0.2976051088147464,0.3053835370700582,0.31711764453133395,0.3114191032719617,0.31499076202547965,0.3119467957118611,0.3246221561002858,0.3195197864524029,0.3217970545899843,0.2937541624594496,0.31631872086278384,0.30826234773454786,0.3074755086256902,0.3111559284164393,0.3157870002363203,0.3147249017122478,0.3027799858207833,0.3147249017122478,0.28097406922035795,0.2813500332996756,0.2797239886566266,0.27797709841665413,0.2800986100070896,0.2761133907663222,0.27289486970159194,0.27301840075622485,0.2767337314971964,0.27860012460523775,0.27623692182095516,0.27512111414269447,0.2846155498743206,0.27661020044256346,0.27586498592820163,0.2787249983887254,0.2736360560293897,0.2761133907663222,0.2774802887404129,0.278849872172213,0.27897474595570065,0.27598851698283455,0.28159978086665094,0.27897474595570065,0.2838595935291211,0.2812238167873332
1027.23018,0.12599630481019186,0.104822813500333,0.12724907083163253,0.1428918619889574,0.14577201538230175,0.15258367886222526,0.17048628268202032,0.18276956624487076,0.18202837991707307,0.20526833093432448,0.22363954712441186,0.2169634992588137,0.22717763765656215,0.21718773497754956,0.2413165724966163,0.24839812447633575,0.24061298257675037,0.240144370206458,0.24296141534363117,0.24143473263583046,0.2462645283262079,0.24049616516639097,0.25244913743098374,0.26367703611403526,0.27078947085741295,0.2656307065976325,0.2580966549938772,0.26112316583238443,0.2748753947622833,0.2702966893677358,0.26709965196468083,0.276868004382667,0.2865477366962425,0.26709965196468083,0.2720247814037425,0.2864215201839001,0.283513169484607,0.2846491180956882,0.2822536898188927,0.2958770167787398,0.3007914043869637,0.2876903989515973,0.3022227533460803,0.30014286635014076,0.27924194899778715,0.29665042859905044,0.29240874814703416,0.2879441747051368,0.29420397662577613,0.3022227533460803,0.2808706790985456,0.28908952241820096,0.3017017745504544,0.30732378026510837,0.3064053537284895,0.3030042215395192,0.3037870324618128,0.3168598405912304,0.30732378026510837,0.31512637763980494,0.2910015683073023,0.3045711861129611,0.30313446623842566,0.3035265430639998,0.2991062796743077,0.3098252841214256,0.30561851461963174,0.2972949384493093,0.30391861988957397,0.2685726255182933,0.27091300191204587,0.2685726255182933,0.26955684576879285,0.2714071261305777,0.2669774636389026,0.26992743893269167,0.27054375147700177,0.265875083249189,0.26673174425849144,0.2720247814037425,0.2677132790512815,0.265386329946076,0.27103653296667884,0.2691875953337487,0.2694346574430146,0.27363471330053496,0.27066593980278003,0.27153065718521063,0.2689418759533375,0.2731392463531484,0.2730157152985155,0.27363471330053496,0.26820471781210387,0.276868004382667,0.2742550540314091
1029.690999,0.11981975207854424,0.10162443336842332,0.11915375856661008,0.1303950845382087,0.14106575074655722,0.14483210518400755,0.16014727050078414,0.17315428491632112,0.1716947386512557,0.20160670934754116,0.2162572238812383,0.2141263131888199,0.21200211614067502,0.21772079833286784,0.23186376135948608,0.24258276580660407,0.23186376135948608,0.2351051088147464,0.2331353255848927,0.23591880250069822,0.23883252411541026,0.2365002040947859,0.24813629234966808,0.25928228457258257,0.26243769738114164,0.26037258040260386,0.2535031795819279,0.25242631104045377,0.2695367048359722,0.25928228457258257,0.2561456699679893,0.272624981201796,0.2782228177970653,0.26879820396588394,0.2665894149998926,0.2811043139192644,0.27572802758502163,0.2744846606655638,0.2777233226631147,0.2898374223902722,0.2939327453971255,0.27684920617870107,0.29303445979332715,0.30207908135862677,0.2665894149998926,0.28729295121060433,0.285517863664683,0.27535474896341333,0.2866578404623284,0.2888182911895503,0.2881818377124197,0.2883093969536168,0.2925215373708295,0.3049511783788429,0.2990915096569059,0.3026000601542527,0.3002596837605001,0.3056064300599394,0.3077064579886996,0.3011687111951361,0.28920096891314157,0.30468934625217525,0.2938038434270737,0.2989626076868541,0.2925215373708295,0.3056064300599394,0.29702236449180397,0.29226507615958064,0.3011687111951361,0.2567472124948976,0.26499828130706593,0.26097949384493097,0.2579529830064236,0.26707951103186023,0.2664658839452596,0.2674474187380497,0.2681845768792833,0.2600100436118332,0.26683379165144905,0.2612225277676327,0.26304595355232346,0.26353336412658174,0.26732523041227146,0.26793885749887214,0.26855248458547276,0.2637777407781382,0.2656092229359572,0.2658549423163684,0.26707951103186023,0.26243769738114164,0.2662215072937031,0.26573141126173544,0.26353336412658174,0.2613433733645562,0.2662215072937031
1032.149977,0.1125542462457301,0.09352777837454615,0.11767138591101467,0.12225814767869035,0.12949679893441038,0.13594324016585388,0.1541976389455819,0.16772831761445423,0.1700136421251638,0.19489977871828476,0.2090870517971083,0.21366978537821987,0.21176579586224675,0.20653318151545752,0.2231722774829742,0.23236862740885555,0.2244277289621243,0.2267184243882527,0.23248410209036027,0.22488559950157905,0.2326009195007197,0.22763685092487163,0.241829494919114,0.2506095989000365,0.2613474015511204,0.25806845768792835,0.24620276279889144,0.2504900960319677,0.2606169570541603,0.25710169291254004,0.24858073560057575,0.26317754098008467,0.2696870904676993,0.2603739231314585,0.26085999097686213,0.2693164973038004,0.2706753389047629,0.2679603411605474,0.2688223730852687,0.28318151545749454,0.28292908243280984,0.27415032118074206,0.2852076932992459,0.2913291941478506,0.26759109072550324,0.282297999871098,0.2814144842847015,0.27030474574086405,0.2800301308354996,0.2825504328957828,0.27777166090188415,0.2812896105012138,0.28826105871484736,0.2903046920317099,0.29377027520570603,0.28979311233806687,0.2905611532429587,0.2967377059746063,0.29907136872408535,0.2968679506735128,0.2765202376092981,0.29467124626721375,0.2892815326444239,0.2941556383870067,0.2858428040475219,0.2960918533954927,0.29004823082046105,0.28877129567963566,0.28966555309686987,0.2524061701076331,0.25867537113025546,0.2597670096891314,0.25264517584377083,0.2518059703095796,0.2542067695017939,0.2545679635637098,0.2561349281371517,0.2561349281371517,0.2558932369433046,0.25288552430876315,0.25819064601370656,0.25637661933099876,0.25806845768792835,0.25928094184372785,0.2574642297033106,0.2564974649279223,0.2561349281371517,0.2560140825402281,0.2544484606956409,0.25686000171869294,0.2618348121253787,0.2595239757664296,0.25867537113025546,0.2550500032225492,0.25661831052484585
1034.607113,0.10548612155455775,0.08543783702494252,0.1094109179968634,0.12153844501256793,0.12557334522095945,0.13441252927148903,0.1525031151309429,0.15961420714546584,0.16176391604185017,0.18702333125657936,0.20254661954583542,0.19761746192020965,0.2054133456506327,0.20320724214235075,0.2233750295400348,0.22841294820289174,0.21668689711474423,0.21770200012890198,0.22497287687713496,0.21601150450082712,0.22485874492448493,0.2204183406019722,0.23850489827486196,0.2430849463982641,0.25451693986723095,0.24948842030635704,0.24532998904333253,0.24461968547919305,0.2552393279910628,0.2516381292027413,0.24002755279609858,0.26238667368466284,0.26104797301652094,0.24734676778310094,0.25379589447225387,0.26336283756203405,0.2639737791909253,0.258741164844136,0.26470825187444946,0.27782671278492704,0.28336009839517046,0.27036516853932585,0.27970653318151545,0.28310766537048576,0.25765221174296943,0.28008383998968783,0.27557764195329454,0.2685135454486863,0.2702416374846929,0.28159306722237737,0.26900632693836335,0.27607713708724513,0.2795816593980278,0.2936856832878596,0.28996766708917865,0.2883093969536168,0.28754404150643437,0.2940710464691602,0.2857662685028036,0.29536006616967797,0.27545276816980685,0.29536006616967797,0.28500494124218534,0.2935567813178078,0.28108954390186264,0.2902227855715728,0.2927860549552066,0.2795816593980278,0.28754404150643437,0.24663377876125206,0.24996508904977766,0.2515186263346725,0.24936891743828818,0.24960792317442587,0.25307619180613145,0.2472272649150321,0.24960792317442587,0.2515186263346725,0.2463961157539691,0.2490117515629364,0.2531956946742003,0.25139912346660365,0.2540362429372462,0.2474649279223151,0.2548781339291469,0.24663377876125206,0.25271634047307023,0.2519979805358025,0.25560052205297873,0.2539167400691774,0.24841557995144695,0.2531956946742003,0.2516381292027413,0.24996508904977766,0.253676391604185
1037.062409,0.10464557329151182,0.08262079188776936,0.107713708724515,0.11314773239951015,0.12484021526629,0.12570493264872062,0.14805331170644725,0.16057694373429007,0.15569746707628848,0.1813610436762842,0.2011595806389241,0.19919248286677985,0.19952010870732806,0.20357246439083077,0.214107514984854,0.22086144112402517,0.21354893978129633,0.21399606848991343,0.2241538122757643,0.21927836380432683,0.225863106107805,0.21556437579221002,0.23716216942015594,0.24242432380174875,0.24666868971147446,0.24442498979526067,0.24183755129224224,0.24336557672889766,0.25118294412099595,0.24726083313639974,0.2373958042408748,0.259832803403012,0.2574172341933959,0.24726083313639974,0.24915945173695406,0.2646948245859024,0.26237996004038927,0.2606814080391862,0.2595911122091649,0.2731768427610802,0.27740375319569466,0.2693514082540228,0.277278879412207,0.2791519861645219,0.25621414913957935,0.2794017337314972,0.27181665843126307,0.2693514082540228,0.2715695963219971,0.275411143575311,0.26481701291168064,0.2708297527230541,0.27429265043934087,0.28480890282939825,0.28367295421831695,0.28417782026768645,0.28430403678002875,0.2903946548649752,0.2859475368981889,0.29103245107096054,0.2683671880035233,0.2877226244441103,0.2817850774486003,0.28443025329237115,0.27990257159430254,0.2817850774486003,0.2877226244441103,0.2714460652673642,0.2839253872430017,0.24430682965604658,0.24548708831933314,0.2452507680409049,0.24371871441768536,0.2411339613723763,0.2436005542784712,0.2473803360044686,0.25166095559327134,0.24643236943304617,0.2497542806195888,0.24666868971147446,0.24666868971147446,0.2501114464949406,0.24442498979526067,0.24726083313639974,0.249397114744237,0.2478543192901798,0.24726083313639974,0.2517804584613401,0.24927895460502292,0.2553722581476787,0.2482101424366769,0.2514219498571337,0.24714267299718565,0.25094528111371306,0.24915945173695406
1039.515862,0.09280673297956903,0.07289943497969792,0.09814542290588008,0.10634009710615076,0.1165582636904634,0.11808628912711883,0.13942896427267062,0.15440844737577072,0.14832991385051666,0.17693809482888265,0.1871898296345629,0.18934759490407546,0.19075477474380734,0.18913141555846777,0.2059088125980192,0.2194126366897974,0.20513002986228973,0.20903199991406538,0.214198820546974,0.20435258985541496,0.21679968633853955,0.20679904182868927,0.22720717769136572,0.23207322706082023,0.24275732055771587,0.23651094592562355,0.2284773991879176,0.2275522590070252,0.24907217436139817,0.23733269598470363,0.22951935677916946,0.2508714310267042,0.24931252282639055,0.24548977377704256,0.24382478999720714,0.2529177498012761,0.2541248630416568,0.2475172943476486,0.24691978000730447,0.2660885771370872,0.27116812039444005,0.2521953616774443,0.27129165144907297,0.27403618922809203,0.24656261413195263,0.26571932670204307,0.25630411197284464,0.25485127935205276,0.25630411197284464,0.2678180119019486,0.25533466173974695,0.26682976346488496,0.2649794831031001,0.271666272799536,0.27779985820783293,0.27328694652716606,0.2737864416611167,0.28642017745504544,0.27918555438588954,0.27717011837497585,0.25849141727716074,0.27604088340816807,0.2675709497926827,0.2700496272584699,0.2714165252325606,0.2772963348873182,0.2744121533074097,0.2689324768513546,0.27604088340816807,0.23944883665972028,0.23452102176294926,0.2346378391733087,0.23277144606526734,0.23522326895396048,0.23288826347562677,0.23756633080542244,0.23850758373257136,0.23980331707736263,0.24003829462693624,0.23850758373257136,0.23992013448772206,0.23980331707736263,0.2421651771327905,0.23850758373257136,0.241692536575934,0.2403927750445786,0.23956699679893442,0.23921385911014675,0.2405109351837927,0.23827260618299784,0.23886072142135906,0.24346896685071,0.24015645476615033,0.2412198960190775,0.23791946849421014
1041.967475,0.08850731518680044,0.06857047715212582,0.09191247556233482,0.10140556856510621,0.11124642834124646,0.11258378628053367,0.1315390895224182,0.14513421917631641,0.13630174877006035,0.16845070573828602,0.17682530560508733,0.18423985434077386,0.17768062388553507,0.18294412099598253,0.1979182331836638,0.2107909747137302,0.1982498872107762,0.19836133370571676,0.2030340301200937,0.19969197800073044,0.20415118052720907,0.19769668292263734,0.2139692139128193,0.22003297742067157,0.2337623799600404,0.22848814101875523,0.22049219068898104,0.22615984918469506,0.22523068081723846,0.22860495842911466,0.2245351472705008,0.2411084495241369,0.24337766128859,0.23094399209401248,0.23576707414011644,0.24445587255891896,0.24397651835778889,0.24230213547597051,0.24134611253141985,0.25767503813349946,0.2657032139557866,0.24481572389198014,0.261983855028251,0.26025710572109906,0.2428996498163147,0.2585343846005113,0.24915139536382583,0.24541592369003373,0.24903054976690228,0.25632693836337467,0.24782343652652156,0.2504820396588395,0.25755284980772125,0.26223091713751695,0.2623557909210046,0.26433631598169594,0.2617367929189851,0.26732254495456204,0.2674474187380497,0.27308687992781494,0.2518167121404172,0.2737179624895267,0.2603806367757321,0.26869615657292634,0.25841219627473305,0.26384084903430943,0.2626028530302705,0.2585343846005113,0.2683201924936086,0.22837132360839585,0.22767176187509397,0.22279899886136592,0.22790539669581283,0.22802221410617224,0.22813768878767698,0.22639214127655916,0.23047537972372012,0.22743946978322985,0.23070901454443896,0.22639214127655916,0.22953949771199003,0.2312957870539455,0.23070901454443896,0.22639214127655916,0.2332910821320386,0.2294226803016306,0.23211619438417083,0.23070901454443896,0.23024040217414654,0.23117762691473134,0.23246933207295853,0.2332910821320386,0.23000676735342773,0.2314126044643049,0.22907222807055233
1044.417246,0.0837540550411412,0.0694029690420435,0.08876914731346812,0.09977146754892902,0.10351633832470405,0.11107992996326294,0.12846558317399615,0.1457787290265753,0.14095161879390722,0.16885218166584315,0.1843969536167744,0.18116903345006122,0.1793482931230799,0.18461313296238213,0.19870775775023097,0.2105492835198831,0.19948251229939631,0.19970406256042278,0.202146486347133,0.1951790663200636,0.2039282875373279,0.19738248437063613,0.21827534534986145,0.22252239671729648,0.23017460846026597,0.22889230240402175,0.22091112209164931,0.2233293767589748,0.23627596837605,0.22819408339957462,0.21987856360238037,0.23982614346789266,0.24471099104131308,0.2323968247148044,0.23462709734247103,0.24387447096483128,0.2433964594925559,0.2391144971748985,0.24435248243710656,0.2490359206823211,0.25424302318087094,0.24519034524244313,0.25716882935527535,0.25912921348314605,0.2436354652286936,0.2550943132747545,0.254973467677831,0.24735079596966505,0.2483121898296346,0.2575367370614648,0.24662975057468797,0.2552165016005328,0.26158775001611273,0.268277225170258,0.26653570584570435,0.261709938341891,0.2633144993232647,0.2747921455732915,0.2689002513588416,0.27014898919371816,0.2490359206823211,0.2690251251423293,0.26011074827593617,0.26517015060046834,0.26442762154381594,0.2655420864932219,0.261709938341891,0.25558172384901284,0.2691499989258169,0.2255247384364191,0.22831090080993405,0.22889230240402175,0.22656803875652567,0.2323968247148044,0.22831090080993405,0.228776827722517,0.22726491503211807,0.22994231636840182,0.23017460846026597,0.2307586955120631,0.2347452574816852,0.23310041463467032,0.2269158055298945,0.23204502975487143,0.23498023503125873,0.22831090080993405,0.228776827722517,0.2307586955120631,0.229708681547683,0.2313441252927149,0.23333539218424387,0.22900911981438118,0.23146094270307432,0.23204502975487143,0.23017460846026597
