Wavelength (nm),Absorbance (AU) 2024-11-15 14:59:06,Absorbance (AU) 2024-11-15 15:14:12,Absorbance (AU) 2024-11-15 15:29:18,Absorbance (AU) 2024-11-15 15:44:24,Absorbance (AU) 2024-11-15 15:59:30,Absorbance (AU) 2024-11-15 16:14:36,Absorbance (AU) 2024-11-15 16:29:42,Absorbance (AU) 2024-11-15 16:44:47,Absorbance (AU) 2024-11-15 16:59:53,Absorbance (AU) 2024-11-15 17:14:59,Absorbance (AU) 2024-11-15 17:30:05,Absorbance (AU) 2024-11-15 17:45:11,Absorbance (AU) 2024-11-15 18:00:17,Absorbance (AU) 2024-11-15 18:15:23,Absorbance (AU) 2024-11-15 18:30:29,Absorbance (AU) 2024-11-15 18:45:35,Absorbance (AU) 2024-11-15 19:00:41,Absorbance (AU) 2024-11-15 19:15:47,Absorbance (AU) 2024-11-15 19:30:53,Absorbance (AU) 2024-11-15 19:45:59,Absorbance (AU) 2024-11-15 20:01:05,Absorbance (AU) 2024-11-15 20:16:11,Absorbance (AU) 2024-11-15 20:31:17,Absorbance (AU) 2024-11-15 20:46:23,Absorbance (AU) 2024-11-15 21:01:28,Absorbance (AU) 2024-11-15 21:16:34,Absorbance (AU) 2024-11-15 21:31:40,Absorbance (AU) 2024-11-15 21:46:46,Absorbance (AU) 2024-11-15 22:01:52,Absorbance (AU) 2024-11-15 22:16:58,Absorbance (AU) 2024-11-15 22:32:04,Absorbance (AU) 2024-11-15 22:47:10,Absorbance (AU) 2024-11-15 23:02:16,Absorbance (AU) 2024-11-15 23:17:22,Absorbance (AU) 2024-11-15 23:32:28,Absorbance (AU) 2024-11-15 23:47:34,Absorbance (AU) 2024-11-16 00:03:17,Absorbance (AU) 2024-11-16 00:18:23,Absorbance (AU) 2024-11-16 00:33:29,Absorbance (AU) 2024-11-16 00:48:36,Absorbance (AU) 2024-11-16 01:03:41,Absorbance (AU) 2024-11-16 01:18:47,Absorbance (AU) 2024-11-16 01:33:53,Absorbance (AU) 2024-11-16 01:49:00,Absorbance (AU) 2024-11-16 02:04:06,Absorbance (AU) 2024-11-16 02:19:11,Absorbance (AU) 2024-11-16 02:34:17,Absorbance (AU) 2024-11-16 02:49:23,Absorbance (AU) 2024-11-16 03:04:29,Absorbance (AU) 2024-11-16 03:19:35,Absorbance (AU) 2024-11-16 03:34:41,Absorbance (AU) 2024-11-16 03:49:47,Absorbance (AU) 2024-11-16 04:04:53,Absorbance (AU) 2024-11-16 04:20:00,Absorbance (AU) 2024-11-16 04:35:05,Absorbance (AU) 2024-11-16 04:50:11,Absorbance (AU) 2024-11-16 05:05:17,Absorbance (AU) 2024-11-16 05:20:23,Absorbance (AU) 2024-11-16 05:35:29,Absorbance (AU) 2024-11-16 05:50:35,Absorbance (AU) 2024-11-16 06:05:41,Absorbance (AU) 2024-11-16 06:20:47,Absorbance (AU) 2024-11-16 06:35:53,Absorbance (AU) 2024-11-16 06:50:59,Absorbance (AU) 2024-11-16 07:06:05,Absorbance (AU) 2024-11-16 07:21:11,Absorbance (AU) 2024-11-16 07:36:17,Absorbance (AU) 2024-11-16 07:51:23,Absorbance (AU) 2024-11-16 08:06:29,Absorbance (AU) 2024-11-16 08:21:35,Absorbance (AU) 2024-11-16 08:36:41,Absorbance (AU) 2024-11-16 08:51:47,Absorbance (AU) 2024-11-16 09:06:53,Absorbance (AU) 2024-11-16 09:21:59,Absorbance (AU) 2024-11-16 09:37:05,Absorbance (AU) 2024-11-16 09:52:11,Absorbance (AU) 2024-11-16 10:07:17,Absorbance (AU) 2024-11-16 10:22:23,Absorbance (AU) 2024-11-16 10:37:29,Absorbance (AU) 2024-11-16 10:52:35,Absorbance (AU) 2024-11-16 11:07:41,Absorbance (AU) 2024-11-16 11:22:48,Absorbance (AU) 2024-11-16 11:37:54,Absorbance (AU) 2024-11-16 11:53:00,Absorbance (AU) 2024-11-16 12:08:06,Absorbance (AU) 2024-11-16 12:23:12,Absorbance (AU) 2024-11-16 12:38:18,Absorbance (AU) 2024-11-16 12:53:24,Absorbance (AU) 2024-11-16 13:08:29,Absorbance (AU) 2024-11-16 13:23:36,Absorbance (AU) 2024-11-16 13:38:42,Absorbance (AU) 2024-11-16 13:53:48,Absorbance (AU) 2024-11-16 14:08:54,Absorbance (AU) 2024-11-16 14:24:00,Absorbance (AU) 2024-11-16 14:39:06,Absorbance (AU) 2024-11-16 14:54:12,Absorbance (AU) 2024-11-16 15:09:18,Absorbance (AU) 2024-11-16 15:24:24,Absorbance (AU) 2024-11-16 15:39:30,Absorbance (AU) 2024-11-16 15:54:36,Absorbance (AU) 2024-11-16 16:09:42,Absorbance (AU) 2024-11-16 16:24:48,Absorbance (AU) 2024-11-16 16:39:54,Absorbance (AU) 2024-11-16 16:55:00,Absorbance (AU) 2024-11-16 17:10:06,Absorbance (AU) 2024-11-16 17:25:12,Absorbance (AU) 2024-11-16 17:40:18,Absorbance (AU) 2024-11-16 17:55:24
926.019582,0.06503565001480674,0.07264314764485613,0.0764508390764114,0.07581388747246745,0.08115832321395096,0.08202044202864262,0.08418362429843328,0.07549584973899874,0.07485977427206152,0.1369349573408891,0.16890081603400817,0.18979668364620184,0.19267216530252135,0.19936848044549818,0.19571411299013305,0.1942623539698645,0.1944077927129933,0.19966198634277638,0.19936848044549818,0.19980917735991882,0.19687937520917767,0.20484083218997456,0.20083951447991635,0.20246474862753136,0.2052885382004496,0.20513871877228676,0.2055864247827618,0.19469779406224436,0.20738250564670307,0.2103937885390766,0.21556825370124075,0.2087343850481964,0.20588518750208093,0.20783196393119174,0.2094878628740448,0.20379910528888878,0.21633574971919814,0.2126682402087309,0.2091864717437055,0.2166423976715784,0.21099919921077576,0.2123642206673712,0.21099919921077576,0.21054448410424634,0.21434429030274046,0.21434429030274046,0.2125157923695477,0.211301466478122,0.2123642206673712,0.2157215776774309,0.21054448410424634,0.21190862942383484,0.21725832198735912,0.2152624818858674,0.21957395209633299,0.2135811749698171,0.22315209563210653,0.21710412187416225,0.21880032311932812,0.22081456209796269,0.2251899903099247,0.21388694678519043,0.21972902834653676,0.22237145755904722,0.2209705144851732,0.2229961432448962,0.22081456209796269,0.22346487654353447,0.22377853359196895,0.22346487654353447,0.2283467119454272,0.22487633326149023,0.21510915790967727,0.21988322845973363,0.22003830470993743,0.22393448597917948,0.22471862860026606,0.2219036003974157,0.23041264300746303,0.22629217066447982,0.22534769497114887,0.228663873541889,0.2273969794300555,0.22787184568774124,0.2215925717600016,0.22723927476883132,0.22929819673481255,0.2315297176911337,0.23041264300746303,0.19008318044742561,0.1948423566683664,0.18936737651286967,0.19498779541149522,0.1912317960633412,0.18737066027437102,0.1948423566683664,0.19469779406224436,0.19296041437775874,0.19008318044742561,0.19644218284278436,0.1980490181132565,0.18623343443954388,0.19629674409965536,0.19469779406224436,0.19585955173326186,0.1948423566683664,0.19223935362116185,0.19166373160769395
928.554976,0.09136619548018453,0.09934605133812408,0.09913402618247827,0.10425855153525483,0.10458096995375757,0.10372147955008611,0.10436631638709139,0.10136729941281306,0.09586077832507135,0.16521315537238465,0.18876196584117047,0.21746684259497762,0.2147262860377054,0.21314923942546435,0.21833597050572387,0.22081018141292866,0.22124824991632888,0.22081018141292866,0.2192068506904836,0.21862597185497476,0.22154087967660033,0.2238889268548259,0.22492014011183015,0.22743815786937505,0.2278841116058364,0.22952336394556044,0.232824648187185,0.23433423224990235,0.2352436624629614,0.230570347668687,0.23012176552120525,0.23087086266201978,0.23327673488269407,0.23342743044786382,0.23012176552120525,0.23615396881302722,0.24151242274661955,0.23584994927166733,0.24028145025206465,0.2407422983176418,0.23661043619357033,0.23372969771520988,0.23554680586731438,0.23342743044786382,0.23645886449139383,0.23448580395207883,0.23630641665221044,0.2404347742282548,0.2346373756542553,0.23798246674621998,0.24104982240702877,0.23569837756949086,0.23767757106785337,0.23207204649834318,0.23706777971112014,0.24120402252022563,0.23737267538948675,0.23661043619357033,0.24228429944961077,0.24429766229123842,0.24538670059069165,0.2401272501388678,0.23645886449139383,0.24151242274661955,0.25008805176918353,0.2378300189070366,0.24182082297301327,0.23737267538948675,0.24523074820348112,0.24414258604103484,0.24710392912402074,0.2435222810402199,0.2502457564304077,0.2461655863897373,0.242129223199407,0.24585368161531626,0.24398750979083106,0.24383243354062747,0.2463224149139547,0.2510351558735348,0.25869960240902645,0.24538670059069165,0.2505611657528558,0.24945810926129397,0.2505611657528558,0.2516677267924449,0.24882816675340425,0.2535733247822362,0.2502457564304077,0.21329204975757296,0.21300642909335593,0.21674315342736034,0.2134357362266883,0.2176114052010997,0.21703227863960467,0.22066386653279293,0.2196440430568771,0.2196440430568771,0.21833597050572387,0.21602209267076347,0.2203721129095284,0.2233001627862559,0.2196440430568771,0.20944668443472525,0.2203721129095284,0.21833597050572387,0.21906228808436154,0.2203721129095284
931.088528,0.11791314678624196,0.12236217050677521,0.12514302936636024,0.12891830372866384,0.12880966273982056,0.13240357674171654,0.12783627452526522,0.12740346284390575,0.12482148708486443,0.18827833821341647,0.22121320443605702,0.23571677644663372,0.23672345786744745,0.23442797890963007,0.24325505925314572,0.24589924073967,0.24472171260253003,0.24428101568810923,0.24826568679503824,0.24604643175681248,0.24708027342483713,0.24975161515857214,0.25590735376835294,0.2478206091955836,0.2600155601932408,0.2509449137618344,0.2543968935686287,0.25409550243828943,0.254246198003459,0.2583368816882109,0.25500055196631427,0.26032220814562107,0.257119927385765,0.2580319860098443,0.2654090596071052,0.2587942252057609,0.25500055196631427,0.2713518969242335,0.25530194309665377,0.2589466730449441,0.2626255723364998,0.26308817267609036,0.25500055196631427,0.2647887546062905,0.2654090596071052,0.2654090596071052,0.2610879518895648,0.2613954759789518,0.2600155601932408,0.25955734053868407,0.26277977244969664,0.2621638481339159,0.2606279799609944,0.266341269382341,0.26447860210588287,0.2671192790443799,0.26930786928736783,0.2637058492658849,0.2638600493790818,0.2756318262024543,0.26758713620601143,0.2647887546062905,0.2652539833569014,0.2729315719474949,0.26665229801975526,0.26946469781158505,0.26789991711743916,0.2751534553967411,0.27245670568980895,0.26789991711743916,0.272772991149264,0.27245670568980895,0.2735650190034118,0.2749948745985102,0.2722990010285848,0.2737235998016427,0.2699360595212437,0.27245670568980895,0.26680825040696576,0.2705642497551198,0.2769092339583695,0.2702497165696784,0.26977923099702644,0.27899356389754804,0.27198271556912995,0.2737235998016427,0.2716673062466816,0.28028236143455165,0.2777091470455784,0.2371553934118002,0.24442820670525187,0.24266979973260303,0.24531047667110004,0.2385983910620007,0.2488597076856492,0.23961208157886904,0.23845382845587862,0.24737640773313566,0.24486890361967248,0.24354768901341717,0.2436940038935529,0.24150190910253785,0.24091927799301555,0.23946751897274696,0.23874295366812276,0.2425234848524673,0.24428101568810923,0.2425234848524673
933.620239,0.14612738681624088,0.14904755145990722,0.1540765778789424,0.15661562292465053,0.15177233755105696,0.1583915526374353,0.15462679191921322,0.15573072454778197,0.15177233755105696,0.2120891136472357,0.23986353289982074,0.26156457042126424,0.26552558582900965,0.2725206636913054,0.2696775991042376,0.2758403468100728,0.2690818259396132,0.2753856317035434,0.2693797125219254,0.2781200553017679,0.27132123212899545,0.2735737803734796,0.27690222486231514,0.2773586922428582,0.27523493613837363,0.2830299270878783,0.28195052629550005,0.26774396473022866,0.28287572697468144,0.27964716210462137,0.28272065072447766,0.28287572697468144,0.2889438518837822,0.2825664506112808,0.2856644710673276,0.2807204299379521,0.28737819505262957,0.2859754997047419,0.28784692835126785,0.2830299270878783,0.2884733663111303,0.2919349836249994,0.2900434038273169,0.28784692835126785,0.2858195473175314,0.2880037568754853,0.28910068040799947,0.28722224266541907,0.28722224266541907,0.2886301948353475,0.29161957430255125,0.28988569916609275,0.29463260946893843,0.2928847161403713,0.29495064720240693,0.3023522526358582,0.2938370770667634,0.2932018777368331,0.29067247019819975,0.2941551148002321,0.29638751189355994,0.2936784962685325,0.2902002323515342,0.2999227247160003,0.29686763497328666,0.2883165377869131,0.29495064720240693,0.2957488080156023,0.2936784962685325,0.2938370770667634,0.2994390970882463,0.2889438518837822,0.29399565786499426,0.2986330510419897,0.2952695610728824,0.2932018777368331,0.3064359272245557,0.299761515506749,0.2970279680455312,0.30414307667775853,0.2983115087604939,0.3023522526358582,0.3018651204600771,0.3052873116086401,0.29638751189355994,0.30430691429803036,0.30381715371122886,0.3008926083825285,0.3059435382267338,0.2668546856683261,0.2725206636913054,0.2656727768461521,0.2686349960661449,0.2612719406609928,0.2698265423953937,0.2695286558130815,0.2642008666747272,0.2714710515571583,0.26552558582900965,0.26715081997662465,0.2690818259396132,0.26789290802138477,0.2740258670689889,0.27297187424980773,0.2668546856683261,0.27072283055335067,0.2675958975760795,0.2711714127008326
936.150109,0.1706487093625753,0.1744082132587566,0.18374520534023028,0.1847720379122007,0.1803440414798305,0.18557195099940957,0.18306269461193275,0.1804570631537078,0.1817011777033646,0.23343356340691132,0.2703355779963448,0.29210933488935276,0.29545530211832416,0.2940832715656743,0.29347523248295476,0.29652594154063433,0.2925640499958822,0.2927156216980587,0.30332651698742047,0.304575888359118,0.2969859134692047,0.30208065016375,0.30395120267326925,0.30022061129831246,0.3120011494917529,0.30535915484319787,0.30114931652552096,0.30803400112496,0.3050454977947632,0.3099334661557036,0.31136419788780895,0.304575888359118,0.3100920469539345,0.3118416925565153,0.30850799124563905,0.3050454977947632,0.31472330717188246,0.3126398533697107,0.30850799124563905,0.3108867032191026,0.31617243778113047,0.3145629740996379,0.30850799124563905,0.3102506277521654,0.313920765673653,0.31488451638113374,0.3102506277521654,0.3152060586626295,0.31328030952168173,0.3126398533697107,0.3185993372899682,0.31232093949923523,0.30535915484319787,0.3176268252124194,0.31328030952168173,0.31681815075514247,0.3164948561996332,0.3220241568495516,0.31552760094412535,0.3216964816090081,0.30898198136631827,0.3207160842983983,0.3192494309490142,0.3205522466781265,0.3202263237115968,0.3210420072649282,0.3246534440069601,0.32498374765852384,0.3261411246445075,0.3221879944698232,0.32284334495091005,0.3197374392618021,0.32038928519486176,0.32333661008573883,0.3258099448559369,0.323994588977846,0.32930047469103035,0.3281334601979719,0.3174647398661614,0.32448873024968156,0.3264723044330781,0.3230080587081886,0.3223518320900949,0.3286328582918484,0.32498374765852384,0.32796699416667985,0.3268034842216487,0.32481903390124545,0.32481903390124545,0.2866974365983455,0.2912025330873141,0.2892434907401081,0.29484463462458405,0.2925640499958822,0.2943872911070342,0.2969859134692047,0.298215133689746,0.2988310580055267,0.28954400573344063,0.29210933488935276,0.2927156216980587,0.297292561421585,0.29499708246376743,0.29806093357654895,0.2957610739336975,0.2942357194048577,0.29852265777913295,0.296220169725261
938.678137,0.19888485281774418,0.2032436344265772,0.20428360905364934,0.20800368678452474,0.20765323198180435,0.21389045133321774,0.21034735327771628,0.21117092206410876,0.2015167683861731,0.2674381929148553,0.29519508942730444,0.31417134085759796,0.31494409369759613,0.3161838275622189,0.320713455887378,0.32260328341104677,0.32181476010492616,0.3219715886291436,0.32800904874300635,0.326890221785322,0.3262515179073644,0.32545510936818267,0.3229186927334949,0.33009688323021213,0.3260920609721266,0.33009688323021213,0.3281693818152509,0.3315486422504807,0.33446968303115376,0.33446968303115376,0.33252027819102237,0.33955302994461056,0.3346326445144187,0.3362657638950948,0.3453749603548004,0.33741262723699683,0.333818713235101,0.33446968303115376,0.33349366640557787,0.3357751271712866,0.3417048224333128,0.3385638712639328,0.3430356745466429,0.34021363724773834,0.33349366640557787,0.333980798581359,0.34104158671916485,0.3397177437018892,0.3478973587973794,0.34320214057793513,0.3403792271420237,0.3379058923718256,0.33724878961672516,0.3417048224333128,0.34087599682487957,0.3412071766134502,0.34857286042962266,0.3367564006189033,0.3380697299920973,0.3457105208284051,0.34621342347030865,0.34654986008092004,0.3540206803379085,0.3422033443901824,0.3412071766134502,0.3504372799800942,0.3467180783862257,0.34840376598731004,0.3509471917180522,0.33988333359617445,0.34688629669153137,0.3422033443901824,0.34437003120800014,0.34688629669153137,0.3457105208284051,0.34705451499683726,0.35196876746798167,0.3540206803379085,0.34554230252309936,0.35419240319124146,0.35539533930157874,0.34772914049207365,0.34857286042962266,0.3572930520583087,0.3502673094007749,0.35196876746798167,0.3529938477659383,0.35009733882145555,0.35145710345601,0.3144806172209986,0.3222869979515917,0.31664993244983675,0.32181476010492616,0.3132461401784166,0.32008526565350187,0.3243432915065528,0.3164948561996332,0.3194579515566327,0.3229186927334949,0.3289710471764734,0.31851960882234925,0.31992843712928465,0.32181476010492616,0.31571859881160774,0.32323497819294994,0.32212929329036755,0.32672988871307745,0.3175838944990862
941.204324,0.21749663125320892,0.22714465197209688,0.22500600153849654,0.23133871982365112,0.23448405167806516,0.22690634270624707,0.23302878810976949,0.23314969501670793,0.23085684446991095,0.28773040212936346,0.3223789923373058,0.33800051516856006,0.3460592233571118,0.33959858906896434,0.3449211213852777,0.34998869783261227,0.3437856478244642,0.3472008298769728,0.3470378683937081,0.3516384638164178,0.3476914666007812,0.34736466749724465,0.3537928847161404,0.3480191418413247,0.3588131497651077,0.35196876746798167,0.3556257633343672,0.35596044767096513,0.35495814693518524,0.3562942558705561,0.35797118210157236,0.3498239840753339,0.36168687914741354,0.357467403322662,0.3611778435464625,0.35948689912333737,0.3596559935656498,0.3591495863757191,0.3564615980388551,0.3618568497267329,0.3596559935656498,0.35948689912333737,0.3659536663705325,0.3552919551347762,0.3596559935656498,0.35696450068075847,0.3628766732026487,0.3593186808180317,0.3659536663705325,0.3645833880918963,0.3628766732026487,0.36219679088537154,0.36390000122659183,0.3685373944035873,0.3623667614646909,0.3611778435464625,0.3718342979601778,0.3702686411290252,0.3650968043778814,0.3571318428490574,0.3699216908743323,0.37165994669582464,0.37113776903977147,0.3650968043778814,0.3650968043778814,0.3678461223052217,0.3709642939124248,0.363047519918975,0.36957474061963924,0.3662971120771983,0.36905606751161335,0.37165994669582464,0.3697482157469857,0.3735813151517382,0.3756884246530936,0.37621673526819444,0.3734060877503781,0.3727069304189512,0.36664055778386406,0.3649250815245486,0.36664055778386406,0.37305650908466464,0.3753362175763597,0.38047213271022473,0.3779847797479179,0.3774529645847899,0.37393176995445837,0.3786935745864196,0.37288128168330453,0.3410433389931785,0.345733300390582,0.33800051516856006,0.3410433389931785,0.3370455258311474,0.3454082535610588,0.3478553042210529,0.3424924696024265,0.3416864235561702,0.3367274880976789,0.34557121504432375,0.3397589221412089,0.34136488127467435,0.33895900905399984,0.3404002544301869,0.34687490691044315,0.3450832067315359,0.3467110692901713,0.34687490691044315
943.72867,0.24415835650715711,0.24513174472171265,0.2535084906437329,0.25214084077611726,0.25488139733338944,0.253135256278836,0.25713745012590095,0.255506959156245,0.2511490536844191,0.3097836467275408,0.3412282039016134,0.35561174514225835,0.36752458002372584,0.36020007464687315,0.3583917278648367,0.37225922440847614,0.3643442026890398,0.3671881434131145,0.3671881434131145,0.3697157986777342,0.3724300711248022,0.3700539875623592,0.3724300711248022,0.3719192832498375,0.37039217644698424,0.3755070642926858,0.3749918957326872,0.36769279832903157,0.37328167629541237,0.37619395570601755,0.3775721192177149,0.37895466341444606,0.38895751962108827,0.3833090643382451,0.374821049016361,0.38191074967539124,0.38191074967539124,0.37688259939336277,0.38771428120843837,0.38069116696192495,0.38051681569757156,0.3798220390511787,0.3782625151790738,0.3827842582711715,0.37430763273037587,0.3855940296519809,0.38488961549851325,0.3812133446179781,0.3882469725085731,0.38401085008069236,0.37999551417852534,0.3852418225752471,0.3925295301978143,0.38488961549851325,0.3898467986829908,0.38753730153306465,0.3862993199424553,0.39163324203985733,0.3900255306323782,0.3845374084217794,0.3907395822929207,0.3925295301978143,0.3852418225752471,0.3878921370208189,0.3898467986829908,0.39450959983318357,0.38577013319034775,0.38877966380870776,0.3959552258944044,0.3907395822929207,0.3921711901620328,0.38931323124584943,0.3852418225752471,0.3937885390765867,0.3975892214120875,0.3939681471629808,0.3959552258944044,0.3977705817724953,0.3975892214120875,0.38931323124584943,0.39686202769644313,0.3943291156097827,0.3925295301978143,0.39686202769644313,0.39450959983318357,0.3952315367267872,0.3975892214120875,0.3961365862548122,0.3986817642595678,0.3567542277991263,0.35871940310538,0.3643442026890398,0.36003536088959454,0.3698848931200466,0.36904029704549085,0.3621836488302695,0.364844476919923,0.36003536088959454,0.3688712026031783,0.36003536088959454,0.36301335057570966,0.36685258293950984,0.36769279832903157,0.3671881434131145,0.3641777366577477,0.3739650631607168,0.37039217644698424,0.36102539570727926
946.251174,0.26471253068669864,0.26622036247540254,0.2732093073786506,0.27256885122667956,0.27423613995062107,0.2739794318076284,0.2732093073786506,0.27192927121171506,0.2764291108786428,0.33054108469266,0.36014049733041054,0.38049841682042873,0.3803284462411094,0.3830576130172932,0.387707272112384,0.3870151238770115,0.38135002199103885,0.3866690497593253,0.3866690497593253,0.3904898832459825,0.3904898832459825,0.3932926455307377,0.38840117262176993,0.394349266760939,0.394349266760939,0.39153861924312283,0.3932926455307377,0.3955854960775347,0.3932926455307377,0.39066423451033583,0.39664825026678385,0.3936448526074713,0.397358797379299,0.4027277649569729,0.38840117262176993,0.39647127059141013,0.399318715863512,0.40363018607397755,0.3961164351036559,0.39664825026678385,0.40218718842377704,0.40218718842377704,0.4018279722509888,0.3970030857545381,0.3984259322535821,0.39664825026678385,0.4012882718547997,0.399318715863512,0.4027277649569729,0.4059861184852643,0.4092725083977733,0.4027277649569729,0.4079915960938308,0.399318715863512,0.4027277649569729,0.39682610607916435,0.399318715863512,0.40092993181901815,0.4039920306577862,0.41369962869313676,0.4092725083977733,0.41332814660225314,0.4048970801858112,0.4089062831289306,0.39629341477902946,0.40562252162744217,0.40671418833791556,0.4098235985750508,0.40872317049450935,0.41019069998090024,0.41555879142156754,0.4094564971692014,0.4146283339203452,0.409089395763352,0.4089062831289306,0.40634971534308656,0.41147949751790386,0.4255704089982776,0.41221808101463686,0.4146283339203452,0.4240424260584174,0.41351388764769476,0.41314328169381803,0.415186433193677,0.42672077688820687,0.4193060293996533,0.41649275347081677,0.4159320257864646,0.42499653925882314,0.3788022155752629,0.3788022155752629,0.3871877228673512,0.3858060548076267,0.3816908392866843,0.38049841682042873,0.3803284462411094,0.38015847566179006,0.3832284597336194,0.3830576130172932,0.3852891339736143,0.3764401502049285,0.3847730892766088,0.3816908392866843,0.3922395288485632,0.3858060548076267,0.3849448121299416,0.37981941064015834,0.38288676630096713
948.771837,0.27857126586027026,0.28383334472311444,0.28344609216610855,0.2822860867691047,0.28616737370923123,0.2869480117822905,0.28799236709439685,0.28877650971548324,0.2894318601965701,0.3376080057895134,0.3684489045659005,0.38731301045932365,0.38816198721891343,0.39745517245004713,0.39364134805944423,0.3939865460401236,0.3955434415012082,0.3976295237144005,0.40113144333058226,0.40787594600893307,0.4036030258267668,0.4014836504073161,0.40095621592922215,0.4089518422532842,0.4085926260804961,0.41093191188865363,0.40644609041383467,0.4000774505114013,0.40877223416689007,0.4051993474531575,0.40985075882226174,0.41401328574157126,0.4059116468396863,0.41219792986348036,0.41565429035530854,0.4103913353554576,0.41165472491926397,0.41165472491926397,0.4167529661618367,0.4127411348076968,0.41328609202592664,0.4143768825993933,0.40967115073586763,0.4174862928365286,0.40805467795832046,0.41111239611205447,0.41988165141312156,0.41455911909680804,0.4187742142365257,0.4147413555942223,0.4193270566878167,0.41859022546509755,0.4120165695030726,0.4174862928365286,0.41455911909680804,0.4258411353333791,0.42043624613842606,0.4105709434418517,0.4162027521215657,0.4235955961849489,0.4213623229546145,0.42099171700073784,0.4215480640000561,0.4250911620555576,0.4114742406958631,0.4182213717852343,0.42378221336739746,0.4143768825993933,0.4176702816079567,0.415288941223473,0.42043624613842606,0.42191954609093973,0.4245295582341985,0.4226633864097131,0.41803738301380616,0.4230357446376037,0.42210528713638135,0.42191954609093973,0.42471705155365397,0.42602862865283414,0.4258411353333791,0.4249036687361025,0.42999402474561377,0.4264044914287516,0.42734633871106237,0.42322236182005224,0.43304210539227295,0.4252786553750131,0.43208711605486033,0.3965851684022942,0.3926083825284263,0.39415914503046334,0.4014836504073161,0.39502389225617557,0.39467781813848923,0.39606386688324774,0.4016597539456831,0.3979782262431071,0.3955434415012082,0.4004287814511282,0.3943326201578098,0.39606386688324774,0.3997269957086809,0.39902696224024725,0.39502389225617557,0.4014836504073161,0.39089203013210394,0.3890127162525168
