Wavelength (nm),Absorbance (AU) 2024-09-26 15:05:34,Absorbance (AU) 2024-09-26 15:20:40,Absorbance (AU) 2024-09-26 15:35:46,Absorbance (AU) 2024-09-26 15:50:52,Absorbance (AU) 2024-09-26 16:05:58,Absorbance (AU) 2024-09-26 16:21:04,Absorbance (AU) 2024-09-26 16:36:09,Absorbance (AU) 2024-09-26 16:51:15,Absorbance (AU) 2024-09-26 17:06:21,Absorbance (AU) 2024-09-26 17:21:27,Absorbance (AU) 2024-09-26 17:36:33,Absorbance (AU) 2024-09-26 17:51:39,Absorbance (AU) 2024-09-26 18:06:45,Absorbance (AU) 2024-09-26 18:21:51,Absorbance (AU) 2024-09-26 18:36:57,Absorbance (AU) 2024-09-26 18:52:03,Absorbance (AU) 2024-09-26 19:07:09,Absorbance (AU) 2024-09-26 19:22:15,Absorbance (AU) 2024-09-26 19:37:21,Absorbance (AU) 2024-09-26 19:52:27,Absorbance (AU) 2024-09-26 20:07:33,Absorbance (AU) 2024-09-26 20:22:39,Absorbance (AU) 2024-09-26 20:37:45,Absorbance (AU) 2024-09-26 20:52:51,Absorbance (AU) 2024-09-26 21:07:57,Absorbance (AU) 2024-09-26 21:23:03,Absorbance (AU) 2024-09-26 21:38:09,Absorbance (AU) 2024-09-26 21:53:15,Absorbance (AU) 2024-09-26 22:08:21,Absorbance (AU) 2024-09-26 22:23:27,Absorbance (AU) 2024-09-26 22:38:33,Absorbance (AU) 2024-09-26 22:53:39,Absorbance (AU) 2024-09-26 23:08:45,Absorbance (AU) 2024-09-26 23:23:51,Absorbance (AU) 2024-09-26 23:38:57,Absorbance (AU) 2024-09-26 23:54:03,Absorbance (AU) 2024-09-27 00:09:47,Absorbance (AU) 2024-09-27 00:24:52,Absorbance (AU) 2024-09-27 00:39:59,Absorbance (AU) 2024-09-27 00:55:04,Absorbance (AU) 2024-09-27 01:10:10,Absorbance (AU) 2024-09-27 01:25:16,Absorbance (AU) 2024-09-27 01:40:23,Absorbance (AU) 2024-09-27 01:55:29,Absorbance (AU) 2024-09-27 02:10:35,Absorbance (AU) 2024-09-27 02:25:41,Absorbance (AU) 2024-09-27 02:40:47,Absorbance (AU) 2024-09-27 02:55:53,Absorbance (AU) 2024-09-27 03:10:59,Absorbance (AU) 2024-09-27 03:26:05,Absorbance (AU) 2024-09-27 03:41:11,Absorbance (AU) 2024-09-27 03:56:17,Absorbance (AU) 2024-09-27 04:11:23,Absorbance (AU) 2024-09-27 04:26:29,Absorbance (AU) 2024-09-27 04:41:33,Absorbance (AU) 2024-09-27 04:56:39,Absorbance (AU) 2024-09-27 05:11:45,Absorbance (AU) 2024-09-27 05:26:51,Absorbance (AU) 2024-09-27 05:41:57,Absorbance (AU) 2024-09-27 05:57:03,Absorbance (AU) 2024-09-27 06:12:09,Absorbance (AU) 2024-09-27 06:27:15,Absorbance (AU) 2024-09-27 06:42:21,Absorbance (AU) 2024-09-27 06:57:27,Absorbance (AU) 2024-09-27 07:12:33,Absorbance (AU) 2024-09-27 07:27:39,Absorbance (AU) 2024-09-27 07:42:45,Absorbance (AU) 2024-09-27 07:57:51,Absorbance (AU) 2024-09-27 08:12:58,Absorbance (AU) 2024-09-27 08:28:04,Absorbance (AU) 2024-09-27 08:43:10,Absorbance (AU) 2024-09-27 08:58:16,Absorbance (AU) 2024-09-27 09:13:22,Absorbance (AU) 2024-09-27 09:28:28,Absorbance (AU) 2024-09-27 09:43:34,Absorbance (AU) 2024-09-27 09:58:40,Absorbance (AU) 2024-09-27 10:13:46,Absorbance (AU) 2024-09-27 10:28:52,Absorbance (AU) 2024-09-27 10:43:58,Absorbance (AU) 2024-09-27 10:59:04,Absorbance (AU) 2024-09-27 11:14:10,Absorbance (AU) 2024-09-27 11:29:16,Absorbance (AU) 2024-09-27 11:44:22,Absorbance (AU) 2024-09-27 11:59:28,Absorbance (AU) 2024-09-27 12:14:34,Absorbance (AU) 2024-09-27 12:29:40,Absorbance (AU) 2024-09-27 12:44:46,Absorbance (AU) 2024-09-27 12:59:52,Absorbance (AU) 2024-09-27 13:14:58,Absorbance (AU) 2024-09-27 13:30:04,Absorbance (AU) 2024-09-27 13:45:10,Absorbance (AU) 2024-09-27 14:00:16,Absorbance (AU) 2024-09-27 14:15:22,Absorbance (AU) 2024-09-27 14:30:28,Absorbance (AU) 2024-09-27 14:45:34,Absorbance (AU) 2024-09-27 15:00:40,Absorbance (AU) 2024-09-27 15:15:46,Absorbance (AU) 2024-09-27 15:30:52,Absorbance (AU) 2024-09-27 15:45:58,Absorbance (AU) 2024-09-27 16:01:05,Absorbance (AU) 2024-09-27 16:16:10,Absorbance (AU) 2024-09-27 16:31:17
926.019582,0.09898479075003586,0.08041585549827363,0.0881350724447881,0.08785299991688936,0.10770511332011964,0.09596510359869148,0.09453333366913384,0.13120276229596958,0.146085865899698,0.1620305192401167,0.154478782857042,0.12921943983418174,0.23663114735519222,0.23533537668015747,0.23774558569086363,0.21481837803259438,0.22944585340791462,0.23054518071530583,0.2351502665837238,0.2355204867765909,0.24749471743636356,0.25396475604504093,0.253773349686824,0.26303641002264133,0.2572287381535834,0.23904765262768185,0.20773634277856556,0.22109071402127134,0.22981229584371168,0.23718773689684963,0.2285316361969571,0.22452721370268047,0.22725475430727257,0.2171404393783324,0.20161385782033478,0.2075613067009854,0.2238018843452267,0.23441108545034642,0.23533537668015747,0.23718773689684963,0.2488207101679592,0.23923402197647214,0.2467379067699926,0.2471169417293564,0.24749471743636356,0.24485280599202638,0.25014922140426776,0.25511445344669953,0.2593505783746075,0.2685128985218895,0.22362055200586303,0.23127932483925656,0.2321985790596407,0.23496515648729038,0.23238242990371755,0.22834904460523686,0.2351502665837238,0.23441108545034642,0.23146317568333338,0.24016586872042328,0.24035349732157016,0.23811706513608732,0.24016586872042328,0.2396067606740527,0.23589070696945802,0.24541821030018046,0.239979499371633,0.2355204867765909,0.23644603725875882,0.2336719043169688,0.24184822986896218,0.2336719043169688,0.2384885445813113,0.22798386142179666,0.2321985790596407,0.2357055968730246,0.22037042167324417,0.23201472821556388,0.2257977993305815,0.2383034344848776,0.23737410624563993,0.241474231919025,0.24409977308272546,0.2476836052898673,0.24091386462029757,0.25549852541549023,0.24617250246183825,0.24825152810273482,0.24504043459317326,0.23811706513608732,0.23774558569086363,0.23737410624563993,0.23238242990371755,0.23718773689684963,0.24128786257023474,0.24428866093622892,0.2360758170658917,0.23979313002284272,0.24166186052017188,0.2394203913252624,0.2321985790596407,0.24316037082463396
928.554976,0.13281586456489058,0.10403691120507917,0.11900942172613284,0.1109174660820378,0.13411415374463878,0.13152009388985555,0.1280798164513764,0.1604577130466098,0.17755206378868738,0.18352847547354173,0.18258025844895356,0.15879298143106482,0.2639707752713059,0.2625062647804745,0.27320865055998955,0.2493281888677055,0.2621410815970343,0.26232367318875427,0.2628727072162716,0.26269011562455136,0.2693100052636749,0.2807137946058666,0.28431399709364547,0.2824163037921126,0.2999375410831081,0.2656216551109276,0.2392541700141792,0.24665983312387776,0.2628727072162716,0.26031894343690276,0.26122938289078995,0.25183158255280663,0.25129388179649975,0.24737005145305138,0.22850393264510996,0.24347392466144988,0.2550666018571453,0.2601363518451825,0.25723377516301027,0.2702355557458425,0.2648875109869769,0.27246443241718526,0.28090268245937033,0.27769914446394883,0.27582411770483617,0.2702355557458425,0.2799582431918522,0.2737677586063601,0.28947315399900764,0.2839337028819248,0.25147269563114993,0.2636043328355089,0.272278063068395,0.2659893567990813,0.2667260194277455,0.25977242791409894,0.2594097632353719,0.2654378042668508,0.2680167530933533,0.26856956487794065,0.27079214528749995,0.2577765129287438,0.26452106855117985,0.2656216551109276,0.26654216858366864,0.2680167530933533,0.27172021427438103,0.2674626820564094,0.25813917760747085,0.26764779215284307,0.27302228121119926,0.2694951153601083,0.26507136183105373,0.26415336686302615,0.2636043328355089,0.25977242791409894,0.2621410815970343,0.2594097632353719,0.2561482996315426,0.26104679129907,0.25723377516301027,0.2680167530933533,0.27079214528749995,0.27601048705362646,0.28014713104535566,0.2761981156547733,0.2792039510301944,0.2763857442559205,0.2678316429969199,0.2678316429969199,0.26856956487794065,0.26415336686302615,0.2648875109869769,0.26764779215284307,0.2803360188988594,0.264337217707103,0.27209169371960473,0.2639707752713059,0.26031894343690276,0.2625062647804745,0.2652552126751306,0.264337217707103
931.088528,0.1588685365724662,0.1346883728192898,0.15304071666570115,0.14545875822606585,0.1631726611276352,0.15417278453436614,0.1572982488836728,0.18943059126935158,0.20693419902735355,0.22052027270369035,0.21289549968392774,0.19018614268336598,0.28459481036918766,0.29128899589735596,0.2954923802639896,0.2824402295868897,0.28459481036918766,0.28423466419517407,0.29457564454831864,0.2988054732144431,0.30754972157930405,0.3160547119963935,0.31036918760593457,0.3194937301825161,0.3139630938319302,0.29238328619532,0.26221915524314915,0.2770934440803806,0.2871183520919958,0.30474284807624025,0.28765983060537303,0.2802957228234452,0.2797605405718518,0.2778024031571974,0.26585587604927213,0.26066775633970596,0.28226141575223945,0.29586008195214325,0.2914715874890759,0.29677807692017083,0.29586008195214325,0.30102427586693237,0.3111247390199492,0.30213745495024685,0.2988054732144431,0.3034382626347085,0.30661283782592597,0.3053032153749677,0.3049304766773871,0.3151027172147353,0.27762484857490405,0.29001589176474146,0.2894718947466511,0.29292980171812383,0.2988054732144431,0.29347883574564115,0.29530978867226937,0.28765983060537303,0.2949420869841157,0.30269404449190424,0.29384401892908135,0.29788244123698865,0.29530978867226937,0.2980675513334224,0.29475949539239577,0.299913615288331,0.29056114803518845,0.29292980171812383,0.2916529198284396,0.2892905624072877,0.299913615288331,0.29256461853468363,0.2960426735438635,0.29475949539239577,0.2865768735786189,0.2898345594253781,0.29530978867226937,0.28279911650854667,0.2916529198284396,0.2960426735438635,0.2949420869841157,0.29256461853468363,0.30102427586693237,0.2986203631180097,0.3032531525382751,0.30698683577586316,0.3107469633129417,0.29898932405851997,0.2960426735438635,0.30083916577049863,0.29714577860832475,0.2898345594253781,0.29256461853468363,0.29530978867226937,0.2960426735438635,0.29220069460360004,0.2960426735438635,0.2901984833564617,0.29769859039291185,0.29567623110806646,0.2960426735438635,0.2880224952840998
933.620239,0.1877230450736787,0.1663887916466234,0.18429787866348,0.1747111904719929,0.19695966111000573,0.18743593553635335,0.18929962902425562,0.22076078990381837,0.23711973726958832,0.24136593621634958,0.2464407232138134,0.2123124658427798,0.3292063436096722,0.31892202961257854,0.33069100213821045,0.3134908741981712,0.3180128494110476,0.3140310934591915,0.3211093509561503,0.33013315334419646,0.3351701627709596,0.33311254442012694,0.34386026328448277,0.35133770377851264,0.3509523725573654,0.3212919425478705,0.2884921964131457,0.310794814902496,0.32275519378634504,0.3171049284618736,0.31892202961257854,0.3161995260174131,0.3125905087631372,0.30579936080350384,0.28780338537403577,0.290042336064232,0.31007830031153916,0.3185581056814949,0.3292063436096722,0.331621589629805,0.3349825341698127,0.33031952269298676,0.33348654237006414,0.3349825341698127,0.33329891376891724,0.3434799690727621,0.3436701161786224,0.3351701627709596,0.34271938064932084,0.3387426617068913,0.3129506549371508,0.323671929502016,0.328094423778714,0.32735524264533666,0.3192859535436621,0.3268011716083927,0.32514273625463097,0.32385578034609286,0.31529538282530906,0.328094423778714,0.3165609314437832,0.3240396311901697,0.3262471005714488,0.32532658709870776,0.3290199742608819,0.327170132548903,0.312770581850144,0.3279093136822806,0.3225726021946251,0.3207441677727101,0.31583686133868605,0.32147453413959076,0.32514273625463097,0.31764892547996404,0.31529538282530906,0.3211093509561503,0.3185581056814949,0.31205154875447344,0.31511405048594543,0.3318079589785953,0.3203789845892696,0.3249588854105541,0.3256942887868614,0.3290199742608819,0.3325534363737561,0.3378007409440867,0.3372365958882892,0.32976167389897276,0.327170132548903,0.31964987747474577,0.3211093509561503,0.3216571257313107,0.3187394380208583,0.31892202961257854,0.3192859535436621,0.31946728588302553,0.319832469066466,0.3240396311901697,0.31547545591231585,0.32477503456647727,0.31692359612251025,0.32735524264533666
936.150109,0.2093985558893974,0.2002097914426246,0.21802065677565927,0.20330251523065718,0.22751667879746423,0.21657377581782147,0.21397971596303852,0.2506957369270716,0.2688277116110623,0.2815297901330022,0.27041940658991936,0.2423040792220842,0.35358169147813556,0.35395317092335926,0.3582409251978915,0.3346148324816591,0.35395317092335926,0.34840994204920667,0.34840994204920667,0.34951430636602426,0.36939664182581516,0.36958678893167546,0.37554305257882303,0.3722689964514268,0.37438579966302404,0.34840994204920667,0.32802264639438267,0.33694948635096383,0.34328730346218833,0.34237686400830114,0.34401515132435584,0.34237686400830114,0.335511420159623,0.3296181191303101,0.3164564134981778,0.3201095045849378,0.34511070087467677,0.34804224036105275,0.35209829220195393,0.3554403479566112,0.360866466361592,0.35861492314782867,0.36256267928605446,0.3650207398863148,0.35936417830005984,0.365968956910903,0.36464170492695075,0.3650207398863148,0.367108580293708,0.3720763308408533,0.34292212027874813,0.35786566799559777,0.3482260912051296,0.35321021203291186,0.3460249180856343,0.3485937928932835,0.3482260912051296,0.35395317092335926,0.35637219470056236,0.3482260912051296,0.3530251019364782,0.3556267173054015,0.35581308665419176,0.35506760925903064,0.35936417830005984,0.34877764373736037,0.35432465036858324,0.3526536224912545,0.35413828101979294,0.3511740009721429,0.3526536224912545,0.3635058593012157,0.35154422116501,0.345842326493914,0.34310471187046837,0.34328730346218833,0.3465752113655082,0.34804224036105275,0.3482260912051296,0.34951430636602426,0.3498820080541782,0.349145345425514,0.3554403479566112,0.35936417830005984,0.34896149458143716,0.3644515578210904,0.367679021611289,0.36388489426057974,0.3485937928932835,0.3504360790911221,0.35599945600298205,0.34511070087467677,0.345293292466397,0.3554403479566112,0.35191318210552025,0.3445629260995163,0.35395317092335926,0.34183160773785387,0.34694165380130526,0.34951430636602426,0.35767929864680753,0.35581308665419176
938.678137,0.24727812603101296,0.22877215339708512,0.2412828255608081,0.23650396286716657,0.25662177851765855,0.24463873309138895,0.2474254585567457,0.2826618580016672,0.3023074540184001,0.30819319953357294,0.30246989757241327,0.2741014604808834,0.3812424287452056,0.38312501101845803,0.3878585406272588,0.3634983037870756,0.37489201911041375,0.372114108411554,0.3788057754350089,0.39378458221784574,0.3930164382802644,0.39397724782841925,0.40172416832678115,0.4025049047879293,0.40819798469252827,0.3869078050979572,0.3491390491637305,0.3642261516492428,0.37544986790442775,0.3789934040361557,0.37563623725321804,0.3667824339333251,0.363134379855992,0.3700854528649251,0.34420152067314586,0.35394309690450604,0.37377884002709927,0.3806795429417647,0.38293612316495457,0.379179773384946,0.3863386230327331,0.3893822359788546,0.3893822359788546,0.3951319822395048,0.38180657380100275,0.39822470602753735,0.3930164382802644,0.3897625301905752,0.3995821800680499,0.3966758256288076,0.3700854528649251,0.3819954616545065,0.3819954616545065,0.3735937299306656,0.3812424287452056,0.3722992185079874,0.38387930318011587,0.37452179891754667,0.3819954616545065,0.38293612316495457,0.3743354295687564,0.38520277740699804,0.3708221154935893,0.3850138895534943,0.3878585406272588,0.38350152747310867,0.37045315455307876,0.3836904153266124,0.3865287701385934,0.3827484945638077,0.37824540813628144,0.3795550305872398,0.38387930318011587,0.36843079526823336,0.37619408604723203,0.37119107643409954,0.3739652093758893,0.3758213473496517,0.37526349855563745,0.37303839964136504,0.3789934040361557,0.37675319409360286,0.38293612316495457,0.3810548001440584,0.38312501101845803,0.3865287701385934,0.3914826689098148,0.39033549001286966,0.379179773384946,0.3804919143406178,0.3773123021399734,0.3804919143406178,0.3735937299306656,0.3773123021399734,0.3816189451998559,0.37824540813628144,0.37843177748507173,0.3763804553960223,0.38406819103361955,0.3789934040361557,0.38030428573947067,0.3686146461123102
941.204324,0.27059444266749955,0.26202774888493197,0.2762799670579585,0.2664414283951333,0.28767871939072326,0.2776349225937576,0.26925585741233715,0.3064252092247791,0.3291408624871241,0.32550791943807117,0.33380009620688006,0.30278219215687263,0.40948242209635294,0.40680273308131504,0.41159670680323673,0.39452880036065,0.3988404804299591,0.39978240119276376,0.4114040411926632,0.4079499119782602,0.4170177881987906,0.4187719267316608,0.4127539597190357,0.42544848272683555,0.42308234754861357,0.40929101573813603,0.3812487250069888,0.3947164289617969,0.4071842865453923,0.41352714066604374,0.39902936828346286,0.3924787375239572,0.39733693311607043,0.3954631656093146,0.3723911439300258,0.3747270570516874,0.3962124207615455,0.39658767796383926,0.4050863721191455,0.4071842865453923,0.4102505660339343,0.4108273036132988,0.42111917312453256,0.42742802743155334,0.4102505660339343,0.40565807268908305,0.4170177881987906,0.4148820962018431,0.4201394747910272,0.42367293690390134,0.39229362742752377,0.4075670992618264,0.4045159308015645,0.4050863721191455,0.410634638002725,0.4014823918742963,0.3984639639753085,0.4058482197949434,0.40565807268908305,0.4102505660339343,0.4079499119782602,0.4087155374111284,0.4043257836957042,0.4048962250132852,0.40546792558322275,0.4077585056200433,0.4060396261531603,0.3995935133392603,0.4043257836957042,0.41178937241381053,0.4077585056200433,0.4014823918742963,0.4096738284545701,0.39266510687274747,0.3921072580787335,0.3932242149191183,0.39714930451492353,0.40337630741875946,0.3984639639753085,0.40204905543480723,0.4062297732590206,0.40394548948398357,0.40852413105291124,0.40242809039417127,0.4071842865453923,0.41159670680323673,0.4139137311395479,0.41760208129229515,0.40167127972780003,0.40337630741875946,0.4058482197949434,0.3969616759137764,0.4037553423781232,0.40034780550091814,0.3980887067730148,0.41256129410846193,0.40661132672309813,0.3935969536166986,0.40110335691493254,0.40356645452461976,0.39677404731262955,0.4043257836957042
943.72867,0.3052616600471969,0.2820964536935131,0.30140834783572307,0.2959079335416975,0.310701630228101,0.29575556400653813,0.3018692341982717,0.3276763519962927,0.3493707515973616,0.36917375415868103,0.35290295445787945,0.317302631081874,0.42938742409856434,0.43996892165183693,0.4352416883048197,0.4167269009043952,0.4226378314667017,0.4262909225534617,0.43191600283079945,0.4346523582018885,0.43191600283079945,0.44513815257605266,0.45055797471924963,0.45623594359556846,0.4568479402409202,0.42417286008950755,0.3999209189519998,0.41957910749229976,0.42455693205829825,0.42571292572174063,0.4178665242872002,0.4140786931982745,0.42091517424274866,0.40900642470552384,0.40620962522131354,0.39534353663542876,0.41521202031929605,0.4301643828026424,0.4220623531396941,0.4346523582018885,0.44453874845426766,0.43681323524596993,0.44036558614419463,0.44374164171248254,0.4348488015695323,0.43152689385258186,0.44234890860598247,0.4411576558765531,0.45136515547988854,0.4483429498238307,0.41615897809152763,0.4255202601111669,0.4301643828026424,0.4301643828026424,0.42841779978391226,0.42167954042326,0.42436552570008135,0.427837284447478,0.42053236152631457,0.4264848474163921,0.43661553262596925,0.4326967392919475,0.44036558614419463,0.42687017863753934,0.4253275945005931,0.4255202601111669,0.43152689385258186,0.42745069397397384,0.42687017863753934,0.42609825694288794,0.43191600283079945,0.42417286008950755,0.4323063710613734,0.42053236152631457,0.41976925459816006,0.42571292572174063,0.41426758105177797,0.42053236152631457,0.4237887881207169,0.42110532134860895,0.4218709467814769,0.42455693205829825,0.42841779978391226,0.429193499235634,0.4415543203689105,0.43760026796890156,0.43838855994419,0.4332835508901655,0.42667751302696555,0.42474959766887205,0.4224451658561279,0.4182455592465643,0.4191975540282225,0.4226378314667017,0.4201508080622373,0.4239801944789341,0.42822513417333874,0.422253759497911,0.4338691032360267,0.4334787350054525,0.42764335958454763,0.42822513417333874
946.251174,0.3214732748872339,0.30505514266069955,0.31852158736315084,0.3123588063295062,0.3379165921609022,0.3228760820125875,0.3214732748872339,0.35124074134704736,0.3747660938747447,0.37717504363309423,0.37493735219525454,0.3474705397911152,0.4606735489005469,0.45329055233326865,0.4524972233485535,0.43688879038737133,0.445222522483951,0.451114564260907,0.44463697013808956,0.4550774314274129,0.45746875165276885,0.4622841326647545,0.4622841326647545,0.4751285067030005,0.47492198931650315,0.4454177065992379,0.41538705639687623,0.4322912600330932,0.45309159046091163,0.4469842165309613,0.4405557332500549,0.43114785889321805,0.4353512432598517,0.42321079128899586,0.41705430651713465,0.41575727658974304,0.4386227808825345,0.44346838395108074,0.4471794006462482,0.4444417860228026,0.4542815839379844,0.45846859802398127,0.45686934753098385,0.4663288512344453,0.4471794006462482,0.46612611160501793,0.45567431704448447,0.46047332777583305,0.46511241345788196,0.4616796915335428,0.4296266820463355,0.44074839886062844,0.451114564260907,0.45052271565326235,0.44757228738153587,0.4473758440138921,0.44385749292929805,0.43823619040903034,0.44502733836866376,0.44620096156509975,0.45547535517212717,0.4388154464931083,0.44561414996688176,0.44776747149682283,0.44230105701642825,0.44620096156509975,0.4481603582321105,0.4493402776903297,0.4473758440138921,0.43823619040903034,0.44757228738153587,0.4419132072905675,0.4432731998357935,0.4409423237235588,0.43842885601960413,0.4349684305434179,0.4448321542533768,0.4403618083871246,0.444052677044585,0.44678777316331747,0.4380435247984566,0.4395873681877597,0.45052271565326235,0.45052271565326235,0.44973316442561734,0.4598714051493349,0.4552763932997702,0.44776747149682283,0.45032501303326194,0.45012731041326154,0.4524972233485535,0.4517064128685516,0.44133017344941955,0.43842885601960413,0.44502733836866376,0.4417180231752805,0.44502733836866376,0.4361193871974331,0.44874968833504164,0.4432731998357935,0.44620096156509975,0.4359267215868596
948.771837,0.3415961275471528,0.32153749675742516,0.33796570300281326,0.3298447845545142,0.3531208051155869,0.34286545392269696,0.3398571000425627,0.3652234795157418,0.3840656725289061,0.39618093945262833,0.3939105074535148,0.3665482129949806,0.466687738156102,0.47168822926452103,0.47430621491408137,0.4601572554343037,0.45741082604436106,0.45838926512550987,0.46430397344488644,0.46708692115317313,0.4749119152976496,0.4816224711064547,0.4847000838662071,0.48820962018430414,0.4946658070170579,0.4568227551937865,0.4330997000460887,0.4511825638881683,0.4542878801997679,0.4660908525390307,0.4538987712215503,0.4427329805747731,0.45273270353925466,0.45002279246765614,0.4329133306972984,0.43067186150238895,0.4513752294987421,0.4578024535272919,0.45917503859608483,0.4647006379372441,0.4747104349205791,0.47309607339930154,0.473297553776372,0.46828321089202934,0.46788402789495825,0.4674848448978874,0.4761258345694995,0.47673405345778114,0.4793759649021183,0.482851501406585,0.4595679253313722,0.4579976376425788,0.455456466386777,0.46133843414487946,0.45584683461735115,0.45312055326511536,0.46569418804667306,0.46549522617431577,0.46133843414487946,0.46133843414487946,0.45565165050206397,0.46114199077723567,0.4686823938891002,0.4680829897673155,0.4601572554343037,0.4593714819637287,0.45819408101022263,0.46351190371252793,0.46133843414487946,0.457606010159648,0.4578024535272919,0.45741082604436106,0.46529626430195875,0.449636201994152,0.45565165050206397,0.45819408101022263,0.45370358710626335,0.4525387786763243,0.45741082604436106,0.45487217329327245,0.4542878801997679,0.44925087077300474,0.46291879585252643,0.46569418804667306,0.466687738156102,0.4708848262609524,0.46968224026031263,0.45838926512550987,0.46094428815723526,0.46390856820488535,0.4564323869632123,0.46708692115317313,0.4566275710784993,0.45273270353925466,0.4623256879925252,0.4568227551937865,0.46351190371252793,0.4593714819637287,0.4645029353172434,0.45487217329327245,0.4538987712215503,0.4601572554343037
951.290658,0.3535010993273073,0.3353892726810239,0.3492309745857689,0.34327848869569166,0.3614960925399373,0.34813038802602114,0.3597281022311435,0.37371335890455115,0.3976190056439692,0.40681658485723865,0.4010718756060153,0.3740432830220041,0.4749408781018533,0.47040001410362636,0.4841346795580527,0.4558518716267778,0.47217178216949046,0.46375745792208256,0.4763298334512834,0.4835302384268414,0.4797184815431383,0.48919813328430645,0.4889941344025226,0.49863748895006055,0.4898088706773016,0.4672644757354664,0.44881516945758976,0.45470469272983266,0.4698106840006952,0.46941779726540755,0.4635622738067956,0.46433923251087367,0.4573856409972271,0.45969385056704126,0.43777782255119485,0.4346385064259649,0.4612376939563444,0.4662872959066743,0.46687284825253567,0.47335673863713634,0.46824165556425834,0.4698106840006952,0.4855475607022599,0.48879139477309524,0.48615452033818496,0.4889941344025226,0.4771244216883553,0.49082760583386453,0.485144599948119,0.49430817934775784,0.4610450283457706,0.47236948478949087,0.47394984649713784,0.46433923251087367,0.4709906034589144,0.4660921117913873,0.46824165556425834,0.4771244216883553,0.47059645747127016,0.475138580721854,0.47138349019420206,0.4779215284301404,0.47752360468542615,0.4749408781018533,0.47911907742135357,0.47315903601713594,0.47158119281420247,0.47296133339713553,0.4629804992180042,0.46824165556425834,0.459308519345894,0.47613087157892636,0.46863328304718943,0.4545132863716154,0.46824165556425834,0.46336834894386525,0.46511745046730857,0.4711870468265582,0.4649235256043782,0.46433923251087367,0.4641453076479433,0.46550781869788277,0.4753362833418544,0.4755352452142114,0.46824165556425834,0.4805193660419937,0.485144599948119,0.47474191622949635,0.47394984649713784,0.47335673863713634,0.47434651098949554,0.4676548439660406,0.47040001410362636,0.47197533880184667,0.4676548439660406,0.4755352452142114,0.4620121341557093,0.4629804992180042,0.4805193660419937,0.4625926494921435,0.46941779726540755,0.46472834148909126
