Wavelength (nm),Absorbance (AU) 2024-11-12 14:48:53,Absorbance (AU) 2024-11-12 15:03:59,Absorbance (AU) 2024-11-12 15:19:05,Absorbance (AU) 2024-11-12 15:34:11,Absorbance (AU) 2024-11-12 15:49:17,Absorbance (AU) 2024-11-12 16:04:23,Absorbance (AU) 2024-11-12 16:19:29,Absorbance (AU) 2024-11-12 16:34:35,Absorbance (AU) 2024-11-12 16:49:41,Absorbance (AU) 2024-11-12 17:04:47,Absorbance (AU) 2024-11-12 17:19:53,Absorbance (AU) 2024-11-12 17:34:59,Absorbance (AU) 2024-11-12 17:50:05,Absorbance (AU) 2024-11-12 18:05:11,Absorbance (AU) 2024-11-12 18:20:17,Absorbance (AU) 2024-11-12 18:35:23,Absorbance (AU) 2024-11-12 18:50:29,Absorbance (AU) 2024-11-12 19:05:35,Absorbance (AU) 2024-11-12 19:20:41,Absorbance (AU) 2024-11-12 19:35:46,Absorbance (AU) 2024-11-12 19:50:52,Absorbance (AU) 2024-11-12 20:05:58,Absorbance (AU) 2024-11-12 20:21:04,Absorbance (AU) 2024-11-12 20:36:10,Absorbance (AU) 2024-11-12 20:51:16,Absorbance (AU) 2024-11-12 21:06:22,Absorbance (AU) 2024-11-12 21:21:28,Absorbance (AU) 2024-11-12 21:36:34,Absorbance (AU) 2024-11-12 21:51:40,Absorbance (AU) 2024-11-12 22:06:46,Absorbance (AU) 2024-11-12 22:21:52,Absorbance (AU) 2024-11-12 22:36:59,Absorbance (AU) 2024-11-12 22:52:05,Absorbance (AU) 2024-11-12 23:07:11,Absorbance (AU) 2024-11-12 23:22:17,Absorbance (AU) 2024-11-12 23:37:24,Absorbance (AU) 2024-11-12 23:52:29,Absorbance (AU) 2024-11-13 00:07:35,Absorbance (AU) 2024-11-13 00:22:41,Absorbance (AU) 2024-11-13 00:37:47,Absorbance (AU) 2024-11-13 00:52:53,Absorbance (AU) 2024-11-13 01:07:59,Absorbance (AU) 2024-11-13 01:23:05
1353.82858,0.8972915304341603,0.8963783179254188,0.9015825815627111,0.8855873938259501,0.911894200052907,0.9021998294056175,0.896682140060258,0.9081121383054236,0.9163546232911097,0.9003515780853443,0.9056117170577795,0.9109451924075896,0.9141178637811712,0.9150747288954929,0.9137991997604344,0.922168277302304,0.9208691757602319,0.93373447167688,0.911894200052907,0.9122111179694207,0.9157146760933015,0.9096836321063169,0.9195735664266067,0.9153942659683414,0.9297289085888247,0.9179610391764675,0.918605351634834,0.9071727342333337,0.9307259341002806,0.9195735664266067,0.9234726171570456,0.9215178534791566,0.9234726171570456,0.922168277302304,0.9211930780936386,0.9347419738136751,0.9065467558693112,0.9418739365133967,0.9320599577268168,0.9205444003747142,0.9367665816604928,0.9182831954056507,0.9125280358859342
1356.031611,0.8975822567873255,0.9009609684592466,0.9018872767496621,0.9000364062730541,0.8960561616962356,0.9049927231106497,0.9112813174705586,0.9081234879828745,0.9151044126672879,0.9000364062730541,0.9128693992615728,0.9170303656254938,0.9183207366464498,0.9331399231888755,0.9284664752354407,0.9225419436060719,0.9294635007468962,0.9065554863904274,0.9170303656254938,0.9119151533035859,0.9382114829052032,0.9225419436060719,0.9228693381479247,0.9331399231888755,0.924178916315336,0.9311301572279548,0.9176746780838602,0.9294635007468962,0.9189667952090392,0.9245071839093005,0.9314645361867007,0.9409441360145346,0.9163877992713507,0.9368521407674303,0.9307957782692093,0.9258220003893813,0.9192906975424459,0.9231958596376661,0.926152014087569,0.928799108089963,0.9248354515032651,0.934822294607943,0.9179977073651552
1358.2328,0.9020819673705506,0.9058238687209004,0.9036368731813234,0.906765018897213,0.9011530399238002,0.906765018897213,0.9264287716069485,0.9051978903568775,0.9115065649153534,0.9159861953000115,0.9039485527851674,0.9166305077583778,0.9140602423418052,0.9221516893121834,0.9260978848566491,0.9185704295503695,0.938189656602413,0.9175995956022619,0.9201943064779595,0.9324318779263617,0.9231347459898536,0.922806478395889,0.9179226248835569,0.9159861953000115,0.9185704295503695,0.9341159954496526,0.9317596278004238,0.9153436289458684,0.9270914181596586,0.9231347459898536,0.9234630135838178,0.9179226248835569,0.9260978848566491,0.9358079704419479,0.9198686580403298,0.9310891237787093,0.9224790838540362,0.9270914181596586,0.9163083515291947,0.9237912811777823,0.9341159954496526,0.922806478395889,0.9172765663209673
1360.432149,0.9068636737858248,0.905919904453177,0.9043510298086185,0.8981401370866428,0.9043510298086185,0.9223027273274917,0.9052913069328198,0.9145046258666134,0.9148267820957967,0.9103471517111387,0.9177340456274496,0.9180588210129677,0.9193596686592629,0.9265946515081539,0.9255993721009214,0.913540776335399,0.9246075849021355,0.9312715916700353,0.925268485350622,0.9309354666070663,0.9213187975977097,0.9229601355675321,0.9232884031614963,0.9292600796048915,0.9299297105744946,0.9332935803605181,0.928925700646146,0.9187083717840033,0.9216470651916743,0.9164393093459359,0.9239475575057602,0.9180588210129677,0.9249384716524344,0.9404578459883691,0.9209922761079686,0.930600214596209,0.9272590441650873,0.9174101432940434,0.9180588210129677,0.9242775712039478,0.9272590441650873,0.9339701957470139,0.9302640895332401
1362.629656,0.9088821702678612,0.9063476999878648,0.8979183818502945,0.9016419491063002,0.9013302695024565,0.9191911696017223,0.9088821702678612,0.931134522488513,0.9237912811777823,0.9013302695024565,0.9211555368528392,0.9228012400832195,0.9281128891302394,0.9218129450928797,0.9162638258715027,0.9301244011953831,0.9241221679280817,0.9098364162258482,0.9241221679280817,0.917237278975945,0.9304613993104635,0.9271114983582256,0.9335013667630807,0.9417290098628698,0.9379355984379354,0.9271114983582256,0.9379355984379354,0.9111136914651301,0.9261127267425466,0.9284481411410966,0.9314715206035934,0.9287825200998425,0.9291177721106998,0.9287825200998425,0.9257800938880242,0.9424230862915978,0.9114332285379781,0.9146469333608056,0.9338401109823845,0.9348598358487422,0.9231303807292953,0.9214846774989155,0.9271114983582256
1364.825321,0.9152117980770155,0.9139179348476134,0.9052965452454894,0.9075123515047491,0.9181391418072355,0.9217492122887323,0.927061734387864,0.9178134933696058,0.9107016108684513,0.9110220209934113,0.9155357004104218,0.9135949055663185,0.9273961133466095,0.9253933318025819,0.9267273554291181,0.9344896617534205,0.9237327866863045,0.9139179348476134,0.9284009963270698,0.9247280660935371,0.9263929764703727,0.9294093715159767,0.927061734387864,0.9207609172983929,0.9214191985905447,0.9253933318025819,0.934831025129059,0.9434602722001875,0.9375706626552832,0.927061734387864,0.9297454965789452,0.9361982247358364,0.9287371213900388,0.9227392533832952,0.9267273554291181,0.9317718505299865,0.9321105947492903,0.934831025129059,0.9304194928091062,0.9307573639762986,0.9334681907828396,0.9344896617534205,0.9372275531754216
1365.922463,0.9023019765026754,0.9004249144627194,0.9150581409053724,0.9083077019784235,0.9137634046238586,0.9173359338645565,0.9176624553542979,0.9245831394430105,0.9153829162908904,0.9102240513634018,0.9166837639371856,0.9360637747106489,0.9222625669303576,0.9360637747106489,0.9216016664818706,0.9262497959240692,0.9229234673788446,0.9326510140063752,0.917988976844039,0.924915772297533,0.9319717794635446,0.9450832760756659,0.9306176756384413,0.9216016664818706,0.9319717794635446,0.9405468973037532,0.9275881848111632,0.9265841748828146,0.9255819110586891,0.9312942910249371,0.9292688101260076,0.9367499936703723,0.9384707793823508,0.9192985550114503,0.917988976844039,0.9285956869479584,0.9289318120109273,0.9350361923752868,0.9319717794635446,0.9206124984394195,0.9398536939271368,0.9364068841905107,0.920942512137607
1368.115367,0.9150782211039394,0.9073525829683248,0.9141038949473854,0.9180160414594988,0.9273044428748907,0.9160551664168284,0.9180160414594988,0.9160551664168284,0.9076721200411731,0.9313562777248614,0.9180160414594988,0.9242941591940683,0.9399392530340743,0.9242941591940683,0.926298686842319,0.9246276651007022,0.9313562777248614,0.9289876873460703,0.9313562777248614,0.926298686842319,0.926298686842319,0.9259634348314618,0.9388985749170385,0.9347664192728,0.9323760025912188,0.9399392530340743,0.9236288934850235,0.9455355170694786,0.9293255585132623,0.9300013008476463,0.9246276651007022,0.9340819464172998,0.9388985749170385,0.9462409431756571,0.9266339388531762,0.9206465474717722,0.9259634348314618,0.9378613890084485,0.9286506892309896,0.9347664192728,0.9458882301225681,0.9276405679378597,0.933398346613911
1370.306429,0.9155130010555199,0.9096801398978703,0.933914320411871,0.9274563539423107,0.9161669170871142,0.927793352057391,0.9135591104297426,0.9217692924872994,0.9436375017788438,0.9174782413587486,0.9247699725948942,0.9387449177453955,0.9274563539423107,0.9322040113252321,0.934944521903568,0.92711935582723,0.9397882150187664,0.9288069655589675,0.9264462326491808,0.9387449177453955,0.9315221576260667,0.9301619424361821,0.934944521903568,0.9390923924858153,0.9383974430049755,0.9237668357186574,0.9335720839841211,0.9496641805052701,0.9244347205840371,0.9237668357186574,0.9332298475563708,0.927793352057391,0.9425837278801336,0.9394398672262348,0.9264462326491808,0.9366670537197695,0.928131223224583,0.9257748555753545,0.9158403955973727,0.9305015597075975,0.934944521903568,0.9178065089527131,0.9311816673025399
1372.49565,0.9325226753459688,0.9144478774793587,0.9223751906527552,0.9217081788394869,0.9223751906527552,0.9408411158653649,0.9144478774793587,0.916743131480775,0.9170722721268509,0.9332088943056924,0.9260647088764081,0.9314959660627183,0.936312594562457,0.9401409280718559,0.9274153204930649,0.9335528768376657,0.9328657848258304,0.9349305530697822,0.9390932655379267,0.9297900222366372,0.9415430497630973,0.939791707227213,0.9277531916602573,0.9380482221603326,0.9264017069914887,0.9366591962507652,0.9380482221603326,0.9277531916602573,0.9422458567129416,0.9304710028836913,0.9511422577302215,0.9390932655379267,0.9373532726794932,0.9325226753459688,0.9338968593696391,0.9311537296349685,0.9270765762737615,0.9584130357156889,0.9573138631071749,0.9325226753459688,0.9338968593696391,0.9440085489262768,0.942949536714897
1374.683029,0.9201192239963613,0.9181251729734499,0.9217884996337548,0.9323079045265136,0.9278605770699848,0.926502981036435,0.9234656327401526,0.9164716122740652,0.9364592673172071,0.9316199394625668,0.9326518870584869,0.9354168430959477,0.9336864538107418,0.9371550898501582,0.9329967426425716,0.9282010673935117,0.9354168430959477,0.9378526584873327,0.9361109195246758,0.9350702414076396,0.941713294924861,0.9392521610222393,0.93855197322873,0.9350702414076396,0.9438348115560671,0.9299070112195927,0.9309337205028432,0.93995322186786,0.9329967426425716,0.9434803523987545,0.9389020671254846,0.9361109195246758,0.9431267662935533,0.9378526584873327,0.9382018793319756,0.9488339079471317,0.9466835805962424,0.9268417252557388,0.9438348115560671,0.9481153860592787,0.9347236397193315,0.9560907170988129,0.9406560288177043
1376.868567,0.9226729014228131,0.9294739773722354,0.9253793629687962,0.9281041586091233,0.9427426233644463,0.9445236496721255,0.930505051916044,0.9346564147067375,0.930505051916044,0.9374493084117699,0.9357014580843317,0.9260585975116271,0.9353531102918005,0.9336148635375896,0.9488321618429082,0.9367491206182605,0.9350047624992688,0.9385022092583684,0.9281041586091233,0.945238679351532,0.9329216601609733,0.9510051885486994,0.9236856418722778,0.9374493084117699,0.9590809205810685,0.9281041586091233,0.939557729261302,0.9318836012002724,0.9385022092583684,0.9427426233644463,0.9502796822439534,0.9311938900321022,0.9510051885486994,0.9378002753606359,0.9399104423143915,0.945238679351532,0.9445236496721255,0.9360506789289746,0.9388540492593465,0.9473907528066444,0.9528255022014012,0.9484715913208144,0.9216636531817949
1379.052264,0.9257914435654752,0.9347777689502509,0.9351278628470056,0.93164351186958,0.9344285481056079,0.9372345375923142,0.928533700248034,0.9400614803296994,0.9358289236926263,0.9333817586237905,0.9275026257042258,0.9354779567437603,0.9414828091673966,0.9523165128203338,0.9475836973233095,0.9450597036686522,0.9490338368806899,0.9306037068046555,0.9365308575903588,0.952683194707209,0.9436252790492811,0.9361798906414928,0.9548902704453527,0.9351278628470056,0.9411266039058606,0.962339151061588,0.9354779567437603,0.9358289236926263,0.9254500801898365,0.9299122495322624,0.9512190863160433,0.9368826975913366,0.932337588298308,0.932685063038728,0.9344285481056079,0.9414828091673966,0.9365308575903588,0.9414828091673966,0.9407712716964363,0.9372345375923142,0.9454194011386348,0.9432673276835224,0.938998975909873
1381.234119,0.9220050165574334,0.9390443746196768,0.9358568613601977,0.9299078842717045,0.9257643789500154,0.9517027571858736,0.9278300202460786,0.9404700687179318,0.9397567851427484,0.9257643789500154,0.9344486283041751,0.9408271470315792,0.9415430497630973,0.9295604095312846,0.9411850983973382,0.9484069854645557,0.9369167466236893,0.9411850983973382,0.9394005798812128,0.9365631605184881,0.9447785808887149,0.9411850983973382,0.9476788600034748,0.94622610128976,0.9451400244629201,0.9426186499645977,0.9422598255467273,0.9576334001800233,0.9487719212472074,0.9323463188194242,0.9476788600034748,0.9491368570298592,0.9365631605184881,0.9404700687179318,0.9610103657477213,0.9568869406245989,0.9319970979747813,0.9386890424102525,0.9422598255467273,0.9348004683051527,0.9583807327875595,0.9433371718524507,0.9517027571858736
1383.414134,0.9253383295195508,0.9344163253760452,0.9404718148221549,0.9365422072678097,0.9419106047020843,0.9401129904042844,0.933710026217755,0.9386803118891364,0.9379661552618417,0.9267203710122255,0.9344163253760452,0.9351234975864477,0.9376099500003057,0.9513989350510345,0.9330054731636878,0.9358324159010728,0.9415500341799904,0.9458960875915724,0.9390382632548955,0.9437169495209999,0.9484541302785825,0.9308987984183791,0.9351234975864477,0.9513989350510345,0.9444415827736342,0.9397541659864136,0.9288043464026327,0.9554856919854692,0.9361868750583854,0.9358324159010728,0.9422711752241782,0.933710026217755,0.9491883671044442,0.9513989350510345,0.9440792661473173,0.9491883671044442,0.9477216395569438,0.9437169495209999,0.950291904973516,0.950291904973516,0.9151271120221898,0.9333573131646655,0.9419106047020843
1385.592306,0.9316705764850398,0.9352169141623896,0.9530935291996645,0.9373611301484976,0.946428649379653,0.9467953312665283,0.935573992476037,0.9424126096662586,0.9527198628958966,0.9530935291996645,0.9420494199878299,0.9438679875363082,0.9467953312665283,0.9549662259790627,0.9253680132913457,0.9530935291996645,0.943138989023116,0.953841734859312,0.9501164214990828,0.9402395829604674,0.9656261922617901,0.9330849209058438,0.9380787789842389,0.937719954566368,0.9384384764542211,0.9435030517536565,0.9453286037190274,0.9478997421877113,0.9359310707896843,0.9445978591016121,0.9490067722652297,0.9416862303094012,0.9380787789842389,0.9460619674927778,0.9445978591016121,0.94826817017881,0.9257154880317652,0.9493760733084398,0.9398781393862617,0.937719954566368,0.9568476532795769,0.9545908135710712,0.9334393800631569
1387.768638,0.9269159346852257,0.934003371727255,0.9412261318465838,0.9297350199536061,0.9244670235121664,0.9379591708449486,0.9375977272707433,0.9526997826973296,0.959142034228881,0.9485885803037698,0.9508253398137083,0.9459956155322956,0.9343613230930141,0.935078098876644,0.9300894791109187,0.9394075642981055,0.9412261318465838,0.9408611960639319,0.9372362836965378,0.9485885803037698,0.9519489578813473,0.9557179238471567,0.9485885803037698,0.9576168121899028,0.948216660104225,0.9564766061321434,0.9467342176187157,0.9478456129567919,0.9515744185254676,0.941591067629236,0.9397707539765342,0.949705213954516,0.9311528565828566,0.9633702256053963,0.935796620764497,0.948216660104225,0.9437867936899286,0.9437867936899286,0.9354369232945148,0.949705213954516,0.9354369232945148,0.9332892150999603,0.9456263144890856
1389.943128,0.934697448155983,0.9379617900012834,0.9449462068941433,0.9482996000548277,0.942357607383227,0.9365072851833456,0.9390557242971277,0.9471786011435236,0.9516835500394183,0.942357607383227,0.9445751597467102,0.9509292330149894,0.9486741394107073,0.9528185177845081,0.953197422400946,0.9354203353043943,0.9501757890426723,0.9430953364175357,0.9434646374607454,0.9486741394107073,0.9612443437136319,0.9445751597467102,0.9336157365897013,0.9547165330751429,0.9328963416497367,0.9430953364175357,0.9434646374607454,0.9328963416497367,0.942726908426437,0.9479259337510598,0.9383258527318238,0.9547165330751429,0.9303889359852,0.9412540695141552,0.9464330146402109,0.9464330146402109,0.942357607383227,0.9390557242971277,0.9397873419666547,0.9442049856513884,0.9438348115560671,0.9535763270173835,0.9722465464241097
1392.115776,0.9447628659507057,0.9286568005957709,0.9240270052479164,0.940302442712503,0.9333450904351032,0.9440155333431699,0.9496554499841541,0.9366242741663007,0.9337082801135319,0.9399331416692934,0.9410419178510347,0.9421541862412227,0.9534619571907628,0.9569218627090634,0.9414120919463561,0.9466373088343273,0.9384585566527881,0.9340714697919607,0.9569218627090634,0.9447628659507057,0.946261896426336,0.9373576379400511,0.9600229438094933,0.9466373088343273,0.9432699468398572,0.9447628659507057,0.9436427400915134,0.9395638406260833,0.9410419178510347,0.9414120919463561,0.9451374053065853,0.9428980266403124,0.94701359429443,0.9561500846424024,0.9421541862412227,0.9391954126349851,0.9399331416692934,0.9384585566527881,0.9488985138033904,0.9399331416692934,0.9447628659507057,0.9308132393114412,0.9504141322691412
1394.286584,0.9459598203957198,0.9444511863468621,0.9381032244433638,0.9300440804011153,0.9444511863468621,0.9425732512547944,0.9448274718069648,0.9425732512547944,0.9329548361412144,0.9358882912362158,0.9535972802680619,0.9414505062392672,0.9501417400103195,0.9358882912362158,0.9452046303191792,0.9425732512547944,0.9467167565764835,0.9459598203957198,0.9497593431854355,0.944074900886759,0.9293194471484809,0.9486156449192296,0.9444511863468621,0.9444511863468621,0.9532113912347313,0.9444511863468621,0.9340522626455052,0.942947790610674,0.9414505062392672,0.9489962956398905,0.9455817888313937,0.9455817888313937,0.9395874130330966,0.9381032244433638,0.9377330503480424,0.9351531813582423,0.9486156449192296,0.9493778194126632,0.9358882912362158,0.9505241368352035,0.9474754388614701,0.9373637493048325,0.941076839935499
1396.45555,0.93609695069089,0.9527827226479322,0.9335083511799738,0.9204701909452273,0.9280212186585206,0.9466294513653225,0.9523950875103786,0.9368390449857562,0.9417028182995217,0.9462479275925502,0.9375837584369576,0.9302064680938741,0.9432114523483794,0.9473933719629792,0.9346153812574921,0.9372109651853011,0.931303894598165,0.9335083511799738,0.932037258371915,0.9629983054058514,0.943590356964817,0.9523950875103786,0.932404813310902,0.9454866261512282,0.9364679978383231,0.93609695069089,0.9458672768718892,0.9405748349713247,0.9368390449857562,0.9417028182995217,0.942834293836165,0.9432114523483794,0.93609695069089,0.9462479275925502,0.939824883207454,0.9493088482958458,0.9466294513653225,0.9335083511799738,0.940950247379316,0.9489247053667388,0.940950247379316,0.932404813310902,0.9539473741648166
1398.622674,0.9467254870975995,0.9327714951977768,0.9364924432974481,0.9379914737730783,0.9312934179728254,0.935745110689912,0.9331416692930985,0.9353723174382558,0.9298205790605435,0.930924989981727,0.9471096300267067,0.9361187769936802,0.9410061227144589,0.9517525211562352,0.9368669826533277,0.9364924432974481,0.9379914737730783,0.9331416692930985,0.9261642368171317,0.9448091377126212,0.9517525211562352,0.9349995241865992,0.9379914737730783,0.9505861235351278,0.963213076225307,0.9459580742914964,0.9387422985890607,0.9429032649529819,0.9568476532795769,0.9383668861810693,0.9444276139398485,0.9517525211562352,0.9478796619891448,0.9335127164405317,0.937616061365087,0.95409579302379,0.9402500595858067,0.9346276039870544,0.9290863422346818,0.9436645663943035,0.9410061227144589,0.9478796619891448,0.9368669826533277
1400.787958,0.9351793729215903,0.9378116250380869,0.9284952859551234,0.9489133556892878,0.9244670235121664,0.9381887835503013,0.9208421111447721,0.9296005699284187,0.939702655911829,0.9374344665258725,0.9508611349502842,0.9412226396381376,0.9314514404050263,0.950080626362507,0.935930197737573,0.9307102191622718,0.9485248474996225,0.937057308013658,0.92997074402374,0.9307102191622718,0.939702655911829,0.92997074402374,0.9512513892441726,0.935930197737573,0.9446642110620942,0.9381887835503013,0.9477495772245152,0.939702655911829,0.947362815139073,0.9442800681329867,0.9462034019348582,0.9419848141315709,0.9450483539912014,0.9493018638789532,0.9435135283789956,0.9512513892441726,0.9465892909681888,0.9431302585019998,0.933683834654407,0.9366810225535553,0.9404613381968157,0.9412226396381376,0.950080626362507
1402.9514,0.9487404913711894,0.935326918728452,0.9379722666266226,0.9394922503529316,0.9368364258294214,0.948350237077301,0.9245621861923317,0.9209198127827052,0.9391115996322706,0.9510881284993021,0.9260289137398322,0.9191117218595661,0.9194731654337718,0.9398729010735922,0.9413998692167939,0.927501752652114,0.9410174723919098,0.9467944582144165,0.9464068230768629,0.9327007779767368,0.9383511712430604,0.9223725714964199,0.934199808452367,0.9379722666266226,0.9360812357528808,0.9413998692167939,0.9510881284993021,0.9360812357528808,0.9293500039723872,0.9429338217768882,0.942166408970785,0.9338243960443756,0.9413998692167939,0.945632425853867,0.9467944582144165,0.9360812357528808,0.9464068230768629,0.9574203754647912,0.9514810019495253,0.9334489836363843,0.9263964686788192,0.9360812357528808,0.9425496788477807
1405.113,0.9316793070061559,0.9191623588820395,0.9469542267508405,0.9430778753753034,0.9453993209400677,0.9500849916230653,0.9608444858465159,0.9283250407933599,0.9272136454552836,0.9380962400264712,0.9339317814541033,0.9426919863419729,0.9423069703607541,0.9392399382926767,0.9159163511310827,0.935440415502961,0.9415378114504278,0.9392399382926767,0.9316793070061559,0.937335811637261,0.9286960879407933,0.934308066914206,0.938476890747132,0.9346852254264207,0.9457869560776214,0.9407703986443249,0.9465648455090638,0.9438496534419646,0.9442364155274064,0.9419219543795353,0.9477347353386177,0.9380962400264712,0.9508716115756234,0.9191623588820395,0.9457869560776214,0.9396223351175611,0.9446240506649601,0.9283250407933599,0.9407703986443249,0.9388584145199044,0.9465648455090638,0.9477347353386177,0.9407703986443249
1407.27276,0.9323594146010982,0.9430298575091649,0.933111985521304,0.9223472529851837,0.9422580794425038,0.9263947225745957,0.9316085897851158,0.9430298575091649,0.9334882709814067,0.9260245484792743,0.9312340504292362,0.9327357000612009,0.9484803218419304,0.9349995241865992,0.9334882709814067,0.9297385121620526,0.9368957933730109,0.946135303870153,0.9488723222400424,0.9496580691404892,0.9449680331969335,0.9267640236178057,0.9388025391847614,0.9434166195946072,0.9453565413865989,0.9476971940978184,0.9422580794425038,0.9338654294936212,0.9391849360096455,0.9438042547321608,0.9508401816996055,0.9308595110733566,0.9496580691404892,0.9476971940978184,0.9357564603673628,0.9372764440936715,0.9414871744279544,0.9520257864671686,0.9418721904091732,0.9368957933730109,0.9301113054137091,0.9453565413865989,0.9301113054137091
1409.430678,0.9437527446575762,0.9341718707847956,0.9402753780970433,0.9410454100594813,0.9410454100594813,0.925197768129582,0.9364496637439792,0.9255670691727921,0.9263082904155469,0.933416680708255,0.9429774743824685,0.9460881590561262,0.9292845250640168,0.9289117318123603,0.9500134013499131,0.9464784133500146,0.9281652722569358,0.9364496637439792,0.9337938392204694,0.9468695406960148,0.9445297610369064,0.9402753780970433,0.9349296800176705,0.9281652722569358,0.9315326342514059,0.9406603940782621,0.9492250352931318,0.9535806922779414,0.9563788242956437,0.9464784133500146,0.9539796770929463,0.9341718707847956,0.9315326342514059,0.9441403797951298,0.9523881030934855,0.9330386491439288,0.9311572218434145,0.9398912351679362,0.933416680708255,0.9472615410941266,0.9356892353547693,0.955577362457188,0.9326614906317143
1411.586754,0.937051196648877,0.9321193252704063,0.9389649268775206,0.9389649268775206,0.9187878195261598,0.9336297054234871,0.9268792664965382,0.9246556027682736,0.9374327204216494,0.9355268476620102,0.9366696728761044,0.940118228716954,0.9283686933989405,0.9351461969413493,0.9187878195261598,0.9405032446981729,0.9340086100399246,0.940118228716954,0.9306150564821065,0.9471113761309301,0.9206116253873077,0.9475033765290416,0.9416609117981646,0.9475033765290416,0.9416609117981646,0.9447654851070405,0.9294905653623559,0.9467193757328183,0.9250249038114836,0.9389649268775206,0.9257652520021267,0.9502604750974981,0.9435982144338214,0.9490766164341584,0.937051196648877,0.9180614401693025,0.9340086100399246,0.9374327204216494,0.941275022764834,0.9313658812980888,0.937051196648877,0.9359074983826711,0.9475033765290416
1413.74099,0.9183041486563291,0.9388645258846857,0.9470188326070996,0.9423384002367717,0.9316356544005756,0.9404045898095614,0.9407904788428916,0.9478045795075465,0.9369490495518187,0.9458437044648761,0.9525548560468026,0.9404045898095614,0.9513613938102351,0.9361851289541623,0.9415631299616645,0.9415631299616645,0.9466268322089877,0.9327680029893306,0.9342827484029697,0.943114543563991,0.9396336847950121,0.9415631299616645,0.9256526282797295,0.9392495418659046,0.9400187007762308,0.9450614497728758,0.9493813116211094,0.9316356544005756,0.9450614497728758,0.9400187007762308,0.9438924329954331,0.9589813926403453,0.9415631299616645,0.9392495418659046,0.9404045898095614,0.9400187007762308,0.9369490495518187,0.9316356544005756,0.9339038437865318,0.9365666527269346,0.943114543563991,0.9427260353743256,0.9361851289541623
1415.893383,0.9274607192028685,0.9327217312274152,0.9342390957973891,0.9469882757831933,0.9434681296691919,0.9392102545208821,0.9450282737926347,0.9338593181288398,0.9349995241865992,0.9545279538190357,0.9465954023329701,0.924116929615412,0.9346188734659382,0.9380569526814487,0.9497488665600963,0.9312113510743344,0.9517324409576685,0.9297070822860346,0.9501443591666543,0.9380569526814487,0.9525295375355659,0.9434681296691919,0.9446380194987458,0.9561343697043935,0.9361432224528051,0.9204361419128749,0.941139699687535,0.9529285223505705,0.9327217312274152,0.9493533739535379,0.9462034019348582,0.9338593181288398,0.9353801749072601,0.9415264617729768,0.9473811492334165,0.9450282737926347,0.9462034019348582,0.9565377197799559,0.9392102545208821,0.9369080161025732,0.9419140969105304,0.9365247462255775,0.9485632617925331
1418.043936,0.94111001591574,0.9315492222415265,0.9453949556795095,0.9289152240208068,0.9655030919140534,0.9384087926824265,0.9561204008706078,0.948145942883185,0.9380246497533193,0.943051683811955,0.9353443797706843,0.9403364917448558,0.9353443797706843,0.9403364917448558,0.948145942883185,0.9438313193476205,0.945002955281398,0.9593576781004484,0.9469647033761801,0.9399497296594139,0.9553154468237056,0.9270442733456318,0.9438313193476205,0.9581406434568672,0.9493315476507478,0.9380246497533193,0.9489360550441897,0.9453949556795095,0.9407232538302981,0.9403364917448558,0.9391788246448641,0.945002955281398,0.9477521963808501,0.9434410650537322,0.9334419992194917,0.941497651053294,0.9323052853701788,0.9465718299259565,0.9469647033761801,0.9372572369472162,0.94111001591574,0.9270442733456318,0.9418852861908477
1420.192647,0.9450893874404472,0.9427461155728923,0.9274860377141052,0.9396450344724626,0.9388732564058019,0.9289850681897355,0.9522065082542713,0.936568398831158,0.9282351164258645,0.9319997171311161,0.9233949155191126,0.9312436540024638,0.958646140629488,0.9474466281417874,0.9415805910038967,0.9474466281417874,0.9381032244433638,0.9354212083565057,0.9335170817010899,0.9361860020062737,0.9566224058347821,0.9411920828142313,0.9404176855912354,0.9396450344724626,0.9323786217475536,0.9450893874404472,0.9384882404245827,0.9369516687081535,0.9458733882366706,0.9226563134326925,0.9470528816394523,0.9286096557817441,0.9439160054024467,0.9482358672506803,0.9271123714103373,0.9400309235057931,0.936568398831158,0.9458733882366706,0.9427461155728923,0.9400309235057931,0.9369516687081535,0.9427461155728923,0.9404176855912354
1422.339517,0.9556192689585448,0.9417717894163387,0.9464626984120058,0.9352247716313941,0.950416751425476,0.9367552319830419,0.9425496788477807,0.9516110867141548,0.9340810733651881,0.9464626984120058,0.9468564449143407,0.9413841542787846,0.9572344153650187,0.9429390600895579,0.949622274003913,0.9295403293327175,0.9363719621060461,0.9337004226445275,0.9532087720783965,0.9340810733651881,0.9524090563441643,0.9452849511134471,0.9287886314646234,0.9406080109515657,0.9228291777507909,0.9429390600895579,0.9386768196806898,0.9741986909456639,0.9437195686773348,0.9488304157386852,0.9406080109515657,0.9340810733651881,0.9363719621060461,0.956829319185233,0.9476448109711221,0.9359886922290507,0.9548134418595313,0.938291803699471,0.9409956460891193,0.9536095029976246,0.9402212488661238,0.9445009503172237,0.9421611706581154
