Wavelength (nm),Absorbance (AU) 2024-11-12 14:45:39,Absorbance (AU) 2024-11-12 15:00:45,Absorbance (AU) 2024-11-12 15:15:51,Absorbance (AU) 2024-11-12 15:30:57,Absorbance (AU) 2024-11-12 15:46:03,Absorbance (AU) 2024-11-12 16:01:09,Absorbance (AU) 2024-11-12 16:16:15,Absorbance (AU) 2024-11-12 16:31:21,Absorbance (AU) 2024-11-12 16:46:27,Absorbance (AU) 2024-11-12 17:01:33,Absorbance (AU) 2024-11-12 17:16:39,Absorbance (AU) 2024-11-12 17:31:45,Absorbance (AU) 2024-11-12 17:46:51,Absorbance (AU) 2024-11-12 18:01:57,Absorbance (AU) 2024-11-12 18:17:03,Absorbance (AU) 2024-11-12 18:32:09,Absorbance (AU) 2024-11-12 18:47:15,Absorbance (AU) 2024-11-12 19:02:21,Absorbance (AU) 2024-11-12 19:17:26,Absorbance (AU) 2024-11-12 19:32:32,Absorbance (AU) 2024-11-12 19:47:38,Absorbance (AU) 2024-11-12 20:02:44,Absorbance (AU) 2024-11-12 20:17:50,Absorbance (AU) 2024-11-12 20:32:56,Absorbance (AU) 2024-11-12 20:48:02,Absorbance (AU) 2024-11-12 21:03:08,Absorbance (AU) 2024-11-12 21:18:14,Absorbance (AU) 2024-11-12 21:33:20,Absorbance (AU) 2024-11-12 21:48:26,Absorbance (AU) 2024-11-12 22:03:32,Absorbance (AU) 2024-11-12 22:18:38,Absorbance (AU) 2024-11-12 22:33:45,Absorbance (AU) 2024-11-12 22:48:51,Absorbance (AU) 2024-11-12 23:03:57,Absorbance (AU) 2024-11-12 23:19:03,Absorbance (AU) 2024-11-12 23:34:09,Absorbance (AU) 2024-11-12 23:49:15,Absorbance (AU) 2024-11-13 00:04:21,Absorbance (AU) 2024-11-13 00:19:27,Absorbance (AU) 2024-11-13 00:34:33,Absorbance (AU) 2024-11-13 00:49:39,Absorbance (AU) 2024-11-13 01:04:45,Absorbance (AU) 2024-11-13 01:19:51
1385.592306,0.934150044482005,0.9229452936816347,0.9387981739242036,0.9445978591016121,0.9420494199878299,0.9486374712220197,0.9295577903749498,0.9445978591016121,0.9508585157939494,0.935573992476037,0.9402395829604674,0.9387981739242036,0.9435030517536565,0.9549662259790627,0.9486374712220197,0.9398781393862617,0.943138989023116,0.9504874686465163,0.9471628862055148,0.9508585157939494,0.9445978591016121,0.9424126096662586,0.9387981739242036,0.943138989023116,0.9345053766914293,0.94826817017881,0.9424126096662586,0.9501164214990828,0.9557179238471567,0.9478997421877113,0.9508585157939494,0.9583597795368808,0.9501164214990828,0.9545908135710712,0.9534671955034324,0.9409624701088782,0.9366452274169794,0.9442329233189599,0.9445978591016121,0.9402395829604674,0.9427757993446872,0.9359310707896843,0.9512304359934942
1387.768638,0.9290287207953157,0.9530760681574323,0.9423209391945399,0.924815371304698,0.9445210305157907,0.9386820579933598,0.9368757131744438,0.9423209391945399,0.9347192744587732,0.9216863525366967,0.9347192744587732,0.9315081887922809,0.9297350199536061,0.9445210305157907,0.935078098876644,0.9329321367863129,0.9394075642981055,0.9557179238471567,0.9394075642981055,0.9329321367863129,0.9504516735099401,0.9474754388614701,0.9595253041058768,0.9430534299161785,0.935796620764497,0.9437867936899286,0.9401339436549628,0.9485885803037698,0.9474754388614701,0.9386820579933598,0.9379591708449486,0.954960987666393,0.941591067629236,0.9508253398137083,0.9343613230930141,0.948216660104225,0.9397707539765342,0.9307975243734324,0.9602909708077566,0.9383206144191543,0.934003371727255,0.9564766061321434,0.9526997826973296
1389.943128,0.9303889359852,0.9438348115560671,0.931819868396125,0.9271891999961587,0.9397873419666547,0.9482996000548277,0.9383258527318238,0.9554787075685761,0.9332560391197192,0.9325375172318663,0.9456891742411212,0.9475522674472919,0.9408865145751687,0.9368704748617742,0.9479259337510598,0.942726908426437,0.9547165330751429,0.942357607383227,0.953197422400946,0.9620196139887395,0.953197422400946,0.9321786928139955,0.9516835500394183,0.9513063915272039,0.9442049856513884,0.9558602313413488,0.9368704748617742,0.9394215331318913,0.9479259337510598,0.9449462068941433,0.937233664540203,0.9442049856513884,0.9566250249911169,0.9468058078918674,0.9434646374607454,0.9460610944406661,0.9449462068941433,0.9314619170303658,0.9412540695141552,0.9375977272707433,0.9490495518186987,0.9375977272707433,0.928607909677521
1392.115776,0.9229662469323131,0.9344346594703893,0.9362584653315371,0.9373576379400511,0.9507939099376904,0.9326195841303572,0.9428980266403124,0.9443891996469378,0.940671743755713,0.9388269846438864,0.9553800526799646,0.9488985138033904,0.9443891996469378,0.932258140556152,0.940671743755713,0.9546117668217501,0.9373576379400511,0.9511736876062395,0.9421541862412227,0.9546117668217501,0.9500343546005919,0.9473898797545327,0.9473898797545327,0.9300929713193652,0.9473898797545327,0.9425261064407675,0.9326195841303572,0.9362584653315371,0.930453541841459,0.9428980266403124,0.9318966969819463,0.9436427400915134,0.9380910017138016,0.9542284969447543,0.9477661652146357,0.9388269846438864,0.9358935295488854,0.9333450904351032,0.9477661652146357,0.9488985138033904,0.9384585566527881,0.9388269846438864,0.9511736876062395
1394.286584,0.9444511863468621,0.9467167565764835,0.9436986154266563,0.9505241368352035,0.9512898035370834,0.9275148484337884,0.9455817888313937,0.9448274718069648,0.9516730734140791,0.9436986154266563,0.9407040466838428,0.9333197719238665,0.9355207362972289,0.9425732512547944,0.9444511863468621,0.9311327763842896,0.9470956611929209,0.9444511863468621,0.9433232030186649,0.9444511863468621,0.9535972802680619,0.9414505062392672,0.9459598203957198,0.9285965600000701,0.9444511863468621,0.9388444456861187,0.9377330503480424,0.9497593431854355,0.9418241725430351,0.941076839935499,0.9512898035370834,0.9285965600000701,0.9355207362972289,0.9436986154266563,0.9566957422121569,0.9459598203957198,0.9366251472184124,0.930769586705861,0.9470956611929209,0.9418241725430351,0.9300440804011153,0.9602115230656004,0.9459598203957198
1396.45555,0.9500780072061722,0.940950247379316,0.9287484710674897,0.9316705764850398,0.9327723682498885,0.942834293836165,0.939824883207454,0.942834293836165,0.9258481919527294,0.9368390449857562,0.9504630231873911,0.954335882354482,0.9420791037596244,0.9516206902873827,0.9432114523483794,0.9379556786365021,0.9383293449402703,0.93609695069089,0.9387021381919265,0.9504630231873911,0.9473933719629792,0.9420791037596244,0.9454866261512282,0.940950247379316,0.9458672768718892,0.9432114523483794,0.9287484710674897,0.945106848482679,0.9462479275925502,0.93609695069089,0.9394503438515744,0.931303894598165,0.952007452372825,0.940950247379316,0.9473933719629792,0.9302064680938741,0.9531703577854859,0.9357259035434565,0.93609695069089,0.9372109651853011,0.9291125337980302,0.9405748349713247,0.942834293836165
1398.622674,0.9258010471387026,0.9229033871802774,0.9521419023980123,0.9474946460079254,0.9324013211024554,0.9467254870975995,0.9455748044145009,0.9368669826533277,0.9335127164405317,0.9498108532600201,0.9432839156736429,0.9398729010735922,0.9505861235351278,0.9471096300267067,0.9342556837875096,0.9316627190160354,0.9364924432974481,0.935745110689912,0.9316627190160354,0.9312934179728254,0.9346276039870544,0.9379914737730783,0.9482646779703635,0.9467254870975995,0.9486505670036941,0.9383668861810693,0.9410061227144589,0.9331416692930985,0.9560592872227952,0.9349995241865992,0.9402500595858067,0.9406280911501328,0.9444276139398485,0.9394957425613778,0.9287205333999182,0.9417639319473343,0.9451915345375052,0.9324013211024554,0.9421428365637718,0.9383668861810693,0.9265282995476717,0.9214637242482367,0.946341344168492
1400.787958,0.939702655911829,0.9215641252410717,0.9431302585019998,0.9241029607816263,0.9485248474996225,0.9296005699284187,0.950080626362507,0.9489133556892878,0.950080626362507,0.9528185177845081,0.9321944077520046,0.9427478616771159,0.9423663379043431,0.9329382481510938,0.9222878854415942,0.9419848141315709,0.9458183859536393,0.9419848141315709,0.9404613381968157,0.9281268579640252,0.939702655911829,0.9524256443342849,0.9408419889174766,0.9404613381968157,0.9481372123620688,0.9450483539912014,0.9314514404050263,0.9363056101455639,0.9532113912347313,0.9284952859551234,0.9567638402768625,0.937057308013658,0.9310803932575932,0.9532113912347313,0.9340575009581749,0.9555756163529645,0.935930197737573,0.9303400450669501,0.9355547853295816,0.9446642110620942,0.9539980111872899,0.9442800681329867,0.9344311672619428
1402.9514,0.9223725714964199,0.9387309489116097,0.9357040772406664,0.9387309489116097,0.9394922503529316,0.9375933620101851,0.9330753173326164,0.9312078588658879,0.9286096557817441,0.9413998692167939,0.9323271116729689,0.9460191879393088,0.9433179647059954,0.9357040772406664,0.9391115996322706,0.9349506332683494,0.9406359486191371,0.9464068230768629,0.9338243960443756,0.9413998692167939,0.9452456637684247,0.9510881284993021,0.9312078588658879,0.9437029806872141,0.9598230148759351,0.948350237077301,0.9479608558355239,0.9245621861923317,0.9406359486191371,0.9437029806872141,0.9330753173326164,0.9444730126496522,0.9487404913711894,0.9349506332683494,0.9357040772406664,0.9391115996322706,0.9433179647059954,0.9475714745937472,0.9323271116729689,0.9425496788477807,0.9315806521175445,0.9510881284993021,0.9534506075133119
1405.113,0.9209774342220712,0.9369560339687117,0.9328037981259065,0.935440415502961,0.9335554959940006,0.9423069703607541,0.9396223351175611,0.9442364155274064,0.9275838195506054,0.9407703986443249,0.9415378114504278,0.9365762563001625,0.9419219543795353,0.9465648455090638,0.9400047319424452,0.9520545971868518,0.9286960879407933,0.9407703986443249,0.9473444810447293,0.9446240506649601,0.9407703986443249,0.9469542267508405,0.943463764408634,0.9426919863419729,0.9350632569907465,0.9250013314044704,0.9331792105338975,0.9426919863419729,0.938476890747132,0.9493001177747301,0.9369560339687117,0.9442364155274064,0.9580254005781352,0.9388584145199044,0.9457869560776214,0.9415378114504278,0.9473444810447293,0.9423069703607541,0.9369560339687117,0.9450108127504024,0.9279548666980385,0.9450108127504024,0.9493001177747301
1407.27276,0.9316085897851158,0.9365160157044613,0.9504455621451592,0.9380386185871051,0.9353775557509254,0.9308595110733566,0.9465246851119297,0.9418721904091732,0.9208857637503524,0.9349995241865992,0.9380386185871051,0.9508401816996055,0.9361362380359121,0.9473060667518183,0.9334882709814067,0.9476971940978184,0.9327357000612009,0.9576072086166754,0.961239978453074,0.933111985521304,0.9532148834431778,0.9327357000612009,0.9426439684758343,0.9368957933730109,0.9316085897851158,0.9316085897851158,0.9434166195946072,0.9384201423598775,0.9365160157044613,0.9308595110733566,0.9342434610579473,0.9338654294936212,0.9384201423598775,0.9391849360096455,0.9368957933730109,0.9361362380359121,0.9524221521258384,0.9346214926222735,0.9338654294936212,0.9391849360096455,0.9384201423598775,0.9223472529851837,0.9480883214438186
1409.430678,0.9422030771594726,0.9270495116583013,0.9379757588350691,0.9387405524848376,0.9349296800176705,0.9375933620101851,0.9330386491439288,0.933416680708255,0.9353094576862198,0.9383581556599532,0.933416680708255,0.933416680708255,0.9372118382374128,0.941817188126142,0.9523881030934855,0.9391238223618329,0.9300327307236643,0.941817188126142,0.9429774743824685,0.9464784133500146,0.9337938392204694,0.9496187817954668,0.9395070922388287,0.9422030771594726,0.9383581556599532,0.9429774743824685,0.945307650468349,0.9387405524848376,0.9292845250640168,0.9391238223618329,0.9543786619079508,0.9311572218434145,0.9456979047622374,0.9391238223618329,0.9375933620101851,0.9349296800176705,0.945307650468349,0.9274214318578462,0.9456979047622374,0.9575845092617735,0.9391238223618329,0.9372118382374128,0.9379757588350691
1411.586754,0.9455459936948177,0.9459362479887062,0.9137276094872827,0.9385816570005249,0.927251186696083,0.9317430398103033,0.9235485726907556,0.9598701596899619,0.9213441161089464,0.9447654851070405,0.9374327204216494,0.9393490698066278,0.9486828699318234,0.9321193252704063,0.9298642316661242,0.9355268476620102,0.9355268476620102,0.9351461969413493,0.937051196648877,0.9451557394009293,0.9378151172465334,0.933251673859161,0.937051196648877,0.9351461969413493,0.9355268476620102,0.9439867226234867,0.9343875146563625,0.9317430398103033,0.9381983871235291,0.9467193757328183,0.9366696728761044,0.9455459936948177,0.9494712359886051,0.9420476738836064,0.9393490698066278,0.9328736422948352,0.9451557394009293,0.9420476738836064,0.9366696728761044,0.940118228716954,0.9378151172465334,0.9366696728761044,0.9482891234294885
1413.74099,0.9350423037400681,0.9466268322089877,0.9305059249681554,0.9454525771188759,0.9361851289541623,0.9407904788428916,0.9466268322089877,0.9331460345536564,0.9446711954789869,0.9407904788428916,0.943114543563991,0.9407904788428916,0.9435030517536565,0.9373314463767031,0.9320119398606783,0.9565586730306347,0.9212262540738796,0.941950765099218,0.941950765099218,0.9404045898095614,0.9346625260715189,0.9392495418659046,0.9354229544607291,0.941950765099218,0.93848125600769,0.9377138432015871,0.9466268322089877,0.9481983260098814,0.9458437044648761,0.9411772409283339,0.9342827484029697,0.9339038437865318,0.9427260353743256,0.9377138432015871,0.9308822104282585,0.9446711954789869,0.9505686624928955,0.9346625260715189,0.9327680029893306,0.9346625260715189,0.9458437044648761,0.9462348318108762,0.9234324567599115
1415.893383,0.9434681296691919,0.9121028595075813,0.9186088438432801,0.9226405984946837,0.9380569526814487,0.9434681296691919,0.9285825911662844,0.9442477652048574,0.9446380194987458,0.9353801749072601,0.9426902402377498,0.9469882757831933,0.9438575109109689,0.9248581508581666,0.9446380194987458,0.9434681296691919,0.9525295375355659,0.9357616986800324,0.9419140969105304,0.9349995241865992,0.9477748957357515,0.933100635843853,0.9365247462255775,0.9369080161025732,0.9388252385396633,0.9278343855066364,0.9372904129274572,0.9392102545208821,0.9497488665600963,0.950540724825324,0.9399811595354315,0.9315885095865488,0.9380569526814487,0.9489578813469799,0.9419140969105304,0.9497488665600963,0.9545279538190357,0.9304587801541286,0.9403670485687621,0.957747770006644,0.9357616986800324,0.9244871037107334,0.937673682804453
1418.043936,0.9338217768880408,0.9319272538058526,0.9274179396494,0.9403364917448558,0.9330630946030537,0.9461789564757332,0.9277916059531679,0.9266714800939756,0.9274179396494,0.942273794380513,0.9489360550441897,0.9315492222415265,0.9259267666427742,0.9391788246448641,0.9326841899866163,0.9438313193476205,0.9407232538302981,0.9292906364287977,0.9353443797706843,0.9387938086636454,0.9601713626684664,0.942273794380513,0.9342024276087018,0.9380246497533193,0.9407232538302981,0.9376405068242119,0.94111001591574,0.9457860830255096,0.9489360550441897,0.9446118279353978,0.9434410650537322,0.9537107770425708,0.9593576781004484,0.9426623025701784,0.9418852861908477,0.9446118279353978,0.9403364917448558,0.945002955281398,0.9357267765955684,0.9361083003683406,0.9618039701171726,0.9380246497533193,0.947358449878515
1420.192647,0.9396450344724626,0.9304893369780349,0.9404176855912354,0.9335170817010899,0.9404176855912354,0.9470528816394523,0.9454813878385587,0.9408044476766774,0.9458733882366706,0.9259931186032564,0.9358036051813896,0.932757526363991,0.9443062596963352,0.9454813878385587,0.9427461155728923,0.9439160054024467,0.947841247696234,0.9392591454391324,0.9570257559103446,0.9293604805977265,0.9404176855912354,0.9331373040325407,0.9427461155728923,0.9490268524637968,0.950215949439806,0.9381032244433638,0.9297367660578295,0.9293604805977265,0.9415805910038967,0.9384882404245827,0.932757526363991,0.9308664954902494,0.9335170817010899,0.9350396845837333,0.9411920828142313,0.9458733882366706,0.9427461155728923,0.9319997171311161,0.9358036051813896,0.9431354968146695,0.949818710729025,0.9446973870423353,0.9293604805977265
1422.339517,0.923198478794001,0.937522644789145,0.9299166147928206,0.9284132190566325,0.9250528414790551,0.9484349231321267,0.9484349231321267,0.945676951511559,0.9398344867806815,0.9371385018600376,0.9464626984120058,0.9536095029976246,0.9480394305255687,0.9406080109515657,0.9352247716313941,0.9379067877182522,0.9406080109515657,0.9604847883765334,0.9352247716313941,0.939448597747351,0.9348432478586217,0.9379067877182522,0.9516110867141548,0.9437195686773348,0.9500195127146944,0.9445009503172237,0.9441098229712235,0.9367552319830419,0.9406080109515657,0.961711426593342,0.9472501914166758,0.9406080109515657,0.9528089142112807,0.9302929002529233,0.9224598767075809,0.9379067877182522,0.9480394305255687,0.9452849511134471,0.932182185022442,0.938291803699471,0.9280386797007528,0.9468564449143407,0.9433293143834462
1424.484546,0.9460462525547689,0.9329172949004154,0.9321586126154283,0.937883215311239,0.9390391363070072,0.944869378308322,0.944869378308322,0.9401976764591102,0.9287650590576102,0.9401976764591102,0.9359659928741488,0.9429154876825443,0.9440862505642099,0.9519864991221462,0.9374990723821315,0.9355835960492648,0.9503931790184628,0.9359659928741488,0.937883215311239,0.9519864991221462,0.9359659928741488,0.9394250253403378,0.9568057467782197,0.9398109143736683,0.9452613787064339,0.9405853115966638,0.9390391363070072,0.9452613787064339,0.944869378308322,0.9239161276297422,0.937883215311239,0.9584261314973629,0.9436959962703215,0.9386532472736766,0.9547907425046295,0.9413605818717715,0.9355835960492648,0.9440862505642099,0.9456533791045454,0.9547907425046295,0.9325375172318663,0.9421375982511022,0.9515875143071416
1426.627733,0.9463203909178136,0.9498772052205027,0.9377653532761718,0.9412418467845929,0.9412418467845929,0.9252824541844078,0.9451426436192549,0.9574972040506126,0.9542695303939998,0.9400789413719317,0.9455346440173669,0.9381494962052792,0.9427976256474775,0.9478971230313766,0.9546720074174508,0.9447506432211434,0.9681781235840189,0.948688108244493,0.9369970674179572,0.9443595158751432,0.9455346440173669,0.9385345121864981,0.9347009403644295,0.9587142386941937,0.9542695303939998,0.923427218447242,0.9490844739031628,0.9538687994747718,0.943577261183143,0.9396921792864894,0.9447506432211434,0.9416303549742583,0.9475025034769303,0.9309057828352717,0.943577261183143,0.9443595158751432,0.9427976256474775,0.9431870068892542,0.948688108244493,0.967761677726782,0.950672555694177,0.955476961464353,0.9339387658709963
1428.769079,0.9461440343912687,0.9284699674438868,0.937203980768408,0.9418416335852674,0.9528901080576598,0.9418416335852674,0.943400904656598,0.9520903923234276,0.9524902501905436,0.9383581556599532,0.9512915496413068,0.9399025848453871,0.9356700282083137,0.9387431716411724,0.9410646172059367,0.9469315273959387,0.9453582874908223,0.9311065848209416,0.9437911589504868,0.9473261469503853,0.9504953261155208,0.9477207665048321,0.937203980768408,0.9589438513995464,0.9292207922598694,0.943400904656598,0.9593506936835553,0.9410646172059367,0.9337624093444514,0.9364365679623051,0.9528901080576598,0.9453582874908223,0.944182286296487,0.9589438513995464,0.9391290606745025,0.9330011079031298,0.9383581556599532,0.9524902501905436,0.9453582874908223,0.9265972706644886,0.9406769820683827,0.9524902501905436,0.9461440343912687
1430.908583,0.9511038434373109,0.9397140055892799,0.9467429481398314,0.9455625816849383,0.9479276798552828,0.9495122694378505,0.9324336240305847,0.932813401699134,0.9503067468594135,0.9366312585831937,0.9370154015123008,0.9603861334879219,0.936247988706198,0.932813401699134,0.9519018130673205,0.9495122694378505,0.955514502705152,0.9515028282523155,0.9463492016374965,0.9523016709344363,0.9511038434373109,0.9331931793676832,0.9547086756061385,0.9515028282523155,0.9408769110019408,0.9475321872487248,0.953904594611348,0.9467429481398314,0.9436034527464909,0.9587552721434391,0.956322075908389,0.9507048586223064,0.9547086756061385,0.9467429481398314,0.945169708234715,0.9354823220043181,0.9320538463620356,0.9420424355709368,0.9511038434373109,0.9665647232817679,0.9515028282523155,0.9389413544705071,0.9408769110019408
1433.046246,0.929962013502624,0.941453125395602,0.9453617796992684,0.9485187361348412,0.9493114674521806,0.95896218549389,0.945754653149492,0.931096108195602,0.9437937781068216,0.929962013502624,0.9333730281026746,0.9517010110816505,0.956526370102505,0.9509030414516414,0.945754653149492,0.9441849054528217,0.9295857280425213,0.9533030617064502,0.9399008387411637,0.9348991231937642,0.9406761090162713,0.9505049296887482,0.9493114674521806,0.9469367657086086,0.9597776161661313,0.9422318878791558,0.941453125395602,0.9453617796992684,0.9481223704761714,0.9434026507608215,0.9473313852630549,0.9364313296496356,0.9434026507608215,0.9701206645323452,0.9437937781068216,0.9453617796992684,0.9647068683882672,0.9418425066373787,0.9577425316939744,0.9477268778696134,0.9449689062490452,0.9402884738787173,0.9501068179258554
1435.182068,0.92827614987511,0.9416757536840616,0.9343429889986705,0.938570307323074,0.9491525719678684,0.9397323396836235,0.9527469275113564,0.9612670430685337,0.938570307323074,0.9290287207953157,0.9374126402230822,0.951944592620789,0.9662242329582411,0.9440207716558395,0.9428465165657273,0.9483589675984171,0.9436287712577276,0.9479617288876356,0.9455922654567328,0.9604472471357345,0.9432376439117275,0.9479617288876356,0.9309180055648344,0.9604472471357345,0.9515447347536727,0.9559702359074113,0.9451985189543979,0.9370276242418635,0.9459860119590678,0.9424553892197272,0.9459860119590678,0.9463806315135145,0.9483589675984171,0.9507458920715518,0.9432376439117275,0.9467752510679611,0.9389570694085159,0.938570307323074,0.9645645608940752,0.9377985292564128,0.9408969912005078,0.9467752510679611,0.9475662362810776
1436.249288,0.9433511406862364,0.930262343429017,0.9496711649221632,0.9524692969398652,0.9461030009420233,0.9457092544396883,0.94927305315927,0.9769130099606518,0.9457092544396883,0.9476849713682561,0.9375208986849216,0.9461030009420233,0.9560977015157059,0.9520676929685258,0.9298843118646909,0.9520676929685258,0.9449217614350184,0.9321586126154283,0.9417875043543475,0.94927305315927,0.9453146348852416,0.950069276685056,0.9573147361592866,0.9472886057095864,0.958128420727305,0.9359808347600459,0.9520676929685258,0.9359808347600459,0.9386803118891364,0.942568885994236,0.9484777026855957,0.9488749413963772,0.9367499936703723,0.9437431410843483,0.9441351414824601,0.9468931131030279,0.9552883822082459,0.9390670739745787,0.9651154567764997,0.9410087418707938,0.9468931131030279,0.9352134219539431,0.9386803118891364
1438.382348,0.9472501914166758,0.9340269441342686,0.939028659681668,0.938254262458672,0.9448824740899959,0.9576822910982736,0.937482484392011,0.9556541910430093,0.9576822910982736,0.9351750076610325,0.9433127263933258,0.9456699670946659,0.9609509982041319,0.9340269441342686,0.9472501914166758,0.9500308623921454,0.9456699670946659,0.9663237608989643,0.9584968487184032,0.9634217356799809,0.948439288392685,0.9528316135661821,0.9413588357675484,0.9476456840232338,0.9548457447876606,0.9433127263933258,0.9679921634842464,0.9564643834025811,0.9564643834025811,0.9440967271895492,0.9556541910430093,0.9580900064343943,0.9456699670946659,0.9472501914166758,0.9492337658142476,0.9663237608989643,0.9544415216599865,0.9630087820311907,0.945276220592331,0.9512286898892708,0.968829420459278,0.9359424204671353,0.9621846208378331
1440.513567,0.9546528002709955,0.9542494501954327,0.9411667643029946,0.9510357453726057,0.952237938130289,0.9514364762918334,0.9554612465263439,0.9542494501954327,0.9338339996176032,0.9574902196337198,0.9349820631443673,0.9574902196337198,0.9384489530795607,0.9510357453726057,0.959529669366435,0.9566774081178133,0.9502369026904849,0.9498379178754803,0.961991676321168,0.9707370393231403,0.9550570233986697,0.9502369026904849,0.9514364762918334,0.9673819000582328,0.9506358875054894,0.949439806112587,0.9419463998386601,0.9470572469000103,0.9562714388859157,0.9482463438760196,0.9478499782173497,0.9762538556163879,0.9599391308067788,0.9411667643029946,0.9566774081178133,0.9407773830612176,0.9624037569178466,0.9657152435771741,0.9677992189675809,0.9454778956301125,0.9506358875054894,0.9558663427061298,0.9554612465263439
1442.642944,0.9357616986800324,0.933461206365947,0.9502639673059446,0.9373035087091316,0.9558986456342595,0.9575242686660727,0.9427478616771159,0.9365317306424705,0.9466853267004655,0.9703651191235954,0.944711355876121,0.9466853267004655,0.9522667488499722,0.942355861279004,0.9486689010980377,0.9384629219133463,0.9427478616771159,0.9502639673059446,0.954280007019339,0.9534733068682137,0.9567105840980543,0.9357616986800324,0.9587482877265461,0.9502639673059446,0.9498641094388283,0.9620309636661905,0.9583396993383141,0.9427478616771159,0.9587482877265461,0.942355861279004,0.9466853267004655,0.9494659976759354,0.9439247359235629,0.9538766569437765,0.9392381921884536,0.945105102378456,0.9530708298447627,0.9462889610417957,0.9431398620752274,0.9415744796391153,0.954280007019339,0.9411842253452269,0.9612076755249447
1444.77048,0.9570397247441302,0.9375916159059621,0.9541996862250711,0.9554149747644288,0.9458052901719654,0.9578551554163717,0.940309427129396,0.9558200709442147,0.9410899357171734,0.9615464197442484,0.9462007827785234,0.9537963361495087,0.9473898797545327,0.954604782404857,0.945409797565407,0.9462007827785234,0.9603119240584354,0.9554149747644288,0.9513806009566907,0.9611352121996811,0.949380438568998,0.9533921130218341,0.9521838088993695,0.9570397247441302,0.9533921130218341,0.967360946807554,0.9607231316030023,0.952989635998383,0.9525862859228206,0.9513806009566907,0.9640276338454367,0.9558200709442147,0.9517822049280301,0.9640276338454367,0.9599015895659799,0.9594912550735241,0.952989635998383,0.9554149747644288,0.9509798700374628,0.9607231316030023,0.9603119240584354,0.9640276338454367,0.9562260401761123
1446.896174,0.9536514094989818,0.9560846057340319,0.9528438362957448,0.9564914480180409,0.9504315933113734,0.9668126700814647,0.9456516330003223,0.9609981430181587,0.9440722817304242,0.9577154670785147,0.9540556326266559,0.9516355321732801,0.9385938797300871,0.9504315933113734,0.9676499270564961,0.9452561403937643,0.9680698651221795,0.9638940568723607,0.9476360804500059,0.9492311466579127,0.9464443643176618,0.9618231772636279,0.9444660282327592,0.9861289480507803,0.9672308620429245,0.9622361309124182,0.9618231772636279,0.9668126700814647,0.972717121512266,0.9500308623921454,0.9577154670785147,0.9548658249862277,0.9609981430181587,0.9672308620429245,0.96058606242148,0.9684898031878625,0.9634793571193473,0.9634793571193473,0.9405416589910836,0.966393605067893,0.9589429783474346,0.9765620430117854,0.9614102236148376
1449.020027,0.9526334307368474,0.9407092849965124,0.9470223248155462,0.9530376538645216,0.957510299832287,0.9546580385836652,0.95102177653882,0.9562854077197014,0.9620362019788601,0.9583292227129745,0.95102177653882,0.9341151223975409,0.947420436578439,0.9498169646248015,0.9534418769921957,0.9434576530438527,0.9438522725982994,0.961622375277958,0.9486165179713413,0.9542520693517675,0.9595610992424527,0.95102177653882,0.9628647284327754,0.95997230678702,0.9695610381288049,0.9587395572054299,0.9502185685961408,0.9729545916866235,0.957510299832287,0.9595610992424527,0.9458306086832017,0.971253886173212,0.9571017114440545,0.9729545916866235,0.9641114468481511,0.9494171067576852,0.9641114468481511,0.962450028679762,0.9566931230558221,0.9498169646248015,0.9494171067576852,0.961622375277958,0.9661980413948931
1451.142039,0.9572379075734653,0.9560112693566567,0.9487352530585198,0.9523558001653561,0.9527600232930303,0.9650988687863792,0.9609413946309043,0.9650988687863792,0.9667742557885539,0.9427766723967986,0.9638460390062221,0.9564198577448891,0.9519515770376821,0.9572379075734653,0.9684575002597331,0.95846803799872,0.9634295931489857,0.9483353951914035,0.9572379075734653,0.9527600232930303,0.9535702156526021,0.9701486021999167,0.9642633579155707,0.9531651194728162,0.9539761848844998,0.9487352530585198,0.9447523893253665,0.965517060747839,0.9479355373242876,0.9551958386844154,0.9527600232930303,0.9539761848844998,0.9471366946421668,0.954382154116397,0.9412034324916823,0.9592904530878545,0.961769048032708,0.9427766723967986,0.9634295931489857,0.9576473690138091,0.961769048032708,0.9467385828792736,0.934588316642032
1453.262209,0.9483869052659886,0.9420275936850394,0.9610199693209488,0.9664459881945894,0.9740886863796014,0.9495917171800067,0.9536339484567495,0.9664459881945894,0.9685535359920098,0.9400623533818111,0.9459895041675144,0.9556707790331299,0.9597793622703548,0.9540407907407584,0.9660260501289064,0.9552630636970092,0.9618502418790876,0.9715236592756988,0.958542247428207,0.9668667993123841,0.9668667993123841,0.9573086247945053,0.9610199693209488,0.9544476330247678,0.9618502418790876,0.9664459881945894,0.9475863164796443,0.9630978333465746,0.9606061426200472,0.9618502418790876,0.944004183665719,0.9656061120632231,0.9635151522559232,0.9762398867826022,0.9593664086215641,0.9618502418790876,0.958542247428207,0.9635151522559232,0.9556707790331299,0.9589543280248856,0.9463884889825189,0.9656061120632231,0.9573086247945053
