Wavelength (nm),Absorbance (AU) 2024-11-12 14:44:34,Absorbance (AU) 2024-11-12 14:59:40,Absorbance (AU) 2024-11-12 15:14:46,Absorbance (AU) 2024-11-12 15:29:52,Absorbance (AU) 2024-11-12 15:44:58,Absorbance (AU) 2024-11-12 16:00:04,Absorbance (AU) 2024-11-12 16:15:10,Absorbance (AU) 2024-11-12 16:30:16,Absorbance (AU) 2024-11-12 16:45:22,Absorbance (AU) 2024-11-12 17:00:28,Absorbance (AU) 2024-11-12 17:15:34,Absorbance (AU) 2024-11-12 17:30:40,Absorbance (AU) 2024-11-12 17:45:46,Absorbance (AU) 2024-11-12 18:00:52,Absorbance (AU) 2024-11-12 18:15:58,Absorbance (AU) 2024-11-12 18:31:04,Absorbance (AU) 2024-11-12 18:46:10,Absorbance (AU) 2024-11-12 19:01:16,Absorbance (AU) 2024-11-12 19:16:22,Absorbance (AU) 2024-11-12 19:31:28,Absorbance (AU) 2024-11-12 19:46:34,Absorbance (AU) 2024-11-12 20:01:39,Absorbance (AU) 2024-11-12 20:16:45,Absorbance (AU) 2024-11-12 20:31:51,Absorbance (AU) 2024-11-12 20:46:57,Absorbance (AU) 2024-11-12 21:02:03,Absorbance (AU) 2024-11-12 21:17:09,Absorbance (AU) 2024-11-12 21:32:15,Absorbance (AU) 2024-11-12 21:47:21,Absorbance (AU) 2024-11-12 22:02:27,Absorbance (AU) 2024-11-12 22:17:34,Absorbance (AU) 2024-11-12 22:32:41,Absorbance (AU) 2024-11-12 22:47:47,Absorbance (AU) 2024-11-12 23:02:53,Absorbance (AU) 2024-11-12 23:17:59,Absorbance (AU) 2024-11-12 23:33:05,Absorbance (AU) 2024-11-12 23:48:11,Absorbance (AU) 2024-11-13 00:03:16,Absorbance (AU) 2024-11-13 00:18:22,Absorbance (AU) 2024-11-13 00:33:28,Absorbance (AU) 2024-11-13 00:48:34,Absorbance (AU) 2024-11-13 01:03:40,Absorbance (AU) 2024-11-13 01:18:47
976.3776,0.29066698562170484,0.2972812284192432,0.29909455765505183,0.30297789344748194,0.3063216830349387,0.3066691577753585,0.3115687262256997,0.30829565385928326,0.3094611784282793,0.3034371188581875,0.30539624779663466,0.3325717408746411,0.3467335191770262,0.35546578639732423,0.3610437163383846,0.3559931098727352,0.3626518783279655,0.3615788972828,0.3607756893401211,0.37258983051439354,0.3660262247393285,0.36507809014612286,0.37744836551548927,0.3723139460471256,0.37162510793106734,0.3732795416825635,0.37480301761731866,0.3727277727480276,0.3775880538533464,0.3789875563882532,0.37926867916819096,0.3749418329030641,0.382794063594862,0.37926867916819096,0.38364528940367926,0.3839299043920633,0.38208689138445995,0.38222832582654037,0.3874989414243146,0.3833615474674069,0.38635349705388566,0.389369019047378,0.3867830386927967
978.876167,0.288061798120668,0.29133923574764253,0.29854104261629266,0.29943679408280194,0.29854104261629266,0.3025885122057051,0.30349474029755374,0.30089653721340975,0.30622390119843873,0.3004469153759319,0.2991006690198332,0.3294025617095059,0.34997079640686685,0.3500991350672731,0.35048327799638035,0.3548694918050963,0.3548694918050963,0.35917625787165613,0.360491074351737,0.3579967644688745,0.36499515019552,0.3641963075133991,0.36861133204179825,0.3699584514500087,0.3659293159549401,0.3695542283223343,0.3711763591457012,0.37253308212713904,0.37883913752927995,0.3728054743859607,0.37580964670200206,0.3799461676067983,0.37690881931051584,0.3766338078953594,0.3778726688417305,0.37939177951592756,0.37580964670200206,0.37814855330899844,0.38203188910142855,0.3832882110900317,0.3796694100874188,0.381056689892763,0.37814855330899844
981.372892,0.2860808428794307,0.28843721052865934,0.2914579708348213,0.2909166785256246,0.2981228506548328,0.2972419410742208,0.29867374653725715,0.30367371598043325,0.29702193194209575,0.2975719547724084,0.29189100468217843,0.3262552088471608,0.3488786082152458,0.3457417319782401,0.3512803745742779,0.35077313129743404,0.3508997238536172,0.3558735017334449,0.35909593707738824,0.35987295345671894,0.36000303822134844,0.35857821717520494,0.36352318433534986,0.36365414215209085,0.3641779734190555,0.36522912816143094,0.3666792677188109,0.37186519726175943,0.36813464558886067,0.37549709404604653,0.3682673495098249,0.37495667478896155,0.3684000534307892,0.3760383863552432,0.3703949775058124,0.37307175528000097,0.38231737714192415,0.3742826785588006,0.3742826785588006,0.3768511978711498,0.38397181089342053,0.37998458189970896,0.3778019516206903
983.867776,0.2822821931418265,0.28511175503554625,0.29062071385978955,0.2932974916339781,0.2930827208145227,0.29340487704370594,0.29545305729753707,0.2937279063250007,0.2976208456906585,0.28902302849554784,0.28563733240673395,0.31954929557790385,0.34503455976783803,0.3398957750389163,0.3475061702957989,0.34887249685046445,0.34577490795848115,0.35124457943770204,0.3481269103471517,0.35603327026986914,0.3555260269930252,0.35413525497923454,0.35730356109225797,0.3594722225374911,0.360753863037331,0.36371874800834997,0.36281426602072453,0.3643665526751627,0.3710357977557323,0.3703766434114686,0.3676212909472354,0.3686689534811643,0.37143216341440205,0.36670720538638235,0.36919365780024044,0.3703766434114686,0.37143216341440205,0.3740827496252424,0.37209306386288904,0.3735510608892734,0.3760829120129352,0.37541502714755537,0.374481734440247
986.360819,0.27533095222920767,0.2751284041393147,0.28145628584424576,0.28642919067196193,0.28601274481472533,0.28601274481472533,0.2905185667627315,0.28653395692535494,0.2917853653766739,0.28383098758781816,0.2798132017702005,0.3103158964455429,0.3346242863890303,0.3397499753362778,0.3373569394983618,0.3413136116681669,0.34143409285956877,0.3440960287478599,0.346776298730495,0.34738830826073186,0.3509564722408716,0.355308637017235,0.3518234129876979,0.3521953331872427,0.35756634977785196,0.35706347176156594,0.35933166114752224,0.3619944700879251,0.3619944700879251,0.35996375087632604,0.3592050685913391,0.3644206819060824,0.3616129463151526,0.36352493043957296,0.36673339694973056,0.37035918236923654,0.3706202249506072,0.3641648776373813,0.3694494620689415,0.3666050582893243,0.3659607458309579,0.36919016559179413,0.3712715218258663
987.60665,0.2670404493773828,0.2712005426891926,0.27894800712759754,0.2818055066888887,0.2843748990533497,0.28509691314964897,0.28561375999972055,0.2840649655537289,0.285717653201002,0.28324167741248313,0.27976256474772715,0.30667177693169334,0.33281619546589125,0.3321133885160471,0.3348128656451375,0.334342290556981,0.337176217711259,0.34062913881266654,0.3477523709912721,0.3447176418513244,0.34363069197237317,0.34909512513892443,0.3509346459380815,0.34787459828689715,0.3557582588547129,0.35663043791420873,0.3546398790997436,0.3607704510274515,0.3575052361300394,0.3550126723514,0.35951150988251335,0.3606447315233799,0.3666172810188868,0.3601401074028708,0.36470093163390843,0.36508332845879243,0.36815821799587406,0.3655940639440829,0.3602666999590539,0.3640644766445464,0.36597733382107844,0.3633014290990016,0.36508332845879243
990.096931,0.2639061922967119,0.2690650572242007,0.2721155013021572,0.27379874577333657,0.27990050698136126,0.2758879594764132,0.27969883194357986,0.27698713208492715,0.2793967559129637,0.28242973894868806,0.2764868732249759,0.3034039428779465,0.32686023396050484,0.3297247179386891,0.330069573522774,0.3311067594313637,0.3363372146320042,0.3311067594313637,0.33668818158087044,0.3371570105648037,0.3370400215818482,0.34045540144245684,0.33750885056578145,0.3437826030397928,0.34870749000137063,0.348949325436286,0.34955435054963,0.34834430032294195,0.352108027976082,0.35271829140209543,0.35271829140209543,0.3540645377581943,0.36136936477601417,0.3548013937403909,0.35308497328897065,0.35850488079782994,0.3564016982609676,0.35751396665115553,0.35912649390129453,0.357761913450852,0.3599969268565671,0.3648860186815691,0.3629984800162737
992.58537,0.25288390938766747,0.2632575145777876,0.26671480093975325,0.27030129901423683,0.27294053554762626,0.2704959896351254,0.27471021217785463,0.26894021077224084,0.27471021217785463,0.2690371195566293,0.26603993165748074,0.29891732807639554,0.3218646297778868,0.3226468844698871,0.3261286162909779,0.32782495654383126,0.3259033688461831,0.32930216071667096,0.3289607973410326,0.33411180479951663,0.3356125813793699,0.3412079723626624,0.33956750744495195,0.33874945761637576,0.3385163527025766,0.33863334168553183,0.3423839735569977,0.3459338034427937,0.3473629897494952,0.3499978610223266,0.3478414223066561,0.3503584315444205,0.3524092309545864,0.3466479600700886,0.3471246465230264,0.35144276226703697,0.3507198751186259,0.3537423815290111,0.3532569645549573,0.35398509001603795,0.35216739551967124,0.35924348288425,0.3552012516075072
995.071968,0.2499094208434208,0.25609936031471775,0.25815365193333023,0.2633395814762788,0.2633395814762788,0.26802001384660645,0.26619795408968167,0.26581555726479766,0.2657203945846323,0.2646709859464802,0.2579668187814463,0.2939732339683624,0.31448472027846863,0.31059352701703413,0.31918610589947494,0.3195161195976628,0.3205079067964487,0.3217240683879181,0.32461387087733884,0.3282021150560457,0.32763899644405886,0.32944272210663983,0.33171003844048447,0.332051401816123,0.33148304489146657,0.33686104589896865,0.3350215250998118,0.3328484983940206,0.3354807505105172,0.3402179312680995,0.3412655938020284,0.3414986987158276,0.3448974905863157,0.3454868007616507,0.34797063401917405,0.3424337375273593,0.34987388762247823,0.34856430945506717,0.3472590965482139,0.34536893872658375,0.3521473153211042,0.34856430945506717,0.34407420244506975
997.556725,0.24197861546157828,0.2530061366832925,0.2522727729095423,0.2542004719719716,0.2586425611158305,0.26200905005818886,0.2610705190382109,0.25957410771891565,0.26182047080208165,0.2578053041407988,0.2513586873486892,0.28365375800916187,0.3055533971767241,0.3077726956444303,0.3061863599576396,0.31310879015057524,0.314508292685482,0.31375397566105323,0.3150478388904555,0.31928476078808665,0.3198312914099529,0.3247858621433255,0.3224652896306728,0.32678602453101835,0.32902103793673343,0.3214752485361099,0.3300311592298633,0.32890928726644775,0.33466706594249906,0.33717796381548226,0.3326249970534492,0.3328511175503554,0.3387843797008399,0.3362630052025175,0.33913010833703655,0.3370635939888616,0.340052051366894,0.3412070993105509,0.34446183758262355,0.33683485433562044,0.34539687639415523,0.34481280453148977,0.34563085436006596
1000.03964,0.2359702708294955,0.2418528959575069,0.24273904385078848,0.24800878639645121,0.2531693974281631,0.25107843762086324,0.25307860000855603,0.2495401198002108,0.257202025131678,0.25225880407575657,0.24594576425672282,0.2770630876186369,0.3010100339879187,0.3003901669886774,0.3053787867544026,0.30895306209932366,0.30527402050100977,0.30895306209932366,0.30747673097859535,0.31245400106686977,0.3143782079208526,0.3162037598862239,0.31459210568819646,0.3203167083840067,0.3189049831195374,0.32315674690306584,0.3279017851296526,0.3217345450132573,0.3234858875491419,0.3309111957583636,0.32249933866302555,0.33315581273730654,0.3294593100967604,0.33225656906235074,0.3294593100967604,0.3334936839044986,0.33552789532454397,0.3349612845041108,0.33360630762689597,0.33620800291948627,0.3370033533931608,0.338028316572188,0.3340576755685971
1002.520714,0.22891775587193017,0.23164866287703842,0.23795297217495623,0.24303762767295808,0.24489548256645896,0.24445197209376238,0.2437439268312486,0.24524994172377151,0.2472081976101071,0.2418921833025291,0.23934810944930499,0.2734381752512425,0.2918560825977141,0.29115414869998185,0.2953858322849432,0.29762171874277,0.300589222870124,0.30100043041469104,0.29997372113144055,0.30368331955366096,0.3066988415471531,0.3107925828984807,0.30732569296328727,0.3131210128801379,0.31653377358441154,0.3173919838101216,0.31599859263999613,0.31933015949789034,0.3195458033694573,0.31825194014005503,0.3195458033694573,0.32116968029704723,0.31760675462957705,0.3240001152428787,0.3258614623448259,0.3267414988733263,0.3287276924272334,0.32247314709967717,0.3293920850841667,0.32553232169874996,0.329613840320515,0.3237809791628652,0.32784329063817486
1004.999947,0.22063423743699836,0.2255503938774601,0.23334587618200353,0.23214892173698964,0.2348038732083879,0.23661283718363868,0.23817036215074644,0.24095539838677435,0.2395602611124256,0.2348038732083879,0.23053115617418088,0.2621504845002693,0.28765059057610093,0.2851885836213678,0.28607298541042614,0.29112359187607556,0.29392608915433555,0.2949318451869074,0.2961418954135953,0.3002050799410167,0.3010231297695929,0.29877763973853844,0.30266359468730336,0.30638192363063965,0.30721306924088987,0.30992738825587757,0.3087767055727789,0.31171277982411494,0.3098226220024847,0.3119231853830123,0.30783817455280094,0.3158405702077952,0.3187251343845463,0.31499021745108946,0.31499021745108946,0.31245050885842324,0.31979811542971187,0.3218471687356547,0.3194759592005286,0.31776128485333166,0.3205524324541407,0.32303801181588726,0.32271323643036925
1007.477338,0.21279422947476312,0.2207110660228199,0.22236462672220433,0.22678052430271503,0.22854496262027382,0.22787183944222456,0.2314181771195742,0.23363136422249914,0.23252346109286925,0.23091006079061857,0.22469131059963843,0.2569479669672004,0.2778418501021907,0.2779378858344676,0.27909031462178946,0.2858861522585422,0.28893485023227555,0.29002180011122686,0.2893294697867221,0.28834292090060576,0.2912126431914594,0.29300501917658966,0.29460532369716613,0.29570886156623793,0.2979272869818327,0.30240167905382115,0.30138020808324023,0.3036318094790761,0.3044542245682103,0.3103630412595697,0.30765570666147485,0.3073449001097426,0.3080712794666002,0.30973618984343554,0.3114089576892755,0.3129839436986154,0.3106764669676368,0.3134047548164102,0.3157296925896211,0.309528403440873,0.3121431945151375,0.31668393854760807,0.3151997499578753
1009.952888,0.20734114598566275,0.2105295322972533,0.21935870830193988,0.22017850423473934,0.22455686057445087,0.22100091932387358,0.22199008736632492,0.22232010106451253,0.22622177095128626,0.22001437043775704,0.21601317261025993,0.25051444595676464,0.27249004065803684,0.2701406574257011,0.27117260502162116,0.274569650787886,0.2767566463274627,0.28030036484847753,0.28242362758390693,0.28436354937589875,0.28925875256568184,0.28680373002784154,0.2853378755324526,0.2914326523235846,0.2887663511747352,0.2907394489469683,0.29611919605869363,0.2971240790391538,0.30147449771129387,0.2969232770534841,0.30127107656928936,0.3033105263020044,0.30025571696348985,0.30269764371965596,0.30680360780054605,0.30269764371965596,0.3083550214028725,0.3039251549885761,0.3049501181676033,0.3013732236663474,0.309808653168699,0.30887361435716737,0.3116857152086552
1012.426597,0.1981391767293198,0.20429768632459896,0.20928194082976628,0.2136882348370491,0.21280295999587923,0.2179007112755553,0.2177383235827963,0.21401039106623232,0.21847168735654654,0.21232103523027182,0.21143837954543676,0.2413404143679932,0.26328370614113583,0.2666039233215791,0.26512409999240444,0.27032749057758504,0.2712642754933399,0.2741828887024439,0.27541301912769883,0.27314395668963093,0.27788637575988273,0.2823983090726703,0.2804714830623525,0.28676968099548894,0.28872880993393607,0.28278507115811236,0.29089485222283445,0.2860860811921003,0.291587182547339,0.2873563720144892,0.29099438016355766,0.2934721020562996,0.29486636627853685,0.2989810608805429,0.2964666707991133,0.296667472784783,0.29416879764136245,0.2989810608805429,0.2999911821736728,0.2974706807274619,0.301207343765142,0.2972698787417922,0.296667472784783
1014.898464,0.19171962455267,0.19546065285090797,0.2039956102939828,0.20643579094592582,0.2039170356039382,0.20778116424991297,0.20770171650775665,0.20683128355248404,0.2101663426188246,0.20651436563597042,0.20180424949384798,0.236587518672402,0.2580488856799374,0.2566031113831153,0.2585919240933572,0.26059121342893843,0.265173863962766,0.26315012916806,0.27037288928738873,0.272340748746952,0.2699058064076786,0.272340748746952,0.27602328255371245,0.27687800057097606,0.27983764722932547,0.2815671634624199,0.282145123960304,0.283497481681184,0.2856329671461761,0.2843696607406799,0.2843696607406799,0.2891522402080658,0.28660729330272994,0.2913200286011872,0.2911218457718523,0.29151733837841054,0.290234824826459,0.290234824826459,0.29211101381430365,0.2951920147161664,0.2914186834897989,0.29270556230230826,0.29539194364972454
1017.36849,0.18668473302502953,0.19532620282572044,0.19479014882919352,0.19817409881378414,0.20158860562228104,0.20393449664617025,0.20244681584799115,0.2068478715426046,0.2029156448319244,0.20049816353488323,0.1968627745421496,0.22689140192088916,0.24831871989607196,0.2499094208434208,0.2549006597654808,0.25552925728583825,0.25868795982563403,0.25715051505709335,0.2605955786894963,0.2680453323578431,0.2651773561712125,0.2671181510153159,0.2664694732963916,0.27243678447922887,0.26981413593596,0.2761193182859891,0.27441512056413137,0.27545579868116754,0.27773533774457465,0.276024155605824,0.27640393327437324,0.2784032226099545,0.2769740363032529,0.2789768178472805,0.2802209171063212,0.2844656964729568,0.2874838376227839,0.28660554719850667,0.2877780561843956,0.2835935174134609,0.28973980427917756,0.2863130747411182,0.28846340209200755
1019.836674,0.17783285766544127,0.18702522334855654,0.1918584398384156,0.1919343953721254,0.19445140460988977,0.19537072848341244,0.19713865900941754,0.19445140460988977,0.1970618304235962,0.19690817325195334,0.19231504609278616,0.22437351963101326,0.24400060415206123,0.24496096147482954,0.2460994214283657,0.2500656971713985,0.25042015632871106,0.2513971016415999,0.2562294450793474,0.25812571426575875,0.2615812545235013,0.26012238444500524,0.2615812545235013,0.26488401066171235,0.26350371527326105,0.26580595369157,0.2716702447252374,0.26562173969602065,0.26858749771915136,0.27421169942212686,0.2725153591692735,0.2764851271207528,0.27781740464306576,0.2731745135135372,0.2752515044870513,0.2761053494522034,0.27696006746946716,0.2803038570569239,0.2783901268282803,0.2774358808702933,0.2789628490134948,0.27886768633332965,0.28184304792968784
1022.303017,0.17601516316907437,0.17820914312554398,0.1828590186719656,0.18696498275285556,0.18749143317615477,0.18629011347058302,0.1880178835994542,0.19088935199453114,0.19218059606759863,0.19043449184438363,0.18093306571375936,0.21330758411638834,0.23610734001101785,0.23516880899103984,0.24031807034530078,0.2418764683645203,0.24703096803145083,0.24518795502384744,0.2483527689284246,0.2504769047159655,0.2559299882050661,0.2552996445804854,0.2548508957951192,0.26237660499717563,0.2565603318296466,0.25737314334555317,0.2603677120883669,0.26402929264444874,0.2643968475834355,0.26559642118478416,0.2673547481375616,0.27033622109870115,0.26698370099012836,0.2696823050671072,0.2681911320604816,0.26754070823733406,0.27296410795463966,0.2720238308304384,0.2720238308304384,0.2732469768388005,0.27071076045458076,0.2770351499510655,0.27636988424202064
1024.767519,0.16583886775617757,0.17344664385672512,0.17555506470625726,0.18261892934127352,0.1812849057147373,0.18425677510264915,0.18462956835430552,0.18462956835430552,0.1877035848392754,0.18366048051042125,0.1753368016783553,0.20962854251807442,0.23171414178540903,0.23442846080039673,0.23570835519601327,0.23965891600103728,0.23905476393980477,0.2409562714388859,0.24478635105250807,0.2416494748155022,0.24645300753356672,0.2491874067471213,0.24715668753552222,0.2491874067471213,0.24971909548309032,0.2567881984307762,0.25588546254737404,0.2568781227982717,0.2578734022055042,0.2576918073662899,0.25859890851025,0.26151402951090746,0.2606008170021661,0.2646360638620158,0.2644518498664667,0.2625215316477026,0.2630715544780152,0.26862154675150396,0.2659290540393066,0.26797024987624485,0.2715218258662641,0.2654672094722662,0.2693680063069284
1027.23018,0.16224625831691267,0.16550448879743188,0.17116710479331804,0.17428477388386837,0.17559697120761447,0.175377835127601,0.1789730637232005,0.17706107959878017,0.18074623256187541,0.1775744342404054,0.1708781245443759,0.20199195569784367,0.22391691337664252,0.22608120956131758,0.2320537590568243,0.23002391289733698,0.23112221245373918,0.23307261087107037,0.23426432700341446,0.23691753237058963,0.2416704280661808,0.24376313397770394,0.24254086102145359,0.2436758287665432,0.24657174262074527,0.24860333488445585,0.24745439830558053,0.25153766303156877,0.25216276834347967,0.2499347393546573,0.2543148417985921,0.2549443123710611,0.2544946905335832,0.25647913798326716,0.2571121007641825,0.2585648594778974,0.26121020737606804,0.2673957815868071,0.2603869192348222,0.2620352416215371,0.26240279656052384,0.26323044996232786,0.26185190067809966
